,year,country,sector,oil,length_ratio,length
10,2011,Mexico,Water,-12.25661355822518,0.06751340440906625,-0.1702307438642386
11,2011,Mexico,Plastic prod.,-12.03034662439715,0.06626705272021173,-0.16708814756107152
12,2011,Mexico,Electricity distribution,-10.625034875673435,0.05852613962364715,-0.14756992882879771
13,2011,Mexico,Copper prod.,-10.22722465129806,0.05633487182942903,-0.14204478682358418
14,2011,Mexico,Other sectors,-68.63806250669974,0.378080719430026,-0.953306423704163
15,2011,Finland,Petroleum elec. prod.,-39.2604208717545,0.45900455268344426,-0.5030137421832043
16,2011,Finland,Petroleum Refinery,-35.966521254377014,0.42049465169697137,-0.4608115259022042
17,2011,Finland,Other petroleum,-10.306895484474321,0.12050079561958423,-0.13205436805866083
18,2011,Finland,Other sectors,6.630503808232845,-0.0719421818260565,0.07883997204294928
19,2011,USA,Petroleum elec. prod.,-16.87455570669081,0.30258192065118167,-0.23436882925959457
20,2011,USA,Water,-9.879921624223464,0.1771593701726522,-0.13722113366977032
21,2011,USA,Petroleum Refinery,-8.700681554762276,0.15601411862775255,-0.12084279937169827
22,2011,USA,Gaseous fuels distribution,-8.675194887404071,0.15555711075778028,-0.1204888178806121
23,2011,USA,Other sectors,-11.638198658523187,0.20868747979063315,-0.16164164803504424
24,2011,Spain,Chemicals,-82.35135197924963,0.5976545897432826,-0.4141234734407271
25,2011,Spain,Fertilizers,-55.43952822569107,0.40234541025671744,-0.27879092987475707
26,2011,Spain,Other sectors,87.90104316622583,-0.38947358794787834,0.2698718588000449
27,2011,Great-Britain,Non-ferrous metals,-83.51624361354101,1.0,-0.3810770298422172
28,2011,Great-Britain,Other sectors,56.07869746490137,-0.4017244251952451,0.15308795076847598
29,2011,Ireland,Other petroleum,-97.82995790830611,0.37946568935090985,-0.02619930676231557
30,2011,Ireland,Fertilizers,-81.7805516865632,0.31721278517083584,-0.021901202930454902
31,2011,Ireland,Petroleum elec. prod.,-51.243448342971504,0.19876457954125787,-0.013723228052032058
32,2011,Ireland,Natural Gas,-26.955801030480878,0.10455694593699637,-0.007218885864015585
33,2011,Ireland,Other sectors,252.8386900684868,-0.49513259179655655,0.03418525317186824
34,2011,China,Petroleum elec. prod.,-11.539126023407832,1.0,0.3153553701967996
35,2011,China,Other sectors,34.244712677577404,-0.7479650822035698,-0.2358748053925864
36,2011,RoW Africa,Petroleum Refinery,-6.820914918876014,0.6058689764609153,0.28285830487947694
37,2011,RoW Africa,Nuclear elec. prod.,-1.4963374931137086,0.13291244300438898,0.06205201089057057
38,2011,RoW Africa,Natural Gas,-1.4953634948847938,0.1328259274390952,0.06201161990325243
39,2011,RoW Africa,Nickel,-1.4454533851352425,0.12839265309560058,0.05994188450733971
40,2011,RoW Africa,Other sectors,44.872264345015815,-0.7994298525853847,-0.3732248749444583
41,2011,Lithuania,Coal elec. prod.,-23.075776415382702,1.0,0.4982137670632252
42,2011,Lithuania,Other sectors,58.94716764393492,-0.7186668110974572,-0.35804969922017943
0,2011,RoW Asia and Pacific,Petroleum Refinery,29.68803660267931,0.13714934080938185,0.4123338417038793
1,2011,RoW Asia and Pacific,Iron,17.016183664613393,0.07860938747571065,0.2363358842307416
2,2011,RoW Asia and Pacific,Chemicals,16.210540883477417,0.07488757259655948,0.22514640115940854
3,2011,RoW Asia and Pacific,Petroleum elec. prod.,8.842025921662966,0.04084736363017351,0.12280591557865231
4,2011,RoW Asia and Pacific,Other sectors,144.70824606207884,0.6685063354881745,2.009836750862206
5,2011,Cyprus,Gaseous fuels distribution,49.92018553591524,0.21681908018317725,0.693335910221045
6,2011,Cyprus,Petroleum Refinery,28.195773854930813,0.12246312161401492,0.39160797020737237
7,2011,Cyprus,Fertilizers,13.70203941204329,0.05951227043848768,0.19030610294504569
8,2011,Cyprus,Other sectors,138.42089665659103,0.6012055277643201,1.922512453563764
9,2011,Netherlands,Fertilizers,44.35138034971919,0.1877539174917494,0.6159913937460999
10,2011,Netherlands,Electricity distribution,34.37108797045991,0.1455040714408847,0.4773762218119432
11,2011,Netherlands,Petroleum elec. prod.,32.49837475935166,0.1375762631302612,0.45136631610210637
12,2011,Netherlands,Plastic prod.,27.31103311600669,0.11561654717043372,0.37931990438898183
13,2011,Netherlands,Petroleum Refinery,27.237322517727307,0.11530450606870277,0.3782961460795459
14,2011,Netherlands,Water,13.84166934936264,0.05859631931353776,0.19224540763003667
15,2011,Netherlands,Other sectors,56.60993064144307,0.2396483753844305,0.7862490366867093
16,2011,Latvia,Petroleum Refinery,50.02221352968101,0.18941498377651445,0.694752965690014
17,2011,Latvia,Natural Gas,47.539855012075584,0.18001524183865059,0.6602757640566054
18,2011,Latvia,Petroleum elec. prod.,38.80801877592801,0.14695111887600526,0.539000260776778
19,2011,Latvia,Chemicals,25.69113706280124,0.09728250644212821,0.3568213480944617
20,2011,Latvia,Other sectors,102.02671909868923,0.38633614906670155,1.4170377652595727
21,2011,Norway,Petroleum Refinery,45.56056651019118,0.1690959270529738,0.6327856459748775
22,2011,Norway,Fertilizers,24.48854744617406,0.09088810675050056,0.34011871453019527
23,2011,Norway,Natural Gas,21.527086595984546,0.0798967823168619,0.2989873138331187
24,2011,Norway,Ceramic goods,20.315704952960665,0.07540079559781489,0.2821625687911204
25,2011,Norway,Petroleum elec. prod.,19.470679642591925,0.07226452339610583,0.27042610614711005
26,2011,Norway,Other sectors,138.07362957486927,0.5124538648857431,1.9176892996509622
27,2011,Switzerland,Coke oven products,92.2069553951429,0.31736229432155566,1.2806521582658736
28,2011,Switzerland,Other sources elec. prod.,26.80768882481481,0.09226798124330773,0.3723290114557613
29,2011,Switzerland,Natural Gas,26.366972114322262,0.09075110146142598,0.36620794603225365
30,2011,Switzerland,Petroleum Refinery,23.67584874744002,0.08148866477911594,0.32883123260333363
31,2011,Switzerland,Fertilizers,17.788650584054835,0.06122582551443298,0.24706459144520604
32,2011,Switzerland,Other sectors,103.69550520402385,0.35690413268016163,1.440215350055887
33,2011,Austria,Petroleum elec. prod.,80.34459734469984,0.2706007926778222,1.115897185343053
34,2011,Austria,Petroleum Refinery,49.76083234674347,0.16759460028864379,0.6911226714825481
35,2011,Austria,Natural Gas,42.59131463765402,0.14344764779507616,0.5915460366340837
36,2011,Austria,Other sectors,124.21516250466516,0.41835695923845784,1.7252105903425716
37,2011,India,Petroleum Refinery,57.430656889361416,0.15541044415975505,0.7976480123522419
38,2011,India,Gaseous fuels distribution,41.59904497399218,0.11256925144499484,0.5777645135276691
39,2011,India,Petroleum elec. prod.,28.906362305240908,0.07822216997368985,0.40147725423945707
40,2011,India,Chemicals,22.81612052878916,0.06174164840587906,0.31689056289984946
41,2011,India,Non-ferrous metals,15.383801712100787,0.041629394237105814,0.21366391266806647
42,2011,India,Other sectors,203.4058239872817,0.5504270917785754,2.825080888712246
43,2011,RoW Middle East,Precious metals,95.44332742278661,0.17074230926745726,1.3256017697609253
44,2011,RoW Middle East,"Lead, zinc and tin",93.55072769683666,0.16735656343845653,1.299315662456065
45,2011,RoW Middle East,Natural Gas,90.23905596111136,0.16143218407153906,1.2533202216821022
46,2011,RoW Middle East,Petroleum Refinery,43.45553277542533,0.07773930579407254,0.6035490663253519
47,2011,RoW Middle East,Petroleum elec. prod.,40.69521018595303,0.07280125652466801,0.565211252582681
48,2011,RoW Middle East,Other sectors,195.60663772452074,0.3499283809038065,2.7167588572850105
49,2011,Indonesia,Chemicals,94.39846100564554,0.1078763731769132,1.3110897361895215
50,2011,Indonesia,Fertilizers,93.93120591698667,0.10734240489209167,1.3046000821803705
51,2011,Indonesia,Plastic prod.,92.25428941592398,0.10542606358389657,1.2813095752211663
52,2011,Indonesia,Gaseous fuels distribution,87.81103068022307,0.10034841049095701,1.2195976483364315
53,2011,Indonesia,Gas elec. prod.,69.52778813435243,0.07945474469650723,0.9656637240882282
54,2011,Indonesia,"Coal, lignite and peat",66.07861606885272,0.07551311080835542,0.9177585565118435
55,2011,Indonesia,Ceramic goods,61.71319598572094,0.07052440992335102,0.8571277220239019
56,2011,Indonesia,Iron,55.60719222891346,0.06354661036102974,0.7723221142904648
57,2011,Indonesia,Construction products,51.26368912857626,0.05858295569594962,0.711995682341337
58,2011,Indonesia,Other sectors,202.47603216616164,0.23138491637094846,2.8121671134189117
0,2012,Brazil,Natural Gas,-94.79974616514,0.2447888513580671,-1.3166631411824998
1,2012,Brazil,Fertilizers,-53.937237479560785,0.13927499747783184,-0.7491282983272332
2,2012,Brazil,Gaseous fuels distribution,-45.59718030491373,0.11773957044740394,-0.6332941709015796
3,2012,Brazil,Coal elec. prod.,-37.988377098690606,0.09809236386294329,-0.527616348592925
4,2012,Brazil,Plastic prod.,-33.75193656477871,0.0871531635581603,-0.46877689673303763
5,2012,Brazil,Other sources elec. prod.,-27.735381262213863,0.07161740822943229,-0.3852136286418592
6,2012,Brazil,Copper reproc.,-22.964233584930295,0.05929750436020203,-0.3189476886795874
7,2012,Brazil,Other sectors,-70.49740964944448,0.1820361407059591,-0.9791306895756178
8,2012,Mexico,Fertilizers,-37.201541188157705,0.19899905875561952,-0.5166880720577459
9,2012,Mexico,Chemicals,-33.04299113562437,0.1767540785797526,-0.4589304324392274
10,2012,Mexico,Plastic prod.,-12.547845995462016,0.06712113161866205,-0.17427563882586133
11,2012,Mexico,Water,-11.827210197617386,0.06326629547756325,-0.16426680830024148
12,2012,Mexico,Copper prod.,-10.191402527084657,0.05451600781892024,-0.14154725732062023
13,2012,Mexico,Electricity distribution,-9.840827710162326,0.05264070759310123,-0.1366781626411434
14,2012,Mexico,Other sectors,-72.29148349458708,0.38670272015638113,-1.0040483818692651
15,2012,Finland,Petroleum Refinery,-46.25386295627333,0.38438917101578257,-0.6424147632815741
16,2012,Finland,Petroleum elec. prod.,-37.24730477082927,0.30954086185118107,-0.5173236773726287
17,2012,Finland,Other petroleum,-10.485711470114856,0.08714069878484537,-0.14563488152937298
18,2012,Finland,Other sectors,-26.343937703902284,0.21892926834819104,-0.3658880236653095
19,2012,USA,Petroleum elec. prod.,-14.080588706163756,0.24076194285201585,-0.19556373203005215
20,2012,USA,Water,-10.817166145481892,0.18496115408862246,-0.15023841868724847
21,2012,USA,Petroleum Refinery,-10.631268171486902,0.18178251160958359,-0.1476565023817625
22,2012,USA,Gaseous fuels distribution,-10.029256559053069,0.1714888024150528,-0.13929522998684818
23,2012,USA,Other sectors,-12.925169003450605,0.22100558903472528,-0.17951623615903617
24,2012,Ireland,Other petroleum,-97.37053464181969,0.3981096005732067,-0.29029799275691825
25,2012,Ireland,Fertilizers,-68.7973266831221,0.28128505555682654,-0.20511056981066073
26,2012,Ireland,Chemicals,-55.288401470528015,0.2260524039097713,-0.16483540969220029
27,2012,Ireland,Petroleum elec. prod.,-23.125969086462973,0.09455293996019537,-0.0689471659065472
28,2012,Ireland,Other sectors,192.08046993395726,-0.4398829328339201,0.320758736453108
29,2012,Great-Britain,Non-ferrous metals,-83.67089001932443,1.0,-0.2303410115041391
30,2012,Great-Britain,Other sectors,67.08633719102642,-0.4449958282757559,0.1025007892001598
31,2012,RoW Africa,Petroleum Refinery,-9.054890247867668,0.542763168396301,0.09211601886907413
32,2012,RoW Africa,Petroleum elec. prod.,-4.1579814255069625,0.24923539776449305,0.04229942991738144
33,2012,RoW Africa,Natural Gas,-2.090254786523893,0.1252928836941351,0.02126430515289238
34,2012,RoW Africa,Gas elec. prod.,-1.3798225224764153,0.0827085501450708,0.014037029056905747
35,2012,RoW Africa,Other sectors,28.902557358105206,-0.634029534348719,-0.10760545289427732
36,2012,Lithuania,Coal elec. prod.,-20.47107834020035,0.5597084518675305,0.11352282909529965
37,2012,Lithuania,Petroleum Refinery,-12.49474604137766,0.3416241610274156,0.06928989747740888
38,2012,Lithuania,Water,-3.608714151646364,0.09866738710505403,0.0200122061516731
39,2012,Lithuania,Other sectors,51.17793368937984,-0.5832078845545834,-0.11828909994911228
40,2012,Spain,Fertilizers,-58.77468817617829,0.6336804457230123,0.15326536344897987
41,2012,Spain,Chemicals,-33.97661663821906,0.36631955427698776,0.08860001914793494
42,2012,Spain,Other sectors,110.16561236137521,-0.5429099450882477,-0.13131112158443906
43,2012,China,Petroleum elec. prod.,-11.960641014581721,0.8346695420390626,0.32738604669386473
44,2012,China,Ceramic goods,-2.369151091360444,0.16533045796093743,0.06484828103070324
45,2012,China,Other sectors,42.57066370211106,-0.7481603283762439,-0.293454163430848
0,2012,Cyprus,Gaseous fuels distribution,49.189363246149355,0.20452631167075122,0.6831856006409632
1,2012,Cyprus,Petroleum Refinery,26.946107935253522,0.11204024012875978,0.37425149910074335
2,2012,Cyprus,Fertilizers,13.509649063625352,0.05617228019648761,0.18763401477257433
3,2012,Cyprus,Natural Gas,12.02451891469385,0.04999720144639276,0.16700720714852568
4,2012,Cyprus,Other sectors,138.83420039190958,0.5772639665576087,1.9282527832209664
5,2012,Switzerland,Coke oven products,72.76011724498721,0.30252494177215883,1.0105571839581557
6,2012,Switzerland,Natural Gas,35.64254137521816,0.14819599201364,0.49503529687803
7,2012,Switzerland,Fertilizers,19.614245815562327,0.08155290010430283,0.272420080771699
8,2012,Switzerland,Petroleum Refinery,18.166353670950123,0.07553279591361928,0.25231046765208504
9,2012,Switzerland,Chemicals,13.571791018822266,0.05642933853293072,0.18849709748364257
10,2012,Switzerland,Other sectors,80.75443355964353,0.3357640316633484,1.121589354995049
11,2012,Latvia,Petroleum Refinery,50.56177453676423,0.16320753234795643,0.7022468685661698
12,2012,Latvia,Natural Gas,46.31035481699133,0.1494844435561448,0.6431993724582128
13,2012,Latvia,Petroleum elec. prod.,41.80860952360989,0.13495333290342065,0.5806751322723596
14,2012,Latvia,"Coal, lignite and peat",37.919522015707116,0.12239981038437704,0.5266600279959321
15,2012,Latvia,Other sectors,133.20023550170873,0.429954880808101,1.8500032708570655
16,2012,Netherlands,Electricity distribution,81.15249714181846,0.22272661856139467,1.1271180158585898
17,2012,Netherlands,Petroleum Refinery,59.76186509365465,0.16401908259176562,0.8300259040785368
18,2012,Netherlands,Fertilizers,53.66425885239039,0.14728393250682997,0.7453369285054221
19,2012,Netherlands,Water,29.328066093956732,0.08049217485737742,0.4073342513049546
20,2012,Netherlands,Petroleum elec. prod.,27.142101805802874,0.07449269916230869,0.3769736361917066
21,2012,Netherlands,Other sectors,113.31043159403697,0.3109854923203237,1.5737559943616246
22,2012,Greece,Petroleum Refinery,59.7124392108644,0.1611260677680183,0.8293394334842278
23,2012,Greece,Fertilizers,44.48294101343191,0.12003129436633235,0.6178186251865544
24,2012,Greece,Petroleum elec. prod.,39.01123447213193,0.10526662270609644,0.5418227010018325
25,2012,Greece,Chemicals,32.66751789289095,0.08814894804808462,0.4537155262901521
26,2012,Greece,Glass prod.,23.396081557623226,0.06313121139211142,0.3249455771892115
27,2012,Greece,Ceramic goods,21.14405609857979,0.057054420500221095,0.2936674458136082
28,2012,Greece,Other sectors,150.18025885845586,0.4052414352191358,2.0858369285896647
29,2012,Sweden,Gaseous fuels distribution,65.33553818352233,0.1737630148647885,0.907438030326699
30,2012,Sweden,Petroleum elec. prod.,36.225525485790854,0.0963435321492426,0.5031322984137618
31,2012,Sweden,Petroleum Refinery,29.480977857607925,0.0784060824495049,0.4094580258001101
32,2012,Sweden,Biomass and waste elec. prod.,23.97806272461629,0.06377081425338478,0.333028648953004
33,2012,Sweden,Wind elec. prod.,15.723804517025485,0.04181821645592559,0.21838617384757616
34,2012,Sweden,Other sectors,205.2598008491734,0.5458983398271536,2.85083056734963
35,2012,Austria,Petroleum elec. prod.,77.02128052565634,0.20127805604377647,1.0697400073007823
36,2012,Austria,Natural Gas,65.55465673198728,0.17131257467520564,0.9104813434998232
37,2012,Austria,Petroleum Refinery,53.10054630428856,0.13876651572196982,0.7375075875595632
38,2012,Austria,Chemicals,29.860587819907792,0.07803403199344942,0.41473038638760823
39,2012,Austria,Other sectors,157.12401964591118,0.4106088215655987,2.182278050637655
40,2012,India,Gaseous fuels distribution,69.03249511669551,0.16326080145756214,0.9587846543985488
41,2012,India,Petroleum Refinery,61.65019246826162,0.14580176792635036,0.8562526731703003
42,2012,India,Petroleum elec. prod.,35.87089410150992,0.08483411920881734,0.49820686252097107
43,2012,India,Chemicals,25.31918753350384,0.05987949359191617,0.35165538240977556
44,2012,India,Other sectors,230.9629298601892,0.546223817815354,3.207818470280406
45,2012,Norway,Petroleum elec. prod.,74.87196029734496,0.15622246002381449,1.0398883374631243
46,2012,Norway,Petroleum Refinery,44.215682852159574,0.09225727120493339,0.6141067062799941
47,2012,Norway,Ceramic goods,38.59197816965789,0.0805232525354768,0.535999696800804
48,2012,Norway,Fertilizers,36.75073903242456,0.0766814550672607,0.5104269310058966
49,2012,Norway,Chemicals,27.165018002142528,0.056680577375458424,0.377291916696424
50,2012,Norway,Non-ferrous metals,22.561796554485515,0.04707582580048378,0.31335828547896544
51,2012,Norway,Glass prod.,22.433492286788393,0.04680811532179995,0.31157628176094987
52,2012,Norway,Plastic prod.,19.143396901868925,0.03994323836781235,0.26588051252595724
53,2012,Norway,Other sectors,193.53095506830726,0.40380780430296004,2.687929931504267
54,2012,RoW Middle East,Precious metals,95.44332742278661,0.15284316607219967,1.3256017697609253
55,2012,RoW Middle East,"Lead, zinc and tin",93.55072769683666,0.149812352478074,1.2993156624560647
56,2012,RoW Middle East,Natural Gas,90.07493632858068,0.1442462121131496,1.2510407823413983
57,2012,RoW Middle East,Petroleum elec. prod.,59.051931191615004,0.09456589967806679,0.8201657109946529
58,2012,RoW Middle East,Non-ferrous metals,57.10657466718945,0.09145060122440637,0.7931468703776313
59,2012,RoW Middle East,Petroleum Refinery,41.36773696607218,0.06624638999778745,0.5745519023065581
60,2012,RoW Middle East,Other sectors,187.85746371474653,0.300835378436316,2.609131440482591
0,2013,Brazil,Natural Gas,-94.48208216607954,0.2532358462834989,-1.312251141195549
1,2013,Brazil,Fertilizers,-54.0762115720991,0.1449379066095816,-0.7510584940569319
2,2013,Brazil,Gaseous fuels distribution,-49.592492418559495,0.13292040669517166,-0.6887846169244375
3,2013,Brazil,Coal elec. prod.,-37.8454285722742,0.10143530829067926,-0.5256309523926972
4,2013,Brazil,Plastic prod.,-33.78572647787348,0.09055428120104185,-0.4692462010815761
5,2013,Brazil,Other sources elec. prod.,-27.984343784038977,0.07500511015816383,-0.3886714414449858
6,2013,Brazil,Copper reproc.,-26.110013191149918,0.06998143071520889,-0.3626390720993044
7,2013,Brazil,Other sectors,-49.22286432869538,0.13192971004665413,-0.6836508934541025
8,2013,Mexico,Petroleum Refinery,-59.06369680359093,0.17573089589711383,-0.8203291222720962
9,2013,Mexico,Fertilizers,-34.757598277856566,0.10341350465940297,-0.4827444205257856
10,2013,Mexico,Chemicals,-30.581019841626112,0.09098702426444873,-0.42473638668925157
11,2013,Mexico,Petroleum elec. prod.,-19.930115544058797,0.059297626959196915,-0.2768071603341499
12,2013,Mexico,Other sectors,-191.77065773524774,0.5705709482198376,-2.663481357433996
13,2013,Finland,Petroleum elec. prod.,-40.81061336834648,0.36324529072638906,-0.5668140745603678
14,2013,Finland,Petroleum Refinery,-14.37046299993493,0.12790797734818948,-0.19958976388798513
15,2013,Finland,Other petroleum,-8.766635416321499,0.07802967825433066,-0.12175882522668748
16,2013,Finland,Coal elec. prod.,-8.070737250214833,0.07183565883634663,-0.11209357291965044
17,2013,Finland,Gas elec. prod.,-7.049847143083454,0.06274896561716904,-0.09791454365393686
18,2013,Finland,Other sectors,-33.28171746367049,0.2962324292175752,-0.4622460758843123
19,2013,USA,Petroleum Refinery,-21.81031808933807,0.22528987180928095,-0.3029210845741399
20,2013,USA,Petroleum elec. prod.,-16.279651051674197,0.16816079818315094,-0.2261062646065861
21,2013,USA,Water,-14.282598413568625,0.14753222545934774,-0.19836942241067534
22,2013,USA,Gaseous fuels distribution,-10.535076838454295,0.10882216851282636,-0.14632051164519855
23,2013,USA,Other sectors,-33.90238046152901,0.350194936035394,-0.4708663952990141
24,2013,Spain,Chemicals,-78.66369525497602,0.5847336657517047,-0.3772866693806272
25,2013,Spain,Fertilizers,-55.86540724479174,0.41526633424829534,-0.2679415626822661
26,2013,Spain,Other sectors,88.07266979123945,-0.39565125149184377,0.2552853575135535
27,2013,Ireland,Other petroleum,-98.16597672364679,0.36400202523726327,-0.11612573394786754
28,2013,Ireland,Fertilizers,-82.69651438885141,0.3066408517723567,-0.09782608749842435
29,2013,Ireland,Petroleum elec. prod.,-53.23946019038933,0.19741331954956423,-0.06297977767798206
30,2013,Ireland,Natural Gas,-35.583297452693905,0.1319438034408156,-0.04209336748731184
31,2013,Ireland,Other sectors,246.71545115954729,-0.4777597148882551,0.15241727709058636
32,2013,Lithuania,Coal elec. prod.,-24.999214297548637,0.6129858874100964,-0.05568809581175223
33,2013,Lithuania,Petroleum Refinery,-11.50687744089636,0.28215100664658604,-0.02563264932232537
34,2013,Lithuania,Water,-4.27659969213896,0.10486310594331771,-0.009526527136802755
35,2013,Lithuania,Other sectors,34.24168782708057,-0.45640747935388515,0.0414633745433286
36,2013,Bulgaria,Petroleum elec. prod.,-28.811205556469833,0.869479269772748,-0.026692768290733134
37,2013,Bulgaria,Other petroleum,-4.324956003770808,0.13052073022725205,-0.004006949596399135
38,2013,Bulgaria,Other sectors,30.925781872367114,-0.4827481062122412,0.014820230671263167
39,2013,Great-Britain,Non-ferrous metals,-85.47964089642542,1.0,0.051771491440185224
40,2013,Great-Britain,Other sectors,89.20718828011876,-0.510669228473791,-0.026438107590696865
41,2013,South Africa,Petroleum elec. prod.,-12.618461657195066,1.0,0.06901594485186778
42,2013,South Africa,Other sectors,17.587609686529547,-0.5822541265427892,-0.04018481868724958
0,2013,Latvia,Petroleum Refinery,48.56218156606708,0.23221656150963055,0.6744747439731539
1,2013,Latvia,Petroleum elec. prod.,33.49184767371936,0.16015264254169906,0.46516455102388
2,2013,Latvia,"Coal, lignite and peat",29.691751916033347,0.14198119427064795,0.41238544327824095
3,2013,Latvia,Coke oven products,10.678473595655126,0.051062747607021064,0.14831213327298787
4,2013,Latvia,Other sectors,86.70028507620269,0.4145868540710014,1.2041706260583707
5,2013,Hungary,Petroleum Refinery,70.05223454404208,0.29260271792106946,0.9729477020005846
6,2013,Hungary,Gaseous fuels distribution,27.70423739142678,0.11571843798309552,0.3847810748809275
7,2013,Hungary,Coal elec. prod.,23.13271542616924,0.09662354742354819,0.3212877142523506
8,2013,Hungary,Petroleum elec. prod.,16.231936797908894,0.06779953352102039,0.22544356663762355
9,2013,Hungary,Chemicals,13.400346508348157,0.055972201814085625,0.18611592372705776
10,2013,Hungary,Other sectors,88.88927384521259,0.37128356133718093,1.2345732478501747
11,2013,Canada,Coke oven products,97.26657465062576,0.3646279210382722,1.3509246479253576
12,2013,Canada,"Iron, steel and ferro-alloys",36.903580136848625,0.13834223886778788,0.5125497241228976
13,2013,Canada,Petroleum Refinery,22.720882111092116,0.08517487161526037,0.31556780709850163
14,2013,Canada,Other sectors,109.86465853380943,0.41185496847867953,1.5258980351917977
15,2013,Netherlands,Petroleum Refinery,70.50909698643324,0.24339075526213716,0.9792930137004616
16,2013,Netherlands,Fertilizers,53.525480843175586,0.18476491353585514,0.7434094561552166
17,2013,Netherlands,"Iron, steel and ferro-alloys",32.7011852354963,0.11288140839423781,0.45418312827078194
18,2013,Netherlands,Electricity distribution,20.06266291173067,0.0692544208812567,0.27864809599625934
19,2013,Netherlands,Other sectors,112.89662390496187,0.38970850192651313,1.5680086653466927
20,2013,Greece,Petroleum Refinery,51.80396969553496,0.1654298149478563,0.7194995791046522
21,2013,Greece,Fertilizers,48.76697207900098,0.15573152432161497,0.6773190566527914
22,2013,Greece,Chemicals,37.36604938581449,0.11932403388307397,0.5189729081363124
23,2013,Greece,Ceramic goods,20.410150467428153,0.0651773876544361,0.28347431204761325
24,2013,Greece,Other sectors,154.80058033433352,0.4943372391930187,2.1500080601990765
25,2013,Norway,Petroleum Refinery,44.24112418204753,0.1303576985016527,0.6144600580839934
26,2013,Norway,Ceramic goods,31.99168022382794,0.09426437239746559,0.4443288919976103
27,2013,Norway,Fertilizers,30.311511990929965,0.08931371013502142,0.4209932220962495
28,2013,Norway,Chemicals,21.866567295211436,0.06443044654574934,0.30370232354460325
29,2013,Norway,Glass prod.,17.7473832359272,0.052293156555932974,0.24649143383232222
30,2013,Norway,Processing Nuclear Fuel,14.652611797185354,0.04317432674313312,0.2035084971831299
31,2013,Norway,Natural Gas,13.596216547143847,0.040061628861930335,0.18883634093255344
32,2013,Norway,Other sectors,164.97542444509213,0.4861046602591145,2.2913253395151685
33,2013,India,Gaseous fuels distribution,63.79930801205886,0.1863870915862174,0.8861015001674841
34,2013,India,Petroleum Refinery,50.64656031121555,0.14796187246214593,0.7034244487668827
35,2013,India,Petroleum elec. prod.,32.33809608555892,0.0944744365516271,0.44914022341054055
36,2013,India,Chemicals,22.87691307992708,0.06683397400850119,0.3177349038878761
37,2013,India,Chemical and fertilizer minerals,17.8191200849545,0.05205783684413101,0.24748777895770138
38,2013,India,Other sectors,154.81467245469258,0.45228478854737736,2.1502037840929527
39,2013,Sweden,Gaseous fuels distribution,63.085722192666836,0.17582960483270763,0.8761905860092615
40,2013,Sweden,Petroleum elec. prod.,36.460074015668226,0.10161983066100828,0.5063899168842809
41,2013,Sweden,Petroleum Refinery,28.797493473318184,0.08026304085292053,0.3999651871294192
42,2013,Sweden,Biomass and waste elec. prod.,21.024827119300138,0.058599424966117884,0.29201148776805746
43,2013,Sweden,Gas elec. prod.,14.63750569898612,0.04079697835476957,0.2032986902636961
44,2013,Sweden,Other sectors,194.78334396955515,0.5428911203324761,2.705324221799377
45,2013,Austria,Petroleum elec. prod.,68.3047571291753,0.18446530184765958,0.9486771823496569
46,2013,Austria,Natural Gas,51.924935330626724,0.14022960144737887,0.7211796573698156
47,2013,Austria,Petroleum Refinery,50.46942980910907,0.13629883181064725,0.7009643029042927
48,2013,Austria,"Coal, lignite and peat",29.77966588964731,0.0804236086641447,0.4136064706895459
49,2013,Austria,Chemicals,28.18464353739727,0.07611605686207713,0.391453382463851
50,2013,Austria,Fertilizers,27.440681694415517,0.07410689744629535,0.3811205790891044
51,2013,Austria,Other sectors,114.1810103972162,0.3083597019217971,1.5858473666280026
52,2013,RoW Middle East,Precious metals,95.44332742278661,0.23241662331402074,1.3256017697609253
53,2013,RoW Middle East,Natural Gas,91.52173691993008,0.22286705240837937,1.271135234999029
54,2013,RoW Middle East,Petroleum Refinery,47.96407024464701,0.11679860235044479,0.6661676422867641
55,2013,RoW Middle East,Petroleum elec. prod.,30.529574949063537,0.07434339217284697,0.4240218742925492
56,2013,RoW Middle East,Other sectors,145.19749078979487,0.35357432975430814,2.016631816524929
0,2014,Brazil,Natural Gas,-79.10593552110652,0.22916065043839082,-1.098693548904257
1,2014,Brazil,Fertilizers,-53.93562743018006,0.1562452094432912,-0.7491059365302787
2,2014,Brazil,Gaseous fuels distribution,-46.073594607127916,0.13346981915645365,-0.63991103621011
3,2014,Brazil,Coal elec. prod.,-38.38849660680312,0.11120698837345487,-0.5331735639833768
4,2014,Brazil,Plastic prod.,-33.71547564004338,0.0976697927483658,-0.4682704950006025
5,2014,Brazil,Other sources elec. prod.,-28.301647904522785,0.08198656648903813,-0.39307844311837203
6,2014,Brazil,Copper reproc.,-23.512967882309546,0.0681143200968705,-0.3265689983654103
7,2014,Brazil,Other sectors,-42.164853599236494,0.12214665325413501,-0.5856229666560625
8,2014,Mexico,Fertilizers,-41.6465448057795,0.16056851046615855,-0.5784242334136042
9,2014,Mexico,Chemicals,-37.2681229323792,0.14368747791752873,-0.5176128185052666
10,2014,Mexico,Plastic prod.,-16.06004344916041,0.06191959661190453,-0.2230561590161168
11,2014,Mexico,Water,-13.416895936382687,0.051728925067643455,-0.18634577689420398
