,year,country,sector,oil,length_ratio,length
12,2017,Ireland,Petroleum elec. prod.,-63.00487283751393,0.11404111589585852,-0.8750676782988046
13,2017,Ireland,Fertilizers,-62.74504629877813,0.11357082039199796,-0.8714589763719185
14,2017,Ireland,"Coal, lignite and peat",-56.13919126749309,0.10161398205098841,-0.7797109898262929
15,2017,Ireland,Coke oven products,-54.3505095599206,0.09837640297611056,-0.7548681883322307
16,2017,Ireland,Other sectors,-159.30567702737733,0.2883490809290268,-2.212578847602463
17,2017,Bulgaria,Other petroleum,-99.7208003289793,0.2573332436054582,-1.3850111156802682
18,2017,Bulgaria,Coke oven products,-42.387514318925334,0.10938256123173161,-0.5887154766517408
19,2017,Bulgaria,Petroleum elec. prod.,-40.458193492754766,0.10440387689991568,-0.5619193540660384
20,2017,Bulgaria,"Iron, steel and ferro-alloys",-37.10784106062175,0.09575816752195275,-0.5153866813975244
21,2017,Bulgaria,Petroleum Refinery,-33.61482914867393,0.08674432003688777,-0.46687262706491567
22,2017,Bulgaria,Other sectors,-134.22702022511382,0.3463778307040541,-1.8642641697932474
23,2017,Switzerland,Petroleum elec. prod.,-76.42079175861163,0.2582967123444985,-1.0613998855362725
24,2017,Switzerland,Coke oven products,-63.226511342922215,0.2137010051462682,-0.8781459908739196
25,2017,Switzerland,Fertilizers,-32.59635025420729,0.11017329068882266,-0.4527270868639901
26,2017,Switzerland,Petroleum Refinery,-26.301171071710733,0.08889604337117554,-0.3652940426626491
27,2017,Switzerland,Natural Gas,-17.255351063955704,0.05832183032397931,-0.23965765366605146
28,2017,Switzerland,Other sectors,-80.06418555662148,0.2706111181252556,-1.1120025771752984
29,2017,Mexico,Petroleum Refinery,-61.70654056502714,0.2816731068009069,-0.857035285625377
30,2017,Mexico,Petroleum elec. prod.,-17.52491712629682,0.07999634735949121,-0.2434016267541225
31,2017,Mexico,Chemicals,-12.446847311869782,0.05681637829812013,-0.17287287933152473
32,2017,Mexico,Other sectors,-127.39316144192472,0.5815141675414818,-1.7693494644711767
33,2017,Poland,Petroleum elec. prod.,-49.01811247310013,0.23606790371495134,-0.6808071176819463
34,2017,Poland,Non-ferrous metals,-36.52877197483095,0.17592008729654846,-0.5073440552059855
35,2017,Poland,Petroleum Refinery,-31.869622085053862,0.15348193755797973,-0.44263364007019257
36,2017,Poland,Fertilizers,-19.17205373747535,0.09233130994588792,-0.2662785241316021
37,2017,Poland,Gas elec. prod.,-12.113369497942863,0.05833716559105098,-0.1682412430269842
38,2017,Poland,Chemicals,-11.88123815500142,0.05721923679391921,-0.16501719659724196
39,2017,Poland,Other sectors,-47.06095354212428,0.22664235909966224,-0.6536243547517262
40,2017,Spain,Fertilizers,-48.1120626627676,0.2541236034406354,-0.6682230925384388
41,2017,Spain,Petroleum Refinery,-30.14017022870017,0.15919767814816135,-0.4186134753986135
42,2017,Spain,Natural Gas,-18.886246689669093,0.09975546253105497,-0.26230898180095963
43,2017,Spain,Chemicals,-16.863223383809522,0.0890700347219649,-0.23421143588624338
44,2017,Spain,Petroleum elec. prod.,-15.52000044809019,0.08197525154790528,-0.21555556177903043
45,2017,Spain,Other sectors,-59.803735119109945,0.31587796961027803,-0.8306074322098603
46,2017,India,Non-ferrous metals,-25.23855260863279,0.14449798395720573,-0.3505354528976776
47,2017,India,Petroleum Refinery,-22.295489757333996,0.1276481013483845,-0.30965957996297216
48,2017,India,Petroleum elec. prod.,-11.601488357764836,0.0664218627983685,-0.16113178274673384
49,2017,India,Ceramic goods,-8.038098803007387,0.04602043111957661,-0.11164026115288038
50,2017,India,Biomass and waste elec. prod.,-7.602835542954668,0.04352842357288608,-0.10559493809659261
51,2017,India,Processing Nuclear Fuel,-7.567372440247722,0.04332538709430972,-0.10510239500344058
52,2017,India,Other sectors,-92.31986309993975,0.5285578101092689,-1.2822203208324967
53,2017,Estonia,Iron,-48.94259002201261,0.30576130582366284,-0.6797581947501752
54,2017,Estonia,Non-ferrous metals,-24.153791069564857,0.15089709585660338,-0.33546932041062305
55,2017,Estonia,Aluminium,-20.38872715310938,0.12737543794909975,-0.2831767660154081
56,2017,Estonia,Nickel,-9.321571292668597,0.05823508338019735,-0.12946626795373053
57,2017,Estonia,Other sectors,-57.26128553811601,0.3577310769904367,-0.7952956324738335
58,2017,Norway,"Coal, lignite and peat",-22.25861805214331,0.15131317499109795,-0.30914747294643485
59,2017,Norway,Non-ferrous metals,-17.380754771644803,0.11815365994772578,-0.24139937182840004
60,2017,Norway,Coke oven products,-14.977884844603189,0.10181904847725831,-0.20802617839726653
61,2017,Norway,Petroleum Refinery,-14.155625141478836,0.09622936065137808,-0.19660590474276163
62,2017,Norway,Chemicals,-11.76817155766907,0.07999954885156844,-0.1634468271898482
63,2017,Norway,Copper reproc.,-7.453472583506038,0.05066840172545223,-0.10352045254869498
64,2017,Norway,"Iron, steel and ferro-alloys",-7.408422386969259,0.05036215233225162,-0.10289475537457306
65,2017,Norway,Ceramic goods,-7.105941280485916,0.04830589814389208,-0.09869362889563774
66,2017,Norway,Other sectors,-44.59408341831312,0.3031487548793754,-0.6193622696987934
0,2017,RoW Asia and Pacific,"Lead, zinc and tin",16.775424082641365,0.6706547733528443,-0.19371043261189824
1,2017,RoW Asia and Pacific,Chemicals,4.720480987456455,0.1887173219087137,-0.05450869138757731
2,2017,RoW Asia and Pacific,Iron,3.5175962858606145,0.14062790473844208,-0.04061865112507947
3,2017,RoW Asia and Pacific,Other sectors,-45.80982116492639,-0.6468183012935846,0.18682555905548306
4,2017,Australia,Petroleum Refinery,8.601343035386595,1.0,-0.26493449627910615
5,2017,Australia,Other sectors,-27.676626767482237,-0.7629045097582499,0.20211972200186035
6,2017,RoW Europe,Iron,0.8609714636485855,1.0,-0.2616066146472277
7,2017,RoW Europe,Other sectors,-19.69664771824898,-0.9581191063016319,0.2506502958283972
8,2017,USA,Chemicals,5.648279081962283,0.38087549096004847,-0.05783451646326965
9,2017,USA,Fertilizers,3.7164412480847657,0.2506075504499855,-0.03805381770768672
10,2017,USA,Plastic prod.,3.340333896620451,0.22524583052362387,-0.03420273554716027
11,2017,USA,Petroleum Refinery,2.1246715394221667,0.14327112806634215,-0.021755184073351762
12,2017,USA,Other sectors,-25.76265603907539,-0.6346672674377856,0.09637184696449574
13,2017,Russia,Petroleum Refinery,3.4032942346866406,0.312956913042369,-0.031693459266523845
14,2017,Russia,Petroleum elec. prod.,3.1531193134623834,0.2899515642044745,-0.029363684604517035
15,2017,Russia,Wind elec. prod.,1.5679169636956258,0.1441810255086944,-0.014601356507970148
16,2017,Russia,Hydro elec. prod.,0.9943315815449603,0.09143580332527423,-0.0092597951584445
17,2017,Russia,Gaseous fuels distribution,0.9763656267159244,0.08978370703990224,-0.009092485716976038
18,2017,Russia,Aluminium prod.,0.7796137811860278,0.07169098687928556,-0.007260217869441741
19,2017,Russia,Other sectors,-18.166153438210443,-0.6255391243956753,0.0633489721186229
20,2017,Croatia,Petroleum Refinery,82.68496042448159,1.0,-0.06956533470180777
21,2017,Croatia,Other sectors,-87.69366452301175,-0.5146987455148019,0.035805190502337776
22,2017,RoW America,Processing Nuclear Fuel,6.29321402944807,0.5689467745167587,0.02220748366929405
23,2017,RoW America,Aluminium prod.,3.310451031931394,0.2992859337056787,0.01168191434227475
24,2017,RoW America,Non-ferrous metals prod.,1.457499728232503,0.13176729177756275,0.005143222725504942
25,2017,RoW America,Other sectors,-8.250816096542655,-0.42723820747243657,-0.01667622691665884
26,2017,Greece,Coke oven products,13.530024009609765,0.2596092675006257,0.1718804914821045
27,2017,Greece,Fertilizers,12.656236507861674,0.24284334505149283,0.16078021367441467
28,2017,Greece,Iron,8.831108333345261,0.1694481520513251,0.11218718012540109
29,2017,Greece,Petroleum elec. prod.,8.335204581343403,0.15993292800467335,0.10588739968440855
30,2017,Greece,Chemicals,4.5440423193876756,0.08718946080141532,0.05772585670336607
31,2017,Greece,Petroleum Refinery,4.2202602747564555,0.08097684659046757,0.05361264767101197
32,2017,Greece,Other sectors,-4.447563193773341,-0.07862825575745613,-0.05205770723858924
33,2017,Sweden,Gaseous fuels distribution,53.076414326014685,0.36403086142337787,0.5958725490923333
34,2017,Sweden,Petroleum elec. prod.,33.14388479640767,0.22732125156841634,0.37209618191517707
35,2017,Sweden,Other sources elec. prod.,14.648489494702812,0.10046839668847622,0.16445407788752242
36,2017,Sweden,Processing Nuclear Fuel,11.876098630576017,0.08145362624314649,0.13332929991852863
37,2017,Sweden,Wind elec. prod.,11.355776639524251,0.07788493636412308,0.12748780525288672
38,2017,Sweden,Nuclear elec. prod.,11.063579976137495,0.07588087100988941,0.12420740334820865
39,2017,Sweden,Hydro elec. prod.,10.637719515465438,0.0729600567025706,0.11942639917751212
40,2017,Sweden,Other sectors,-27.9470557841922,-0.16084727222529405,-0.2632866722911294
41,2017,Netherlands,Precious metals prod.,93.75069055353906,0.3137861689098328,1.05550802039508
42,2017,Netherlands,Copper prod.,64.65474845463793,0.2164012414161776,0.7279264307021209
43,2017,Netherlands,Aluminium prod.,52.64060302046411,0.1761895624807348,0.5926631404896449
44,2017,Netherlands,Glass prod.,36.14944903676289,0.1209932114043385,0.40699469162177865
45,2017,Netherlands,Recycling,28.936942619972505,0.09685275181519251,0.32579146714285406
46,2017,Netherlands,"Iron, steel and ferro-alloys",22.640105841305292,0.07577706397372382,0.25489746429594845
47,2017,Netherlands,Other sectors,-56.58029207206704,-0.15922285413488813,-0.5355908456814841
0,2018,Indonesia,Gas elec. prod.,-96.8308365475691,0.20683095357447512,-1.3448727298273486
1,2018,Indonesia,Fertilizers,-64.91309855214774,0.1386545707102192,-0.9015708132242741
2,2018,Indonesia,Chemicals,-56.57717626478022,0.12084901602235952,-0.7857941147886142
3,2018,Indonesia,Plastic prod.,-55.959432757532056,0.1195295140617851,-0.7772143438546119
4,2018,Indonesia,Ceramic goods,-44.54416098830667,0.09514645976295343,-0.6186689026153704
5,2018,Indonesia,"Coal, lignite and peat",-37.32762414662861,0.07973191570150302,-0.5184392242587306
6,2018,Indonesia,Construction products,-36.6812318692892,0.07835121988318684,-0.5094615537401277
7,2018,Indonesia,Other sectors,-75.33058391165298,0.16090635028351769,-1.046258109884069
8,2018,Ireland,Natural Gas,-75.0398197727949,0.17883166512778284,-1.0422197190665958
9,2018,Ireland,Petroleum elec. prod.,-61.97876927757922,0.14770513236891455,-0.860816239966378
10,2018,Ireland,Chemicals,-59.34812493548048,0.14143589412339502,-0.8242795129927845
11,2018,Ireland,Fertilizers,-58.40651595892305,0.13919189218300015,-0.8112016105405979
12,2018,Ireland,Coke oven products,-46.11996259869437,0.10991110762429794,-0.6405550360929774
13,2018,Ireland,"Coal, lignite and peat",-24.990707001866916,0.0595567761142818,-0.3470931528037072
14,2018,Ireland,Other sectors,-93.72758100076993,0.22336753245832774,-1.3017719583440268
15,2018,Bulgaria,Other petroleum,-99.60879985347948,0.24645906250655736,-1.3834555535205484
16,2018,Bulgaria,Coke oven products,-42.82845222452785,0.1059691533217012,-0.5948396142295534
17,2018,Bulgaria,Petroleum elec. prod.,-41.13560516864052,0.10178059268273468,-0.5713278495644516
18,2018,Bulgaria,"Iron, steel and ferro-alloys",-36.09125958317423,0.08929951986806524,-0.5012674942107531
19,2018,Bulgaria,Petroleum Refinery,-30.391613046991537,0.0751970555878748,-0.4221057367637714
20,2018,Bulgaria,Other sectors,-154.10388527561867,0.38129461603306664,-2.140331739939148
21,2018,Switzerland,Petroleum elec. prod.,-77.58416056192945,0.26668779692255334,-1.0775577855823537
22,2018,Switzerland,Coke oven products,-52.58868377557207,0.18076834391949442,-0.7303983857718344
23,2018,Switzerland,Fertilizers,-35.282060041648734,0.12127855473651528,-0.49002861168956574
24,2018,Switzerland,Petroleum Refinery,-28.96920578123475,0.09957874922454994,-0.4023500802949271
25,2018,Switzerland,Other sectors,-96.49344008830542,0.33168655519688706,-1.340186667893131
26,2018,Mexico,Petroleum Refinery,-61.180347750665966,0.2966587712099598,-0.8497270520925829
27,2018,Mexico,Petroleum elec. prod.,-16.17324015802612,0.07842278980363228,-0.22462833552814052
28,2018,Mexico,Chemicals,-12.055542988944449,0.05845639491858194,-0.16743809706867288
29,2018,Mexico,Other sectors,-116.8222490178613,0.566462044067826,-1.6225312363591844
30,2018,Spain,Fertilizers,-49.30563734730347,0.2822433593519566,-0.6848005187125482
31,2018,Spain,Petroleum Refinery,-28.762905111521512,0.1646493058433485,-0.39948479321557656
32,2018,Spain,Natural Gas,-18.87185886515146,0.10802936803752028,-0.2621091509048814
33,2018,Spain,Chemicals,-17.714348285761016,0.10140335746369172,-0.24603261508001412
34,2018,Spain,Petroleum elec. prod.,-14.519478973013225,0.08311476621866386,-0.20165943018073923
35,2018,Spain,Other sectors,-45.517702028164024,0.260559843084819,-0.6321903059467227
36,2018,Poland,Non-ferrous metals,-34.73395368272172,0.2480116537741344,-0.482416023371135
37,2018,Poland,Petroleum elec. prod.,-34.20304731010731,0.24422081070818,-0.4750423237514904
38,2018,Poland,Petroleum Refinery,-24.311406237226812,0.17359129690636935,-0.3376584199614835
39,2018,Poland,Fertilizers,-16.910618441965887,0.12074728044051147,-0.23486970058285955
40,2018,Poland,Gas elec. prod.,-11.792697214479688,0.08420366899019704,-0.16378746131221789
41,2018,Poland,Chemicals,-10.398058448431826,0.07424549751497254,-0.144417478450442
42,2018,Poland,Other sectors,-7.699902436596801,0.05497979166563511,-0.10694308939717778
43,2018,Norway,"Coal, lignite and peat",-20.96265830784607,0.1584369061549102,-0.2911480320534176
44,2018,Norway,Non-ferrous metals,-16.0871818942707,0.12158779152191548,-0.22343308186487082
45,2018,Norway,Coke oven products,-14.455316178551762,0.10925406211308353,-0.20076828025766336
46,2018,Norway,Chemicals,-11.193612552112441,0.08460192955535946,-0.1554668410015617
47,2018,Norway,Ceramic goods,-9.69167681980434,0.07325021799398088,-0.1346066224972825
48,2018,Norway,Copper reproc.,-7.134868752298318,0.053925724225175435,-0.09909539933747663
49,2018,Norway,"Iron, steel and ferro-alloys",-7.058183101624226,0.053346129926549114,-0.09803032085589203
50,2018,Norway,Petroleum Refinery,-6.581825112639052,0.0497457904615521,-0.0914142376755424
51,2018,Norway,Gaseous fuels distribution,-6.061390018251789,0.04581231384812591,-0.08418597247571928
52,2018,Norway,Other sectors,-33.08247466462004,0.250039134199348,-0.45947881478638947
53,2018,Austria,"Coal, lignite and peat",-39.41539896209978,0.38950307815911495,-0.5474360966958303
54,2018,Austria,Petroleum elec. prod.,-11.676909255091818,0.1153912485477129,-0.16217929520960858
55,2018,Austria,Petroleum Refinery,-10.482041623018361,0.10358356340585204,-0.1455839114308106
56,2018,Austria,Natural Gas,-10.427413436960986,0.10304372752485394,-0.14482518662445815
57,2018,Austria,Other sectors,-29.192299548690187,0.2884783823624661,-0.4054486048429192
58,2018,Taiwan,Non-ferrous metals,-6.2761848476426305,0.07107555186447433,-0.08716923399503654
59,2018,Taiwan,Wind elec. prod.,-6.055416273949563,0.06857542661474378,-0.08410300380485504
60,2018,Taiwan,Other sources elec. prod.,-5.921973273621386,0.06706423229510247,-0.08224962880029704
61,2018,Taiwan,Petroleum elec. prod.,-5.445712991314707,0.06167075469400982,-0.0756349026571487
62,2018,Taiwan,"Lead, zinc and tin",-5.131358810692155,0.05811080586983766,-0.07126887237072438
63,2018,Taiwan,Nickel,-5.018465423631136,0.05683232858116675,-0.06970090866154356
64,2018,Taiwan,Aluminium,-4.262606031546843,0.04827249092047135,-0.059202861549261715
65,2018,Taiwan,Recycling,-3.7811120045796907,0.04281974303032714,-0.05251544450805126
66,2018,Taiwan,Iron,-3.6852047447629266,0.041733627566113804,-0.05118339923281842
67,2018,Taiwan,Other sectors,-42.72497110442731,0.48384503856375294,-0.5934023764503793
0,2018,RoW Europe,Petroleum Refinery,0.7267111393935579,0.24674287487085617,0.0009131663692688892
1,2018,RoW Europe,Chemical and fertilizer minerals,0.577509945072574,0.19608405099257287,0.0007256840182726294
2,2018,RoW Europe,Chemicals,0.4500636614279685,0.15281175101886021,0.0005655383237815878
3,2018,RoW Europe,Research,0.4172133100782238,0.14165795180873963,0.0005242594243053986
4,2018,RoW Europe,Natural Gas,0.39780926627444035,0.13506962627920255,0.0004998768061385405
5,2018,RoW Europe,Recycling,0.3759089875409627,0.12763374502976857,0.00047235748390313985
6,2018,RoW Europe,Other sectors,-2.6787527751394737,-0.47631001072157364,-0.0017627673478502494
7,2018,Germany,Petroleum elec. prod.,11.710697612621978,0.599329225071283,0.04856236440331077
8,2018,Germany,Glass prod.,2.805184330593158,0.14356351830180017,0.011632644628608234
9,2018,Germany,Ceramic goods,2.5562852452333473,0.13082537913331324,0.010600500474372181
10,2018,Germany,Water,2.467506704859712,0.12628187749360373,0.010232350260658891
11,2018,Germany,Other sectors,-13.70566799008779,-0.4122582958586728,-0.03340440738459835
12,2018,RoW Asia and Pacific,Iron,8.388719561195202,0.38124921280135565,0.031418915995724966
13,2018,RoW Asia and Pacific,Chemicals,6.837752010617006,0.31076108247051687,0.02560995804591733
14,2018,RoW Asia and Pacific,"Lead, zinc and tin",4.5842467972207785,0.20834413046924463,0.017169731801718446
15,2018,RoW Asia and Pacific,Non-ferrous metals,2.1925259119355953,0.0996455742588829,0.008211835780541927
16,2018,RoW Asia and Pacific,Other sectors,-16.06969248404759,-0.42207651548470615,-0.034783512040172625
17,2018,RoW America,Aluminium prod.,4.1743284636321265,0.3799764160575408,0.03548738869450464
18,2018,RoW America,Fertilizers,1.5055008911506684,0.13704116433930882,0.012798776083303258
19,2018,RoW America,Petroleum Refinery,1.4189539013659527,0.12916305525290728,0.012063010631785066
20,2018,RoW America,Processing Nuclear Fuel,1.1834103633392878,0.10772224383026963,0.01006057475227644
21,2018,RoW America,Non-ferrous metals prod.,0.9464726549206492,0.08615452531981388,0.008046286555194487
22,2018,RoW America,Plastic prod.,0.892186816358076,0.08121305064684654,0.007584784143378784
23,2018,RoW America,Biomass and waste elec. prod.,0.8649036226183073,0.07872954455331302,0.007352840416500092
24,2018,RoW America,Other sectors,-4.261413101445188,-0.2794887938678494,-0.02610248174519521
25,2018,Brazil,Petroleum elec. prod.,66.74636383469408,1.0,0.10275582489808777
26,2018,Brazil,Other sectors,-59.34794444203176,-0.47066315088375843,-0.04836338031819375
27,2018,Romania,Water,57.16153552535614,0.8635720256670519,0.18149924427357833
28,2018,Romania,Petroleum elec. prod.,9.030436685882016,0.13642797433294815,0.028673432560623487
29,2018,Romania,Other sectors,-51.059539479175626,-0.43547020198759745,-0.0915239380332639
30,2018,Russia,Petroleum Refinery,5.49658744558981,0.17050971185285785,0.07634149229985848
31,2018,Russia,Gaseous fuels distribution,3.4590579624886426,0.10730348280722811,0.04804247170123115
32,2018,Russia,Petroleum elec. prod.,3.1451655044838933,0.09756622071561556,0.04368285422894296
33,2018,Russia,Ceramic goods,3.130786285726118,0.09712016278033707,0.0434831428573072
34,2018,Russia,Plastic prod.,2.6330366348072953,0.08167946427546284,0.036569953261212436
35,2018,Russia,Aluminium prod.,2.4766756775200127,0.07682898895127181,0.034398273298889066
36,2018,Russia,Wind elec. prod.,2.422305554397819,0.07514237264274606,0.03364313269996971
37,2018,Russia,Hydro elec. prod.,1.8678077106611959,0.057941287697864004,0.025941773759183277
38,2018,Russia,Fertilizers,1.6130858874872533,0.05003955865198634,0.022403970659545188
39,2018,Russia,Other sectors,5.991704663695934,0.18586874962463024,0.0832181203291102
40,2018,Netherlands,"Lead, zinc and tin prod.",40.94788068930583,0.3098287421015128,0.22979426989670573
41,2018,Netherlands,Aluminium prod.,36.04677948591572,0.27274496645313967,0.20228991671006985
42,2018,Netherlands,Precious metals prod.,35.17635322518327,0.266158958363952,0.1974051958474301
43,2018,Netherlands,"Iron, steel and ferro-alloys",19.991937046231257,0.1512673330813954,0.11219219407756598
44,2018,Netherlands,Other sectors,-78.76187693634853,-0.3734120725074125,-0.276952854633294
45,2018,Sweden,Gaseous fuels distribution,48.17274235860287,0.5956069890609841,0.5848677650617287
46,2018,Sweden,Petroleum elec. prod.,23.57548289926701,0.2914868802934886,0.2862311614087067
47,2018,Sweden,Biomass and waste elec. prod.,9.131857151086663,0.11290613064552732,0.1108703515996784
48,2018,Sweden,Other sectors,-10.178294387908352,-0.11177768312973912,-0.10976225080725986
49,2018,Greece,Fertilizers,39.800054925427304,0.2355459699540322,0.5527785406309348
50,2018,Greece,Chemicals,25.53614455382918,0.1511288351005584,0.3546686743587386
51,2018,Greece,Petroleum elec. prod.,25.285935852777186,0.14964804188832148,0.3511935535107943
52,2018,Greece,Petroleum Refinery,11.324822655024441,0.0670229310445227,0.15728920354200612
53,2018,Greece,Ceramic goods,10.140783298242706,0.06001551109800593,0.14084421247559314
54,2018,Greece,Glass prod.,10.077454387496942,0.05964071589393667,0.13996464427079086
55,2018,Greece,Other sectors,46.80417762276086,0.27699799502062256,0.6500580225383453
0,2019,Indonesia,Petroleum elec. prod.,-72.32765919929349,0.15054879139566477,-1.0045508222124095
1,2019,Indonesia,Plastic prod.,-62.9131319986266,0.13095261329018204,-0.873793499980925
2,2019,Indonesia,Fertilizers,-61.721619571350786,0.12847250045582334,-0.8572447162687609
3,2019,Indonesia,Gas elec. prod.,-46.137833619218306,0.0960351152779383,-0.6408032447113653
4,2019,Indonesia,Chemicals,-45.05621742472185,0.09378374958135552,-0.6257807975655812
5,2019,Indonesia,Ceramic goods,-44.481824916764424,0.09258816135387753,-0.6178031238439503
6,2019,Indonesia,Construction products,-37.97636821123211,0.07904716396315485,-0.5274495584893348
7,2019,Indonesia,"Coal, lignite and peat",-33.38854463283283,0.069497687282852,-0.46372978656712266
8,2019,Indonesia,Natural Gas,-24.988460588380402,0.05201305533824906,-0.34706195261639444
9,2019,Indonesia,Other sectors,-51.43504090092796,0.10706116206090253,-0.7143755680684439
10,2019,Bulgaria,Other petroleum,-99.62800781569199,0.26273497793994316,-1.3837223307735
11,2019,Bulgaria,Coke oven products,-42.963172631829735,0.11330075207903376,-0.5967107309976353
12,2019,Bulgaria,Petroleum elec. prod.,-40.56305968170612,0.10697127067285454,-0.5633758289125851
13,2019,Bulgaria,"Iron, steel and ferro-alloys",-36.760608588167415,0.09694359947795536,-0.510564008168992
14,2019,Bulgaria,Petroleum Refinery,-33.55704329129401,0.08849528583546747,-0.46607004571241684
15,2019,Bulgaria,Other sectors,-125.72393717574954,0.33155411399474566,-1.7461657941076325
16,2019,Ireland,Fertilizers,-60.823749416204784,0.16786528103142812,-0.8447742974472886
17,2019,Ireland,Petroleum elec. prod.,-60.47959412883957,0.1669154592169804,-0.8399943629005496
18,2019,Ireland,Coke oven products,-38.046077370839384,0.10500200219978344,-0.5284177412616581
19,2019,Ireland,Other petroleum,-37.0742289182799,0.10231983256744913,-0.5149198460872209
20,2019,Ireland,Chemicals,-35.74426500398147,0.09864931293690685,-0.49644812505529823
21,2019,Ireland,Processing Nuclear Fuel,-20.461582178933323,0.05647118561058652,-0.28418864137407396
22,2019,Ireland,Gaseous fuels distribution,-18.08340529860275,0.049907740670232716,-0.2511584069250382
23,2019,Ireland,Other sectors,-91.62378245010558,0.2528691857666327,-1.272552534029244
24,2019,Switzerland,Coke oven products,-66.5351487557905,0.22859609901673641,-0.9240992882748682
25,2019,Switzerland,Petroleum elec. prod.,-56.62502897945009,0.1945477085941799,-0.7864587358256958
26,2019,Switzerland,Fertilizers,-33.41030703256405,0.11478843885399585,-0.46403204211894516
27,2019,Switzerland,Petroleum Refinery,-32.70502005662581,0.11236527073305948,-0.45423638967535857
28,2019,Switzerland,Natural Gas,-17.11613186983141,0.05880622571478029,-0.2377240537476585
29,2019,Switzerland,Other sectors,-84.66822409067305,0.29089625708724803,-1.1759475568149036
30,2019,Spain,Fertilizers,-48.54813451626872,0.2894602126683884,-0.6742796460592877
31,2019,Spain,Petroleum Refinery,-24.520103728609293,0.14619705804670519,-0.3405569962306846
32,2019,Spain,Natural Gas,-18.869405541849794,0.11250570584209749,-0.262075076970136
33,2019,Spain,Petroleum elec. prod.,-18.15174918343765,0.1082267986462054,-0.2521076275477452
34,2019,Spain,Chemicals,-17.481949114860495,0.10423322665363635,-0.24280484881750689
35,2019,Spain,Other sectors,-40.14820067605967,0.239376998142967,-0.5576138982786066
36,2019,Poland,Petroleum elec. prod.,-39.658075442976305,0.250097940174992,-0.5508066033746709
37,2019,Poland,Non-ferrous metals,-36.68351376385222,0.23133929542073287,-0.5094932467201697
38,2019,Poland,Petroleum Refinery,-22.726219077557147,0.14331962698077125,-0.3156419316327381
39,2019,Poland,Fertilizers,-17.665339321802342,0.11140391780301387,-0.2453519350250325
40,2019,Poland,Gas elec. prod.,-11.88417311518879,0.07494582587764305,-0.16505795993317762
41,2019,Poland,Chemicals,-10.80225458903146,0.06812286253898628,-0.15003131373654802
42,2019,Poland,Other sectors,-19.150604896704976,0.12077053120386064,-0.26598062356534685
43,2019,Norway,"Coal, lignite and peat",-22.084939434108406,0.14807723840032366,-0.30673526991817224
44,2019,Norway,Non-ferrous metals,-17.402280571451726,0.11668049426064497,-0.2416983412701628
45,2019,Norway,Coke oven products,-15.45830730642515,0.10364635425459985,-0.21469871258923814
46,2019,Norway,Chemicals,-11.537932112440231,0.07736064339945228,-0.1602490571172254
47,2019,Norway,Glass prod.,-7.3727781280120706,0.0494337160304017,-0.10239969622238984
48,2019,Norway,Copper reproc.,-7.35718676319983,0.04932917753931021,-0.1021831494888865
49,2019,Norway,Petroleum Refinery,-7.117595048367548,0.047722739831757836,-0.09885548678288258
50,2019,Norway,Petroleum elec. prod.,-7.092527486482192,0.04755466441780945,-0.09850732620114153
51,2019,Norway,"Iron, steel and ferro-alloys",-7.068731088430557,0.047395112026104955,-0.0981768206726466
52,2019,Norway,Other sectors,-46.65244999288123,0.3127998598395949,-0.6479506943455725
53,2019,Mexico,Petroleum Refinery,-22.079272232340948,0.15408610475376644,-0.3066565587825132
54,2019,Mexico,Chemicals,-11.99718235673988,0.08372554484213915,-0.16662753273249836
55,2019,Mexico,Fertilizers,-9.157331140305592,0.06390688381853664,-0.12718515472646658
56,2019,Mexico,Petroleum elec. prod.,-6.896345980800238,0.048127994348441276,-0.09578258306666997
57,2019,Mexico,Plastic prod.,-6.8445702608911585,0.04776666364344067,-0.09506347584571054
58,2019,Mexico,Ceramic goods,-5.2206668007120705,0.03643381915282183,-0.07250926112100099
59,2019,Mexico,Other sectors,-81.09641128601736,0.565952989440854,-1.12633904563913
60,2019,Turkey,Petroleum Refinery,-26.94102976469235,0.25112950375294385,-0.37418096895406044
61,2019,Turkey,Petroleum elec. prod.,-16.245088388013905,0.15142780439117448,-0.22562622761130424
62,2019,Turkey,Fertilizers,-6.169485412295162,0.057508559380725764,-0.08568729739298836
63,2019,Turkey,Other sectors,-57.92382542314485,0.5399341324751559,-0.8044975753214562
64,2019,Austria,"Coal, lignite and peat",-39.39571948685067,0.3905067834007626,-0.5471627706507038
65,2019,Austria,Petroleum Refinery,-10.831116864545209,0.10736254249203515,-0.15043217867423903
66,2019,Austria,Petroleum elec. prod.,-10.439517989714762,0.10348085130869639,-0.14499330541270503
67,2019,Austria,Natural Gas,-10.420054910848696,0.10328792516285967,-0.14472298487289859
68,2019,Austria,Other sectors,-29.797163483370866,0.2953618976356462,-0.4138494928245954
0,2019,Lithuania,Petroleum elec. prod.,14.09619277109815,0.6882707827931377,-0.09987301358823088
1,2019,Lithuania,Petroleum Refinery,6.384398768605216,0.31172921720686225,-0.04523413912705163
2,2019,Lithuania,Other sectors,-30.928306535203706,-0.6016138780126852,0.08729847687242005
3,2019,Slovakia,Fertilizers,6.405583842731533,0.25935221552629956,-0.031167724146242755
4,2019,Slovakia,Petroleum Refinery,5.087760314284338,0.2059955722964578,-0.02475557480646369
