,year,country,sector,oil,length_ratio,length
29,2002,RoW Africa,Other sectors,-15.48382825876076,0.5881004307132007,-0.21505317026056608
30,2002,Cyprus,Copper prod.,-8.171157738140653,0.21635585088709278,-0.06122107232654901
31,2002,Cyprus,Nickel,-5.267560832569917,0.1394744346582053,-0.03946634406651917
32,2002,Cyprus,Precious metals,-5.105956534071399,0.1351954773024494,-0.03825555010515938
33,2002,Cyprus,Petroleum elec. prod.,-5.072536382325698,0.13431057878507455,-0.03800515504576192
34,2002,Cyprus,Electricity distribution,-3.7949099214755533,0.10048159531522444,-0.028432746279141052
35,2002,Cyprus,Petroleum Refinery,-3.2111406141831083,0.08502455614787559,-0.024058949550563567
36,2002,Cyprus,Natural Gas,-2.558729744187982,0.06775002621842359,-0.019170867061081846
37,2002,Cyprus,"Lead, zinc and tin",-2.3980400744251007,0.06349528639519933,-0.017966925806984703
38,2002,Cyprus,Non-ferrous metals,-2.187182239671004,0.05791219429045512,-0.016387107724187843
39,2002,Cyprus,Other sectors,17.39375438750212,-0.3153272118022794,0.08922647555462089
40,2002,Denmark,Other petroleum,-9.418707814886293,0.3482365338788061,-0.052863082505672544
41,2002,Denmark,Petroleum elec. prod.,-6.135025190252552,0.22682940691036863,-0.034433209860711175
42,2002,Denmark,Non-ferrous metals,-5.874575940581228,0.21719985413737258,-0.032971422273229675
43,2002,Denmark,Fertilizers,-3.242338481553797,0.11987851589297832,-0.01819782607448521
44,2002,Denmark,Natural Gas,-2.3762212914580028,0.08785568918047439,-0.013336689559850907
45,2002,Denmark,Other sectors,16.117108139007506,-0.37339256742089744,0.056681824502208294
46,2002,Canada,Petroleum Refinery,-24.575222989081553,0.722928701292663,-0.10958461840809586
47,2002,Canada,Processing Nuclear Fuel,-5.2924501698019775,0.15568787024276226,-0.0235998319347615
48,2002,Canada,Aluminium,-4.126305701187728,0.1213834284645748,-0.018399818219379124
49,2002,Canada,Other sectors,23.079911523590233,-0.40438651314011886,0.061298633810778144
50,2002,Bulgaria,Glass reproc.,-7.990866836781052,0.26778144230727485,-0.0379441828199587
51,2002,Bulgaria,Aluminium prod.,-6.5643308037603765,0.21997688189747394,-0.031170356507768556
52,2002,Bulgaria,Copper reproc.,-5.541948195377389,0.18571588180139992,-0.026315630056081438
53,2002,Bulgaria,Aluminium reproc.,-4.453521846694386,0.14924169402567372,-0.021147298609186176
54,2002,Bulgaria,Wood and paper reproc.,-2.919395293413607,0.09783167437317485,-0.013862584748269416
55,2002,Bulgaria,Casting of metals,-2.3709400745567377,0.0794524255950027,-0.011258275914454755
56,2002,Bulgaria,Other sectors,19.638723387371776,-0.396904445540894,0.05624069656916954
57,2002,Turkey,Petroleum elec. prod.,-5.974983348488735,0.4017014958617631,-0.0051070638986952105
58,2002,Turkey,Petroleum Refinery,-3.8748588166885156,0.26050894071706765,-0.003312001125535534
59,2002,Turkey,Fertilizers,-2.8215807356384524,0.18969646208091642,-0.002411721049545312
60,2002,Turkey,Chemicals,-2.202764549421965,0.14809310134025291,-0.00188279341573796
61,2002,Turkey,Other sectors,13.958809726992659,-0.48412621279677626,0.006154977089349192
0,2002,Hungary,Gaseous fuels distribution,50.68944600427696,0.357192612560112,0.7040200833927356
1,2002,Hungary,Petroleum Refinery,26.25305639604303,0.18499704654494237,0.3646257832783754
2,2002,Hungary,Wind elec. prod.,21.805774137003397,0.15365844464417255,0.30285797412504717
3,2002,Hungary,Other sectors,43.16240196459111,0.30415189625077305,0.5994778050637654
4,2002,RoW Asia and Pacific,Petroleum Refinery,39.82900404138925,0.27367747613876564,0.5531806116859619
5,2002,RoW Asia and Pacific,Petroleum elec. prod.,7.342951047974112,0.050455700778551625,0.10198543122186268
6,2002,RoW Asia and Pacific,Other sectors,98.36067917533703,0.6758668230826828,1.3661205441019033
7,2002,India,Petroleum elec. prod.,24.994079426582825,0.168912082765682,0.3471399920358726
8,2002,India,Non-ferrous metals,16.19195342652648,0.10942657781629044,0.22488824203509003
9,2002,India,Petroleum Refinery,15.344950163594252,0.10370245880356743,0.21312430782769795
10,2002,India,Gaseous fuels distribution,11.474737369833596,0.07754723649739113,0.15937135235879996
11,2002,India,Ceramic goods,9.364993953434954,0.06328941373533066,0.13006936046437437
12,2002,India,Other sectors,70.60022425330237,0.47712223038173845,0.9805586701847553
13,2002,Slovakia,Petroleum Refinery,68.77099400042404,0.3622052390050206,0.9551526944503339
14,2002,Slovakia,Processing Nuclear Fuel,27.67146481944795,0.1457409431727185,0.38432590027011043
15,2002,Slovakia,"Coal, lignite and peat",13.066048056007862,0.06881667377016873,0.18147288966677586
16,2002,Slovakia,Other sectors,80.35896767898376,0.42323714405209223,1.1160967733192189
17,2002,Romania,Petroleum elec. prod.,38.169967566112355,0.18165430492000542,0.5301384384182272
18,2002,Romania,Petroleum Refinery,32.73945992419734,0.1558100311635181,0.45471472116940753
19,2002,Romania,Other petroleum,25.90081810429492,0.12326432034415255,0.3597335847818739
20,2002,Romania,Water,21.857027487342663,0.10401955749513557,0.30356982621309253
21,2002,Romania,Other sources elec. prod.,12.668110068002058,0.06028867394417378,0.17594597316669525
22,2002,Romania,Other sectors,78.78882823563359,0.3749631121330146,1.0942892810504665
23,2002,Ireland,Other petroleum,55.65214636480047,0.24161948239679878,0.7729464772888954
24,2002,Ireland,Petroleum elec. prod.,35.72079277655875,0.15508547334185785,0.49612212189664934
25,2002,Ireland,Petroleum Refinery,26.38410515585126,0.11454928960820049,0.3664459049423786
26,2002,Ireland,Natural Gas,25.649081646362593,0.11135810990512154,0.35623724508836935
27,2002,Ireland,"Coal, lignite and peat",19.93267932130192,0.0865397648605428,0.2768427683514156
28,2002,Ireland,Chemicals,17.519335579013884,0.07606198630309256,0.24332410526408174
29,2002,Ireland,Other sectors,49.47157351832436,0.21478589358438605,0.6871051877545051
30,2002,Croatia,Petroleum elec. prod.,82.3696428963964,0.29953345213439864,1.1440228180055056
31,2002,Croatia,Petroleum Refinery,53.52742278291318,0.19465003326759456,0.7434364275404608
32,2002,Croatia,Other sectors,139.09606884189807,0.5058165145980068,1.9318898450263622
33,2002,Netherlands,Petroleum Refinery,83.12861618135685,0.29952170865065936,1.1545641136299563
34,2002,Netherlands,Fertilizers,64.80311210516892,0.23349286629859076,0.9000432236829017
35,2002,Netherlands,Coke oven products,33.8088307316895,0.12181700133374304,0.4695670934956875
36,2002,Netherlands,Other sectors,95.79730812286766,0.34516842371700684,1.330518168373162
37,2002,Finland,Petroleum Refinery,86.59694883231214,0.2917457357611308,1.2027354004487798
38,2002,Finland,Petroleum elec. prod.,24.1838796027313,0.08147566217280848,0.3358872167046014
39,2002,Finland,Gas elec. prod.,15.63364687547193,0.05266986737773358,0.2171339843815546
40,2002,Finland,Other sectors,170.40888221479946,0.5741087346883272,2.366790030761104
41,2002,Indonesia,Gaseous fuels distribution,90.71539996220142,0.12307956641961187,1.2599361105861306
42,2002,Indonesia,Fertilizers,84.82237714654606,0.11508411368111368,1.1780885714798062
43,2002,Indonesia,Other sources elec. prod.,79.6167322774782,0.10802127193995051,1.1057879482983084
44,2002,Indonesia,Chemicals,76.52745950770465,0.10382985181487722,1.0628813820514533
45,2002,Indonesia,Gas elec. prod.,62.46412071318446,0.0847491925005505,0.8675572321275618
46,2002,Indonesia,Coal elec. prod.,52.533461792842594,0.07127561254956083,0.7296314137894805
47,2002,Indonesia,"Coal, lignite and peat",48.52406286140783,0.06583579657245149,0.6739453175195531
48,2002,Indonesia,Petroleum elec. prod.,47.92116343343531,0.06501780315324805,0.6655717143532682
49,2002,Indonesia,Ceramic goods,42.05342537301786,0.05705665590988083,0.5840753524030258
50,2002,Indonesia,Plastic prod.,37.6654603497661,0.051103214347022925,0.5231313937467513
51,2002,Indonesia,Other sectors,114.20313160383955,0.15494692111173208,1.5861546056088827
0,2003,Brazil,Natural Gas,-94.17463592128279,0.519215997395673,-1.3079810544622612
1,2003,Brazil,Gaseous fuels distribution,-34.6873458026038,0.19124284019490817,-0.4817686917028306
2,2003,Brazil,Copper reproc.,-28.54074873803707,0.15735461228462544,-0.39639928802829266
3,2003,Brazil,"Coal, lignite and peat",-18.495162105021066,0.10196996192669074,-0.25687725145862594
4,2003,Brazil,Other sectors,-5.480640439842034,0.03021658819810259,-0.07612000610891714
5,2003,USA,Petroleum Refinery,-24.98037616856994,0.17870582618711706,-0.34694966900791585
6,2003,USA,Sand and clay,-19.21030757869715,0.13742762975199185,-0.26680982748190485
7,2003,USA,Water,-17.921800926867682,0.12820984839397948,-0.24891390176205117
8,2003,USA,Gaseous fuels distribution,-14.388651820504926,0.10293423501513672,-0.19984238639590177
9,2003,USA,Petroleum elec. prod.,-13.762808898641854,0.09845704957724817,-0.19115012359224798
10,2003,USA,Other sectors,-49.52095530947338,0.35426541107452675,-0.687791045964908
11,2003,South Africa,Petroleum Refinery,-22.81303393427561,0.31507162750710527,-0.3168476935316057
12,2003,South Africa,Other sectors,-49.592831724831214,0.6849283724928947,-0.6887893295115447
13,2003,RoW Africa,Petroleum elec. prod.,-6.6559118379735835,0.10729557971009333,-0.09244321997185534
14,2003,RoW Africa,Iron,-5.239219827773112,0.0844580190263876,-0.07276694205240433
15,2003,RoW Africa,Petroleum Refinery,-3.9975010550212318,0.06444108689107836,-0.055520847986406004
16,2003,RoW Africa,Chemicals,-3.9239755976909767,0.06325583132283434,-0.05449966107904135
17,2003,RoW Africa,Natural Gas,-2.3197382399547495,0.03739497536785196,-0.03221858666603819
18,2003,RoW Africa,Other sources elec. prod.,-2.18425553282533,0.035210947701017715,-0.030336882400351806
19,2003,RoW Africa,Other sectors,-37.7128186326854,0.6079435599807367,-0.5237891476761861
20,2003,Taiwan,Precious metals prod.,-4.656438137974873,0.12057335330133466,-0.06467275191631768
21,2003,Taiwan,Non-ferrous metals,-4.6029284140188125,0.11918777774756667,-0.06392956130581684
22,2003,Taiwan,Plastic prod.,-4.170727265135565,0.10799640350884297,-0.05792676757132729
23,2003,Taiwan,Fertilizers,-4.053328534130452,0.10495649226098003,-0.056296229640700725
24,2003,Taiwan,Non-ferrous metals prod.,-3.486929056402821,0.09029019963254488,-0.04842957022781695
25,2003,Taiwan,Nuclear elec. prod.,-3.449253996262435,0.08931464531348086,-0.04790630550364493
26,2003,Taiwan,Petroleum elec. prod.,-2.7223478044202025,0.07049220754261443,-0.03781038617250281
27,2003,Taiwan,Sand and clay,-2.5917544779017865,0.06711063673021883,-0.035996589970858146
28,2003,Taiwan,Natural Gas,-1.8656926468676236,0.048310062755457586,-0.025912397873161436
29,2003,Taiwan,Other sectors,-7.0197307640988384,0.18176822120695904,-0.09749626061248386
30,2003,Japan,Fertilizers,-22.574479879348594,0.4667046219883246,-0.1453086261903085
31,2003,Japan,Natural Gas,-16.8561286449302,0.3484834729067398,-0.10850043541967051
32,2003,Japan,Chemicals,-8.93934286633189,0.1848119051049356,-0.057541242938630395
33,2003,Japan,Other sectors,25.95272946311081,-0.3491898995703584,0.10872038157652941
34,2003,Bulgaria,Glass reproc.,-7.008166937495863,0.2396636561627451,-0.05978774367201956
35,2003,Bulgaria,Aluminium prod.,-6.59213656095361,0.22543634651014327,-0.05623852491990894
36,2003,Bulgaria,Copper reproc.,-5.645940259243742,0.19307854636954286,-0.04816637959937292
37,2003,Bulgaria,Aluminium reproc.,-4.635488646385011,0.1585233581051781,-0.03954606239497667
38,2003,Bulgaria,Wood and paper reproc.,-3.0940695453006484,0.10581026768656271,-0.026395980365150437
39,2003,Bulgaria,Casting of metals,-2.265873862897494,0.07748782516582804,-0.01933051636986981
40,2003,Bulgaria,Other sectors,11.280180885142887,-0.27837275496463854,0.06944431702985453
41,2003,Canada,Petroleum Refinery,-26.1070874512261,0.7281817905973058,-0.17465401357247481
42,2003,Canada,Processing Nuclear Fuel,-5.503945592093774,0.15351666339987557,-0.03682088972734348
43,2003,Canada,Aluminium,-4.241398023119226,0.11830154600281853,-0.028374562627105426
44,2003,Canada,Other sectors,18.583269519700593,-0.34138018468769793,0.08187985497537895
45,2003,Romania,Water,-38.83714086338423,0.515489964034113,-0.06400446752686943
46,2003,Romania,Petroleum elec. prod.,-36.503105451894484,0.48451003596588715,-0.06015792552145361
47,2003,Romania,Other sectors,66.40055401579944,-0.4684646471637034,0.05816569165038371
48,2003,Turkey,Petroleum elec. prod.,-4.0704626983946355,0.5040812928192564,0.05403856061517622
49,2003,Turkey,Plastic reproc.,-4.00454971801365,0.49591870718074377,0.0531635144964513
50,2003,Turkey,Other sectors,15.793561824445465,-0.6616885309141343,-0.07093438359155949
0,2003,Hungary,Petroleum Refinery,29.054313908733988,0.2482344116205102,0.40353213762130535
1,2003,Hungary,Gaseous fuels distribution,26.734036428482852,0.2284104117519978,0.3713060615067063
2,2003,Hungary,Wind elec. prod.,17.651809571253143,0.15081363052390337,0.24516402182296032
3,2003,Hungary,Other sectors,43.60370084823663,0.3725415461035887,0.6056069562255088
4,2003,Poland,Petroleum Refinery,52.91586507825033,0.4340602094151359,0.7349425705312544
5,2003,Poland,Other sectors,68.99317871443122,0.5659397905848641,0.9582385932559891
6,2003,Czechia,Petroleum Refinery,35.86816840835145,0.2261084249977759,0.498169005671548
7,2003,Czechia,Petroleum elec. prod.,20.78978863595895,0.13105621427323363,0.28874706438831876
8,2003,Czechia,Natural Gas,18.4525759064039,0.11632271901504258,0.256285776477832
9,2003,Czechia,Gas elec. prod.,10.077192082440822,0.06352535217912668,0.13996100114501142
10,2003,Czechia,Other sectors,73.44487969488307,0.46298728953482127,1.0200677735400427
11,2003,Finland,Petroleum Refinery,66.96753688708115,0.40097493593107514,0.9301046789872383
12,2003,Finland,Petroleum elec. prod.,27.291990617596685,0.16341356869336268,0.3790554252443984
13,2003,Finland,Other sectors,72.75225025539746,0.4356114953755622,1.0104479202138537
14,2003,Slovakia,Petroleum Refinery,70.30591627264604,0.41630438313174484,0.9764710593423062
15,2003,Slovakia,Processing Nuclear Fuel,13.659974805258312,0.08088518984441097,0.1897218722952543
16,2003,Slovakia,Coke oven products,12.812822465084505,0.07586892306215319,0.1779558675706181
17,2003,Slovakia,Other sectors,72.10232427783282,0.42694150396169095,1.0014211705254559
18,2003,India,Petroleum Refinery,40.71154992560735,0.20781468436837186,0.5654381934112133
19,2003,India,Petroleum elec. prod.,25.983475833401638,0.13263429761280512,0.360881608797245
20,2003,India,Non-ferrous metals,18.433687307734267,0.09409592404617619,0.25602343482964257
21,2003,India,Gaseous fuels distribution,12.920497954180489,0.065953499906947,0.179451360474729
22,2003,India,Other sectors,97.85393244242337,0.4995015940656999,1.3590823950336581
23,2003,Ireland,Other petroleum,73.7397240481659,0.32090435724200267,1.0241628340023041
24,2003,Ireland,Petroleum Refinery,28.512855344327924,0.12408372333247612,0.3960118797823323
25,2003,Ireland,"Coal, lignite and peat",19.765630121301392,0.08601709474009286,0.27452264057363046
26,2003,Ireland,Chemicals,19.504390550980546,0.08488021882304672,0.2708943132080631
27,2003,Ireland,Fertilizers,15.76048308905511,0.06858728807030949,0.21889559845909876
28,2003,Ireland,Other sectors,72.50414903559303,0.31552731779207216,1.007002069938792
29,2003,Netherlands,Petroleum Refinery,85.85898585807155,0.33746735808909106,1.1924859146954383
30,2003,Netherlands,Coke oven products,39.82995009635317,0.1565509759695471,0.5531937513382384
31,2003,Netherlands,Fertilizers,38.788269135085685,0.1524566657647685,0.5387259602095233
32,2003,Netherlands,Other sectors,89.94439688185673,0.3535250001765934,1.2492277344702325
33,2003,Croatia,Petroleum elec. prod.,99.49531906094894,0.2369157251346159,1.3818794314020686
34,2003,Croatia,Petroleum Refinery,75.32709504337107,0.1793669643247454,1.0462096533801537
35,2003,Croatia,Water,42.98599277534097,0.10235715353365223,0.5970276774352912
36,2003,Croatia,Construction products,27.451090090731835,0.0653658380712104,0.38126514014905327
37,2003,Croatia,Other sectors,174.70130978659023,0.41599431893577604,2.4264070803693087
38,2003,Indonesia,Other sources elec. prod.,77.0155076969815,0.16811903378063395,1.0696598291247432
39,2003,Indonesia,Chemicals,76.23608518474165,0.16641761333190822,1.0588345164547452
40,2003,Indonesia,Fertilizers,64.86090551348214,0.1415864556521126,0.9008459099094741
41,2003,Indonesia,Plastic prod.,50.91429638077894,0.11114206176287876,0.7071430052885964
42,2003,Indonesia,Coal elec. prod.,38.84780758131252,0.08480182849359079,0.539552883073785
43,2003,Indonesia,Ceramic goods,33.895562575675896,0.07399145185271551,0.47077170243994304
44,2003,Indonesia,Other sectors,116.33089575640372,0.2539415551261602,1.6157068855056071
0,2004,USA,Petroleum Refinery,-24.885155871529882,0.1920183401826546,-0.34562716488235945
1,2004,USA,Sand and clay,-15.94330638133965,0.12302142064823468,-0.22143481085193958
2,2004,USA,Water,-15.838185757526269,0.1222102910009937,-0.21997480218786483
3,2004,USA,Gaseous fuels distribution,-12.622546719345593,0.09739784160643658,-0.1753131488797999
4,2004,USA,Petroleum elec. prod.,-8.955301896839774,0.06910072072456085,-0.12437919301166354
5,2004,USA,Gas elec. prod.,-6.803246454535294,0.05249507372175787,-0.09448953409076798
6,2004,USA,Other sectors,-44.550064335915934,0.3437563121153618,-0.618750893554388
7,2004,Mexico,Chemicals,-26.927981295401082,0.21285238189976152,-0.3739997402139039
8,2004,Mexico,Fertilizers,-25.573312681857608,0.20214439610927745,-0.35518489835913347
9,2004,Mexico,Water,-10.046816646033374,0.07941511954271896,-0.13953912008379687
10,2004,Mexico,Plastic prod.,-9.727731608569412,0.07689291004221034,-0.13510738345235296
11,2004,Mexico,Other sectors,-54.234282085573994,0.42869519240603177,-0.7532539178551944
12,2004,South Africa,Petroleum Refinery,-22.0568873418637,0.26877734540102544,-0.3063456575258848
13,2004,South Africa,Petroleum elec. prod.,-6.382728561704145,0.07777764888765991,-0.08864900780144647
14,2004,South Africa,Plastic prod.,-4.11490949033555,0.050142816265770725,-0.05715152069910486
15,2004,South Africa,Other sectors,-49.50926353501111,0.6033021894455439,-0.6876286602084877
16,2004,RoW Africa,Petroleum elec. prod.,-6.717413248640014,0.15241039786120564,-0.09329740623111131
17,2004,RoW Africa,Chemicals,-3.914135261940621,0.08880723732096146,-0.0543629897491753
18,2004,RoW Africa,Natural Gas,-2.643655110400055,0.059981500656589186,-0.036717432088889654
19,2004,RoW Africa,Petroleum Refinery,-2.4844535144058497,0.056369399139605966,-0.034506298811192354
20,2004,RoW Africa,Iron,-2.0376764470339648,0.04623254019212382,-0.028301061764360622
21,2004,RoW Africa,Coke oven products,-1.9362191421437691,0.0439305903742574,-0.026891932529774575
22,2004,RoW Africa,Gas elec. prod.,-1.8962719965598174,0.0430242354833919,-0.0263371110633308
23,2004,RoW Africa,Other sectors,-22.444682943092538,0.5092440989718645,-0.3117317075429519
24,2004,Taiwan,Petroleum elec. prod.,-7.7902741111148135,0.18475766027825052,-0.10819825154326129
25,2004,Taiwan,Natural Gas,-6.115997533689877,0.14504976057002814,-0.08494441019013718
26,2004,Taiwan,Plastic prod.,-4.803199781335632,0.11391485598464803,-0.06671110807410599
27,2004,Taiwan,Precious metals prod.,-4.6979835772648535,0.11141950095474727,-0.0652497719064563
28,2004,Taiwan,Fertilizers,-4.068433735112144,0.09648881248273002,-0.05650602409877978
29,2004,Taiwan,Non-ferrous metals prod.,-3.232169332936796,0.07665558811653414,-0.04489124073523328
30,2004,Taiwan,Non-ferrous metals,-2.535306100709464,0.06012846487493149,-0.035212584732075884
31,2004,Taiwan,Other sectors,-8.921459193657512,0.2115853567381304,-0.12390915546746543
32,2004,RoW Middle East,Copper,-54.46630986147121,0.6090597046787367,-0.13389328253920976
33,2004,RoW Middle East,Gaseous fuels distribution,-23.538738422409587,0.2632177048257179,-0.05786474174997668
34,2004,RoW Middle East,Non-ferrous metals,-11.421832928365514,0.12772259049554535,-0.0280780303876453
35,2004,RoW Middle East,Other sectors,73.59868527551443,-0.4514548660135458,0.09924605660907561
36,2004,Denmark,Other petroleum,-11.328505398950469,0.4064780849328395,-0.001024582877984126
37,2004,Denmark,Petroleum elec. prod.,-7.781210597429156,0.2791976055725008,-0.0007037552499072964
38,2004,Denmark,Fertilizers,-3.2239257609807837,0.11567767531015374,-0.00029158119436469335
39,2004,Denmark,Non-ferrous metals,-3.1314351570474352,0.1123590200915587,-0.0002832160759463979
40,2004,Denmark,Natural Gas,-2.404827562292855,0.08628761409294733,-0.00021749957810479004
41,2004,Denmark,Other sectors,27.68841875840657,-0.4983667099029777,0.001256200560008641
42,2004,Great-Britain,Natural Gas,-1.5512800571669594,0.2251011862427494,0.04589079177553886
43,2004,Great-Britain,Petroleum Refinery,-1.393226525259088,0.20216655406079975,0.04121516812611296
44,2004,Great-Britain,Casting of metals,-1.2235290805171717,0.17754231168928994,0.036195088053843874
45,2004,Great-Britain,Wind elec. prod.,-0.9819186530547919,0.14248301109483513,0.02904763987628912
46,2004,Great-Britain,Biomass and waste elec. prod.,-0.9195016156961833,0.13342587851179916,0.027201185877582395
47,2004,Great-Britain,Precious metals prod.,-0.822022887498064,0.11928105840052662,0.024317518291180368
48,2004,Great-Britain,Other sectors,21.569931043231684,-0.7578658663606576,-0.15450413766118276
49,2004,Turkey,Plastic reproc.,-3.8532479452870083,0.5714492842142465,0.1503452313147211
50,2004,Turkey,Fertilizers,-1.5141308759821568,0.22455056554172656,0.05907804533282968
51,2004,Turkey,Chemicals,-1.3755606691272515,0.20400015024402696,0.053671341663938804
52,2004,Turkey,Other sectors,25.68575200882367,-0.7920687151204178,-0.2083890162810783
53,2004,Hungary,Gaseous fuels distribution,-39.19390650174912,0.672846738164072,0.24714331551140625
54,2004,Hungary,Non-ferrous metals reproc.,-10.279039162540318,0.17646156224992157,0.06481609121531257
55,2004,Hungary,Fertilizers,-8.777922295171159,0.15069169958600634,0.05535056372176829
56,2004,Hungary,Other sectors,84.69718583175167,-0.5925032456577484,-0.21763234965318026
0,2004,Czechia,Petroleum Refinery,38.650596303770875,0.3007256549638671,0.5368138375523732
1,2004,Czechia,Petroleum elec. prod.,9.519434820930318,0.07406711785015371,0.1322143725129211
2,2004,Czechia,Other sectors,80.35440856241108,0.6252072271859791,1.1160334522557094
3,2004,Slovakia,Petroleum Refinery,62.59522269232472,0.41860040902421425,0.8693780929489544
4,2004,Slovakia,Other sectors,86.93932467765612,0.5813995909757858,1.2074906205230016
5,2004,Netherlands,Fertilizers,37.83094650721288,0.23972675067747135,0.5254298126001788
6,2004,Netherlands,Coke oven products,17.34314374471788,0.1098998539637605,0.24087699645441502
7,2004,Netherlands,Electricity distribution,15.870408433542881,0.10056744007111194,0.22042233935476224
8,2004,Netherlands,Petroleum elec. prod.,15.29895381154722,0.09694625233094997,0.21248546960482248
9,2004,Netherlands,Petroleum Refinery,13.720590763763042,0.08694449768908422,0.19056376060782002
10,2004,Netherlands,Chemicals,10.494762858013473,0.06650310476906793,0.1457605952501871
11,2004,Netherlands,Other sectors,47.24980889935168,0.2994121004985541,0.6562473458243289
12,2004,Brazil,Petroleum Refinery,40.059485285937875,0.24399958178152015,0.5563817400824704
13,2004,Brazil,Fertilizers,25.60000626936354,0.15592788521228643,0.3555556426300492
14,2004,Brazil,Chemicals,22.861630959123158,0.13924862870935678,0.3175226522100439
15,2004,Brazil,Plastic prod.,18.282094454127588,0.11135498544369136,0.25391797852954984
16,2004,Brazil,Other sectors,57.375282820056356,0.34946891885314524,0.7968789280563383
17,2004,RoW Asia and Pacific,Petroleum Refinery,49.338432265036296,0.2763953547999875,0.6852560036810598
18,2004,RoW Asia and Pacific,Other sectors,129.16830241123884,0.7236046452000126,1.7940042001560952
19,2004,India,Petroleum Refinery,37.68180540876356,0.15851447405901786,0.5233584084550494
20,2004,India,Petroleum elec. prod.,30.6782072526111,0.1290527307534536,0.42608621184182077
21,2004,India,Non-ferrous metals,19.31375446896393,0.08124636276161057,0.2682465898467213
22,2004,India,Gaseous fuels distribution,13.820635574705916,0.05813868936270125,0.19195327187091552
23,2004,India,Wind elec. prod.,10.831487473573365,0.045564365123307395,0.1504373260218523
24,2004,India,Other sectors,125.39249883571232,0.5274833779399094,1.741562483829338
25,2004,Ireland,Other petroleum,32.85033339128387,0.1363915419360823,0.45625463043449827
26,2004,Ireland,Natural Gas,30.915753946004966,0.12835934724275688,0.42938547147229117
27,2004,Ireland,Petroleum Refinery,26.26646774512833,0.10905594151208735,0.3648120520156713
28,2004,Ireland,"Coal, lignite and peat",24.526107197682485,0.10183012569574484,0.3406403777455901
29,2004,Ireland,Chemicals,20.30772093567772,0.08431577660516686,0.2820516796621906
30,2004,Ireland,Petroleum elec. prod.,18.255417363455614,0.07579480223933065,0.25354746338132794
31,2004,Ireland,Non-ferrous metals,10.867391423055972,0.04512040274777957,0.1509359919868885
32,2004,Ireland,Other sectors,76.86396446894332,0.3191320620210515,1.0675550620686574
33,2004,Malta,Petroleum Refinery,87.90034751617617,0.30281167092945577,1.2208381599468912
34,2004,Malta,Petroleum elec. prod.,40.740442122048194,0.14034849351547668,0.565839473917336
35,2004,Malta,Biomass and waste elec. prod.,18.482815289211917,0.06367224179832486,0.256705767905721
36,2004,Malta,Precious metals prod.,18.390538444904855,0.06335435334620496,0.255424145068123
37,2004,Malta,Gas elec. prod.,17.363086839803987,0.05981484131774012,0.2411539838861665
38,2004,Malta,Other sectors,107.40334994638445,0.3699983990927976,1.491713193699784
39,2004,Croatia,Petroleum elec. prod.,95.07819410053239,0.2710958183685999,1.3205304736185055
40,2004,Croatia,Petroleum Refinery,76.59177174495764,0.21838560605753063,1.0637746075688561
41,2004,Croatia,Water,24.82507716984312,0.07078357635091621,0.34479273847004327
42,2004,Croatia,Construction products,21.21123299740977,0.060479446653769094,0.2946004582973579
43,2004,Croatia,Other sectors,133.01176409829174,0.37925555256918414,1.8473856124762742
44,2004,Indonesia,Fertilizers,86.83880639337114,0.15794346810343557,1.2060945332412658
45,2004,Indonesia,Chemicals,82.56880438512509,0.15017713696645557,1.146788949793404
46,2004,Indonesia,Other sources elec. prod.,78.30664411028175,0.14242506846873798,1.0875922793094688
47,2004,Indonesia,Plastic prod.,57.2511622812734,0.10412910424742061,0.7951550316843529
48,2004,Indonesia,"Coal, lignite and peat",47.99399386265219,0.08729205471185443,0.6665832480923916
49,2004,Indonesia,Ceramic goods,46.10177738101804,0.08385046856017522,0.6403024636252506
50,2004,Indonesia,Coal elec. prod.,41.676609472388606,0.0758019198127075,0.5788417982276195
51,2004,Indonesia,Construction products,31.81668423660382,0.05786856891050864,0.44189839217505306
52,2004,Indonesia,Other sectors,77.25493662767894,0.1405122102187045,1.0729852309399854
0,2005,USA,Petroleum Refinery,-31.54857883529189,0.17966338315869512,-0.4381747060457207
1,2005,USA,Water,-20.88368452763174,0.11892876172463253,-0.2900511739948852
2,2005,USA,Sand and clay,-19.276218436697622,0.10977453649889791,-0.2677252560652447
3,2005,USA,Gaseous fuels distribution,-17.870831105859494,0.10177111283201977,-0.24820598758138188
4,2005,USA,Petroleum elec. prod.,-15.518873611677899,0.08837714530479111,-0.21553991127330413
5,2005,USA,Other sectors,-70.50008109102338,0.4014850604809635,-0.9791677929308802
6,2005,Mexico,Fertilizers,-24.81050051937947,0.31490351004459544,-0.3445902849913815
7,2005,Mexico,Chemicals,-24.42978713369803,0.3100713632131197,-0.3393025990791393
8,2005,Mexico,Water,-9.394250330271214,0.1192350956777068,-0.13047569903154463
9,2005,Mexico,Plastic prod.,-8.355866174871117,0.10605556247744867,-0.11605369687320995
10,2005,Mexico,Waste,-6.25145829389686,0.07934568502992682,-0.08682580963745638
11,2005,Mexico,Other sectors,-5.545765275074729,0.07038878355720257,-0.07702451770937123
12,2005,South Africa,Petroleum elec. prod.,-7.923653932181152,0.19365377863152555,-0.11005074905807155
13,2005,South Africa,Petroleum Refinery,-5.738857421642223,0.1402574411049105,-0.0797063530783642
