,year,country,sector,oil,length_ratio,length
26,2006,Netherlands,Petroleum Refinery,-42.12694871978917,0.595697250365045,-0.4184789347722145
27,2006,Netherlands,Fertilizers,-28.591774077695042,0.40430274963495494,-0.2840237786711821
28,2006,Netherlands,Other sectors,20.13852742955966,-0.22165019719654,0.1557098649658333
29,2006,Slovakia,Processing Nuclear Fuel,-13.137205828704607,0.37060234784357454,-0.050634445001956394
30,2006,Slovakia,Petroleum Refinery,-7.4308847234513,0.2096262600262198,-0.028640696412273056
31,2006,Slovakia,"Coal, lignite and peat",-6.577620554085994,0.18555556275460977,-0.02535197899251046
32,2006,Slovakia,Gas elec. prod.,-3.0912221532081623,0.08720379376121702,-0.011914429913509375
33,2006,Slovakia,Iron,-2.8010757526394814,0.07901872467794469,-0.01079612498979341
34,2006,Slovakia,Fertilizers,-2.4102440957121773,0.06799331093643404,-0.009289751085346451
35,2006,Slovakia,Other sectors,25.611078407333707,-0.4194457713803371,0.05730779625612424
36,2006,Estonia,Petroleum elec. prod.,-39.23214136156883,0.5985052244160592,-0.03256274668965692
37,2006,Estonia,Non-ferrous metals,-20.25196777816631,0.3089535288994364,-0.016809169059874965
38,2006,Estonia,Fertilizers,-6.066097877833119,0.09254124668450446,-0.0050348719630185996
39,2006,Estonia,Other sectors,61.63291830226462,-0.48459980950518133,0.0263655189612908
40,2006,RoW Africa,Petroleum Refinery,-25.37678017378741,1.0,0.03756846727838346
41,2006,RoW Africa,Other sectors,28.08170981783102,-0.5252993457584352,-0.019734691282482012
42,2006,Hungary,Wind elec. prod.,-16.051506727211606,0.5174833892534131,0.026652389228440872
43,2006,Hungary,Gaseous fuels distribution,-14.966893207073312,0.48251661074658686,0.024851465353042362
44,2006,Hungary,Other sectors,34.72667746415171,-0.5282019405604577,-0.027204435936283064
0,2006,Canada,Petroleum Refinery,17.75721652610902,0.1577614655020852,0.2466280073070697
1,2006,Canada,Gaseous fuels distribution,10.161765843068892,0.09028076383111273,0.14113563670929016
2,2006,Canada,Petroleum elec. prod.,7.324497876743077,0.06507345998754337,0.10172913717698717
3,2006,Canada,Fertilizers,5.6046884846966165,0.04979405796670471,0.07784289562078635
4,2006,Canada,Ceramic goods,4.16024570948581,0.036961111501469,0.05778119040952514
5,2006,Canada,Other sectors,67.54896114965564,0.600129141211085,0.9381800159674395
6,2006,RoW Middle East,"Lead, zinc and tin",68.33209661658212,0.5777178878602618,0.9490568974525294
7,2006,RoW Middle East,Petroleum Refinery,17.60108580000678,0.1488094558181548,0.24445952500009413
8,2006,RoW Middle East,Other sectors,32.346168201528485,0.27347265632158346,0.44925233613234006
9,2006,Cyprus,Gaseous fuels distribution,41.75768426577158,0.21578359688384083,0.5799678370246053
10,2006,Cyprus,Fertilizers,11.639770391917079,0.060148726305895676,0.16166347766551498
11,2006,Cyprus,Petroleum elec. prod.,9.410797921814186,0.048630470315150685,0.13070552669186372
12,2006,Cyprus,Petroleum Refinery,8.557055981985442,0.04421874323243406,0.1188479997497978
13,2006,Cyprus,Other sectors,122.15118142570148,0.6312184632626787,1.6965441864680761
14,2006,Croatia,Fertilizers,73.72644705111102,0.3087730676984894,0.8505369772937182
15,2006,Croatia,Coke oven products,55.286086828585645,0.23154316142853096,0.6378018073349525
16,2006,Croatia,Chemicals,46.03435956070052,0.19279608593153527,0.5310702820829933
17,2006,Croatia,Petroleum Refinery,37.02344294586423,0.15505754735786123,0.4271168422147268
18,2006,Croatia,Aluminium prod.,26.701936081178612,0.11183013758358311,0.30804392332416736
19,2006,Croatia,Other sectors,-40.443244545399835,-0.14484597768088958,-0.39898836044261615
20,2006,Japan,Petroleum elec. prod.,74.89655151000699,0.36195692398108714,1.0402298820834304
21,2006,Japan,Fertilizers,16.325406509133344,0.0788967422885579,0.22674175707129646
22,2006,Japan,Chemicals,12.554951612037168,0.06067504544073956,0.17437432794496066
23,2006,Japan,Other sectors,103.14426398869902,0.49847128828961534,1.4325592220652643
24,2006,Bulgaria,Petroleum Refinery,41.6819429500643,0.19521011124609633,0.5789158743064485
25,2006,Bulgaria,Petroleum elec. prod.,14.768959400748496,0.06916784591983006,0.2051244361215069
26,2006,Bulgaria,Glass reproc.,10.721372379017735,0.050211677927927495,0.14890794970857965
27,2006,Bulgaria,Fertilizers,9.311608535348604,0.04360929480286372,0.12932789632428615
28,2006,Bulgaria,Other sectors,137.03960014453497,0.6418010701032824,1.903327779785208
29,2006,Brazil,Fertilizers,24.118665481398224,0.10629884255445207,0.3349814650194198
30,2006,Brazil,Natural Gas,19.593820163475215,0.08635637018158746,0.272136391159378
31,2006,Brazil,Plastic prod.,17.575047455581892,0.07745897897248077,0.24409788132752627
32,2006,Brazil,Chemicals,16.706794912713274,0.07363230620639939,0.23203881823212882
33,2006,Brazil,Other sources elec. prod.,15.417646365692454,0.06795060716982722,0.21413397730128408
34,2006,Brazil,Petroleum Refinery,11.356727470837043,0.05005281018916236,0.15773232598384784
35,2006,Brazil,Other sectors,122.12620031297904,0.5382500847260907,1.6961972265691532
36,2006,Malta,Petroleum Refinery,73.29773069423733,0.3051597451334178,1.018024037419963
37,2006,Malta,Petroleum elec. prod.,26.845782539069177,0.11176679113987337,0.3728580908204053
38,2006,Malta,Biomass and waste elec. prod.,18.950752376414506,0.07889748714591273,0.26320489411686815
39,2006,Malta,Other sectors,121.10035987140554,0.504175976580796,1.6819494426584105
40,2006,Switzerland,Coke oven products,67.23245239370786,0.2578374038353278,0.9337840610237202
41,2006,Switzerland,Petroleum elec. prod.,63.15401077979351,0.2421965226836527,0.8771390386082432
42,2006,Switzerland,Fertilizers,26.938101632059144,0.10330799995795431,0.37414030044526586
43,2006,Switzerland,Other petroleum,15.4021871496651,0.059067605102371044,0.2139192659675708
44,2006,Switzerland,Other sectors,88.02848135703266,0.3375904684206941,1.2226177966254534
45,2006,India,Petroleum Refinery,49.02979930950502,0.16528535072272796,0.6809694348542364
46,2006,India,Petroleum elec. prod.,25.91762360509118,0.08737142651605105,0.3599669945151553
47,2006,India,Gaseous fuels distribution,22.8176252863322,0.07692095931912306,0.3169114623101694
48,2006,India,Biomass and waste elec. prod.,15.759197036316476,0.053126148708326014,0.21887773661550664
49,2006,India,Chemical and fertilizer minerals,12.078060035968564,0.040716593117039665,0.1677508338328967
50,2006,India,Hydro elec. prod.,11.446307040126037,0.038586877781498344,0.15897648666841718
51,2006,India,Other sectors,159.5886824929876,0.5379926438352339,2.2165094790692725
0,2007,Finland,Petroleum Refinery,-78.97695854558162,0.290411003415843,-1.096902202021967
1,2007,Finland,Petroleum elec. prod.,-38.09099622405059,0.1400667313384973,-0.529041614222925
2,2007,Finland,Gas elec. prod.,-14.634540918287776,0.0538135652584957,-0.2032575127539969
3,2007,Finland,Other sectors,-140.2464236596488,0.515708699987164,-1.9478669952729
4,2007,Romania,Petroleum elec. prod.,-75.88325908548495,0.33360628381930363,-1.0539341539650688
5,2007,Romania,Water,-60.690275086971596,0.2668132257330611,-0.8429204873190499
6,2007,Romania,Other petroleum,-18.829985135505336,0.08278244030546986,-0.261527571326463
7,2007,Romania,Other sectors,-72.05999911481095,0.3167980501421654,-1.000833321039041
8,2007,Mexico,Chemicals,-22.870471581192998,0.1466947291424017,-0.3176454386276805
9,2007,Mexico,Fertilizers,-22.025927389569897,0.1412776925500816,-0.3059156581884708
10,2007,Mexico,Petroleum Refinery,-10.800246845524569,0.06927444762346527,-0.15000342841006348
11,2007,Mexico,Water,-10.16026723484742,0.06516951977745856,-0.14111482270621417
12,2007,Mexico,Plastic prod.,-9.591314663116734,0.0615201703047726,-0.13321270365439908
13,2007,Mexico,Electricity distribution,-7.4032611018815215,0.04748565757621068,-0.10282307085946558
14,2007,Mexico,Geothermal elec. prod.,-6.601435332660713,0.04234262352823899,-0.0916866018425099
15,2007,Mexico,Other sectors,-66.4522792276126,0.42623515949737056,-0.9229483226057306
16,2007,Indonesia,Gaseous fuels distribution,-87.23691752508596,0.31087828166105197,-0.6388513295860715
17,2007,Indonesia,Chemicals,-70.31310834502631,0.25056843960887776,-0.5149152907727673
18,2007,Indonesia,Gas elec. prod.,-61.77259731999345,0.22013339596802478,-0.4523716225818575
19,2007,Indonesia,Petroleum elec. prod.,-61.29176086712363,0.21841988276204544,-0.44885037245124615
20,2007,Indonesia,Other sectors,132.6552037490095,-0.32098951305171963,0.6596297949814872
21,2007,Netherlands,Petroleum Refinery,-79.71853220714881,0.5833034129084186,-0.6407196254887224
22,2007,Netherlands,Coke oven products,-37.88044696161332,0.27717261449056046,-0.3044555026116475
23,2007,Netherlands,Fertilizers,-19.068371720996844,0.13952397260102092,-0.15325771372721328
24,2007,Netherlands,Other sectors,57.58018627817299,-0.2964268536820286,0.32560499128395987
25,2007,USA,Petroleum Refinery,-12.46835885045649,0.21881236068822552,-0.17317165070078458
26,2007,USA,Petroleum elec. prod.,-9.875792034811969,0.1733143386969541,-0.13716377826127735
27,2007,USA,Gaseous fuels distribution,-5.868090502420098,0.10298153517771803,-0.08150125697805691
28,2007,USA,Sand and clay,-4.2778942657350605,0.07507452699164502,-0.05941519813520918
29,2007,USA,Water,-3.2782927091948846,0.057532107900444995,-0.04553184318326228
30,2007,USA,Other sectors,-21.213539252191026,0.3722851305450122,-0.29463248961376426
31,2007,Slovakia,Processing Nuclear Fuel,-23.070421011291018,0.5407600470349968,-0.3204225140457086
32,2007,Slovakia,Petroleum Refinery,-7.578024238607853,0.1776253992805921,-0.1052503366473313
33,2007,Slovakia,"Coal, lignite and peat",-7.5770348279216915,0.1776022079496266,-0.1052365948322457
34,2007,Slovakia,Gas elec. prod.,-4.13629717581403,0.09695290147714349,-0.05744857188630597
35,2007,Slovakia,Other sectors,-0.30117674562406904,0.007059444257641008,-0.004183010355889848
36,2007,RoW Africa,Petroleum Refinery,-25.554544723553093,1.0,-0.002603008751862331
37,2007,RoW Africa,Other sectors,25.367128093419005,-0.49815975576050187,0.0012967142040701876
38,2007,Hungary,Wind elec. prod.,-15.074963517594385,0.35335994497463263,0.043424473433456345
39,2007,Hungary,Gaseous fuels distribution,-8.343703415719474,0.19557795787845283,0.024034613874167922
40,2007,Hungary,Fertilizers,-7.944177384003792,0.1862129934844617,0.022883751550026095
41,2007,Hungary,Chemical and fertilizer minerals,-6.936091909471264,0.16258328271303657,0.01997989172599406
42,2007,Hungary,Aluminium,-4.362841747725431,0.10226582094941618,0.012567466935980334
43,2007,Hungary,Other sectors,51.509872195927336,-0.5469785450578746,-0.06721830144115919
44,2007,Great-Britain,Non-ferrous metals,-19.29266598461671,0.7468917855697502,0.10059448755134917
45,2007,Great-Britain,Wind elec. prod.,-3.2910542461707326,0.1274091089478944,0.017159987928118056
46,2007,Great-Britain,Processing Nuclear Fuel,-3.246883823720559,0.1256991054823554,0.01692967755966795
47,2007,Great-Britain,Other sectors,35.52786307332573,-0.5790213598280947,-0.07798500144001526
0,2007,RoW Middle East,"Lead, zinc and tin",66.00432596378558,0.6822703404858832,0.7896415712364782
1,2007,RoW Middle East,Petroleum Refinery,16.083211670503893,0.16624816846946974,0.19241121469816413
2,2007,RoW Middle East,Non-ferrous metals,14.654650977896377,0.15148149104464695,0.17532065444403483
3,2007,RoW Middle East,Other sectors,-13.411300904921092,-0.12175103089074901,-0.1409114094916768
4,2007,Italy,Petroleum elec. prod.,48.01507372696792,0.5705332976041226,0.6668760239856656
5,2007,Italy,Petroleum Refinery,24.208475417450327,0.28765427683033706,0.3362288252423657
6,2007,Italy,Other sectors,11.934683036947376,0.14181242556554038,0.16575948662426915
7,2007,Sweden,Fertilizers,10.627525237564805,0.1235905481849278,0.1476045171884001
8,2007,Sweden,Petroleum Refinery,10.26840327143286,0.11941421553293718,0.14261671210323418
9,2007,Sweden,Iron,6.5654110913349495,0.07635105423879672,0.09118626515742985
10,2007,Sweden,Other sources elec. prod.,6.5058786714235595,0.07565873460208421,0.09035942599199388
11,2007,Sweden,Petroleum elec. prod.,5.112422606898416,0.059453833175217616,0.07100586954025578
12,2007,Sweden,Gaseous fuels distribution,4.7699127543954445,0.055470687571389274,0.06624878825549228
13,2007,Sweden,Gas elec. prod.,4.188484178066765,0.04870908739895727,0.058173391362038404
14,2007,Sweden,Other sectors,37.9517518098735,0.44135183929569,0.5271076640260208
15,2007,Cyprus,Petroleum Refinery,10.438549510525235,0.10293165758800289,0.1449798543128505
16,2007,Cyprus,Fertilizers,5.917465568508452,0.05835049583013006,0.08218702178483962
17,2007,Cyprus,Petroleum elec. prod.,4.814668027985135,0.047476113453959655,0.06687038927757133
18,2007,Cyprus,Waste,4.111731558714826,0.04054465081270898,0.05710738275992814
19,2007,Cyprus,Chemicals,3.738940360813725,0.03686865963256591,0.051929727233523966
20,2007,Cyprus,Plastic prod.,3.5412425100669553,0.0349192156548914,0.04918392375092994
21,2007,Cyprus,Aluminium,3.4204255017845187,0.03372787245967108,0.04750590974700721
22,2007,Cyprus,Biomass and waste elec. prod.,3.4024833507433794,0.033550949857014775,0.047256713204769166
23,2007,Cyprus,Other sectors,62.02692351951487,0.6116303847110554,0.861485048882151
24,2007,Canada,Petroleum Refinery,25.14644961248751,0.1697392413606658,0.349256244617882
25,2007,Canada,Gaseous fuels distribution,13.441028214648227,0.09072731806754684,0.18668094742566982
26,2007,Canada,Petroleum elec. prod.,11.627047711801858,0.07848289871049854,0.1614867737750258
27,2007,Canada,Fertilizers,6.884213544270802,0.04646863483221379,0.09561407700376112
28,2007,Canada,Ceramic goods,6.425717077657644,0.04337377080135609,0.08924607052302283
29,2007,Canada,Other sectors,84.62307537579119,0.5712081362277189,1.1753204913304331
30,2007,Bulgaria,Petroleum Refinery,52.89221671522631,0.23736403877966278,0.7346141210448098
31,2007,Bulgaria,Petroleum elec. prod.,27.311499958372057,0.12256563135088949,0.379326388310723
32,2007,Bulgaria,Glass reproc.,13.366036405623838,0.05998267005514946,0.1856393945225533
33,2007,Bulgaria,Natural Gas,11.96810569350677,0.053709185970548495,0.166223690187594
34,2007,Bulgaria,Other sectors,117.29377565326095,0.5263784738437498,1.629080217406402
35,2007,India,Coke oven products,46.408789637107084,0.18781318266940208,0.6445665227375984
36,2007,India,Petroleum Refinery,34.058569638466565,0.13783269098346196,0.4730356894231467
37,2007,India,Processing Nuclear Fuel,12.354175548942868,0.049996499526207064,0.1715857715130954
38,2007,India,Other sectors,154.27927555255962,0.624357626820929,2.1427677160077727
39,2007,Brazil,Petroleum elec. prod.,95.162514559412,0.3658518309052473,1.3217015911029444
40,2007,Brazil,Gaseous fuels distribution,22.008867626346863,0.08461298605369656,0.3056787170325953
41,2007,Brazil,Gas elec. prod.,19.852672841131724,0.07632350554121169,0.2757315672379406
42,2007,Brazil,Other sectors,123.08811749920054,0.4732116774998445,1.7095571874888964
43,2007,Malta,Petroleum Refinery,80.04580675203674,0.2995375826353503,1.1117473160005105
44,2007,Malta,Copper reproc.,37.36559624517539,0.13982494308140095,0.5189666145163249
45,2007,Malta,Petroleum elec. prod.,26.090200556037082,0.09763154276445554,0.36236389661162616
46,2007,Malta,Biomass and waste elec. prod.,20.125774919219054,0.07531220200754171,0.2795246516558202
47,2007,Malta,Gas elec. prod.,15.48723977284352,0.05795444572908325,0.21510055240060444
48,2007,Malta,Chemicals,15.139209283794887,0.05665208879618404,0.21026679560826234
49,2007,Malta,Other sectors,72.9774362334862,0.2730871949859843,1.013575503242864
50,2007,Switzerland,Coke oven products,72.28565973842464,0.255336795273495,1.0039674963670089
51,2007,Switzerland,Petroleum elec. prod.,64.88793444813356,0.22920558923938134,0.9012213117796328
52,2007,Switzerland,Fertilizers,29.762168223414733,0.10512979589667895,0.4133634475474268
53,2007,Switzerland,Other petroleum,18.410307275021708,0.06503127835610734,0.2556987121530793
54,2007,Switzerland,Other sectors,97.75319793524164,0.34529654123433745,1.357683304656134
0,2008,Finland,Petroleum Refinery,-84.4670183268943,0.302674613585239,-1.1731530323179764
1,2008,Finland,Petroleum elec. prod.,-41.894667489556284,0.1501231195898159,-0.5818703817993929
2,2008,Finland,Other sectors,-152.70703860138622,0.5472022668249451,-2.1209310916859194
3,2008,Romania,Petroleum elec. prod.,-73.32568873261074,0.34600555410704026,-1.0184123435084824
4,2008,Romania,Water,-60.73699888551715,0.28660268068966294,-0.843569428965516
5,2008,Romania,Other petroleum,-16.718007528014866,0.0788880889941625,-0.23219454900020647
6,2008,Romania,Other sectors,-61.13985890926037,0.2885036762091343,-0.8491647070730607
7,2008,USA,Petroleum elec. prod.,-14.2446272493167,0.23856871365723212,-0.19784204512939862
8,2008,USA,Petroleum Refinery,-13.571480106359814,0.22729485964992782,-0.18849277925499744
9,2008,USA,Gaseous fuels distribution,-6.956673662031521,0.1165102222638797,-0.09662046752821556
10,2008,USA,Sand and clay,-4.370377248232682,0.07319498503253,-0.060699684003231696
11,2008,USA,Water,-3.8908126688967037,0.0651632476760299,-0.05403906484578755
12,2008,USA,Other sectors,-16.674726953280995,0.27926797172040063,-0.2315934299066805
13,2008,Great-Britain,Non-ferrous metals,-62.34171779010002,1.0,-0.17787733346145096
14,2008,Great-Britain,Other sectors,49.53454978087555,-0.4427619088154713,0.07875730769839813
15,2008,Indonesia,Other sources elec. prod.,-71.21109530320652,0.43131470808011824,-0.05388041752122333
16,2008,Indonesia,Petroleum elec. prod.,-56.94215904943643,0.3448899445133719,-0.04308411899971703
17,2008,Indonesia,Coal elec. prod.,-36.949149922378474,0.22379534740651,-0.027956817914333985
18,2008,Indonesia,Other sectors,156.10806675568165,-0.48599930834994476,0.06071169185368163
19,2008,Slovakia,Processing Nuclear Fuel,-24.73119882664991,0.6287085019911018,-0.06667836908425302
20,2008,Slovakia,"Coal, lignite and peat",-6.270653442380469,0.159410514625603,-0.016906456802244906
21,2008,Slovakia,Petroleum Refinery,-4.614799552656606,0.11731593498870273,-0.012442070033835274
22,2008,Slovakia,Gas elec. prod.,-3.7198590546999366,0.09456504839459232,-0.010029199826876393
23,2008,Slovakia,Other sectors,31.700471982587832,-0.44625307419827753,0.047327858764659156
24,2008,Mexico,Chemicals,-16.14956729181456,0.32264905951975015,-0.01771774144415046
25,2008,Mexico,Petroleum Refinery,-14.774021091748814,0.29516728989969787,-0.016208625349776754
26,2008,Mexico,Electricity distribution,-10.147337970000072,0.20273168893565474,-0.011132676637720053
27,2008,Mexico,Water,-8.982116775874239,0.17945196164489727,-0.009854308773756927
28,2008,Mexico,Other sectors,46.09928177064858,-0.47944011565556244,0.026327663932393622
29,2008,Ireland,Petroleum elec. prod.,-25.577633240749467,0.4472141843129121,0.03178081127426523
30,2008,Ireland,Natural Gas,-20.861546888408643,0.364755393409178,0.02592096298782972
31,2008,Ireland,Fertilizers,-10.754071198606143,0.1880304222779099,0.013362186562610144
32,2008,Ireland,Other sectors,62.30985650714302,-0.5214078331186471,-0.03705330582643791
33,2008,Netherlands,Petroleum Refinery,-81.8454082388177,1.0,0.0938938527752299
34,2008,Netherlands,Other sectors,88.60576563863425,-0.5198307739572301,-0.048808914157973976
35,2008,RoW Africa,Petroleum Refinery,-25.571952067725036,1.0,0.12227696822618979
36,2008,RoW Africa,Other sectors,34.3758937800107,-0.5734300089334919,-0.07011728298230432
0,2008,Bulgaria,Petroleum Refinery,58.07513972979501,0.370926903126779,0.8065991629138195
1,2008,Bulgaria,Petroleum elec. prod.,11.549823512501646,0.07376891880219011,0.16041421545141174
2,2008,Bulgaria,Other sectors,86.94264951440199,0.5553041780710308,1.2075367988111385
3,2008,Sweden,"Lead, zinc and tin",23.059955710606108,0.13517252314257885,0.32027716264730705
4,2008,Sweden,Precious metals,19.227349355280097,0.11270660526471303,0.2670465188233347
5,2008,Sweden,Petroleum Refinery,18.10520182524202,0.10612881670011076,0.2514611364616947
6,2008,Sweden,Fertilizers,14.931509497340635,0.0875253117747581,0.20738207635195327
7,2008,Sweden,Gaseous fuels distribution,8.1706662051775,0.047894695920932165,0.11348147507190974
8,2008,Sweden,Gas elec. prod.,7.70841057002436,0.04518505235852989,0.107061257917005
9,2008,Sweden,Other sectors,79.39337995448405,0.4653869948383772,1.1026858327011673
10,2008,Hungary,Coke oven products,96.74952704912664,0.5668608273853821,1.3437434312378702
11,2008,Hungary,Petroleum Refinery,24.643670565498052,0.14438862816846312,0.34227320229858404
12,2008,Hungary,Petroleum elec. prod.,23.679026686988845,0.13873672635785983,0.3288753706526229
13,2008,Hungary,Coal elec. prod.,18.32374532776584,0.10735983682919863,0.2544964628856367
14,2008,Hungary,Other sectors,7.280010038115222,0.042653981259096335,0.10111125052937808
15,2008,Canada,Petroleum Refinery,31.873877068435355,0.1849873986757043,0.44269273706160217
16,2008,Canada,Fertilizers,11.299916885571859,0.06558167446732316,0.15694329007738692
17,2008,Canada,Gaseous fuels distribution,11.226606355378422,0.06515619989305337,0.15592508826914475
18,2008,Canada,Glass prod.,9.833831050467667,0.05707290710623554,0.13658098681205091
19,2008,Canada,Ceramic goods,6.709743481649879,0.038941544192653305,0.09319088168958163
20,2008,Canada,Other sectors,101.35898901774037,0.5882602756650303,1.4077637363575048
21,2008,Brazil,Petroleum elec. prod.,91.15547357534284,0.5038213086611074,1.2660482441019838
22,2008,Brazil,Other sectors,89.77270871529159,0.4961786913388926,1.2468431766012722
23,2008,Cyprus,Gaseous fuels distribution,49.050050991747,0.24237516575466192,0.6812507082187083
24,2008,Cyprus,Petroleum Refinery,16.206146752007882,0.08008080370646696,0.22508537155566502
25,2008,Cyprus,Fertilizers,13.087959766671116,0.06467264261093228,0.18177721898154328
26,2008,Cyprus,Other sectors,124.02827136042895,0.6128713879279388,1.7226148800059577
27,2008,Malta,Petroleum Refinery,74.94787508171947,0.34499889592143246,1.0409427094683261
28,2008,Malta,Petroleum elec. prod.,33.09072542539211,0.15232271394688401,0.4595934086860015
29,2008,Malta,Copper reproc.,27.68043510658323,0.1274181494803359,0.38445048759143374
30,2008,Malta,"Lead, zinc and tin prod.",17.06338695879859,0.07854591814707156,0.23699148553886926
31,2008,Malta,Other sectors,64.45849027607281,0.2967143225042761,0.8952568093899002
32,2008,Latvia,Natural Gas,56.194550022649636,0.20779904745691138,0.7804798614256894
33,2008,Latvia,Fertilizers,43.66076435229893,0.16145098127828383,0.6063995048930407
34,2008,Latvia,"Coal, lignite and peat",42.694823684554976,0.15787907705311993,0.5929836622854858
35,2008,Latvia,Petroleum Refinery,28.58062341790201,0.10568687389739688,0.39695310302641684
36,2008,Latvia,Other sectors,99.29660914998857,0.367184020314288,1.379119571527619
37,2008,Switzerland,Coke oven products,75.80318893011837,0.22935406748704082,1.052822068473866
38,2008,Switzerland,Petroleum elec. prod.,69.32865444693245,0.20976437951002502,0.9628979784296172
39,2008,Switzerland,Fertilizers,34.10173104114271,0.10317996951085455,0.4736351533492043
40,2008,Switzerland,Other petroleum,20.13165732455089,0.06091138852875453,0.2796063517298734
41,2008,Switzerland,Petroleum Refinery,19.718306040050543,0.05966073140285782,0.27386536166736863
42,2008,Switzerland,Other sectors,111.42374190345461,0.33712946356046714,1.547551970881314
43,2008,India,Petroleum Refinery,53.53705442803958,0.1386151768992082,0.7435702003894387
44,2008,India,Gaseous fuels distribution,35.65519918781628,0.09231646745598955,0.49521109983078165
45,2008,India,Chemical and fertilizer minerals,33.71616788211118,0.08729603496628867,0.4682801094737664
46,2008,India,Petroleum elec. prod.,24.2747497109429,0.06285083782278544,0.33714930154087364
47,2008,India,Sand and clay,23.63537529364093,0.06119540498461414,0.32826910130056847
48,2008,India,Processing Nuclear Fuel,20.19489907234209,0.052287514456683185,0.2804847093380846
49,2008,India,Non-ferrous metals,19.63301248760827,0.050832708823981464,0.2726807289945593
50,2008,India,Chemicals,18.876792596113592,0.0488747461539371,0.2621776749460221
51,2008,India,Other sectors,156.70469079521456,0.4057311084365123,2.1764540388224245
0,2009,Finland,Petroleum Refinery,-83.29299227857798,0.3628249075092515,-1.15684711498025
1,2009,Finland,Petroleum elec. prod.,-16.8707373837036,0.07348906028471994,-0.2343157969958833
2,2009,Finland,Gas elec. prod.,-13.91001989089522,0.060592152380433965,-0.19319472070687807
3,2009,Finland,Other sectors,-115.49426122748918,0.5030938798255946,-1.6040869614929054
4,2009,Romania,Petroleum elec. prod.,-75.14457167226756,0.3754672366046421,-1.0436746065592717
5,2009,Romania,Water,-59.413017647369166,0.29686298102399417,-0.825180800657905
6,2009,Romania,Other sectors,-65.57857263100766,0.3276697823713638,-0.9108135087639952
7,2009,Mexico,Chemicals,-27.832761593417654,0.15089891482790627,-0.38656613324191186
8,2009,Mexico,Fertilizers,-21.062489359413725,0.1141930087405165,-0.29253457443630176
9,2009,Mexico,Plastic prod.,-10.5614639159741,0.05726034186602197,-0.14668699883297362
10,2009,Mexico,Geothermal elec. prod.,-9.876069658374822,0.053544388299794854,-0.13716763414409475
11,2009,Mexico,Water,-9.434813192462688,0.05115205933008581,-0.13103907211753732
12,2009,Mexico,Electricity distribution,-8.002919381403451,0.04338886193724306,-0.11115165807504794
13,2009,Mexico,Other sectors,-97.67588282939522,0.5295624249984315,-1.3566094837416003
14,2009,Croatia,Petroleum elec. prod.,-75.57837139870726,1.0,-0.9598680197646279
15,2009,Croatia,Other sectors,6.467873975654058,-0.07883205314444786,0.07566836674574107
16,2009,USA,Petroleum elec. prod.,-14.715230783028632,0.37918994886280283,-0.2043782053198421
17,2009,USA,Petroleum Refinery,-8.831216551340574,0.22756751843547723,-0.12265578543528574
18,2009,USA,Gaseous fuels distribution,-5.850731258522779,0.1507647769471573,-0.08126015636837192
19,2009,USA,Sand and clay,-3.8328039319271756,0.09876574471565917,-0.05323338794343299
20,2009,USA,Water,-3.808395095185203,0.0981367647361767,-0.052894376322016705
21,2009,USA,Other sectors,-1.7686393570011276,0.04557524630272685,-0.024564435513904546
22,2009,Great-Britain,Non-ferrous metals,-61.68041026668742,1.0,-0.49455084372284097
23,2009,Great-Britain,Other sectors,26.072749518642865,-0.297114651853271,0.14693830175645334
24,2009,Slovakia,Petroleum Refinery,-19.286021020207002,0.4340661504777957,-0.10664636680260026
25,2009,Slovakia,Processing Nuclear Fuel,-15.700651785962911,0.35337104909222483,-0.08682026570702812
26,2009,Slovakia,"Coal, lignite and peat",-9.444391442857647,0.21256280042997963,-0.05222487484520667
27,2009,Slovakia,Other sectors,26.741275719479436,-0.37572567842102933,0.0923126082831807
28,2009,RoW Africa,Petroleum Refinery,-27.84882181107865,1.0,-0.24551669500211645
29,2009,RoW Africa,Other sectors,10.171619770926267,-0.26753029022525865,0.06568315266906252
30,2009,Spain,Chemicals,-14.53436926131615,0.5381795191195322,-0.1293154237262041
31,2009,Spain,Fertilizers,-12.472175478800573,0.4618204808804678,-0.11096764006961927
32,2009,Spain,Other sectors,9.70616414681744,-0.26438158450006966,0.06352641713487112
33,2009,Slovenia,Coal elec. prod.,-5.3002227149596015,0.3877748753402052,-0.015089651151679956
34,2009,Slovenia,Sand and clay,-3.1006713011238363,0.22685130265764916,-0.00882756268673908
35,2009,Slovenia,Processing Nuclear Fuel,-1.6486810171157718,0.12062079468536145,-0.004693769063412556
36,2009,Slovenia,Glass reproc.,-1.3161546784273837,0.09629250388198012,-0.0037470717792793934
37,2009,Slovenia,Gaseous fuels distribution,-1.2138247705957281,0.08880584353070894,-0.0034557401325534857
38,2009,Slovenia,Gas elec. prod.,-1.088743935279779,0.07965467990409507,-0.0030996369512001354
39,2009,Slovenia,Other sectors,10.86653133043185,-0.44290225129224325,0.017234846534165627
0,2009,Estonia,Fertilizers,36.61330454131948,0.2543448486335609,0.5085181186294372
1,2009,Estonia,Non-ferrous metals,22.364445479927113,0.15536105171676456,0.310617298332321
2,2009,Estonia,Chemicals,16.8587006399834,0.11711381193675136,0.23414861999976944
3,2009,Estonia,Petroleum elec. prod.,12.277493711472417,0.08528914062154222,0.17052074599267245
