,year,country,sector,oil,length_ratio,length
9,2020,Ireland,"Coal, lignite and peat",-36.77685725406344,0.14811598823834884,-0.5107896840842144
10,2020,Ireland,Gaseous fuels distribution,-23.006264696996116,0.09265597676626149,-0.31953145412494605
11,2020,Ireland,Water,-19.947676239005688,0.08033774497880757,-0.277051058875079
12,2020,Ireland,Gas elec. prod.,-18.572053473890747,0.07479752918792029,-0.2579451871373715
13,2020,Ireland,Processing Nuclear Fuel,-15.38873648953214,0.06197696277146555,-0.21373245124350196
14,2020,Ireland,Other sectors,-23.995709879908304,0.09664089179209666,-0.3332737483320598
15,2020,RoW Middle East,Natural Gas,-91.4197005141981,0.3731969498436424,-1.2697180626971958
16,2020,RoW Middle East,Precious metals,-88.31719847847901,0.36053179900523824,-1.226627756645542
17,2020,RoW Middle East,Other sectors,-65.22678721242193,0.2662712511511194,-0.9059276001725267
18,2020,Switzerland,Coke oven products,-62.207172187463904,0.2702616702120932,-0.8639885026036653
19,2020,Switzerland,Other sources elec. prod.,-22.582636749843466,0.09811121308349108,-0.3136477326367148
20,2020,Switzerland,Petroleum Refinery,-22.34429881697492,0.09707574393183381,-0.31033748356909613
21,2020,Switzerland,Other petroleum,-19.034293828353686,0.08269528834804166,-0.2643651920604679
22,2020,Switzerland,Natural Gas,-15.1442446777315,0.0657948065597672,-0.21033673163515973
23,2020,Switzerland,Fertilizers,-13.47654894169108,0.05854943244647969,-0.18717429085682058
24,2020,Switzerland,Other sectors,-75.3846660733698,0.3275118454182934,-1.0470092510190252
25,2020,Norway,Fertilizers,-24.641387275454885,0.11296587989495242,-0.34224148993687337
26,2020,Norway,Ceramic goods,-23.30634836837899,0.10684553272675347,-0.3236992828941526
27,2020,Norway,Chemicals,-18.816987092126446,0.08626452236929853,-0.2613470429462006
28,2020,Norway,Glass prod.,-15.945724876999794,0.0731015190482964,-0.22146840106944157
29,2020,Norway,Natural Gas,-13.437090925708706,0.06160094732828485,-0.18662626285706535
30,2020,Norway,Coke oven products,-11.209897626729838,0.0513906110390653,-0.15569302259346995
31,2020,Norway,Non-ferrous metals,-9.54424047287037,0.043754578867431684,-0.13255889545653293
32,2020,Norway,Plastic reproc.,-9.172292765212076,0.04204942324446142,-0.12739295507238993
33,2020,Norway,Processing Nuclear Fuel,-8.494961346252694,0.03894426772428258,-0.11798557425350963
34,2020,Norway,Other sectors,-83.56230762391533,0.38308271775717334,-1.1605876058877127
35,2020,Spain,Fertilizers,-26.79867735003765,0.15501220235232643,-0.37220385208385626
36,2020,Spain,Gaseous fuels distribution,-21.709710922924224,0.1255759774498764,-0.301523762818392
37,2020,Spain,Petroleum Refinery,-18.708053593302743,0.10821342230231891,-0.25983407768476036
38,2020,Spain,Gas elec. prod.,-8.709489248701074,0.050378497870275145,-0.12096512845418159
39,2020,Spain,Other sectors,-96.9551514279884,0.5608199000252031,-1.3465993253887278
40,2020,Canada,Coke oven products,-95.98228533610099,0.5850312999514738,-1.333087296334736
41,2020,Canada,"Iron, steel and ferro-alloys",-37.347104860753035,0.22763810248527594,-0.5187097897326811
42,2020,Canada,Other sectors,-30.734114343949784,0.18733059756325016,-0.4268626992215248
43,2020,Sweden,Petroleum Refinery,-10.526215138732397,0.07319229630194676,-0.14619743248239436
44,2020,Sweden,Natural Gas,-10.16163111195183,0.07065722156108473,-0.1411337654437754
45,2020,Sweden,Nuclear elec. prod.,-9.886225983081818,0.06874223753979507,-0.13730869420946964
46,2020,Sweden,Solar photovoltaic elec. prod.,-9.577676743497298,0.0665967914255206,-0.13302328810412908
47,2020,Sweden,Biomass and waste elec. prod.,-8.305544872328596,0.05775123282515342,-0.1153547898934527
48,2020,Sweden,Gaseous fuels distribution,-7.428703966061541,0.051654264582027196,-0.10317644397307692
49,2020,Sweden,Gas elec. prod.,-6.321439511410286,0.04395508429915036,-0.0877977709918095
50,2020,Sweden,Wind elec. prod.,-5.331750876214514,0.03707344803395795,-0.07405209550297934
51,2020,Sweden,Other sectors,-76.27670049773546,0.5303774234313637,-1.0593986180241033
52,2020,India,Gaseous fuels distribution,-21.61072859556301,0.1539533636212541,-0.3001490082717085
53,2020,India,Non-ferrous metals,-19.115077115604247,0.13617451187791693,-0.2654871821611701
54,2020,India,Petroleum Refinery,-9.757402397099241,0.06951107236374882,-0.13551947773748949
55,2020,India,Petroleum elec. prod.,-9.2585011200838,0.06595693353072325,-0.12859029333449723
56,2020,India,Ceramic goods,-7.71962651535245,0.05499409530238323,-0.1072170349354507
57,2020,India,Chemicals,-7.329510882216521,0.05221493801220086,-0.10179876225300724
58,2020,India,Chemical and fertilizer minerals,-6.116336015303016,0.043572362608220803,-0.08494911132365301
59,2020,India,Other sectors,-59.46473316003487,0.42362272268355194,-0.8258990716671509
60,2020,Turkey,Petroleum Refinery,-30.733114437519717,0.2626393828430719,-0.4268488116322183
61,2020,Turkey,Petroleum elec. prod.,-12.06118368641873,0.10307259442247374,-0.167516440089149
62,2020,Turkey,Fertilizers,-9.040651015371282,0.0772596935466437,-0.12556459743571222
63,2020,Turkey,Other sectors,-65.18144842008782,0.5570283291878106,-0.9052978947234419
0,2020,China,Nickel,1.0715206154592094,0.3767377560040413,-0.049576649163385535
1,2020,China,Sand and clay,0.7383223871797684,0.25958802410390175,-0.03416037865309564
2,2020,China,"Lead, zinc and tin prod.",0.4289019631269042,0.15079837084133926,-0.019844249232962432
3,2020,China,Petroleum elec. prod.,0.3840629161453224,0.13503333403524717,-0.017769655735688682
4,2020,China,Petroleum Refinery,0.22140031963606788,0.0778425150154705,-0.010243653563823197
5,2020,China,Other sectors,-12.319018418672066,-0.8124272443600707,0.10691102716018529
6,2020,RoW Asia and Pacific,Petroleum Refinery,7.563068487703816,0.4711865107839875,0.010218800559027356
7,2020,RoW Asia and Pacific,Chemicals,6.1420548554741465,0.38265598164289005,0.00829880539793333
8,2020,RoW Asia and Pacific,Iron,2.345990843261591,0.14615750757312235,0.003169773297646414
9,2020,RoW Asia and Pacific,Other sectors,-14.489622880107845,-0.4744359263018233,-0.010289271865718467
10,2020,Lithuania,Chemicals,7.0314204119620305,0.3398437178498899,0.011054444113048918
11,2020,Lithuania,Petroleum elec. prod.,5.991611315599883,0.28958750097503483,0.009419708757953308
12,2020,Lithuania,Gas elec. prod.,3.0423259591957574,0.1470421770152437,0.0047829912477418005
13,2020,Lithuania,Gaseous fuels distribution,2.825820334749273,0.136577993104105,0.004442612037656056
14,2020,Lithuania,Biomass and waste elec. prod.,1.798980550345286,0.08694861105572654,0.002828266379922631
15,2020,Lithuania,Other sectors,-18.348140949236996,-0.47000359068726816,-0.015288287390028054
16,2020,Malta,Petroleum Refinery,26.709169216201342,0.8393985762544517,0.036097932564277645
17,2020,Malta,Coal elec. prod.,5.1102428864287175,0.16060142374554828,0.006906587082816766
18,2020,Malta,Other sectors,-28.723086688039263,-0.47442849670529297,-0.020402569607704236
19,2020,Czechia,Petroleum elec. prod.,24.135306374376196,0.5183608409346366,0.04217655712699932
20,2020,Czechia,Natural Gas,17.36061899423884,0.37285895283075987,0.030337760267586774
21,2020,Czechia,Fertilizers,5.064895720529638,0.1087802062346036,0.008850928195633228
22,2020,Czechia,Other sectors,-40.70252340664888,-0.46643322739722526,-0.03795145409861384
23,2020,Luxembourg,Petroleum elec. prod.,52.666777915416205,0.6997802329413356,0.13531883916007165
24,2020,Luxembourg,Gaseous fuels distribution,12.503081821282237,0.16612767774465284,0.032124663496531584
25,2020,Luxembourg,Biomass and waste elec. prod.,10.092023117645343,0.1340920893140116,0.025929834842936834
26,2020,Luxembourg,Other sectors,-61.3390025543769,-0.44903810374907704,-0.08683199678642375
27,2020,USA,Petroleum Refinery,12.468502823776074,0.44234599124213236,0.17317365033022328
28,2020,USA,Chemicals,5.787995302306135,0.20534113481702124,0.08038882364314077
29,2020,USA,Fertilizers,3.2967987531058007,0.11696077171250613,0.0457888715709139
30,2020,USA,Water,3.2429975221113905,0.11505206148557433,0.045041632251547094
31,2020,USA,Plastic prod.,3.1792584286121306,0.11279078498002301,0.04415636706405737
32,2020,USA,Other sectors,0.21166502813623467,0.007509255762742896,0.002939792057447704
33,2020,South Africa,Petroleum Refinery,59.38993902221805,0.41315819824430616,0.824860264197473
34,2020,South Africa,Petroleum elec. prod.,9.080223190914815,0.06316842069514586,0.126114210984928
35,2020,South Africa,Other sectors,75.27608141604465,0.5236733810605481,1.0455011307783981
36,2020,Indonesia,Petroleum elec. prod.,77.49148733691256,0.400470975739772,1.0762706574571188
37,2020,Indonesia,Gas elec. prod.,24.917649972871047,0.1287727973834416,0.3460784718454312
38,2020,Indonesia,Gaseous fuels distribution,23.136673651376526,0.1195688273765503,0.32134268960245177
39,2020,Indonesia,Chemicals,20.961602830293845,0.10832820258075845,0.29113337264297007
40,2020,Indonesia,Fertilizers,18.011106554704323,0.09308022937739657,0.2501542577042267
41,2020,Indonesia,Other sectors,28.982362442578193,0.14977896754208103,0.4025328117024749
42,2020,Netherlands,"Lead, zinc and tin prod.",57.768247350243485,0.27066060997266406,0.7662461940404959
43,2020,Netherlands,Aluminium prod.,45.764479156719474,0.21441955419799932,0.6070265168938711
44,2020,Netherlands,Coke oven products,40.26658878739821,0.18866037975219443,0.5341017223228521
45,2020,Netherlands,Glass prod.,34.89078861165153,0.16347323246283463,0.46279634932765146
46,2020,Netherlands,Precious metals prod.,19.48646414408668,0.09129960684927578,0.2584712133498728
47,2020,Netherlands,Chemicals,15.257693241478677,0.07148661676503168,0.20238019867970178
48,2020,Netherlands,Other sectors,-9.600663279338022,-0.04304556023146677,-0.12186293639489536
