,year,country,sector,oil,length_ratio,length
1,2014,Japan,Processing Nuclear Fuel,29.10134716595265,0.27260117698157926,0.40418537730489795
2,2014,Japan,Fertilizers,17.369707298507024,0.1627073353819955,0.24124593470148645
3,2014,Japan,"Iron, steel and ferro-alloys",10.90797837396644,0.10217835367813373,0.15149969963842277
4,2014,Japan,Other sectors,3.4656245697998145,0.032463560237135924,0.04813367458055298
5,2014,Poland,Gaseous fuels distribution,21.19077895825001,0.19427112889341197,0.2943163744201391
6,2014,Poland,Petroleum elec. prod.,20.980953229360136,0.19234750535401163,0.29140212818555744
7,2014,Poland,Water,10.35630330910855,0.09494368937484526,0.143837545959841
8,2014,Poland,Fertilizers,8.53034057630191,0.07820377423918475,0.11847695244863764
9,2014,Poland,Non-ferrous metals,6.288159643918779,0.05764808717475198,0.08733555060998303
10,2014,Poland,Other sectors,41.73183881536933,0.38258581496379446,0.5796088724356852
11,2014,Slovakia,Petroleum Refinery,21.418561291136527,0.17822554079023709,0.29748001793245177
12,2014,Slovakia,Gas elec. prod.,20.16944020236946,0.16783150551718973,0.28013111392179807
13,2014,Slovakia,Processing Nuclear Fuel,12.128923734975293,0.10092573270848339,0.16845727409687908
14,2014,Slovakia,Fertilizers,11.689798334776501,0.09727173555800503,0.1623583102052292
15,2014,Slovakia,Non-ferrous metals,9.330293716495586,0.07763811120415078,0.12958741272910537
16,2014,Slovakia,Gaseous fuels distribution,9.253771030135162,0.07700135988486623,0.12852459764076615
17,2014,Slovakia,Chemicals,9.11266459351181,0.07582720207686315,0.12656478602099736
18,2014,Slovakia,Other sectors,27.07326922165774,0.22527881226020463,0.3760176280785797
19,2014,Latvia,Petroleum Refinery,33.243756089687174,0.23972108991822433,0.46171883457898855
20,2014,Latvia,Petroleum elec. prod.,25.25271347750619,0.18209759396286623,0.35073213163203043
21,2014,Latvia,Fertilizers,22.70145477651127,0.1637004394771978,0.315297983007101
22,2014,Latvia,"Coal, lignite and peat",20.294080478805057,0.14634083700236555,0.28186222887229245
23,2014,Latvia,Other sectors,37.18480538650263,0.268140039639346,0.5164556303680921
24,2014,Netherlands,Petroleum Refinery,81.85191902381477,0.5035335064758436,1.136832208664094
25,2014,Netherlands,Aluminium prod.,20.252912152586198,0.12459109076687433,0.28129044656369717
26,2014,Netherlands,Coke oven products,14.42136531127367,0.08871680383256446,0.2002967404343565
27,2014,Netherlands,Other sectors,46.028862850251485,0.2831585989247175,0.6392897618090484
28,2014,Norway,Petroleum elec. prod.,33.11603254666717,0.16946703514490685,0.4599448964814885
29,2014,Norway,Fertilizers,25.672786404127933,0.13137718081672478,0.35656647783511025
30,2014,Norway,Ceramic goods,21.33122526158615,0.1091598003473081,0.2962670175220299
31,2014,Norway,Petroleum Refinery,12.81690879622549,0.0655888814687618,0.17801262216979846
32,2014,Norway,Chemicals,11.675742045461622,0.059749107468498514,0.16216308396474474
33,2014,Norway,Natural Gas,9.307180316372877,0.04762829760938511,0.1292663932829566
34,2014,Norway,Other sectors,81.49295237125207,0.41702969714441485,1.1318465607118344
35,2014,Austria,Petroleum elec. prod.,45.124292925354936,0.21966876576935257,0.6267262906299297
36,2014,Austria,Natural Gas,32.242787026808074,0.1569605365974233,0.44781648648344546
37,2014,Austria,Petroleum Refinery,29.4581546491876,0.14340471737328292,0.40914103679427216
38,2014,Austria,"Coal, lignite and peat",21.48336423191188,0.10458278234307464,0.29838005877655394
39,2014,Austria,Other sectors,77.11110554443891,0.3753831979168666,1.070987577006096
40,2014,Greece,Fertilizers,45.56060376947533,0.21913336008344253,0.6327861634649351
41,2014,Greece,Petroleum elec. prod.,28.30774028665661,0.1361520641115931,0.39316305953689734
42,2014,Greece,Petroleum Refinery,27.576290029897905,0.13263399939698942,0.3830040281930265
43,2014,Greece,Chemicals,21.10342416850668,0.10150138199900886,0.29310311345148166
44,2014,Greece,Ceramic goods,12.566490514345045,0.06044119399291379,0.1745345904770145
45,2014,Greece,Other sectors,72.79812939261134,0.35013800041605225,1.0110851304529354
46,2014,Sweden,Gaseous fuels distribution,62.404745838985335,0.28003432765779723,0.8667325810970186
47,2014,Sweden,Petroleum elec. prod.,32.495435840530696,0.14581963927918562,0.4513254977851486
48,2014,Sweden,Biomass and waste elec. prod.,18.83174667083661,0.08450536007623993,0.2615520370949529
49,2014,Sweden,Other sectors,109.11484318989979,0.4896406729867772,1.5154839331930527
50,2014,Romania,Water,75.28112980779966,0.2903904310717013,1.0455712473305507
51,2014,Romania,Petroleum elec. prod.,36.4845447048056,0.14073596784921744,0.5067297875667445
52,2014,Romania,Natural Gas,34.93738633847157,0.13476793859563177,0.4852414769232163
53,2014,Romania,Other petroleum,24.77714212916882,0.09557567749027975,0.3441269740162336
54,2014,Romania,Other sectors,87.76087989555933,0.3385299849931697,1.2189011096605462
0,2015,Indonesia,Fertilizers,-90.31320954327713,0.16925632836768098,-1.2543501325455155
1,2015,Indonesia,Other sources elec. prod.,-73.76421912938865,0.1382418026984931,-1.0245030434637312
2,2015,Indonesia,Plastic prod.,-66.48634158889836,0.12460230481061527,-0.9234214109569215
3,2015,Indonesia,Coal elec. prod.,-62.0517040351787,0.11629133376020268,-0.8618292227108153
4,2015,Indonesia,"Coal, lignite and peat",-49.01951243960707,0.09186765408803226,-0.6808265616612093
5,2015,Indonesia,Iron,-44.320213626146284,0.08306068036745119,-0.615558522585365
6,2015,Indonesia,Ceramic goods,-40.996860281641624,0.07683237126622533,-0.5694008372450226
7,2015,Indonesia,Construction products,-32.78828091496324,0.0614486415577498,-0.4553927904856005
8,2015,Indonesia,Other sectors,-73.84803539710254,0.13839888308354947,-1.0256671582930907
9,2015,Brazil,Natural Gas,-77.12088581415948,0.1623338078314118,-1.0711234140855483
10,2015,Brazil,Fertilizers,-49.98954208154323,0.1052243193549469,-0.6942991955769892
11,2015,Brazil,Gaseous fuels distribution,-30.158536383686307,0.06348150696276246,-0.418868560884532
12,2015,Brazil,Petroleum elec. prod.,-27.459911893666828,0.05780110035504256,-0.38138766518981704
13,2015,Brazil,Coke oven products,-22.830257736417405,0.04805601793858982,-0.3170869130057973
14,2015,Brazil,Plastic prod.,-22.795094145334403,0.04798200115860514,-0.3165985297963111
15,2015,Brazil,Gas elec. prod.,-22.400006644890592,0.047150370949789994,-0.3111112034012582
16,2015,Brazil,Chemicals,-21.05854733341599,0.04432669749500981,-0.29247982407522205
17,2015,Brazil,Other sectors,-201.26315467041996,0.4236441779538414,-2.7953215926447212
18,2015,Switzerland,Coke oven products,-69.49542072667214,0.23809542666037625,-0.9652141767593353
19,2015,Switzerland,Petroleum elec. prod.,-56.69792916467717,0.19425046275088634,-0.787471238398294
20,2015,Switzerland,Fertilizers,-28.367330880929977,0.09718815540199865,-0.3939907066795831
21,2015,Switzerland,Petroleum Refinery,-26.966640612023625,0.0923893075972497,-0.3745366751669948
22,2015,Switzerland,Other sectors,-110.35321450604704,0.378076647589489,-1.532683534806209
23,2015,Mexico,Petroleum Refinery,-56.08473673813629,0.2021372234706088,-0.7789546769185596
24,2015,Mexico,Petroleum elec. prod.,-36.08130442837787,0.13004205993519022,-0.5011292281719149
25,2015,Mexico,Chemicals,-19.957450105680838,0.07192943725048122,-0.27718680702334497
26,2015,Mexico,Fertilizers,-15.666697515043062,0.0564649657077079,-0.21759302104226474
27,2015,Mexico,Other sectors,-149.66853838426252,0.5394263136360119,-2.078729699781424
28,2015,Malta,Copper reproc.,-35.92786920838708,0.1818492947116513,-0.49899818344982055
29,2015,Malta,Petroleum elec. prod.,-27.518752454247508,0.13928646021627206,-0.3822048951978821
30,2015,Malta,Petroleum Refinery,-25.101889581637792,0.1270534829069399,-0.3486373553005249
31,2015,Malta,Biomass and waste elec. prod.,-19.23766019690454,0.0973716230823072,-0.2671897249570075
32,2015,Malta,Chemicals,-15.427206263022853,0.07808496969386013,-0.2142667536530952
33,2015,Malta,Other sectors,-74.35609467322122,0.37635416938896943,-1.0327235371280725
34,2015,Croatia,Petroleum Refinery,-82.64392593514944,0.447729989218079,-1.1478323046548533
35,2015,Croatia,Chemicals,-51.78374019526224,0.28054249815636667,-0.7192186138230866
36,2015,Croatia,Other sectors,-50.1566322755981,0.2717275126255542,-0.6966198927166403
37,2015,Bulgaria,Petroleum elec. prod.,-30.142417533822165,0.17387576549886116,-0.4186446879697523
38,2015,Bulgaria,Petroleum Refinery,-28.480584172139167,0.16428952220666504,-0.3955636690574884
39,2015,Bulgaria,Natural Gas,-11.290345427005576,0.06512806916248137,-0.15681035315285524
40,2015,Bulgaria,Other sectors,-103.44271227727673,0.5967066431319924,-1.4367043371843988
41,2015,Ireland,Natural Gas,-43.449683624908616,0.26028606896482404,-0.6034678281237309
42,2015,Ireland,Chemicals,-31.640648754694254,0.18954384466760182,-0.4394534549263091
43,2015,Ireland,Petroleum elec. prod.,-22.938039347812555,0.1374107149581148,-0.31858387983073
44,2015,Ireland,Other petroleum,-14.490359056085623,0.08680474245007341,-0.20125498689007812
45,2015,Ireland,Coke oven products,-12.017666762737587,0.0719920371988386,-0.1669120383713554
46,2015,Ireland,Other sectors,-42.394102413713355,0.25396259176054736,-0.5888069779682411
47,2015,India,Coke oven products,-46.4719496553525,0.30087770558652266,-0.6454437452132291
48,2015,India,Non-ferrous metals,-19.404774728660623,0.12563415438952408,-0.26951076012028646
49,2015,India,Processing Nuclear Fuel,-13.972347212020162,0.09046247902204535,-0.19406037794472447
50,2015,India,Other sectors,-74.60554166539586,0.48302566100190786,-1.0361880786860536
51,2015,Spain,Fertilizers,-49.437936989681546,0.32463523756184953,-0.6866380137455771
52,2015,Spain,Chemicals,-44.25076648071344,0.2905735749402044,-0.6145939788987977
53,2015,Spain,Precious metals,-12.520607355639271,0.08221682761893859,-0.17389732438387878
54,2015,Spain,Petroleum Refinery,-11.224994837734982,0.0737091611759446,-0.15590270607965254
55,2015,Spain,Other sectors,-34.85334296298413,0.22886519870306288,-0.48407420781922406
0,2015,Estonia,Gaseous fuels distribution,37.94756332076535,0.3464053702470172,0.13083373682555044
1,2015,Estonia,Fertilizers,32.69486488618641,0.2984559688415636,0.11272374228375016
2,2015,Estonia,Water,21.1037942495238,0.19264656333342994,0.07276062074193476
3,2015,Estonia,Chemicals,17.800472196974603,0.1624920975779891,0.061371589925382664
4,2015,Estonia,Other sectors,-82.35303698953368,-0.42914618110433733,-0.16208408801011753
5,2015,Latvia,Petroleum Refinery,16.97015763722178,0.5410165864012607,0.23569663385030254
6,2015,Latvia,Petroleum elec. prod.,13.094300902979626,0.4174524554976825,0.1818652903191615
7,2015,Latvia,Other sectors,1.302708500099591,0.041530958101056815,0.01809317361249432
8,2015,Lithuania,Wind elec. prod.,24.09712217288107,0.5697429007129048,0.28990574405396313
9,2015,Lithuania,Water,10.339519741823233,0.24446354744859547,0.12439187312115137
10,2015,Lithuania,Petroleum elec. prod.,7.858088116558836,0.18579355183849963,0.09453846255700929
11,2015,Lithuania,Other sectors,-5.658532290550227,-0.11800098713985152,-0.06004315970076281
12,2015,Norway,Ceramic goods,12.256312864136353,0.2971614246438018,0.17022656755744933
13,2015,Norway,Glass prod.,8.9289639410534,0.21648791726593483,0.12401338807018611
14,2015,Norway,Chemicals,5.13988094521165,0.12461939908925879,0.0713872353501618
15,2015,Norway,Fertilizers,4.909287663613137,0.11902853103353116,0.06818455088351578
16,2015,Norway,Glass reproc.,4.529836958614064,0.10982852828151549,0.0629144022029731
17,2015,Norway,Sand and clay,4.026269770573632,0.097619249303346,0.05592041348018932
18,2015,Norway,Other sectors,1.4540773669288853,0.03525495038261195,0.020195518985123406
19,2015,Luxembourg,Petroleum elec. prod.,41.821471732467664,0.7343048465193707,0.4245164324071228
20,2015,Luxembourg,Solar photovoltaic elec. prod.,7.740020786787572,0.13589992270612594,0.07856648451262324
21,2015,Luxembourg,Glass prod.,7.39233521414844,0.12979523077450336,0.0750372390608998
22,2015,Luxembourg,Other sectors,-15.329176502797182,-0.21207165729727673,-0.12260289959577568
23,2015,Greece,Iron,25.48528192011572,0.3937117331922573,0.30586340510501747
24,2015,Greece,Petroleum elec. prod.,12.640217558257461,0.1952735692070441,0.15170246088528658
25,2015,Greece,Petroleum Refinery,9.670136427017127,0.1493899963445728,0.116056823097686
26,2015,Greece,Fertilizers,9.603646637494045,0.14836282268587928,0.11525884120790379
27,2015,Greece,Coke oven products,7.331533868093045,0.11326187857024655,0.08798991985125806
28,2015,Greece,Other sectors,-8.796072000382466,-0.11963068464384352,-0.09293766346135933
29,2015,Finland,Petroleum Refinery,67.21919225609385,0.7581407285404813,0.9335998924457479
30,2015,Finland,Petroleum elec. prod.,9.787899328630402,0.11039414308368183,0.1359430462309778
31,2015,Finland,Wind elec. prod.,9.7207372173556,0.10963664615068976,0.1350102391299389
32,2015,Finland,Other sectors,1.9353833504969629,0.021828482225147026,0.026880324312457817
33,2015,Romania,Water,62.61523243652711,0.48778187849469906,0.8696560060628764
34,2015,Romania,Petroleum elec. prod.,41.22333670388017,0.32113586155927104,0.5725463431094469
35,2015,Romania,Other sectors,24.52870975432839,0.19108225994602981,0.3406765243656721
36,2015,Sweden,Gaseous fuels distribution,63.53766357030584,0.39386266934261305,0.8824675495875812
37,2015,Sweden,Petroleum elec. prod.,42.53172493321358,0.263649271512875,0.5907184018501886
38,2015,Sweden,Biomass and waste elec. prod.,11.939067661846003,0.07400890738693088,0.16582038419230563
39,2015,Sweden,Other sectors,43.31087799838019,0.2684791517575811,0.601539972199725
40,2015,Netherlands,Petroleum Refinery,92.78912479776916,0.22297599893144887,1.2887378444134605
41,2015,Netherlands,Aluminium prod.,54.18512741561881,0.13020904054281926,0.7525712141058167
42,2015,Netherlands,Coke oven products,43.04797123943833,0.10344600630737724,0.5978884894366434
43,2015,Netherlands,Glass prod.,32.179967005215545,0.07732975501393577,0.44694398618354925
44,2015,Netherlands,Precious metals prod.,28.82205569438024,0.06926055907649639,0.40030632908861435
45,2015,Netherlands,Construction products,22.729385783575662,0.054619628229459316,0.3156859136607731
46,2015,Netherlands,"Iron, steel and ferro-alloys",21.31419436446547,0.05121886632936544,0.29603047728424264
47,2015,Netherlands,Other sectors,121.07169204427123,0.29094014556909764,1.6815512783926558
0,2016,Brazil,Petroleum elec. prod.,-97.94570587863329,0.1559667194772581,-1.3603570260921292
1,2016,Brazil,Natural Gas,-79.04877066440831,0.12587563006095429,-1.0978995925612265
2,2016,Brazil,Fertilizers,-50.46918495095043,0.08036608793492701,-0.7009609020965337
3,2016,Brazil,Petroleum Refinery,-33.55993082252891,0.05344014083434559,-0.46611015031290154
4,2016,Brazil,Gaseous fuels distribution,-31.555029081345822,0.0502475767026006,-0.4382642927964697
5,2016,Brazil,Other sectors,-335.41244109873855,0.5341038449899145,-4.658506126371369
6,2016,Indonesia,Fertilizers,-92.78935133232184,0.1682297500631265,-1.2887409907266922
7,2016,Indonesia,Other sources elec. prod.,-75.33298899713132,0.13658086546059425,-1.0462915138490463
8,2016,Indonesia,Plastic prod.,-67.87538504156994,0.12306001601505172,-0.9427136811329159
9,2016,Indonesia,Coal elec. prod.,-61.97159531055598,0.11235627623658678,-0.8607166015354998
10,2016,Indonesia,"Coal, lignite and peat",-50.455604699772266,0.09147745561370121,-0.7007722874968371
11,2016,Indonesia,Iron,-45.58221199118193,0.08264185513203223,-0.6330862776553046
12,2016,Indonesia,Ceramic goods,-43.7375360628659,0.0792974048700982,-0.6074657786509152
13,2016,Indonesia,Construction products,-33.59833477061624,0.060914742692345404,-0.4666435384807811
14,2016,Indonesia,Other sectors,-80.22026343591233,0.1454416339164638,-1.1141703254987825
15,2016,Switzerland,Coke oven products,-74.73980140879745,0.233597192567363,-1.038052797344409
16,2016,Switzerland,Petroleum elec. prod.,-70.3607757198457,0.21991066828126712,-0.9772329961089682
17,2016,Switzerland,Fertilizers,-29.25009088437165,0.09142035413710864,-0.4062512622829396
18,2016,Switzerland,Petroleum Refinery,-28.729635209351635,0.08979368424705302,-0.3990227112409949
19,2016,Switzerland,Other sectors,-116.87132199780629,0.36527810076720824,-1.6232128055250876
20,2016,Mexico,Petroleum Refinery,-55.72986117171689,0.19563377363988863,-0.774025849607179
21,2016,Mexico,Petroleum elec. prod.,-38.48966505993818,0.13511389161027584,-0.5345786813880303
22,2016,Mexico,Chemicals,-20.14292879617454,0.0707096176036249,-0.27976289994686865
23,2016,Mexico,Fertilizers,-15.744558596033276,0.05526960497794193,-0.2186744249449066
24,2016,Mexico,Other sectors,-154.76128971061763,0.5432731121682687,-2.1494623570919114
25,2016,Malta,Petroleum elec. prod.,-38.05116786282083,0.14912168638146,-0.5284884425391783
26,2016,Malta,Copper reproc.,-37.330682253697,0.14629811919336597,-0.5184816979680139
27,2016,Malta,Petroleum Refinery,-36.17163613044442,0.14175584303731145,-0.5023838351450614
28,2016,Malta,Biomass and waste elec. prod.,-20.21904559312815,0.07923799308186016,-0.28082007768233547
29,2016,Malta,Chemicals,-16.27490873754931,0.06378100786281085,-0.2260403991326293
30,2016,Malta,Gas elec. prod.,-14.582260202154695,0.05714755563976412,-0.20253139169659298
31,2016,Malta,Other sectors,-92.53887185480033,0.36265779480342747,-1.2852621090944492
32,2016,Croatia,Petroleum Refinery,-84.969783158284,0.4167186582330461,-1.180135877198389
33,2016,Croatia,Chemicals,-48.28538867514031,0.23680679922982575,-0.6706303982658376
34,2016,Croatia,Other sectors,-70.64686489939083,0.3464745425371282,-0.9812064569359839
35,2016,India,Coke oven products,-44.27870491587098,0.22244921424858552,-0.6149820127204304
36,2016,India,Non-ferrous metals,-20.42235137879196,0.10259866511345156,-0.2836437691498883
37,2016,India,Petroleum Refinery,-14.736022681217186,0.07403144858943572,-0.20466698168357203
38,2016,India,Processing Nuclear Fuel,-13.774800233338922,0.06920241895419948,-0.19131666990748505
39,2016,India,Other sectors,-105.83896961234534,0.5317182530943277,-1.469985689060352
40,2016,Bulgaria,Petroleum elec. prod.,-30.80093715392942,0.1562647621493847,-0.4277907938045753
41,2016,Bulgaria,Petroleum Refinery,-28.950573032033034,0.1468771676111774,-0.4020912921115699
42,2016,Bulgaria,Natural Gas,-12.453837576874548,0.06318301151265776,-0.17296996634547984
43,2016,Bulgaria,Other sectors,-124.90202775976864,0.6336750587267801,-1.734750385552342
44,2016,Ireland,Natural Gas,-53.79248274348076,0.2824243143540119,-0.7471178158816771
45,2016,Ireland,Chemicals,-36.10892716338654,0.18958111758495333,-0.5015128772692574
46,2016,Ireland,"Coal, lignite and peat",-29.867008722261712,0.1568094467848732,-0.4148195655869682
47,2016,Ireland,Coke oven products,-14.972327318264897,0.07860855386261704,-0.2079489905314569
48,2016,Ireland,Petroleum elec. prod.,-13.012182740419332,0.06831729270122626,-0.18072476028360185
49,2016,Ireland,Other sectors,-42.71396813911227,0.22425927471231827,-0.5932495574876704
50,2016,Spain,Fertilizers,-50.29346407890182,0.28268292663581657,-0.6985203344291918
51,2016,Spain,Chemicals,-41.86985402851939,0.23533660071670168,-0.5815257503961025
52,2016,Spain,Petroleum Refinery,-26.067507644347863,0.14651683843939106,-0.36204871728260923
53,2016,Spain,Precious metals,-12.567060443326763,0.07063529009963519,-0.17454250615731615
54,2016,Spain,Other sectors,-47.11687037488767,0.26482834410845535,-0.6544009774289953
0,2016,Japan,"Iron, steel and ferro-alloys",19.736575731304562,0.22174545398462792,-0.03187462598967806
1,2016,Japan,Petroleum elec. prod.,16.435484478037644,0.18465685317738076,-0.026543354218517296
2,2016,Japan,Processing Nuclear Fuel,14.224425132777775,0.15981503841799766,-0.02297248708175474
3,2016,Japan,Construction products,13.158614963653651,0.14784038977421085,-0.02125120062460388
4,2016,Japan,Fertilizers,13.026305234942257,0.1463538562813134,-0.021037520036092147
5,2016,Japan,Natural Gas,12.424142833108995,0.13958840836446929,-0.02006502604297064
6,2016,Japan,Other sectors,-99.3551317813653,-0.5274727809408349,0.07582116029936753
7,2016,Greece,Iron,23.492902977055067,0.868313947394221,-0.10165081110406733
8,2016,Greece,Petroleum elec. prod.,3.56286763167053,0.13168605260577906,-0.015416076292038393
9,2016,Greece,Other sectors,-35.484586501245204,-0.5673870144177335,0.06642223172685342
10,2016,Slovakia,Processing Nuclear Fuel,13.829966659019187,0.3503724818749683,0.004424058261101291
11,2016,Slovakia,Fertilizers,10.605615199598283,0.2686858045945331,0.003392622751353164
12,2016,Slovakia,Non-ferrous metals,6.726557473491002,0.1704126043517737,0.0021517537166268886
13,2016,Slovakia,Petroleum elec. prod.,4.711388891252512,0.11935972512484475,0.0015071228629472873
14,2016,Slovakia,Chemicals,3.5986545947932713,0.09116938405388006,0.0011511710752073767
15,2016,Slovakia,Other sectors,-38.56305835411327,-0.49417491090958476,-0.006239812514210854
16,2016,RoW America,Aluminium prod.,5.3167723550638035,0.2763184426987359,0.023395607642169556
17,2016,RoW America,Processing Nuclear Fuel,5.1786286168120395,0.26913896235368145,0.02278772818400869
18,2016,RoW America,Petroleum Refinery,4.953048631357724,0.2574153251313028,0.021795099483893476
19,2016,RoW America,Petroleum elec. prod.,3.793017969962653,0.19712726981628,0.016690569819192452
20,2016,RoW America,Other sectors,-13.145299203889198,-0.40588488793484256,-0.03436586965844599
21,2016,Norway,Ceramic goods,12.40588489951997,0.344794486085407,0.042084382994943395
22,2016,Norway,Glass prod.,9.747288653327125,0.27090460770598374,0.03306564845404597
23,2016,Norway,Fertilizers,6.919073518722385,0.19230054263741747,0.023471517130015492
24,2016,Norway,Aluminium prod.,3.607919108598723,0.10027423476540162,0.012239114808079396
25,2016,Norway,Glass reproc.,3.3003538112303277,0.0917261288057901,0.011195763537674973
26,2016,Norway,Other sectors,-27.192457252815863,-0.43044444696179407,-0.05253851118576062
27,2016,Latvia,Petroleum Refinery,15.647737723830325,0.5380852837041703,0.12949417374305106
28,2016,Latvia,Petroleum elec. prod.,13.432666810022663,0.4619147162958297,0.11116316750890677
29,2016,Latvia,Other sectors,-11.753075963712025,-0.28782939442090627,-0.0692682567954964
30,2016,Luxembourg,Petroleum elec. prod.,45.67787631740545,0.8737268263553716,0.2789958433000008
31,2016,Luxembourg,Glass prod.,6.60148027273644,0.1262731736446285,0.04032117305371778
32,2016,Luxembourg,Other sectors,-29.28853141267415,-0.3590693853892968,-0.11465696480647375
33,2016,Romania,Water,51.66069802156359,0.5740133998908316,0.5669071147436507
34,2016,Romania,Petroleum elec. prod.,38.33841703635779,0.42598660010916833,0.42071288655155875
35,2016,Romania,Other sectors,-18.890474964666296,-0.17348283670411213,-0.17133511941041185
36,2016,Sweden,Gaseous fuels distribution,66.83434888840311,0.27855853042229795,0.9282548456722655
37,2016,Sweden,Petroleum elec. prod.,42.946862486943395,0.17899800176982478,0.5964842012075471
38,2016,Sweden,Biomass and waste elec. prod.,39.749617780934756,0.1656722224135636,0.5520780247352048
39,2016,Sweden,Wind elec. prod.,15.413301778794853,0.06424101923436978,0.2140736358165952
40,2016,Sweden,Other sectors,74.98515353911131,0.31253022615994386,1.0414604658209903
41,2016,Netherlands,Petroleum Refinery,87.85717741213968,0.24472395120151677,1.2202385751686067
42,2016,Netherlands,Glass prod.,69.69619020788251,0.19413697951339726,0.9680026417761459
43,2016,Netherlands,Precious metals prod.,62.06627449674229,0.17288404178919078,0.8620315902325318
44,2016,Netherlands,Aluminium prod.,33.57922941354261,0.09353409638731308,0.46637818629920297
45,2016,Netherlands,Chemicals,25.369284879864388,0.0706655030110204,0.3523511788870054
46,2016,Netherlands,Plastic prod.,25.30713854925384,0.07049239597494587,0.35148803540630336
47,2016,Netherlands,Coke oven products,23.531505237309357,0.06554641418058826,0.3268264616292966
48,2016,Netherlands,Other sectors,31.59842581726548,0.08801661794202748,0.4388670252397983
0,2017,Brazil,Petroleum elec. prod.,-94.9505558728938,0.16575226678941787,-1.3187577204568586
1,2017,Brazil,Natural Gas,-77.21542190469583,0.134792588565122,-1.0724364153429975
2,2017,Brazil,Fertilizers,-49.67123555546043,0.08670954911069732,-0.689878271603617
3,2017,Brazil,Gaseous fuels distribution,-32.503845070877865,0.056740963234403606,-0.4514422926510815
4,2017,Brazil,Petroleum Refinery,-23.9386056067258,0.041788887980859175,-0.3324806334267473
5,2017,Brazil,Other sectors,-294.5665341865931,0.5142157443195,-4.091201863702683
6,2017,Indonesia,Fertilizers,-87.14659165569128,0.18313354864861736,-1.210369328551268
7,2017,Indonesia,Other sources elec. prod.,-70.8447099016289,0.1488760820219622,-0.9839543041892905
8,2017,Indonesia,Plastic prod.,-65.79037706615168,0.1382546923539737,-0.9137552370298846
9,2017,Indonesia,Coal elec. prod.,-55.370643329655906,0.11635822137462278,-0.7690367129118877
10,2017,Indonesia,"Coal, lignite and peat",-46.831354267830584,0.09841339669338965,-0.6504354759420915
11,2017,Indonesia,Iron,-44.349563283844475,0.09319805572288782,-0.6159661567200623
12,2017,Indonesia,Ceramic goods,-42.571958271468844,0.08946252105851339,-0.5912771982148453
13,2017,Indonesia,Construction products,-33.10059253023047,0.069558990859709,-0.4597304518087566
14,2017,Indonesia,Other sectors,-29.857820150266207,0.06274449126632421,-0.4146919465314752
15,2017,Switzerland,Petroleum elec. prod.,-73.63138172314613,0.24878688767814616,-1.0226580794881408
16,2017,Switzerland,Coke oven products,-65.53581163243763,0.2214334462552952,-0.9102196060060782
17,2017,Switzerland,Fertilizers,-27.09889816768112,0.09156218961086117,-0.37637358566223783
18,2017,Switzerland,Petroleum Refinery,-24.649630811469713,0.08328656597887968,-0.3423559834926349
19,2017,Switzerland,Other sectors,-105.04594353248962,0.3549309104768178,-1.4589714379512448
20,2017,Mexico,Petroleum Refinery,-55.592639972131124,0.2005551347153321,-0.7721199996129323
21,2017,Mexico,Petroleum elec. prod.,-31.0686402788944,0.11208273864453062,-0.43150889276242227
22,2017,Mexico,Chemicals,-20.070902354335217,0.07240747206014843,-0.27876253269910023
23,2017,Mexico,Fertilizers,-15.841614033576047,0.057149957947757915,-0.22002241713300066
24,2017,Mexico,Other sectors,-154.62000371446382,0.557804696632231,-2.1475000515897755
25,2017,Malta,Petroleum Refinery,-81.07744443953644,0.3012018837784036,-1.126075617215784
26,2017,Malta,Petroleum elec. prod.,-37.06248044138367,0.13768673893970637,-0.5147566727969954
27,2017,Malta,Copper reproc.,-36.9897010292399,0.13741636416174535,-0.513745847628332
28,2017,Malta,Biomass and waste elec. prod.,-19.843615844828566,0.07371883160296999,-0.27560577562261895
29,2017,Malta,Other sectors,-94.20649717116532,0.3499761815171747,-1.3084235718217407
30,2017,Ireland,Natural Gas,-57.84382835251249,0.2480304048694489,-0.8033865048960068
31,2017,Ireland,Chemicals,-38.35503240763611,0.16446377232971657,-0.5327087834393904
32,2017,Ireland,"Coal, lignite and peat",-28.229887407851617,0.12104783868241775,-0.39208176955349466
33,2017,Ireland,Petroleum elec. prod.,-24.404301300391598,0.10464398544307674,-0.3389486291721055
34,2017,Ireland,Coke oven products,-14.917355504610528,0.06396460661009035,-0.20718549311959067
35,2017,Ireland,Other sectors,-69.46224644753079,0.29784939206524974,-0.9647534228823721
36,2017,Spain,Fertilizers,-49.22877622859571,0.29327723391323973,-0.6837330031749405
37,2017,Spain,Chemicals,-40.727928402288114,0.24263398564641223,-0.5656656722540017
38,2017,Spain,Petroleum Refinery,-19.756730336604633,0.11769943655279201,-0.27439903245284214
39,2017,Spain,Precious metals,-12.111760995002909,0.07215502871609872,-0.16821890270837375
40,2017,Spain,Other sectors,-46.0322799545076,0.2742343151714573,-0.6393372215903833
41,2017,Bulgaria,Petroleum elec. prod.,-30.068777635166867,0.1879549950357208,-0.4176219115995399
42,2017,Bulgaria,Petroleum Refinery,-26.954577011184888,0.16848863794190264,-0.3743691251553457
43,2017,Bulgaria,Natural Gas,-11.063110911296391,0.06915369096948003,-0.1536543182124499
44,2017,Bulgaria,Other sectors,-91.89213798759044,0.5744026760528965,-1.2762796942720898
