,year,country,sector,oil,length_ratio,length
38,2015,Sweden,Petroleum elec. prod.,45.49666512116022,0.3710060688745963,0.6318981266827809
39,2015,Sweden,Biomass and waste elec. prod.,12.300800465057549,0.10030782723081985,0.17084445090357706
40,2015,Sweden,Other sectors,1.0887248122748758,0.00887809055043184,0.015121177948262163
0,2016,Indonesia,Fertilizers,-97.42961238677678,0.11441902378122346,-1.3531890609274555
1,2016,Indonesia,Gaseous fuels distribution,-91.79059930430194,0.10779670068888722,-1.2748694347819713
2,2016,Indonesia,Chemicals,-90.26765835296987,0.1060081949906801,-1.2537174771245816
3,2016,Indonesia,Gas elec. prod.,-88.88143449785126,0.10438024660456455,-1.234464368025712
4,2016,Indonesia,Petroleum elec. prod.,-85.03663020224401,0.09986499971651533,-1.1810643083645003
5,2016,Indonesia,Plastic prod.,-68.36965718125678,0.0802917022791936,-0.9495785719618999
6,2016,Indonesia,Iron,-52.43595532534635,0.061579541090078835,-0.7282771572964771
7,2016,Indonesia,"Coal, lignite and peat",-51.8122772470786,0.060847108361250374,-0.7196149617649805
8,2016,Indonesia,Ceramic goods,-47.822413968800404,0.05616150764769256,-0.6642001940111167
9,2016,Indonesia,Construction products,-39.19210060600031,0.04602627252043411,-0.5443347306388933
10,2016,Indonesia,Other sectors,-138.47751176235806,0.16262470231948,-1.9232987744771954
11,2016,Brazil,Petroleum elec. prod.,-97.94570587863329,0.14563802808625265,-1.3603570260921292
12,2016,Brazil,Natural Gas,-96.85373474093801,0.14401434768296775,-1.3451907602908058
13,2016,Brazil,Fertilizers,-70.3115971099154,0.10454815004724968,-0.9765499598599362
14,2016,Brazil,Plastic prod.,-41.03888991108103,0.06102179720777819,-0.5699845820983477
15,2016,Brazil,Coke oven products,-41.01086660373299,0.06098012862020703,-0.5695953694962916
16,2016,Brazil,Petroleum Refinery,-29.52956728154193,0.04390828480477842,-0.41013287891030464
17,2016,Brazil,Chemicals,-28.703332432492054,0.04267973462922635,-0.398657394895723
18,2016,Brazil,Other sectors,-267.13467768801814,0.39720952892153993,-3.71020385677803
19,2016,Netherlands,Non-ferrous metals prod.,-92.8332925247099,0.2616538405814958,-1.2893512850654154
20,2016,Netherlands,Coke oven products,-74.4967259375936,0.2099715944808283,-1.0346767491332445
21,2016,Netherlands,"Lead, zinc and tin prod.",-66.04828834142344,0.1861593813853742,-0.9173373380753257
22,2016,Netherlands,"Iron, steel and ferro-alloys",-57.1244548071671,0.16100724842265923,-0.7933952056550987
23,2016,Netherlands,Aluminium prod.,-29.205416879770233,0.08231647595975868,-0.40563078999680885
24,2016,Netherlands,Other sectors,-35.0861265285111,0.09889145916988387,-0.48730731289598755
25,2016,RoW Middle East,"Lead, zinc and tin",-76.25943544680418,0.29285152968547085,-1.059158825650058
26,2016,RoW Middle East,Coke oven products,-45.11719254685749,0.17325906984556422,-0.6266276742619096
27,2016,RoW Middle East,Petroleum Refinery,-22.73700753361414,0.08731466995102202,-0.31579177130019637
28,2016,RoW Middle East,Non-ferrous metals,-17.121714895943672,0.06575081980004016,-0.23780159577699542
29,2016,RoW Middle East,Other sectors,-99.16771296083908,0.3808239107179027,-1.3773293466783205
30,2016,Mexico,Petroleum Refinery,-64.00695845771797,0.24970811422040723,-0.8889855341349719
31,2016,Mexico,Petroleum elec. prod.,-33.91087511161863,0.13229531413025575,-0.47098437655025877
32,2016,Mexico,Fertilizers,-16.70799662618945,0.06518232439810015,-0.23205550869707567
33,2016,Mexico,Chemicals,-15.180638783949885,0.0592236965283298,-0.2108422053326373
34,2016,Mexico,Other sectors,-126.52063780096944,0.4935905507229071,-1.75723108056902
35,2016,Switzerland,Coke oven products,-74.5570414461846,0.30851651354586,-1.0355144645303416
36,2016,Switzerland,Fertilizers,-33.732562074450236,0.13958510480449413,-0.4685078065895866
37,2016,Switzerland,Petroleum Refinery,-23.061594957613316,0.09542871786651003,-0.3202999299668516
38,2016,Switzerland,Other sources elec. prod.,-19.81036844122455,0.08197516539007328,-0.27514400612811873
39,2016,Switzerland,Other sectors,-90.50148245600889,0.37449449839306254,-1.2569650341112344
40,2016,India,Petroleum Refinery,-31.407682533029323,0.16290795591204715,-0.4362178129587406
41,2016,India,Non-ferrous metals,-20.039367926105324,0.10394184490301471,-0.2783245545292406
42,2016,India,Petroleum elec. prod.,-18.850833476164958,0.09777705647689586,-0.2618171316134022
43,2016,India,Biomass and waste elec. prod.,-13.21898744203407,0.0685653333748558,-0.18359704780602873
44,2016,India,Gas elec. prod.,-10.689580054526516,0.05544559470154393,-0.14846638964620162
45,2016,India,Hydro elec. prod.,-10.473085709409213,0.054322663992075394,-0.14545952374179463
46,2016,India,Coke oven products,-9.122493056954095,0.04731729872674865,-0.1267012924576958
47,2016,India,Ceramic goods,-8.928424778694508,0.0463106893888775,-0.1240058997040904
48,2016,India,Other sectors,-70.06358235043086,0.363411562523941,-0.9731053104226509
49,2016,Ireland,Chemicals,-39.870519980368414,0.21496750428628528,-0.5537572219495612
50,2016,Ireland,Other petroleum,-24.67414600927944,0.1330341212159229,-0.34269647235110334
51,2016,Ireland,Natural Gas,-21.637866538811835,0.11666359431024209,-0.3005259241501644
52,2016,Ireland,Coke oven products,-18.27306010884584,0.09852176819379345,-0.2537925015117478
53,2016,Ireland,Other sectors,-81.01671915578493,0.4368130119937563,-1.125232210497013
54,2016,Poland,Natural Gas,-76.64130114484449,0.45762962204015006,-1.0644625159006178
55,2016,Poland,Petroleum Refinery,-25.522130080475456,0.15239410824085672,-0.3544740288954924
56,2016,Poland,Petroleum elec. prod.,-24.58955517107646,0.14682564976041118,-0.34152159959828415
57,2016,Poland,Other sectors,-40.72153328869595,0.243150619958582,-0.5655768512318882
58,2016,Estonia,Non-ferrous metals,-69.88900070559103,0.4048770951665786,-0.8993773924700008
59,2016,Estonia,Petroleum elec. prod.,-46.07751768202843,0.26693372810084975,-0.5929556480414501
60,2016,Estonia,Fertilizers,-38.704570785877834,0.22422117974569652,-0.4980757429443203
61,2016,Estonia,Chemicals,-17.946728776507,0.10396799698687509,-0.2309502492155385
62,2016,Estonia,Other sectors,12.679967597670014,-0.06843021658457782,0.152008079717806
0,2016,Italy,Aluminium prod.,13.61911467073631,1.0,-0.3368079986507111
1,2016,Italy,Other sectors,-37.869290573587506,-0.7354916197906962,0.24771946048607413
2,2016,Slovakia,Fertilizers,7.727435383435477,0.2976557805782439,-0.09948334596401996
3,2016,Slovakia,Processing Nuclear Fuel,6.460197433691082,0.24884259969832243,-0.08316886837635894
4,2016,Slovakia,Non-ferrous metals,4.807079694754956,0.18516558053805177,-0.06188655726258729
5,2016,Slovakia,Petroleum elec. prod.,4.776797996267514,0.18399914922503996,-0.061496709332773215
6,2016,Slovakia,Gaseous fuels distribution,2.1894682049930396,0.08433688996034183,-0.028187310809670917
7,2016,Slovakia,Other sectors,-50.02501971881162,-0.6583452313732454,0.2200339811618442
8,2016,South Africa,Natural Gas,9.89194911419444,0.661496689412302,-0.20883739572453164
9,2016,South Africa,Petroleum Refinery,3.53452275829585,0.23636141636738964,-0.07462033209536023
10,2016,South Africa,Gas elec. prod.,1.5274187100654757,0.10214189422030832,-0.032246642386511516
11,2016,South Africa,Other sectors,-37.68460523741681,-0.715913413755227,0.22601699341191023
12,2016,Germany,Petroleum elec. prod.,4.264607132333964,0.519047055551871,-0.14130856589350774
13,2016,Germany,Glass prod.,1.4399409341293579,0.1752557923476091,-0.04771271586318848
14,2016,Germany,Ceramic goods,1.3137899472653647,0.15990190481356958,-0.0435326789953972
15,2016,Germany,Processing Nuclear Fuel,1.1978864821403201,0.14579524728695026,-0.03969219570334195
16,2016,Germany,Other sectors,-27.817947760660353,-0.7719879774848932,0.21017075970006735
17,2016,RoW America,Petroleum Refinery,1.9697801087583287,0.36323565998322316,-0.060950249018540355
18,2016,RoW America,Processing Nuclear Fuel,1.6289922339399272,0.3003929558288127,-0.05040536345475323
19,2016,RoW America,Gaseous fuels distribution,1.023483310438289,0.18873458722416092,-0.031669302761340515
20,2016,RoW America,Petroleum elec. prod.,0.4873540602857718,0.08987011948506017,-0.01508003416347775
21,2016,RoW America,Biomass and waste elec. prod.,0.3132612372142686,0.057766677478743096,-0.009693137996048403
22,2016,RoW America,Other sectors,-17.504333243016124,-0.7634743902992811,0.12810954246664197
23,2016,Latvia,Petroleum elec. prod.,15.468171565819834,1.0,-0.07781738503267126
24,2016,Latvia,Other sectors,-21.071023288172164,-0.5766690637921953,0.04487487857354733
25,2016,Denmark,"Lead, zinc and tin",10.895220527606408,0.5743349470815976,0.014349815014828671
26,2016,Denmark,Iron,5.14381405719897,0.2711530406248673,0.006774785329443592
27,2016,Denmark,Copper reproc.,2.931116166022063,0.15451201229353506,0.0038604977900920843
28,2016,Denmark,Other sectors,-17.17122368515321,-0.475112636227203,-0.011870735841013218
29,2016,Luxembourg,Petroleum elec. prod.,45.64172499689194,0.8263614683532023,0.2524934299189981
30,2016,Luxembourg,Glass prod.,9.5904303549883,0.17363853164679763,0.053054976666529766
31,2016,Luxembourg,Other sectors,-33.23267007772223,-0.37565970334918874,-0.11478222377673669
32,2016,Romania,Water,50.38344058196116,0.5726486152352777,0.34821238109529346
33,2016,Romania,Petroleum elec. prod.,37.599729623140405,0.42735138476472223,0.2598610025314657
34,2016,Romania,Other sectors,-44.20188658397491,-0.33439397506562696,-0.20333607588255795
35,2016,Sweden,Gaseous fuels distribution,67.04100945315136,0.333138812341369,0.931125131293769
36,2016,Sweden,Petroleum elec. prod.,45.91180267489004,0.2281439903772987,0.6376639260401394
37,2016,Sweden,Biomass and waste elec. prod.,40.1113505841463,0.19932050254029468,0.5571020914464764
38,2016,Sweden,Wind elec. prod.,15.480014764992369,0.0769229726088798,0.21500020506933845
39,2016,Sweden,Other sectors,32.69628736680846,0.16247372213215777,0.45411510231678415
0,2017,Indonesia,Fertilizers,-91.78685271014622,0.11831005067266696,-1.2748173987520304
1,2017,Indonesia,Chemicals,-86.11864614140535,0.11100393017098048,-1.1960923075195182
2,2017,Indonesia,Petroleum elec. prod.,-83.62624306309401,0.10779130956372515,-1.1614755980985274
3,2017,Indonesia,Gaseous fuels distribution,-77.59932973873343,0.10002282856943073,-1.0777684685935194
4,2017,Indonesia,Plastic prod.,-66.28464920583852,0.08543860013511315,-0.920620127858868
5,2017,Indonesia,Gas elec. prod.,-60.96546670109282,0.07858235947436258,-0.8467425930707333
6,2017,Indonesia,Iron,-51.203306618008895,0.06599927573194905,-0.7111570363612344
7,2017,Indonesia,"Coal, lignite and peat",-48.188026815136915,0.06211268527006018,-0.6692781502102347
8,2017,Indonesia,Ceramic goods,-46.65683617740335,0.06013903396172039,-0.6480116135750462
9,2017,Indonesia,Construction products,-38.69435836561455,0.0498756778755542,-0.5374216439668685
10,2017,Indonesia,Other sectors,-124.69247411335107,0.160724248574437,-1.7318399182409865
11,2017,Brazil,Natural Gas,-95.02038598122553,0.15390820268190325,-1.3197275830725768
12,2017,Brazil,Petroleum elec. prod.,-94.9505558728938,0.1537950961484427,-1.3187577204568581
13,2017,Brazil,Fertilizers,-69.51364771442539,0.11259394993095581,-0.9654673293670193
14,2017,Brazil,Coke oven products,-40.63384010528899,0.0658162060076722,-0.564358890351236
15,2017,Brazil,Plastic prod.,-40.40421384513293,0.0654442714525319,-0.5611696367379574
16,2017,Brazil,Other sectors,-276.8608638280279,0.4484422737784942,-3.845289775389276
17,2017,Mexico,Petroleum Refinery,-63.869737258132204,0.25686333576328796,-0.8870796841407251
18,2017,Mexico,Petroleum elec. prod.,-26.489850330574846,0.10653357304856202,-0.36791458792465065
19,2017,Mexico,Fertilizers,-16.80505206373222,0.06758446043578133,-0.23340350088516976
20,2017,Mexico,Chemicals,-15.108612342110561,0.06076193094805275,-0.2098418380848689
21,2017,Mexico,Other sectors,-126.37935180481557,0.508256699804316,-1.7552687750668832
22,2017,Ireland,Chemicals,-42.116625224617984,0.1845455352919106,-0.5849531281196942
23,2017,Ireland,Other petroleum,-25.9291338021578,0.11361560551574766,-0.36012685836330277
24,2017,Ireland,Natural Gas,-25.689212147843566,0.11256432303792795,-0.356794613164494
25,2017,Ireland,Fertilizers,-24.143548347760422,0.10579157351570503,-0.3353270603855614
26,2017,Ireland,Coke oven products,-18.21808829519147,0.07982754644990425,-0.25302900409988155
27,2017,Ireland,Petroleum elec. prod.,-12.410615734157492,0.0543805139122012,-0.17236966297440962
28,2017,Ireland,Other sectors,-79.71084283496933,0.3492749022766033,-1.107095039374574
29,2017,Switzerland,Coke oven products,-65.35305166982477,0.3002348690095757,-0.9076812731920106
30,2017,Switzerland,Fertilizers,-31.581369357759705,0.14508623622006045,-0.4386301299688848
31,2017,Switzerland,Petroleum Refinery,-18.981590559731394,0.08720228374470389,-0.26363320221849157
32,2017,Switzerland,Other sources elec. prod.,-17.365389899805344,0.07977738496755718,-0.2411859708306298
33,2017,Switzerland,Petroleum elec. prod.,-14.23780351218109,0.06540911194262565,-0.19774727100251516
34,2017,Switzerland,Other sectors,-70.15388502323069,0.32229011411547714,-0.9743595142115373
35,2017,RoW Middle East,"Lead, zinc and tin",-51.88233940254822,0.30698451753358535,-0.7205880472576142
36,2017,RoW Middle East,Coke oven products,-33.27230557292427,0.19687012557942812,-0.4621153551795037
37,2017,RoW Middle East,Non-ferrous metals,-13.671323365579767,0.08089235481201154,-0.1898794911886079
38,2017,RoW Middle East,Petroleum Refinery,-13.144810933102782,0.07777701408295716,-0.18256681851531642
39,2017,RoW Middle East,Other sectors,-57.035592185187625,0.33747598799201783,-0.7921610025720504
40,2017,Poland,Natural Gas,-76.73088438608589,0.492344517109789,-1.0657067275845262
41,2017,Poland,Petroleum elec. prod.,-32.579747775835365,0.209048290197488,-0.45249649688660226
42,2017,Poland,Petroleum Refinery,-23.54901507998681,0.15110250000024372,-0.3270696538887057
43,2017,Poland,Other sectors,-22.988304181455703,0.1475046926924792,-0.31928200252021804
44,2017,India,Petroleum Refinery,-25.413930408931876,0.17227004446443106,-0.35297125567960935
45,2017,India,Non-ferrous metals,-24.335775853624632,0.16496170096172633,-0.3379968868558976
46,2017,India,Coke oven products,-12.556145807969331,0.08511268276238533,-0.17439091399957402
47,2017,India,Biomass and waste elec. prod.,-12.29689264902121,0.08335531770704385,-0.17079017568085011
48,2017,India,Hydro elec. prod.,-9.76167142650275,0.06617014934847588,-0.1355787698125382
49,2017,India,Gas elec. prod.,-9.374004812658043,0.0635423250123814,-0.13019451128691728
50,2017,India,Other sectors,-53.78537221114381,0.36458777974355616,-0.7470190584881083
51,2017,Spain,Fertilizers,-50.79966072748257,0.38556558577208394,-0.7055508434372578
52,2017,Spain,Chemicals,-30.696892411204082,0.23298709350445437,-0.42634572793339
53,2017,Spain,Petroleum Refinery,-16.201931652420917,0.12297143679200534,-0.22502682850584604
54,2017,Spain,Other sectors,-34.055132756884205,0.25847588393145626,-0.472987954956725
55,2017,Cyprus,Gaseous fuels distribution,-19.13026168283951,0.14940898439197176,-0.26569807892832653
56,2017,Cyprus,Petroleum Refinery,-15.93275618998171,0.12443619226837103,-0.22128828041641263
57,2017,Cyprus,Fertilizers,-12.465414178741987,0.09735595379449517,-0.1731307524825276
58,2017,Cyprus,Petroleum elec. prod.,-5.466193291681343,0.04269143839955542,-0.07591935127335198
59,2017,Cyprus,Other sectors,-75.04494175970568,0.5861074311456066,-1.04229085777369
0,2017,RoW Europe,Iron,1.231857091937405,0.7095694140105704,-0.03601369474193744
1,2017,RoW Europe,"Lead, zinc and tin prod.",0.5042057478837236,0.2904305859894296,-0.014740599384670655
2,2017,RoW Europe,Other sectors,-5.390372016936912,-0.7563911163553526,0.038390097194253014
3,2017,Portugal,Gaseous fuels distribution,8.494347161270156,1.0,0.05136692252382273
4,2017,Portugal,Other sectors,-4.795928739554919,-0.3608599832947924,-0.018536266803851568
5,2017,Germany,Petroleum elec. prod.,13.153227770376041,0.756262424335134,0.04698140662468963
6,2017,Germany,Processing Nuclear Fuel,2.4102943780714536,0.1385830992622998,0.008609219139078356
7,2017,Germany,Glass prod.,1.8288899920071437,0.10515447640256623,0.006532527672016165
8,2017,Germany,Other sectors,-12.919545093078181,-0.42621942864137596,-0.02647809496280045
9,2017,Latvia,Petroleum elec. prod.,16.661933907972323,0.777045996211492,0.058085747097905635
10,2017,Latvia,Petroleum Refinery,4.78072713038064,0.22295400378850805,0.016666259065312775
11,2017,Latvia,Other sectors,-16.06051659460124,-0.42824415444969643,-0.03201210967278596
12,2017,RoW America,Processing Nuclear Fuel,6.478518623728835,0.3866433452192503,0.03088996577422954
13,2017,RoW America,Petroleum Refinery,4.8715552725172415,0.2907384444474171,0.023227868032076777
14,2017,RoW America,Petroleum elec. prod.,2.2255844445121964,0.13282471883963515,0.010611720257596489
15,2017,RoW America,Aluminium prod.,1.7756721983826607,0.10597358418958039,0.008466511654900682
16,2017,RoW America,Non-ferrous metals prod.,1.404469615792858,0.08381990730411688,0.00669659545376381
17,2017,RoW America,Other sectors,-11.003528550508948,-0.3963902970157739,-0.03166867569157454
18,2017,RoW Asia and Pacific,"Lead, zinc and tin",17.76002536688617,0.7066009502770306,0.2466670189845301
19,2017,RoW Asia and Pacific,Chemicals,5.296458721754638,0.2107250799806181,0.07356192669103664
20,2017,RoW Asia and Pacific,Other sectors,2.077964654915448,0.08267396974235124,0.028860620207159
21,2017,Romania,Water,55.03329316105912,0.7060979068153417,0.3323391576178614
22,2017,Romania,Petroleum elec. prod.,22.906738426446193,0.2939020931846582,0.13833092143220227
23,2017,Romania,Other sectors,-44.05178589590073,-0.3611044314664209,-0.16996105130362865
24,2017,Greece,Fertilizers,12.844016430196303,0.33425154052944117,0.1634438611210019
25,2017,Greece,Coke oven products,11.752341200294603,0.3058418814998398,0.1495519749158576
26,2017,Greece,Iron,7.446327593818912,0.19378256661750615,0.09475669388310037
27,2017,Greece,Petroleum elec. prod.,6.383514427161916,0.16612401135321292,0.08123208586404916
28,2017,Greece,Other sectors,-3.2193073150230873,-0.0773026323731183,-0.037799797990061744
29,2017,Luxembourg,Petroleum elec. prod.,56.06798206042296,1.0,0.6409086065645769
30,2017,Luxembourg,Other sectors,-9.922562387773425,-0.15036339631297924,-0.09636919480926877
31,2017,Sweden,Gaseous fuels distribution,53.32513161394701,0.3455007281576541,0.5406699237144372
32,2017,Sweden,Petroleum elec. prod.,35.65051551188017,0.23098450384937821,0.3614648650421195
33,2017,Sweden,Processing Nuclear Fuel,16.5305425386985,0.10710361720828146,0.16760515919699648
34,2017,Sweden,Other sources elec. prod.,15.646139063040733,0.1013734476695156,0.15863808597571624
35,2017,Sweden,Wind elec. prod.,11.326127416476496,0.07338350888524611,0.11483696825315871
36,2017,Sweden,Hydro elec. prod.,11.004398140703177,0.07129898146477852,0.11157491642648183
37,2017,Sweden,Nuclear elec. prod.,10.858735379326667,0.0703552127651458,0.11009802416765667
38,2017,Sweden,Other sectors,-41.669657784159966,-0.2125880954620477,-0.3326765473663923
0,2018,Indonesia,Gas elec. prod.,-96.8308365475691,0.166288353081871,-1.3448727298273486
1,2018,Indonesia,Fertilizers,-64.91309855214774,0.11147577193939692,-0.9015708132242741
2,2018,Indonesia,Chemicals,-64.42133357808513,0.1106312601025086,-0.8947407441400712
3,2018,Indonesia,Plastic prod.,-55.9011498142487,0.09599948187401795,-0.7764048585312319
4,2018,Indonesia,"Coal, lignite and peat",-43.97476028010614,0.0755181998304496,-0.6107605594459186
5,2018,Indonesia,Iron,-43.90784483713041,0.07540328541676786,-0.609831178293478
6,2018,Indonesia,Gaseous fuels distribution,-43.24239042824678,0.07426049535474079,-0.6005887559478719
7,2018,Indonesia,Ceramic goods,-42.56281208335638,0.07309345014692196,-0.5911501678243941
8,2018,Indonesia,Construction products,-36.34428008905406,0.06241431650738701,-0.5047816679035286
9,2018,Indonesia,Other sectors,-90.20828048301809,0.15491538574593827,-1.2528927844863622
10,2018,Brazil,Natural Gas,-94.78277645783663,0.1725587141159321,-1.3164274508032865
11,2018,Brazil,Fertilizers,-69.2227373263266,0.12602486429514423,-0.9614269073100915
12,2018,Brazil,Coke oven products,-40.9949251505257,0.07463414592418514,-0.569373960423968
13,2018,Brazil,Plastic prod.,-40.403263840163376,0.0735569848752715,-0.5611564422244913
14,2018,Brazil,Petroleum elec. prod.,-27.92943138352051,0.05084749514246778,-0.3879087692155626
15,2018,Brazil,Chemicals,-26.388771301766113,0.0480426150520903,-0.3665107125245294
16,2018,Brazil,Other sectors,-249.55650649046027,0.4543351805949089,-3.4660625901452815
17,2018,Netherlands,Non-ferrous metals prod.,-84.2176189999038,0.2690466228661617,-1.169689152776442
18,2018,Netherlands,Precious metals prod.,-50.38369825440254,0.16095876401908507,-0.6997735868667022
19,2018,Netherlands,"Iron, steel and ferro-alloys",-40.20085527652059,0.12842804720579357,-0.5583452121738972
20,2018,Netherlands,Chemicals,-32.28081138958286,0.10312620317319489,-0.4483446026330954
21,2018,Netherlands,"Lead, zinc and tin prod.",-28.900273858598133,0.0923265365834188,-0.4013926924805298
22,2018,Netherlands,Coke oven products,-25.094164739667008,0.08016731364564265,-0.3485300658287085
23,2018,Netherlands,Construction products,-21.81889817302467,0.06970395195000299,-0.30304025240312055
24,2018,Netherlands,Aluminium prod.,-19.944577418846215,0.0637161352072826,-0.2770080197061975
25,2018,Netherlands,Other sectors,-10.181499653570313,0.03252642534941788,-0.14140971741069883
26,2018,Mexico,Petroleum Refinery,-63.34354444377103,0.2686182446002757,-0.8797714506079309
27,2018,Mexico,Petroleum elec. prod.,-25.138173362304148,0.10660237061779346,-0.34914129669866867
28,2018,Mexico,Fertilizers,-17.05042705189515,0.0723050126825594,-0.23681148683187705
29,2018,Mexico,Chemicals,-14.717308019185225,0.06241105514492334,-0.204407055822017
30,2018,Mexico,Other sectors,-115.56306439258915,0.49006331695444805,-1.6050425610081827
31,2018,Switzerland,Coke oven products,-54.71522410247463,0.25720951968076744,-0.7599336680899254
32,2018,Switzerland,Fertilizers,-34.26707914520115,0.1610853124039641,-0.4759316547944604
33,2018,Switzerland,Petroleum Refinery,-21.64962526925541,0.10177221802737607,-0.3006892398507696
34,2018,Switzerland,Other sources elec. prod.,-16.614301464471584,0.07810178190086102,-0.2307541870065498
35,2018,Switzerland,Petroleum elec. prod.,-15.401172315498911,0.07239901140441546,-0.213905171048596
36,2018,Switzerland,Other sectors,-70.0788769262926,0.3294321565826158,-0.9733177350873972
37,2018,Croatia,Petroleum Refinery,-95.4530503563789,0.73996900178354,-1.3257368105052625
38,2018,Croatia,Other sectors,-33.54296180941367,0.2600309982164601,-0.46587446957518985
39,2018,Spain,Fertilizers,-51.993235412018436,0.4439308977571079,-0.7221282696113672
40,2018,Spain,Chemicals,-31.548017313155576,0.2693646497915111,-0.43816690712716083
41,2018,Spain,Petroleum Refinery,-14.824666535242258,0.12657661081846422,-0.20589814632280914
42,2018,Spain,Other sectors,-18.754190366343664,0.16012784163291674,-0.26047486619921756
43,2018,RoW Middle East,"Lead, zinc and tin",-40.774178522292466,0.3981528963173414,-0.5663080350318398
44,2018,RoW Middle East,Coke oven products,-18.22374064280956,0.17795171801447068,-0.25310750892791056
45,2018,RoW Middle East,Non-ferrous metals,-11.39343552315739,0.11125495391819731,-0.15824216004385264
46,2018,RoW Middle East,Petroleum elec. prod.,-11.218909017025805,0.1095507323638024,-0.15581818079202508
47,2018,RoW Middle East,Other sectors,-20.798079670908777,0.2030896993861882,-0.2888622176515108
48,2018,Malta,Petroleum Refinery,-34.180071791395974,0.33426178302210463,-0.4747232193249441
49,2018,Malta,Gas elec. prod.,-9.421857042708593,0.09214043650042673,-0.1308591255931749
50,2018,Malta,Petroleum elec. prod.,-7.180413093468884,0.07022038157515963,-0.09972795963151228
51,2018,Malta,Copper reproc.,-6.821966963243242,0.06671498102077117,-0.09474954115615614
52,2018,Malta,Other sectors,-44.6510895049241,0.4366624178815378,-0.6201540209017236
53,2018,Ireland,Chemicals,-25.114260791245968,0.24782889337234254,-0.3282166098437637
54,2018,Ireland,Natural Gas,-20.149753979646803,0.1988388697564797,-0.263335799343567
55,2018,Ireland,Fertilizers,-19.805018007905346,0.19543699641079462,-0.2588304677761089
56,2018,Ireland,Other petroleum,-14.896011456148496,0.14699465238195722,-0.19467498649353507
57,2018,Ireland,Petroleum elec. prod.,-11.384512174222783,0.11234298620905649,-0.14878343510118017
58,2018,Ireland,Coke oven products,-9.987541333965243,0.09855760186936947,-0.13052651577350693
59,2018,Ireland,Other sectors,5.982615111254987,-0.055745724174384836,0.07382784288316573
0,2018,South Africa,Natural Gas,31.77217693946588,1.0,0.4123473996078253
1,2018,South Africa,Other sectors,-2.0831641677024564,-0.06153133005242062,-0.025372283941526474
2,2018,Denmark,"Lead, zinc and tin",11.5318894086079,0.3519887082976226,0.1601651306751097
3,2018,Denmark,Iron,7.218925130858578,0.22034378253848497,0.10026284903970246
4,2018,Denmark,Non-ferrous metals prod.,4.176917468626163,0.12749235900147093,0.058012742619807815
5,2018,Denmark,Copper reproc.,3.3477870709833333,0.10218475091265693,0.04649704265254629
6,2018,Denmark,Precious metals prod.,2.8468183810504533,0.0868936467562641,0.03953914418125629
7,2018,Denmark,Other sectors,3.6397629617347143,0.11109675249350046,0.05055226335742658
8,2018,Portugal,Gaseous fuels distribution,11.142771312976539,0.3153399582060503,0.1547607126802297
9,2018,Portugal,Ceramic goods,2.628895200213055,0.07439762329124061,0.03651243333629243
10,2018,Portugal,Chemical and fertilizer minerals,2.4146389799828416,0.06833418129507407,0.03353665249976169
11,2018,Portugal,Chemicals,2.376750493845203,0.06726193873534213,0.033010423525627816
12,2018,Portugal,Other sectors,16.772685719701297,0.47466629847229286,0.2329539683291847
13,2018,Germany,Petroleum elec. prod.,18.34943176667423,0.4845236430858142,0.25485321898158647
14,2018,Germany,Petroleum Refinery,10.550066354343627,0.278578467704242,0.1465286993658837
15,2018,Germany,Other sectors,8.971577993681365,0.23689788920994378,0.12460524991224116
16,2018,Slovakia,Petroleum Refinery,20.41616127539929,0.36428737297571534,0.2556768922125575
17,2018,Slovakia,Fertilizers,12.291612016861066,0.2193203213306552,0.15393105091408033
18,2018,Slovakia,Non-ferrous metals,11.306252733024813,0.20173846840032658,0.14159114058492286
19,2018,Slovakia,Gaseous fuels distribution,7.366028969023118,0.13143270697130446,0.09224669463288547
20,2018,Slovakia,Coal elec. prod.,4.66405410732753,0.08322113032199838,0.058409161408301755
21,2018,Slovakia,Other sectors,-5.51055343943797,-0.08952292502230719,-0.06283210714802118
22,2018,RoW Asia and Pacific,Chemicals,7.413729744915189,0.14294470061429226,0.10296846867937762
23,2018,RoW Asia and Pacific,"Lead, zinc and tin",5.56884808146558,0.10737339357663349,0.0773451122425775
24,2018,RoW Asia and Pacific,Iron,5.519042483815628,0.10641308796934167,0.07665336783077262
25,2018,RoW Asia and Pacific,Petroleum Refinery,3.685423949422315,0.0710589462002222,0.051186443741976596
26,2018,RoW Asia and Pacific,Petroleum elec. prod.,3.1625202908109653,0.060976800033296794,0.04392389292793007
27,2018,RoW Asia and Pacific,Gaseous fuels distribution,2.8048717220178205,0.05408095012369761,0.03895655169469195
28,2018,RoW Asia and Pacific,Non-ferrous metals,2.5236548744393072,0.04865878618355988,0.03505076214499037
29,2018,RoW Asia and Pacific,Other sectors,21.186229202558387,0.4084933352989561,0.29425318336886647
30,2018,Luxembourg,Petroleum elec. prod.,55.119641043208254,1.0,0.7242073997513108
31,2018,Luxembourg,Other sectors,-2.9767082611138775,-0.051237440850563476,-0.03710653380829816
32,2018,Sweden,Gaseous fuels distribution,48.42145964653519,0.5819877467505118,0.5295992492212181
33,2018,Sweden,Petroleum elec. prod.,26.08211361473951,0.3134864302716092,0.28526748035479665
34,2018,Sweden,Biomass and waste elec. prod.,8.696562681265418,0.10452582297787902,0.09511677467849713
