,year,country,sector,oil,length_ratio,length
30,2010,India,Other sectors,180.8505385169396,0.5548123790816355,2.511813034957494
31,2010,Estonia,Iron,61.178391927985324,0.17696468021936132,0.849699887888685
32,2010,Estonia,Gaseous fuels distribution,40.42069490087172,0.11692094417579915,0.561398540289885
33,2010,Estonia,Fertilizers,38.342132262068084,0.11090849172159306,0.5325296147509456
34,2010,Estonia,Water,24.49337937595968,0.07084957469722993,0.34018582466610664
35,2010,Estonia,Petroleum elec. prod.,21.42201969463669,0.061965356483652874,0.29752805131439847
36,2010,Estonia,Aluminium,20.12091191727219,0.05820177077150689,0.27945710996211376
37,2010,Estonia,Chemicals,18.690182243767214,0.05406324062756009,0.2595858644967669
38,2010,Estonia,Non-ferrous metals,16.116946217457382,0.04661989541736088,0.22384647524246365
39,2010,Estonia,Other sectors,104.92495906361876,0.3035060458859357,1.4572910981058163
40,2010,Bulgaria,Other petroleum,95.52304463952798,0.2399355975413232,1.3267089533267775
41,2010,Bulgaria,Petroleum Refinery,54.952702686552676,0.13803066689681937,0.7632319817576761
42,2010,Bulgaria,Coke oven products,41.952152414809674,0.10537577393787062,0.5826687835390233
43,2010,Bulgaria,"Iron, steel and ferro-alloys",37.95600556624333,0.09533821822980143,0.5271667439756018
44,2010,Bulgaria,Petroleum elec. prod.,35.12313467823553,0.08822258899251575,0.48782131497549347
45,2010,Bulgaria,Other sectors,132.6124788287426,0.3330971544016696,1.8418399837325363
46,2010,Ireland,Natural Gas,80.63517674006597,0.1892910859335907,1.119933010278694
47,2010,Ireland,Chemicals,58.28250815906415,0.13681819407336723,0.8094792799870021
48,2010,Ireland,Petroleum elec. prod.,56.916043448214936,0.13361041801999057,0.7905006034474297
49,2010,Ireland,Coke oven products,51.768376234082304,0.12152626868986646,0.7190052254733653
50,2010,Ireland,"Coal, lignite and peat",47.491670251895954,0.11148670094393887,0.6596065312763327
51,2010,Ireland,Fertilizers,30.840610537497312,0.07239833650165607,0.428341813020796
52,2010,Ireland,Other sectors,100.05068594075368,0.23486899583759013,1.3895928602882455
53,2010,Netherlands,Coke oven products,99.12788922477966,0.1961455826060824,1.376776239233051
54,2010,Netherlands,Petroleum Refinery,95.32169759886112,0.18861422407706854,1.323912466650849
55,2010,Netherlands,Fertilizers,60.75943707287006,0.12022545094702321,0.8438810704565286
56,2010,Netherlands,Electricity distribution,30.050559088246384,0.05946141359508699,0.4173688762256442
57,2010,Netherlands,Petroleum elec. prod.,27.657480686240568,0.054726199710737215,0.3841316761977857
58,2010,Netherlands,Plastic prod.,25.78282951642787,0.05101680421405425,0.3580948543948316
59,2010,Netherlands,Other sectors,166.67926400653175,0.3298103248499475,2.314989777868497
60,2010,Indonesia,Fertilizers,95.72558042784627,0.11609597426195573,1.329521950386754
61,2010,Indonesia,Chemicals,88.9670154967429,0.10789918739702195,1.2356529930103184
62,2010,Indonesia,Petroleum elec. prod.,82.53302951174032,0.10009604984509382,1.146292076551949
63,2010,Indonesia,Gas elec. prod.,73.10273845703774,0.08865899380765638,1.0153158119033021
64,2010,Indonesia,Plastic prod.,69.2180583955418,0.08394765422194025,0.961361922160303
65,2010,Indonesia,Gaseous fuels distribution,62.67555007290952,0.07601290078990992,0.8704937510126325
66,2010,Indonesia,Ceramic goods,50.93945531842523,0.061779366258568176,0.7074924349781284
67,2010,Indonesia,"Coal, lignite and peat",44.870954146386694,0.054419488650840564,0.6232076964775931
68,2010,Indonesia,Construction products,39.54898835592579,0.04796500907839156,0.5492915049434139
69,2010,Indonesia,Other sectors,216.95695714870624,0.2631253756886218,3.01329107150981
0,2011,Brazil,Natural Gas,-94.2980436123805,0.24546223482812074,-1.309695050171951
1,2011,Brazil,Fertilizers,-57.9982000157041,0.15097203766371636,-0.8055305557736679
2,2011,Brazil,"Coal, lignite and peat",-56.25653612748276,0.146438404791336,-0.7813407795483714
3,2011,Brazil,Copper reproc.,-31.359848303792752,0.0816311574836234,-0.4355534486637881
4,2011,Brazil,Coke oven products,-28.703209795335404,0.07471580271659438,-0.3986556916018805
5,2011,Brazil,Plastic prod.,-25.317465187531173,0.06590255054134168,-0.35163146093793285
6,2011,Brazil,Other sources elec. prod.,-25.175299913495316,0.06553248765834872,-0.3496569432429904
7,2011,Brazil,Coal elec. prod.,-21.902739620546228,0.05701385956868189,-0.3042047169520309
8,2011,Brazil,Other sectors,-43.15383736846138,0.11233146474823662,-0.5993588523397413
9,2011,Mexico,Fertilizers,-36.114765911752244,0.2500984620944574,-0.5015939709965589
10,2011,Mexico,Chemicals,-29.738971244114975,0.20594542937364374,-0.4130412672793747
11,2011,Mexico,Plastic prod.,-10.907249701268668,0.0755338241048887,-0.15148957918428707
12,2011,Mexico,Water,-10.460590893367485,0.07244066599858963,-0.14528598463010398
13,2011,Mexico,Electricity distribution,-9.793485841714379,0.06782089501955103,-0.1360206366904775
14,2011,Mexico,Copper prod.,-9.072732491824542,0.06282960406677712,-0.1260101734975631
15,2011,Mexico,Other sectors,-38.31439499425544,0.26533111934209236,-0.5321443749202145
16,2011,USA,Petroleum elec. prod.,-27.336732150500854,0.19945925354579006,-0.37967683542362296
17,2011,USA,Petroleum Refinery,-22.312729237800966,0.1628022067099767,-0.30989901719168006
18,2011,USA,Water,-16.794862997584502,0.1225417441433518,-0.23326198607756252
19,2011,USA,Gaseous fuels distribution,-12.776006145559137,0.09321862741530951,-0.17744452979943245
20,2011,USA,Other sectors,-57.833888134950655,0.421978168185572,-0.8032484463187591
21,2011,RoW Africa,Petroleum Refinery,-28.300241270545555,1.0,0.04530815055892415
22,2011,RoW Africa,Other sectors,31.562428110788094,-0.5272472550418854,-0.023888598013217223
23,2011,Finland,Petroleum Refinery,-17.71741603775536,0.7492267885858258,0.16314195357237413
24,2011,Finland,Coal elec. prod.,-3.2610548571157194,0.1379021440142555,0.030027790675729905
25,2011,Finland,Petroleum elec. prod.,-2.669129948656133,0.11287106739991863,0.02457734656308604
26,2011,Finland,Other sectors,39.3253913819329,-0.624480273084968,-0.1359787627332293
27,2011,Croatia,Petroleum elec. prod.,-29.136839499596466,0.5293483736028144,0.24193626809941965
28,2011,Croatia,Petroleum Refinery,-25.90600364977853,0.47065162639718566,0.21510918658436398
29,2011,Croatia,Other sectors,87.95011588660742,-0.6150660597524655,-0.28111314694012884
30,2011,Czechia,Petroleum elec. prod.,-25.679449691245825,0.579180147184438,0.3102356161059727
31,2011,Czechia,Natural Gas,-13.38288660345115,0.3018406673793265,0.16167979145259523
32,2011,Czechia,Other petroleum,-5.275249888256717,0.11897918543623542,0.06373074263169264
33,2011,Czechia,Other sectors,82.90410899665247,-0.651548290673355,-0.34899933356222745
34,2011,China,Fertilizers,-1.700437501159025,1.0,0.5997750615126232
35,2011,China,Other sectors,44.884241930067894,-0.9634979241690526,-0.5778820267357783
36,2011,Australia,Petroleum elec. prod.,-5.094618841055752,1.0,0.693089279839627
37,2011,Australia,Other sectors,54.99704698950889,-0.9152192110063879,-0.634328623851809
38,2011,Romania,Water,-50.536439679044506,1.0,0.7225115496354754
39,2011,Romania,Other sectors,102.55727125279873,-0.669898656375616,-0.4840095163166691
0,2011,Estonia,Fertilizers,42.896257377781865,0.18398189096714582,0.5957813524691926
1,2011,Estonia,Gaseous fuels distribution,36.62844884873105,0.15709928311539287,0.5087284562323757
2,2011,Estonia,Iron,30.782535094297756,0.1320261804085688,0.4275352096430244
3,2011,Estonia,Water,24.36073985590397,0.10448312412376907,0.33834360910977734
4,2011,Estonia,Petroleum elec. prod.,17.12712909750183,0.07345819404349518,0.23787679302085876
5,2011,Estonia,Petroleum Refinery,12.945460094470945,0.05552303098717672,0.17979805686765202
6,2011,Estonia,Other sectors,68.41420998652688,0.2934282963544516,0.9501973609239847
7,2011,Ireland,Coke oven products,52.441602726274674,0.20627199699869977,0.7283555934204816
8,2011,Ireland,Chemicals,51.696533108420866,0.20334136578248865,0.7180074042836232
9,2011,Ireland,"Coal, lignite and peat",43.426040664636886,0.17081049517873342,0.6031394536755122
10,2011,Ireland,Ceramic goods,23.762106675090067,0.0934650533537412,0.33002925937625094
11,2011,Ireland,Gaseous fuels distribution,21.823965337391282,0.08584163485756018,0.30311062968599006
12,2011,Ireland,Other sectors,61.08495301486383,0.2402694538287768,0.848402125206442
13,2011,Austria,Petroleum elec. prod.,65.29313637295454,0.2373834586940461,0.9068491162910353
14,2011,Austria,Petroleum Refinery,55.430494033285974,0.2015262724642445,0.7698679726845274
15,2011,Austria,Natural Gas,38.30543850408481,0.13926544172961858,0.5320199792234002
16,2011,Austria,Chemicals,15.447477561556866,0.05616173238662124,0.2145482994660676
17,2011,Austria,Other sectors,100.57689125356697,0.3656630947254696,1.3969012674106522
18,2011,Netherlands,Petroleum Refinery,42.374504904047754,0.152535563481163,0.5885347903339966
19,2011,Netherlands,Electricity distribution,38.26395439862844,0.13773880918322617,0.5314438110920617
20,2011,Netherlands,Petroleum elec. prod.,36.436067253051725,0.13115896131569663,0.5060564896257184
21,2011,Netherlands,Fertilizers,32.92862251004809,0.11853320765876137,0.4573419793062235
22,2011,Netherlands,Plastic prod.,27.671373790590504,0.09960868222539201,0.38432463598042366
23,2011,Netherlands,Water,14.499354629310558,0.052193346766013296,0.20137992540709107
24,2011,Netherlands,Other sectors,85.62694441432978,0.30823142936974757,1.1892631168656913
25,2011,Latvia,Petroleum Refinery,63.27652056037621,0.22190982791155642,0.8788405633385585
26,2011,Latvia,Natural Gas,47.158140793926705,0.16538290689077997,0.6549741776934265
27,2011,Latvia,Petroleum elec. prod.,40.53898687198215,0.14216963133879557,0.5630414843330854
28,2011,Latvia,Chemicals,25.929307134192104,0.09093369915187151,0.3601292657526681
29,2011,Latvia,Other sectors,108.24223697230889,0.37960393470699655,1.5033644023931791
30,2011,Norway,Petroleum Refinery,57.505283982575435,0.1999822961509731,0.7986844997579922
31,2011,Norway,Fertilizers,24.684752191804506,0.08584451864859297,0.34284378044172925
32,2011,Norway,Natural Gas,21.5960487490801,0.07510314039902886,0.2999451215150014
33,2011,Norway,Ceramic goods,20.61961109885728,0.07170744821535077,0.2863834874841289
34,2011,Norway,Petroleum elec. prod.,19.75028060092805,0.06868423544167533,0.2743094527906674
35,2011,Norway,Other sectors,143.39589716443652,0.498678361144379,1.991609682839396
36,2011,Switzerland,Coke oven products,92.09227024119777,0.30175152378029635,1.2790593089055247
37,2011,Switzerland,Petroleum Refinery,30.230828428748246,0.09905498604414512,0.4198726170659479
38,2011,Switzerland,Other sources elec. prod.,26.683383529129557,0.08743135138747975,0.37060254901568834
39,2011,Switzerland,Natural Gas,26.423256262844653,0.08657901276261264,0.3669896703172869
40,2011,Switzerland,Fertilizers,18.02569765586801,0.05906339066910969,0.2503569118870557
41,2011,Switzerland,Other sectors,111.73695889477068,0.3661197353563565,1.5519022068718151
42,2011,India,Petroleum Refinery,60.999022347850705,0.16014880793677305,0.8472086437201487
43,2011,India,Gaseous fuels distribution,43.43426543428019,0.11403372652831462,0.6032536865872249
44,2011,India,Petroleum elec. prod.,32.530201687114,0.08540584457937092,0.45180835676547226
45,2011,India,Chemicals,23.140372665859175,0.060753483498750066,0.32139406480359967
46,2011,India,Other sectors,220.7857812766233,0.5796581374567914,3.0664691843975462
47,2011,RoW Middle East,Precious metals,97.06058713462701,0.1793843732862326,1.348063710203153
48,2011,RoW Middle East,"Lead, zinc and tin",94.47587614319654,0.17460739042417056,1.3121649464332852
49,2011,RoW Middle East,Natural Gas,91.15055306667358,0.16846163122709365,1.2659799037037995
50,2011,RoW Middle East,Petroleum Refinery,43.183395301149474,0.07981021474477307,0.5997693791826315
51,2011,RoW Middle East,Coke oven products,41.61151470484133,0.07690511367364086,0.5779377042339073
52,2011,RoW Middle East,Petroleum elec. prod.,41.46712164963812,0.07663825089772766,0.5759322451338628
53,2011,RoW Middle East,Other sectors,132.1269964541666,0.24419302574636165,1.835097172974536
54,2011,Indonesia,Chemicals,96.81117281004781,0.10984551775047234,1.344599622361775
55,2011,Indonesia,Fertilizers,95.72558042784627,0.10861376470144285,1.3295219503867537
56,2011,Indonesia,Plastic prod.,93.07855037932462,0.1056103470406381,1.2927576441572863
57,2011,Indonesia,Gaseous fuels distribution,89.30324044811022,0.1013267415225392,1.2403227840015307
58,2011,Indonesia,Gas elec. prod.,73.10273845703774,0.08294505604788273,1.015315811903302
59,2011,Indonesia,"Coal, lignite and peat",66.42304810002251,0.0753660336646003,0.9225423347225349
60,2011,Indonesia,Ceramic goods,61.853123443495605,0.07018082905023426,0.8590711589374389
61,2011,Indonesia,Iron,55.97033431627274,0.0635060001153081,0.777365754392677
62,2011,Indonesia,Construction products,51.53850544736138,0.05847748406125475,0.7158125756577969
63,2011,Indonesia,Other sectors,197.53301607265075,0.22412822604562743,2.7435141121201494
0,2012,Brazil,Natural Gas,-94.79974616514,0.24196264411970378,-1.3166631411824998
1,2012,Brazil,Fertilizers,-58.2688786931631,0.14872288723144803,-0.8092899818494874
2,2012,Brazil,"Coal, lignite and peat",-56.85131734322471,0.14510476686395787,-0.7896016297670098
3,2012,Brazil,Copper reproc.,-29.48621389887887,0.07525929729414645,-0.4095307485955398
4,2012,Brazil,Coke oven products,-28.547480352293864,0.07286331565660174,-0.39649278267074806
5,2012,Brazil,Plastic prod.,-24.919270677263516,0.06360283509727874,-0.3461009816286599
6,2012,Brazil,Other sources elec. prod.,-24.905547206220177,0.06356780792184345,-0.34591037786416906
7,2012,Brazil,Coal elec. prod.,-22.338319376379022,0.057015330105247,-0.3102544357830419
8,2012,Brazil,Other sectors,-51.67819327515343,0.13190111570977278,-0.7177526843771309
9,2012,Mexico,Fertilizers,-37.28352275407276,0.2488852061428098,-0.5178267049176772
10,2012,Mexico,Chemicals,-31.048620406849437,0.2072642743922162,-0.43123083898402004
11,2012,Mexico,Plastic prod.,-11.424749072333533,0.07626562132428848,-0.15867707044907686
12,2012,Mexico,Water,-10.03118753275969,0.06696293677547825,-0.13932204906610682
13,2012,Mexico,Copper prod.,-9.036910367611139,0.0603256648941871,-0.12551264399459916
14,2012,Mexico,Electricity distribution,-9.00927867620327,0.06014121024226259,-0.1251288705028232
15,2012,Mexico,Other sectors,-41.967815982142724,0.28015508622875757,-0.5828863330853157
16,2012,USA,Petroleum elec. prod.,-24.5427651499738,0.17559505318113852,-0.34087173819408056
17,2012,USA,Petroleum Refinery,-24.24331585452559,0.17345259634557128,-0.3367127202017443
18,2012,USA,Water,-17.73210751884293,0.126867137576314,-0.2462792710950407
19,2012,USA,Gaseous fuels distribution,-14.130067817208136,0.10109578096249701,-0.19625094190566855
20,2012,USA,Other sectors,-59.12085847987805,0.4229894319344792,-0.8211230344427507
21,2012,Finland,Petroleum Refinery,-28.004757739651673,1.0,-0.3576346188936258
22,2012,Finland,Other sectors,2.2550651793106162,-0.07452340964948223,0.026652151208646134
23,2012,RoW Africa,Petroleum Refinery,-30.53421659953721,1.0,-0.25183888662546183
24,2012,RoW Africa,Other sectors,12.401816762503959,-0.28884402659953545,0.0727421580672423
25,2012,Malta,Petroleum Refinery,-5.635480371183802,0.5065792344396237,0.18702852093551858
26,2012,Malta,"Lead, zinc and tin prod.",-5.489097953503651,0.4934207655603763,0.1821704280549763
27,2012,Malta,Other sectors,37.70690265200309,-0.7721842937756134,-0.285089629688924
28,2012,China,Fertilizers,-1.8296405925665842,1.0,0.6766540190403916
29,2012,China,Other sectors,50.54872996347478,-0.9650687760397397,-0.6530176659576814
30,2012,Australia,Petroleum elec. prod.,-3.3355893213590875,0.7604592227728108,0.5543736464913657
31,2012,Australia,Natural Gas,-1.0506936264586209,0.2395407772271893,0.17462487162771342
32,2012,Australia,Other sectors,56.87417625239139,-0.9283994438650447,-0.6768018188001946
33,2012,Denmark,Other petroleum,-52.76308320101821,1.0,0.7563804634891311
34,2012,Denmark,Other sectors,107.22247657223565,-0.6702009651633631,-0.5069269166611277
35,2012,Slovenia,Petroleum elec. prod.,-4.05256770248703,0.5355784781605732,0.45220907545173517
36,2012,Slovenia,Ceramic goods,-2.4278293768294157,0.3208566169240927,0.2709113230056164
37,2012,Slovenia,Glass reproc.,-1.0863141828788558,0.14356490491533405,0.12121725492415181
38,2012,Slovenia,Other sectors,68.35902230566354,-0.9003406235722105,-0.7601914893509996
0,2012,Switzerland,Coke oven products,72.64543209104208,0.28470512216182386,1.0089643345978068
1,2012,Switzerland,Natural Gas,35.69882552374055,0.13990746822226513,0.4958170211630632
2,2012,Switzerland,Petroleum Refinery,24.72133335225835,0.0968855168104338,0.3433518521146993
3,2012,Switzerland,Fertilizers,19.851292887375507,0.07779931378875106,0.2757124012135487
4,2012,Switzerland,Other sectors,102.24337297352727,0.4007025790167262,1.4200468468545455
5,2012,Slovakia,Petroleum Refinery,56.116995453947986,0.21962977603087722,0.7794027146381666
6,2012,Slovakia,Fertilizers,34.530724139335774,0.13514578155079698,0.479593390824108
7,2012,Slovakia,Petroleum elec. prod.,16.16837175893815,0.0632795080968598,0.22456071887414097
8,2012,Slovakia,Other sectors,148.6911375312544,0.581944934321466,2.065154687934089
9,2012,Latvia,Petroleum Refinery,63.816081567459435,0.19288072437158563,0.8863344662147143
10,2012,Latvia,Natural Gas,45.92864059884245,0.138816882054133,0.637897786095034
11,2012,Latvia,Petroleum elec. prod.,43.53957761966402,0.1315960658166747,0.6047163558286669
12,2012,Latvia,"Coal, lignite and peat",37.375303218218534,0.11296487313651653,0.5191014335863685
13,2012,Latvia,Other sectors,140.1981422442078,0.4237414546210901,1.9471964200584413
14,2012,Greece,Petroleum Refinery,45.487503978956134,0.1324099149715915,0.631770888596613
15,2012,Greece,Fertilizers,44.250378658383305,0.1288087576387549,0.6145885924775459
16,2012,Greece,Petroleum elec. prod.,39.395932343083786,0.11467791361310045,0.5471657269872748
17,2012,Greece,Chemicals,31.249967131375087,0.09096576265527066,0.43402732126909843
18,2012,Greece,Glass prod.,23.11251863897312,0.06727840307926221,0.3210072033190711
19,2012,Greece,Ceramic goods,19.768612301503975,0.05754460115374674,0.27456405974311077
20,2012,Greece,Other sectors,140.27056908073158,0.4083146468882737,1.9482023483434943
21,2012,Austria,Petroleum elec. prod.,61.96981955391104,0.1717554579405136,0.8606919382487643
22,2012,Austria,Natural Gas,61.26878059841807,0.16981245943411835,0.8509552860891398
23,2012,Austria,Petroleum Refinery,58.77020799083106,0.1628874193823171,0.8162528887615424
24,2012,Austria,Chemicals,29.717518703296996,0.08236502979164188,0.4127433153235694
25,2012,Austria,Other sectors,149.07629507298063,0.413179633451409,2.070504098235842
26,2012,Sweden,Gaseous fuels distribution,65.23125610957449,0.17592318613889077,0.9059896681885345
27,2012,Sweden,Petroleum elec. prod.,35.24655437980691,0.0950569790729997,0.48953547749731813
28,2012,Sweden,Petroleum Refinery,33.646821751197734,0.09074263533995053,0.4673169687666352
29,2012,Sweden,Biomass and waste elec. prod.,24.262389045228595,0.06543361325141554,0.3369776256281749
30,2012,Sweden,Wind elec. prod.,15.843460772882057,0.042728475041933785,0.22004806629002854
31,2012,Sweden,Other sectors,196.56348513375653,0.5301151111548097,2.7300484046355074
32,2012,Netherlands,Electricity distribution,85.04536356998699,0.20950269005423172,1.1811856051387082
33,2012,Netherlands,Petroleum Refinery,74.8990474799751,0.18450802337556294,1.0402645483329875
34,2012,Netherlands,Fertilizers,42.24150101271928,0.10405867789383356,0.5866875140655456
35,2012,Netherlands,Petroleum elec. prod.,31.079794299502936,0.07656267477438261,0.43166380971531854
36,2012,Netherlands,Water,29.985751373904648,0.0738675844563899,0.416468769082009
37,2012,Netherlands,Other sectors,142.68778604150748,0.3515003494455994,1.9817748061320486
38,2012,India,Gaseous fuels distribution,70.86771557698353,0.16322064366425063,0.9842738274581045
39,2012,India,Petroleum Refinery,65.21855792675092,0.15020965353532287,0.9058133045382072
40,2012,India,Petroleum elec. prod.,39.494733483383015,0.09096322307021647,0.5485379650469864
41,2012,India,Chemicals,25.643439670573855,0.059061290387577084,0.3561588843135258
42,2012,India,Other sectors,232.95908543743002,0.536545189342633,3.2355428532976394
43,2012,Norway,Petroleum elec. prod.,75.15156125568109,0.15109465354204157,1.0437716841066818
44,2012,Norway,Petroleum Refinery,56.16040032454383,0.11291230798186304,0.7800055600631087
45,2012,Norway,Ceramic goods,38.89588431555451,0.07820143808956156,0.5402206154938127
46,2012,Norway,Fertilizers,36.94694377805501,0.07428302987066022,0.5131519969174306
47,2012,Norway,Chemicals,27.452291898694448,0.05519372404328688,0.38128183192631177
48,2012,Norway,Glass prod.,22.654414170049186,0.04554743511682853,0.31464464125068314
49,2012,Norway,Non-ferrous metals,22.52193417468238,0.045281079785458936,0.31280464131503305
50,2012,Norway,Other sectors,217.59724831282944,0.43748633157029926,3.022184004344853
51,2012,RoW Middle East,Precious metals,97.06058713462701,0.16002385179588124,1.348063710203153
52,2012,RoW Middle East,"Lead, zinc and tin",94.47587614319654,0.15576243713892934,1.3121649464332852
53,2012,RoW Middle East,Natural Gas,90.9864334341429,0.15000939072319622,1.2637004643630958
54,2012,RoW Middle East,Petroleum elec. prod.,59.8238426553001,0.09863160746857406,0.8308867035458347
55,2012,RoW Middle East,Non-ferrous metals,49.70974492519558,0.08195648810249828,0.6904131239610497
56,2012,RoW Middle East,Petroleum Refinery,41.09559949179632,0.06775434104284309,0.5707722151638378
57,2012,RoW Middle East,Other sectors,173.3861668912274,0.2858618837280777,2.4081412068226027
0,2013,Brazil,Natural Gas,-94.48208216607954,0.25020238543279155,-1.3122511411955489
1,2013,Brazil,Fertilizers,-58.40785278570142,0.15467254488847812,-0.8112201775791863
2,2013,Brazil,"Coal, lignite and peat",-56.98321597212981,0.1508998980441333,-0.7914335551684696
3,2013,Brazil,Copper reproc.,-32.63199350509849,0.08641429601489263,-0.45322213201525685
4,2013,Brazil,Coke oven products,-26.013248091445007,0.0688868891976137,-0.36129511238118067
5,2013,Brazil,Other sources elec. prod.,-25.15450972804529,0.06661282429494161,-0.3493681906672957
6,2013,Brazil,Plastic prod.,-24.953060590358287,0.06607935748687457,-0.34657028597719847
7,2013,Brazil,Coal elec. prod.,-22.195370849962615,0.05877659133786345,-0.3082690395828141
8,2013,Brazil,Other sectors,-36.80129369999378,0.09745521330241104,-0.5111290791665802
9,2013,Mexico,Petroleum Refinery,-54.11288403752195,0.1810026271997698,-0.7515678338544716
10,2013,Mexico,Fertilizers,-34.839579843771624,0.1165351947954979,-0.483883053385717
11,2013,Mexico,Chemicals,-28.58664911285118,0.09561971579035031,-0.3970367932340442
12,2013,Mexico,Petroleum elec. prod.,-15.975549255308245,0.053436745011873094,-0.22188262854594784
13,2013,Mexico,Other sectors,-165.44720849620418,0.553405717202509,-2.297877895780614
14,2013,USA,Petroleum Refinery,-35.422365772376764,0.19889513079013343,-0.4919773023941217
15,2013,USA,Petroleum elec. prod.,-26.74182749548424,0.15015426444015975,-0.37141427077061445
16,2013,USA,Water,-21.197539786929664,0.11902331638273132,-0.29441027481846754
17,2013,USA,Gaseous fuels distribution,-14.635888096609362,0.08217991129985314,-0.20327622356401892
18,2013,USA,Other sectors,-80.09806993795647,0.4497473770871223,-1.1124731935827288
19,2013,South Africa,Natural Gas,-26.661910045616935,0.555926265998973,-0.17349939298273623
20,2013,South Africa,Petroleum elec. prod.,-16.193160098484256,0.3376428400242774,-0.10537517540012666
21,2013,South Africa,Gas elec. prod.,-5.104365623350371,0.10643089397674962,-0.03321608750828501
22,2013,South Africa,Other sectors,25.48890854328891,-0.34703176473865893,0.1083053710723506
23,2013,Finland,Petroleum elec. prod.,-4.2193224452481175,0.16327716446362697,-0.04029519250974386
24,2013,Finland,Coal elec. prod.,-3.936712193856118,0.15234085867177963,-0.03759622019064724
25,2013,Finland,Gas elec. prod.,-3.7767805246574193,0.14615190539941064,-0.03606884761308467
26,2013,Finland,Gaseous fuels distribution,-3.0374465778563176,0.11754154153368167,-0.02900809221884098
27,2013,Finland,Sand and clay,-2.581120441027873,0.09988286797676937,-0.024650105890624104
28,2013,Finland,"Agriculture, forestry and fishing",-2.191788641004355,0.08481670672262002,-0.020931926008500825
29,2013,Finland,Other sources elec. prod.,-2.133815140686557,0.08257327809900729,-0.02037826996867853
30,2013,Finland,Water,-2.0868287773458727,0.08075502403706311,-0.019929542813853486
31,2013,Finland,Electricity distribution,-1.8776583088127463,0.07266065309604137,-0.017931931963706668
32,2013,Finland,Other sectors,8.072583749702389,-0.23803061359664046,0.05874360587775741
33,2013,RoW Africa,Petroleum Refinery,-31.378937630367986,1.0,-0.03042363892577556
34,2013,RoW Africa,Other sectors,29.188435627712146,-0.48191681523547325,0.014661663178983732
35,2013,Malta,"Lead, zinc and tin prod.",-6.3051557566718754,0.33334002311086947,0.05508992651542185
36,2013,Malta,Petroleum Refinery,-4.300222812757463,0.22734353077156785,0.037572261161680554
37,2013,Malta,Coal elec. prod.,-2.900578216826477,0.15334733147689622,0.02534317104666566
38,2013,Malta,Copper prod.,-2.7377725723401802,0.14474014723117537,0.023920692152063345
39,2013,Malta,Ceramic goods,-2.6713582982341277,0.14122896740949104,0.02334041188282401
40,2013,Malta,Other sectors,30.814272975453314,-0.61963943601256,-0.10240561777556399
41,2013,Croatia,Petroleum Refinery,-22.24672587199352,0.5298162295576432,0.13294386208428616
42,2013,Croatia,Petroleum elec. prod.,-19.742787908223946,0.4701837704423568,0.11798061826861717
43,2013,Croatia,Other sectors,60.0560763656265,-0.5885220153050623,-0.14767458086666618
44,2013,China,Fertilizers,-2.421674427943499,0.587393918671727,0.2967032010827275
45,2013,China,Natural Gas,-0.629101133726806,0.15259284068768153,0.07707738002586337
46,2013,China,Gaseous fuels distribution,-0.5525218558798618,0.13401800602596084,0.06769489796650288
47,2013,China,Coal elec. prod.,-0.5194460276316093,0.12599523461463086,0.06364245226757677
48,2013,China,Other sectors,40.49123450185405,-0.9075907678513637,-0.4584403711627867
49,2013,Australia,Petroleum elec. prod.,-10.157435216792953,1.0,0.5309107382313605
50,2013,Australia,Other sectors,48.38300836945091,-0.8264885847366589,-0.4387916646623319
0,2013,Estonia,Fertilizers,52.290006525212895,0.21369825698054828,0.7262500906279568
1,2013,Estonia,Gaseous fuels distribution,43.39246661773615,0.17733588305875791,0.6026731474685576
2,2013,Estonia,Water,28.51346210442496,0.11652852154949549,0.3960203070059022
3,2013,Estonia,Petroleum elec. prod.,20.59093893216688,0.08415083592072777,0.2859852629467622
4,2013,Estonia,Iron,13.368476848374257,0.05463415269617355,0.18567328956075357
5,2013,Estonia,Petroleum Refinery,12.80599530595039,0.05233540895549811,0.17786104591597762
6,2013,Estonia,Other sectors,73.7294960906122,0.3013169408387988,1.0240207790362805
7,2013,Hungary,Petroleum Refinery,70.06581510248162,0.2787270097651947,0.9731363208678003
8,2013,Hungary,Coal elec. prod.,21.71686868212022,0.08639131451446404,0.30162317614055867
9,2013,Hungary,Petroleum elec. prod.,20.89232870756749,0.08311123333360851,0.2901712320495485
10,2013,Hungary,Gaseous fuels distribution,15.4612685981411,0.0615060733573588,0.2147398416408486
11,2013,Hungary,Chemicals,14.747452073050592,0.058666458271621896,0.20482572323681378
12,2013,Hungary,Biomass and waste elec. prod.,13.089327081635329,0.05207031406066635,0.18179620946715735
13,2013,Hungary,Other sectors,95.40485666914299,0.3795275966970857,1.3250674537380973
14,2013,Greece,Fertilizers,48.53440972395237,0.1696481334867774,0.6740890239437829
15,2013,Greece,Petroleum Refinery,37.57903446362669,0.13135449861757148,0.5219310342170373
16,2013,Greece,Chemicals,35.94849862429863,0.12565509146914608,0.49928470311525874
17,2013,Greece,Ceramic goods,19.03470667035234,0.06653428931061939,0.2643709259771158
18,2013,Greece,Other sectors,144.992025508911,0.5068079871158857,2.0137781320682087
19,2013,Canada,Coke oven products,98.22292276508844,0.32261261152516063,1.3642072606262283
