,year,country,sector,oil,length_ratio,length
19,2011,Slovenia,Other sectors,20.382405838161944,-0.13749926396921608,0.20523991995588478
20,2011,Netherlands,Coke oven products,-97.51945855965782,0.6149636408490204,-0.8926116265105165
21,2011,Netherlands,Petroleum Refinery,-44.57661852800989,0.28110286943351803,-0.4080171132644704
22,2011,Netherlands,Processing Nuclear Fuel,-16.481523410830356,0.10393348971746143,-0.15085809167113634
23,2011,Netherlands,Other sectors,54.07054863437719,-0.2542723689571861,0.3690729951419656
24,2011,Great-Britain,Non-ferrous metals,-96.26082263477981,1.0,-0.955732461091633
25,2011,Great-Britain,Other sectors,27.44808543618224,-0.2218763859789098,0.21205446442974055
26,2011,USA,Petroleum elec. prod.,-16.304658327954826,0.3076730916004603,-0.22645358788826148
27,2011,USA,Petroleum Refinery,-13.18229841952219,0.24875335793945447,-0.1830874780489193
28,2011,USA,Gaseous fuels distribution,-11.344859565987896,0.21408041470307732,-0.1575674939720541
29,2011,USA,Gas elec. prod.,-5.113751053217608,0.0964977961863201,-0.07102432018357789
30,2011,USA,Sand and clay,-4.515104581796225,0.08520118346784758,-0.06270978585828091
31,2011,USA,Other sectors,-2.5327771800781775,0.04779415610284034,-0.03517746083441913
32,2011,Finland,Petroleum Refinery,-45.20826364170151,1.0,-0.35124128993952275
33,2011,Finland,Other sectors,19.918890766055867,-0.30584617042140116,0.10742580342187605
34,2011,China,Petroleum elec. prod.,-8.405488751110358,0.6141824837809128,-0.02351121465390491
35,2011,China,Petroleum Refinery,-5.28016489919581,0.3858175162190872,-0.014769288738457674
36,2011,China,Other sectors,10.929457406056063,-0.44401414159905417,0.016997084853739554
37,2011,Czechia,Petroleum elec. prod.,-23.322515606320525,0.5598568616878244,0.07470088318615255
38,2011,Czechia,Other petroleum,-9.922388113406843,0.23818687329402244,0.03178092654749477
39,2011,Czechia,Natural Gas,-8.41309353337254,0.20195626501815314,0.026946729412856307
40,2011,Czechia,Other sectors,51.264852071648164,-0.5516926401222055,-0.07361154302938364
0,2011,Cyprus,Gaseous fuels distribution,45.77934735528346,0.2582953825457602,0.6358242688233815
1,2011,Cyprus,Petroleum Refinery,13.781910160845463,0.07776003728449911,0.19141541890063143
2,2011,Cyprus,Fertilizers,11.798112708591256,0.06656709218096506,0.1638626765082119
3,2011,Cyprus,Other sectors,105.87704377572405,0.5973774879887757,1.470514496885056
4,2011,Canada,Petroleum Refinery,29.85163171678483,0.16211142638351012,0.41460599606645604
5,2011,Canada,Gaseous fuels distribution,16.29520955407624,0.08849230384093787,0.22632235491772557
6,2011,Canada,Fertilizers,14.875300561481032,0.0807813862499589,0.20660139668723657
7,2011,Canada,Glass prod.,10.306391442924689,0.05596959769337781,0.14314432559617624
8,2011,Canada,Ceramic goods,9.790134021081709,0.053166024748687445,0.13597408362613486
9,2011,Canada,Gas elec. prod.,8.622954460883282,0.04682757246089993,0.11976325640115669
10,2011,Canada,Other sectors,94.40105333196429,0.5126516886226279,1.3111257407217263
11,2011,Bulgaria,Petroleum Refinery,65.62063471917239,0.3291662532137095,0.9113977044329498
12,2011,Bulgaria,Other sectors,133.73344267638774,0.6708337467862905,1.8574089260609408
13,2011,Norway,Petroleum Refinery,30.48365313361638,0.13455495112423516,0.42338407130022754
14,2011,Norway,Fertilizers,23.958604721441866,0.10575336470232416,0.33275839890891484
15,2011,Norway,Natural Gas,21.548949976158507,0.0951171402624019,0.2992909718910904
16,2011,Norway,Ceramic goods,18.590651698227244,0.08205920135812439,0.25820349580871177
17,2011,Norway,Petroleum elec. prod.,16.640197312030146,0.0734498889028732,0.23111385155597428
18,2011,Norway,Other sectors,115.32964474155193,0.5090654536500412,1.6018006214104434
19,2011,Latvia,Natural Gas,47.511973415207386,0.20933388825163554,0.6598885196556581
20,2011,Latvia,Petroleum elec. prod.,38.16761155891688,0.16816339037495787,0.5301057160960678
21,2011,Latvia,Petroleum Refinery,36.19665324636873,0.1594795084502486,0.5027312950884546
22,2011,Latvia,Chemicals,25.526163433470362,0.11246619871960008,0.35453004768708835
23,2011,Latvia,Other sectors,79.56502255063705,0.35055701420355784,1.1050697576477369
24,2011,Austria,Petroleum elec. prod.,72.6242822796038,0.31209676875445785,1.0086705872167194
25,2011,Austria,Natural Gas,37.760458008030916,0.1622724047808536,0.5244508056670961
26,2011,Austria,Petroleum Refinery,31.746351628120244,0.1364272864650636,0.4409215503905589
27,2011,Austria,Chemicals,14.882062290032618,0.06395441589687385,0.20669530958378635
28,2011,Austria,Other sectors,75.68480857491957,0.3252491241027511,1.051177896873883
29,2011,India,Petroleum Refinery,38.35252753166387,0.15083074202947996,0.5326739934953314
30,2011,India,Gaseous fuels distribution,25.14345032581042,0.0988827989678736,0.34921458785847803
31,2011,India,Chemicals,18.71464476594082,0.07359994082618203,0.25992562174917805
32,2011,India,Petroleum elec. prod.,15.207970147712182,0.05980908090732277,0.21122180760711362
33,2011,India,Chemical and fertilizer minerals,9.950378286086334,0.03913230853234762,0.13819969841786575
34,2011,India,Other sectors,146.90629813272272,0.577745128736794,2.040365251843371
35,2011,Switzerland,Coke oven products,91.93505244029944,0.3453003696575867,1.2768757283374923
36,2011,Switzerland,Other sources elec. prod.,26.56408346036154,0.09977247627540428,0.3689456036161325
37,2011,Switzerland,Natural Gas,25.92400542349702,0.0973683966901716,0.3600556308819031
38,2011,Switzerland,Fertilizers,15.933826639771453,0.05984612052455,0.22130314777460353
39,2011,Switzerland,Other sectors,105.88964084064793,0.39771263685228747,1.47068945612011
40,2011,RoW Middle East,Precious metals,96.1052903374178,0.18219723338590665,1.3347956991308028
41,2011,RoW Middle East,Natural Gas,88.32266320389164,0.16744286214136675,1.226703655609606
42,2011,RoW Middle East,"Lead, zinc and tin",81.70670762161971,0.15490027682622023,1.1348153836336072
43,2011,RoW Middle East,Coke oven products,43.79020695788677,0.08301784978861776,0.6081973188595384
44,2011,RoW Middle East,Petroleum elec. prod.,31.93905265858869,0.06055032986145598,0.4435979535915096
45,2011,RoW Middle East,Petroleum Refinery,28.979970082163625,0.05494047574320481,0.4024995844744948
46,2011,RoW Middle East,Other sectors,156.63552554570498,0.2969509722532278,2.1754934103570136
47,2011,Indonesia,Fertilizers,95.94432816452829,0.10746723411309152,1.3325601133962262
48,2011,Indonesia,Chemicals,95.45830584465425,0.10692284055243702,1.3258098033979757
49,2011,Indonesia,Plastic prod.,92.78490126980283,0.10392836030726932,1.2886791843028171
50,2011,Indonesia,Gaseous fuels distribution,92.56089937885032,0.10367745580757354,1.2855680469284767
51,2011,Indonesia,Gas elec. prod.,83.07271786868463,0.09304974447572781,1.1537877481761754
52,2011,Indonesia,"Coal, lignite and peat",67.05227780647915,0.07510525087515342,0.9312816362010993
53,2011,Indonesia,Ceramic goods,61.73148470002949,0.06914543095273351,0.857381731944854
54,2011,Indonesia,Iron,56.80886158904628,0.0636316012095999,0.7890119665145316
55,2011,Indonesia,Construction products,51.47518454438409,0.05765734998904417,0.7149331186720013
56,2011,Indonesia,Other sectors,195.88853474976315,0.21941473171736978,2.7206740937467107
0,2012,Brazil,Natural Gas,-88.5795852859319,0.2636404563868617,-1.2302720178601654
1,2012,Brazil,Fertilizers,-44.86261970864808,0.1335251400931614,-0.6230919403978901
2,2012,Brazil,"Coal, lignite and peat",-37.4690314331531,0.11151951677718022,-0.5204032143493487
3,2012,Brazil,Plastic prod.,-19.62177182645548,0.05840050913251646,-0.27252460870077055
4,2012,Brazil,Other sectors,-145.45330621323777,0.43291437761028023,-2.020184808517191
5,2012,Mexico,Fertilizers,-33.07670854482587,0.20061604897900204,-0.4593987297892482
6,2012,Mexico,Chemicals,-30.910581369867266,0.18747810706929469,-0.4293136301370453
7,2012,Mexico,Plastic prod.,-10.654862190410185,0.06462361126890957,-0.14798419708903035
8,2012,Mexico,Water,-10.376025368798691,0.06293241695355768,-0.14411146345553738
9,2012,Mexico,Coke oven products,-9.427204955376522,0.05717765443619848,-0.13093340215800725
10,2012,Mexico,Electricity distribution,-8.673644046646613,0.052607175122347014,-0.1204672784256474
11,2012,Mexico,Other sectors,-61.75665876044357,0.3745649861706905,-0.8577313716728274
12,2012,Croatia,Petroleum elec. prod.,-70.35031382360653,0.49727089152013226,-0.9770876919945352
13,2012,Croatia,Copper,-35.50694428732871,0.2509806834008867,-0.4931520039906765
14,2012,Croatia,Chemical and fertilizer minerals,-16.484665013031275,0.11652178393964918,-0.22895368073654548
15,2012,Croatia,Other sectors,-19.13089385220745,0.13522664113933183,-0.2657068590584368
16,2012,Slovenia,Natural Gas,-70.66556621002883,0.5480955146378164,-0.853970862539244
17,2012,Slovenia,Petroleum elec. prod.,-58.26372498609584,0.4519044853621837,-0.7040985610055761
18,2012,Slovenia,Other sectors,16.748292700897622,-0.114968221279238,0.17912847025451567
19,2012,Finland,Petroleum Refinery,-55.495605343597816,0.8318078622424658,-0.7707722964388586
20,2012,Finland,Other sectors,-11.221250630794572,0.16819213775753417,-0.15585070320548014
21,2012,Great-Britain,Non-ferrous metals,-96.41546904056324,1.0,-0.8049964427535549
22,2012,Great-Britain,Other sectors,38.45572516230729,-0.2851292701128082,0.22952804816572808
23,2012,USA,Petroleum Refinery,-15.112885036246816,0.27128583625279723,-0.20990118105898353
24,2012,USA,Petroleum elec. prod.,-13.510691327427772,0.24252544675115856,-0.18764849065871905
25,2012,USA,Gaseous fuels distribution,-12.698921237636894,0.22795366068081224,-0.17637390607829018
26,2012,USA,Gas elec. prod.,-5.153491300076429,0.09250842533438278,-0.07157626805661707
27,2012,USA,Sand and clay,-4.578669529525348,0.08219001132234907,-0.06359263235451872
28,2012,USA,Other sectors,-4.653686851676056,0.0835366196585,-0.06463453960661189
29,2012,Hungary,Gaseous fuels distribution,-48.35576989344232,0.8726968802090832,-0.02427176844026144
30,2012,Hungary,Precious metals,-7.053812734900644,0.12730311979091674,-0.0035406014566566504
31,2012,Hungary,Other sectors,53.407091995764866,-0.49079878778001884,0.013650277430696887
32,2012,China,Petroleum elec. prod.,-8.827003742284244,0.5415083010995185,0.02090138332393134
33,2012,China,Ceramic goods,-5.337067413537122,0.32741192734673064,0.012637594261077634
34,2012,China,Petroleum Refinery,-2.1367015643035963,0.131079771553751,0.005059476550396942
35,2012,China,Other sectors,19.079861417874184,-0.5392741504704187,-0.02081514856334244
36,2012,RoW Africa,Petroleum Refinery,-8.290359210464729,0.5193507010155713,0.036030679337715234
37,2012,RoW Africa,Petroleum elec. prod.,-6.163136954978123,0.3860905681846124,0.026785571734809232
38,2012,RoW Africa,Natural Gas,-1.509434459765191,0.09455873079981633,0.006560143851480753
39,2012,RoW Africa,Other sectors,20.958031059736417,-0.5676458603266186,-0.03938122338299619
0,2012,Switzerland,Coke oven products,72.48821429014376,0.33526069777982376,1.0067807540297744
1,2012,Switzerland,Natural Gas,35.199574684392914,0.16279934725674677,0.48888298172767936
2,2012,Switzerland,Fertilizers,17.75942187127895,0.08213798928608475,0.2466586371010965
3,2012,Switzerland,Chemicals,12.94168643731355,0.05985578301121669,0.1797456449626882
4,2012,Switzerland,Other sectors,77.82557333683314,0.35994618266612816,1.0809107407893492
5,2012,Bulgaria,Petroleum Refinery,73.53443596561692,0.3335864830578066,1.0213116106335682
6,2012,Bulgaria,Other sectors,146.90146207067812,0.6664135169421934,2.040298084314974
7,2012,Indonesia,Coal elec. prod.,27.448072392984944,0.12009617095123061,0.38122322768034644
8,2012,Indonesia,Sand and clay,25.607680255992648,0.11204372757608067,0.35566222577767564
9,2012,Indonesia,Gas elec. prod.,24.874761273333924,0.10883691719702906,0.34548279546297117
10,2012,Indonesia,Chemicals,17.420946211078704,0.07622352871790783,0.24195758626498196
11,2012,Indonesia,Petroleum Refinery,17.053828331231486,0.07461724281825927,0.23685872682265952
12,2012,Indonesia,Nickel,13.84195596714244,0.06056403110311692,0.1922493884325339
13,2012,Indonesia,Fertilizers,11.940738117435655,0.052245451181553014,0.1658435849643841
14,2012,Indonesia,Gaseous fuels distribution,11.412608628776006,0.049934675821944684,0.1585084531774445
15,2012,Indonesia,Petroleum elec. prod.,10.735494586420204,0.0469720341245618,0.14910409147805836
16,2012,Indonesia,Other sectors,68.21468463552978,0.2984662205083161,0.9474261754934691
17,2012,Latvia,Natural Gas,46.28247322012313,0.1697318362313058,0.6428121280572657
18,2012,Latvia,Petroleum elec. prod.,41.16820230659876,0.15097625700786385,0.5717805875916494
19,2012,Latvia,"Coal, lignite and peat",37.01449169910653,0.13574334313072525,0.5140901624875907
20,2012,Latvia,Petroleum Refinery,36.736214253451955,0.1347228155195912,0.5102251979646104
21,2012,Latvia,Chemicals,13.515167218956513,0.04956420842370309,0.18771065581884047
22,2012,Latvia,Other sectors,97.96342842196978,0.35926153968681074,1.360603172527358
23,2012,Greece,Fertilizers,43.99929954834174,0.14483044306852655,0.6111013826158574
24,2012,Greece,Petroleum elec. prod.,40.33315426353146,0.13276276355082675,0.5601826981046036
25,2012,Greece,Chemicals,32.520637298076146,0.10704666567649325,0.4516755180288353
26,2012,Greece,Petroleum Refinery,29.638294484666105,0.09755899221289847,0.4116429789536959
27,2012,Greece,Glass prod.,22.445984404757112,0.07388440042956843,0.31174978339940435
28,2012,Greece,Ceramic goods,18.381103230576713,0.06050422057396325,0.25529310042467657
29,2012,Greece,Other sectors,116.48022140998538,0.38341251448772334,1.6177808529164635
30,2012,India,Gaseous fuels distribution,52.576900468513756,0.17094334435888756,0.7302347287293577
31,2012,India,Petroleum Refinery,42.57206311056407,0.1384146037428662,0.5912786543133899
32,2012,India,Petroleum elec. prod.,22.172501943981196,0.07208948419045562,0.3079514158886277
33,2012,India,Chemicals,21.2177117706555,0.06898517366749052,0.29469044125910415
34,2012,India,Other sectors,169.02998057961577,0.5495673940403,2.3476386191613297
35,2012,Austria,Petroleum elec. prod.,69.3009654605603,0.21762156175343925,0.9625134091744487
36,2012,Austria,Natural Gas,60.72380010236417,0.19068721663626448,0.8433861125328357
37,2012,Austria,Petroleum Refinery,35.08606558566533,0.11017861494125214,0.4873064664675741
38,2012,Austria,Chemicals,29.152103431772748,0.09154455836305297,0.40489032544128817
39,2012,Austria,Other sectors,124.18421239433323,0.38996804830599113,1.7247807276990725
40,2012,Sweden,Gaseous fuels distribution,65.05499510022294,0.18088696663133255,0.9035415986142075
41,2012,Sweden,Petroleum elec. prod.,34.98322435054504,0.09727169029840994,0.48587811597979225
42,2012,Sweden,Petroleum Refinery,32.683792171276686,0.09087806424031034,0.45394155793439844
43,2012,Sweden,Biomass and waste elec. prod.,23.833102587288682,0.0662685106007062,0.3310153137123428
44,2012,Sweden,Wind elec. prod.,15.841031176580401,0.044046365285702375,0.22001432189695
45,2012,Sweden,Other sectors,187.2483127624289,0.5206484029435385,2.60067101058929
46,2012,Norway,Petroleum elec. prod.,72.04147796678318,0.16508867140500616,1.0005760828719887
47,2012,Norway,Ceramic goods,36.86692491492447,0.08448343683064458,0.5120406238183954
48,2012,Norway,Fertilizers,36.22079630769237,0.08300278268062981,0.5030666153846163
49,2012,Norway,Petroleum Refinery,29.138769475584773,0.06677376526504704,0.4047051316053441
50,2012,Norway,Chemicals,26.34807411555824,0.06037866896378403,0.36594547382719783
51,2012,Norway,Non-ferrous metals,22.301029688407326,0.05110455068565215,0.3097365234501018
52,2012,Norway,Glass prod.,21.856462886948048,0.05008579115051983,0.30356198454094513
53,2012,Norway,Plastic prod.,18.578960708640203,0.04257513901768414,0.25804112095333614
54,2012,Norway,Natural Gas,18.5366597925559,0.042478203165829564,0.257453608229943
55,2012,Norway,Other sectors,154.49135016833947,0.3540289908352027,2.1457131967824927
56,2012,RoW Middle East,Precious metals,96.1052903374178,0.16208221293588754,1.3347956991308025
57,2012,RoW Middle East,Natural Gas,88.15854357136095,0.1486799715300144,1.224424216268902
58,2012,RoW Middle East,"Lead, zinc and tin",81.70670762161971,0.13779890718317242,1.134815383633607
59,2012,RoW Middle East,Non-ferrous metals,54.51041939310497,0.09193218575458456,0.757089158237569
60,2012,RoW Middle East,Petroleum elec. prod.,50.29577366425066,0.08482415763172975,0.6985524120034814
61,2012,RoW Middle East,Other sectors,222.16488804071253,0.3746825649646114,3.085623445009896
0,2013,Brazil,Natural Gas,-88.26192128687144,0.2742637926862268,-1.2258600178732146
1,2013,Brazil,Fertilizers,-45.0015938011864,0.13983728897904965,-0.625022136127589
2,2013,Brazil,"Coal, lignite and peat",-37.600930062058204,0.11684057560713434,-0.5222351397508084
3,2013,Brazil,Plastic prod.,-19.65556173955025,0.06107740270626988,-0.27299391304930903
4,2013,Brazil,Other sectors,-131.29396797885764,0.40798094002131935,-1.8235273330396893
5,2013,Mexico,Petroleum Refinery,-58.53765960834036,0.18640461023880184,-0.8130230501158384
6,2013,Mexico,Fertilizers,-30.63276563452473,0.09754555916387508,-0.42545507825728796
7,2013,Mexico,Chemicals,-28.44861007586901,0.09059043543094532,-0.39511958438706957
8,2013,Mexico,Petroleum elec. prod.,-18.123314294778606,0.057711042087377554,-0.25171269853859174
9,2013,Mexico,Other sectors,-178.29312157654056,0.5677483530790002,-2.4762933552297297
10,2013,Croatia,Petroleum elec. prod.,-77.43473463469364,0.3089973350560186,-1.075482425481856
11,2013,Croatia,Copper,-34.14204003580484,0.1362411769628883,-0.4741950004972894
12,2013,Croatia,Petroleum Refinery,-17.83651282763074,0.07117522848668824,-0.24772934482820474
13,2013,Croatia,Chemical and fertilizer minerals,-17.798011100702183,0.07102159031549667,-0.24719459862086365
14,2013,Croatia,Other sectors,-103.38870939364972,0.41256466917890816,-1.4359542971340238
15,2013,Slovenia,Natural Gas,-70.98373823410316,0.5406927990203753,-0.948697182969968
16,2013,Slovenia,Petroleum elec. prod.,-60.29919795944551,0.45930720097962474,-0.805898374227785
17,2013,Slovenia,Other sectors,4.952056075310452,-0.036349369518350994,0.06377844226383808
18,2013,South Africa,Petroleum Refinery,-56.163580201961416,0.458112251355071,-0.7800497250272419
19,2013,South Africa,Natural Gas,-16.34997514094536,0.13336265057326854,-0.22708298806868557
20,2013,South Africa,Other sectors,-50.08430148330255,0.40852509807166043,-0.6956152983792021
21,2013,USA,Petroleum Refinery,-26.291934954097986,0.2795975635465796,-0.36516576325136096
22,2013,USA,Petroleum elec. prod.,-15.709753672938211,0.16706297419870317,-0.21819102323525294
23,2013,USA,Gaseous fuels distribution,-13.20474151703812,0.140423805317941,-0.18339918773664055
24,2013,USA,Gas elec. prod.,-5.660310670022595,0.060193708641757916,-0.07861542597253604
25,2013,USA,Other sectors,-33.168180737420386,0.3527219482950183,-0.46066917690861653
26,2013,Finland,Petroleum Refinery,-23.612205387259415,0.4020053152344697,-0.32794729704526965
27,2013,Finland,Biomass and waste elec. prod.,-5.997321585617454,0.10210630964143352,-0.08329613313357577
28,2013,Finland,Other sources elec. prod.,-5.264726008320486,0.08963363666741495,-0.07312119456000675
29,2013,Finland,Gas elec. prod.,-5.263442339893953,0.08961178180371199,-0.07310336583186046
30,2013,Finland,Water,-4.166320221937747,0.0709329284036957,-0.05786555863802427
31,2013,Finland,Other sectors,-14.432037171815246,0.24571002824927407,-0.2004449607196562
32,2013,Netherlands,Coke oven products,-85.78996624180724,0.8597085570098357,-0.6093518810870842
33,2013,Netherlands,Processing Nuclear Fuel,-13.999625873216615,0.14029144299016427,-0.0994370173350502
34,2013,Netherlands,Other sectors,48.75679142863018,-0.328226041358333,0.23264297428783076
35,2013,Great-Britain,Non-ferrous metals,-98.22421991766423,1.0,-0.5228839398092305
36,2013,Great-Britain,Other sectors,60.57657625139963,-0.38146267344219154,0.19946070557961504
37,2013,China,Petroleum Refinery,-8.578558629861906,0.4416533471741577,-0.058712350828208214
38,2013,China,Petroleum elec. prod.,-8.22777532044503,0.4235938304859463,-0.056311561416398245
39,2013,China,Ceramic goods,-2.617403432756782,0.13475282233989602,-0.017913721317708877
40,2013,China,Other sectors,9.852227766577013,-0.3365295632857357,0.04473744376696514
0,2013,Japan,Fertilizers,29.79738772410861,0.1818828462052646,0.41385260727928624
1,2013,Japan,"Iron, steel and ferro-alloys",25.91623920252033,0.15819236883228713,0.3599477667016712
2,2013,Japan,Chemicals,20.476166594383933,0.12498624020475677,0.28439120269977686
3,2013,Japan,Plastic prod.,16.554296117556653,0.10104719657521716,0.22992077941050906
4,2013,Japan,Construction products,15.856694740276534,0.09678904733102142,0.22023187139272965
5,2013,Japan,Natural Gas,15.520572722169847,0.09473736314006,0.21556351003013677
6,2013,Japan,Other sectors,39.706009502213135,0.24236493771139286,0.5514723541974046
7,2013,Latvia,Petroleum Refinery,34.736621282754804,0.2019523797819048,0.48245307337159454
8,2013,Latvia,Petroleum elec. prod.,32.85144045670823,0.1909922823377607,0.4562700063431699
9,2013,Latvia,"Coal, lignite and peat",28.786721599432763,0.16736074835265502,0.3998155777698995
10,2013,Latvia,Coke oven products,10.285984332920096,0.05980083663070245,0.1428608935127791
11,2013,Latvia,Chemicals,10.064360980199762,0.058512358884614465,0.13978279139166336
12,2013,Latvia,Other sectors,55.27889190108729,0.3213813940123626,0.7677623875151013
13,2013,Indonesia,Gas elec. prod.,28.989306622375402,0.13168969458851182,0.40262925864410276
14,2013,Indonesia,Coal elec. prod.,25.981941847269518,0.11802814159213006,0.36086030343429887
15,2013,Indonesia,Sand and clay,24.91255855783505,0.11317025517842101,0.34600775774770903
16,2013,Indonesia,Petroleum Refinery,16.871898449963624,0.07664395644044678,0.23433192291616142
17,2013,Indonesia,Gaseous fuels distribution,16.786321062825227,0.07625520412833595,0.2331433480947948
18,2013,Indonesia,Chemicals,16.48955502763505,0.0749070853531089,0.22902159760604235
19,2013,Indonesia,Fertilizers,10.058476218369416,0.04569262999207048,0.1397010585884641
20,2013,Indonesia,Petroleum elec. prod.,9.737073839702726,0.04423259572364239,0.13523713666253787
21,2013,Indonesia,Other sectors,70.30631703116998,0.3193804370033327,0.9764766254329164
22,2013,India,Gaseous fuels distribution,47.3437133638771,0.20853677299646298,0.6575515744982932
23,2013,India,Petroleum Refinery,31.568430953518003,0.13905074722404887,0.4384504299099723
24,2013,India,Chemicals,18.77543731707874,0.08270092968010334,0.2607699627372047
25,2013,India,Petroleum elec. prod.,18.639703928030187,0.0821030593203682,0.25888477677819705
26,2013,India,Chemical and fertilizer minerals,15.362140805138402,0.06766624420012539,0.21336306673803337
27,2013,India,Other sectors,95.33870245393527,0.41994224657889123,1.3241486451935454
28,2013,Greece,Fertilizers,48.283330613910806,0.19599334555246437,0.6706018140820945
29,2013,Greece,Chemicals,37.21916879099969,0.1510813217994584,0.5169328998749957
30,2013,Greece,Petroleum Refinery,21.72982496933666,0.08820644806103634,0.30180312457412034
31,2013,Greece,Ceramic goods,17.647197599425077,0.07163410753068991,0.2450999666586816
32,2013,Greece,Other sectors,121.47236552439645,0.49308477705635095,1.6871161878388397
33,2013,Canada,Coke oven products,96.83900888750696,0.3583173288010652,1.3449862345487078
34,2013,Canada,"Iron, steel and ferro-alloys",37.626301189499394,0.13922236389828516,0.5225875165208249
35,2013,Canada,Petroleum Refinery,29.69056700106521,0.10985908241552866,0.4123689861259057
36,2013,Canada,Other sectors,106.1045906797442,0.39260122488512095,1.473674870552003
37,2013,Norway,Ceramic goods,30.26662696909452,0.10208037254095688,0.42036981901520165
38,2013,Norway,Fertilizers,29.78156926619777,0.10044441650706777,0.41363290647496903
39,2013,Norway,Petroleum Refinery,29.164210805472727,0.0983622491837491,0.40505848340934336
40,2013,Norway,Chemicals,21.04962340862715,0.07099414816172328,0.29235588067537704
41,2013,Norway,Glass prod.,17.170353836086854,0.05791052032449954,0.2384771366123174
42,2013,Norway,Processing Nuclear Fuel,13.816557314295318,0.04659915752478524,0.19189662936521273
43,2013,Norway,Natural Gas,13.618079927317805,0.0459297520563692,0.18913999899052505
44,2013,Norway,Coke oven products,11.49754265333043,0.03877780760161874,0.1596880924073671
45,2013,Norway,Other sectors,130.1334423971973,0.43890157609923025,1.8074089221832959
46,2013,Austria,Petroleum elec. prod.,60.58444206407927,0.19794232869826756,0.8414505842233232
47,2013,Austria,Natural Gas,47.09407870100362,0.15386642656734364,0.654084426402828
48,2013,Austria,Petroleum Refinery,32.45494909048585,0.10603725943303562,0.45076318181230346
49,2013,Austria,Chemicals,27.476159149262227,0.08977048794039809,0.3816133215175309
50,2013,Austria,Fertilizers,22.80832528803356,0.07451967646158697,0.31678229566713284
51,2013,Austria,"Coal, lignite and peat",17.687930658721825,0.057790252169653104,0.2456657035933587
52,2013,Austria,Other sectors,97.9652947829457,0.32007356872971504,1.3606290942075794
53,2013,Sweden,Gaseous fuels distribution,62.805179109367444,0.18341042368168578,0.87229415429677
54,2013,Sweden,Petroleum elec. prod.,35.21777288042241,0.1028467195973691,0.4891357344503112
55,2013,Sweden,Petroleum Refinery,32.000307786986944,0.09345073276417469,0.44444871926370755
56,2013,Sweden,Biomass and waste elec. prod.,20.87986698197253,0.060975628186842275,0.2899981525273962
57,2013,Sweden,Gas elec. prod.,14.592117174054486,0.04261346645705143,0.20266829408409007
58,2013,Sweden,Other sectors,176.93447106729724,0.5167030293128767,2.457423209268017
59,2013,RoW Middle East,Precious metals,96.1052903374178,0.25347890295521464,1.3347956991308028
60,2013,RoW Middle East,Natural Gas,89.60534416271035,0.23633521378005892,1.2445186689265326
61,2013,RoW Middle East,Petroleum Refinery,33.488507551385304,0.08832635670658383,0.46511816043590704
62,2013,RoW Middle East,Petroleum elec. prod.,21.773417421699197,0.057427660249099254,0.30240857530137777
63,2013,RoW Middle East,Other sectors,138.17256549364876,0.3644318663090433,1.9190634096340105
0,2014,Brazil,Natural Gas,-72.88577464189842,0.24798383393854226,-1.0123024255819226
1,2014,Brazil,Fertilizers,-44.86100965926735,0.15263342160136686,-0.6230695786009355
2,2014,Brazil,"Coal, lignite and peat",-37.53783214468813,0.12771731629000294,-0.5213587797873352
3,2014,Brazil,Plastic prod.,-19.585310901720153,0.06663632938182336,-0.27201820696833545
4,2014,Brazil,Other sectors,-119.0434842015097,0.40502909878826454,-1.6533817250209684
5,2014,Croatia,Petroleum elec. prod.,-81.74739232170477,0.311664053856567,-1.1353804489125663
6,2014,Croatia,Copper,-37.106517792475785,0.1414695616735076,-0.5153683026732748
7,2014,Croatia,Petroleum Refinery,-17.64203773857826,0.06726072653495473,-0.24502830192469804
8,2014,Croatia,Chemical and fertilizer minerals,-17.134331325090123,0.06532508266298893,-0.23797682395958503
9,2014,Croatia,Other sectors,-108.66301807652832,0.41428057527198175,-1.5092085843962266
10,2014,Mexico,Fertilizers,-37.52171216244766,0.1581181771922698,-0.5211348911451065
11,2014,Mexico,Chemicals,-35.1357131666221,0.14806347045689586,-0.4879960162030847
12,2014,Mexico,Plastic prod.,-14.167059644108582,0.05970062446517335,-0.19676471727928588
13,2014,Mexico,Water,-11.965711107563992,0.05042404304329307,-0.1661904320494999
14,2014,Mexico,Other sectors,-138.51150337422746,0.583693684842368,-1.923770880197604
15,2014,USA,Petroleum Refinery,-52.23919317993284,0.36209744111095876,-0.7255443497212894
16,2014,USA,Petroleum elec. prod.,-18.26581832312102,0.12661003495629197,-0.25369192115445865
17,2014,USA,Gaseous fuels distribution,-13.658181059710838,0.09467206729087188,-0.18969695916265053
18,2014,USA,Other sectors,-60.105137585210585,0.41662045664187736,-0.8347935775723693
19,2014,Slovenia,Natural Gas,-71.10969341202541,0.5183761174068547,-0.9876346307225752
20,2014,Slovenia,Petroleum elec. prod.,-60.650886474404615,0.4421334074064359,-0.8423734232556196
21,2014,Slovenia,Other sectors,-5.41721635878929,0.03949047518670924,-0.07523911609429569
22,2014,Finland,Petroleum Refinery,-26.84737682394332,0.2847921194289213,-0.37288023366587947
23,2014,Finland,Biomass and waste elec. prod.,-6.275430389974179,0.06656863099919447,-0.08715875541630803
24,2014,Finland,Other sources elec. prod.,-5.636096907725374,0.05978669700893857,-0.07827912371840798
