,year,country,sector,oil,length_ratio,length
42,2019,Latvia,Coke oven products,-11.366273065489452,0.05638908747835489,-0.1578649036873535
43,2019,Latvia,Other sectors,-71.56846069468645,0.35505747288942985,-0.9940063985373119
44,2019,Mexico,Petroleum Refinery,-19.99299391146716,0.1140957256568232,-0.27768047099259946
45,2019,Mexico,Petroleum elec. prod.,-18.689080462044473,0.10665457142727862,-0.2595705619728399
46,2019,Mexico,Gaseous fuels distribution,-10.647603486163893,0.060763588066877976,-0.1478833817522763
47,2019,Mexico,Chemicals,-9.97709633829318,0.05693714766814822,-0.13857078247629417
48,2019,Mexico,Other sources elec. prod.,-7.79158383776799,0.04446489684950228,-0.1082164421912221
49,2019,Mexico,Fertilizers,-7.334271050321984,0.04185511091314635,-0.10186487569891646
50,2019,Mexico,Plastic prod.,-7.144852419446025,0.04077413943691743,-0.0992340613811948
51,2019,Mexico,Ceramic goods,-6.570817588320276,0.03749824584641225,-0.09126135539333717
52,2019,Mexico,Gas elec. prod.,-6.196259601011422,0.0353607237948474,-0.08605916112515864
53,2019,Mexico,Other sectors,-80.88544046921668,0.46159585034004624,-1.1234088954057873
54,2019,Croatia,Petroleum Refinery,-89.94438966505652,0.5263287446755581,-1.2492276342368962
55,2019,Croatia,Petroleum elec. prod.,-18.502062789601936,0.1082687593770268,-0.25697309430002685
56,2019,Croatia,Other sectors,-62.44368146820081,0.3654024959474151,-0.8672733537250111
57,2019,Sweden,Biomass and waste elec. prod.,-13.306149044882103,0.08016174220958286,-0.1848076256233626
58,2019,Sweden,Petroleum Refinery,-12.434514815987185,0.07491065730725363,-0.1727015946664887
59,2019,Sweden,Natural Gas,-11.348251108805153,0.06836655570632921,-0.15761459873340494
60,2019,Sweden,Gaseous fuels distribution,-10.594707247414306,0.0638268959928631,-0.14714871176964314
61,2019,Sweden,Wind elec. prod.,-10.236948177997451,0.06167160747181917,-0.14217983580552018
62,2019,Sweden,Solar photovoltaic elec. prod.,-9.998868735989454,0.06023731849825721,-0.13887317688874243
63,2019,Sweden,Nuclear elec. prod.,-7.660207541907525,0.046148256732662665,-0.10639177141538231
64,2019,Sweden,Hydro elec. prod.,-7.113965117771248,0.04285746656941917,-0.09880507108015624
65,2019,Sweden,Other sources elec. prod.,-6.777422243959764,0.04082999318084137,-0.09413086449944118
66,2019,Sweden,Coke oven products,-5.750694518670874,0.03464456094523179,-0.07987075720376215
67,2019,Sweden,Other sectors,-70.76953708170034,0.42634494538574,-0.9829102372458381
0,2019,Russia,Gaseous fuels distribution,2.007350264022434,0.3883629791916812,-0.1820330409555866
1,2019,Russia,Wind elec. prod.,1.881700634831729,0.3640534876189206,-0.17063872452438592
2,2019,Russia,Hydro elec. prod.,1.2796968231878036,0.2475835331893982,-0.11604706383393591
3,2019,Russia,Other sectors,-38.91650343264337,-0.8827556249162337,0.4137641830810047
4,2019,China,Ceramic goods,2.8460001591923856,0.461460848151501,-0.1488339764187453
5,2019,China,Nickel,2.521391844021937,0.40882767174363593,-0.13185831105577603
6,2019,China,Glass prod.,0.7999787945310644,0.12971148010486308,-0.04183556513732582
7,2019,China,Other sectors,-29.38937618579838,-0.8265485084842057,0.266584915520936
8,2019,RoW America,Processing Nuclear Fuel,4.552406354084516,0.6632360291262042,-0.1760493945861208
9,2019,RoW America,Aluminium prod.,2.311524666192218,0.3367639708737959,-0.08939064011474007
10,2019,RoW America,Other sectors,-25.975613518738715,-0.790985803346878,0.2099592990882836
11,2019,USA,Chemicals,2.825733383776962,0.4349681075983283,-0.06572577629308707
12,2019,USA,Fertilizers,1.9542192290855853,0.30081501842592606,-0.04545459830567878
13,2019,USA,Petroleum Refinery,1.7164624907164665,0.2642168739757456,-0.03992444238653275
14,2019,USA,Other sectors,-17.375961926520514,-0.7278689468003963,0.10998450399555591
15,2019,Malta,Petroleum Refinery,24.01822483461631,0.6637766589116197,-0.03179292845211079
16,2019,Malta,Coal elec. prod.,12.16597132859087,0.33622334108838037,-0.016104098394601432
17,2019,Malta,Other sectors,-39.63278209617046,-0.5227428342050597,0.02503782756384618
18,2019,Luxembourg,Petroleum elec. prod.,64.83432231190386,1.0,0.18083378191608862
19,2019,Luxembourg,Other sectors,-51.81429001394548,-0.44419122508895403,-0.08032477912677614
20,2019,Estonia,"Coal, lignite and peat",25.643716697668115,0.3066541613557436,0.15536253307430956
21,2019,Estonia,Fertilizers,25.107764428773137,0.3002451062455831,0.1521154646760684
22,2019,Estonia,Chemicals,21.49387675695251,0.25702930775967997,0.13022071558179504
23,2019,Estonia,Gas elec. prod.,11.378867479455092,0.13607142463899347,0.06893890210874873
24,2019,Estonia,Other sectors,-47.146317051102486,-0.3605270436354223,-0.1826565616894155
25,2019,Hungary,Petroleum Refinery,20.891316729469537,0.5566417178295227,0.290157176798188
26,2019,Hungary,Gaseous fuels distribution,7.215475633082514,0.19225378674626492,0.10021493934836824
27,2019,Hungary,Wind elec. prod.,4.1599275085763665,0.11083979168980947,0.05777677095244953
28,2019,Hungary,Aluminium,3.7282813961288843,0.09933873425821775,0.05178168605734561
29,2019,Hungary,Other sectors,1.5359922970226236,0.04092596947618521,0.021333226347536437
30,2019,Netherlands,"Lead, zinc and tin prod.",61.58376152416119,0.3382935574651405,0.2691273044315687
31,2019,Netherlands,"Iron, steel and ferro-alloys",40.70077265592806,0.2235785673460673,0.1778665180897492
32,2019,Netherlands,Glass prod.,36.074188560826045,0.19816369248770635,0.1576478748074244
33,2019,Netherlands,Coke oven products,23.157275283110557,0.12720816076896405,0.10119964939910712
34,2019,Netherlands,Construction products,20.526373653439766,0.1127560219321217,0.08970234156512344
35,2019,Netherlands,Other sectors,-124.76322612037158,-0.40665237862635595,-0.3235097331455217
36,2019,Indonesia,Gaseous fuels distribution,45.6124637970684,0.35063892435167476,0.6184834366557239
37,2019,Indonesia,Chemicals,25.136984895548785,0.19323677371240827,0.3408456266368417
38,2019,Indonesia,Fertilizers,22.28197047574185,0.17128928169304566,0.30213298138444183
39,2019,Indonesia,Sand and clay,13.696536923772221,0.10529005834153507,0.185718562903877
40,2019,Indonesia,Gas elec. prod.,12.060122976132412,0.09271037334693981,0.16352956371649527
41,2019,Indonesia,Other sources elec. prod.,11.295778225689213,0.08683458855439638,0.153165410397633
42,2019,Indonesia,Other sectors,-3.0848154119119755,-0.023164722972988883,-0.04085968920878459
0,2020,RoW Middle East,Natural Gas,-89.97289992284868,0.19612185862448542,-1.2496236100395652
1,2020,RoW Middle East,Precious metals,-88.31719847847901,0.19251278028116792,-1.226627756645542
2,2020,RoW Middle East,Non-ferrous metals,-49.287115709145255,0.10743546942919954,-0.6845432737381285
3,2020,RoW Middle East,"Lead, zinc and tin",-47.706832388211254,0.10399078661558997,-0.6625948942807118
4,2020,RoW Middle East,Petroleum elec. prod.,-35.92508790674982,0.07830907992919477,-0.4989595542604142
5,2020,RoW Middle East,Other sectors,-147.55104946127017,0.3216300251203625,-2.0493201314065304
6,2020,Norway,Petroleum elec. prod.,-66.50826767872256,0.1857701553114405,-0.9237259399822578
7,2020,Norway,Fertilizers,-31.080614316949482,0.08681402704286442,-0.43167519884652056
8,2020,Norway,Ceramic goods,-29.906646314208942,0.08353491264383546,-0.4153700876973464
9,2020,Norway,Chemicals,-24.11543779905754,0.06735897327795726,-0.3349366360980213
10,2020,Norway,Non-ferrous metals,-22.573123158518584,0.06305099713736545,-0.3135155994238692
11,2020,Norway,Glass prod.,-20.63183392786099,0.05762860959863449,-0.2865532489980693
12,2020,Norway,Natural Gas,-18.355670790946796,0.05127085598067337,-0.2549398720964833
13,2020,Norway,Plastic prod.,-16.394408471122212,0.04579267983090048,-0.22770011765447515
14,2020,Norway,Other sectors,-128.44773536407612,0.35877878917632855,-1.783996324501057
15,2020,Switzerland,Coke oven products,-66.66276789893402,0.23157547992114227,-0.9258717763740836
16,2020,Switzerland,Natural Gas,-34.585592420869204,0.12014465368978293,-0.48035545028985005
17,2020,Switzerland,Petroleum Refinery,-27.98096254848455,0.09720125693917417,-0.38862447984006315
18,2020,Switzerland,Other petroleum,-21.73017336353338,0.07548704447824664,-0.30180796338240806
19,2020,Switzerland,Fertilizers,-19.249960533749327,0.06687119346476059,-0.26736056296874067
20,2020,Switzerland,Other sectors,-117.65680576634571,0.4087203715068935,-1.634122302310357
21,2020,Austria,Natural Gas,-60.697036541360355,0.2179337518146277,-0.8430143964077828
22,2020,Austria,Petroleum elec. prod.,-58.29902034295765,0.20932363348250724,-0.8097086158744118
23,2020,Austria,Chemicals,-29.082408684125593,0.10442088769884038,-0.40392234283507766
24,2020,Austria,Petroleum Refinery,-21.951174458765557,0.0788160687758841,-0.30487742303841053
25,2020,Austria,Other sectors,-108.48177014200894,0.3895056582281406,-1.5066912519723463
26,2020,Spain,Chemicals,-46.902991236242705,0.19811037009911353,-0.6514304338367042
27,2020,Spain,Fertilizers,-23.889396418651103,0.10090480460202172,-0.33179717248126533
28,2020,Spain,Petroleum Refinery,-21.752964505790096,0.09188087444761828,-0.30212450702486243
29,2020,Spain,Gaseous fuels distribution,-19.84518086497904,0.0838227162536892,-0.27562751201359775
30,2020,Spain,Petroleum elec. prod.,-13.338783876913851,0.0563407863949954,-0.18526088717935904
31,2020,Spain,Other sectors,-111.02250589588344,0.4689404482025618,-1.5419792485539368
32,2020,India,Non-ferrous metals,-28.856965009014534,0.13062595778719654,-0.40079118068075736
33,2020,India,Gaseous fuels distribution,-26.843915700199666,0.12151354787317226,-0.3728321625027731
34,2020,India,Petroleum Refinery,-20.76103455414531,0.09397835227790391,-0.2883477021409071
35,2020,India,Petroleum elec. prod.,-12.791299136034809,0.05790199005561143,-0.1776569324449279
36,2020,India,Chemicals,-9.771785335793282,0.04423364752253516,-0.13571924077490669
37,2020,India,Other sectors,-121.88794511782217,0.5517465044835806,-1.6928881266364189
38,2020,Ireland,Natural Gas,-48.99257853094103,0.22394997711782072,-0.6804524795964032
39,2020,Ireland,Petroleum elec. prod.,-37.376538452874364,0.17085189598620995,-0.5191185896232551
40,2020,Ireland,Petroleum Refinery,-19.767917884071196,0.09036113000275821,-0.2745544150565444
41,2020,Ireland,Fertilizers,-14.387937245811536,0.06576870035401755,-0.19983246174738245
42,2020,Ireland,"Coal, lignite and peat",-12.586083496299644,0.05753224662831696,-0.17480671522638394
43,2020,Ireland,Other sectors,-85.65466681365714,0.3915360499108767,-1.1896481501896825
44,2020,Latvia,Natural Gas,-45.73703987041684,0.2325906094256473,-0.6352366648669004
45,2020,Latvia,"Coal, lignite and peat",-37.95246362840017,0.1930030161449943,-0.5271175503944467
46,2020,Latvia,Petroleum elec. prod.,-23.945901660958196,0.12177420918250884,-0.33258196751330826
47,2020,Latvia,Chemicals,-12.971152941827068,0.06596334997281361,-0.1801549019698204
48,2020,Latvia,Coke oven products,-11.500233256452418,0.058483152150506375,-0.15972546189517248
49,2020,Latvia,Other sectors,-64.53502485008283,0.32818566312352954,-0.8963197895844838
50,2020,Mexico,Petroleum Refinery,-19.453020766631113,0.11372547162430692,-0.2701808439809877
51,2020,Mexico,Petroleum elec. prod.,-17.54035904079152,0.10254374517480916,-0.24361609778877114
52,2020,Mexico,Gaseous fuels distribution,-10.619491176036668,0.062083244391358726,-0.14749293300050928
53,2020,Mexico,Chemicals,-9.78504023031197,0.0572049106616855,-0.1359033365321107
54,2020,Mexico,Other sources elec. prod.,-7.824217722153515,0.04574162857367202,-0.10866969058546548
55,2020,Mexico,Fertilizers,-7.307281781165687,0.04271953835983544,-0.10149002473841232
56,2020,Mexico,Plastic prod.,-7.128357725904634,0.041673519707328716,-0.09900496841534213
57,2020,Mexico,Gas elec. prod.,-6.136555568855995,0.035875285622171,-0.08522993845633327
58,2020,Mexico,Other sectors,-85.25812790406036,0.49843265588483254,-1.1841406653341717
59,2020,Bulgaria,Petroleum Refinery,-46.5847676400878,0.276219222073685,-0.6470106616678861
60,2020,Bulgaria,Other sectors,-122.0666654149974,0.723780777926315,-1.695370352986075
0,2020,Finland,Wind elec. prod.,25.06053363591016,0.7258530597599023,-0.21041108547940496
1,2020,Finland,Petroleum Refinery,9.465095620512187,0.2741469402400977,-0.07947001738321127
2,2020,Finland,Other sectors,-55.397068662530714,-0.6160521197046362,0.1785818678808324
3,2020,Lithuania,Petroleum elec. prod.,15.705116977960216,1.0,-0.2611441824589392
4,2020,Lithuania,Other sectors,-34.50749811500384,-0.6872276628316683,0.17946550617334353
5,2020,Great-Britain,Petroleum elec. prod.,8.783774144262946,0.5615876677072141,-0.13646229411322947
6,2020,Great-Britain,Aluminium,4.874672045434214,0.3116605299580669,-0.07573156133620053
7,2020,Great-Britain,Petroleum Refinery,1.9825207498446815,0.12675180233471897,-0.03079989594536488
8,2020,Great-Britain,Other sectors,-33.136517039967075,-0.6793404320298172,0.16507548005308595
9,2020,RoW Africa,Chemical and fertilizer minerals,8.983403790824827,0.5399130849531169,-0.10580946248802399
10,2020,RoW Africa,Petroleum elec. prod.,4.892301276657209,0.29403303428238076,-0.057623121532316614
11,2020,RoW Africa,Petroleum Refinery,2.762905925998325,0.16605388076450228,-0.032542407949361155
12,2020,RoW Africa,Other sectors,-30.74881041529889,-0.6488812748440074,0.1271645026268442
13,2020,Malta,Petroleum Refinery,28.04442677462768,0.8597858456385479,-0.13836358783695712
14,2020,Malta,Coal elec. prod.,4.573494207543849,0.1402141543614522,-0.022564378747788088
15,2020,Malta,Other sectors,-44.20473457627318,-0.575412738012465,0.0926000018753067
16,2020,USA,Chemicals,2.734356139701097,0.46087656804759175,-0.0649026764807077
17,2020,USA,Fertilizers,1.9091377112131047,0.3217857482055402,-0.04531529211901702
18,2020,USA,Petroleum Refinery,1.2894529059249038,0.21733768374686802,-0.03060645377361152
19,2020,USA,Other sectors,-16.072305167719314,-0.7303849654991776,0.10285604087659082
20,2020,Hungary,Petroleum Refinery,21.9680344742778,0.49875208557678863,0.305111589920525
21,2020,Hungary,Gaseous fuels distribution,13.054775257438498,0.29638957431569496,0.18131632301997916
22,2020,Hungary,Aluminium,3.9582720935200877,0.08986677730477509,0.054976001298890104
23,2020,Hungary,Other sectors,5.064918401254033,0.11499156280274135,0.07034608890630602
24,2020,Luxembourg,Petroleum elec. prod.,71.05923029407086,0.7582191015571677,0.6510357612701759
25,2020,Luxembourg,Gaseous fuels distribution,12.711981583571808,0.13563990512449028,0.11646558192741456
26,2020,Luxembourg,Biomass and waste elec. prod.,9.947384960837514,0.10614099331834201,0.09113669418913918
27,2020,Luxembourg,Other sectors,-31.896658146635644,-0.2539234438557251,-0.21802832747875922
28,2020,Netherlands,"Lead, zinc and tin prod.",58.444005187884045,0.24864522503352512,0.44607446279913493
29,2020,Netherlands,Aluminium prod.,41.96797890799798,0.178549323001304,0.3203210249873775
30,2020,Netherlands,Coke oven products,40.65690406259865,0.17297146263868646,0.3103142329225481
31,2020,Netherlands,"Iron, steel and ferro-alloys",36.84379624831131,0.1567489082892265,0.2812106488272194
32,2020,Netherlands,Glass prod.,36.173897744652535,0.1538988800672321,0.2760976416986204
33,2020,Netherlands,Precious metals prod.,20.96319682582708,0.08918620097002575,0.1600018125481229
34,2020,Netherlands,Other sectors,-105.88035166489394,-0.3105631979944422,-0.5571565337394814
35,2020,Indonesia,Petroleum elec. prod.,76.49306659019507,0.4132893605348433,1.0624037026415982
36,2020,Indonesia,Gas elec. prod.,29.032195321912525,0.15685993481994742,0.40322493502656287
37,2020,Indonesia,Gaseous fuels distribution,28.510386085425747,0.1540406177853178,0.3959775845198021
38,2020,Indonesia,Chemicals,20.03021164685019,0.1082225322100683,0.27819738398403043
39,2020,Indonesia,Fertilizers,16.128844655638083,0.087143582955124,0.22401173132830673
40,2020,Indonesia,Other sectors,14.888856745935072,0.0804439716946992,0.206789677026876
