,year,country,sector,gas,length_ratio,length
17,2003,Other countries,Precious metals,4.769721276794186,0.05397953752967184,0.09734125054682014
18,2003,Great-Britain,Non-ferrous metals,79.04421293973962,0.7020291782121098,1.370791469316397
19,2003,Norway,Non-ferrous metals,17.823972554993993,0.15830316148251156,0.3091048492865901
20,2003,Slovakia,Non-ferrous metals,15.725728537508154,0.1396676603053787,0.2727169229255989
21,2003,Other countries,Non-ferrous metals,-16.915865197341063,-0.1306145782810284,-0.2550397550882081
22,2003,Poland,Biomass and waste elec. prod.,58.43757727851908,0.37441111683865325,1.1719542260433529
23,2003,Estonia,Biomass and waste elec. prod.,36.62807655592819,0.23467706379398182,0.734568938526798
24,2003,Austria,Biomass and waste elec. prod.,24.076433935160548,0.1542583546232866,0.4828481913937424
25,2003,Germany,Biomass and waste elec. prod.,18.817662074356292,0.12056526299802577,0.37738454637140045
26,2003,Lithuania,Biomass and waste elec. prod.,18.118888450587,0.11608820174605246,0.36337077749934493
27,2003,Other countries,Biomass and waste elec. prod.,-2.702430982653823,-0.017019856302490588,-0.053274306299377516
28,2003,RoW Middle East,Iron,73.38871150287369,0.3924866908026316,1.4977288061810958
29,2003,Indonesia,Iron,55.16800584392665,0.29504139817218555,1.1258776702842173
30,2003,Sweden,Iron,43.106177303452434,0.2305341044490346,0.8797179041520905
31,2003,Other countries,Iron,15.321054672447758,0.08193780657614834,0.31267458515199503
32,2003,Mexico,Gaseous fuels distribution,69.44782731610319,0.3399611124316262,1.41730259828782
33,2003,Brazil,Gaseous fuels distribution,59.97686189492865,0.293598827752385,1.2240175896924215
34,2003,Ireland,Gaseous fuels distribution,28.154604798952043,0.13782246525810546,0.5745837714071845
35,2003,Slovakia,Gaseous fuels distribution,25.269778314513097,0.12370065815882597,0.5157097615206755
36,2003,Other countries,Gaseous fuels distribution,21.432608069376585,0.10491693639905729,0.4374001646811547
0,2004,Ireland,Non-ferrous metals prod.,-31.325785007135146,1.0,-0.3585114583449437
1,2004,Other countries,Non-ferrous metals prod.,13.758723548232904,-0.3051763008869418,0.10940920068329284
2,2004,RoW Middle East,Processing Nuclear Fuel,-25.538165896697173,1.0,-0.1716140204827015
3,2004,Other countries,Processing Nuclear Fuel,17.1290788930448,-0.4014573469052063,0.06889570935472107
4,2004,Austria,Geothermal elec. prod.,-1.6765274504770167,1.0,-0.001127376097844111
5,2004,Other countries,Geothermal elec. prod.,1.6212860216826552,-0.4916245370969715,0.0005542457522368011
6,2004,Turkey,Uranium and thorium,-2.0888376276638976,0.5686379919156775,-0.00020557287211961841
7,2004,Brazil,Uranium and thorium,-1.584567345906085,0.4313620080843224,-0.0001559451323792834
8,2004,Other countries,Uranium and thorium,3.6556905913495363,-0.4987915028489166,0.00018032210877094861
9,2004,Other countries,Natural Gas,0.0,-0.0,-0.0
10,2004,Other countries,Precious metals reproc.,0.0026781781548469025,-1.0,-5.465669703769189e-05
11,2004,Other countries,Solar thermal elec. prod.,0.2415420866110684,-1.0,-0.004929430339001396
12,2004,Czechia,Construction materials reproc.,-0.15129618588487492,0.7199478543247313,0.004379588362491048
13,2004,Turkey,Construction materials reproc.,-0.058852625554783905,0.2800521456752687,0.00170361382525468
14,2004,Other countries,Construction materials reproc.,0.5082257186391995,-0.7074662273778135,-0.004303660102140932
15,2004,Other countries,Non-ferrous metals reproc.,0.3195812181345126,-1.0,-0.006522065676214543
16,2004,Ireland,Copper prod.,-4.571974329329964,1.0,0.02371314924748199
17,2004,Other countries,Copper prod.,5.733918642456581,-0.5563728109882162,-0.013193351504204658
0,2004,Brazil,Copper reproc.,30.208205112597675,0.6392200217248692,0.6164939818897485
1,2004,Norway,Copper reproc.,14.179921410227593,0.30005389721492054,0.2893861512291345
2,2004,Other countries,Copper reproc.,2.869787944690863,0.06072608106021016,0.058567100912058426
3,2004,Ireland,Other sources elec. prod.,9.901975706211523,0.2002786528780477,0.19698022416956393
4,2004,Sweden,Other sources elec. prod.,9.839453242301799,0.19901406536359834,0.1957364633967673
5,2004,Brazil,Other sources elec. prod.,9.496682709224281,0.1920811438287584,0.18891772151660133
6,2004,Great-Britain,Other sources elec. prod.,7.6340533207669425,0.15440735873784106,0.15186439343653074
7,2004,Mexico,Other sources elec. prod.,7.380547338559418,0.1492799136582495,0.14682139326311697
8,2004,Czechia,Other sources elec. prod.,5.188281837420217,0.10493886553350487,0.10321060662154687
9,2004,Other countries,Other sources elec. prod.,-1.247984836681951,-0.024620437450504684,-0.024214958601235497
10,2004,Indonesia,Nickel,43.95911126495551,0.7266109526225348,0.8971247196929695
11,2004,Czechia,Nickel,8.929188725490977,0.14759275470493213,0.18222834133655055
12,2004,Other countries,Nickel,7.610528311405041,0.12579629267253306,0.15531690431438858
13,2004,Ireland,Chemicals,28.10491278552294,0.4586735718208372,0.5735696486841417
14,2004,Slovakia,Chemicals,8.065563590519442,0.13163039818139088,0.1646033385820294
15,2004,Spain,Chemicals,5.727412605630966,0.09347165803943137,0.1168859715434891
16,2004,Other countries,Chemicals,19.376434441741637,0.31622437195834047,0.395437437586564
17,2004,Sweden,Fertilizers,21.195265203261314,0.30578242278949114,0.4325564327196187
18,2004,Latvia,Fertilizers,12.439886835019488,0.17946926821439574,0.25387524153101
19,2004,Great-Britain,Fertilizers,7.947053595224119,0.11465151669872252,0.1621847672494718
20,2004,Spain,Fertilizers,6.189939646858433,0.08930177206963458,0.12632529891547825
21,2004,Ireland,Fertilizers,6.134465343365411,0.08850144865957195,0.1251931702727635
22,2004,Czechia,Fertilizers,5.93333632741495,0.08559977617749633,0.12108849647785612
23,2004,Other countries,Fertilizers,9.474911011940407,0.13669379539068777,0.19336553085592667
24,2004,Indonesia,Petroleum Refinery,29.73243679727873,0.399340866151203,0.6067844244342597
25,2004,Netherlands,Petroleum Refinery,25.42313096053428,0.3414619261541468,0.5188394073578425
26,2004,RoW Middle East,Petroleum Refinery,7.616339933243334,0.10229621630346035,0.15543550884170068
27,2004,Other countries,Petroleum Refinery,11.68187181775329,0.15690099139118988,0.23840554730108754
28,2004,RoW Middle East,Iron,72.97999594847451,0.4631886693936005,1.1491412244069343
29,2004,Indonesia,Iron,57.14162668629734,0.3626658742280344,0.8997506508667906
30,2004,Estonia,Iron,27.438354046045507,0.17414545637836515,0.43204364914523913
31,2004,Other countries,Iron,-35.99413598428812,-0.18596420137332104,-0.46136519345727406
32,2004,Brazil,Gas elec. prod.,79.61348909112066,0.5204729585559476,1.6247650834922585
33,2004,Czechia,Gas elec. prod.,34.39746130024583,0.22487330544277556,0.7019890061274658
34,2004,Other countries,Gas elec. prod.,38.95278726756649,0.2546537360012769,0.7949548421952346
35,2004,Brazil,Gaseous fuels distribution,55.219719225952375,0.3551391751429716,1.1269330454275994
36,2004,Ireland,Gaseous fuels distribution,36.67117274319317,0.23584636470629267,0.7483912804733299
37,2004,Slovakia,Gaseous fuels distribution,22.79390683502023,0.14659634973062854,0.46518177214327
38,2004,Mexico,Gaseous fuels distribution,15.128306248397315,0.09729593481600003,0.3087409438448432
39,2004,Czechia,Gaseous fuels distribution,14.490517261072776,0.0931940694307944,0.29572484206270977
40,2004,Other countries,Gaseous fuels distribution,11.18392479721743,0.07192810617331279,0.22824336320851896
41,2004,Estonia,Biomass and waste elec. prod.,46.06476328661346,0.2755497411506123,0.940097209930887
42,2004,Great-Britain,Biomass and waste elec. prod.,33.93544765650396,0.20299472200473057,0.6925601562551827
43,2004,Austria,Biomass and waste elec. prod.,25.325757928022007,0.15149336593980725,0.516852202612694
44,2004,Lithuania,Biomass and waste elec. prod.,16.95064377767732,0.10139519172635265,0.3459315056668841
45,2004,Other countries,Biomass and waste elec. prod.,44.89742676149427,0.2685669791784972,0.9162740155406994
0,2005,Sweden,Iron,-44.92904854333577,1.0,-0.5877776901341036
1,2005,Other countries,Iron,16.12794172676469,-0.26414570478202104,0.1552589522156212
2,2005,Ireland,Non-ferrous metals prod.,-40.71950623125607,1.0,-0.36848077384298816
3,2005,Other countries,Non-ferrous metals prod.,22.66394831294965,-0.3575688399429706,0.13175724284432538
4,2005,Czechia,"Lead, zinc and tin",-40.570606070663075,1.0,-0.16174812973768904
5,2005,Other countries,"Lead, zinc and tin",32.64494771351631,-0.4458744901355962,0.07211936487717836
6,2005,RoW Middle East,Processing Nuclear Fuel,-26.465085286007195,1.0,-0.09341960590215756
7,2005,Other countries,Processing Nuclear Fuel,21.887524596801477,-0.45266480237260964,0.04228776744342723
8,2005,Ireland,"Lead, zinc and tin prod.",-17.175900503873255,1.0,-0.07118385944458995
9,2005,Other countries,"Lead, zinc and tin prod.",13.687891391088346,-0.44349350973050217,0.03156957966124395
10,2005,Other countries,Natural Gas,0.0,-0.0,-0.0
11,2005,Other countries,Precious metals reproc.,0.014992724921691902,-1.0,-0.0003059739779937123
12,2005,Ireland,Petroleum elec. prod.,-64.58707697979324,0.6597029805310607,0.0046482805711017695
13,2005,Czechia,Petroleum elec. prod.,-33.316189923443524,0.34029701946893937,0.0023977396960189056
14,2005,Other countries,Petroleum elec. prod.,98.24852189632567,-0.5008800709776899,-0.0035292111315056453
15,2005,Other countries,Solar thermal elec. prod.,0.6490261172222401,-1.0,-0.013245430963719187
16,2005,Turkey,Construction materials reproc.,-0.041351648685927805,0.5458126902910917,0.007931864482199678
17,2005,Lithuania,Construction materials reproc.,-0.0344099622503702,0.45418730970890836,0.006600345236063693
18,2005,Other countries,Construction materials reproc.,0.7878398871312031,-0.9122724878247301,-0.013257335113270844
0,2005,Sweden,Precious metals,38.855696495974556,0.7910150033250384,0.7929733978770317
1,2005,Canada,Precious metals,9.493504712650248,0.19326650501867304,0.19374499413571933
2,2005,Other countries,Precious metals,0.7721129670157367,0.015718491656288597,0.015757407490117073
3,2005,Great-Britain,Non-ferrous metals,71.28491981220168,0.6937595242941357,0.7291452835284381
4,2005,Greece,Non-ferrous metals,17.5188537257337,0.17049709333983437,0.17919343390713716
5,2005,Japan,Non-ferrous metals,13.947853381681163,0.13574338236602995,0.1426670821176714
6,2005,Other countries,Non-ferrous metals,-51.252342741507455,-0.3327988418369019,-0.34977351285518754
7,2005,Sweden,Other sources elec. prod.,18.891145584880412,0.2983576089571242,0.3855335833649064
8,2005,Ireland,Other sources elec. prod.,14.67122112040149,0.2317101646534137,0.29941267592656107
9,2005,Brazil,Other sources elec. prod.,9.194692582150576,0.14521652387782488,0.1876467873908281
10,2005,Great-Britain,Other sources elec. prod.,8.693703517420403,0.1373041450972499,0.1774225207636817
11,2005,Mexico,Other sources elec. prod.,7.40587584930712,0.11696481829037639,0.15114032345524733
12,2005,Other countries,Other sources elec. prod.,4.46048488397367,0.07044673912401085,0.0910303037545647
13,2005,Indonesia,Nickel,50.57650659417112,0.7179203578277383,1.032173603962676
14,2005,Other countries,Nickel,19.87212470973003,0.28207964217226167,0.4055535655046945
15,2005,Luxembourg,Textile,64.59720493308035,0.618101889077452,1.318310304756742
16,2005,Belgium,Textile,17.00148835870996,0.16267967139651632,0.34696915017775426
17,2005,Other countries,Textile,22.910297983895504,0.21921843952603168,0.46755710171215314
18,2005,Brazil,Gas elec. prod.,65.59057114213665,0.5503769620336161,1.3385830845334012
19,2005,Czechia,Gas elec. prod.,26.84717893068258,0.2252773305940852,0.5479016108302567
20,2005,Other countries,Gas elec. prod.,26.736153754446164,0.2243457073722988,0.5456357909070645
21,2005,Sweden,Fertilizers,49.62832546587346,0.3966350997396525,1.012822968691295
22,2005,Great-Britain,Fertilizers,20.769137206998543,0.16598925573801665,0.4238599429999702
23,2005,Latvia,Fertilizers,20.009179455900593,0.1599155888235057,0.40835060114082844
24,2005,Netherlands,Fertilizers,14.638987377856362,0.11699641614336262,0.29875484444604816
25,2005,France,Fertilizers,12.818153011291521,0.1024441052641964,0.26159495941411265
26,2005,Other countries,Fertilizers,7.259600406205564,0.05801953429126622,0.1481551103307258
27,2005,Netherlands,Petroleum Refinery,69.85436734224112,0.4445393236752385,1.4255993335151247
28,2005,Indonesia,Petroleum Refinery,54.648706115250256,0.3477735148208819,1.1152797166377604
29,2005,Other countries,Petroleum Refinery,32.635707347587044,0.2076871615038795,0.666034843828307
30,2005,Brazil,Gaseous fuels distribution,59.98432711092472,0.2995617571222157,1.22416994103928
31,2005,Ireland,Gaseous fuels distribution,47.94375540970309,0.23943113652020404,0.9784439879531242
32,2005,Other countries,Gaseous fuels distribution,92.31218742294917,0.46100710635758024,1.883922192305085
33,2005,Poland,Biomass and waste elec. prod.,54.01709410182698,0.21112404890099207,1.1023896755474893
34,2005,Estonia,Biomass and waste elec. prod.,47.39475455439392,0.18524085096710058,0.9672398888651821
35,2005,Great-Britain,Biomass and waste elec. prod.,37.14151615348715,0.14516640339563533,0.7579901255813706
36,2005,Germany,Biomass and waste elec. prod.,31.730975558166755,0.12401948210672076,0.6475709297585053
37,2005,Austria,Biomass and waste elec. prod.,31.244200148094173,0.12211693630730708,0.6376367377162077
38,2005,Other countries,Biomass and waste elec. prod.,54.3262253575229,0.2123322783222442,1.108698476684141
0,2006,Ireland,Non-ferrous metals prod.,-39.47076957911269,1.0,-0.2797916379243582
1,2006,Other countries,Non-ferrous metals prod.,25.76097932081914,-0.39491474251805714,0.11049384264960338
2,2006,RoW Middle East,Processing Nuclear Fuel,-23.935383443204206,1.0,-0.05299483087949027
3,2006,Other countries,Processing Nuclear Fuel,21.338636730109183,-0.47132188942847997,0.02497762382006411
4,2006,Ireland,"Lead, zinc and tin prod.",-16.99737036028901,1.0,-0.04886207487717161
5,2006,Other countries,"Lead, zinc and tin prod.",14.603128691307603,-0.46211702756541695,0.02257999680291738
6,2006,Other countries,Natural Gas,0.0,-0.0,-0.0
7,2006,Other countries,Precious metals reproc.,0.005929591093445402,-1.0,-0.00012101206313153881
8,2006,Other countries,Non-ferrous metals reproc.,0.583115685811264,-1.0,-0.011900320118597225
9,2006,Other countries,Solar thermal elec. prod.,0.6431217515988853,-1.0,-0.0131249337060997
10,2006,Denmark,Construction materials reproc.,-0.06559270006927241,1.0,0.014411751327476987
11,2006,Other countries,Construction materials reproc.,0.7717685151156448,-0.9216673773757393,-0.013282841049387045
12,2006,Taiwan,"Tide, wave and ocean elec. prod.",-0.4412240345804897,1.0,0.0171502271862467
13,2006,Other countries,"Tide, wave and ocean elec. prod.",1.2815851667065778,-0.7438926874485797,-0.012757928591930751
14,2006,Austria,Geothermal elec. prod.,-1.2440149422232372,1.0,0.04994411791380701
15,2006,Other countries,Geothermal elec. prod.,3.691276719999781,-0.7479348684201388,-0.03735494726022314
0,2006,Brazil,Copper reproc.,30.761179800786387,0.43610779593808086,0.6277791796078854
1,2006,Norway,Copper reproc.,29.158492535808733,0.41338615732623646,0.5950712762409945
2,2006,France,Copper reproc.,7.648195353703867,0.10843009404087929,0.15608561946334423
3,2006,Other countries,Copper reproc.,2.967857851176774,0.04207595269480346,0.060568527575036196
4,2006,Brazil,Petroleum elec. prod.,33.11943154618868,0.3432621628086065,0.5684127204663096
5,2006,Sweden,Petroleum elec. prod.,29.80843086298526,0.3089457146536269,0.5115876235989075
6,2006,Norway,Petroleum elec. prod.,17.7815087362565,0.1842942001675129,0.30517539954378026
7,2006,Indonesia,Petroleum elec. prod.,15.774993094432375,0.16349792237025373,0.2707385459692597
8,2006,Other countries,Petroleum elec. prod.,-15.34456405052822,-0.13721462134272022,-0.2272156522204801
9,2006,Netherlands,Petroleum Refinery,28.698016764297243,0.31084003846113084,0.5856738115162703
10,2006,Indonesia,Petroleum Refinery,27.311996878375425,0.2958274862633142,0.5573876913954169
11,2006,RoW Middle East,Petroleum Refinery,7.920243765673754,0.08578742207044804,0.16163762787089292
12,2006,Other countries,Petroleum Refinery,28.393810322348457,0.307545053205107,0.5794655167826216
13,2006,Sweden,"Lead, zinc and tin",74.96280173319556,0.7930895824870544,1.5298530965958277
14,2006,Other countries,"Lead, zinc and tin",19.557165983590295,0.20691041751294553,0.3991258363998019
15,2006,Luxembourg,Textile,53.086299951306984,0.5184953931251727,1.0833938765572855
16,2006,Greece,Textile,12.497952702344838,0.12206785753774425,0.2550602592315273
17,2006,Belgium,Textile,10.828063625065148,0.10575800368856395,0.22098089030745202
18,2006,Other countries,Textile,25.972971334612225,0.2536787456485193,0.5300606394818822
19,2006,Indonesia,Nickel,61.520821461829755,0.5785362827832131,1.2555269686087704
20,2006,Czechia,Nickel,29.786831193532713,0.2801126868126988,0.6078945141537289
21,2006,Other countries,Nickel,15.03109098551407,0.1413510304040881,0.3067569588880422
22,2006,Sweden,Fertilizers,47.85908993045476,0.3210218578836484,0.976716121029689
23,2006,Slovakia,Fertilizers,24.432755026431145,0.1638862841562279,0.4986276536006356
24,2006,Latvia,Fertilizers,15.955166835732728,0.10702161925547134,0.32561564970883117
25,2006,Ireland,Fertilizers,14.661679425708746,0.09834536293470972,0.29921794746344377
26,2006,Great-Britain,Fertilizers,12.331536719762546,0.08271558932882091,0.25166401468903155
27,2006,France,Fertilizers,11.461514674162743,0.07687978898485212,0.23390846273801516
28,2006,Other countries,Fertilizers,22.38184392596017,0.15012949745626958,0.4567723250195953
29,2006,Brazil,Gaseous fuels distribution,53.13287979000387,0.24037283284552804,1.084344485510283
30,2006,Ireland,Gaseous fuels distribution,52.6075809296493,0.23799638391874298,1.0736241006050877
31,2006,Czechia,Gaseous fuels distribution,38.72016287097642,0.17516978703811675,0.7902074055301309
32,2006,Indonesia,Gaseous fuels distribution,22.54131465420588,0.10197677372106706,0.460026829677671
33,2006,Sweden,Gaseous fuels distribution,18.46055376754001,0.08351543568763252,0.37674599525591856
34,2006,Other countries,Gaseous fuels distribution,35.58112244695451,0.16096878678891272,0.7261453560602962
35,2006,Brazil,Gas elec. prod.,73.89027108778224,0.32318888581675037,1.5079647160771887
36,2006,Czechia,Gas elec. prod.,51.18542386197394,0.22388008413660804,1.04460048697906
37,2006,Slovakia,Gas elec. prod.,45.99750333311676,0.20118862244965213,0.9387245578187094
38,2006,Indonesia,Gas elec. prod.,24.167708367282014,0.1057072145626156,0.4932185381077962
39,2006,Other countries,Gas elec. prod.,33.38784368898379,0.14603519303437384,0.6813845650813019
40,2006,Estonia,Biomass and waste elec. prod.,65.82625387213479,0.20426229332763318,1.3433929361660162
41,2006,Germany,Biomass and waste elec. prod.,50.85574948466394,0.1578080387015675,1.0378724384625293
42,2006,Poland,Biomass and waste elec. prod.,35.414017828696466,0.10989154132462914,0.7227350577284993
43,2006,Great-Britain,Biomass and waste elec. prod.,35.330870154236926,0.10963352976129521,0.7210381664129986
44,2006,Austria,Biomass and waste elec. prod.,33.512810128786505,0.10399199483623091,0.6839349005874797
45,2006,Ireland,Biomass and waste elec. prod.,21.711032812673082,0.06737046530769375,0.44308230229945067
46,2006,Other countries,Biomass and waste elec. prod.,79.61263013991862,0.24704213674095024,1.6247475538758902
0,2007,Ireland,Non-ferrous metals prod.,-40.4467258725546,1.0,-0.42547272321504526
1,2007,Other countries,Non-ferrous metals prod.,19.598562435017385,-0.3263963416184633,0.1388727403158358
2,2007,Czechia,Aluminium,-20.9813674156105,0.8273783490331353,-0.27722263763724314
3,2007,Ireland,Aluminium,-4.377487381749235,0.17262165096686474,-0.05783887075393279
4,2007,Other countries,Aluminium,8.940840886192113,-0.26066822774989296,0.08733988957953372
5,2007,Czechia,Other petroleum,-15.881013388888254,1.0,-0.1863617005360801
6,2007,Other countries,Other petroleum,6.7492900626203305,-0.29824125324180784,0.05558074712415502
7,2007,RoW Middle East,Processing Nuclear Fuel,-27.006285914449336,1.0,-0.1829581448022292
8,2007,Other countries,Processing Nuclear Fuel,18.041336819140106,-0.40049475919819655,0.07327377814591755
9,2007,Czechia,"Lead, zinc and tin",-32.00611249256004,1.0,-0.10549764894506548
10,2007,Other countries,"Lead, zinc and tin",26.836727694251834,-0.4560746491680495,0.04811480323067479
11,2007,Ireland,Non-ferrous metals,-46.313020439196336,0.5286015511135492,-0.011420314413685925
12,2007,Czechia,Non-ferrous metals,-30.464627124863437,0.3477132132515727,-0.0075122636563602725
13,2007,RoW Middle East,Non-ferrous metals,-10.836587281890964,0.1236852356348781,-0.002672190946669608
14,2007,Other countries,Non-ferrous metals,86.55560116413166,-0.49696091554637,0.010736725790714935
15,2007,Other countries,Natural Gas,0.0,-0.0,-0.0
16,2007,Other countries,Precious metals reproc.,0.019851555256900105,-1.0,-0.0004051337807530634
17,2007,Denmark,Construction materials reproc.,-0.0669808920925163,0.6890497138882207,0.004343745711113877
18,2007,Norway,Construction materials reproc.,-0.0302267414678426,0.3109502861117793,0.001960219915114552
19,2007,Other countries,Construction materials reproc.,0.40610194924555193,-0.8068631377562214,-0.005086437485486033
20,2007,Other countries,Non-ferrous metals reproc.,0.4682704177521036,-1.0,-0.009556539137798033
0,2007,Brazil,Coal elec. prod.,12.26976621426381,0.2947079820143595,0.25040339212783286
1,2007,Ireland,Coal elec. prod.,8.236754794236798,0.19783892711294618,0.16809703661707753
2,2007,Sweden,Coal elec. prod.,4.1478736802500915,0.09962793590442702,0.08465048327041004
3,2007,Slovakia,Coal elec. prod.,3.894364703349007,0.0935388941329391,0.07947683068059198
4,2007,Czechia,Coal elec. prod.,3.0685893018596255,0.07370456331356945,0.06262427146652297
5,2007,Other countries,Coal elec. prod.,10.016291937009306,0.24058169752175887,0.20441412116345523
6,2007,Brazil,Copper reproc.,30.155364069854684,0.5815466600572149,0.6154155932623404
7,2007,Norway,Copper reproc.,11.217313730094048,0.21632606787431727,0.22892477000191935
8,2007,France,Copper reproc.,6.996145557597066,0.13492077472087044,0.14277848076728702
9,2007,Other countries,Copper reproc.,3.4849076343713037,0.06720649734759736,0.0711205639667613
10,2007,Ireland,Chemicals,23.69854970364034,0.35561082077852046,0.48364387150286403
11,2007,Czechia,Chemicals,6.960555638877563,0.10444727355765512,0.14205215589546047
12,2007,Norway,Chemicals,6.0973186971028825,0.09149389028189799,0.12443507545107924
13,2007,Other countries,Chemicals,29.88538863570311,0.44844801538192647,0.6099058905245532
14,2007,Indonesia,Nickel,48.2822596602126,0.709998090440353,0.9853522379635224
15,2007,Czechia,Nickel,9.989433015850826,0.14689615638848236,0.203865979915323
16,2007,Other countries,Nickel,9.731672840408756,0.1431057531711646,0.19860556817160727
17,2007,Luxembourg,Textile,33.38895510815276,0.34160786735798926,0.6814072471051583
18,2007,Belgium,Textile,17.38460324931339,0.17786472267928594,0.35478782141455895
19,2007,Lithuania,Textile,11.812781294374552,0.12085849983823868,0.24107716927295003
20,2007,Greece,Textile,10.002051822576673,0.10233263009420183,0.20412350658319742
21,2007,Malta,Textile,9.950574870388573,0.10180596096669828,0.2030729565385423
22,2007,Other countries,Textile,15.201625423130935,0.15553031906358605,0.31023725353328435
23,2007,Sweden,Fertilizers,42.8332877482724,0.3712113057980816,0.8741487295565795
24,2007,Czechia,Fertilizers,20.263375548078223,0.1756109440229094,0.4135382764913923
25,2007,Latvia,Fertilizers,16.806676786647756,0.1456537371766297,0.3429934038091379
26,2007,Other countries,Fertilizers,35.48454568245117,0.30752401300237936,0.7241744016826769
27,2007,Netherlands,Petroleum Refinery,73.16891920948578,0.5660815695407385,1.4932432491731793
28,2007,Indonesia,Petroleum Refinery,25.82659542283199,0.19981106500962256,0.527073375976163
29,2007,Other countries,Petroleum Refinery,30.259566519410356,0.23410736544963895,0.6175421738655175
30,2007,Germany,Biomass and waste elec. prod.,56.09254862280591,0.3248791300797782,1.144745890261345
31,2007,Estonia,Biomass and waste elec. prod.,39.95879470714627,0.23143499060436773,0.8154856062682913
32,2007,Austria,Biomass and waste elec. prod.,23.999541424790305,0.13900153107376226,0.4897865596895981
33,2007,Lithuania,Biomass and waste elec. prod.,16.651616590843354,0.09644351781612057,0.3398289100172113
34,2007,Ireland,Biomass and waste elec. prod.,16.027164278831886,0.09282678923302835,0.3270849852822834
35,2007,Other countries,Biomass and waste elec. prod.,19.92700397769451,0.11541404119294289,0.40667355056519416
36,2007,Indonesia,Gaseous fuels distribution,47.74542295797466,0.25738498698826723,0.974396386897442
37,2007,Brazil,Gaseous fuels distribution,37.78212856301424,0.2036750763971653,0.7710638482247804
38,2007,Czechia,Gaseous fuels distribution,31.79133184184471,0.17138001981164122,0.648802690649892
39,2007,Slovakia,Gaseous fuels distribution,17.97668899722491,0.09690834381581385,0.3668712040249982
40,2007,Sweden,Gaseous fuels distribution,16.58539562909358,0.08940818980589878,0.33847746181823635
41,2007,Mexico,Gaseous fuels distribution,14.828587155599958,0.07993762492077801,0.3026242276653053
42,2007,Other countries,Gaseous fuels distribution,18.792418053673487,0.10130575826043552,0.3835187357892549
43,2007,Brazil,Gas elec. prod.,66.62961734536036,0.3193809811227882,1.3597881090889867
44,2007,Slovakia,Gas elec. prod.,65.43397112553416,0.3136497961336186,1.3353871658272278
45,2007,Czechia,Gas elec. prod.,43.6143923770183,0.20906029455707692,0.8900896403473122
46,2007,Other countries,Gas elec. prod.,32.943137138271055,0.1579089281865163,0.6723089211892052
0,2008,Ireland,Non-ferrous metals,-46.61224513599226,0.5091589182276288,-0.018436153884807426
1,2008,Norway,Non-ferrous metals,-21.169991163033508,0.2312458833083657,-0.008373190642995418
2,2008,Czechia,Non-ferrous metals,-13.631406451206594,0.14889976104708658,-0.0053915168914862805
3,2008,RoW Middle East,Non-ferrous metals,-10.133894702805833,0.11069543741691895,-0.004008175140422487
4,2008,Other countries,Non-ferrous metals,89.77329466161233,-0.4951074491255809,0.017927363726373716
5,2008,Other countries,Natural Gas,0.0,-0.0,-0.0
6,2008,Other countries,Precious metals reproc.,0.0344711177928892,-1.0,-0.0007034921998548817
7,2008,Other countries,Solar thermal elec. prod.,0.6073671013168359,-1.0,-0.012395246965649712
8,2008,Other countries,Non-ferrous metals reproc.,0.6458673289490234,-1.0,-0.013180965896918846
9,2008,RoW Middle East,Processing Nuclear Fuel,-26.684770168269512,1.0,0.01982174362611831
10,2008,Other countries,Processing Nuclear Fuel,27.65603560594931,-0.5089367964262006,-0.010088014700658112
11,2008,Other countries,Construction materials reproc.,2.1436407069510333,-1.0,-0.04374776952961292
12,2008,Ireland,Chemical and fertilizer minerals,-26.8513770551654,1.0,0.08634906273390153
13,2008,Other countries,Chemical and fertilizer minerals,31.082481129126577,-0.5365166778682486,-0.04632771227502984
14,2008,RoW Middle East,Copper,-0.45293916496265174,1.0,0.09480787395117123
15,2008,Other countries,Copper,5.098524988570041,-0.918410863794478,-0.08707258141001316
16,2008,Other countries,Geothermal elec. prod.,5.234134821748659,-1.0,-0.1068190779948706
0,2008,Sweden,Precious metals,75.67893130146967,0.9226182196730407,1.5444679857442791
1,2008,Other countries,Precious metals,6.34733881520863,0.07738178032695935,0.12953752684099246
2,2008,Great-Britain,Other sources elec. prod.,19.046940755133203,0.2141721332382014,0.38871307663537147
3,2008,Brazil,Other sources elec. prod.,15.030189808508233,0.16900602861358402,0.30673856752057616
4,2008,Czechia,Other sources elec. prod.,14.76475005752702,0.1660213079466422,0.3013214297454494
5,2008,Mexico,Other sources elec. prod.,13.968369765711232,0.15706645959803892,0.28506877072880066
6,2008,Ireland,Other sources elec. prod.,9.519467456010872,0.10704105601819647,0.1942748460410382
7,2008,Other countries,Other sources elec. prod.,16.60314408994209,0.18669301458533705,0.33883967530494064
8,2008,Lithuania,Aluminium prod.,56.78131038084822,0.5934274777390245,1.1588022526703718
9,2008,Other countries,Aluminium prod.,38.902345180883806,0.4065725222609755,0.7939254118547716
10,2008,Lithuania,"Iron, steel and ferro-alloys",55.267961757767914,0.5545839559748703,1.127917586893223
11,2008,Ireland,"Iron, steel and ferro-alloys",10.443712812406678,0.10479698151263703,0.2131369961715649
12,2008,Other countries,"Iron, steel and ferro-alloys",33.944943985650085,0.3406190625124927,0.6927539588908181
13,2008,Luxembourg,Textile,47.4396404736664,0.40757366941979134,0.9681559280340082
