,year,country,sector,gas,length_ratio,length
17,2014,Turkey,Plastic reproc.,-28.12792846815504,1.0,-0.43469553203672784
18,2014,Other countries,Plastic reproc.,6.827847398355377,-0.1953281604856849,0.08490827864408017
19,2014,Indonesia,Nickel,-43.81565051305219,1.0,-0.36083475732673953
20,2014,Other countries,Nickel,26.134747404041953,-0.3736182806996622,0.13481446164909625
21,2014,Ireland,Wind elec. prod.,-11.295075850411894,0.6871377068327748,-0.18407434707679332
22,2014,Czechia,Wind elec. prod.,-2.6544398460196525,0.1614832634039349,-0.04325905270418111
23,2014,Brazil,Wind elec. prod.,-2.4883478323715957,0.15137902976329035,-0.0405522732746458
24,2014,Other countries,Wind elec. prod.,3.3114655490777505,-0.16767483776380887,0.044917686768849864
25,2014,Estonia,Aluminium,-35.857695165683594,1.0,-0.13568312920465136
26,2014,Other countries,Aluminium,29.20922183465568,-0.4489104937076299,0.060909580519056185
0,2014,Lithuania,"Iron, steel and ferro-alloys",22.917562716611563,0.6151391553739872,0.46770536156350123
1,2014,Other countries,"Iron, steel and ferro-alloys",14.338337052406281,0.3848608446260128,0.29261912351849556
2,2014,Czechia,Crude Petroleum,27.565722554606182,0.46221037055850267,0.4090124800319986
3,2014,France,Crude Petroleum,17.938412806618015,0.30078371478032734,0.26616515113428774
4,2014,Lithuania,Crude Petroleum,14.134774344106926,0.23700591466116988,0.20972782765709858
5,2014,Other countries,Crude Petroleum,-16.278542222985266,-0.21442424382678138,-0.18974518386639536
6,2014,Netherlands,Precious metals prod.,23.611224065718538,0.522877134963227,0.4818617156269089
7,2014,Lithuania,Precious metals prod.,17.400288867994384,0.3853342446586349,0.355107936081518
8,2014,Other countries,Precious metals prod.,4.144839270097009,0.09178862037813809,0.08458855653259202
9,2014,Lithuania,Aluminium prod.,25.07254946027009,0.5075454339883905,0.5116846828626549
10,2014,Mexico,Aluminium prod.,8.83666985126752,0.17888134757818064,0.1803402010462759
11,2014,Other countries,Aluminium prod.,15.490396528260476,0.31357321843342884,0.31613054139307095
12,2014,Finland,Wood and paper reproc.,22.790831554938485,0.44396859497060304,0.4651190113252753
13,2014,Turkey,Wood and paper reproc.,17.283014820788335,0.336675552550378,0.3527145881793538
14,2014,Malta,Wood and paper reproc.,8.604842354729136,0.16762353584877526,0.1756090276475334
15,2014,Other countries,Wood and paper reproc.,2.655643952349145,0.05173231663024378,0.05419681535406419
16,2014,Lithuania,Water,28.99165142023143,0.5431062458898686,0.5916663555149272
17,2014,Brazil,Water,12.131983747962515,0.22727081162250745,0.2475915050604595
18,2014,Other countries,Water,12.257543265372405,0.2296229424876241,0.25015394419127357
19,2014,France,Copper reproc.,47.11357268562777,0.6420342775104737,0.9615014833801586
20,2014,Norway,Copper reproc.,14.731407553194977,0.20075040091394092,0.30064097047336685
21,2014,Other countries,Copper reproc.,11.536729018685229,0.1572153215755854,0.23544344936092304
22,2014,Bulgaria,Textile,30.028267690643972,0.3391155614661179,0.612821789604979
23,2014,Luxembourg,Textile,23.02271310819362,0.2600003557511578,0.4698512879223188
24,2014,Other countries,Textile,35.49779461217873,0.4008840827827243,0.7244447880036475
25,2014,Brazil,Petroleum elec. prod.,51.95284038807932,0.3893519204132918,0.8700420067761697
26,2014,Lithuania,Petroleum elec. prod.,42.05391027881835,0.31516603530503384,0.7042669509204245
27,2014,Sweden,Petroleum elec. prod.,24.553382172703028,0.18401123846497033,0.41118972012129734
28,2014,Slovakia,Petroleum elec. prod.,14.874011604664751,0.11147080581670403,0.24909157629625764
29,2014,Other countries,Petroleum elec. prod.,-23.939221992672145,-0.15211736607455129,-0.3399199837117066
30,2014,Lithuania,Gaseous fuels distribution,53.532815763364596,0.27314860013911096,1.0925064441502979
31,2014,RoW Middle East,Gaseous fuels distribution,26.427495775140475,0.13484501745753474,0.5393366484722546
32,2014,Brazil,Gaseous fuels distribution,24.93708938054803,0.12724029100113363,0.5089201914397558
33,2014,Mexico,Gaseous fuels distribution,20.135170031632786,0.10273873005326481,0.41092183738026095
34,2014,Czechia,Gaseous fuels distribution,19.726663469872687,0.10065434510356122,0.402584968772912
35,2014,Other countries,Gaseous fuels distribution,51.22498712076012,0.2613730162453947,1.045407900423676
0,2015,Estonia,Biomass and waste elec. prod.,-49.207889765458425,0.4317130738717448,-1.0042426482746618
1,2015,Great-Britain,Biomass and waste elec. prod.,-32.38441454220941,0.28411653525869934,-0.6609064192287636
2,2015,Austria,Biomass and waste elec. prod.,-25.637056688691338,0.22492028414248752,-0.5232052385447211
3,2015,Other countries,Biomass and waste elec. prod.,-6.753496469934106,0.059250106727068444,-0.1378264585700838
4,2015,Netherlands,Petroleum Refinery,-42.208219717248156,0.4273168535613407,-0.8613922391275134
5,2015,Indonesia,Petroleum Refinery,-29.640725336793494,0.30008329119407573,-0.6049127619753775
6,2015,Other countries,Petroleum Refinery,-26.926049111240502,0.2725998552445836,-0.549511206351847
7,2015,Great-Britain,Non-ferrous metals,-86.72433940744098,0.8206327804951628,-1.0781576236650674
8,2015,Ireland,Non-ferrous metals,-18.95549872321749,0.1793672195048373,-0.23565489917190294
9,2015,Other countries,Non-ferrous metals,41.303024511646925,-0.28100571569463284,0.369188828268374
10,2015,RoW Middle East,Copper,-39.58272661189821,0.8750790764547836,-0.8078107471815961
11,2015,Other countries,Copper,-5.650587355863536,0.12492092354521644,-0.11531810930333747
12,2015,Turkey,Plastic reproc.,-32.23605387246009,1.0,-0.6546954288114372
13,2015,Other countries,Plastic reproc.,0.15597786069967157,-0.004815315753719629,0.003152565212243941
14,2015,Indonesia,Nickel,-43.90777534767132,1.0,-0.5659322907379437
15,2015,Other countries,Nickel,16.177093101512078,-0.26923738903071426,0.15237013232645505
16,2015,Slovakia,Fertilizers,-29.287629920128985,0.6995290435620749,-0.27920631167720134
17,2015,Ireland,Fertilizers,-12.580009729246132,0.300470956437925,-0.11992838365360811
18,2015,Other countries,Fertilizers,22.31003957816546,-0.3476292668525095,0.13875090151324904
19,2015,Latvia,"Coal, lignite and peat",-17.997811785215088,0.7251018361252768,-0.2653026649462072
20,2015,Norway,"Coal, lignite and peat",-6.823269735402636,0.27489816387472327,-0.1005806520288315
21,2015,Other countries,"Coal, lignite and peat",6.8927989888408305,-0.21734328559335647,0.0795222822551504
22,2015,Ireland,"Lead, zinc and tin prod.",-13.64913100346523,0.9474270413831116,-0.27855369394827
23,2015,Other countries,"Lead, zinc and tin prod.",-0.7573936230003593,0.05257295861688842,-0.015457012714293047
24,2015,Estonia,Aluminium,-34.518947241568,1.0,-0.2915423549446952
25,2015,Other countries,Aluminium,20.233371849277937,-0.3695436501183885,0.10773762601037348
0,2015,Ireland,Other petroleum,58.251631020287846,1.0,0.4182179950345987
1,2015,Other countries,Other petroleum,-37.75894926359251,-0.39327904437144656,-0.16447637342614937
2,2015,Mexico,Chemical and fertilizer minerals,8.455616436269352,0.4030915871385738,0.17256360074019084
3,2015,Czechia,Chemical and fertilizer minerals,4.419646244106024,0.21069099249655032,0.09019686212461273
4,2015,Slovenia,Chemical and fertilizer minerals,4.348801042281059,0.2073136982377562,0.08875104167920528
5,2015,Lithuania,Chemical and fertilizer minerals,3.2007737844615747,0.15258556186583583,0.06532191396860357
6,2015,Other countries,Chemical and fertilizer minerals,0.552073711231241,0.02631816026128397,0.011266810433290635
7,2015,Lithuania,Non-ferrous metals prod.,17.6096078854481,0.7269987834317384,0.35937975276424694
8,2015,Latvia,Non-ferrous metals prod.,3.613906799273936,0.14919729409074142,0.07375319998518237
9,2015,Other countries,Non-ferrous metals prod.,2.998820051965396,0.12380392247752023,0.06120040922378359
10,2015,Czechia,Crude Petroleum,20.657944559045376,0.45340720318051125,0.23176026546432593
11,2015,Lithuania,Crude Petroleum,16.667706398509385,0.36582817423977443,0.18699401813955144
12,2015,France,Crude Petroleum,8.2359202176191,0.18076462257971448,0.09239830470658487
13,2015,Other countries,Crude Petroleum,-20.515094347961206,-0.31047411647578327,-0.15869964824000052
14,2015,Lithuania,Petroleum elec. prod.,56.87650916582296,0.7964165592796506,0.5393680089518502
15,2015,Sweden,Petroleum elec. prod.,14.539018930763948,0.2035834407203494,0.13787558005602052
16,2015,Other countries,Petroleum elec. prod.,-38.23059223520124,-0.348672548736935,-0.23613624829512359
17,2015,Latvia,"Lead, zinc and tin",22.142813485605878,0.5384671848797703,0.4060669914324113
18,2015,Czechia,"Lead, zinc and tin",18.97912320316366,0.46153281512022964,0.3480495134073005
19,2015,Other countries,"Lead, zinc and tin",-4.170227951623659,-0.09207393783746198,-0.06943447618881572
20,2015,Lithuania,Water,22.515761901174724,0.512153359219627,0.4441379012509892
21,2015,Brazil,Water,21.447167357909326,0.487846640780373,0.4230591858241134
22,2015,Other countries,Water,-1.4702719924040224,-0.03236117975190811,-0.028063520815168504
23,2015,Lithuania,Gas elec. prod.,70.8584365360287,0.6748457536306768,0.6083641795277839
24,2015,Mexico,Gas elec. prod.,34.14101875402775,0.32515424636932316,0.29312208789670324
25,2015,Other countries,Gas elec. prod.,-60.82662818625659,-0.36680977389751346,-0.3306739739256895
26,2015,Bulgaria,Textile,26.180308550782016,0.41135389537895706,0.5342920112404493
27,2015,Luxembourg,Textile,19.878329154677267,0.3123350557744795,0.4056801868301483
28,2015,India,Textile,9.918511250866736,0.15584301581052878,0.202418596956464
29,2015,Other countries,Textile,7.667097141461824,0.12046803303603462,0.15647137023391477
30,2015,Lithuania,Gaseous fuels distribution,50.86128133674877,0.35062417638469023,0.7120536240183293
31,2015,Mexico,Gaseous fuels distribution,44.702961030277265,0.30817035043655083,0.6258376621542233
32,2015,Brazil,Gaseous fuels distribution,28.386919685049193,0.19569189122015468,0.39741446745369424
33,2015,Czechia,Gaseous fuels distribution,21.10809159433018,0.14551358195860428,0.2955114916657429
34,2015,Other countries,Gaseous fuels distribution,-45.54920862709791,-0.23896739989297822,-0.48529911676524734
0,2016,Estonia,Biomass and waste elec. prod.,-49.22248533486009,0.30876625851575823,-1.004540517037961
1,2016,Great-Britain,Biomass and waste elec. prod.,-32.960024878547856,0.20675395590250842,-0.6726535689499562
2,2016,Austria,Biomass and waste elec. prod.,-25.802490389313036,0.16185567152284147,-0.5265814365165926
3,2016,Other countries,Biomass and waste elec. prod.,-51.431658366017885,0.32262411405889196,-1.0496256809391407
4,2016,Netherlands,Petroleum Refinery,-41.555937314841245,0.46624625460871666,-0.848080353364107
5,2016,Indonesia,Petroleum Refinery,-29.664443222291784,0.3328269422166759,-0.6053968004549344
6,2016,Other countries,Petroleum Refinery,-17.908351123598138,0.20092680317460748,-0.3654765535428191
7,2016,Brazil,Gas elec. prod.,-80.2253383676377,0.8389443383960162,-1.3138415651918725
8,2016,Ireland,Gas elec. prod.,-15.401194521327378,0.16105566160398369,-0.2522236730619735
9,2016,Other countries,Gas elec. prod.,18.889336214526637,-0.16494950754341065,0.258321689830826
10,2016,Slovakia,Fertilizers,-26.637450420251295,0.42399237096247855,-0.48271978233425406
11,2016,Great-Britain,Fertilizers,-24.900906821532633,0.39635154099998793,-0.4512504061453783
12,2016,Ireland,Fertilizers,-11.286948694224506,0.1796560880375335,-0.20454034943042976
13,2016,Other countries,Fertilizers,7.038289578415387,-0.10074330596057401,0.11469731546001109
14,2016,Ireland,Chemicals,-27.844184191703935,0.6525942987762294,-0.5132535161345047
15,2016,Slovakia,Chemicals,-8.636955378117039,0.2024274728157855,-0.15920551616793893
16,2016,Spain,Chemicals,-6.185773463159006,0.14497822840798505,-0.11402273301021373
17,2016,Other countries,Chemicals,4.129306532659768,-0.08824017347956292,0.06939928740970178
18,2016,Turkey,Plastic reproc.,-29.136990205875236,0.8912383438147182,-0.5946324531811272
19,2016,Other countries,Plastic reproc.,-3.5557124904223514,0.10876165618528173,-0.07256556102902757
20,2016,Indonesia,Nickel,-43.981562075655916,1.0,-0.6589473603731268
21,2016,Other countries,Nickel,11.6931414173727,-0.2100261103112453,0.13839615099903024
22,2016,Norway,Copper reproc.,-19.368464472056157,0.6033007157507988,-0.3952747851440032
23,2016,Brazil,Copper reproc.,-9.936729505737809,0.30951529645949727,-0.20279039807628182
24,2016,Other countries,Copper reproc.,-2.798968948570856,0.08718398778970392,-0.05712181527695624
25,2016,Ireland,"Coal, lignite and peat",-8.45027553228088,0.2795967382336665,-0.1724546026996098
26,2016,Norway,"Coal, lignite and peat",-7.964526742363897,0.26352462594065107,-0.16254136208905914
27,2016,Latvia,"Coal, lignite and peat",-6.32227170578976,0.2091868531875771,-0.12902595317938284
28,2016,Great-Britain,"Coal, lignite and peat",-3.9054335026494025,0.12922022063752994,-0.07970272454386536
29,2016,Other countries,"Coal, lignite and peat",-3.5805758964466143,0.11847156200057542,-0.07307297747850233
30,2016,Estonia,Aluminium,-34.94172656230154,0.8141084049543087,-0.4989483196316752
31,2016,Ireland,Aluminium,-7.978511516142843,0.1858915950456913,-0.11392868371983589
32,2016,Other countries,Aluminium,12.889264914220341,-0.23095107863466247,0.14154460499441113
0,2016,Australia,Wood and paper prod.,3.6221140131380114,0.31794935885042985,0.04596009236728327
1,2016,Belgium,Wood and paper prod.,3.2526960908642044,0.28552183417594923,0.041272641401286544
2,2016,Turkey,Wood and paper prod.,1.917327261053492,0.16830308796113003,0.02432848267522801
3,2016,Luxembourg,Wood and paper prod.,1.3400959651068014,0.11763369440008864,0.01700414015515017
4,2016,Malta,Wood and paper prod.,1.2598764895711767,0.11059202461240221,0.01598625543592285
5,2016,Other countries,Wood and paper prod.,-4.309080830025015,-0.2744429340517075,-0.03967116852875407
6,2016,Ireland,Non-ferrous metals,42.96702407373494,0.4182392780494196,0.09118872935320067
7,2016,Czechia,Non-ferrous metals,36.77868981746937,0.3580022821795769,0.07805525432655361
8,2016,Norway,Non-ferrous metals,22.987401645251616,0.2237584397710035,0.04878606308793767
9,2016,Other countries,Non-ferrous metals,-92.04964324483902,-0.4725759293110422,-0.10303575196897201
10,2016,Ireland,Other petroleum,49.83950637595102,1.0,0.24537689163578164
11,2016,Other countries,Other petroleum,-37.81603868579772,-0.43141638853718045,-0.105859612419988
12,2016,Brazil,Water,20.32340993949837,0.7894197969070734,0.2176676501940632
13,2016,Lithuania,Water,5.421333249265037,0.2105802030929266,0.05806352737062354
14,2016,Other countries,Water,-12.233915488093755,-0.3221260548506065,-0.08882019642822461
15,2016,RoW Middle East,"Lead, zinc and tin",47.60139206021341,0.6527967951970026,0.21608741191987874
16,2016,Latvia,"Lead, zinc and tin",25.317765034986703,0.3472032048029973,0.11493046915698428
17,2016,Other countries,"Lead, zinc and tin",-56.69928092243383,-0.43743221866876814,-0.14479788613848663
18,2016,Netherlands,Aluminium prod.,25.9513666596918,1.0,0.3427872349313973
19,2016,Other countries,Aluminium prod.,-9.154792148053332,-0.2607745324171894,-0.08939018090781638
20,2016,Brazil,Petroleum elec. prod.,60.57238534902646,0.6514946165323494,0.33338575938493425
21,2016,Lithuania,Petroleum elec. prod.,16.213655409893857,0.17438819939136216,0.08923871480521095
22,2016,Sweden,Petroleum elec. prod.,16.188457896846842,0.17411718407628843,0.08910002962757785
23,2016,Other countries,Petroleum elec. prod.,-67.89999796869873,-0.4220681300852783,-0.21598260444516323
24,2016,Ireland,Non-ferrous metals prod.,28.633617628557715,0.8503816827097612,0.5381803538803103
25,2016,Netherlands,Non-ferrous metals prod.,5.037871551825401,0.14961831729023872,0.09468882101229312
26,2016,Other countries,Non-ferrous metals prod.,-2.6608996106455507,-0.07323767302915651,-0.046349865701016554
27,2016,Brazil,Coal elec. prod.,41.29927244181757,1.0,0.6477612578908785
28,2016,Other countries,Coal elec. prod.,-9.558970805164527,-0.18795322439163786,-0.12174881705657388
29,2016,RoW Middle East,Precious metals,48.83680896330975,0.5991953261265737,0.8525240804477343
30,2016,Sweden,Precious metals,17.838422530046838,0.21886563910236784,0.31139800259045586
31,2016,Portugal,Precious metals,14.828756995688284,0.18193903477105847,0.2588595096667696
32,2016,Other countries,Precious metals,-11.787690446501841,-0.12635307436846233,-0.17977282839312908
0,2017,Estonia,Biomass and waste elec. prod.,-49.248726389829734,0.2763471507185057,-1.0050760487720354
1,2017,Great-Britain,Biomass and waste elec. prod.,-32.41726940750748,0.18190155749263925,-0.6615769266838262
2,2017,Austria,Biomass and waste elec. prod.,-25.5738324518032,0.14350128925298902,-0.5219149479959837
3,2017,Czechia,Biomass and waste elec. prod.,-14.886778691326086,0.08353350789543436,-0.303811810027063
4,2017,Lithuania,Biomass and waste elec. prod.,-14.22710796341582,0.0798319273788659,-0.2903491421105269
5,2017,Other countries,Biomass and waste elec. prod.,-41.85954425866919,0.2348845672615658,-0.8542764134422284
6,2017,Netherlands,Petroleum Refinery,-42.14412945131498,0.4751513799509416,-0.8600842745166323
7,2017,Indonesia,Petroleum Refinery,-29.54844505507559,0.3331421155476179,-0.60302949091991
8,2017,Other countries,Petroleum Refinery,-17.00364154093792,0.19170650450144053,-0.34701309267220243
9,2017,Brazil,Gaseous fuels distribution,-50.16803929322789,0.5384346698098941,-0.9196060159799884
10,2017,Ireland,Gaseous fuels distribution,-43.00582581271114,0.4615653301901059,-0.7883189516018263
11,2017,Other countries,Gaseous fuels distribution,9.485541694430111,-0.09239817363133251,0.15780914770391247
12,2017,Slovakia,Fertilizers,-27.5268884070472,0.5278557321634124,-0.4919989571890302
13,2017,Great-Britain,Fertilizers,-24.621618712935135,0.4721442678365876,-0.44007192356578606
14,2017,Other countries,Fertilizers,6.477033962996337,-0.11048143596369941,0.10297652932574214
15,2017,Ireland,Other sources elec. prod.,-47.96660361559191,1.0,-0.8928413988603101
16,2017,Other countries,Other sources elec. prod.,4.217375071436713,-0.08081743051311319,0.07215714771162389
17,2017,Turkey,Plastic reproc.,-31.537385581136544,0.9015127803897168,-0.6436201139007458
18,2017,Other countries,Plastic reproc.,-3.445352619760822,0.09848721961028319,-0.07031331877062902
19,2017,RoW Middle East,Copper,-28.47140080962609,0.8496430609226809,-0.5810489961148182
20,2017,Other countries,Copper,-5.038436578685186,0.15035693907731904,-0.10282523629969767
21,2017,Indonesia,Nickel,-44.04604126196341,1.0,-0.6010405571694116
22,2017,Other countries,Nickel,14.595053960662241,-0.24888781332022247,0.14959166999066303
23,2017,Great-Britain,Non-ferrous metals,-89.03988304101115,1.0,-0.5663928167580566
24,2017,Other countries,Non-ferrous metals,61.28663501986638,-0.40769011223320706,0.2309127510321744
25,2017,Ireland,Wind elec. prod.,-10.645088521693834,0.4472808209757269,-0.21724670452436395
26,2017,Brazil,Wind elec. prod.,-3.498207884166127,0.14698621727615427,-0.0713919976360434
27,2017,Great-Britain,Wind elec. prod.,-2.987567872072261,0.1255303615200523,-0.06097077289943389
28,2017,Norway,Wind elec. prod.,-2.451742300536442,0.10301626959419259,-0.050035557153804935
29,2017,Other countries,Wind elec. prod.,-4.21695741462176,0.1771863306338739,-0.08606035540044409
0,2017,Czechia,Chemical and fertilizer minerals,2.465751086386092,0.39148136614930884,0.04363837576543381
1,2017,Indonesia,Chemical and fertilizer minerals,1.55319458527019,0.24659696653665958,0.027488131029558726
2,2017,Ireland,Chemical and fertilizer minerals,1.5152473489669305,0.24057217514891097,0.026816548335667108
3,2017,India,Chemical and fertilizer minerals,0.7643215437856288,0.12134949216512061,0.01352681173598037
4,2017,Other countries,Chemical and fertilizer minerals,-0.8364910879434806,-0.11723762092153356,-0.013068461995884956
5,2017,RoW Europe,Iron,99.10542487854852,0.712528695624337,0.1849199521099002
6,2017,Sweden,Iron,39.98430650652875,0.287471304375663,0.07460637047261462
7,2017,Other countries,Iron,-126.37294157853404,-0.47604787583773334,-0.12354695458938456
8,2017,Ireland,Other petroleum,52.94439409332708,1.0,0.31713298589100625
9,2017,Other countries,Other petroleum,-37.40487778466777,-0.41400309053047246,-0.1312940362680333
10,2017,Lithuania,Coal elec. prod.,42.69118179581086,1.0,0.5065722933301701
11,2017,Other countries,Coal elec. prod.,-17.86913942263253,-0.2950634848546767,-0.14947098620082547
12,2017,France,Copper reproc.,38.85310743362969,1.0,0.5077171509972985
13,2017,Other countries,Copper reproc.,-13.97496703476206,-0.2645367482232124,-0.13430984414197905
14,2017,Luxembourg,Textile,19.400939197124707,0.5059462362690117,0.36346127828111147
15,2017,Bulgaria,Textile,14.47288298552949,0.37743021614003536,0.2711380359932832
16,2017,India,Textile,4.47202922676162,0.11662354759095307,0.08377993677286308
17,2017,Other countries,Textile,-3.14526810810019,-0.07580581446524659,-0.054457324220571215
18,2017,Ireland,Non-ferrous metals prod.,34.1451855763323,0.9323494861859167,0.6968405219659655
19,2017,Other countries,Non-ferrous metals prod.,2.4775466525601644,0.06765051381408332,0.0505621765828605
20,2017,Turkey,Wood and paper reproc.,19.820202961817856,0.4924406404600916,0.38366541621873707
21,2017,Finland,Wood and paper reproc.,14.963951624428741,0.3717851898864544,0.2896615508591612
22,2017,Malta,Wood and paper reproc.,5.4647634220227115,0.13577416965345385,0.10578301023891105
23,2017,Other countries,Wood and paper reproc.,-2.072529119745653,-0.04897113072425463,-0.03815389654775253
24,2017,RoW Middle East,"Lead, zinc and tin",51.18118955420245,0.49984866795259186,0.9824085284056843
25,2017,Sweden,"Lead, zinc and tin",19.511324199290158,0.19055261309778546,0.37451437648926206
26,2017,Latvia,"Lead, zinc and tin",16.64147807379452,0.1625249573212675,0.3194284878364957
27,2017,Czechia,"Lead, zinc and tin",15.059378077735253,0.14707376162835512,0.28906052369855384
28,2017,Other countries,"Lead, zinc and tin",-6.088185999952586,-0.05612185361063193,-0.1103025598584758
29,2017,RoW Middle East,Precious metals,80.58409986873613,0.7117597797580049,1.6443656620678977
30,2017,Portugal,Precious metals,32.634014108053,0.2882402202419951,0.6659161336061633
31,2017,Other countries,Precious metals,-0.01430598876014244,-0.00012634180886084145,-0.0002918851810437338
0,2018,Estonia,Biomass and waste elec. prod.,-49.17907957016861,0.3198325615657452,-1.003654685105482
1,2018,Great-Britain,Biomass and waste elec. prod.,-31.293524867835366,0.20351515942100457,-0.6386433646497014
2,2018,Austria,Biomass and waste elec. prod.,-25.8358569748929,0.1680216138396079,-0.5272623872427122
3,2018,Czechia,Biomass and waste elec. prod.,-14.62896183884188,0.09513838768146533,-0.298550241609018
4,2018,Lithuania,Biomass and waste elec. prod.,-13.717455068139952,0.08921046979633769,-0.2799480626151011
5,2018,Other countries,Biomass and waste elec. prod.,-19.110202162895405,0.12428180769583944,-0.3900041257733756
6,2018,Netherlands,Petroleum Refinery,-40.445418912516786,0.49957117804859436,-0.8254167125003425
7,2018,Indonesia,Petroleum Refinery,-29.50632723250675,0.36445439438553867,-0.6021699435205459
8,2018,Other countries,Petroleum Refinery,-11.008526764440774,0.13597442756586695,-0.22466381151919948
9,2018,Ireland,Other sources elec. prod.,-48.362978847110476,1.0,-0.7691277792417427
10,2018,Other countries,Other sources elec. prod.,10.675717664265086,-0.18082576843830034,0.13907812170863154
11,2018,Turkey,Plastic reproc.,-30.190975622955097,0.9773334747596681,-0.6161423596521448
12,2018,Other countries,Plastic reproc.,-0.7001955101929092,0.022666525240331824,-0.014289704289651206
13,2018,Ireland,"Coal, lignite and peat",-14.403151099160791,0.4035362568752275,-0.2357490030531596
14,2018,Latvia,"Coal, lignite and peat",-14.266021689938423,0.39969427201204505,-0.2335044857742063
15,2018,Norway,"Coal, lignite and peat",-7.023161799845078,0.1967694711127275,-0.11495424724739449
16,2018,Other countries,"Coal, lignite and peat",7.066155521281033,-0.16525736767284083,0.09654463263782463
17,2018,Indonesia,Nickel,-43.88879453676711,1.0,-0.5670870007775659
18,2018,Other countries,Nickel,16.10153149866638,-0.2684021335232609,0.15220736090200582
19,2018,Estonia,Aluminium,-40.90327782935394,1.0,-0.3959289647223163
20,2018,Other countries,Aluminium,21.50275855796044,-0.34456215780964783,0.13642213842406123
21,2018,RoW Middle East,Copper,-14.708173356385192,0.7876164770373743,-0.30016680319153455
22,2018,Other countries,Copper,-3.9661101117693924,0.2123835229626258,-0.08094102268917128
23,2018,Indonesia,Iron,-57.36251234776966,0.5121741749960385,-0.17017166860937916
24,2018,RoW Middle East,Iron,-54.6355444621297,0.48782582500396143,-0.1620818438030641
25,2018,Other countries,Iron,95.71763470168965,-0.46081080348399817,0.15310600801515856
26,2018,Ireland,Wind elec. prod.,-9.043709271301802,0.4767889137465133,-0.12849831369149708
27,2018,Czechia,Wind elec. prod.,-7.148681799199187,0.3768821097086223,-0.10157265440068323
28,2018,Brazil,Wind elec. prod.,-2.7755610159645228,0.14632897654486435,-0.03943679516888767
29,2018,Other countries,Wind elec. prod.,5.762071686673179,-0.23299903548543444,0.06279504889566564
0,2018,Latvia,Fertilizers,22.370732605670376,0.334217364194757,0.1383294564561338
1,2018,Sweden,Fertilizers,21.807515983921075,0.3258029426328984,0.13484680568528273
2,2018,Netherlands,Fertilizers,11.536031764932364,0.1723476024547095,0.07133306860497284
3,2018,Ireland,Fertilizers,11.220400491784279,0.16763209071763524,0.069381362184591
4,2018,Other countries,Fertilizers,-46.654036892690044,-0.4107277361814291,-0.16999638733410455
5,2018,Mexico,Aluminium prod.,15.535617440601548,0.6497740977197685,0.31705341715513363
6,2018,Lithuania,Aluminium prod.,5.215127399492969,0.2181216622677068,0.10643117141822385
7,2018,Other countries,Aluminium prod.,3.158514539619439,0.13210424001252466,0.06445948040039672
8,2018,Turkey,Wood and paper reproc.,16.16519474499276,0.49040305028251807,0.2593471502665037
9,2018,Finland,Wood and paper reproc.,11.097639702802043,0.33666877801619316,0.17804556499374286
10,2018,Malta,Wood and paper reproc.,5.7002450756300505,0.17292817170128882,0.09145218102882723
11,2018,Other countries,Wood and paper reproc.,-7.049679605260241,-0.1761857907021046,-0.09317495621146296
12,2018,Ireland,Non-ferrous metals prod.,15.58303892449824,0.49682593471005093,0.3180212025407804
13,2018,Lithuania,Non-ferrous metals prod.,10.281281721244383,0.3277927640381014,0.2098220759437629
14,2018,Latvia,Non-ferrous metals prod.,3.82013182367662,0.12179527839271313,0.07796187395258408
15,2018,Other countries,Non-ferrous metals prod.,1.6807356896742398,0.05358602285913456,0.03430072836069877
16,2018,Latvia,"Lead, zinc and tin",17.196341623463173,0.31265580219668127,0.31730293780140206
17,2018,Czechia,"Lead, zinc and tin",17.084848640530836,0.3106286891757089,0.31524569494107163
18,2018,Sweden,"Lead, zinc and tin",10.888123309888755,0.19796274128590344,0.20090514535125048
19,2018,RoW Middle East,"Lead, zinc and tin",9.83155800004547,0.17875276734170648,0.1814096454284706
20,2018,Other countries,"Lead, zinc and tin",-5.27256382134069,-0.08747740670103821,-0.08877762044545902
21,2018,Bulgaria,Textile,17.881376736328964,0.3226502478933377,0.3649260558434483
22,2018,Luxembourg,Textile,17.622588848510667,0.3179806982614725,0.3596446703777687
23,2018,India,Textile,5.155302351251745,0.09302189681050077,0.10521025206636214
24,2018,Other countries,Textile,14.761041991084696,0.2663471570346889,0.30124575492009587
25,2018,Lithuania,Coal elec. prod.,49.584338968459704,0.8663123762614621,1.0119252850706062
26,2018,Other countries,Coal elec. prod.,7.65175776426738,0.13368762373853796,0.15615832171974245
27,2018,Mexico,Gaseous fuels distribution,44.89604374470957,0.35940057721208696,0.5818383559385119
28,2018,Brazil,Gaseous fuels distribution,25.930651802141412,0.20757934213910442,0.33605294708734407
29,2018,Czechia,Gaseous fuels distribution,20.46088157944821,0.1637928876703836,0.2651664758465844
30,2018,Taiwan,Gaseous fuels distribution,18.649465733981632,0.14929219125860851,0.24169110631424257
31,2018,Sweden,Gaseous fuels distribution,14.982188190969902,0.11993500171981643,0.19416436323350938
32,2018,Other countries,Gaseous fuels distribution,-45.5924818786613,-0.26738621702429244,-0.4328750891855838
33,2018,Lithuania,Gas elec. prod.,67.07897465409962,0.6123897989336059,1.0199625494339473
34,2018,Mexico,Gas elec. prod.,21.443964200545615,0.19577020956012764,0.3260640239172479
