,year,country,sector,gas,length_ratio,length
31,2019,Luxembourg,Wood and paper reproc.,-9.359833690532039,0.22920328997375147,-0.19101701409249058
32,2019,South Korea,Wood and paper reproc.,-6.431539114156371,0.15749531170096184,-0.13125590028890555
33,2019,Turkey,Wood and paper reproc.,-3.938365303317461,0.09644255597745802,-0.0803748021085196
34,2019,Malta,Wood and paper reproc.,-3.624265706179596,0.08875089569547534,-0.07396460624856317
35,2019,Other countries,Wood and paper reproc.,-5.003442665961167,0.12252413431163751,-0.10211107481553401
36,2019,Ireland,Chemicals,-21.985097115325477,0.6880869974333614,-0.448675451333173
37,2019,Norway,Chemicals,-5.09413417140161,0.1594356153232087,-0.10396192186533898
38,2019,Other countries,Chemicals,-4.871811528109202,0.1524773872434299,-0.09942472506345308
39,2019,Lithuania,"Iron, steel and ferro-alloys",-11.634128066386662,0.3697077871528437,-0.23743118502829924
40,2019,Norway,"Iron, steel and ferro-alloys",-9.333755703913859,0.2966068576371591,-0.19048481028395634
41,2019,Other countries,"Iron, steel and ferro-alloys",-10.500558255176507,0.33368535520999726,-0.21429710724850018
0,2019,Ireland,Non-ferrous metals prod.,23.58781046169121,1.0,0.04839414554003259
1,2019,Other countries,Non-ferrous metals prod.,-21.21649733022961,-0.473536996236228,-0.022916418314445883
2,2019,Mexico,Wind elec. prod.,11.487986561005116,1.0,0.14406137897248497
3,2019,Other countries,Wind elec. prod.,-4.428978991353352,-0.2782552350687909,-0.040085832870322975
4,2019,Netherlands,Petroleum Refinery,19.86452925274358,0.5751073650472633,0.1621995251858962
5,2019,Mexico,Petroleum Refinery,9.882140162837906,0.2861025055145718,0.08069048210701509
6,2019,Lithuania,Petroleum Refinery,4.793888504609779,0.13879012943816496,0.039143461662170476
7,2019,Other countries,Petroleum Refinery,-20.72091794139226,-0.3749613563215918,-0.10575165204748099
8,2019,Estonia,Non-ferrous metals,35.73924369317756,0.48834281791211503,0.2409624440110302
9,2019,Norway,Non-ferrous metals,19.079535028299468,0.2607037233401585,0.1286387431833296
10,2019,Ireland,Non-ferrous metals,18.36596441855498,0.25095345874772645,0.12382768115933673
11,2019,Other countries,Non-ferrous metals,-49.00672859070088,-0.4010650489478882,-0.1978970732385764
12,2019,RoW Middle East,Copper,31.208547149500973,1.0,0.5819757686496879
13,2019,Other countries,Copper,-2.691734485666263,-0.07940153756344981,-0.04620977085545577
14,2019,Ireland,Chemical and fertilizer minerals,42.63030581036476,1.0,0.7624190306257138
15,2019,Other countries,Chemical and fertilizer minerals,-5.271773309704784,-0.11005312100317721,-0.08390659383257676
16,2019,Sweden,"Lead, zinc and tin",51.51924824596827,0.9214550988260094,1.0514132295095566
17,2019,Other countries,"Lead, zinc and tin",4.391504553171885,0.07854490117399066,0.08962254190146704
18,2019,Sweden,Iron,72.82967579468706,1.0,1.1989187312475273
19,2019,Other countries,Iron,-14.08265796355822,-0.16203290551063143,-0.19426428549515673
20,2019,Slovakia,Gas elec. prod.,62.740605271161364,0.4277782650964118,0.8408943314500327
21,2019,Brazil,Gas elec. prod.,34.52493952429041,0.23539809137047088,0.462727858842883
22,2019,Ireland,Gas elec. prod.,33.43815320043446,0.22798816017614598,0.4481619735557045
23,2019,Mexico,Gas elec. prod.,15.962484908523372,0.10883548335697123,0.21394060540891455
24,2019,Other countries,Gas elec. prod.,-50.34566921079042,-0.255546398200203,-0.502333884636688
25,2019,RoW Middle East,Precious metals,69.46764840280741,0.584174241657314,1.3431842817594555
26,2019,Portugal,Precious metals,32.99241282275119,0.2774430714772378,0.6379212675212366
27,2019,Sweden,Precious metals,16.455911867890883,0.1383826868654482,0.3181815229271047
28,2019,Other countries,Precious metals,-6.2509065552674485,-0.049940579910681904,-0.1148277297671913
0,2020,Ireland,Gaseous fuels distribution,-53.11309482256894,0.4446581631133226,-0.9719183147927245
1,2020,RoW Middle East,Gaseous fuels distribution,-25.803211555585758,0.21602221996402723,-0.4721738391468878
2,2020,Norway,Gaseous fuels distribution,-20.421495868226344,0.17096696908976372,-0.3736936421441453
3,2020,Lithuania,Gaseous fuels distribution,-20.109222971129448,0.16835264783288642,-0.3679793498605616
4,2020,Other countries,Gaseous fuels distribution,12.344533066238839,-0.09366709997965783,0.20473428245721795
5,2020,Great-Britain,Fertilizers,-32.75615797428872,0.5024956623515445,-0.593380298328838
6,2020,Norway,Fertilizers,-8.64934307303691,0.13268520013253482,-0.1566835090078526
7,2020,France,Fertilizers,-8.103123299998138,0.1243059186900021,-0.146788696187214
8,2020,Ireland,Fertilizers,-7.956352722172211,0.12205438544314672,-0.14412993598326684
9,2020,Sweden,Fertilizers,-7.721969661543866,0.11845883338277173,-0.13988406897566358
10,2020,Other countries,Fertilizers,7.324487815380934,-0.10101148682545924,0.11928108176423996
11,2020,Luxembourg,Textile,-26.46540743561159,0.4622670504855344,-0.540110355828808
12,2020,Bulgaria,Textile,-13.835309847637188,0.2416591503977696,-0.28235326219667733
13,2020,Turkey,Textile,-5.766743171422006,0.10072678318845024,-0.11768863615146953
14,2020,Other countries,Textile,-11.183878155368795,0.1953470159282458,-0.22824241133405704
15,2020,Lithuania,Water,-21.297882309006795,0.44672001319214055,-0.43465065936748565
16,2020,Brazil,Water,-10.550945903761978,0.22130457032927012,-0.21532542660738732
17,2020,Ireland,Water,-5.41047671148971,0.11348396957336578,-0.11041789207121858
18,2020,Other countries,Water,-10.416827060108822,0.21849144690522362,-0.21258830734915965
19,2020,Turkey,Wood and paper reproc.,-13.883727606573549,0.30331802706429906,-0.2833413797259908
20,2020,Finland,Wood and paper reproc.,-12.03227091693828,0.2628692220885175,-0.24555654932527102
21,2020,Luxembourg,Wood and paper reproc.,-8.20583958049577,0.1792731132800136,-0.16746611388766877
22,2020,Other countries,Wood and paper reproc.,-11.651002175051708,0.2545396375671698,-0.23777555459289199
23,2020,Norway,Ceramic goods,-20.181185885206897,0.449214994204823,-0.4118609364327938
24,2020,Lithuania,Ceramic goods,-11.875486043638126,0.264337607542812,-0.24235685803343116
25,2020,Ireland,Ceramic goods,-6.114109365892319,0.1360945595065468,-0.12477774216106775
26,2020,Other countries,Ceramic goods,-6.754668980871962,0.15035283874581826,-0.1378503873647339
27,2020,Netherlands,Precious metals prod.,-20.37667984167566,0.5587828607070973,-0.415850609013789
28,2020,Lithuania,Precious metals prod.,-11.62505603382451,0.31879001470960827,-0.23724604150662268
29,2020,Other countries,Precious metals prod.,-4.46445032049467,0.12242712458329437,-0.09111123103050348
30,2020,Brazil,Petroleum elec. prod.,-34.13514963526896,0.49680432170102634,-0.36548903691568035
31,2020,Czechia,Petroleum elec. prod.,-20.306728996739217,0.2955449392484288,-0.21742652085103298
32,2020,Lithuania,Petroleum elec. prod.,-14.267567208544055,0.20765073905054482,-0.15276450971794373
33,2020,Other countries,Petroleum elec. prod.,32.66112253380404,-0.32219531820309233,0.23703267343889153
34,2020,Ireland,Chemicals,-14.714624686289454,0.4618313454513431,-0.30029846298549906
35,2020,Norway,Chemicals,-4.837074829221688,0.15181581753218318,-0.09871581284125895
36,2020,Sweden,Chemicals,-3.8279939940602636,0.1201449343321522,-0.07812232640939314
37,2020,Other countries,Chemicals,-8.48177460257893,0.26620790268432154,-0.17309744086895776
38,2020,Norway,Copper reproc.,-34.457975271604305,1.0,-0.644346993042593
39,2020,Other countries,Copper reproc.,2.8849726125172452,-0.07725615614143722,0.049779771903764126
0,2020,Mexico,Wind elec. prod.,11.677932974019534,0.5806350393358696,0.1549211414045803
1,2020,Ireland,Wind elec. prod.,4.733502053392069,0.23535305067106527,0.06279532024921496
2,2020,Finland,Wind elec. prod.,3.7009112536133153,0.1840119099930651,0.04909682192237181
3,2020,Other countries,Wind elec. prod.,-7.038495385792732,-0.25923672909171047,-0.06916780291250454
4,2020,Estonia,Non-ferrous metals,36.18142470739412,0.5405177683359651,0.1611394852755232
5,2020,Norway,Non-ferrous metals,18.82954356296078,0.28129635435158684,0.08386023995037618
6,2020,Slovakia,Non-ferrous metals,11.927487460308772,0.17818587731244803,0.053120881931209035
7,2020,Other countries,Non-ferrous metals,-52.330545979965365,-0.438760660602576,-0.13080359453549395
8,2020,Ireland,Non-ferrous metals prod.,27.802934578932682,0.7568967128734294,0.24894786304208488
9,2020,Netherlands,Non-ferrous metals prod.,8.929864105558337,0.2431032871265707,0.07995812744239848
10,2020,Other countries,Non-ferrous metals prod.,-20.616405150751334,-0.3594889514068912,-0.11823806963071185
11,2020,Netherlands,Petroleum Refinery,19.433268224239118,0.5640700972064124,0.19706996809339605
12,2020,Mexico,Petroleum Refinery,10.350666201323433,0.30043846577742767,0.10496461194807945
13,2020,Lithuania,Petroleum Refinery,4.667933029357375,0.13549143701616,0.04733683508830308
14,2020,Other countries,Petroleum Refinery,-17.33266811356077,-0.33470741647648405,-0.11693720374882138
15,2020,RoW Middle East,Copper,27.856501549469485,1.0,0.5136188809739682
16,2020,Other countries,Copper,-2.6891763817450425,-0.08803786865692653,-0.0452179115829038
17,2020,Ireland,Chemical and fertilizer minerals,42.076714035515295,1.0,0.7720109202514499
18,2020,Other countries,Chemical and fertilizer minerals,-4.248178943194247,-0.09170402066868599,-0.07079650538719026
19,2020,Sweden,"Lead, zinc and tin",50.899005805492536,0.8338016279660198,0.791108325290049
20,2020,RoW Middle East,"Lead, zinc and tin",10.14549698548408,0.1661983720339803,0.1576884853133112
21,2020,Other countries,"Lead, zinc and tin",-14.553459071411964,-0.19251126237905358,-0.18265407175047269
22,2020,Brazil,Gas elec. prod.,83.04899066605863,0.4801922972476201,0.7272455415569342
23,2020,Slovakia,Gas elec. prod.,60.97533305238824,0.35256160272434794,0.5339503677486778
24,2020,Ireland,Gas elec. prod.,28.925119956683318,0.16724610002803206,0.25329223580912863
25,2020,Other countries,Gas elec. prod.,-98.73952456450789,-0.3634285381709593,-0.5504082126562978
26,2020,Sweden,Iron,71.854073328751,0.7657287823128872,1.1780746593007505
27,2020,RoW Europe,Iron,21.983424997634817,0.23427121768711284,0.3604265522409794
28,2020,Other countries,Iron,-18.450938960841057,-0.16431735454332397,-0.25280244904223587
29,2020,RoW Middle East,Precious metals,76.80176005224574,0.5924921643281048,1.4988423186014097
30,2020,Portugal,Precious metals,33.707205725291644,0.2600364270303823,0.657820684688769
31,2020,Sweden,Precious metals,19.11597219837678,0.14747140864151273,0.3730621286887727
32,2020,Other countries,Precious metals,-5.668406508945537,-0.04189715710354014,-0.10598829128329595
