,year,country,sector,all three fossil fuels,length_ratio,length
48,2013,Canada,Coke oven products,25.28650753697147,0.48495107212050037,0.35120149356904823
49,2013,Canada,"Iron, steel and ferro-alloys",10.162152360920215,0.19489234230052038,0.14114100501278076
50,2013,Canada,"Lead, zinc and tin prod.",5.765957790991729,0.11058100484832273,0.08008274709710736
51,2013,Canada,Non-ferrous metals prod.,4.81664652032953,0.09237487188153795,0.06689786833791014
52,2013,Canada,Other sectors,6.111124973274094,0.1172007088491186,0.08487673573991798
53,2013,Norway,Ceramic goods,9.769750863519173,0.13652705121280043,0.13569098421554407
54,2013,Norway,Non-ferrous metals,9.33061451571596,0.13039035525366363,0.1295918682738328
55,2013,Norway,Fertilizers,7.917265237517782,0.11063955382773755,0.109962017187747
56,2013,Norway,Coal elec. prod.,6.6290747975267745,0.09263778033019507,0.092070483298983
57,2013,Norway,Chemicals,5.035872452804138,0.07037362834219342,0.06994267295561303
58,2013,Norway,"Iron, steel and ferro-alloys",4.421091849514151,0.06178239770770267,0.06140405346547433
59,2013,Norway,Plastic reproc.,4.298717800664317,0.0600722857234938,0.05970441389811552
60,2013,Norway,Steel reproc.,3.807164240635015,0.05320308721459948,0.052877281119930765
61,2013,Norway,Natural Gas,3.8066301183962374,0.05319562314153701,0.0528698627555033
62,2013,Norway,Other sectors,16.54290313090675,0.23117823724607717,0.229762543484816
0,2014,Indonesia,Fertilizers,-29.369537217256692,0.13575919196602976,-0.4079102391285651
1,2014,Indonesia,Chemicals,-28.03688737032045,0.12959908583104393,-0.3894012134766729
2,2014,Indonesia,Gaseous fuels distribution,-25.405881222470782,0.1174373937332925,-0.3528594614232053
3,2014,Indonesia,Plastic prod.,-24.408714350158796,0.11282804058485997,-0.33900992152998327
4,2014,Indonesia,Ceramic goods,-16.856797565572034,0.07791968936072853,-0.2341221884107227
5,2014,Indonesia,"Coal, lignite and peat",-16.415783424095242,0.07588112392302382,-0.22799699200132278
6,2014,Indonesia,Nickel,-13.933145136986585,0.06440525471512347,-0.19351590468036922
7,2014,Indonesia,Construction products,-12.424404679030115,0.05743117868718121,-0.1725611760976405
8,2014,Indonesia,Other sectors,-49.484382502853435,0.22873904119871677,-0.6872830903174088
9,2014,Brazil,Gas elec. prod.,-21.504319007069274,0.157757928161982,-0.2986710973204066
10,2014,Brazil,Natural Gas,-17.41553904313587,0.1277622116918018,-0.24188248671022042
11,2014,Brazil,Fertilizers,-12.39651549966863,0.09094213125338801,-0.17217382638428655
12,2014,Brazil,Coke oven products,-8.914997576113262,0.06540135247781526,-0.12381941077935087
13,2014,Brazil,Other sources elec. prod.,-7.753989580756594,0.0568840766753705,-0.10769429973273048
14,2014,Brazil,Plastic prod.,-5.950969358955643,0.043656932187234467,-0.08265235220771727
15,2014,Brazil,Petroleum elec. prod.,-5.741822406423275,0.04212260831945459,-0.07974753342254548
16,2014,Brazil,Other sectors,-56.633976227927064,0.41547275923295335,-0.7865830031656537
17,2014,Mexico,Fertilizers,-23.299350832941897,0.22807341950966173,-0.3236020949019707
18,2014,Mexico,Coke oven products,-9.543172002678222,0.09341650276978414,-0.1325440555927531
19,2014,Mexico,Plastic prod.,-7.899055066451499,0.07732251910441905,-0.1097090981451597
20,2014,Mexico,Chemicals,-7.565926154158749,0.07406157631211086,-0.10508230769664928
21,2014,Mexico,"Coal, lignite and peat",-5.8662462337287415,0.057423695956393045,-0.08147564213512141
22,2014,Mexico,Gaseous fuels distribution,-4.719780229164359,0.046201133410020044,-0.06555250318283831
23,2014,Mexico,Other sectors,-43.26370850957835,0.4235011529376112,-0.6008848404108104
24,2014,Bulgaria,"Iron, steel and ferro-alloys",-21.294088835484022,0.21702701896971632,-0.29575123382616697
25,2014,Bulgaria,Casting of metals,-17.99622380231821,0.18341554009207725,-0.2499475528099751
26,2014,Bulgaria,Petroleum Refinery,-13.235258939857639,0.13489230815187875,-0.18382304083135612
27,2014,Bulgaria,Coal elec. prod.,-6.067295325306446,0.061837208806320015,-0.0842679906292562
28,2014,Bulgaria,Other sectors,-39.52435802401558,0.40282792398000766,-0.5489494170002163
29,2014,Spain,Biomass and waste elec. prod.,-22.120174855295048,0.23244100998849984,-0.3072246507679868
30,2014,Spain,Fertilizers,-20.599013659012588,0.21645649598116276,-0.2860974119307304
31,2014,Spain,Chemicals,-14.563889929585496,0.15303881215856877,-0.2022762490220208
32,2014,Spain,"Iron, steel and ferro-alloys",-10.558232781699678,0.11094696617574394,-0.14664212196805107
33,2014,Spain,Petroleum elec. prod.,-8.297035194625767,0.08718607575053994,-0.11523659992535788
34,2014,Spain,Other sectors,-19.026335820619465,0.19993063994548485,-0.2642546641752703
35,2014,Czechia,Other petroleum,-21.821450191213987,0.3059072234631034,-0.3030756971001943
36,2014,Czechia,Iron,-8.759797774329156,0.12280051929464486,-0.12166385797679384
37,2014,Czechia,Biomass and waste elec. prod.,-8.708938698429614,0.12208754382509554,-0.12095748192263354
38,2014,Czechia,Gas elec. prod.,-5.610717724376393,0.07865467536113917,-0.07792663506078325
39,2014,Czechia,Gaseous fuels distribution,-5.271914441125979,0.07390511147921865,-0.07322103390452749
40,2014,Czechia,Other sectors,-21.160737613483313,0.2966449265767984,-0.29389913352060154
41,2014,Switzerland,Petroleum elec. prod.,-18.465599161563073,0.26541037201006057,-0.25646665502170934
42,2014,Switzerland,Gaseous fuels distribution,-14.870942928738362,0.21374353793363352,-0.206540874010255
43,2014,Switzerland,Fertilizers,-6.311118818083204,0.09071118562964456,-0.08765442802893339
44,2014,Switzerland,Petroleum Refinery,-6.088430367123593,0.08751043248351531,-0.08456153287671656
45,2014,Switzerland,Coal elec. prod.,-5.751709060268302,0.08267065845104295,-0.07988484805928198
46,2014,Switzerland,Non-ferrous metals,-4.242081860407894,0.0609724339198038,-0.05891780361677631
47,2014,Switzerland,Other sectors,-13.843883974728904,0.19898137957229933,-0.19227616631567923
48,2014,Lithuania,Chemicals,-11.574849095107211,0.17172166090997779,-0.16076179298760016
49,2014,Lithuania,"Iron, steel and ferro-alloys",-9.712624836239442,0.14409415232718328,-0.13489756716999227
50,2014,Lithuania,Aluminium prod.,-9.284745818660232,0.13774624273773642,-0.12895480303694767
51,2014,Lithuania,Coal elec. prod.,-7.603631210883597,0.11280563312326991,-0.10560598904004996
52,2014,Lithuania,Non-ferrous metals prod.,-7.602517969461875,0.11278911734286007,-0.10559052735363715
53,2014,Lithuania,Precious metals prod.,-7.258187527431364,0.10768071420762261,-0.10080816010321339
54,2014,Lithuania,Crude Petroleum,-4.994130965208785,0.07409171878621884,-0.06936293007234424
55,2014,Lithuania,Other sectors,-9.374024561333883,0.13907076056513118,-0.1301947855740817
56,2014,Hungary,Coke oven products,-56.34864143679782,0.7575815314948301,-0.660051393551963
57,2014,Hungary,Gaseous fuels distribution,-18.03099836990773,0.2424184685051699,-0.21120980555564398
58,2014,Hungary,Other sectors,11.648833470957854,-0.13540672090460515,0.11797462202257535
59,2014,Croatia,Petroleum Refinery,-23.65671716432408,0.39628691018287626,-0.32856551617116775
60,2014,Croatia,Ceramic goods,-11.664557305297606,0.1953995282210392,-0.16200774035135562
61,2014,Croatia,Construction products,-7.485473469965266,0.12539335580939995,-0.10396490930507313
62,2014,Croatia,Processing Nuclear Fuel,-4.672095890062974,0.07826489328550384,-0.06489022069531908
63,2014,Croatia,Other sectors,-12.217089991144483,0.20465531250118074,-0.16968180543256228
0,2014,Slovakia,Petroleum Refinery,6.57561193012074,0.24776090905220774,0.014793172932877654
1,2014,Slovakia,Petroleum elec. prod.,4.951983528265971,0.18658460286481776,0.011140491481688617
2,2014,Slovakia,Non-ferrous metals,4.8321215871325744,0.18206835345539935,0.010870837730509269
3,2014,Slovakia,Processing Nuclear Fuel,4.588646072913329,0.17289449779360297,0.010323090171036052
4,2014,Slovakia,Fertilizers,2.892096772330481,0.10897062250545536,0.006506358365785817
5,2014,Slovakia,Gaseous fuels distribution,2.699691076858432,0.10172101432851695,0.00607350272335493
6,2014,Slovakia,Other sectors,-22.241214322443355,-0.4559366920173745,-0.027222818794372272
7,2014,Finland,Petroleum Refinery,9.680497816171366,0.4359895273442498,0.044720759084131576
8,2014,Finland,Wood and paper reproc.,8.068877197924564,0.36340548002037276,0.03727559471632025
9,2014,Finland,Water,2.6016373035817613,0.11717234380394609,0.01201872024426373
10,2014,Finland,Plastic reproc.,1.8524976499546542,0.0834326488314313,0.00855793810202079
11,2014,Finland,Other sectors,-14.81825309306733,-0.4002578988140517,-0.0410556583168809
12,2014,France,Copper reproc.,14.366849508101513,0.6047776564230997,0.08985279099699041
13,2014,France,Crude Petroleum,5.220845806418275,0.21977336712349602,0.03265208331214744
14,2014,France,Petroleum Refinery,4.16789379416668,0.17544897645340432,0.02606673716278103
15,2014,France,Other sectors,-13.058433082708309,-0.3547135657934356,-0.05270036608088125
16,2014,South Africa,Petroleum Refinery,1.531114410889117,0.12898362997948457,0.02126547792901551
17,2014,South Africa,Petroleum elec. prod.,1.4025491614820425,0.11815307908151959,0.019479849465028367
18,2014,South Africa,Nuclear elec. prod.,1.3558596957061293,0.11421988066424187,0.01883138466258513
19,2014,South Africa,Processing Nuclear Fuel,0.9630119079918913,0.08112572824269434,0.013375165388776268
20,2014,South Africa,Gas elec. prod.,0.7310918539834432,0.061588396337055255,0.010154053527547823
21,2014,South Africa,Sand and clay,0.6816179240786737,0.057420630020518455,0.009466915612203803
22,2014,South Africa,Gaseous fuels distribution,0.6125247169948147,0.05160010309371274,0.008507287736039093
23,2014,South Africa,Other sectors,4.592840662391774,0.38690855258077317,0.0637894536443302
24,2014,Luxembourg,Glass prod.,5.923225436062857,0.35473235515360224,0.08226701994531746
25,2014,Luxembourg,Other non-metallic products,2.7096934066112537,0.16227913900071203,0.03763463064737852
26,2014,Luxembourg,Precious metals prod.,2.388441764884938,0.14303989972193745,0.03317280229006858
27,2014,Luxembourg,Textile,2.081560753510672,0.12466129416457884,0.02891056602098156
28,2014,Luxembourg,Aluminium prod.,2.0053904018160136,0.12009957546229617,0.027852644469666857
29,2014,Luxembourg,Other sectors,1.5894192165679097,0.09518773649687318,0.022075266896776524
30,2014,Italy,Petroleum elec. prod.,14.921322732941809,0.5084686780578109,0.1362770609930977
31,2014,Italy,Aluminium prod.,10.14488611573774,0.34570372376760566,0.0926536667496805
32,2014,Italy,Petroleum Refinery,4.279399596537818,0.14582759817458335,0.039083934465389346
33,2014,Italy,Other sectors,-10.048552766229307,-0.25507721086620105,-0.06836443250730641
34,2014,Japan,Natural Gas,15.580031868994224,0.3141044453941164,0.1687200997270455
35,2014,Japan,Fertilizers,12.822273840841277,0.25850609596531815,0.13885564158951136
36,2014,Japan,Processing Nuclear Fuel,9.714382114391906,0.19584880390777876,0.10519949720954175
37,2014,Japan,"Iron, steel and ferro-alloys",7.508797028340039,0.1513826509467849,0.08131465930906717
38,2014,Japan,Chemicals,3.9759521772252473,0.08015800378600169,0.04305659022343917
39,2014,Japan,Other sectors,-10.92688988957314,-0.1805252258852229,-0.09696849109023385
40,2014,Greece,Fertilizers,14.724607968854176,0.2825704047265137,0.18245176634785504
41,2014,Greece,Petroleum Refinery,7.60426187437081,0.14592845935405677,0.09422396940450219
42,2014,Greece,Ceramic goods,6.670792964045884,0.1280148627171843,0.08265741008558244
43,2014,Greece,Coke oven products,6.477488692263654,0.12430528576760393,0.08026218802575887
44,2014,Greece,Chemicals,6.301273365706495,0.12092365168609936,0.07807871409858037
45,2014,Greece,Petroleum elec. prod.,6.245225249322792,0.11984806862377256,0.0773842251277156
46,2014,Greece,Precious metals,4.085869221353267,0.07840926712476957,0.05062776938300036
47,2014,Greece,Other sectors,-5.62012427786145,-0.09735248524070361,-0.06285914091998054
48,2014,Romania,Water,25.087413462593997,0.3338621038594416,0.26554836858421127
49,2014,Romania,Coke oven products,20.3753100774204,0.271153656369511,0.21567111167214673
50,2014,Romania,Petroleum elec. prod.,11.158802125760051,0.1485008073794567,0.11811507408955584
51,2014,Romania,Natural Gas,11.119647229724835,0.14797973588732355,0.11770062248497973
52,2014,Romania,Other petroleum,7.401867217720595,0.09850369650426731,0.07834820305701709
53,2014,Romania,Other sectors,-17.87543676129031,-0.19217081769040145,-0.15284947449041497
54,2014,Norway,Ceramic goods,12.674722683612723,0.1425540118504244,0.1760378150501767
55,2014,Norway,Fertilizers,10.51349288719915,0.11824642061548829,0.14602073454443268
56,2014,Norway,Gaseous fuels distribution,5.074499466192192,0.05707345833876213,0.07047915925266934
57,2014,Norway,Coal elec. prod.,4.888244946324955,0.0549786330952341,0.06789229092117993
58,2014,Norway,Non-ferrous metals,4.883651640560452,0.05492697167583026,0.06782849500778407
59,2014,Norway,Petroleum elec. prod.,4.649539788309749,0.05229388970684796,0.06457694150430207
60,2014,Norway,Hydro elec. prod.,4.577932383941122,0.05148851328751681,0.06358239422140448
61,2014,Norway,Plastic prod.,3.9129739663105774,0.044009652209987885,0.05434686064320247
62,2014,Norway,Other sectors,37.73666432160903,0.4244284492199082,0.5241203378001253
0,2015,Indonesia,Fertilizers,-31.700154707003808,0.12817184511287924,-0.440279926486164
1,2015,Indonesia,Chemicals,-30.422884482103154,0.12300751443543023,-0.42254006225143265
2,2015,Indonesia,Gaseous fuels distribution,-28.984984067435075,0.11719371475716359,-0.4025692231588205
3,2015,Indonesia,Plastic prod.,-24.814302907738004,0.10033058255617812,-0.34464309594080555
4,2015,Indonesia,"Coal, lignite and peat",-16.694958291755956,0.06750199259640055,-0.23187442071883269
5,2015,Indonesia,Ceramic goods,-16.43924299916534,0.06646807016990598,-0.22832281943285196
6,2015,Indonesia,Nickel,-15.278194839729696,0.06177365507208628,-0.21219715055180133
7,2015,Indonesia,Construction products,-12.850780244040235,0.051958996107197626,-0.17848305894500324
8,2015,Indonesia,Other sectors,-70.13991186140584,0.2835936291927583,-0.9741654425195255
9,2015,Brazil,Gas elec. prod.,-23.723352543174286,0.1449867968673033,-0.32949100754408733
10,2015,Brazil,Natural Gas,-22.62838168612986,0.1382948119576243,-0.3142830789740258
11,2015,Brazil,Fertilizers,-13.320899658623757,0.08141153613848327,-0.18501249525866328
12,2015,Brazil,Coke oven products,-9.041830397071863,0.055259728771600354,-0.1255809777371092
13,2015,Brazil,Petroleum Refinery,-8.536069693489232,0.052168739660329165,-0.11855652352068376
14,2015,Brazil,Other sources elec. prod.,-7.92900249224089,0.04845860936436811,-0.1101250346144568
15,2015,Brazil,Coal elec. prod.,-7.7366290127986925,0.047282906455777006,-0.10745318073331517
16,2015,Brazil,Other sectors,-70.70806138236102,0.4321368707845145,-0.9820564080883475
17,2015,Switzerland,Coke oven products,-25.512335075062836,0.16770057564168123,-0.3543379871536505
18,2015,Switzerland,Petroleum elec. prod.,-19.980427677668413,0.13133761426593837,-0.2775059399676168
19,2015,Switzerland,Petroleum Refinery,-13.43831298631341,0.08833424368358365,-0.18664323592101956
20,2015,Switzerland,Fertilizers,-11.251342272523766,0.07395859964571158,-0.1562686426739412
21,2015,Switzerland,Other petroleum,-10.230072353041166,0.06724547233381092,-0.14208433823668287
22,2015,Switzerland,Gaseous fuels distribution,-8.93332880168179,0.058721570488575,-0.12407401113446932
23,2015,Switzerland,Other sectors,-62.78445812967908,0.41270192394069916,-0.8720063629122093
24,2015,RoW Middle East,"Lead, zinc and tin",-25.1673815311103,0.18823558249654535,-0.34954696570986526
25,2015,RoW Middle East,Coal elec. prod.,-11.31283000474308,0.08461258248081496,-0.157122638954765
26,2015,RoW Middle East,Petroleum Refinery,-8.49524147992732,0.06353885987090949,-0.11798946499899055
27,2015,RoW Middle East,Gaseous fuels distribution,-6.269896657993779,0.04689473349270335,-0.08708189802769138
28,2015,RoW Middle East,Other sources elec. prod.,-6.1563396471019,0.04604540119067676,-0.08550471732085972
29,2015,RoW Middle East,Precious metals,-5.909070378267755,0.04419598849770533,-0.08207042192038548
30,2015,RoW Middle East,Other sectors,-70.39074985244233,0.5264768519706446,-0.9776493035061433
31,2015,Mexico,Fertilizers,-24.942963337739585,0.200946779928327,-0.3464300463574942
32,2015,Mexico,Petroleum Refinery,-20.04372459964668,0.16147728164981545,-0.27838506388398165
33,2015,Mexico,Other sources elec. prod.,-15.913893052493703,0.12820632102617618,-0.22102629239574587
34,2015,Mexico,Coke oven products,-11.146456128201649,0.08979865127675206,-0.15481189066946732
35,2015,Mexico,Petroleum elec. prod.,-10.02848738011383,0.08079201413637495,-0.13928454694602543
36,2015,Mexico,Chemicals,-9.69291503230613,0.078088558985041,-0.1346238198931407
37,2015,Mexico,Plastic prod.,-9.19470725739234,0.07407487196844229,-0.1277042674637825
38,2015,Mexico,Other sectors,-23.164064141468344,0.18661552102907109,-0.32172311307594925
39,2015,Bulgaria,"Iron, steel and ferro-alloys",-25.179420243300374,0.23260486985806503,-0.3497141700458385
40,2015,Bulgaria,Casting of metals,-16.950959385146497,0.15659120280183772,-0.235429991460368
41,2015,Bulgaria,Petroleum Refinery,-10.719662179708415,0.09902712620624941,-0.14888419694039465
42,2015,Bulgaria,Coal elec. prod.,-6.039708727108344,0.05579420212518421,-0.08388484343206033
43,2015,Bulgaria,Steel reproc.,-5.485663321575991,0.05067598819475815,-0.07618976835522209
44,2015,Bulgaria,Other sectors,-43.87434144133964,0.4053066108139054,-0.6093658533519394
45,2015,India,Non-ferrous metals,-9.586317663081903,0.08968232705985761,-0.13314330087613754
46,2015,India,Chemical and fertilizer minerals,-9.430426215785241,0.08822392475631875,-0.13097814188590612
47,2015,India,Petroleum Refinery,-8.335917974857669,0.07798453467115657,-0.11577663853968984
48,2015,India,Processing Nuclear Fuel,-8.133161081784365,0.07608769475437932,-0.1129605705803384
49,2015,India,Sand and clay,-7.058321327770918,0.06603230813521933,-0.09803224066348498
50,2015,India,Petroleum elec. prod.,-6.569680274596118,0.06146095255470676,-0.09124555936939054
51,2015,India,Aluminium,-5.866059652457478,0.05487841095964645,-0.0814730507285761
52,2015,India,Copper,-4.315980272611153,0.04037704236349796,-0.059944170452932675
53,2015,India,Construction products,-4.192488681245753,0.03922174857132318,-0.05822900946174658
54,2015,India,Other sectors,-43.40358395600984,0.4060510561738941,-0.6028275549445812
55,2015,Spain,Biomass and waste elec. prod.,-22.390890516329378,0.21671784807663655,-0.3109845905045747
56,2015,Spain,Fertilizers,-20.1665373815859,0.19518868985166243,-0.2800907969664708
57,2015,Spain,Chemicals,-6.916245569157226,0.0669412346697072,-0.0960589662382948
58,2015,Spain,Petroleum elec. prod.,-6.700820701837884,0.06485617183428335,-0.09306695419219284
59,2015,Spain,"Iron, steel and ferro-alloys",-6.233168863360863,0.06032984448656528,-0.08657178976890087
60,2015,Spain,Other sectors,-40.910502568982935,0.39596621108114527,-0.5682014245692074
61,2015,Czechia,Other petroleum,-21.89692283837024,0.21596702105383764,-0.3041239283106978
62,2015,Czechia,Non-ferrous metals,-13.972692194549353,0.13781117701484452,-0.194065169368741
63,2015,Czechia,Biomass and waste elec. prod.,-8.768450132553244,0.0864822910673232,-0.12178402961879507
64,2015,Czechia,Petroleum Refinery,-5.902135965792674,0.05821213929444666,-0.08197411063600936
65,2015,Czechia,Gaseous fuels distribution,-5.426158080470287,0.05351762003530897,-0.07536330667319843
66,2015,Czechia,Fertilizers,-5.345019746886762,0.05271736128084141,-0.07423638537342725
67,2015,Czechia,Other sectors,-40.07874408665311,0.3952923902533976,-0.5566492234257376
68,2015,Ireland,Gaseous fuels distribution,-19.507884989057562,0.21415603144473702,-0.2709428470702439
69,2015,Ireland,"Lead, zinc and tin prod.",-14.03585123977334,0.15408447410596332,-0.19494237833018527
70,2015,Ireland,Petroleum elec. prod.,-10.982515762505491,0.12056519670362642,-0.1525349411459096
71,2015,Ireland,Chemicals,-9.105613578955111,0.09996071173436531,-0.12646685526326543
72,2015,Ireland,Coke oven products,-6.445709966795055,0.07076049849109264,-0.0895237495388202
73,2015,Ireland,Ceramic goods,-6.002839167385304,0.0658986975886601,-0.08337276621368478
74,2015,Ireland,Other sources elec. prod.,-5.9310064008342245,0.06511012311116526,-0.08237508890047533
75,2015,Ireland,Other sectors,-19.08050312140695,0.20946426682038977,-0.26500698779731874
0,2015,Italy,Aluminium prod.,4.820004363446502,0.6707505651788876,-0.12715822623370854
1,2015,Italy,Ash reproc. into clinker,1.032586608561248,0.1436944863662664,-0.02724102960841362
2,2015,Italy,Lead reproc.,0.6841486886954851,0.09520595522464713,-0.018048766593321178
3,2015,Italy,"Lead, zinc and tin prod.",0.6492466264063674,0.09034899323019888,-0.017128003042516174
4,2015,Italy,Other sectors,-20.835460121522686,-0.7435540556216296,0.1409600225927662
5,2015,Greece,Iron,7.746831828339839,0.4828228377021851,-0.08276139379880049
6,2015,Greece,Fertilizers,2.6228985304567627,0.1634726736738025,-0.028021098557905157
7,2015,Greece,Precious metals,2.3165013568171027,0.14437640875948685,-0.024747778869504793
8,2015,Greece,Ceramic goods,1.8170842382667418,0.11325013730830855,-0.019412377542344934
9,2015,Greece,Petroleum Refinery,1.541558528875985,0.09607794255621704,-0.016468865634268703
10,2015,Greece,Other sectors,-28.386503519759763,-0.6388841579064284,0.10951210103471387
11,2015,Norway,Coal elec. prod.,11.608519937037274,0.6072474425162224,-0.09357280139925139
12,2015,Norway,Non-ferrous metals,4.586328107347448,0.23991310079429484,-0.036969016848685046
13,2015,Norway,Ceramic goods,2.9217741499148575,0.1528394566894829,-0.02355154608393827
14,2015,Norway,Other sectors,-30.211344426194554,-0.6124587428998693,0.09437582820791153
15,2015,USA,Iron,2.3614485082688184,0.5381421333152467,-0.07368562993901528
16,2015,USA,Chemicals,1.5163355321129002,0.3455523316369747,-0.04731508584303708
17,2015,USA,Plastic prod.,0.510366156520758,0.11630553504777871,-0.015925247411113622
18,2015,USA,Other sectors,-14.246819546810425,-0.7645206696199247,0.1046827290687924
19,2015,Romania,Water,20.709420178097893,0.4194412185635933,-0.02448473901759233
20,2015,Romania,Coke oven products,16.01464812316862,0.3243549778739371,-0.018934111934676732
21,2015,Romania,Petroleum elec. prod.,12.649763505294601,0.2562038035624697,-0.014955810225385545
22,2015,Romania,Other sectors,-53.57680741135225,-0.520412576535318,0.030378907827839433
23,2015,Luxembourg,Petroleum elec. prod.,13.821893912574943,0.8448868241276697,0.030107875109524646
24,2015,Luxembourg,Solar photovoltaic elec. prod.,2.5375681098631495,0.1551131758723304,0.005527519182024975
25,2015,Luxembourg,Other sectors,-13.793713633446519,-0.45745475670170666,-0.016301580625610216
26,2015,RoW America,Gaseous fuels distribution,6.6900716301762415,0.3006455174004165,0.020381908542202665
27,2015,RoW America,Glass prod.,5.032044230117206,0.22613532780747125,0.015330578048813152
28,2015,RoW America,Ceramic goods,4.669945544239984,0.20986295394012291,0.014227411639426459
29,2015,RoW America,Coke oven products,2.2951632379441325,0.10314247400247208,0.006992422471860841
30,2015,RoW America,Processing Nuclear Fuel,1.8559705453728328,0.08340556809237766,0.005654382195578157
31,2015,RoW America,Aluminium prod.,1.7091626321600333,0.07680815875713937,0.005207118604725382
32,2015,RoW America,Other sectors,-17.371202671822754,-0.43840589932353835,-0.02972121128442971
33,2015,Japan,Natural Gas,12.848018971527305,0.2955827124551113,0.022233808041134947
34,2015,Japan,"Iron, steel and ferro-alloys",9.028431028412442,0.20770891905639868,0.015623918585674872
35,2015,Japan,Petroleum elec. prod.,8.624986437401226,0.19842723549096244,0.014925747948500661
36,2015,Japan,Fertilizers,8.617583768798376,0.19825692901259517,0.014912937451172423
37,2015,Japan,Construction products,4.347726765669672,0.1000242039849325,0.007523846480724241
38,2015,Japan,Other sectors,-38.0508883592901,-0.46678106160390087,-0.035111392120114
39,2015,Finland,Petroleum Refinery,23.637206873215096,1.0,0.11238662665932246
40,2015,Finland,Other sectors,-15.545369753743879,-0.3967418963215432,-0.044588483382000894
41,2015,Netherlands,Aluminium prod.,18.15269033687617,0.26842760031454344,0.25212069912328017
42,2015,Netherlands,Glass prod.,10.6139885285817,0.15695125172192886,0.1474165073414125
43,2015,Netherlands,Precious metals prod.,9.471676017678691,0.14005963949142233,0.13155105580109294
44,2015,Netherlands,Construction products,8.691343063503098,0.12852069410930445,0.12071309810420969
45,2015,Netherlands,Chemicals,7.791076799517546,0.11520826997816232,0.10820939999329925
46,2015,Netherlands,"Iron, steel and ferro-alloys",5.174697240993545,0.07651932231402893,0.07187079501379924
47,2015,Netherlands,Recycling,4.462081161685619,0.0659817204178737,0.06197334946785582
48,2015,Netherlands,Other sectors,3.268467109903227,0.04833150165273594,0.04539537652643371
0,2016,Indonesia,Fertilizers,-32.68923173685822,0.12930206174331751,-0.45401710745636414
1,2016,Indonesia,Gaseous fuels distribution,-31.003399429377307,0.12263376207615236,-0.4306027698524626
2,2016,Indonesia,Chemicals,-30.260917951864208,0.11969688100713598,-0.4202905271092251
3,2016,Indonesia,Plastic prod.,-25.312056323616098,0.10012168826580993,-0.3515563378280014
4,2016,Indonesia,Ceramic goods,-17.652422533954205,0.06982405236005855,-0.2451725351938084
5,2016,Indonesia,"Coal, lignite and peat",-17.27806636391965,0.06834328875565662,-0.23997314394332847
6,2016,Indonesia,Nickel,-16.546670960956217,0.06545025858859631,-0.22981487445772525
7,2016,Indonesia,Construction products,-13.486494038077343,0.05334574696798795,-0.18731241719551864
8,2016,Indonesia,Gas elec. prod.,-12.625626405850525,0.04994059016800396,-0.17535592230347952
9,2016,Indonesia,Other sectors,-55.95803383410856,0.22134167006728078,-0.777194914362619
10,2016,Brazil,Gas elec. prod.,-26.40664297883275,0.12907022504384896,-0.3667589302615659
11,2016,Brazil,Natural Gas,-23.264903100158516,0.1137140484372744,-0.32312365416886824
12,2016,Brazil,Petroleum Refinery,-15.61945486812132,0.07634467419833213,-0.2169368731683516
13,2016,Brazil,Fertilizers,-13.783322278654824,0.06737003676627558,-0.19143503164798364
14,2016,Brazil,Gaseous fuels distribution,-11.223713364226448,0.054859196260182756,-0.15588490783647843
15,2016,Brazil,Coke oven products,-9.072419995443518,0.044344117934371784,-0.12600583327004883
16,2016,Brazil,Other sources elec. prod.,-8.613394303147672,0.04210049501520615,-0.11963047643260653
17,2016,Brazil,Copper reproc.,-8.498789567740625,0.041540330703448106,-0.11803874399639756
18,2016,Brazil,Other sectors,-88.1086428536835,0.43065687564106,-1.2237311507456041
19,2016,Lithuania,Gaseous fuels distribution,-18.954240905587163,0.0954170940252831,-0.26325334591093286
20,2016,Lithuania,Aluminium prod.,-17.65673060649641,0.08888532824137235,-0.24523236953467237
21,2016,Lithuania,Gas elec. prod.,-15.323783347931247,0.0771410938489034,-0.21283032427682286
22,2016,Lithuania,"Iron, steel and ferro-alloys",-15.093361839894701,0.07598113440725203,-0.2096300255540931
23,2016,Lithuania,Chemicals,-13.985135588120016,0.07040223895089524,-0.1942379942794447
24,2016,Lithuania,Non-ferrous metals prod.,-13.743141883534598,0.06918402418940896,-0.1908769706046472
25,2016,Lithuania,Precious metals prod.,-12.494866880948326,0.06290011264241181,-0.17353981779094899
26,2016,Lithuania,Biomass and waste elec. prod.,-11.119809969320873,0.05597797129787519,-0.15444180512945657
27,2016,Lithuania,Petroleum elec. prod.,-8.796138291640085,0.044280430886863585,-0.12216858738389008
28,2016,Lithuania,Crude Petroleum,-8.264078291048703,0.041602000273029016,-0.1147788651534542
29,2016,Lithuania,Other sectors,-63.2148889449835,0.3182285712367054,-0.8779845686803265
30,2016,Mexico,Fertilizers,-26.110747748729487,0.14220063503189004,-0.36264927428790955
31,2016,Mexico,Petroleum Refinery,-19.395361359076905,0.10562825425280743,-0.2693800188760681
32,2016,Mexico,Other sources elec. prod.,-15.696444212551535,0.08548373858332232,-0.21800616961877134
33,2016,Mexico,Petroleum elec. prod.,-13.03673553581357,0.07099881205147415,-0.18106577133074403
34,2016,Mexico,Gaseous fuels distribution,-9.976935815371737,0.05433496666855517,-0.13856855299127413
