,year,country,sector,all three fossil fuels,length_ratio,length
25,2010,Spain,Fertilizers,-5.931957950898241,0.17745137372794018,-0.08238830487358668
26,2010,Spain,Coal elec. prod.,-5.327827688831983,0.15937913757898958,-0.07399760678933309
27,2010,Spain,Biomass and waste elec. prod.,-2.976172039826711,0.08903060697487998,-0.04133572277537098
28,2010,Spain,Other sectors,-3.3036334521331803,0.09882644132462877,-0.04588379794629417
29,2010,Australia,Petroleum Refinery,-17.036568625105307,0.5638879924217359,-0.23661900868201818
30,2010,Australia,Petroleum elec. prod.,-5.775184419234673,0.1911510011017491,-0.08021089471159269
31,2010,Australia,Other sectors,-7.400929002564709,0.24496100647651503,-0.10279068059117652
32,2010,China,Petroleum elec. prod.,-7.079436879491225,0.34005666994714223,-0.0983255122151559
33,2010,China,Petroleum Refinery,-7.017006602502326,0.33705786757654344,-0.09745842503475452
34,2010,China,Coke oven products,-1.5995431532557083,0.07683313339633566,-0.022215877128551505
35,2010,China,Other sectors,-5.122416604986078,0.24605232907997862,-0.0711446750692511
36,2010,Mexico,Fertilizers,-4.177171790122137,0.28079432945917954,-0.058016274862807464
37,2010,Mexico,Gaseous fuels distribution,-3.8063999548201863,0.25587061693144636,-0.05286666603916925
38,2010,Mexico,Chemicals,-3.4352600844609187,0.23092216466057383,-0.04771194561751276
39,2010,Mexico,Petroleum elec. prod.,-1.7630261707142,0.11851266270526165,-0.02448647459325278
40,2010,Mexico,Plastic prod.,-1.344988217645919,0.09041166695548813,-0.018680391911748875
41,2010,Mexico,Other sectors,-0.3494221106160893,0.023488559288050548,-0.004853084869667907
42,2010,Slovenia,Petroleum elec. prod.,-12.881238445817916,0.5253381554232774,-0.0746038616830621
43,2010,Slovenia,Natural Gas,-11.638660428535113,0.4746618445767226,-0.06740726184355858
44,2010,Slovenia,Other sectors,14.29509798043634,-0.36828801078912043,0.05230099419354719
45,2010,Italy,Electricity distribution,-1.9271549528786442,0.2280354407408415,-0.014894547818931243
46,2010,Italy,"Lead, zinc and tin",-1.4684903527496886,0.17376280216219656,-0.011349632134145672
47,2010,Italy,Petroleum Refinery,-1.4301314189174494,0.16922388515932787,-0.011053164549432734
48,2010,Italy,Fertilizers,-0.698152400192317,0.0826106328628763,-0.005395863105887421
49,2010,Italy,Non-ferrous metals prod.,-0.6758473998012067,0.07997133777800838,-0.00522347276725356
50,2010,Italy,Wind elec. prod.,-0.6326883931061142,0.07486444012094588,-0.004889906497412409
51,2010,Italy,Gaseous fuels distribution,-0.6153199843596634,0.07280927961735072,-0.0047556699669111455
52,2010,Italy,Lead reproc.,-0.5026864491808556,0.059481634220527296,-0.0038851506694202445
53,2010,Italy,Natural Gas,-0.5006489949221187,0.059240547337925366,-0.0038694036430380056
54,2010,Italy,Other sectors,3.748309943132921,-0.3072528679014347,0.020068777548761282
55,2010,USA,Coal elec. prod.,-3.2548393355209697,0.401193511981858,-0.012734455457519374
56,2010,USA,Coke oven products,-2.6297885517354658,0.32414936532391503,-0.010288964130823815
57,2010,USA,Petroleum elec. prod.,-1.4095373505274007,0.17374044665008867,-0.005514770087147182
58,2010,USA,Water,-0.8187260187132375,0.10091667604413831,-0.003203239528118553
59,2010,USA,Other sectors,5.827508353837231,-0.41803022271450374,0.013268876719261292
0,2010,Finland,Gas elec. prod.,10.276145125311682,0.15556092964432028,0.14272423785155117
1,2010,Finland,Biomass and waste elec. prod.,7.2322747329610095,0.10948262866893084,0.10044826018001402
2,2010,Finland,Petroleum elec. prod.,6.683837127557357,0.10118034578871418,0.0928310712160744
3,2010,Finland,Petroleum Refinery,6.482042273942083,0.09812556263384127,0.09002836491586226
4,2010,Finland,Coke oven products,5.886522696272604,0.08911054990348657,0.08175725967045283
5,2010,Finland,Other sources elec. prod.,5.6913552528816265,0.08615609290040052,0.07904660073446704
6,2010,Finland,Gaseous fuels distribution,5.119444556754705,0.07749847290008588,0.07110339662159312
7,2010,Finland,Other sectors,18.687029007410892,0.28288541756022034,0.2595420695473735
8,2010,Austria,"Coal, lignite and peat",16.4958504742048,0.24206583763788414,0.22910903436395555
9,2010,Austria,Petroleum elec. prod.,10.847836631820117,0.15918492138048093,0.15066439766416828
10,2010,Austria,Petroleum Refinery,7.663751601660884,0.11246055205250924,0.10644099446751228
11,2010,Austria,Coke oven products,5.497435489738024,0.08067127722602713,0.07635327069080587
12,2010,Austria,Gas elec. prod.,4.61678392059776,0.06774829031580955,0.0641219988971911
13,2010,Austria,Natural Gas,4.021509757132801,0.05901303054677468,0.05585430218240001
14,2010,Austria,Other sectors,19.002963917641566,0.27885609084051427,0.26393005441168843
15,2010,Ireland,Fertilizers,14.480887638347388,0.19604189938026617,0.18554859508778423
16,2010,Ireland,Non-ferrous metals,13.511139066041439,0.18291346714709844,0.17312287301372714
17,2010,Ireland,Non-ferrous metals prod.,12.019930393846291,0.16272552095412432,0.15401550328482932
18,2010,Ireland,"Lead, zinc and tin prod.",9.318330304127631,0.12615132562981154,0.11939897191910863
19,2010,Ireland,Coke oven products,7.7418507956757185,0.10480898496054496,0.09919899763001072
20,2010,Ireland,Chemicals,7.35193010402724,0.09953024826238778,0.09420280966571483
21,2010,Ireland,Petroleum Refinery,4.806774877565919,0.06507399963493614,0.0615908601537494
22,2010,Ireland,Petroleum elec. prod.,4.635446037749087,0.06275455403083073,0.05939556478788734
23,2010,Ireland,Other sectors,-5.720148578298279,-0.07187340879589965,-0.06802632533355059
24,2010,Latvia,Fertilizers,10.353774911591513,0.14906953857492675,0.1438024293276599
25,2010,Latvia,"Lead, zinc and tin",8.107302081208905,0.11672571508004556,0.11260141779456813
26,2010,Latvia,Petroleum Refinery,7.810991919645311,0.11245955907061794,0.10848599888396265
27,2010,Latvia,Petroleum elec. prod.,4.563378873838796,0.06570171641496049,0.06338026213664995
28,2010,Latvia,Natural Gas,4.508181485951638,0.06490700634900493,0.0626136317493283
29,2010,Latvia,Gas elec. prod.,3.4794162112746108,0.05009525255799663,0.048325225156591815
30,2010,Latvia,Other sources elec. prod.,3.2192285311922157,0.046349173688796895,0.04471150737766966
31,2010,Latvia,Other sectors,27.413732964129913,0.3946920382636508,0.38074629116847103
32,2010,Norway,Non-ferrous metals,18.51449267550756,0.20680094673791408,0.2571457316042717
33,2010,Norway,Copper reproc.,11.56370885355441,0.12916292013122055,0.16060706741047792
34,2010,Norway,"Coal, lignite and peat",9.389158802156096,0.10487389330019922,0.13040498336327913
35,2010,Norway,Coal elec. prod.,6.741976366457283,0.07530571428038256,0.09363856064524005
36,2010,Norway,Coke oven products,5.90965051526727,0.06600890139777862,0.08207847937871209
37,2010,Norway,Petroleum Refinery,4.997656565334054,0.05582222139682264,0.06941189674075075
38,2010,Norway,Other sectors,32.41144092131424,0.3620254027556823,0.45015890168492
39,2010,India,Coal elec. prod.,18.98339430040629,0.2004851621235335,0.26365825417230954
40,2010,India,Coke oven products,9.671735098753526,0.10214397639351411,0.13432965414935452
41,2010,India,Petroleum Refinery,7.385843172414511,0.07800248693189842,0.10258115517242376
42,2010,India,Copper,5.540721963792221,0.05851601265894435,0.0769544717193364
43,2010,India,"Lead, zinc and tin",4.654345064030552,0.04915491455187559,0.06464368144486878
44,2010,India,Precious metals,4.415832254822176,0.04663596148868934,0.061331003539196884
45,2010,India,Aluminium,4.3277780221039865,0.04570601361725986,0.060108028084777596
46,2010,India,Other sectors,39.707628221141306,0.41935547223428477,0.5514948364047403
47,2010,Hungary,Petroleum Refinery,18.053309181701074,0.18703076747353778,0.2507404053014038
48,2010,Hungary,Petroleum elec. prod.,15.72641432866244,0.16292433214836413,0.21842242123142278
49,2010,Hungary,Chemicals,6.6866137322180155,0.0692727568973033,0.09286963516969465
50,2010,Hungary,Gas elec. prod.,5.584505073373462,0.05785500371818749,0.0775625704635203
51,2010,Hungary,Biomass and waste elec. prod.,5.3041087720369005,0.05495012157675302,0.0736681773894014
52,2010,Hungary,Coke oven products,4.721504069656982,0.04891438577213634,0.06557644541190252
53,2010,Hungary,Wind elec. prod.,4.5442831478422985,0.0470783919005549,0.06311504372003192
54,2010,Hungary,Other sectors,35.90514043398074,0.37197424051316313,0.4986825060275103
55,2010,Netherlands,Coke oven products,24.412822665234366,0.21835393179734325,0.3390669814615884
56,2010,Netherlands,Fertilizers,14.387318907498537,0.1286835076202936,0.19982387371525748
57,2010,Netherlands,Electricity distribution,8.89472153969346,0.07955644650630327,0.12353779916240917
58,2010,Netherlands,Petroleum elec. prod.,8.013530236185613,0.07167486769728777,0.11129903105813352
59,2010,Netherlands,Glass prod.,7.974130514050014,0.07132246747065268,0.11075181269513909
60,2010,Netherlands,Plastic prod.,7.4178514769500445,0.06634697911386407,0.1030257149576395
61,2010,Netherlands,Chemicals,5.546797867765774,0.04961184292042411,0.07703885927452464
62,2010,Netherlands,"Iron, steel and ferro-alloys",5.519435442596631,0.04936710706168618,0.07665882559161988
63,2010,Netherlands,Other sectors,29.63729826520847,0.26508284981214497,0.4116291425723399
64,2010,Lithuania,Gas elec. prod.,20.986280892571163,0.16374963321615346,0.2914761235079328
65,2010,Lithuania,Petroleum elec. prod.,16.14385489999881,0.12596564070127286,0.2242202069444279
66,2010,Lithuania,Gaseous fuels distribution,13.875992698481323,0.10827019453888381,0.19272212081224058
67,2010,Lithuania,Aluminium prod.,8.825752715907553,0.06886469200924099,0.12257989883204935
68,2010,Lithuania,Water,7.397465963592454,0.057720200376048414,0.10274258282767297
69,2010,Lithuania,Biomass and waste elec. prod.,6.187965609462725,0.048282833156130016,0.0859439667980934
70,2010,Lithuania,Other sectors,54.743468287927456,0.42714680600227045,0.7603259484434368
71,2010,Bulgaria,Other petroleum,32.84017447311891,0.23422572619774162,0.4561135343488737
72,2010,Bulgaria,Biomass and waste elec. prod.,20.96233417019441,0.1495094962979718,0.29114353014158906
73,2010,Bulgaria,Coke oven products,10.794997585831098,0.07699307903841421,0.14993052202543192
74,2010,Bulgaria,Petroleum Refinery,9.72784496659469,0.06938183454246707,0.1351089578693707
75,2010,Bulgaria,Steel reproc.,8.379915313313997,0.05976800614574006,0.11638771268491663
76,2010,Bulgaria,Textile,7.419897780758902,0.052920880412308295,0.10305413584387364
77,2010,Bulgaria,Other sectors,50.082211758172036,0.35720097736535694,0.6955862744190561
0,2011,Brazil,Natural Gas,-31.294893541343917,0.1025522826035375,-0.43465129918533224
1,2011,Brazil,Fertilizers,-26.29260583609339,0.08615995898897302,-0.36517508105685265
2,2011,Brazil,Coke oven products,-24.94534748185347,0.08174504000861417,-0.34646315947018713
3,2011,Brazil,Gas elec. prod.,-23.498729936908692,0.07700452440045526,-0.3263712491237319
4,2011,Brazil,Plastic prod.,-17.159835392075856,0.056232186450274675,-0.23833104711216468
5,2011,Brazil,"Coal, lignite and peat",-16.640890091144776,0.054531620666705104,-0.2311234734881219
6,2011,Brazil,Chemicals,-11.736304507388533,0.038459463521510785,-0.1630042292692852
7,2011,Brazil,Other sectors,-153.59177333197005,0.5033149233599296,-2.1332190740551398
8,2011,Croatia,Fertilizers,-26.679473452278266,0.11716987956961174,-0.3705482423927537
9,2011,Croatia,Petroleum Refinery,-25.37106467382049,0.1114236605044589,-0.3523758982475068
10,2011,Croatia,Precious metals prod.,-25.196422680704114,0.11065667455408605,-0.34995031500977936
11,2011,Croatia,Ceramic goods,-24.29808108752752,0.10671137269222018,-0.33747334843788224
12,2011,Croatia,Chemicals,-21.029112882355825,0.09235484456950532,-0.29207101225494203
13,2011,Croatia,Coke oven products,-15.960816467081056,0.0700960964100611,-0.22167800648723687
14,2011,Croatia,Petroleum elec. prod.,-14.187721827050495,0.06230908795168526,-0.19705169204236797
15,2011,Croatia,"Iron, steel and ferro-alloys",-13.594939260860762,0.05970572840579117,-0.18881860084528834
16,2011,Croatia,Plastic prod.,-11.991440271009187,0.052663543564063754,-0.16654778154179425
17,2011,Croatia,Machinery and furniture,-10.246061005590484,0.04499825441590242,-0.14230640285542337
18,2011,Croatia,Other sectors,-39.14394358013638,0.171910857362614,-0.5436658830574497
19,2011,Great-Britain,Non-ferrous metals,-26.0709359206205,0.484965479877979,-0.26912288729571154
20,2011,Great-Britain,Fertilizers,-14.380371580649516,0.26750032394952705,-0.14844450279625726
21,2011,Great-Britain,Biomass and waste elec. prod.,-13.30702582831077,0.24753419617249395,-0.13736465860441452
22,2011,Great-Britain,Other sectors,13.803225823441188,-0.20430590999502973,0.11337589719432076
23,2011,Ireland,Natural Gas,-20.957525941083478,0.26315018102962273,-0.09795427164907447
24,2011,Ireland,Other petroleum,-16.746216932553054,0.21027148098258994,-0.07827085540139991
25,2011,Ireland,Petroleum elec. prod.,-12.818621140074956,0.1609551854089931,-0.05991349841824679
26,2011,Ireland,Other sources elec. prod.,-11.834083881106979,0.14859298394226608,-0.05531182785919803
27,2011,Ireland,Crude Petroleum,-11.758956530149653,0.1476496580907188,-0.05496068693900367
28,2011,Ireland,Fertilizers,-5.525528593141026,0.06938051054580946,-0.025826003047251026
29,2011,Ireland,Other sectors,52.839858699488616,-0.3988492068504884,0.1484664893711498
30,2011,Romania,Other petroleum,-16.910899763068485,0.4700722707021178,-0.17036690169462304
31,2011,Romania,Coal elec. prod.,-12.16919683071476,0.3382671570987501,-0.1225971645038426
32,2011,Romania,Precious metals prod.,-6.895009399620111,0.191660572199132,-0.0694629738823214
33,2011,Romania,Other sectors,9.880359107586692,-0.2154674276190771,0.07809122202580335
34,2011,Spain,Chemicals,-18.034734183085643,0.4430099242172165,-0.15601113965250912
35,2011,Spain,Fertilizers,-15.25401606755764,0.37470363763025594,-0.1319562798551979
36,2011,Spain,Coal elec. prod.,-3.8544096464478326,0.09468072598355379,-0.033342927903751714
37,2011,Spain,Biomass and waste elec. prod.,-3.5663890254356305,0.08760571216897367,-0.030851378825657732
38,2011,Spain,Other sectors,15.353904633454363,-0.2738665504814649,0.09644531717615709
39,2011,China,Petroleum Refinery,-9.146383191617325,0.4409353787873113,-0.12703309988357395
40,2011,China,Petroleum elec. prod.,-6.550496610665045,0.3157910229385276,-0.09097911959257006
41,2011,China,Construction products,-2.866505170455694,0.13819053025124448,-0.03981257181188464
42,2011,China,Other sectors,-2.1797525291160476,0.10508306802291659,-0.030274340682167326
43,2011,Australia,Petroleum Refinery,-10.991651889460003,0.5973307897453689,-0.15266183179805562
44,2011,Australia,Petroleum elec. prod.,-3.7291984899538626,0.20265971862313167,-0.051794423471581426
45,2011,Australia,Other sectors,-3.6804309175799528,0.20000949163149948,-0.05111709607749935
46,2011,USA,Coal elec. prod.,-9.751143058527097,0.7331100318806539,-0.07923499205068729
47,2011,USA,Petroleum elec. prod.,-3.54992040327331,0.2668899681193461,-0.028845635147149627
48,2011,USA,Other sectors,5.519258303556149,-0.2932605708004262,0.031695786424505726
49,2011,Slovenia,Natural Gas,-12.766481249399883,0.5109868194755754,-0.05350476119129811
50,2011,Slovenia,Petroleum elec. prod.,-12.217492432156309,0.4890131805244245,-0.05120393021136843
51,2011,Slovenia,Other sectors,17.444947900564202,-0.4111569950416917,0.04305171091186819
0,2011,RoW Asia and Pacific,Iron,5.727965250940608,0.08585056303492447,0.07955507292973067
1,2011,RoW Asia and Pacific,Chemicals,5.362684418436052,0.08037574540553462,0.07448172803383406
2,2011,RoW Asia and Pacific,Coal elec. prod.,5.263956635819131,0.07889601650468969,0.07311050883082126
3,2011,RoW Asia and Pacific,Coke oven products,4.3801845848913405,0.06565006880027205,0.06083589701237973
4,2011,RoW Asia and Pacific,Petroleum Refinery,4.041524798170862,0.060574246567854324,0.056132288863484196
5,2011,RoW Asia and Pacific,Construction products,2.3627842281477522,0.03541333570122722,0.03281644761316323
6,2011,RoW Asia and Pacific,Other sectors,39.58108278770117,0.5932400239854976,0.5497372609402941
7,2011,Canada,Petroleum Refinery,13.458469710938346,0.19474679694000596,0.18692319042969924
8,2011,Canada,Fertilizers,4.557111472177523,0.06594233085681558,0.06329321489135448
9,2011,Canada,Gaseous fuels distribution,4.522759757289131,0.06544525454817156,0.06281610774012682
10,2011,Canada,Aluminium prod.,4.323953773409958,0.06256849148338506,0.06005491351958275
11,2011,Canada,Glass prod.,3.8317017590516524,0.05544550461024657,0.05321807998682851
12,2011,Canada,Precious metals prod.,3.6827639588631547,0.053290344316916434,0.051149499428654925
13,2011,Canada,"Iron, steel and ferro-alloys",3.577173083827331,0.05176242285623163,0.04968295949760182
14,2011,Canada,Other sectors,31.15359442537425,0.45079885438822714,0.4326888114635312
15,2011,Slovakia,Gas elec. prod.,25.0382442884244,0.3269363847439602,0.3477533928947833
16,2011,Slovakia,Chemicals,10.778339604997775,0.14073795843703557,0.14969916118052465
17,2011,Slovakia,Gaseous fuels distribution,8.947621826728241,0.11683339687835448,0.12427252537122556
18,2011,Slovakia,Non-ferrous metals,7.802378164276481,0.10187940017076536,0.1083663633927289
19,2011,Slovakia,Petroleum Refinery,5.638316887360279,0.0736222124027526,0.07830995676889277
20,2011,Slovakia,Petroleum elec. prod.,5.37250131538663,0.07015133077428753,0.07461807382481431
21,2011,Slovakia,Other sectors,13.007051209552614,0.16983931659284426,0.18065348902156408
22,2011,Finland,Gas elec. prod.,12.50311250380744,0.13087181333023404,0.1736543403306589
23,2011,Finland,Biomass and waste elec. prod.,8.519039712411221,0.08916997064979,0.1183199960057114
24,2011,Finland,Wood and paper reproc.,6.94710143339731,0.07271627458370154,0.09648751990829596
25,2011,Finland,Petroleum elec. prod.,6.077002847830457,0.06360883196615093,0.08440281733097856
26,2011,Finland,Other sources elec. prod.,6.02136627646143,0.06302647625429725,0.08363008717307542
27,2011,Finland,Petroleum Refinery,5.411025735554054,0.056637957130504644,0.07515313521602852
28,2011,Finland,Gaseous fuels distribution,5.357026070768666,0.05607273514697563,0.07440313987178702
29,2011,Finland,Water,4.754619702199052,0.049767264105874544,0.0660363847527646
30,2011,Finland,Coke oven products,4.501922477849433,0.04712224719795815,0.06252670108124213
31,2011,Finland,Other sectors,35.44487549546772,0.37100642963451325,0.4922899374370517
32,2011,Norway,Non-ferrous metals,18.206792373381482,0.18525111292237842,0.25287211629696504
33,2011,Norway,Coal elec. prod.,11.88728471379185,0.12095116359291587,0.16510117658044235
34,2011,Norway,Copper reproc.,10.612795833261512,0.1079834491991041,0.1473999421286321
35,2011,Norway,Fertilizers,10.594092340924941,0.10779314424588508,0.1471401714017353
36,2011,Norway,Ceramic goods,7.649595832894079,0.07783337736754913,0.10624438656797332
37,2011,Norway,Natural Gas,7.482562783714257,0.07613384360999283,0.10392448310714246
38,2011,Norway,Petroleum Refinery,5.5328201243312805,0.0562955332609936,0.07684472394904555
39,2011,Norway,Other sectors,26.31574557119461,0.2677583758011809,0.3654964662665919
40,2011,Latvia,Natural Gas,15.441667266400424,0.14988435492557453,0.21446760092222808
41,2011,Latvia,Petroleum elec. prod.,14.335141369233693,0.13914387480487192,0.19909918568380128
42,2011,Latvia,Petroleum Refinery,9.49139095923059,0.0921280705462532,0.13182487443375818
43,2011,Latvia,Chemicals,8.423153117992438,0.0817592329732887,0.11698823774989496
44,2011,Latvia,Fertilizers,7.720002381833966,0.07493410893154247,0.10722225530324953
45,2011,Latvia,"Coal, lignite and peat",5.290377340991551,0.05135098311519548,0.07347746306932709
46,2011,Latvia,Gas elec. prod.,4.5421885363599985,0.044088697611301304,0.06308595189388887
47,2011,Latvia,Other sectors,37.77995549637208,0.36671067709197225,0.5247216041162789
48,2011,India,Coke oven products,17.743789778718234,0.16815186290325954,0.2464415247044199
49,2011,India,Coal elec. prod.,15.390026300419109,0.14584604669119186,0.21375036528359873
50,2011,India,Petroleum Refinery,10.360294740433332,0.09818099078924905,0.14389298250601848
51,2011,India,Gaseous fuels distribution,9.799733438719908,0.09286874192189365,0.13610740887110984
52,2011,India,Chemicals,5.315406034156496,0.050372295765285326,0.0738250838077291
53,2011,India,Other sectors,46.913159464776484,0.4445800619291205,0.6515716592330066
54,2011,Austria,Petroleum elec. prod.,27.01319303592517,0.25244986255384594,0.3751832366100718
55,2011,Austria,Natural Gas,13.195684721062939,0.12331932732668649,0.18327339890365194
56,2011,Austria,Petroleum Refinery,9.678329086825112,0.09044813193577392,0.13442123731701547
57,2011,Austria,Coke oven products,7.243196197356067,0.06769077176627274,0.10059994718550094
58,2011,Austria,"Coal, lignite and peat",6.890928178918935,0.06439867620695472,0.09570733581831856
59,2011,Austria,Gas elec. prod.,5.795054255963553,0.05415726487662787,0.08048686466616045
60,2011,Austria,Other sectors,37.18780443577053,0.34753596533383835,0.5164972838301464
61,2011,Lithuania,Petroleum elec. prod.,21.506407471161857,0.12891980958047505,0.2987001037661369
62,2011,Lithuania,Gaseous fuels distribution,21.194540305910905,0.12705032693385135,0.2943686153598737
63,2011,Lithuania,Chemicals,15.121137536149515,0.09064341287193395,0.2100157991131877
64,2011,Lithuania,"Iron, steel and ferro-alloys",13.262810807398456,0.07950370353972018,0.18420570565831187
65,2011,Lithuania,Ceramic goods,9.245466875027144,0.05542180071726768,0.1284092621531548
66,2011,Lithuania,Gas elec. prod.,7.849047193024118,0.04705098565949216,0.1090145443475572
67,2011,Lithuania,Aluminium prod.,7.77147374562741,0.04658597289153941,0.10793713535593624
68,2011,Lithuania,Biomass and waste elec. prod.,7.312121828932484,0.043832395302621126,0.10155724762406228
69,2011,Lithuania,Water,7.283686313784665,0.04366193906984049,0.1011623099136759
70,2011,Lithuania,Other sectors,56.27334544201969,0.33732965343325855,0.7815742422502734
71,2011,RoW Middle East,Natural Gas,30.845745437941503,0.14718974651421507,0.4284131310825208
72,2011,RoW Middle East,Precious metals,30.169583337942306,0.14396323580136383,0.4190219908047543
73,2011,RoW Middle East,"Lead, zinc and tin",27.82339980878644,0.13276771583485644,0.38643610845536724
74,2011,RoW Middle East,Coke oven products,14.33423784968494,0.0684001247372803,0.1990866368011797
75,2011,RoW Middle East,Petroleum elec. prod.,10.654527751062247,0.050841281889674406,0.14797955209808675
76,2011,RoW Middle East,Other sectors,95.73700448679494,0.45683789522261,1.3296806178721519
0,2012,Brazil,Natural Gas,-31.510512939537595,0.12482351274415793,-0.43764601304913325
1,2012,Brazil,Fertilizers,-25.970023952837003,0.1028758123380332,-0.3606947771227361
2,2012,Brazil,Coke oven products,-24.848940093600056,0.09843483019155894,-0.34512416796666745
3,2012,Brazil,Plastic prod.,-17.117983916516003,0.06780996830034089,-0.2377497766182778
4,2012,Brazil,"Coal, lignite and peat",-16.834968926478734,0.06668885277665867,-0.23381901286776016
5,2012,Brazil,Chemicals,-11.58022716851029,0.045873091190942704,-0.1608364884515318
6,2012,Brazil,Other sectors,-124.5778668012897,0.49349393245830764,-1.7302481500179125
7,2012,Croatia,Precious metals prod.,-26.723691832077282,0.12578685706494888,-0.37116238655662886
8,2012,Croatia,Fertilizers,-26.371658655829886,0.12412985745946777,-0.3662730368865262
9,2012,Croatia,Ceramic goods,-23.03155648298687,0.10840819155949576,-0.3198827289303732
10,2012,Croatia,Chemicals,-22.729802179378922,0.10698785167175968,-0.31569169693581833
11,2012,Croatia,Gaseous fuels distribution,-19.10354332823588,0.08991926299563517,-0.26532699066994275
12,2012,Croatia,"Iron, steel and ferro-alloys",-16.438259582623747,0.0773739280301861,-0.22830916086977426
13,2012,Croatia,Plastic prod.,-12.602195423368572,0.059317798019249045,-0.17503049199123016
14,2012,Croatia,Machinery and furniture,-10.682514531817604,0.050281972152330816,-0.14836825738635562
15,2012,Croatia,Other sectors,-54.76895665826842,0.2577942810469267,-0.7606799535870613
16,2012,Indonesia,Fertilizers,-24.905116238948224,0.12957778220442023,-0.3459043922076142
17,2012,Indonesia,Chemicals,-23.98175233259896,0.12477365095667141,-0.33307989350831885
18,2012,Indonesia,Other sources elec. prod.,-23.22079718142438,0.1208145093931388,-0.3225110719642275
19,2012,Indonesia,Plastic prod.,-20.752971987577062,0.10797476544579501,-0.2882357220496814
20,2012,Indonesia,Nickel,-16.240019202187266,0.08449451313484387,-0.2255558222526009
21,2012,Indonesia,Ceramic goods,-16.13280359600502,0.08393668556505836,-0.2240667166111808
22,2012,Indonesia,Gaseous fuels distribution,-14.684264509709461,0.07640014245328357,-0.20394811819040914
23,2012,Indonesia,"Coal, lignite and peat",-13.42936683442375,0.06987108809766847,-0.18651898381144094
24,2012,Indonesia,Other sectors,-38.85496479114914,0.20215686274912018,-0.5396522887659603
25,2012,Ireland,Other petroleum,-16.54313085640296,0.32344834802514777,-0.1794450189163814
26,2012,Ireland,Chemicals,-14.66133050718381,0.28665572276265106,-0.15903293959514542
27,2012,Ireland,Other sources elec. prod.,-13.079889715914003,0.25573567408046216,-0.1418788908743913
28,2012,Ireland,Coke oven products,-6.861777683898413,0.13416025513173907,-0.07443039875433129
29,2012,Ireland,Other sectors,11.201446897301231,-0.17966130645175749,0.09967380180365257
30,2012,China,Petroleum Refinery,-7.848717529905745,0.34643521557823814,-0.10900996569313536
31,2012,China,Petroleum elec. prod.,-6.772547936176437,0.29893407366788133,-0.09406316578022829
32,2012,China,Construction products,-3.3976527996600963,0.1499692880556991,-0.04718962221750134
33,2012,China,Coke oven products,-2.1687218860453332,0.09572540115740168,-0.030121137306185188
34,2012,China,Other sectors,-2.468017174519069,0.10893602154077975,-0.03427801631276485
35,2012,Spain,Fertilizers,-18.329877134746432,0.47948172988824234,-0.14954307426797653
36,2012,Spain,Chemicals,-8.788891896948279,0.22990405552480056,-0.07170358557325568
37,2012,Spain,Coal elec. prod.,-7.182598706147346,0.1878858667409296,-0.058598750218263454
38,2012,Spain,Natural Gas,-3.9271527503499826,0.10272834784602755,-0.032039412544343816
39,2012,Spain,Other sectors,15.772813260715598,-0.2920819203106194,0.09109591790186632
40,2012,Great-Britain,Non-ferrous metals,-25.27781860541182,0.6611546172391601,-0.1944677751576584
41,2012,Great-Britain,Biomass and waste elec. prod.,-12.955021257321905,0.3388453827608398,-0.09966580583390165
42,2012,Great-Britain,Other sectors,17.0552220313414,-0.3084792891459467,0.09073411797822818
43,2012,Australia,Petroleum Refinery,-13.328744071566776,0.7163966259598359,-0.18512144543842746
44,2012,Australia,Petroleum elec. prod.,-3.0863172314805833,0.16588414027627799,-0.042865517103896994
45,2012,Australia,Other sectors,-2.1901967182460567,0.1177192337638861,-0.030419398864528567
46,2012,RoW Africa,Gas elec. prod.,-10.402627891108418,0.7846703884641608,-0.14179466515315442
47,2012,RoW Africa,Petroleum Refinery,-2.854693965358642,0.21532961153583915,-0.03891135770402235
48,2012,RoW Africa,Other sectors,0.24648821075033212,-0.018253234422240583,0.0032984693967228126
49,2012,Turkey,Gas elec. prod.,-13.043052362725437,0.44052633970252986,-0.07834117547670871
50,2012,Turkey,Plastic reproc.,-5.230336446415163,0.17665350916911837,-0.0314152465201953
51,2012,Turkey,Coal elec. prod.,-3.938448451899035,0.1330202649174705,-0.02365571130864661
52,2012,Turkey,Petroleum elec. prod.,-3.785490975333265,0.12785415844118136,-0.022736994724608484
53,2012,Turkey,Gaseous fuels distribution,-3.610554850783476,0.1219457277697,-0.021686266624356753
54,2012,Turkey,Other sectors,16.803734672031233,-0.3620588008636001,0.06438686973971908
0,2012,Netherlands,Electricity distribution,29.410207317560133,0.38193479109125156,0.40847510163277967
1,2012,Netherlands,Water,10.606717508685291,0.13774382451989167,0.1473155209539624
2,2012,Netherlands,Petroleum elec. prod.,9.224637572524902,0.11979548413625712,0.12811996628506808
3,2012,Netherlands,Fertilizers,8.480375919001977,0.11013015209401127,0.11778299887502747
4,2012,Netherlands,Other sectors,19.281277947313818,0.25039574815858834,0.2677955270460253
5,2012,Slovakia,Gas elec. prod.,28.053160956487083,0.32643236660999975,0.38962723550676504
6,2012,Slovakia,Petroleum Refinery,10.202589281896724,0.11871943307940216,0.1417026289152323
7,2012,Slovakia,Gaseous fuels distribution,9.958420311226991,0.11587823257896382,0.138311393211486
