,year,country,sector,all three fossil fuels,length_ratio,length
43,2018,India,Construction products,-6.125244580378396,0.05522134240144108,-0.0850728413941444
44,2018,India,Petroleum Refinery,-5.628168982907546,0.05074002228317684,-0.0781690136514937
45,2018,India,Other sectors,-53.57447817158445,0.482993709764457,-0.7440899746053397
46,2018,Czechia,Non-ferrous metals,-12.88291581468941,0.12216272447484647,-0.1789293863151307
47,2018,Czechia,"Lead, zinc and tin",-11.949294817863032,0.11330962893034362,-0.16596242802587546
48,2018,Czechia,Water,-6.8210547710763505,0.06468090350141953,-0.09473687182050489
49,2018,Czechia,Iron,-6.602949063023281,0.0626127080786956,-0.09170762587532336
50,2018,Czechia,Biomass and waste elec. prod.,-5.596838912173292,0.05307223145697542,-0.07773387378018462
51,2018,Czechia,Crude Petroleum,-5.267793426090206,0.049952045496416214,-0.0731637975845862
52,2018,Czechia,Other sectors,-56.336164489409526,0.5342097580613032,-0.7824467290195769
53,2018,Latvia,"Coal, lignite and peat",-17.422538387981046,0.18734809136005304,-0.24197969983307008
54,2018,Latvia,Natural Gas,-15.300068179491632,0.1645247384321365,-0.21250094693738378
55,2018,Latvia,Petroleum elec. prod.,-8.290501604659644,0.08914944639306545,-0.11514585562027282
56,2018,Latvia,Coal elec. prod.,-8.0203571957171,0.08624452873526368,-0.11139384994051528
57,2018,Latvia,Chemicals,-5.195800881234895,0.0558715014143838,-0.07216390112826243
58,2018,Latvia,Other sectors,-38.76628156515904,0.41686169366509745,-0.5384205772938756
59,2018,Spain,Chemicals,-15.080324643901061,0.16549736590701522,-0.20944895338751474
60,2018,Spain,Petroleum Refinery,-9.446734811329607,0.10367215326027113,-0.13120465015735566
61,2018,Spain,Petroleum elec. prod.,-6.911594020119701,0.07585052918679017,-0.0959943613905514
62,2018,Spain,Fertilizers,-6.860098102159001,0.07528539289306281,-0.09527914030776391
63,2018,Spain,Gaseous fuels distribution,-6.69897843772845,0.07351720283822454,-0.09304136719067292
64,2018,Spain,Processing Nuclear Fuel,-5.428640373892613,0.059576017330571995,-0.07539778297073073
65,2018,Spain,Other sectors,-40.69486626169306,0.44660133858406414,-0.565206475856848
66,2018,Switzerland,Coke oven products,-16.665356880240267,0.18690662835585933,-0.231463290003337
67,2018,Switzerland,Natural Gas,-11.117928455042255,0.1246906703988722,-0.15441567298669798
68,2018,Switzerland,Petroleum Refinery,-10.033165986117025,0.11252475657591725,-0.13934952758495867
69,2018,Switzerland,Other petroleum,-6.907518074019177,0.07746974294039062,-0.09593775102804412
70,2018,Switzerland,Fertilizers,-6.369859648391644,0.07143975364803333,-0.08847027289432839
71,2018,Switzerland,Chemicals,-4.643607247847381,0.052079351215878214,-0.0644945451089914
72,2018,Switzerland,Coal elec. prod.,-4.279967788399119,0.04800103319418566,-0.059443997061098874
73,2018,Switzerland,Other sectors,-29.146672265648732,0.3268880636708633,-0.4048148925784546
0,2018,RoW Asia and Pacific,Coal elec. prod.,5.802100083094679,0.5378972190949954,-0.08407945182365299
1,2018,RoW Asia and Pacific,Gaseous fuels distribution,1.886818370066086,0.17492189718564327,-0.02734228158321243
2,2018,RoW Asia and Pacific,Coke oven products,1.1678528718103323,0.10826852399344095,-0.016923601431590357
3,2018,RoW Asia and Pacific,"Iron, steel and ferro-alloys",0.978663485443354,0.09072928072778394,-0.014182018268808284
4,2018,RoW Asia and Pacific,Petroleum Refinery,0.9511985409470434,0.08818307899813639,-0.013784017985368643
5,2018,RoW Asia and Pacific,Other sectors,-22.04105207003105,-0.6714165737578239,0.10495004521840322
6,2018,South Africa,Natural Gas,5.037774776744794,0.5851589621770515,-0.08934245196404676
7,2018,South Africa,Coal elec. prod.,3.57146664716168,0.41484103782294846,-0.0633382001986632
8,2018,South Africa,Other sectors,-19.602248379621592,-0.6948320884907744,0.10608741641434923
9,2018,Malta,Petroleum Refinery,8.540974058776824,1.0,-0.15179854825693054
10,2018,Malta,Other sectors,-19.470469533275825,-0.695089828886932,0.10551362693319455
11,2018,Russia,Gaseous fuels distribution,3.9067534167542606,0.6878459061794482,-0.0220341139882611
12,2018,Russia,Coke oven products,1.0351469264629358,0.1822540354372603,-0.005838235214556195
13,2018,Russia,Wind elec. prod.,0.7377924217711441,0.12990005838329158,-0.004161153926752465
14,2018,Russia,Other sectors,-7.986104990317363,-0.5843863002594768,0.018719940378239642
15,2018,Denmark,Coke oven products,10.888212811824161,0.7724402982870527,-0.017955373840661495
16,2018,Denmark,"Lead, zinc and tin",3.2076504360794384,0.2275597017129472,-0.005289625003234856
17,2018,Denmark,Other sectors,-15.769503164664137,-0.528019745240029,0.012273818367658921
18,2018,RoW Africa,Gas elec. prod.,9.799512786571082,0.7600838452822569,-0.014502056016431841
19,2018,RoW Africa,Chemical and fertilizer minerals,3.093160630178141,0.23991615471774316,-0.00457749172878633
20,2018,RoW Africa,Other sectors,-14.26640085440493,-0.5252903950985317,0.010022303173386952
21,2018,Hungary,Processing Nuclear Fuel,10.058583727197657,0.315121936320429,0.13970255176663413
22,2018,Hungary,Petroleum Refinery,7.795128787933612,0.24421092910712602,0.10826567761018904
23,2018,Hungary,Gaseous fuels distribution,4.12072954014576,0.12909692924585286,0.05723235472424667
24,2018,Hungary,Petroleum elec. prod.,3.5642460153322286,0.11166304683997332,0.049503416879614286
25,2018,Hungary,Coal elec. prod.,3.269173265822575,0.10241881338696208,0.045405184247535764
26,2018,Hungary,Other sectors,3.111794415396478,0.09748834509965662,0.04321936688050664
27,2018,Indonesia,Petroleum elec. prod.,23.452081242651623,0.5127055640140292,0.29422518400285536
28,2018,Indonesia,Gaseous fuels distribution,11.272741405268068,0.2464428286927933,0.14142558947602366
29,2018,Indonesia,Fertilizers,6.345265189280685,0.13871914965790508,0.07960644509740473
30,2018,Indonesia,Chemicals,4.671723620905628,0.10213245763527237,0.058610522782584
31,2018,Indonesia,Other sectors,-4.42333408026753,-0.08817544597541183,-0.05060104402522045
32,2018,RoW America,Gaseous fuels distribution,28.391493087313414,0.6251096013798516,0.394326292879353
33,2018,RoW America,Other sectors,17.026931177235923,0.37489039862014845,0.23648515523938782
34,2018,Netherlands,Coke oven products,21.13252165765755,0.2729517715513216,0.2285830819089785
35,2018,Netherlands,"Lead, zinc and tin prod.",15.762808479786521,0.20359550880303406,0.17050077601813152
36,2018,Netherlands,Aluminium prod.,13.127971242516768,0.16956343713109676,0.14200066487283344
37,2018,Netherlands,Precious metals prod.,11.317821779877487,0.1461831936086192,0.12242091241409006
38,2018,Netherlands,"Iron, steel and ferro-alloys",10.243425772291996,0.13230608521763537,0.1107995472697367
39,2018,Netherlands,Fertilizers,5.837632787192625,0.07540000368829278,0.06314362834526492
40,2018,Netherlands,Other sectors,-17.12588173963242,-0.18113413551898927,-0.15169053016409578
0,2019,Austria,Natural Gas,-20.363052243890863,0.14569608988874677,-0.28282017005403975
1,2019,Austria,Petroleum elec. prod.,-19.15342823047425,0.13704132208284447,-0.2660198365343646
2,2019,Austria,Coke oven products,-14.073769030383874,0.10069674689065533,-0.19546901431088712
3,2019,Austria,Chemicals,-10.362272187394154,0.07414126929420312,-0.14392044704714105
4,2019,Austria,Petroleum Refinery,-7.309393665258117,0.05229815568563301,-0.10151935646191829
5,2019,Austria,Gas elec. prod.,-6.90419182696047,0.049398967354305566,-0.09589155315222875
6,2019,Austria,Other sectors,-61.59778256340053,0.4407274488036118,-0.8555247578250074
7,2019,Norway,Ceramic goods,-14.255500025522208,0.10757498739006337,-0.19799305591003072
8,2019,Norway,Glass prod.,-13.43050974195164,0.10134943800960397,-0.18653485752710616
9,2019,Norway,Fertilizers,-11.11498423416571,0.08387599780368481,-0.15437478103007934
10,2019,Norway,Copper reproc.,-10.11568415823992,0.07633507024069894,-0.14049561330888782
11,2019,Norway,Chemicals,-9.213461742994799,0.06952671102711386,-0.12796474643048336
12,2019,Norway,"Iron, steel and ferro-alloys",-6.834847768448004,0.051577192044293986,-0.09492844122844453
13,2019,Norway,Plastic prod.,-6.073490858025139,0.04583183341839921,-0.08435403969479362
14,2019,Norway,Natural Gas,-6.070630627005346,0.04581024951637289,-0.08431431426396316
15,2019,Norway,Hydro elec. prod.,-5.847451589972693,0.04412609378339049,-0.08121460541628743
16,2019,Norway,Other sectors,-49.560303734747976,0.37399242676637867,-0.6883375518714998
17,2019,RoW Middle East,Natural Gas,-30.12646739863724,0.22842441833448146,-0.4184231583144061
18,2019,RoW Middle East,"Lead, zinc and tin",-25.65399961610998,0.19451334478492519,-0.3563055502237497
19,2019,RoW Middle East,Non-ferrous metals,-13.12713889574086,0.0995323821733972,-0.18232137355195638
20,2019,RoW Middle East,Petroleum elec. prod.,-12.169014876864875,0.09226770959137577,-0.16901409551201216
21,2019,RoW Middle East,Fertilizers,-8.033276373879952,0.0609097793890918,-0.11157328297055488
22,2019,RoW Middle East,Other sectors,-42.77822416265772,0.32435236572672854,-0.5941420022591349
23,2019,Bulgaria,Steel reproc.,-28.000606210239535,0.21363342915573866,-0.3888973084755491
24,2019,Bulgaria,Petroleum Refinery,-15.020568223897259,0.11460092947435667,-0.20861900310968415
25,2019,Bulgaria,Biomass and waste elec. prod.,-14.591388954321161,0.11132646325767284,-0.20265817992112725
26,2019,Bulgaria,Textile,-10.991546962065042,0.08386110827749144,-0.15266037447312558
27,2019,Bulgaria,"Iron, steel and ferro-alloys",-8.53327013549161,0.06510543904905453,-0.11851764077071683
28,2019,Bulgaria,Casting of metals,-6.160004051343346,0.04699836779321158,-0.08555561182421315
29,2019,Bulgaria,Other sectors,-47.771083168728936,0.36447426299247426,-0.6634872662323463
30,2019,Czechia,"Lead, zinc and tin",-12.12004109955474,0.1038218265959534,-0.16833390416048252
31,2019,Czechia,Crude Petroleum,-11.125516123893119,0.09530259809496433,-0.1545210572762933
32,2019,Czechia,Iron,-7.836421275405659,0.06712778975789906,-0.10883918438063415
33,2019,Czechia,Fertilizers,-6.563314320903994,0.05622219229476587,-0.09115714334588881
34,2019,Czechia,Petroleum elec. prod.,-5.209260421510841,0.04462319291929881,-0.07235083918765058
35,2019,Czechia,Non-ferrous metals,-4.101719010940416,0.0351358511412,-0.056968319596394666
36,2019,Czechia,Other sectors,-69.7825821576898,0.5977665491959184,-0.9692025299679139
37,2019,India,Coke oven products,-10.822896396783133,0.09600151809208743,-0.15031800551087685
38,2019,India,Non-ferrous metals,-9.660090240849158,0.08568716672772751,-0.13416792001179387
39,2019,India,Coal elec. prod.,-9.657610437313126,0.08566517031426282,-0.13413347829601566
40,2019,India,Petroleum Refinery,-6.4926515037566475,0.0575912748262818,-0.09017571532995344
41,2019,India,Gaseous fuels distribution,-5.714900903390145,0.050692452589157805,-0.07937362365819646
42,2019,India,Construction products,-5.287960953707758,0.04690539949347715,-0.07344390213482997
43,2019,India,Petroleum elec. prod.,-5.063605574643756,0.0449153169691104,-0.0703278552033855
44,2019,India,Other sectors,-60.03700536516513,0.5325417009878951,-0.8338472967384046
45,2019,Latvia,Natural Gas,-15.341896494039778,0.15534458857810193,-0.2130818957505525
46,2019,Latvia,"Coal, lignite and peat",-10.629886569115373,0.1076330658567952,-0.14763731345993575
47,2019,Latvia,Fertilizers,-10.57883228599567,0.10711611499550754,-0.1469282261943843
48,2019,Latvia,Coal elec. prod.,-9.0817817447146,0.0919577086989796,-0.12613585756548057
49,2019,Latvia,Petroleum elec. prod.,-8.482637225913708,0.08589106245298855,-0.11781440591546817
50,2019,Latvia,Chemicals,-5.563122507120832,0.05632947513457679,-0.07726559037667823
51,2019,Latvia,Other sectors,-39.08226112178449,0.39572798428305045,-0.5428091822470069
52,2019,Lithuania,Aluminium prod.,-11.477373547523449,0.1170777155505493,-0.1594079659378257
53,2019,Lithuania,Chemicals,-9.666948047192632,0.09861003382218658,-0.13426316732211988
54,2019,Lithuania,Coal elec. prod.,-8.015217913111483,0.08176116243157558,-0.11132247101543727
55,2019,Lithuania,Gas elec. prod.,-7.416402921284192,0.07565280576005401,-0.10300559612894711
56,2019,Lithuania,Gaseous fuels distribution,-6.608247212392602,0.0674090186414777,-0.09178121128323057
57,2019,Lithuania,Water,-6.588117883284008,0.06720368456762875,-0.09150163726783345
58,2019,Lithuania,Ceramic goods,-5.284753131109514,0.05390839823039665,-0.07339934904318769
59,2019,Lithuania,Precious metals prod.,-4.81288507253875,0.04909499435275964,-0.06684562600748263
60,2019,Lithuania,Casting of metals,-4.81055125243101,0.04907118765817147,-0.06681321183931957
61,2019,Lithuania,Non-ferrous metals prod.,-4.802319870423988,0.04898722146179252,-0.06669888708922206
62,2019,Lithuania,"Iron, steel and ferro-alloys",-4.542300075596289,0.04633482686556381,-0.06308750104994847
63,2019,Lithuania,Other sectors,-24.006976486892412,0.2448889506578441,-0.3334302289846168
64,2019,Spain,Chemicals,-14.9490572030723,0.16181467831445334,-0.20762579448711527
65,2019,Spain,Petroleum elec. prod.,-8.157179722730652,0.08829663268099398,-0.1132941628157035
66,2019,Spain,Petroleum Refinery,-8.052797691130724,0.08716675909527515,-0.11184441237681561
67,2019,Spain,Fertilizers,-6.647619386846221,0.07195653732720834,-0.09232804703953083
68,2019,Spain,Gaseous fuels distribution,-6.575641001139387,0.07117741399049711,-0.09132834723804704
69,2019,Spain,Processing Nuclear Fuel,-5.284934981081017,0.05720628680855348,-0.07340187473723635
70,2019,Spain,Coal elec. prod.,-4.073465064710387,0.044092843456094925,-0.05657590367653315
71,2019,Spain,Other sectors,-38.643119315139984,0.4182888483269237,-0.5367099904880553
72,2019,Switzerland,Coke oven products,-22.40595652948648,0.24591030308549994,-0.3111938406873122
73,2019,Switzerland,Natural Gas,-11.58275233909963,0.12712325557375137,-0.16087156026527263
74,2019,Switzerland,Petroleum Refinery,-11.171868259166084,0.12261371238613988,-0.1551648369328623
75,2019,Switzerland,Other petroleum,-7.028467914415751,0.07713898189466412,-0.09761760992244098
76,2019,Switzerland,Fertilizers,-5.615550031537138,0.06163189723365653,-0.0779937504380158
77,2019,Switzerland,Other sectors,-33.30975128898559,0.3655818498262882,-0.4626354345692443
0,2019,China,Ceramic goods,1.035306759831108,0.4750366710133666,-0.08562642290296003
1,2019,China,"Iron, steel and ferro-alloys",0.6135612810148552,0.2815243942225788,-0.05074540200397261
2,2019,China,Coal elec. prod.,0.5305568814922463,0.2434389347640547,-0.04388041271568804
3,2019,China,Other sectors,-15.157586031166897,-0.874290618597228,0.15759284033461554
4,2019,Luxembourg,Petroleum elec. prod.,21.060957793203443,1.0,-0.1686789398961449
5,2019,Luxembourg,Other sectors,-33.205841465725875,-0.6118997604278646,0.10321460291167725
6,2019,Malta,Petroleum Refinery,8.298621139939334,0.851020632062727,-0.1035563977396685
7,2019,Malta,Coal elec. prod.,1.4527536532015901,0.1489793679372729,-0.018128546006837
8,2019,Malta,Other sectors,-18.51269074288932,-0.654990369990823,0.07970246632683614
9,2019,Mexico,Gaseous fuels distribution,7.593496694319981,0.2474434847595481,-0.02362423376420989
10,2019,Mexico,Coke oven products,4.800106661460815,0.156417414445948,-0.014933678966149416
11,2019,Mexico,Coal elec. prod.,4.5696939160465515,0.14890913006084155,-0.014216838651463873
12,2019,Mexico,Gas elec. prod.,4.417793448067594,0.14395926537446663,-0.013744258981137287
13,2019,Mexico,Wind elec. prod.,4.0650658366463714,0.1324651997477224,-0.012646883176188365
14,2019,Mexico,Chemical and fertilizer minerals,3.046304857176422,0.09926761278022458,-0.009477401645122943
15,2019,Mexico,Aluminium prod.,2.1953406987481454,0.07153789283124848,-0.006829955150715263
16,2019,Mexico,Other sectors,-37.56187613658496,-0.5503597540711824,0.052544634574739915
17,2019,USA,Chemicals,0.8645560194250783,0.33536463882836964,-0.02890269348814218
18,2019,USA,Fertilizers,0.6874649494120759,0.2666703247524189,-0.022982419033889197
19,2019,USA,Petroleum Refinery,0.5521767471131938,0.21419150547142515,-0.01845964276982871
20,2019,USA,Aluminium,0.4737604803743819,0.1837735309477862,-0.015838133843728765
21,2019,USA,Other sectors,-8.783126214087128,-0.773088720830015,0.06662701951926739
22,2019,Russia,Gaseous fuels distribution,3.407203601550994,0.49395137969206293,0.015847661705250118
23,2019,Russia,Uranium and thorium,1.0987209715906276,0.15928450520736276,0.005110395591946956
24,2019,Russia,Coke oven products,0.9470855207595825,0.13730151008663466,0.004405105386747716
25,2019,Russia,Wind elec. prod.,0.8146008202571645,0.11809485024057506,0.0037888895804108263
26,2019,Russia,Construction products,0.6302412665058452,0.09136775477336445,0.0029313922947623223
27,2019,Russia,Other sectors,-4.587844172407722,-0.3994397928847099,-0.012815404449722142
28,2019,Hungary,Processing Nuclear Fuel,10.253981560854344,0.3380000013945279,0.13680957050320094
29,2019,Hungary,Petroleum Refinery,6.712185853900079,0.22125247783159965,0.08955460455628325
30,2019,Hungary,Petroleum elec. prod.,3.5050602648962457,0.11553662032566864,0.046764838280861684
31,2019,Hungary,Coal elec. prod.,2.8447982945444252,0.09377253331466419,0.037955561996586444
32,2019,Hungary,Gaseous fuels distribution,2.805373490507794,0.09247298116116391,0.03742955261423926
33,2019,Hungary,Wind elec. prod.,2.1553253599391193,0.07104557096593671,0.028756550325155835
34,2019,Hungary,Aluminium,2.060498603015507,0.06791981500643904,0.027491362962574893
35,2019,Hungary,Other sectors,-1.1943564584565465,-0.037878103880945035,-0.0153316186451105
36,2019,Indonesia,Gaseous fuels distribution,14.385615281439126,0.3377472253087564,0.15689079537179015
37,2019,Indonesia,Chemicals,8.378835574024404,0.1967193207298075,0.09138032345368204
38,2019,Indonesia,Fertilizers,7.388360052116072,0.17346481595430405,0.0805781096179634
39,2019,Indonesia,Sand and clay,5.099909538208351,0.11973629644315192,0.05562006546956974
40,2019,Indonesia,Gas elec. prod.,3.761839351077601,0.0883209218394062,0.0410269534048335
41,2019,Indonesia,Other sources elec. prod.,3.5782853946480473,0.08401141972457388,0.03902509768615404
42,2019,Indonesia,Other sectors,-9.147308351226116,-0.17679322006012266,-0.08212422436991508
43,2019,Netherlands,"Lead, zinc and tin prod.",21.31194551145086,0.2869601996314984,0.1397697695025117
44,2019,Netherlands,"Iron, steel and ferro-alloys",14.72590583317371,0.19828076584428622,0.09657665757978294
45,2019,Netherlands,Glass prod.,13.090955582610366,0.17626655554907203,0.08585419117958824
46,2019,Netherlands,Coke oven products,10.868856659292849,0.14634653016736662,0.07128103763257895
47,2019,Netherlands,Construction products,7.2746105715553675,0.09795087458032939,0.04770895469212419
48,2019,Netherlands,Aluminium prod.,6.99567498196734,0.09419507422744734,0.04587961616262118
49,2019,Netherlands,Other sectors,-39.19889281410757,-0.34546561919775987,-0.16826601747670816
50,2019,RoW America,Gaseous fuels distribution,29.68973984771849,0.6036330726144544,0.41235749788497894
51,2019,RoW America,Other sectors,19.495338297728946,0.3963669273855455,0.27076858746845756
0,2020,Austria,Natural Gas,-20.32799298575604,0.14829893259989763,-0.28233323591327836
1,2020,Austria,Petroleum elec. prod.,-19.361775592229154,0.14125008088984953,-0.2689135498920716
2,2020,Austria,Coke oven products,-13.889927946309435,0.1013312770114854,-0.19291566592096437
3,2020,Austria,Chemicals,-10.27357081707653,0.07494884454306315,-0.14268848357050737
4,2020,Austria,Petroleum Refinery,-7.502774011357111,0.054735033517679554,-0.1042051946021821
5,2020,Austria,Gas elec. prod.,-6.75628676625195,0.04928918051457669,-0.09383731619794375
6,2020,Austria,"Coal, lignite and peat",-5.958053868021544,0.04346582712909296,-0.08275074816696588
7,2020,Austria,Other sectors,-53.00405698148259,0.3866808237943552,-0.7361674580761471
8,2020,RoW Middle East,Natural Gas,-30.047394088085312,0.22465186309813692,-0.4173249178900738
9,2020,RoW Middle East,"Lead, zinc and tin",-20.034358884892114,0.14978856523376216,-0.2782549845123905
10,2020,RoW Middle East,Non-ferrous metals,-14.919072472267505,0.11154369715941626,-0.20720933989260423
11,2020,RoW Middle East,Petroleum elec. prod.,-11.564528472774853,0.08646316747616074,-0.16061845101076183
12,2020,RoW Middle East,Fertilizers,-7.717537888298342,0.057700819580363244,-0.10718802622636586
13,2020,RoW Middle East,Other sectors,-49.468031394169245,0.36985188745216074,-0.687055991585684
14,2020,Norway,Ceramic goods,-13.0727647443153,0.1001678169138893,-0.18156617700437916
15,2020,Norway,Glass prod.,-12.963347260803982,0.09932942421961961,-0.18004648973338863
16,2020,Norway,Fertilizers,-11.049982982039829,0.0846685987161112,-0.1534719858616643
17,2020,Norway,Copper reproc.,-10.153389958697316,0.07779860850631283,-0.14101930498190715
18,2020,Norway,Chemicals,-9.008278656960218,0.06902438962745587,-0.1251149813466697
19,2020,Norway,"Iron, steel and ferro-alloys",-6.674137990432364,0.05113943724676713,-0.09269636097822727
20,2020,Norway,Natural Gas,-6.095663176706822,0.04670697323751817,-0.08466198856537252
21,2020,Norway,Hydro elec. prod.,-5.968918677890045,0.04573581526132631,-0.0829016483040284
22,2020,Norway,Plastic prod.,-5.893610882240178,0.04515878219797796,-0.08185570669778024
23,2020,Norway,Gaseous fuels distribution,-5.686412931763699,0.043571163452120386,-0.07897795738560692
24,2020,Norway,Other sectors,-43.942124622915074,0.33669899062090114,-0.610307286429376
25,2020,India,Non-ferrous metals,-13.181840244522519,0.10828201442796526,-0.1830811145072572
26,2020,India,Coke oven products,-11.325630156601678,0.09303420655037406,-0.15730041884168997
27,2020,India,Coal elec. prod.,-9.342596497514567,0.07674460848961488,-0.1297582846877023
28,2020,India,Gaseous fuels distribution,-8.667025288011416,0.07119513966754087,-0.12037535122238077
29,2020,India,Construction products,-7.86972608724054,0.06464573822132388,-0.10930175121167417
30,2020,India,Petroleum Refinery,-6.52227275861183,0.053577104550678996,-0.09058712164738653
31,2020,India,Petroleum elec. prod.,-4.412135742401006,0.03624341800950968,-0.061279663088902855
32,2020,India,Other sectors,-60.41496657317785,0.4962777700829924,-0.8390967579608034
33,2020,Bulgaria,Steel reproc.,-27.76956219463705,0.23261708739174827,-0.38568836381440347
34,2020,Bulgaria,Petroleum Refinery,-15.170598745389126,0.1270794429313275,-0.21070276035262675
35,2020,Bulgaria,Biomass and waste elec. prod.,-13.865002393677461,0.11614286357455564,-0.19256947768996474
36,2020,Bulgaria,"Iron, steel and ferro-alloys",-7.826313827476842,0.06555862547638637,-0.10869880315940057
37,2020,Bulgaria,Casting of metals,-5.90261503357037,0.04944439193820109,-0.08198076435514404
38,2020,Bulgaria,Other sectors,-48.84476559255603,0.4091575886877812,-0.6783995221188337
39,2020,Czechia,Gas elec. prod.,-24.50409378003273,0.20904607233067796,-0.3403346358337879
40,2020,Czechia,"Lead, zinc and tin",-12.162954862525595,0.10376298608594782,-0.1689299286461888
41,2020,Czechia,Iron,-7.128965476566233,0.06081768401782456,-0.09901340939675322
42,2020,Czechia,Crude Petroleum,-7.068418603469807,0.06030115457069089,-0.09817248060374732
43,2020,Czechia,Water,-6.782260844058032,0.057859923476451317,-0.09419806727858379
44,2020,Czechia,Other sectors,-59.571934398149125,0.5082121795184074,-0.8273879777520711
45,2020,Lithuania,Aluminium prod.,-11.264543854997278,0.11233297131511104,-0.15645199798607332
46,2020,Lithuania,Chemicals,-9.58181665976293,0.09555237654033373,-0.13308078694115183
47,2020,Lithuania,Gas elec. prod.,-7.685289282809848,0.07663971055261319,-0.10674012892791455
48,2020,Lithuania,Coal elec. prod.,-7.086539144020739,0.07066881789763209,-0.09842415477806582
49,2020,Lithuania,Water,-5.736442868706677,0.05720530547140882,-0.07967281762092607
50,2020,Lithuania,Petroleum elec. prod.,-5.447729016661981,0.054326175585858755,-0.07566290300919418
51,2020,Lithuania,Ceramic goods,-5.183741236413809,0.051693620541652316,-0.0719964060613029
52,2020,Lithuania,Gaseous fuels distribution,-5.12013828250697,0.051059355285220855,-0.0711130317014857
53,2020,Lithuania,Casting of metals,-4.713006075409357,0.0469993266564482,-0.06545841771401885
54,2020,Lithuania,Precious metals prod.,-4.604456393992518,0.045916840902402084,-0.06395078324989607
55,2020,Lithuania,Non-ferrous metals prod.,-4.569041188617503,0.04556367123120006,-0.06345890539746533
56,2020,Lithuania,"Iron, steel and ferro-alloys",-4.292736415726952,0.04280828792168654,-0.05962133910731878
57,2020,Lithuania,Other sectors,-24.992681220009246,0.24923354009843227,-0.3471205725001284
58,2020,Ireland,Gaseous fuels distribution,-19.22902097331002,0.1942911464911145,-0.267069735740417
59,2020,Ireland,Natural Gas,-16.445543572772568,0.16616672891763695,-0.22841032739961903
60,2020,Ireland,Petroleum elec. prod.,-12.811594065458529,0.12944909170423652,-0.1779388064647018
61,2020,Ireland,Non-ferrous metals,-8.298423820756456,0.08384775701487047,-0.11525588639939523
62,2020,Ireland,Petroleum Refinery,-7.646341934474947,0.0772590837034432,-0.10619919353437426
63,2020,Ireland,Crude Petroleum,-6.213296127361879,0.06277950550626187,-0.08629577954669278
64,2020,Ireland,Other sectors,-28.32591438120548,0.2862066866624365,-0.3934154775167428
65,2020,Estonia,Aluminium,-21.62752150984486,0.22029322677886173,-0.30038224319228973
66,2020,Estonia,Fertilizers,-14.397597121765655,0.14665079058513716,-0.19996662669118964
67,2020,Estonia,Gas elec. prod.,-12.829531319379193,0.13067881361810205,-0.17818793499137767
68,2020,Estonia,Non-ferrous metals,-12.164560463996434,0.12390556521885823,-0.16895222866661713
69,2020,Estonia,Nickel,-10.464462135513939,0.10658873367843988,-0.14533975188213805
70,2020,Estonia,Petroleum elec. prod.,-5.692986388801876,0.05798752025406266,-0.07906925540002606
71,2020,Estonia,Other sectors,-20.999403148868126,0.2138953498665383,-0.2916583770676129
72,2020,Switzerland,Coke oven products,-20.102111370013596,0.20527860892856284,-0.2791959912501888
73,2020,Switzerland,Natural Gas,-11.57413947986344,0.11819272156235795,-0.16075193722032555
74,2020,Switzerland,Petroleum Refinery,-10.147204508607953,0.10362115638996545,-0.14093339595288823
75,2020,Switzerland,Other petroleum,-7.570508629901331,0.07730847033043646,-0.10514595319307404
76,2020,Switzerland,Fertilizers,-6.788144121577666,0.06931912558014657,-0.09427977946635648
77,2020,Switzerland,Chemicals,-4.520432333550595,0.04616172122950166,-0.06278378241042493
78,2020,Switzerland,Other sectors,-37.22345133388074,0.380118195979029,-0.5169923796372324
0,2020,Italy,Petroleum elec. prod.,8.079471463842873,0.5330944820135762,-0.08396329103182724
1,2020,Italy,Gas elec. prod.,7.076324997087508,0.46690551798642377,-0.07353841619779096
2,2020,Italy,Other sectors,-26.495919381462894,-0.6361303212986785,0.10019161162506743
3,2020,USA,Chemicals,0.8573782007646291,0.3793809338035192,-0.03146870093489351
4,2020,USA,Fertilizers,0.6715752380885993,0.29716505588566694,-0.024649099200146
5,2020,USA,Petroleum Refinery,0.41162840761251296,0.18214128784802353,-0.015108164919416509
6,2020,USA,Ceramic goods,0.3193582938278243,0.14131272246279045,-0.0117215373922302
7,2020,USA,Other sectors,-8.232160316454973,-0.7846055563793265,0.06508107130745777
8,2020,Mexico,Gaseous fuels distribution,7.947680234580236,0.2384056657115519,-0.014024834908298896
9,2020,Mexico,Coal elec. prod.,4.7290116417661725,0.1418556277223563,-0.008345027177442428
10,2020,Mexico,Gas elec. prod.,4.219635924293258,0.12657594189742158,-0.00744615981828889
11,2020,Mexico,Wind elec. prod.,4.133029541425093,0.1239780200191963,-0.007293330289938458
12,2020,Mexico,Coke oven products,3.3922307178636517,0.10175636143747964,-0.005986083282754356
13,2020,Mexico,Chemical and fertilizer minerals,3.3568933893142785,0.1006963515869794,-0.005923725439411725
14,2020,Mexico,"Coal, lignite and peat",3.134027130342631,0.09401105760602635,-0.00553044558963772
15,2020,Mexico,Aluminium prod.,2.424284029178313,0.07272097401898867,-0.004278000910519428
16,2020,Mexico,Other sectors,-37.57238034273665,-0.5298662892096487,0.031170766044752597
17,2020,RoW Africa,Gas elec. prod.,9.597325695088207,0.7537587005360895,-0.04359714751490133
18,2020,RoW Africa,Chemical and fertilizer minerals,3.1352977403194124,0.2462412994639105,-0.014242513219885672
