,year,country,sector,all three fossil fuels,length_ratio,length
26,2013,Switzerland,Petroleum elec. prod.,-18.130099324565663,0.3430730190386114,-0.25180693506341195
27,2013,Switzerland,Gaseous fuels distribution,-12.958424658102558,0.24521023243462758,-0.1799781202514244
28,2013,Switzerland,Fertilizers,-5.675371331353681,0.1073941594006869,-0.07882460182435667
29,2013,Switzerland,Coal elec. prod.,-5.0817468149652045,0.0961610960088729,-0.07057981687451673
30,2013,Switzerland,Non-ferrous metals,-3.9645452353089055,0.07502046616753175,-0.055063128268179246
31,2013,Switzerland,Other sectors,-7.035994988870023,0.1331410269496694,-0.09772215262319475
32,2013,Bulgaria,"Iron, steel and ferro-alloys",-18.443367959075506,0.38557310687646584,-0.25615788832049313
33,2013,Bulgaria,Casting of metals,-11.220694115578521,0.23457743190148628,-0.15584297382747944
34,2013,Bulgaria,Petroleum elec. prod.,-8.751266517819072,0.1829521065711378,-0.12154536830304266
35,2013,Bulgaria,Petroleum Refinery,-6.091725797886522,0.12735231695981197,-0.08460730274842392
36,2013,Bulgaria,Other sectors,-3.3265927965137934,0.06954503769109795,-0.04620267772935824
37,2013,Turkey,Plastic reproc.,-12.788438143342953,0.3119728298836961,-0.1534836381509621
38,2013,Turkey,Coke oven products,-7.902632825249869,0.19278403651726325,-0.09484542392082153
39,2013,Turkey,Gas elec. prod.,-5.8378988892626165,0.14241503275411377,-0.07006500329736613
40,2013,Turkey,Petroleum elec. prod.,-4.619418265639291,0.11269030452308279,-0.05544110340951993
41,2013,Turkey,Gaseous fuels distribution,-3.856547666711603,0.09408014299163499,-0.04628532115922415
42,2013,Turkey,Fertilizers,-2.9980929974862143,0.07313821642615144,-0.035982362788269315
43,2013,Turkey,Uranium and thorium,-2.9891247537248296,0.0729194369040577,-0.035874728168240395
44,2013,Turkey,Other sectors,5.569767717020319,-0.11962065925299414,0.0588506825642818
45,2013,Croatia,Petroleum Refinery,-23.031021510572714,0.5380406564976549,-0.26307104114909974
46,2013,Croatia,Chemicals,-14.88676299129393,0.34777804924040473,-0.1700435318364736
47,2013,Croatia,"Iron, steel and ferro-alloys",-4.8875708786948255,0.11418129426194047,-0.05582810815221606
48,2013,Croatia,Other sectors,7.601482338640629,-0.1508026030314713,0.0737338290487653
49,2013,Mexico,Petroleum Refinery,-18.34094851796567,0.5254078941998577,-0.2547353960828565
50,2013,Mexico,Petroleum elec. prod.,-10.36062083666701,0.2967977349189008,-0.14389751162037515
51,2013,Mexico,Other sectors,-6.206449197119483,0.17779437088124148,-0.08620068329332614
52,2013,USA,Petroleum Refinery,-5.34275492776332,0.21168689225687512,-0.07420492955226833
53,2013,USA,Iron,-4.6953856160359,0.1860372789777911,-0.06521368911160973
54,2013,USA,Water,-1.9051976264497466,0.07548640544648015,-0.02646107814513537
55,2013,USA,Petroleum elec. prod.,-1.8716037513744879,0.07415537246636097,-0.02599449654686789
56,2013,USA,Coal elec. prod.,-1.8291013458295549,0.07247137193388384,-0.02540418535874382
57,2013,USA,Coke oven products,-1.4127245568215727,0.055973982541199174,-0.01962117440029962
58,2013,USA,Other sectors,-8.182182357298597,0.3241886963774097,-0.11364142162914719
0,2013,Ireland,Non-ferrous metals,21.752405774072404,0.27104868069787325,0.23648498985216662
1,2013,Ireland,Gaseous fuels distribution,20.088284867119924,0.2503126857446689,0.2183932155500105
2,2013,Ireland,"Coal, lignite and peat",12.908368885158579,0.16084640901900013,0.14033553421724568
3,2013,Ireland,Coke oven products,11.684229886164372,0.145592865842471,0.12702709827864056
4,2013,Ireland,Aluminium,7.576030190224688,0.09440210932600748,0.08236410451622306
5,2013,Ireland,Water,6.243444284788084,0.07779724936997924,0.06787666953558566
6,2013,Ireland,Other sectors,-17.43408782713726,-0.17846913398397457,-0.15571103770163583
7,2013,Canada,Coke oven products,26.96487431349352,0.3911819414465523,0.3541512660722166
8,2013,Canada,"Iron, steel and ferro-alloys",11.760580099572916,0.1706118301314116,0.1544611068304976
9,2013,Canada,"Lead, zinc and tin prod.",8.062475080346571,0.11696307641293827,0.1058909351545389
10,2013,Canada,Non-ferrous metals prod.,5.825064043216676,0.08450474624818614,0.07650522609054423
11,2013,Canada,Aluminium prod.,5.812461954212073,0.08432192657004524,0.07633971277406267
12,2013,Canada,Precious metals prod.,5.360399579454792,0.07776381562331629,0.07040241595959952
13,2013,Canada,Copper prod.,5.145942276431859,0.0746526635675501,0.06758577663463897
14,2013,Canada,Other sectors,-3.7475737015693227,-0.051563100333916534,-0.046681953666719345
15,2013,RoW Europe,Iron,16.459317327630668,0.25038490425270993,0.22860162955042596
16,2013,RoW Europe,Petroleum Refinery,6.514643167495215,0.09910303527568409,0.09048115510410022
17,2013,RoW Europe,Coke oven products,6.4211381327169175,0.09768060391270114,0.08918247406551275
18,2013,RoW Europe,Coal elec. prod.,5.315924521701488,0.08086770707959018,0.07383228502363177
19,2013,RoW Europe,Non-ferrous metals,4.119825890161541,0.06267223545865157,0.05721980403002141
20,2013,RoW Europe,Other sectors,26.90521191314823,0.40929151402066305,0.3736834987937254
21,2013,India,Gaseous fuels distribution,19.01630208525728,0.27635193728235136,0.2641153067396845
22,2013,India,Coal elec. prod.,15.531389436818085,0.22570789737710747,0.21571374217802894
23,2013,India,Petroleum Refinery,6.207556767807336,0.09021051153282197,0.08621606621954633
24,2013,India,Petroleum elec. prod.,4.8026308899305015,0.06979360890113881,0.0667032068045903
25,2013,India,Chemicals,4.4684867570077875,0.06493770273964,0.062062316069552606
26,2013,India,Other sectors,18.78553483096031,0.2729983421669404,0.2609102059855598
27,2013,Norway,Ceramic goods,9.070912542992998,0.11821597053837152,0.12598489643045832
28,2013,Norway,"Iron, steel and ferro-alloys",7.259686673663243,0.0946113086047251,0.10082898157865616
29,2013,Norway,Fertilizers,6.064745486352384,0.079038329422675,0.08423257619933869
30,2013,Norway,Coal elec. prod.,6.0562695712772125,0.07892786771090529,0.08411485515662796
31,2013,Norway,Glass prod.,5.370464574207068,0.06999016679664186,0.07458978575287595
32,2013,Norway,Chemicals,5.056921930287993,0.06590394638823403,0.07023502680955547
33,2013,Norway,Natural Gas,4.6392196793792,0.06046027390730055,0.06443360665804444
34,2013,Norway,Steel reproc.,4.505656461519642,0.05871962153603584,0.06257856196555059
35,2013,Norway,Petroleum Refinery,4.468519631264513,0.05823563865002289,0.06206277265645158
36,2013,Norway,Processing Nuclear Fuel,3.457169556732024,0.04505529653468993,0.04801624384350034
37,2013,Norway,Other sectors,20.782135215612243,0.27084157991039803,0.2886407668835034
38,2013,Latvia,"Coal, lignite and peat",14.844681953751483,0.1661578974110159,0.20617613824654837
39,2013,Latvia,Petroleum elec. prod.,11.268505685326836,0.12612942584228376,0.15650702340731718
40,2013,Latvia,Petroleum Refinery,10.723686593706763,0.12003121538449124,0.14894009157926058
41,2013,Latvia,Fertilizers,10.654020964532592,0.11925144155697112,0.147972513396286
42,2013,Latvia,Chemicals,5.366455114323624,0.06006722819152518,0.07453409881005033
43,2013,Latvia,Coke oven products,4.794666095397863,0.053667140844190525,0.06659258465830366
44,2013,Latvia,"Lead, zinc and tin",4.5596821929955125,0.05103694430173494,0.0633289193471599
45,2013,Latvia,Other sectors,27.12911628179421,0.3036587064677874,0.3767932816915862
46,2013,Austria,Petroleum elec. prod.,21.113791883218543,0.22711519784397027,0.29324710948914645
47,2013,Austria,Natural Gas,16.16802804202191,0.17391498920803572,0.22455594502808207
48,2013,Austria,Petroleum Refinery,10.926043669373925,0.11752841854967871,0.15175060651908232
49,2013,Austria,Chemicals,8.858405616248465,0.0952874100135215,0.12303341133678425
50,2013,Austria,"Coal, lignite and peat",6.397054066847652,0.06881133469755538,0.08884797315066184
51,2013,Austria,Fertilizers,5.81024966547259,0.06249924265595787,0.08069791202045264
52,2013,Austria,Coke oven products,5.547731477874461,0.05967540739018651,0.07705182608158974
53,2013,Austria,Other sectors,18.14381673179399,0.19516799964109402,0.2519974546082499
54,2013,RoW Middle East,Natural Gas,29.348680217805253,0.29105171526376256,0.4076205585806285
55,2013,RoW Middle East,Precious metals,28.576196111227173,0.28339096791277457,0.396891612655933
56,2013,RoW Middle East,Petroleum Refinery,7.873468599105802,0.0780814170803789,0.10935373054313614
57,2013,RoW Middle East,Other sectors,35.03830601277211,0.3474758997430839,0.4866431390662793
58,2013,Lithuania,Gas elec. prod.,23.693938907476834,0.17644717830124262,0.3290824848260671
59,2013,Lithuania,Petroleum elec. prod.,19.52517869617755,0.14540269983058463,0.2711830374469104
60,2013,Lithuania,Gaseous fuels distribution,15.29111540530186,0.11387191369404492,0.21237660285141471
61,2013,Lithuania,Aluminium prod.,9.090930760131116,0.06769955333390885,0.12626292722404325
62,2013,Lithuania,Water,7.879633347302197,0.058679102516851434,0.10943935204586384
63,2013,Lithuania,"Iron, steel and ferro-alloys",7.473247345174389,0.05565277313968118,0.10379510201631097
64,2013,Lithuania,Non-ferrous metals prod.,6.94604449748124,0.051726728794286095,0.096472840242795
65,2013,Lithuania,Other sectors,44.383378396975274,0.33052005038940035,0.6164358110691011
66,2013,Sweden,Gaseous fuels distribution,19.794595853345044,0.13179145670332715,0.27492494240757004
67,2013,Sweden,Petroleum elec. prod.,15.590038989736977,0.10379772154690874,0.21652831930190247
68,2013,Sweden,"Lead, zinc and tin",14.100688067169287,0.09388169552233745,0.19584288982179565
69,2013,Sweden,Coal elec. prod.,9.345013153072072,0.06221864318320986,0.12979184934822321
70,2013,Sweden,Precious metals,7.618597596752904,0.050724252354101884,0.10581385551045701
71,2013,Sweden,Biomass and waste elec. prod.,6.923060426912027,0.046093399696953634,0.09615361704044482
72,2013,Sweden,Gas elec. prod.,6.341953676429712,0.04222441920785417,0.08808268995041268
73,2013,Sweden,Other sources elec. prod.,6.023649287420662,0.04010516406299723,0.08366179565862031
74,2013,Sweden,Other sectors,64.45875367244243,0.42916324772230985,0.8952604676728115
0,2014,Indonesia,Fertilizers,-28.257308898534966,0.15104781452106006,-0.39246262359076345
1,2014,Indonesia,Plastic prod.,-23.65339956943295,0.12643788280707316,-0.3285194384643465
2,2014,Indonesia,Other sources elec. prod.,-23.335733434339886,0.12473981680845125,-0.3241074088102762
3,2014,Indonesia,Nickel,-19.608211146676386,0.1048145614647159,-0.2723362659260609
4,2014,Indonesia,"Coal, lignite and peat",-16.494850143451597,0.0881722698352897,-0.22909514088127217
5,2014,Indonesia,Iron,-14.277800111645245,0.07632115679438868,-0.1983027793284062
6,2014,Indonesia,Ceramic goods,-14.255420443432333,0.07620152756906488,-0.19799195060322683
7,2014,Indonesia,Gaseous fuels distribution,-12.297609889404026,0.0657361642008082,-0.1708001373528337
8,2014,Indonesia,Construction products,-9.776449606214607,0.0522594473556028,-0.1357840223085362
9,2014,Indonesia,Coal elec. prod.,-9.376431636796891,0.05012117437756876,-0.1302282171777346
10,2014,Indonesia,Other sectors,-15.742043296647722,0.08414818426597664,-0.21863949023121837
11,2014,Brazil,Gas elec. prod.,-23.631375740620452,0.16325123143591128,-0.32821355195306184
12,2014,Brazil,Natural Gas,-20.425508161695685,0.14110432658261854,-0.2836876133568845
13,2014,Brazil,Fertilizers,-15.303059100068815,0.1057172155461301,-0.21254248750095575
14,2014,Brazil,Other sources elec. prod.,-10.278098869090531,0.07100358081628226,-0.14275137318181294
15,2014,Brazil,Coke oven products,-8.432264818881627,0.05825211492490088,-0.11711478915113373
16,2014,Brazil,Plastic prod.,-8.267063102250923,0.0571108617041275,-0.11482032086459616
17,2014,Brazil,Petroleum elec. prod.,-6.983160592865204,0.04824135414767187,-0.09698834156757227
18,2014,Brazil,Chemicals,-6.519542090630733,0.04503856594621513,-0.09054919570320462
19,2014,Brazil,Other sectors,-44.91458286563899,0.31028074889614243,-0.6238136509116526
20,2014,Bulgaria,"Iron, steel and ferro-alloys",-22.84908747665953,0.26456048122475223,-0.31734843717582684
21,2014,Bulgaria,Casting of metals,-18.65878904976137,0.21604268507959204,-0.2591498479133524
22,2014,Bulgaria,Petroleum Refinery,-11.437150622518038,0.13242621070203509,-0.15884931420163942
23,2014,Bulgaria,Petroleum elec. prod.,-9.76276033139359,0.11303911256822818,-0.13559389349157766
24,2014,Bulgaria,Other sectors,-23.658427802019233,0.2739315104253925,-0.3285892750280449
25,2014,Croatia,Petroleum Refinery,-22.9537034178328,0.32206421472559865,-0.3188014363587889
26,2014,Croatia,Chemicals,-16.463857265232352,0.23100495658412729,-0.22866468423933822
27,2014,Croatia,"Iron, steel and ferro-alloys",-6.266684085348814,0.08792806337792396,-0.08703727896317796
28,2014,Croatia,Ceramic goods,-5.071815078477085,0.07116281459026523,-0.07044187608995951
29,2014,Croatia,Other sectors,-20.514520268287356,0.2878399507220849,-0.28492389261510215
30,2014,Malta,Copper reproc.,-12.271560636094536,0.20421849614187415,-0.17043834216797965
31,2014,Malta,Petroleum elec. prod.,-10.839220461608338,0.18038205307881375,-0.15054472863344914
32,2014,Malta,Biomass and waste elec. prod.,-6.384918932677178,0.10625531512136095,-0.08867942962051636
33,2014,Malta,Petroleum Refinery,-6.0177741658824395,0.10014543599802864,-0.08358019674836721
34,2014,Malta,Gas elec. prod.,-4.374241632348289,0.07279441257796207,-0.06075335600483734
35,2014,Malta,Other sectors,-20.202632831920283,0.33620428708196043,-0.2805921226655595
36,2014,Spain,Fertilizers,-16.371192992074924,0.3090488551777217,-0.2273776804454851
37,2014,Spain,Chemicals,-15.04889602717801,0.2840870601879374,-0.2090124448219168
38,2014,Spain,"Iron, steel and ferro-alloys",-8.703291591928721,0.16429726923783322,-0.12087904988789892
39,2014,Spain,Precious metals,-4.604005759909839,0.08691258541882446,-0.06394452444319221
40,2014,Spain,Other sectors,-8.245445327833593,0.15565422997768322,-0.1145200739976888
41,2014,Switzerland,Petroleum elec. prod.,-17.04993694468038,0.36239487970273054,-0.2368046797872275
42,2014,Switzerland,Gaseous fuels distribution,-13.871775836933018,0.2948433505648266,-0.19266355329073637
43,2014,Switzerland,Coal elec. prod.,-4.9756615331176075,0.10575723937197595,-0.069106410182189
44,2014,Switzerland,Fertilizers,-4.748381538050187,0.10092642347285949,-0.06594974358403037
45,2014,Switzerland,Non-ferrous metals,-4.554757826930503,0.09681096886874692,-0.06326052537403477
46,2014,Switzerland,Other sectors,-1.8474384289557833,0.03926713801886047,-0.025658867068830325
47,2014,USA,Petroleum Refinery,-13.993830919319926,0.34675971248479104,-0.1943587627683323
48,2014,USA,Water,-2.8245687725263036,0.06999131696685809,-0.039230121840643103
49,2014,USA,Petroleum elec. prod.,-2.787400479384683,0.06907030636456869,-0.038713895547009484
50,2014,USA,Other sectors,-20.750188184635828,0.5141786641837821,-0.28819705811994206
51,2014,Turkey,Gas elec. prod.,-13.326495676970115,0.3082470021744834,-0.16929541162312056
52,2014,Turkey,Plastic reproc.,-12.655096200030343,0.2927172724507235,-0.16076617381242633
53,2014,Turkey,Coke oven products,-8.857980602948476,0.20488851925995444,-0.11252886795418444
54,2014,Turkey,Petroleum elec. prod.,-4.464404676540975,0.1032634078301353,-0.05671432653321707
55,2014,Turkey,Gaseous fuels distribution,-3.929194887229248,0.09088379828470336,-0.049915197656235887
56,2014,Turkey,Other sectors,3.689333658017887,-0.07862610069183307,0.04318302525910724
57,2014,Czechia,"Lead, zinc and tin",-11.468137808013836,0.3230965057614639,-0.08915396798163502
58,2014,Czechia,Fertilizers,-6.444444895760369,0.18156196430927687,-0.05009948812217291
59,2014,Czechia,Petroleum elec. prod.,-5.3650912804844815,0.15115289638432142,-0.04170853056061268
60,2014,Czechia,Gas elec. prod.,-4.826489478722198,0.13597864899913403,-0.03752140893781437
61,2014,Czechia,Gaseous fuels distribution,-3.855762007183319,0.10862994955451237,-0.02997491731334205
62,2014,Czechia,Uranium and thorium,-3.5345401260702105,0.09958003499129137,-0.027477719792420516
63,2014,Czechia,Other sectors,15.62707124125859,-0.3056846919711059,0.08434942116207324
0,2014,RoW Europe,Iron,10.31045886183508,0.26220442182273135,0.14320081752548722
1,2014,RoW Europe,Petroleum Refinery,6.737660186697507,0.17134487585517844,0.09357861370413205
2,2014,RoW Europe,Coke oven products,5.145774380566804,0.13086176031224672,0.07146908861898339
3,2014,RoW Europe,Petroleum elec. prod.,3.7727830847434625,0.09594533285608524,0.052399765065881426
4,2014,RoW Europe,Non-ferrous metals,3.6146070251158013,0.0919227706387634,0.05020287534883057
5,2014,RoW Europe,Other sectors,9.740932273273817,0.24772083851499485,0.1352907260176919
6,2014,France,Copper reproc.,14.343636573847615,0.3570532991317338,0.19921717463677246
7,2014,France,Petroleum Refinery,8.72784217536223,0.21726044347052484,0.12122003021336432
8,2014,France,Crude Petroleum,5.191095058480535,0.12922089926039748,0.07209854247889633
9,2014,France,Petroleum elec. prod.,3.9847220835505475,0.09919089616707645,0.055343362271535385
10,2014,France,Fertilizers,3.7114978418018625,0.0923895793310793,0.05154858113613699
11,2014,France,Other sectors,4.2134623663346105,0.10488488263918819,0.05852031064353626
12,2014,Luxembourg,Glass prod.,8.239744396675407,0.2034717523621988,0.11444089439826953
13,2014,Luxembourg,Textile,7.3314503881778705,0.18104239476663453,0.10182569983580375
14,2014,Luxembourg,Plastic prod.,3.520990674110018,0.08694713185535086,0.04890264825152803
15,2014,Luxembourg,Wood and paper prod.,3.015369468115381,0.07446135221675827,0.04188013150160251
16,2014,Luxembourg,Other non-metallic products,2.9656186034866083,0.07323280735902758,0.04118914727064734
17,2014,Luxembourg,Other sectors,15.422592102827842,0.3808445614400299,0.2142026680948311
18,2014,Greece,Fertilizers,15.085436182603651,0.27662905779386526,0.18543270040352042
19,2014,Greece,Petroleum elec. prod.,9.925450359650787,0.18200786161796573,0.12200529309411584
20,2014,Greece,Petroleum Refinery,9.58596199465201,0.17578249660996614,0.1178322454264657
21,2014,Greece,Coke oven products,9.100931680527736,0.16688825734677618,0.11187017181872011
22,2014,Greece,Chemicals,6.719671124097016,0.12322191213053638,0.08259931945499832
23,2014,Greece,Ceramic goods,4.115634600021667,0.07547041450089027,0.05059006769961766
24,2014,Greece,Other sectors,-6.2693404929373315,-0.10311003788133433,-0.06911773085419202
25,2014,Austria,Petroleum elec. prod.,14.718763966755725,0.303182637253899,0.20442727731605173
26,2014,Austria,Natural Gas,10.767044451998247,0.22178363208757382,0.14954228405553122
27,2014,Austria,Petroleum Refinery,9.403852648666309,0.1937040945020429,0.13060906456480983
28,2014,Austria,"Coal, lignite and peat",7.52739702948686,0.15505215575245232,0.10454718096509528
29,2014,Austria,Other sectors,6.1304580144114595,0.12627748040403194,0.08514525020015916
30,2014,Latvia,"Coal, lignite and peat",12.234583800702023,0.158834202563861,0.1699247750097503
31,2014,Latvia,Petroleum Refinery,11.270374992621544,0.14631646271825008,0.15653298600863258
32,2014,Latvia,Fertilizers,10.692181178945226,0.1388101221006505,0.14850251637423928
33,2014,Latvia,Petroleum elec. prod.,10.05057681931125,0.13048056071270103,0.13959134471265625
34,2014,Latvia,"Lead, zinc and tin",7.6839167957540395,0.099755644875359,0.10672106660769501
35,2014,Latvia,Other sectors,25.095754740963635,0.3258030070291784,0.34855214918005056
36,2014,Romania,Coke oven products,26.996598982210408,0.325540901197891,0.3712851114406694
37,2014,Romania,Water,24.84812164615963,0.29963329525678334,0.3417370321559782
38,2014,Romania,Petroleum elec. prod.,12.013217848262446,0.14486246090431573,0.16521817916739528
39,2014,Romania,Natural Gas,10.889245534034714,0.1313089403169156,0.1497601510572892
40,2014,Romania,Other petroleum,8.18125565043585,0.09865440232409443,0.11251707735105126
41,2014,Romania,Other sectors,-0.8111759766914446,-0.00968688440367449,-0.01104806167856878
42,2014,Norway,Ceramic goods,11.975884363086548,0.12728881944359494,0.16633172726509093
43,2014,Norway,Fertilizers,8.660973136033753,0.09205541839703378,0.12029129355602435
44,2014,Norway,Petroleum elec. prod.,7.116240898339807,0.0756368277584508,0.09883667914360843
45,2014,Norway,Hydro elec. prod.,6.103776962125783,0.0648755899857204,0.08477468002952476
46,2014,Norway,Gaseous fuels distribution,5.266229456119076,0.05597349724373235,0.07314207577943162
47,2014,Norway,Copper reproc.,5.235751142876515,0.055649550519327115,0.07271876587328492
48,2014,Norway,"Iron, steel and ferro-alloys",4.962758878844408,0.052747980835422356,0.06892720665061677
49,2014,Norway,Petroleum Refinery,4.4140769712480115,0.046916171663710815,0.061306624600666826
50,2014,Norway,Coal elec. prod.,4.315439720075393,0.04586777983941901,0.0599366627788249
51,2014,Norway,Steel reproc.,4.13752788205537,0.043976797333240884,0.0574656650285468
52,2014,Norway,Other sectors,31.895678989343523,0.33901156698034757,0.44299554151866005
53,2014,Sweden,Gaseous fuels distribution,19.557189141665276,0.17594231634089794,0.2716276269675733
54,2014,Sweden,Petroleum elec. prod.,16.206616212162025,0.1457995612641981,0.2250918918355837
55,2014,Sweden,"Lead, zinc and tin",11.364279217322357,0.10223645098265743,0.15783721135169942
56,2014,Sweden,Precious metals,8.009439475371545,0.07205531038644462,0.1112422149357159
57,2014,Sweden,Coal elec. prod.,6.759193744381866,0.06080772627237531,0.0938776908941926
58,2014,Sweden,Biomass and waste elec. prod.,6.1077355403745734,0.05494701364224913,0.0848296602829802
59,2014,Sweden,Other sectors,43.152370952950506,0.3882116211111774,0.5993384854576459
60,2014,Lithuania,Gas elec. prod.,25.218762787731308,0.18983502992118814,0.35026059427404593
61,2014,Lithuania,Gaseous fuels distribution,19.408111433915867,0.14609516913191192,0.2695571032488315
62,2014,Lithuania,Petroleum elec. prod.,18.474245474523375,0.1390654637559647,0.25658674270171355
63,2014,Lithuania,Water,10.662165290066671,0.08025978450652396,0.14808562902870376
64,2014,Lithuania,Aluminium prod.,9.296643929394076,0.0699807795234796,0.1291200545749177
65,2014,Lithuania,Non-ferrous metals prod.,7.111697675261416,0.05353352788704137,0.09877357882307522
66,2014,Lithuania,Other sectors,42.674048931697214,0.3212302452738904,0.5926951240513502
0,2015,Indonesia,Fertilizers,-30.58792638828208,0.14026967590222458,-0.42483231094836216
1,2015,Indonesia,Plastic prod.,-24.058988127012157,0.11032936408544174,-0.3341526128751688
2,2015,Indonesia,Other sources elec. prod.,-23.886481482384077,0.10953828557865448,-0.3317566872553344
3,2015,Indonesia,Nickel,-20.953260849419497,0.09608716429920486,-0.291017511797493
4,2015,Indonesia,"Coal, lignite and peat",-16.77402501111231,0.0769220842896333,-0.23297256959878207
5,2015,Indonesia,Gaseous fuels distribution,-15.876712734368319,0.07280720246847838,-0.22050989908844887
6,2015,Indonesia,Iron,-15.399221419119288,0.07061752961567046,-0.21387807526554567
7,2015,Indonesia,Ceramic goods,-13.83786587702564,0.06345748767371263,-0.1921925816253561
8,2015,Indonesia,Coal elec. prod.,-12.311040440592581,0.056455793397052444,-0.17098667278600807
9,2015,Indonesia,Construction products,-10.202825171224728,0.046787969929305485,-0.14170590515589898
10,2015,Indonesia,Other sectors,-34.17679160766886,0.1567274427606214,-0.47467766121762306
11,2015,Brazil,Gas elec. prod.,-25.850409276725465,0.15023477080705336,-0.35903346217674253
12,2015,Brazil,Natural Gas,-25.638350804689676,0.14900235101814602,-0.35608820562068993
13,2015,Brazil,Fertilizers,-16.227443259023943,0.09430899885205776,-0.22538115637533251
14,2015,Brazil,Other sources elec. prod.,-10.453111780574828,0.06075032838993015,-0.14518210806353926
15,2015,Brazil,Plastic prod.,-8.855647568459224,0.05146634889039711,-0.1229951051174892
16,2015,Brazil,Coal elec. prod.,-8.776635379810156,0.05100715391496808,-0.12189771360847437
17,2015,Brazil,Coke oven products,-8.559097639840227,0.04974289027579654,-0.11887635610889204
18,2015,Brazil,Other sectors,-67.7060577984594,0.39348715785165095,-0.9403619138674915
19,2015,Switzerland,Coke oven products,-23.885337157237196,0.184294094210036,-0.3317407938505166
20,2015,Switzerland,Petroleum elec. prod.,-18.56476546078572,0.14324171403963615,-0.257843964733135
21,2015,Switzerland,Petroleum Refinery,-9.849441740616914,0.07599616166655264,-0.1367978019530127
22,2015,Switzerland,Fertilizers,-9.688604992490749,0.0747551801130384,-0.13456395822903816
23,2015,Switzerland,Other petroleum,-9.158405646189674,0.07066427665900435,-0.12720007841930103
24,2015,Switzerland,Gaseous fuels distribution,-7.934161709876447,0.06121827529633936,-0.11019669041495066
25,2015,Switzerland,Non-ferrous metals,-6.296327356989128,0.048581099754524106,-0.08744899106929344
26,2015,Switzerland,Other sectors,-44.227419169538805,0.341249198260869,-0.6142697106880389
27,2015,Bulgaria,"Iron, steel and ferro-alloys",-26.734418884475883,0.27704421133574203,-0.3713113733954984
28,2015,Bulgaria,Casting of metals,-17.61352463258966,0.1825259438690108,-0.24463228656374528
29,2015,Bulgaria,Petroleum elec. prod.,-9.885488018334797,0.10244162192351998,-0.1372984446990944
30,2015,Bulgaria,Petroleum Refinery,-8.921553862368814,0.09245253709720824,-0.12391047031067798
31,2015,Bulgaria,Other sectors,-33.34376025577998,0.345535685774519,-0.4631077813302776
32,2015,RoW Middle East,"Lead, zinc and tin",-23.70780209044913,0.32364377079252665,-0.3292750290340156
33,2015,RoW Middle East,Copper,-7.071510980940545,0.0965357509878302,-0.0982154302908409
34,2015,RoW Middle East,Iron,-6.770498004826193,0.09242651410979938,-0.0940346945114749
35,2015,RoW Middle East,Coal elec. prod.,-5.61797947553276,0.07669306731849805,-0.07802749271573278
36,2015,RoW Middle East,Other sectors,-30.08497755311666,0.41070089679134575,-0.4178469104599536
37,2015,Ireland,Natural Gas,-14.629912407116404,0.20232192630980678,-0.1830673477774169
38,2015,Ireland,Petroleum elec. prod.,-13.58223152678112,0.18783319883360663,-0.1699574839079111
39,2015,Ireland,Chemicals,-12.3991246924753,0.17147162078132688,-0.15515300495639342
40,2015,Ireland,Biomass and waste elec. prod.,-7.3244012453407,0.10129158178024676,-0.09165186179719706
41,2015,Ireland,"Lead, zinc and tin prod.",-6.863223169259209,0.09491379672397596,-0.08588103796094068
42,2015,Ireland,Crude Petroleum,-6.235415949300461,0.08623164179654982,-0.07802514658749297
43,2015,Ireland,Coal elec. prod.,-5.845526689593735,0.08083973350098146,-0.0731463755658229
44,2015,Ireland,Coke oven products,-5.430233099896735,0.07509650027350565,-0.06794971451282773
45,2015,Ireland,Other sectors,7.162166719011466,-0.09012162139470525,0.08154492450247845
46,2015,Croatia,Petroleum Refinery,-26.29805728139165,0.4153468296518104,-0.36525079557488405
47,2015,Croatia,Chemicals,-17.268147229376698,0.27273003967321047,-0.2398353781857875
48,2015,Croatia,"Iron, steel and ferro-alloys",-7.792745716668148,0.12307723696347353,-0.10823257939816873
49,2015,Croatia,Other sectors,-11.956947244171957,0.18884589371150562,-0.16606871172461052
50,2015,Spain,Fertilizers,-15.938716714648237,0.26075049181641274,-0.2213710654812255
51,2015,Spain,Chemicals,-7.40125166674974,0.12108126687441607,-0.10279516203819083
52,2015,Spain,Precious metals,-5.130910839788109,0.08393947573654707,-0.07126265055261263
53,2015,Spain,"Iron, steel and ferro-alloys",-4.378227673589906,0.07162590562410859,-0.060808717688748695
54,2015,Spain,Petroleum Refinery,-3.8359144549046107,0.06275389660215432,-0.05327658965145293
55,2015,Spain,Other sectors,-24.441293709660677,0.39984896334636116,-0.33946241263417604
56,2015,Turkey,Plastic reproc.,-14.564116964485377,0.24249106300770712,-0.2022794022845191
57,2015,Turkey,Coke oven products,-9.264922388771117,0.15426001344369175,-0.12867947762182105
58,2015,Turkey,Petroleum elec. prod.,-7.921433337436808,0.13189105767440634,-0.1100199074644001
59,2015,Turkey,Petroleum Refinery,-5.298065312759025,0.08821224745091111,-0.07358424045498646
60,2015,Turkey,Fertilizers,-4.465029360787033,0.07434228375795861,-0.062014296677597676
61,2015,Turkey,Gaseous fuels distribution,-4.25549862868347,0.07085361842490238,-0.05910414762060374
62,2015,Turkey,Other sectors,-14.291361735180637,0.23794971624042274,-0.19849113521084216
