,year,country,sector,coal,length_ratio,length
25,2008,Cyprus,Construction products,32.718131788397464,0.24437097443680642,0.4544184970610759
26,2008,Cyprus,Other sectors,48.17012423199725,0.3597815508980121,0.6690295032221841
27,2008,Brazil,Gaseous fuels distribution,47.15757878859341,0.3243144360436703,0.6549663720637975
28,2008,Brazil,Coal elec. prod.,25.249485686143068,0.17364701329142312,0.3506873011964315
29,2008,Brazil,Other sectors,72.99990341689156,0.5020385506649067,1.0138875474568272
30,2008,RoW Europe,Iron,59.89001137724297,0.3864394975135949,0.831805713572819
31,2008,RoW Europe,Coke oven products,28.378722585101084,0.18311332797694685,0.3941489247930706
32,2008,RoW Europe,Gas elec. prod.,15.865148234029846,0.10236965681837924,0.2203492810281923
33,2008,RoW Europe,Coal elec. prod.,11.944072860260803,0.07706897040495157,0.1658899008369556
34,2008,RoW Europe,Other sectors,38.90105656765208,0.2510085472861274,0.5402924523285011
35,2008,Finland,Gas elec. prod.,36.622299478440915,0.22640650655477132,0.5086430483116794
36,2008,Finland,Other sources elec. prod.,23.105723963183532,0.1428442866347822,0.3209128328219935
37,2008,Finland,Petroleum elec. prod.,20.341977270785705,0.1257582422700242,0.28252746209424595
38,2008,Finland,Biomass and waste elec. prod.,17.91095549561166,0.11072917103980973,0.24876327077238417
39,2008,Finland,Coke oven products,17.26169220061915,0.10671529325094971,0.23974572500859934
40,2008,Finland,Gaseous fuels distribution,12.32027280175441,0.07616643314516772,0.1711149000243668
41,2008,Finland,Other sectors,34.19170340584286,0.21138006710449514,0.4748847695255953
42,2008,Bulgaria,"Iron, steel and ferro-alloys",53.27055640265584,0.20005177695717738,0.7398688389257755
43,2008,Bulgaria,Steel reproc.,51.47119563461781,0.19329447342326697,0.7148777171474695
44,2008,Bulgaria,Coal elec. prod.,45.45289135914969,0.1706933867089493,0.6312901577659679
45,2008,Bulgaria,Casting of metals,20.51657457978041,0.07704776294686683,0.28495242471917237
46,2008,Bulgaria,Coke oven products,14.242288542306536,0.053485364584688694,0.1978095630875908
47,2008,Bulgaria,Other sectors,81.33033865852514,0.30542723537905087,1.1295880369239601
48,2008,Czechia,Coke oven products,53.243937547250745,0.19939177472207373,0.7394991326007048
49,2008,Czechia,Non-ferrous metals,37.31428645058243,0.13973725724673858,0.5182539784803116
50,2008,Czechia,Coal elec. prod.,34.71773209745941,0.1300134914157072,0.48219072357582515
51,2008,Czechia,Nickel,29.78966915204546,0.11155852242029497,0.4137454048895203
52,2008,Czechia,Aluminium,27.306737526346986,0.10226025925329624,0.3792602434214859
53,2008,Czechia,Gaseous fuels distribution,14.366346127401398,0.053800139181518256,0.1995325851027972
54,2008,Czechia,"Iron, steel and ferro-alloys",14.103978971360133,0.05281760754915306,0.19588859682444631
55,2008,Czechia,Other sectors,56.189077211473716,0.21042094821121798,0.7804038501593572
0,2009,Romania,Coke oven products,-66.67862577881509,0.5295204446618454,-0.9260920247057651
1,2009,Romania,Coal elec. prod.,-30.317579484291656,0.240763482781517,-0.4210774928373841
2,2009,Romania,"Iron, steel and ferro-alloys",-21.90563198015323,0.1739609935154787,-0.30424488861323934
3,2009,Romania,Other sectors,-7.020828162787581,0.055755079041158846,-0.09751150226093862
4,2009,Japan,Coal elec. prod.,-80.05440747995372,0.7042593881351554,-1.111866770554913
5,2009,Japan,Construction products,-26.097413331567186,0.22958571455796598,-0.3624640740495442
6,2009,Japan,Other sectors,-7.519943922682927,0.06615489730687867,-0.10444366559281842
7,2009,Poland,Non-ferrous metals,-33.16205522642762,0.3126681104382606,-0.4605841003670503
8,2009,Poland,Crude Petroleum,-14.965517479913217,0.1411022338701803,-0.20785440944323913
9,2009,Poland,Precious metals,-13.701659862799563,0.12918596479976965,-0.19030083142777168
10,2009,Poland,Natural Gas,-9.243921758186202,0.08715622507219854,-0.1283878021970306
11,2009,Poland,Gaseous fuels distribution,-7.350946857634577,0.06930832990341981,-0.10209648413381357
12,2009,Poland,Other sectors,-27.637419383749943,0.260579135916171,-0.383853046996527
13,2009,Denmark,Coke oven products,-28.791506795006242,0.5108566359188789,-0.3998820388195312
14,2009,Denmark,Chemical and fertilizer minerals,-7.951855493734895,0.14109223861625206,-0.11044243741298465
15,2009,Denmark,"Lead, zinc and tin",-6.814522610344632,0.12091218847627667,-0.09464614736589767
16,2009,Denmark,Other sectors,-12.801384552741752,0.2271389369885924,-0.17779700767696877
17,2009,Russia,"Iron, steel and ferro-alloys",-12.185662490259052,0.1876067258779319,-0.1275836914391919
18,2009,Russia,Non-ferrous metals prod.,-10.87807590173815,0.16747552342009278,-0.11389328076408632
19,2009,Russia,Aluminium prod.,-10.72585569856215,0.16513198781395308,-0.11229953767064822
20,2009,Russia,"Lead, zinc and tin prod.",-8.9599195193528,0.1379441755012712,-0.09381021410948323
21,2009,Russia,Casting of metals,-8.378250411603004,0.12898897614821925,-0.08772014785151958
22,2009,Russia,Precious metals prod.,-7.799387619552122,0.12007698197178154,-0.08165946367405401
23,2009,Russia,Copper prod.,-6.026076625321042,0.09277562926675019,-0.06309292591752576
24,2009,Russia,Other sectors,15.98896144367967,-0.19753556829820829,0.13433589268234528
25,2009,USA,Coal elec. prod.,-28.61797340875392,0.6974623098178938,-0.37139452422077746
26,2009,USA,Other non-metallic products,-6.328104445823212,0.15422525838963372,-0.08212403115718149
27,2009,USA,Coke oven products,-6.085491888920579,0.14831243179247242,-0.07897548622516065
28,2009,USA,Other sectors,2.6919987480730967,-0.06156859654746771,0.03278491081139296
29,2009,Netherlands,Coke oven products,-31.76730188733632,1.0,-0.33799650679521476
30,2009,Netherlands,Other sectors,7.431553398080858,-0.189585980099923,0.06407939901112107
31,2009,Canada,Coke oven products,-28.344782726961014,0.47290766308332105,-0.1515548582010117
32,2009,Canada,Electricity distribution,-9.02787479260596,0.15062211666625974,-0.048270551135622605
33,2009,Canada,Ceramic goods,-7.735575828113573,0.12906124992086793,-0.04136084262934906
34,2009,Canada,Construction products,-7.702646311292515,0.1285118500190829,-0.04118477395736392
35,2009,Canada,Coal elec. prod.,-7.126365895804469,0.11889712031046835,-0.03810349803104551
36,2009,Canada,Other sectors,36.86307983006125,-0.38081566031424596,0.12204171745358573
37,2009,RoW Middle East,Copper,-97.09366038736242,1.0,-0.2402554838303813
38,2009,RoW Middle East,Other sectors,79.79526555157497,-0.4511037936830514,0.10838016020904202
39,2009,Taiwan,Wood and paper reproc.,-7.965381279829288,0.5137745000071614,-0.09702741020486721
40,2009,Taiwan,Iron,-4.371924048007769,0.2819931667957289,-0.05325501103942945
41,2009,Taiwan,Copper prod.,-1.6668221201064037,0.10751157681894391,-0.02030379060392908
42,2009,Taiwan,Non-ferrous metals,-1.499524990467283,0.09672075637816588,-0.018265921146920522
43,2009,Taiwan,Other sectors,1.906298862760213,-0.10949478432096471,0.020678323570857682
0,2009,Greece,Coal elec. prod.,13.411103194755025,0.17257459879267584,0.18626532214937536
1,2009,Greece,Coke oven products,11.28757007836061,0.14524889185694442,0.15677180664389734
2,2009,Greece,Precious metals,10.419341227868141,0.13407648915762266,0.14471307260927974
3,2009,Greece,Non-ferrous metals,4.523299687516946,0.0582059967369099,0.06282360677106869
4,2009,Greece,Steel reproc.,3.8548849442330058,0.04960480975965598,0.05354006866990286
5,2009,Greece,Other sectors,34.21571958866851,0.4402892136961912,0.47521832762039595
6,2009,Croatia,Coke oven products,37.590408395642655,0.4657759854584259,0.5220890054950369
7,2009,Croatia,Construction products,19.596057698626467,0.242811224331788,0.2721674680364787
8,2009,Croatia,Other sectors,23.518442637007425,0.29141279020978605,0.3266450366251031
9,2009,RoW Europe,Iron,39.11286813501596,0.42990133384243745,0.5432342796529994
10,2009,RoW Europe,Coke oven products,21.62329044934532,0.23766810897495433,0.30032347846312946
11,2009,RoW Europe,Gas elec. prod.,7.244011418830465,0.07962111498893264,0.10061126970597868
12,2009,RoW Europe,Other sectors,23.00086461102316,0.25280944219367557,0.3194564529308772
13,2009,India,Coal elec. prod.,36.79428939532077,0.37796694410950815,0.5110317971572329
14,2009,India,Construction products,8.647042145953444,0.08882617789889387,0.12009780758268672
15,2009,India,Other sectors,51.90657141359472,0.533206877991598,0.7209246029665934
16,2009,Spain,"Iron, steel and ferro-alloys",37.11907772931347,0.35146914088045506,0.5155427462404648
17,2009,Spain,Coal elec. prod.,17.063475643403113,0.16156880751606928,0.23699271726948765
18,2009,Spain,Steel reproc.,7.346958168404894,0.06956608928606775,0.10204108567229019
19,2009,Spain,Fertilizers,7.285389413553478,0.06898311366553886,0.10118596407713162
20,2009,Spain,Other sectors,36.79629903951957,0.34841284865186906,0.5110597088822162
21,2009,Brazil,Coal elec. prod.,27.594497698626185,0.24777934246413436,0.38325691248091925
22,2009,Brazil,Other sources elec. prod.,22.00392294685065,0.19757988055979617,0.30561004092848126
23,2009,Brazil,Copper,7.027179102179515,0.06309916695466548,0.09759970975249325
24,2009,Brazil,Petroleum elec. prod.,6.570612214357885,0.05899951475259001,0.09125850297719285
25,2009,Brazil,Other sectors,48.17101269926051,0.43254209526881393,0.6690418430452848
26,2009,Finland,Gas elec. prod.,31.151271986484666,0.2310115450294894,0.4326565553678426
27,2009,Finland,Coke oven products,27.732428114681046,0.20565808898497806,0.3851726127039034
28,2009,Finland,Biomass and waste elec. prod.,15.01597723166266,0.1113554561084707,0.20855523932864806
29,2009,Finland,Other sources elec. prod.,10.87086050685162,0.08061610718744983,0.1509841737062725
30,2009,Finland,Gaseous fuels distribution,7.880874762929004,0.05844297645239066,0.10945659392956951
31,2009,Finland,Other sectors,42.195839219840394,0.31291582623722125,0.5860533224977833
32,2009,Cyprus,Coke oven products,57.42355088926541,0.36297036559203943,0.797549317906464
33,2009,Cyprus,Construction products,37.28750074844736,0.23569176007204104,0.5178819548395466
34,2009,Cyprus,Other non-metallic products,13.112938980815116,0.08288599681045351,0.18212415251132105
35,2009,Cyprus,Other sectors,50.38052504655154,0.318451877525466,0.699729514535438
36,2009,Bulgaria,Steel reproc.,49.244937720967336,0.3101143598105156,0.6839574683467686
37,2009,Bulgaria,Coal elec. prod.,24.37768514137337,0.15351568244669556,0.33857896029685236
38,2009,Bulgaria,Casting of metals,21.37936918732825,0.13463413084707881,0.2969356831573368
39,2009,Bulgaria,Coke oven products,10.93476979701948,0.06886046144463367,0.15187180273638168
40,2009,Bulgaria,Recycling,10.659564058735826,0.06712738480175921,0.14804950081577536
41,2009,Bulgaria,Other sectors,42.199731623342586,0.26574798064931715,0.5861073836575359
42,2009,Czechia,Coke oven products,78.97265368453523,0.2715264108357674,1.0968424122852116
43,2009,Czechia,Aluminium,40.66719627243991,0.13982331006272924,0.5648221704505543
44,2009,Czechia,Non-ferrous metals,33.4602769435123,0.11504423974829414,0.4647260686598931
45,2009,Czechia,Nickel,30.928946420805527,0.10634093475090628,0.4295687002889657
46,2009,Czechia,Coal elec. prod.,30.1206522284158,0.10356183071021281,0.4183423920613306
47,2009,Czechia,"Iron, steel and ferro-alloys",16.59880371843228,0.05707056034658602,0.23053894053378168
48,2009,Czechia,Other sectors,60.098513719149764,0.20663271354550405,0.8347015794326357
0,2010,Poland,Non-ferrous metals,-34.55706629603392,0.2667215336017468,-0.47995925411158225
1,2010,Poland,Crude Petroleum,-15.432353856271087,0.1191114156615158,-0.21433824800376508
2,2010,Poland,Precious metals,-14.409174579156225,0.11121421907648846,-0.20012742471050313
3,2010,Poland,Coke oven products,-10.149835783775792,0.07833939787780153,-0.14096994144133046
4,2010,Poland,Natural Gas,-8.917498807520463,0.06882786106488971,-0.12385415010445086
5,2010,Poland,Gaseous fuels distribution,-7.171797949126213,0.055354031829152814,-0.09960830484897518
6,2010,Poland,Other sectors,-38.92461375616598,0.300431540888405,-0.5406196355023053
7,2010,Japan,Coal elec. prod.,-66.93443277830175,0.5470627785009062,-0.9296448996986355
8,2010,Japan,Construction products,-42.169806599400616,0.344658654888795,-0.5856917583250085
9,2010,Japan,Other sectors,-13.248140291993764,0.10827856661029882,-0.1840019484999134
10,2010,Romania,Coke oven products,-70.29562020437837,0.5912400448365306,-0.8446403019089223
11,2010,Romania,Coal elec. prod.,-27.15341602077622,0.22838104079475444,-0.32626313615223634
12,2010,Romania,"Iron, steel and ferro-alloys",-21.446192232880758,0.18037891436871495,-0.25768772264490153
13,2010,Romania,Other sectors,16.03666488719901,-0.1188500693914365,0.16978815858190807
14,2010,USA,Coal elec. prod.,-28.82216410360843,0.4842026173119174,-0.4003078347723393
15,2010,USA,Coke oven products,-15.026586873595214,0.2524415816697396,-0.20870259546660022
16,2010,USA,Other non-metallic products,-7.463207147770178,0.12537935810444253,-0.10365565483014137
17,2010,USA,Other sectors,-8.2130487071176,0.13797644291390052,-0.11407012093218889
18,2010,Russia,Aluminium prod.,-13.078109664148798,0.1919364793776889,-0.11584140726418948
19,2010,Russia,"Iron, steel and ferro-alloys",-12.671858115026868,0.1859742651064668,-0.11224297045932388
20,2010,Russia,Non-ferrous metals prod.,-10.875262166926937,0.15960712872376653,-0.0963293401061881
21,2010,Russia,"Lead, zinc and tin prod.",-9.058040994192407,0.13293729316630776,-0.080233018591396
22,2010,Russia,Casting of metals,-8.602137930109953,0.12624638512954736,-0.07619478570639865
23,2010,Russia,Precious metals prod.,-7.958097053689194,0.1167943357455,-0.07049009264477349
24,2010,Russia,Copper prod.,-5.894191018934292,0.08650411275072246,-0.052208721279424705
25,2010,Russia,Other sectors,24.682792747306458,-0.2659196566367241,0.16049323892927966
26,2010,Denmark,Chemical and fertilizer minerals,-7.959709337834543,0.27557634595901537,-0.10785368487120314
27,2010,Denmark,"Lead, zinc and tin",-7.047969502455743,0.24401062896672654,-0.0954996532456941
28,2010,Denmark,Coke oven products,-6.890827277026929,0.23857014383824302,-0.09337038352716318
29,2010,Denmark,Iron,-3.5970348957338416,0.12453441335372605,-0.04873965262414249
30,2010,Denmark,Uranium and thorium,-3.3883216789172055,0.11730846788228905,-0.04591159841266539
31,2010,Denmark,Other sectors,0.7048646589457448,-0.02382206745786153,0.009323361000522357
32,2010,Ireland,Coal elec. prod.,-3.9985827253729678,0.2064746433201966,-0.055535871185735664
33,2010,Ireland,Chemical and fertilizer minerals,-3.149264151060094,0.1626184168168143,-0.04373977987583463
34,2010,Ireland,Fertilizers,-2.9172993371793687,0.1506404597509414,-0.040518046349713455
35,2010,Ireland,Non-ferrous metals,-2.423372570041149,0.12513558463005736,-0.033657952361682626
36,2010,Ireland,Copper prod.,-2.2062761106957485,0.11392538414452455,-0.030642723759663173
37,2010,Ireland,Aluminium,-2.0347769126039417,0.10506968746704674,-0.028260790452832522
38,2010,Ireland,Coke oven products,-1.351464754882481,0.0697855271202747,-0.018770343817812236
39,2010,Ireland,Other sectors,-1.2849381703353515,0.06635029675014444,-0.01784636347687988
40,2010,Netherlands,Coke oven products,-31.634728887897204,1.0,-0.1995929227039198
41,2010,Netherlands,Other sectors,17.26403845321498,-0.35305672089406737,0.07046762280350898
42,2010,Taiwan,Wood and paper reproc.,-8.140938618304606,0.684207769641403,-0.08034354678299371
43,2010,Taiwan,Iron,-3.757404223623828,0.31579223035859705,-0.03708211008305183
44,2010,Taiwan,Other sectors,3.4436955475731548,-0.2244614085915495,0.02635752834494054
45,2010,China,Coal elec. prod.,-19.72337746927551,1.0,-0.05866234017421669
46,2010,China,Other sectors,15.499688976731907,-0.4400437139818876,0.025813994041131202
0,2010,Greece,Precious metals,38.86292763739898,0.35260525695904865,0.5397628838527636
1,2010,Greece,Coke oven products,27.776367411843683,0.2520163498752197,0.3857828807200512
2,2010,Greece,Non-ferrous metals,13.676741216237321,0.12408974681240797,0.18995473911440725
3,2010,Greece,Coal elec. prod.,10.597174573012676,0.09614868694969775,0.14718298018073162
4,2010,Greece,Other sectors,19.303318468421494,0.17513995940362595,0.26810164539474296
5,2010,Turkey,Coke oven products,65.73684488689119,0.5808511155499276,0.9130117345401555
6,2010,Turkey,Gas elec. prod.,23.842440322914698,0.2106719311343042,0.3311450044849264
7,2010,Turkey,Other sectors,23.59402741205946,0.20847695331576818,0.3276948251674925
8,2010,Croatia,Coke oven products,49.37807909553116,0.43522006122309975,0.6858066541045995
9,2010,Croatia,Construction products,33.55602670562163,0.29576395568102076,0.46605592646696714
10,2010,Croatia,Other sectors,30.521323980194722,0.26901598309587943,0.42390727750270446
11,2010,RoW Europe,Iron,49.60970943477541,0.3746000471116611,0.6890237421496584
12,2010,RoW Europe,Coke oven products,24.113870765137957,0.1820824436906134,0.33491487173802714
13,2010,RoW Europe,Coal elec. prod.,23.51427432224842,0.17755492562381822,0.32658714336456135
14,2010,RoW Europe,Other sectors,35.195950057653704,0.26576258357390714,0.48883263968963475
15,2010,Brazil,Gas elec. prod.,74.50160053770234,0.5428436807504858,1.0347444519125326
16,2010,Brazil,Coal elec. prod.,13.952687702727284,0.10166396821337481,0.19378732920454558
17,2010,Brazil,Other sectors,48.78890566523262,0.3554923510361393,0.6776236897948975
18,2010,Finland,Gas elec. prod.,32.05061717882624,0.22191678226587078,0.4451474608170311
19,2010,Finland,Other sources elec. prod.,21.818212656854065,0.1510681532460545,0.3030307313451953
20,2010,Finland,Biomass and waste elec. prod.,21.09179793215039,0.14603849601988148,0.29294163794653316
21,2010,Finland,Coke oven products,19.396094617096395,0.13429753573650346,0.2693902030152277
22,2010,Finland,Petroleum elec. prod.,15.182423293447544,0.1051222978166585,0.21086699018677144
23,2010,Finland,Coal elec. prod.,8.482346100933146,0.05873131685052547,0.11781036251296034
24,2010,Finland,Other sectors,26.404796541813937,0.18282541806450586,0.36673328530297133
25,2010,Bulgaria,Steel reproc.,48.11277145873286,0.32512379553886783,0.6682329369268453
26,2010,Bulgaria,Coal elec. prod.,42.62413734497645,0.28803415174399355,0.5920019075691173
27,2010,Bulgaria,Other sectors,57.246019911150285,0.3868420527171387,0.7950836098770873
28,2010,Cyprus,Coke oven products,60.31611685105056,0.33492426815736465,0.83772384515348
29,2010,Cyprus,Construction products,38.93537024918401,0.21620092716424352,0.5407690312386668
30,2010,Cyprus,Other non-metallic products,14.033382608323787,0.07792478437350313,0.19490809178227483
31,2010,Cyprus,Coal elec. prod.,12.898007444867826,0.0716202555749468,0.1791389922898309
32,2010,Cyprus,Other sectors,53.90594466557364,0.2993297647299419,0.7486936759107451
33,2010,India,Coal elec. prod.,59.83748748399782,0.2737563763685301,0.8310762150555252
34,2010,India,Coke oven products,24.71591912518516,0.11307527676755799,0.34327665451646056
35,2010,India,Construction products,17.381183611957574,0.07951887759121004,0.2414053279438552
36,2010,India,Copper,15.703865457513967,0.07184515064703598,0.21810924246547175
37,2010,India,"Lead, zinc and tin",13.868787657125402,0.06344967366242742,0.19262205079340836
38,2010,India,Aluminium,13.52189164664277,0.06186262516157214,0.18780405064781625
39,2010,India,Precious metals,12.639576572405222,0.0578260355971591,0.1755496746167392
40,2010,India,Other sectors,60.910626313981226,0.2786659842045073,0.845980921027517
41,2010,Czechia,Coke oven products,70.47353354559111,0.2832256695947805,0.9787990770220988
42,2010,Czechia,Coal elec. prod.,31.000488061020626,0.12458767919118849,0.43056233418084205
43,2010,Czechia,Nickel,28.426357094309292,0.11424251938449553,0.3948105151987402
44,2010,Czechia,Non-ferrous metals,26.08589686943861,0.10483645754824437,0.36230412318664734
45,2010,Czechia,Aluminium,25.500533465083585,0.10248394400431263,0.3541740759039387
46,2010,Czechia,Other sectors,67.33786016357297,0.27062373027697856,0.9352480578274024
0,2011,Poland,Non-ferrous metals,-33.74503314679816,0.24226570474512882,-0.46868101592775213
1,2011,Poland,Crude Petroleum,-14.884628701526427,0.10686120966477772,-0.20673095418786705
2,2011,Poland,Precious metals,-14.812439076265747,0.10634293871322807,-0.20572832050369091
3,2011,Poland,Coke oven products,-12.766033406042276,0.09165117919607502,-0.17730601952836492
4,2011,Poland,Natural Gas,-8.818886000134029,0.06331342519638747,-0.12248452777963928
5,2011,Poland,Gaseous fuels distribution,-8.341140575741534,0.059883547637052774,-0.11584917466307686
6,2011,Poland,Other sectors,-45.9211915930501,0.32968199484735006,-0.6377943276812513
7,2011,Russia,Coal elec. prod.,-33.04448639595148,0.2849143896033076,-0.4589511999437706
8,2011,Russia,Aluminium prod.,-14.883231363041617,0.1283253952963643,-0.20671154670891134
9,2011,Russia,Coke oven products,-14.160226039305854,0.1220915377618936,-0.1966698061014702
10,2011,Russia,"Iron, steel and ferro-alloys",-13.4615849687018,0.11606775237761409,-0.18696645789863608
11,2011,Russia,Non-ferrous metals prod.,-11.64954352995835,0.10044406634814255,-0.16179921569386596
12,2011,Russia,"Lead, zinc and tin prod.",-9.731173652632076,0.08390360098630986,-0.13515518961988995
13,2011,Russia,Casting of metals,-9.140269849765279,0.07880874206519516,-0.1269481923578511
14,2011,Russia,Precious metals prod.,-8.497949884348577,0.07327056547852141,-0.11802708172706355
15,2011,Russia,Other sectors,-1.4119396652842795,0.012173950082651472,-0.019610273128948325
16,2011,Japan,Coal elec. prod.,-74.22025777454664,0.6831908652873642,-1.0308369135353699
17,2011,Japan,Construction products,-28.431530641493417,0.2617097084115422,-0.39488237002074195
18,2011,Japan,Other sectors,-5.98587280814516,0.05509942630109353,-0.08313712233534945
19,2011,USA,Coal elec. prod.,-47.80165746859073,0.7814974241876956,-0.6639119092859824
20,2011,USA,Coke oven products,-7.164394210455228,0.11712890133600354,-0.0995054751452115
21,2011,USA,Other sectors,-6.200698189997752,0.1013736744763008,-0.08612080819441323
22,2011,Romania,Coal elec. prod.,-39.84236162779056,0.6111297615802264,-0.3160815260175939
23,2011,Romania,"Iron, steel and ferro-alloys",-17.934341540607647,0.2750893627290661,-0.14227856509193446
24,2011,Romania,Electricity distribution,-7.41789891540201,0.11378087569070745,-0.05884843953098128
25,2011,Romania,Other sectors,27.955587877683527,-0.30011305279401745,0.15522103106163146
26,2011,Ireland,Coal elec. prod.,-5.0990910588290195,0.24384886207286385,-0.07082070915040305
27,2011,Ireland,Fertilizers,-3.048235214778905,0.14577278183083964,-0.04233660020526257
28,2011,Ireland,Chemical and fertilizer minerals,-2.969831468727002,0.14202335589660328,-0.041247659287875035
29,2011,Ireland,Non-ferrous metals,-2.4353598531906107,0.11646384072906595,-0.03382444240542515
30,2011,Ireland,Copper prod.,-2.2417982487425325,0.1072073327669389,-0.031136086788090732
31,2011,Ireland,Aluminium,-2.0705742691109696,0.09901905526590284,-0.028757975959874577
32,2011,Ireland,Coke oven products,-1.7329316870134281,0.08287230313264392,-0.024068495652964282
33,2011,Ireland,Other sectors,-1.3130449368300887,0.06279246830514168,-0.018236735233751234
34,2011,Switzerland,Gaseous fuels distribution,-16.93866146755518,0.5698271887363942,-0.14855765228327575
35,2011,Switzerland,Coal elec. prod.,-7.043034523412904,0.23693209586465638,-0.06176973757651329
36,2011,Switzerland,Other petroleum,-5.744266199634085,0.19324071539894944,-0.05037911067190022
37,2011,Switzerland,Other sectors,10.955094152320541,-0.2692922735332658,0.07020624625308017
38,2011,Netherlands,Coke oven products,-31.97094633852271,1.0,-0.21765602232737116
39,2011,Netherlands,Other sectors,16.29971273095199,-0.3376732997884334,0.07349662727810836
40,2011,Denmark,Chemical and fertilizer minerals,-8.188356728810266,0.3488900550817004,-0.04064232854673724
41,2011,Denmark,"Lead, zinc and tin",-7.349403203969974,0.3131438667820799,-0.03647824215904555
42,2011,Denmark,Uranium and thorium,-4.026321169518154,0.17155376361013872,-0.01998435989366284
43,2011,Denmark,Iron,-3.9056527280132203,0.166412314526081,-0.01938543063260476
44,2011,Denmark,Other sectors,15.082427821603988,-0.3912213265181348,0.04557351364777945
45,2011,Taiwan,Wood and paper reproc.,-7.938621054249474,0.8699053142859793,-0.09541034896865336
46,2011,Taiwan,"Lead, zinc and tin",-1.1872239358636347,0.13009468571402064,-0.01426865563309049
47,2011,Taiwan,Other sectors,1.228956658787551,-0.11868471270215264,0.013017221150616048
0,2011,Czechia,Coke oven products,73.99948992924209,0.580743921276482,1.0277706934616957
1,2011,Czechia,Coal elec. prod.,31.989448592803413,0.25105143066554875,0.4442978971222696
2,2011,Czechia,"Iron, steel and ferro-alloys",12.826943542827472,0.10066514645136787,0.17815199365038156
3,2011,Czechia,Other sectors,8.606011162335221,0.06753950160660141,0.1195279328102114
4,2011,Spain,"Iron, steel and ferro-alloys",33.25113175581125,0.24347753849901202,0.4618212743862674
5,2011,Spain,Chemicals,24.548219694336716,0.1797514788249423,0.34094749575467664
6,2011,Spain,Coal elec. prod.,18.938996791386973,0.1386785975969582,0.26304162210259685
7,2011,Spain,Fertilizers,13.841102139284866,0.10134985791566384,0.1922375297122898
8,2011,Spain,Processing Nuclear Fuel,8.501065416051912,0.062248061128254976,0.11807035300072101
9,2011,Spain,Other sectors,37.48703766533883,0.27449446603516864,0.5206533009074839
10,2011,Greece,Precious metals,51.2040143870548,0.36853242227240396,0.7111668664868721
11,2011,Greece,Coke oven products,45.972304545605816,0.33087805623146693,0.6385042298000807
12,2011,Greece,Coal elec. prod.,11.55837815336211,0.08318951452126533,0.16053302990780707
13,2011,Greece,Non-ferrous metals,11.493182889969944,0.08272028239901445,0.15962754013847144
14,2011,Greece,Other sectors,18.712444653591476,0.13467972457584923,0.25989506463321493
15,2011,Finland,Gas elec. prod.,37.05301971173998,0.25716532936021935,0.5146252737741664
16,2011,Finland,Other sources elec. prod.,20.771921720511482,0.14416687579737295,0.2884989127848817
17,2011,Finland,Biomass and waste elec. prod.,20.24011064623559,0.14047585759865272,0.2811126478643832
18,2011,Finland,Water,15.65129570295365,0.1086273303951251,0.2173791069854674
19,2011,Finland,Coke oven products,14.681624129406302,0.1018973550375826,0.2039114462417542
20,2011,Finland,Petroleum elec. prod.,12.848057911363762,0.08917154580435348,0.17844524876894116
21,2011,Finland,Other sectors,22.836455184306885,0.15849570600669377,0.31717298867092897
22,2011,Bulgaria,Steel reproc.,56.92639452425417,0.3920259145348236,0.790644368392419
23,2011,Bulgaria,Coal elec. prod.,29.164726271573045,0.20084406511815733,0.40506564266073675
24,2011,Bulgaria,Other sectors,59.11967372984287,0.4071300203470191,0.8211065795811511
25,2011,Cyprus,Coke oven products,59.16259647645888,0.3912552743880456,0.8217027288397067
26,2011,Cyprus,Construction products,39.13391278733127,0.2588011800931964,0.5435265664907122
27,2011,Cyprus,Other non-metallic products,13.544541684265955,0.08957303581573615,0.18811863450369382
28,2011,Cyprus,Coal elec. prod.,12.33359268822785,0.08156476352999661,0.171299898447609
29,2011,Cyprus,Other sectors,27.037621984911567,0.1788057461730253,0.3755225275682162
30,2011,RoW America,Coke oven products,47.95174682067138,0.30709863472253074,0.6659964836204358
31,2011,RoW America,Ceramic goods,23.288703404859536,0.14914845640215993,0.3234542139563824
32,2011,RoW America,Fertilizers,20.975844399094388,0.1343361525744713,0.2913311722096442
33,2011,RoW America,"Iron, steel and ferro-alloys",16.468561983802132,0.10547004512646442,0.22873002755280739
34,2011,RoW America,Petroleum elec. prod.,10.439817104675942,0.06685999556155517,0.14499745978716586
35,2011,RoW America,Other sectors,37.019774353221194,0.23708671561281847,0.5141635326836277
36,2011,RoW Europe,Iron,65.13424710178238,0.4005028531404277,0.9046423208580886
37,2011,RoW Europe,Coke oven products,20.399228265385585,0.1254324642669619,0.283322614797022
38,2011,RoW Europe,Coal elec. prod.,13.750243556232466,0.08454863640384638,0.19097560494767313
39,2011,RoW Europe,Precious metals,12.936101101500697,0.07954256984913062,0.17966807085417633
40,2011,RoW Europe,Gas elec. prod.,11.390879528527286,0.07004118346259702,0.1582066601184345
41,2011,RoW Europe,Other sectors,39.02046921615948,0.2399322928770363,0.5419509613355483
42,2011,Croatia,Gaseous fuels distribution,83.86430616513687,0.45956705928865643,1.1647820300713452
43,2011,Croatia,Construction products,28.813521977523873,0.15789489198045056,0.4001878052433871
44,2011,Croatia,Coke oven products,15.01146474876461,0.08226115525979232,0.208492565955064
