,year,country,sector,coal,length_ratio,length
40,2011,RoW Middle East,Coke oven products,10.878358084159935,0.061640458829542964,0.1510883067244435
41,2011,RoW Middle East,Construction products,10.772416401865861,0.061040157400296106,0.14961689447035917
42,2011,RoW Middle East,Other sectors,56.583905780610166,0.32062356172694273,0.7858875802862523
43,2011,RoW America,Coke oven products,47.81389801763354,0.26330827035317905,0.6640819169115769
44,2011,RoW America,Ceramic goods,20.18816240360975,0.11117500025082984,0.28039114449457986
45,2011,RoW America,Glass prod.,19.771222001637145,0.10887893444914018,0.2746003055782937
46,2011,RoW America,Fertilizers,19.579726497147384,0.10782438018441545,0.2719406457937137
47,2011,RoW America,Gaseous fuels distribution,14.655385502589056,0.0807063294990641,0.20354702086929244
48,2011,RoW America,"Iron, steel and ferro-alloys",13.389568260693085,0.07373554982274613,0.18596622584295952
49,2011,RoW America,Other sectors,46.1910848369221,0.25437153544062535,0.6415428449572514
0,2012,Estonia,Iron,-37.14973921334628,0.2794840114568456,-0.515968600185365
1,2012,Estonia,Aluminium,-33.81102504519578,0.2543662785041664,-0.4695975700721636
2,2012,Estonia,Coal elec. prod.,-32.22940346783112,0.2424674616508364,-0.4476306037198767
3,2012,Estonia,Non-ferrous metals,-28.024574069351193,0.21083379173380362,-0.38923019540765547
4,2012,Estonia,Other sectors,-1.7078501611413799,0.012848456654348032,-0.02372014112696361
5,2012,Czechia,Iron,-45.94601814306962,0.3000457331017007,-0.5525831747187097
6,2012,Czechia,Nickel,-35.07924561620803,0.22908139579789413,-0.4218907686185527
7,2012,Czechia,Aluminium,-29.267020508523345,0.19112525914298334,-0.35198834982388627
8,2012,Czechia,Non-ferrous metals,-22.309196337406267,0.14568790594917988,-0.26830805009392183
9,2012,Czechia,Gaseous fuels distribution,-20.52856949784216,0.1340597060082419,-0.2468928225777569
10,2012,Czechia,Other sectors,20.53030216308585,-0.11822100954639936,0.21772327870917477
11,2012,Switzerland,Gaseous fuels distribution,-41.311942465050656,0.541937911547358,-0.5737769786812591
12,2012,Switzerland,Other petroleum,-19.793112345486442,0.25964980892897355,-0.27490433813175613
13,2012,Switzerland,Coke oven products,-9.469978947668192,0.12422898336572938,-0.13152748538428044
14,2012,Switzerland,Other sectors,-5.654994783432457,0.07418329615793902,-0.07854159421433968
15,2012,Japan,Coal elec. prod.,-69.9963114830498,1.0,-0.905775377641416
16,2012,Japan,Other sectors,4.78048429286784,-0.06393005000098473,0.05790626518227655
17,2012,Russia,Coal elec. prod.,-19.91006079511228,0.35060876047175105,-0.2765286221543372
18,2012,Russia,"Iron, steel and ferro-alloys",-8.502234366578335,0.14972118283225677,-0.1180865884246991
19,2012,Russia,Aluminium prod.,-7.21899059528277,0.12712373761765033,-0.10026375826781625
20,2012,Russia,Coke oven products,-6.913418883808561,0.12174273350632663,-0.09601970671956334
21,2012,Russia,"Lead, zinc and tin prod.",-5.622485937670296,0.0990098847844988,-0.07809008246764301
22,2012,Russia,Other sectors,-8.619926686737877,0.15179370078751642,-0.1197212039824705
23,2012,Lithuania,Coal elec. prod.,-30.524707016679017,0.8389173770777707,-0.41727379757599375
24,2012,Lithuania,Copper prod.,-5.861125308080739,0.16108262292222936,-0.08012178508495639
25,2012,Lithuania,Other sectors,0.5733503731713441,-0.015513069589697337,0.007716132287427373
26,2012,Denmark,Coke oven products,-45.389024806958034,1.0,-0.46484084201519543
27,2012,Denmark,Other sectors,11.920484181863962,-0.20800185505321656,0.09668775744365982
28,2012,China,Coal elec. prod.,-28.306168066296735,0.7466597677787103,-0.32690994762931275
29,2012,China,Construction products,-5.322032390975794,0.14038450771046532,-0.06146453049174672
30,2012,China,Electricity distribution,-4.282196336312194,0.11295572451082433,-0.04945538996177524
31,2012,China,Other sectors,6.386646291620625,-0.1441777113505276,0.06312530834108651
32,2012,USA,Coal elec. prod.,-10.275620260725653,0.49029965619611077,-0.14271694806563406
33,2012,USA,Coke oven products,-6.036956583833685,0.28805246422326214,-0.08384661921991231
34,2012,USA,Other non-metallic products,-3.540791458718415,0.16894832533925952,-0.04917765914886687
35,2012,USA,Other sectors,-1.1044686661522114,0.05269955424136749,-0.015339842585447381
36,2012,Hungary,Non-ferrous metals,-45.134248047781476,0.8806507718573103,-0.23374860458256821
37,2012,Hungary,Iron,-6.116769370385811,0.1193492281426897,-0.031678522778698585
38,2012,Hungary,Other sectors,32.14026424815608,-0.3854151609848151,0.10229963902167966
0,2012,Austria,Coke oven products,30.92413261079092,0.42853105405116493,0.4295018418165405
1,2012,Austria,Coal elec. prod.,16.65285705309141,0.23076690543729111,0.23128968129293626
2,2012,Austria,Other sectors,24.586118046623753,0.34070204051154396,0.34147386175866323
3,2012,Indonesia,Coal elec. prod.,29.430089705794206,0.3950317698119491,0.40875124591380846
4,2012,Indonesia,Iron,11.099641529194379,0.14898734870973232,0.1541616879054775
5,2012,Indonesia,Biomass and waste elec. prod.,5.231254307975797,0.07021764691424663,0.07265630983299719
6,2012,Indonesia,Construction products,5.047365446879026,0.06774935874475936,0.07010229787331981
7,2012,Indonesia,Other sectors,23.692213154159752,0.31801387581931256,0.3290585160299966
8,2012,RoW America,Coke oven products,35.97992824366554,0.29687314774439855,0.32072765947375276
9,2012,RoW America,Fertilizers,22.682000958167812,0.18715092970698857,0.20218898243009525
10,2012,RoW America,Ceramic goods,17.673749328622645,0.14582746135846986,0.15754506840332327
11,2012,RoW America,Glass prod.,17.316661429634266,0.14288110171383167,0.1543619612750008
12,2012,RoW America,Casting of metals,14.56282202260224,0.1201589615357979,0.1298140394002687
13,2012,RoW America,"Iron, steel and ferro-alloys",12.981141950607288,0.10710839794051344,0.11571482986066856
14,2012,RoW America,Other sectors,-43.41092099259592,-0.2637242746309527,-0.28491519017955574
15,2012,Belgium,Coal elec. prod.,42.76727408550449,0.548826266524585,0.593989917854229
16,2012,Belgium,Non-ferrous metals,16.347393311684,0.20978374307240272,0.22704712932894447
17,2012,Belgium,Other sectors,18.81030940161913,0.24138999040301232,0.2612542972447101
18,2012,Bulgaria,Steel reproc.,77.3855462238184,0.9536347419383057,1.0747992531085888
19,2012,Bulgaria,Other sectors,3.7624476784683196,0.04636525806169431,0.05225621775650444
20,2012,RoW Europe,Iron,31.694577402254207,0.3080621822628061,0.4402024639201973
21,2012,RoW Europe,Coke oven products,20.078675168968083,0.19515895135608893,0.27887048845789003
22,2012,RoW Europe,Coal elec. prod.,18.471775180144043,0.1795403453417994,0.25655243305755615
23,2012,RoW Europe,Fertilizers,6.6301368781196635,0.06444302473108172,0.09208523441832865
24,2012,RoW Europe,Other sectors,26.008536217688246,0.2527954963082239,0.36122966969011455
25,2012,Croatia,Coke oven products,63.309787836843675,0.5605829457788742,0.8302849434143893
26,2012,Croatia,Gaseous fuels distribution,37.88117549224031,0.3354227153901212,0.49679790005142677
27,2012,Croatia,Non-ferrous metals prod.,11.744666114442914,0.10399433883100459,0.15402704342307413
28,2012,Croatia,Other sectors,-6.295717587526809,-0.052802536784953835,-0.07820635928500944
29,2012,Finland,Gas elec. prod.,28.038141843832705,0.22342828927790534,0.3894186367198986
30,2012,Finland,Biomass and waste elec. prod.,23.505189986786547,0.18730643482549622,0.326460972038702
31,2012,Finland,Petroleum elec. prod.,14.362986411617774,0.11445471318119592,0.1994859223835802
32,2012,Finland,Other sources elec. prod.,12.877096133233266,0.10261405965988755,0.1788485574060176
33,2012,Finland,Coke oven products,11.251478906490476,0.08965996027574001,0.15627054036792326
34,2012,Finland,Water,9.777151178291366,0.07791144555671044,0.13579376636515786
35,2012,Finland,Other sectors,25.678518683961926,0.2046250972230646,0.3566460928328045
36,2012,RoW Middle East,Gas elec. prod.,39.128479604900555,0.2796592307260575,0.5434511056236188
37,2012,RoW Middle East,Coal elec. prod.,24.735063606873037,0.1767865485729699,0.34354255009545887
38,2012,RoW Middle East,Other sources elec. prod.,14.455275019169587,0.10331480120398705,0.2007677085995776
39,2012,RoW Middle East,Aluminium prod.,9.947141923914128,0.07109425376232455,0.13815474894325178
40,2012,RoW Middle East,Other sectors,51.648890870493545,0.369145165734661,0.7173457065346326
41,2012,India,Coke oven products,57.817188570509146,0.32105657517826575,0.8030165079237381
42,2012,India,Coal elec. prod.,55.44188252709846,0.3078665940990637,0.7700261462097008
43,2012,India,Construction products,18.395743435077527,0.10215084010737549,0.255496436598299
44,2012,India,Other sectors,48.429298488225015,0.26892599061529504,0.6726291456697918
0,2013,Czechia,Iron,-46.48178650281116,0.22768897058689294,-0.6455803680945995
1,2013,Czechia,Nickel,-35.558483359696,0.17418165438436176,-0.49386782444022226
2,2013,Czechia,Aluminium,-29.279037915805862,0.14342206925332487,-0.4066533043861925
3,2013,Czechia,"Lead, zinc and tin",-24.177332730375106,0.11843159256761723,-0.33579628792187644
4,2013,Czechia,Non-ferrous metals,-22.84706022038585,0.11191531165011899,-0.31732028083869235
5,2013,Czechia,Gaseous fuels distribution,-18.917287752968033,0.09266549543031938,-0.2627401076801116
6,2013,Czechia,Other sectors,-26.884984785786145,0.13169490612736476,-0.373402566469252
7,2013,Estonia,Iron,-34.30252918674257,0.26471633982549936,-0.4764240164825357
8,2013,Estonia,Coal elec. prod.,-32.35984358143749,0.24972442421285118,-0.44944227196440956
9,2013,Estonia,Aluminium,-31.160789462930552,0.24047119347362858,-0.4327887425407021
10,2013,Estonia,Non-ferrous metals,-27.577779346801744,0.21282071562297697,-0.3830247131500242
11,2013,Estonia,Other sectors,-4.181271629458024,0.03226732686504386,-0.058073217075805886
12,2013,Japan,Coal elec. prod.,-67.33709642356764,0.8812854789100995,-0.9352374503273284
13,2013,Japan,Other sectors,-9.07071697515596,0.11871452108990056,-0.12598218021049945
14,2013,Switzerland,Gaseous fuels distribution,-39.08515546432842,0.577081086954736,-0.4215190669169084
15,2013,Switzerland,Other petroleum,-19.204316212128813,0.2835462093538887,-0.20711150702475234
16,2013,Switzerland,Coke oven products,-9.439581220738315,0.13937270369137522,-0.10180242143039288
17,2013,Switzerland,Other sectors,15.137877230407696,-0.1826769400905467,0.1334332645357392
18,2013,Lithuania,Coal elec. prod.,-32.20991301254621,0.843802432447163,-0.44664720719384066
19,2013,Lithuania,Copper prod.,-5.962426594406889,0.1561975675528369,-0.08267955226866971
20,2013,Lithuania,Other sectors,0.06081292565235685,-0.0015905809912090119,0.000841937081739334
21,2013,China,Coal elec. prod.,-29.273290613660663,0.7530585604783769,-0.3531720796291769
22,2013,China,Construction products,-5.0588658297834765,0.13013986947036962,-0.06103345842629167
23,2013,China,Electricity distribution,-4.540372400879655,0.11680157005125343,-0.054778015368087206
24,2013,China,Other sectors,5.10571299782778,-0.11609634182633777,0.05444727492919167
25,2013,USA,Coal elec. prod.,-10.185938156733535,0.35451500107629574,-0.14147136328796575
26,2013,USA,Iron,-6.135005629936252,0.21352490993302894,-0.08520841152689239
27,2013,USA,Coke oven products,-3.3943397446073718,0.11813780328298094,-0.047143607563991274
28,2013,USA,Other non-metallic products,-3.389652686277463,0.11797467324396987,-0.04707850953163143
29,2013,USA,Other sectors,-5.6271008635544,0.19584761246372442,-0.07815417866047777
30,2013,Denmark,Coke oven products,-35.66170476472088,1.0,-0.3037142777216191
31,2013,Denmark,Other sectors,13.794276768764306,-0.27892029115678574,0.08471207477058687
32,2013,Poland,Coke oven products,-7.819956127174727,0.3699697390627954,-0.10861050176631565
33,2013,Poland,Gaseous fuels distribution,-2.2177601217182374,0.10492439090350877,-0.030802223912753293
34,2013,Poland,Waste,-1.8567002961329853,0.08784229897288617,-0.025787504112958125
35,2013,Poland,Other sectors,-9.242328711448762,0.43726357106080965,-0.12836567654789946
36,2013,Romania,Coal elec. prod.,-24.06835989866829,0.6516571733153573,-0.12270167540696651
37,2013,Romania,"Iron, steel and ferro-alloys",-12.865722751291056,0.3483428266846426,-0.06559008355996397
38,2013,Romania,Other sectors,23.377076004340356,-0.38760780800674854,0.07298335595890697
0,2013,Canada,"Lead, zinc and tin prod.",21.493196086739143,0.24524160964051736,0.23762749197890567
1,2013,Canada,Precious metals prod.,18.543695010808662,0.21158722019659865,0.20501798428010076
2,2013,Canada,Non-ferrous metals prod.,17.50151561854978,0.19969574762731263,0.19349571117678258
3,2013,Canada,Aluminium prod.,16.153977600191986,0.18432007286306695,0.17859741134476495
4,2013,Canada,Copper prod.,13.948518539651243,0.1591553496725043,0.15421398772068165
5,2013,Canada,Other sectors,-17.87631662785185,-0.169416107771847,-0.16415617582050326
6,2013,Sweden,Coal elec. prod.,32.76011450390894,0.42337296966582816,0.4550015903320686
7,2013,Sweden,Iron,7.928373996943573,0.10246176774830305,0.11011630551310518
8,2013,Sweden,Other sectors,36.690363837705554,0.47416526258586883,0.5095883866347993
9,2013,Brazil,Gas elec. prod.,72.15580111337758,0.6193515774367091,0.7347211165416774
10,2013,Brazil,Coal elec. prod.,25.159879860090072,0.21596061631939728,0.2561886187614187
11,2013,Brazil,Other sources elec. prod.,19.18648636096705,0.16468780624389356,0.1953649805577152
12,2013,Brazil,Other sectors,-31.090387792456283,-0.21065010877904167,-0.24988889793790667
13,2013,RoW America,Coke oven products,36.69384508550733,0.27778221156280475,0.3323857917527601
14,2013,RoW America,Fertilizers,26.105363343158004,0.19762457562609356,0.23647158927032585
15,2013,RoW America,Ceramic goods,18.8715306529478,0.14286252934614257,0.17094498118279747
16,2013,RoW America,Glass prod.,18.415098593406242,0.1394072167008702,0.16681045859083332
17,2013,RoW America,"Iron, steel and ferro-alloys",16.994900247662148,0.12865593575935758,0.15394580103052344
18,2013,RoW America,Casting of metals,15.014995922432206,0.11366753100473136,0.13601112928372988
19,2013,RoW America,Other sectors,-45.942711765123875,-0.2580493870728451,-0.30877409086409263
20,2013,Bulgaria,Steel reproc.,71.60233670807015,0.8153828255543953,0.9944768987231964
21,2013,Bulgaria,Casting of metals,14.836582424977756,0.16895390647056302,0.20606364479135772
22,2013,Bulgaria,Other sectors,1.3754601548482697,0.015663267975041705,0.019103613261781522
23,2013,RoW Middle East,Gas elec. prod.,31.67670405088078,0.3227107744622325,0.4399542229288997
24,2013,RoW Middle East,Coal elec. prod.,19.087142699827297,0.1944528885656317,0.26509920416426797
25,2013,RoW Middle East,Other sources elec. prod.,9.497326326963805,0.09675531675808359,0.1319073100967195
26,2013,RoW Middle East,Copper,9.27410613502344,0.0944812303853039,0.1288070296531033
27,2013,RoW Middle East,Other sectors,28.62290625126093,0.2915997898287482,0.39754036460084624
28,2013,Finland,Gas elec. prod.,25.866744517843586,0.20057419774682897,0.35926034052560535
29,2013,Finland,Biomass and waste elec. prod.,23.064043398505678,0.17884167828936287,0.32033393609035665
30,2013,Finland,Other sources elec. prod.,17.320434338120275,0.13430496518797025,0.24056158802944827
31,2013,Finland,Petroleum elec. prod.,15.19825780044115,0.11784932438522036,0.21108691389501597
32,2013,Finland,Water,11.252789257217533,0.08725563343015928,0.15628873968357684
33,2013,Finland,Coke oven products,10.115350199309336,0.07843577879524503,0.14049097499040744
34,2013,Finland,Other sectors,26.145850408523927,0.2027384221652132,0.363136811229499
35,2013,RoW Europe,Iron,44.554472870103595,0.33893385371823825,0.6188121231958833
36,2013,RoW Europe,Coke oven products,26.89239462249828,0.20457526165080125,0.3735054808680317
37,2013,RoW Europe,Coal elec. prod.,20.845156327907667,0.1585728370342279,0.2895160601098287
38,2013,RoW Europe,Other sectors,39.16274937881366,0.29791804759673257,0.5439270747057452
39,2013,Cyprus,Coke oven products,29.908338700497723,0.22056720140936,0.41539359306246837
40,2013,Cyprus,Construction products,21.47188294878359,0.15835025737901445,0.2982205965108832
41,2013,Cyprus,Coal elec. prod.,13.904852438577862,0.10254512693265022,0.19312295053580364
42,2013,Cyprus,Other non-metallic products,11.190894664393447,0.0825303050801389,0.1554290925610201
43,2013,Cyprus,Other sectors,59.12142972491068,0.4360071091988365,0.8211309684015372
44,2013,India,Coke oven products,51.46813036510886,0.3086697556837204,0.7148351439598454
45,2013,India,Coal elec. prod.,48.780952992207034,0.29255395009124197,0.6775132360028755
46,2013,India,Construction products,13.680014200692291,0.0820431325389681,0.1900001972318374
47,2013,India,Other sectors,52.81263666569035,0.3167331616860696,0.7335088425790326
0,2014,Czechia,Iron,-45.70364787167771,0.20486586352896327,-0.6347728871066349
1,2014,Czechia,Nickel,-34.83827426323892,0.15616200179111225,-0.4838649203227628
2,2014,Czechia,Aluminium,-29.1355599968125,0.13059967718344412,-0.40466055551128477
3,2014,Czechia,"Lead, zinc and tin",-25.83325031978983,0.11579712738429464,-0.35879514333041435
4,2014,Czechia,Non-ferrous metals,-22.875436198449627,0.10253877335032639,-0.3177143916451337
5,2014,Czechia,Gaseous fuels distribution,-20.743477833031093,0.09298230440575608,-0.28810385879209854
6,2014,Czechia,Other sectors,-43.96095086884401,0.19705425235610316,-0.610568762067278
7,2014,Estonia,Iron,-34.79545112198845,0.273132193096564,-0.48327015447206184
8,2014,Estonia,Coal elec. prod.,-32.36809432680388,0.2540782862346511,-0.44955686565005387
9,2014,Estonia,Aluminium,-32.20019666247305,0.2527603479468647,-0.447224953645459
10,2014,Estonia,Non-ferrous metals,-23.830806100047973,0.1870635420286832,-0.3309834180562219
11,2014,Estonia,Other sectors,-4.199629411998757,0.03296563069323711,-0.05832818627776052
12,2014,Japan,Coal elec. prod.,-68.76590257422978,0.9761484047573677,-0.9550819801976359
13,2014,Japan,Other sectors,-1.6802531937779435,0.023851595242632247,-0.023336849913582546
14,2014,Lithuania,Coal elec. prod.,-41.703038874089366,0.7404892109174596,-0.5792088732512412
15,2014,Lithuania,Copper prod.,-6.078224321214409,0.1079264162255526,-0.08441978223908901
16,2014,Lithuania,Other sectors,-8.53696299791742,0.15158437285698784,-0.11856893052663083
17,2014,Switzerland,Gaseous fuels distribution,-41.32139447679468,0.5854337773651079,-0.3419542722991146
18,2014,Switzerland,Other petroleum,-19.86744635614579,0.2814782587603347,-0.16441260628251006
19,2014,Switzerland,Coke oven products,-9.393684594225716,0.1330879638745573,-0.07773722596486368
20,2014,Switzerland,Other sectors,28.52702989981902,-0.28783329524284296,0.1681246091764858
21,2014,Romania,Coal elec. prod.,-28.043500271487652,0.6663802467809294,-0.3886536447751758
22,2014,Romania,"Iron, steel and ferro-alloys",-14.039830389883036,0.3336197532190706,-0.19457739583960484
23,2014,Romania,Other sectors,0.09069573710648626,-0.002150511697639579,0.00125424517526859
24,2014,Spain,"Iron, steel and ferro-alloys",-26.033053908255564,0.5537128744458855,-0.30352665844941945
25,2014,Spain,Copper prod.,-16.368633347045545,0.3481544291071111,-0.19084647543548183
26,2014,Spain,Copper reproc.,-4.613751810130595,0.09813269644700341,-0.05379302308438766
27,2014,Spain,Other sectors,7.5474757636429,-0.13832611009302465,0.07582569217820409
28,2014,China,Coal elec. prod.,-30.185136386179547,0.74031325837298,-0.36330731575296354
29,2014,China,Construction products,-5.869670931265136,0.1439581109426964,-0.07064716763603926
30,2014,China,Electricity distribution,-4.718657219066236,0.11572863068432354,-0.0567936041860063
31,2014,China,Other sectors,5.439602231110264,-0.11770701690201346,0.05776449343882238
32,2014,Poland,Coal elec. prod.,-2.6829279252453375,0.10618066539592547,-0.037262887850629686
33,2014,Poland,Gaseous fuels distribution,-2.363341283759146,0.09353257227148948,-0.03282418449665481
34,2014,Poland,Waste,-2.0463141473703543,0.0809857751795592,-0.028421029824588256
35,2014,Poland,"Lead, zinc and tin",-1.6419297260128252,0.06498169004128164,-0.022804579527955903
36,2014,Poland,Water,-1.5528018274883149,0.061454327460414834,-0.02156669204844882
37,2014,Poland,Precious metals,-1.2757534346732986,0.05048974566186348,-0.017718797703795815
38,2014,Poland,Natural Gas,-1.2553067553422448,0.049680539422635166,-0.017434816046420065
39,2014,Poland,Sand and clay,-1.2033179360273705,0.04762300840360971,-0.016712749111491256
40,2014,Poland,Stone quarrying,-1.1719138227676895,0.04638014622654358,-0.016276580871773465
41,2014,Poland,Wind elec. prod.,-1.145546985940027,0.04533664138528289,-0.015910374804722596
42,2014,Poland,Other sectors,-8.928421144108498,0.3533548885513946,-0.12400584922372915
43,2014,USA,Coal elec. prod.,-10.275010588343186,0.440225924340373,-0.14270848039365536
44,2014,USA,Coke oven products,-5.71489488536146,0.2448508312264417,-0.07937354007446472
45,2014,USA,Other non-metallic products,-3.060191541803767,0.13111185030577982,-0.04250266030283009
46,2014,USA,Other sectors,-4.290215356460788,0.18381139412740544,-0.05958632439528873
0,2014,Canada,Precious metals prod.,15.291881448659739,0.2049132972227489,0.11707562407988807
1,2014,Canada,Non-ferrous metals prod.,13.394421577407202,0.17948707613467685,0.10254854974052319
2,2014,Canada,"Iron, steel and ferro-alloys",12.2955769557256,0.16476240832187505,0.09413572491696445
3,2014,Canada,Copper prod.,11.82914084610842,0.15851210083117806,0.09056466017845166
4,2014,Canada,Aluminium prod.,10.923639217296136,0.14637825549478506,0.08363208169525627
5,2014,Canada,"Lead, zinc and tin prod.",10.891446000214184,0.14594686199473614,0.08338560836274563
6,2014,Canada,Other sectors,-33.48946411929557,-0.30975616248683335,-0.17697678250873025
7,2014,Bulgaria,Steel reproc.,66.93973530088323,1.0,0.5893133898865622
8,2014,Bulgaria,Other sectors,-24.50917122905075,-0.26800945094983897,-0.15794155806088592
9,2014,Sweden,Coal elec. prod.,26.142492511452776,0.5405763408864088,0.3630901737701774
10,2014,Sweden,Iron,7.644892031885964,0.15808162742164328,0.10617905599841615
11,2014,Sweden,Other sectors,14.573023662069737,0.3013420316919479,0.20240310641763523
12,2014,RoW Middle East,Gas elec. prod.,36.48815315007227,0.6376397134483988,0.5067799048621148
13,2014,RoW Middle East,Other sources elec. prod.,14.7572274875833,0.25788628620839943,0.20496149288310136
14,2014,RoW Middle East,Other sectors,5.978396960420724,0.10447400034320177,0.08303329111695451
15,2014,Greece,Precious metals,50.831936852065084,0.6094196376656567,0.5007896611024811
16,2014,Greece,Coke oven products,19.782532541756947,0.237171049546911,0.19489494953078482
17,2014,Greece,Non-ferrous metals,12.795932421868716,0.15340931278743233,0.126063869643353
18,2014,Greece,Other sectors,-24.244511235774183,-0.22520580388359968,-0.18506252709082233
19,2014,Indonesia,Coal elec. prod.,33.5385428427433,0.488646102831397,0.46581309503810137
20,2014,Indonesia,Biomass and waste elec. prod.,8.365625677526213,0.12188455545718287,0.1161892455211974
21,2014,Indonesia,Other sectors,26.73148138752373,0.38946934171142017,0.3712705748267185
22,2014,RoW America,Coke oven products,35.80185232821378,0.3515759636130476,0.3707186360133526
23,2014,RoW America,Fertilizers,19.40177321973276,0.19052637425002442,0.20090018913886104
24,2014,RoW America,Ceramic goods,17.75650783237932,0.17436978663396574,0.18386390468385283
25,2014,RoW America,Glass prod.,16.228678958684824,0.15936643140025683,0.168043644018974
26,2014,RoW America,"Iron, steel and ferro-alloys",12.643667789289847,0.12416144410270542,0.13092180913102347
27,2014,RoW America,Other sectors,-25.912210953303926,-0.20284374038488195,-0.21388821347893563
28,2014,RoW Europe,Iron,30.349582632203262,0.3889489037318915,0.42152198100282307
29,2014,RoW Europe,Coke oven products,23.50692968417347,0.30125602192171513,0.32648513450240935
30,2014,RoW Europe,Coal elec. prod.,9.734912911612282,0.12475900412809586,0.1352071237723928
31,2014,RoW Europe,Other sectors,14.438316830684315,0.1850360702182974,0.2005321782039488
32,2014,India,Coal elec. prod.,31.822018725117495,0.35652644768496583,0.44197248229329855
33,2014,India,Coke oven products,30.870317696710206,0.3458638121731477,0.42875441245430845
34,2014,India,Other sectors,26.5633665750958,0.29760974014188646,0.36893564687633057
35,2014,Finland,Gas elec. prod.,25.312624280172244,0.1686559723295987,0.3515642261135034
36,2014,Finland,Biomass and waste elec. prod.,23.178668654558642,0.15443759825022688,0.3219259535355367
37,2014,Finland,Petroleum elec. prod.,20.300592412016535,0.13526120856609278,0.28195267238911853
38,2014,Finland,Other sources elec. prod.,13.508184084527695,0.09000394016703375,0.18761366784066244
39,2014,Finland,Water,10.292734885735566,0.06857966170833948,0.14295465119077175
40,2014,Finland,Coke oven products,10.181792695122294,0.06784046284759893,0.14141378743225408
41,2014,Finland,Gaseous fuels distribution,8.876312366439176,0.059142152796685596,0.12328211620054413
42,2014,Finland,Other sectors,38.43345425549252,0.2560790033344238,0.5337979757707295
0,2015,Czechia,Iron,-46.26622252372754,0.19964041918542963,-0.6425864239406603
1,2015,Czechia,Nickel,-35.1025260491742,0.15146866618148092,-0.48753508401630835
2,2015,Czechia,Aluminium,-29.322455438835874,0.12652745298912377,-0.40725632553938723
3,2015,Czechia,"Lead, zinc and tin",-24.361765320141586,0.10512189617632701,-0.3383578516686332
4,2015,Czechia,Non-ferrous metals,-22.597920957397875,0.09751084412263017,-0.3138600132971927
5,2015,Czechia,Gaseous fuels distribution,-21.219972322010932,0.09156494605317878,-0.2947218378057074
6,2015,Czechia,Other sectors,-52.87691027209107,0.22816577529182977,-0.7344015315568204
7,2015,Estonia,Iron,-38.173465455925346,0.2758518742258446,-0.5301870202211854
8,2015,Estonia,Aluminium,-32.340050846306355,0.23369802903571538,-0.449167372865366
9,2015,Estonia,Coal elec. prod.,-32.2118688470342,0.23277175094388047,-0.4473870673199194
10,2015,Estonia,Non-ferrous metals,-27.633588656983576,0.19968784944128617,-0.3837998424581052
11,2015,Estonia,Other sectors,-8.024952578358238,0.05799049635327333,-0.11145767469941999
12,2015,Romania,Coal elec. prod.,-47.49086244919083,0.5255246689235039,-0.6595953117943171
13,2015,Romania,"Iron, steel and ferro-alloys",-14.322133741650834,0.15848595297488519,-0.1989185241895949
14,2015,Romania,Other sectors,-28.555477940871583,0.31598937810161093,-0.3966038602898831
15,2015,Japan,Coal elec. prod.,-76.04727446435724,1.0,-0.8723582937037619
16,2015,Japan,Other sectors,13.237477317686384,-0.1482613442214734,0.12933701326727065
17,2015,Switzerland,Gaseous fuels distribution,-22.104280706974407,0.35270755775163243,-0.3070038987079779
18,2015,Switzerland,Other petroleum,-18.403520770588376,0.29365628092922236,-0.25560445514706076
19,2015,Switzerland,Gas elec. prod.,-10.113731084102628,0.16138002578410424,-0.14046848727920316
20,2015,Switzerland,Coke oven products,-9.29444223428413,0.1483070209148958,-0.12908947547616847
21,2015,Switzerland,Other sectors,-2.7543032323417407,0.0439491146201452,-0.038254211560301954
22,2015,Russia,Coal elec. prod.,-20.35134270827261,0.44049893440752463,-0.2771073187031842
23,2015,Russia,"Iron, steel and ferro-alloys",-8.479907962723068,0.18354515842018607,-0.11546385867920074
24,2015,Russia,Aluminium prod.,-6.719669344417678,0.14544530197428618,-0.09149615243060373
25,2015,Russia,"Lead, zinc and tin prod.",-5.963967073997267,0.12908834461666557,-0.08120638271388693
26,2015,Russia,Coke oven products,-4.68577565599503,0.10142226058133764,-0.0638023125397827
27,2015,Russia,Other sectors,0.9071889406062539,-0.019257701383899706,0.012114558238504311
28,2015,Lithuania,Coal elec. prod.,-34.006139899470185,0.8096954116009817,-0.4723074986037526
29,2015,Lithuania,Copper prod.,-6.239931752504546,0.14857446695339038,-0.08666571878478536
30,2015,Lithuania,Other sectors,-1.7526100896335919,0.04173012144562793,-0.02434180680046655
31,2015,China,Coal elec. prod.,-27.98157290302814,0.7215041466275933,-0.36221385486768043
32,2015,China,Construction products,-6.300000426725627,0.1624453509954846,-0.08155179296534008
33,2015,China,Electricity distribution,-4.50070260562061,0.11605050237692202,-0.05826037178268968
34,2015,China,Other sectors,2.6364025230432375,-0.06365250223253893,0.03195521233438163
35,2015,Denmark,Coke oven products,-40.89179467078381,1.0,-0.49779990586717304
36,2015,Denmark,Other sectors,5.050201448347352,-0.10992559912398636,0.05472095289631301
37,2015,Poland,Coal elec. prod.,-4.576469712979623,0.14154116641674266,-0.06356207934693921
38,2015,Poland,Gaseous fuels distribution,-2.314158328801641,0.07157234498954992,-0.03214108790002279
39,2015,Poland,Waste,-2.09288016105762,0.0647286484441058,-0.029067780014689168
