,year,country,sector,coal,length_ratio,length
31,2008,RoW Middle East,Petroleum elec. prod.,13.86203254444533,0.12240801697925044,0.19252822978396295
32,2008,RoW Middle East,Coal elec. prod.,13.371208436399627,0.11807381811203171,0.18571122828332814
33,2008,RoW Middle East,Construction products,10.593778489486414,0.09354785548639463,0.147135812353978
34,2008,RoW Middle East,Other sources elec. prod.,8.098780663246117,0.07151589622656765,0.11248306476730718
35,2008,RoW Middle East,Copper,7.02804850797476,0.06206084701769782,0.09761178483298277
36,2008,RoW Middle East,"Lead, zinc and tin",5.537082763836199,0.0488949451531025,0.07690392727550276
37,2008,RoW Middle East,Other sectors,34.0826066165922,0.3009648315313393,0.4733695363415584
38,2008,RoW Europe,Iron,45.442129791306044,0.38386592527337793,0.6311406915459173
39,2008,RoW Europe,Coke oven products,28.649037948571838,0.2420086714867105,0.39790330484127556
40,2008,RoW Europe,Gas elec. prod.,10.529627900215008,0.08894753338505967,0.14624483194743065
41,2008,RoW Europe,Other sectors,33.75941682326528,0.285177869854852,0.4688807892120178
42,2008,Finland,Gas elec. prod.,37.46180415526264,0.20880981083097452,0.5203028354897589
43,2008,Finland,Gaseous fuels distribution,25.38937956112282,0.14151885267728367,0.35263027168226135
44,2008,Finland,Petroleum elec. prod.,23.50254992158216,0.13100177938124452,0.32642430446641885
45,2008,Finland,Other sources elec. prod.,21.919843555514106,0.12217987065709615,0.30444227160436255
46,2008,Finland,Biomass and waste elec. prod.,18.06992950913566,0.10072068464437811,0.25097124318243974
47,2008,Finland,Coke oven products,13.271585690262569,0.07397500894311551,0.18432757903142455
48,2008,Finland,Other sectors,39.791248746842086,0.22179399286590756,0.5526562325950289
0,2009,Romania,Coal elec. prod.,-28.605484963331136,0.32254704169801407,-0.39729840226848806
1,2009,Romania,Precious metals prod.,-26.529002797230138,0.29913323904187594,-0.36845837218375194
2,2009,Romania,Wind elec. prod.,-7.897105275233751,0.08904543823569579,-0.10968201771157987
3,2009,Romania,"Iron, steel and ferro-alloys",-6.876975975538758,0.0775427600539458,-0.0955135552158161
4,2009,Romania,Other sectors,-18.777672886098145,0.21173152097046843,-0.2608010123069187
5,2009,Croatia,Copper,-23.796730978876674,0.33921177026798827,-0.3237746376697322
6,2009,Croatia,Coke oven products,-23.526504168250085,0.33535980779096214,-0.320097973518806
7,2009,Croatia,"Iron, steel and ferro-alloys",-16.55403706639307,0.2359704038070426,-0.22523166555525526
8,2009,Croatia,Non-ferrous metals prod.,-6.275750366081367,0.08945801813400701,-0.08538688791697226
9,2009,Croatia,Other sectors,1.4296587240260692,-0.019972131498706913,0.019063223054958726
10,2009,Japan,Coal elec. prod.,-56.73135266127252,0.8754050295200435,-0.7879354536287849
11,2009,Japan,Other sectors,-8.074480922270517,0.12459497047995649,-0.11214556836486829
12,2009,Switzerland,Gaseous fuels distribution,-38.92811955290845,0.6845212525469249,-0.4829458294559591
13,2009,Switzerland,Other petroleum,-17.9409979625333,0.31547874745307514,-0.2225776698642501
14,2009,Switzerland,Other sectors,6.071425564386679,-0.09646287221713679,0.06805682316111253
15,2009,Bulgaria,"Iron, steel and ferro-alloys",-58.29545855171425,0.8244227444306169,-0.31663506847468675
16,2009,Bulgaria,Coal elec. prod.,-12.415179825900736,0.1755772555693831,-0.06743374890536874
17,2009,Bulgaria,Other sectors,43.05768352625099,-0.3784681254473864,0.14535780535662418
18,2009,Greece,Precious metals,-35.487023273029266,0.82153728487047,-0.28523495631897056
19,2009,Greece,Non-ferrous metals,-7.708853440739639,0.17846271512953002,-0.06196164884051766
20,2009,Greece,Other sectors,18.197721142285754,-0.2964107297466536,0.10291279910088466
21,2009,Russia,Coke oven products,-8.668304574910351,0.24418567113646078,-0.062185795706532654
22,2009,Russia,Aluminium prod.,-7.25352657960534,0.20433145151287035,-0.05203627977457255
23,2009,Russia,Non-ferrous metals prod.,-6.845349371547481,0.19283312163407212,-0.04910804574068578
24,2009,Russia,Coal elec. prod.,-4.606890580941716,0.1297758585474169,-0.033049502821808026
25,2009,Russia,Uranium and thorium,-4.538180037936779,0.12784028626649196,-0.03255657831122296
26,2009,Russia,"Lead, zinc and tin prod.",-3.586574541951948,0.10103361090268778,-0.025729828690794636
27,2009,Russia,Other sectors,17.16287145160922,-0.3259080581180289,0.08299771164670258
28,2009,China,Coal elec. prod.,-18.426251257305573,0.8621593584057495,-0.216151618646261
29,2009,China,Electricity distribution,-2.9459592019977165,0.1378406415942505,-0.034557970641216997
30,2009,China,Other sectors,3.321120030604874,-0.13449461715835265,0.03371909022914718
31,2009,Estonia,Coal elec. prod.,-14.224176658819541,0.7370890689675721,-0.1740213006605547
32,2009,Estonia,Nickel,-5.0735951542167035,0.2629109310324279,-0.06207133452708053
33,2009,Estonia,Other sectors,2.2991020795265094,-0.10645531806889164,0.025133316572622508
34,2009,Latvia,Coal elec. prod.,-8.208147203071679,0.5874457941013084,-0.09627098764067749
35,2009,Latvia,Coke oven products,-5.764456372427129,0.4125542058986915,-0.06760964374243698
36,2009,Latvia,Other sectors,2.173198115914566,-0.13459834063676823,0.022058061046673093
0,2009,Czechia,Coke oven products,46.522419872895746,0.8247378204322432,0.4909139572336707
1,2009,Czechia,Aluminium,9.88631841985461,0.17526217956775678,0.10432242585881778
2,2009,Czechia,Other sectors,-13.551718710091187,-0.1937054057485753,-0.1153005051032449
3,2009,Lithuania,Chemical and fertilizer minerals,22.542781943305766,0.5250399591175974,0.31309419365702457
4,2009,Lithuania,Coal elec. prod.,11.268162278748983,0.2624447806417116,0.15650225387151367
5,2009,Lithuania,"Iron, steel and ferro-alloys",4.68604943500206,0.10914195106727471,0.06508401993058417
6,2009,Lithuania,Biomass and waste elec. prod.,4.199314377986241,0.09780549068366283,0.05832381080536446
7,2009,Lithuania,Other sectors,0.2390563154952261,0.005567818489753402,0.003320226604100363
8,2009,India,Coal elec. prod.,37.5575737235607,0.8282775081302016,0.5216329683827875
9,2009,India,Other sectors,7.78661751054053,0.17172249186979835,0.10814746542417404
10,2009,Sweden,Coal elec. prod.,17.501275068630036,0.3385611881522401,0.24307326484208383
11,2009,Sweden,Iron,9.13948539351086,0.17680283418168652,0.12693729713209528
12,2009,Sweden,Recycling,3.4137989374160904,0.06603974966578927,0.047413874130779035
13,2009,Sweden,Coke oven products,3.3661537061893125,0.06511805533033826,0.046752134808184895
14,2009,Sweden,Other sectors,18.27238014025292,0.35347817266994574,0.25378305750351277
15,2009,RoW Europe,Iron,24.66498654907903,0.45354859621881405,0.34256925762609763
16,2009,RoW Europe,Coke oven products,21.89360581281607,0.4025874558176707,0.3040778585113343
17,2009,RoW Europe,Other sectors,7.823643091391219,0.1438639479635153,0.10866170960265582
18,2009,RoW Middle East,Gas elec. prod.,15.255628256259698,0.26600721092880636,0.2118837257813847
19,2009,RoW Middle East,Construction products,8.547679302068367,0.14904298222684656,0.11871776808428287
20,2009,RoW Middle East,Coal elec. prod.,6.940172359702007,0.12101342938872518,0.096391282773639
21,2009,RoW Middle East,Petroleum elec. prod.,6.741188551188105,0.11754381627062524,0.09362761876650146
22,2009,RoW Middle East,"Lead, zinc and tin",3.632812339642811,0.06334411550042987,0.05045572693948349
23,2009,RoW Middle East,Other sectors,16.23295041814317,0.2830484456845668,0.2254576446964329
24,2009,RoW America,Coke oven products,13.842400376161958,0.23782416158504158,0.1922555607800272
25,2009,RoW America,Petroleum elec. prod.,10.597203067100345,0.18206892345923886,0.14718337593194925
26,2009,RoW America,Hydro elec. prod.,9.333002236785415,0.16034888254332047,0.12962503106646409
27,2009,RoW America,Biomass and waste elec. prod.,7.447276352028753,0.1279505148228074,0.10343439377817713
28,2009,RoW America,Fertilizers,7.295248521337269,0.12533854793922705,0.10132289612968429
29,2009,RoW America,Gas elec. prod.,4.736529237998106,0.0813775836732636,0.06578512830552924
30,2009,RoW America,Other sectors,4.9526886814499775,0.08509138597710104,0.06878734279791635
31,2009,Austria,Coke oven products,45.22042664012569,0.6370111953144048,0.6280614811128568
32,2009,Austria,Coal elec. prod.,15.652882121356935,0.2204990507850136,0.21740114057440185
33,2009,Austria,Other sectors,10.11512436614332,0.1424897539005817,0.14048783841865722
34,2009,Cyprus,Coke oven products,30.990239327869794,0.23831009818142884,0.43041999066485825
35,2009,Cyprus,Construction products,12.076238032330004,0.09286438354668519,0.1677255282268056
36,2009,Cyprus,Coal elec. prod.,9.262054170108705,0.07122374936470163,0.12863964125150978
37,2009,Cyprus,Other non-metallic products,7.026445322160459,0.054032266639665226,0.0975895183633397
38,2009,Cyprus,Other sectors,70.68667712845671,0.5435695022675191,0.9817594045618987
39,2009,Finland,Gas elec. prod.,31.99077666330639,0.20977700380724917,0.44431634254592206
40,2009,Finland,Coke oven products,23.742321604324463,0.15568840800592618,0.3297544667267286
41,2009,Finland,Gaseous fuels distribution,20.949981522297414,0.1373778573686732,0.290971965587464
42,2009,Finland,Biomass and waste elec. prod.,15.174951245186664,0.09950855018745673,0.21076321173870366
43,2009,Finland,Other sources elec. prod.,9.684980099182194,0.06350849585560803,0.1345136124886416
44,2009,Finland,Other sectors,50.95595721163603,0.3341396847750867,0.7077216279393892
0,2010,Japan,Coal elec. prod.,-43.611377959620555,0.5934614998889733,-0.6057135827725076
1,2010,Japan,Construction products,-14.621389625644543,0.19896715544577082,-0.20307485591172977
2,2010,Japan,Other sectors,-15.25368093377027,0.20757134466525584,-0.21185667963569818
3,2010,Romania,Coal elec. prod.,-25.4413214998157,0.3876941757110193,-0.3533516874974403
4,2010,Romania,Wind elec. prod.,-6.919577730997095,0.10544577979986917,-0.09610524626384853
5,2010,Romania,"Iron, steel and ferro-alloys",-6.417536228266286,0.09779529015940956,-0.08913244761480953
6,2010,Romania,Precious metals prod.,-5.992638541827567,0.09132037657024826,-0.0832310908587162
7,2010,Romania,Other sectors,-20.85106606131403,0.3177443777594537,-0.2895981397404726
8,2010,Bulgaria,"Iron, steel and ferro-alloys",-73.36318235741406,0.790811635814238,-0.42249203537084074
9,2010,Bulgaria,Casting of metals,-19.40629527157609,0.20918836418576198,-0.11175912664681613
10,2010,Bulgaria,Other sectors,54.30339396371886,-0.36922780779110653,0.19726038536163074
11,2010,Croatia,Copper,-23.781266623454815,0.4553909785851226,-0.22752372344010177
12,2010,Croatia,"Iron, steel and ferro-alloys",-16.701546233594016,0.3198203696896329,-0.15978955395615824
13,2010,Croatia,Coke oven products,-11.738833468361577,0.22478865172524456,-0.11230953934685341
14,2010,Croatia,Other sectors,16.24880351990624,-0.23731118397227302,0.11856608218087022
15,2010,Switzerland,Gaseous fuels distribution,-6.614380767820528,0.2221548639846328,-0.09186639955306287
16,2010,Switzerland,Gas elec. prod.,-4.114622358698313,0.13819636373095404,-0.05714753275969879
17,2010,Switzerland,Coke oven products,-4.075729454226029,0.13689008152460708,-0.05660735353091707
18,2010,Switzerland,Petroleum elec. prod.,-2.8160319450226234,0.09458106747746527,-0.039111554791980876
19,2010,Switzerland,Other petroleum,-2.4696913175890067,0.08294864750034622,-0.034301268299847316
20,2010,Switzerland,Non-ferrous metals,-2.2165431650255307,0.07444625016720466,-0.030785321736465702
21,2010,Switzerland,Other sectors,-7.466739226213036,0.25078272561479,-0.10370471147518105
22,2010,USA,Coke oven products,-8.473672957569597,0.42462999895556086,-0.11768990218846664
23,2010,USA,Coal elec. prod.,-6.426652725654904,0.3220503734150847,-0.08925906563409589
24,2010,USA,Other sectors,-5.055101343626703,0.25331962762935445,-0.07020974088370421
25,2010,Estonia,Coal elec. prod.,-14.125968285280432,0.7420903669180821,-0.19619400396222822
26,2010,Estonia,Nickel,-4.862225494052175,0.25543103510146387,-0.06753090963961354
27,2010,Estonia,Other sectors,-0.04718104158832048,0.00247859798045405,-0.0006552922442822289
28,2010,Poland,Non-ferrous metals,-6.383803911348785,0.3506164226830797,-0.08866394321317757
29,2010,Poland,Coke oven products,-2.254350893615765,0.12381527640390246,-0.031310429077996735
30,2010,Poland,Casting of metals,-1.951897584172957,0.10720369201657899,-0.027109688669068842
31,2010,Poland,Copper prod.,-1.6679263932401378,0.0916071974355162,-0.023165644350557468
32,2010,Poland,Steel reproc.,-1.5012927994894723,0.08245521292110779,-0.020851288881798224
33,2010,Poland,Waste,-1.4185756951374144,0.07791215745991742,-0.019702440210241864
34,2010,Poland,Other sectors,-3.0295255051856262,0.16639004107989738,-0.042076743127578135
35,2010,Spain,"Iron, steel and ferro-alloys",-18.867298325553875,0.6109972261504151,-0.13869531643101332
36,2010,Spain,"Lead, zinc and tin prod.",-8.208995986268764,0.26583953306642083,-0.060345115461200555
37,2010,Spain,Precious metals prod.,-3.8032212048470404,0.12316324078316411,-0.027957843214307405
38,2010,Spain,Other sectors,14.53563970900015,-0.3200614340471136,0.07265339345681442
39,2010,Russia,Aluminium prod.,-9.605780545191987,0.34672971913775535,-0.06176889591444122
40,2010,Russia,Non-ferrous metals prod.,-6.842535636736268,0.24698778494405316,-0.04400015902382557
41,2010,Russia,Coke oven products,-4.914296371882784,0.17738616791901238,-0.03160083240080693
42,2010,Russia,"Lead, zinc and tin prod.",-3.6846960167915555,0.13300258203895987,-0.023694025036984104
43,2010,Russia,Coal elec. prod.,-2.656634919097577,0.09589374596021921,-0.01708319329474422
44,2010,Russia,Other sectors,14.877351881402426,-0.34938701962314667,0.0622422863048113
0,2010,Indonesia,Coal elec. prod.,42.67477075626065,0.8552300427681324,0.5927051493925091
1,2010,Indonesia,Other sectors,7.223816316446424,0.14476995723186759,0.10033078217286699
2,2010,Belgium,Coal elec. prod.,31.8873730047059,0.630328927535663,0.4428801806209153
3,2010,Belgium,Non-ferrous metals,6.374909788392702,0.1260150859545927,0.08854041372767643
4,2010,Belgium,Other sectors,12.32618239026673,0.24365598650974427,0.17119697764259348
5,2010,Turkey,Coke oven products,65.68334169376996,1.0,0.7269796083996943
6,2010,Turkey,Other sectors,-13.34080988899197,-0.1688194004211504,-0.12272826160843911
7,2010,Brazil,Gas elec. prod.,74.1982390721521,1.0,0.8948168427385368
8,2010,Brazil,Other sectors,-9.771426394977453,-0.11636852833244327,-0.10412851911656684
9,2010,Austria,Coke oven products,45.001574589719205,0.6632615549215428,0.6250218693016557
10,2010,Austria,Coal elec. prod.,10.055653424257006,0.14820655469794425,0.13966185311468063
11,2010,Austria,Other sectors,12.791683559139827,0.1885318903805129,0.17766227165471982
12,2010,RoW Middle East,Gas elec. prod.,14.416530422118228,0.20390085551619017,0.20022958919608652
13,2010,RoW Middle East,Construction products,11.144505449114764,0.157622821084122,0.15478479790437175
14,2010,RoW Middle East,Coal elec. prod.,8.370208510590338,0.1183844258074614,0.11625289598042136
15,2010,RoW Middle East,Copper,7.789760574453108,0.11017483395036615,0.10819111908962652
16,2010,RoW Middle East,Ash reproc. into clinker,6.984281474962283,0.09878250357144143,0.09700390937447616
17,2010,RoW Middle East,Other sources elec. prod.,5.408036399239283,0.07648880945555314,0.07511161665610115
18,2010,RoW Middle East,Other sectors,16.590306075941783,0.23464575061486562,0.23042091772141365
19,2010,RoW Europe,Iron,35.161827848838485,0.3668996281176073,0.4883587201227568
20,2010,RoW Europe,Coke oven products,24.38418612860871,0.2544392419244664,0.3386692517862321
21,2010,RoW Europe,Coal elec. prod.,19.158049212249395,0.1999065907964542,0.26608401683679717
22,2010,RoW Europe,Other sectors,17.13094222919031,0.1787545391614721,0.23792975318319876
23,2010,Cyprus,Coke oven products,33.88280528965495,0.2230218276032702,0.47059451791187423
24,2010,Cyprus,Construction products,13.724107533066658,0.09033418331459249,0.1906126046259258
25,2010,Cyprus,Coal elec. prod.,10.570805285523633,0.06957866368684602,0.14681674007671713
26,2010,Cyprus,Other non-metallic products,7.94688894966913,0.05230764342457108,0.11037345763429349
27,2010,Cyprus,Other sectors,85.80135307693172,0.5647576819707202,1.1916854594018296
28,2010,Finland,Gas elec. prod.,32.89012185564797,0.20292773154001884,0.45680724799511063
29,2010,Finland,Biomass and waste elec. prod.,21.25077194567439,0.13111447149197614,0.29514961035658877
30,2010,Finland,Other sources elec. prod.,20.63233224918464,0.1272987798002954,0.2865601701275644
31,2010,Finland,Petroleum elec. prod.,18.342995944244,0.11317387551648726,0.2547638325589444
32,2010,Finland,Gaseous fuels distribution,18.276254593759276,0.11276209015086217,0.2538368693577677
33,2010,Finland,Coke oven products,15.405988106739812,0.09505292295219525,0.21397205703805292
34,2010,Finland,Other sectors,35.27954014935537,0.21767012854816495,0.48999361318549123
35,2010,India,Coal elec. prod.,60.60077181223775,0.36380335595064667,0.8416773862810799
36,2010,India,Copper,14.374241134706978,0.08629258353759452,0.19964223798204134
37,2010,India,"Lead, zinc and tin",12.39165259134487,0.07439055087406359,0.172106285990901
38,2010,India,Construction products,11.04620842636248,0.06631347383647437,0.1534195614772567
39,2010,India,Precious metals,10.571134412330043,0.06346147186584859,0.1468213112823617
40,2010,India,Other sectors,57.59161777105929,0.34573856393537233,0.7998835801536013
0,2011,Czechia,Nickel,-37.45971894803406,0.2152193265716361,-0.3603971080942559
1,2011,Czechia,Non-ferrous metals,-35.85357928698996,0.2059914864826744,-0.34494456052338957
2,2011,Czechia,Aluminium,-31.591377748358187,0.18150363204550002,-0.30393824355745847
3,2011,Czechia,Iron,-29.58522162615951,0.1699775559898807,-0.2846371680253919
4,2011,Czechia,"Lead, zinc and tin",-23.053890275801027,0.13245274869513354,-0.22179972565322795
5,2011,Czechia,Gaseous fuels distribution,-16.509906756088697,0.09485525021517531,-0.1588405577216018
6,2011,Czechia,Other sectors,53.48556446400801,-0.23506081840243365,0.39362282434383766
7,2011,Russia,Coal elec. prod.,-34.40921917345041,0.40314441111097443,-0.4779058218534779
8,2011,Russia,Coke oven products,-19.235582027948624,0.2253674327785271,-0.2671608614992864
9,2011,Russia,Aluminium prod.,-11.410902244084808,0.13369212019161242,-0.1584847533900668
10,2011,Russia,Non-ferrous metals prod.,-7.616816999767683,0.08923995596740207,-0.10578912499677337
11,2011,Russia,Other sectors,-12.67957231631354,0.148556079951484,-0.17610517105991025
12,2011,Switzerland,Gaseous fuels distribution,-35.79490926868591,0.5373027640639175,-0.49715151762063775
13,2011,Switzerland,Other petroleum,-16.951098284607035,0.25444601336666145,-0.23543192061954216
14,2011,Switzerland,Coal elec. prod.,-8.952378938682394,0.1343805040151241,-0.1243385963705888
15,2011,Switzerland,Other sectors,-4.921239653159759,0.07387071855429697,-0.06835055073832999
16,2011,Japan,Coal elec. prod.,-50.89720295586544,0.8515263468743072,-0.7069055966092422
17,2011,Japan,Other sectors,-8.874527117659014,0.14847365312569286,-0.1232573210785974
18,2011,Bulgaria,"Iron, steel and ferro-alloys",-60.72515142985666,0.8191268276207451,-0.46915736899802296
19,2011,Bulgaria,Casting of metals,-13.408852465779805,0.18087317237925485,-0.10359565675837716
20,2011,Bulgaria,Other sectors,32.895786041175654,-0.3073516827473599,0.17603660626487158
21,2011,Poland,Non-ferrous metals,-5.571770762113017,0.19945922958281276,-0.07738570502934745
22,2011,Poland,Coke oven products,-4.870548515882248,0.1743567522966732,-0.06764650716503122
23,2011,Poland,Steel reproc.,-2.6182127433215676,0.09372724021918936,-0.036364065879466216
24,2011,Poland,Gaseous fuels distribution,-1.8702587522110514,0.06695185171169149,-0.02597581600293127
25,2011,Poland,Waste,-1.693463366870707,0.06062289941638773,-0.02352032453987093
26,2011,Poland,Other sectors,-11.3101301133002,0.4048820267732455,-0.1570851404625028
27,2011,USA,Coal elec. prod.,-25.406146090637208,1.0,-0.299960695330604
28,2011,USA,Other sectors,3.8089760268337187,-0.13037686481399013,0.039107935024628636
29,2011,China,Coal elec. prod.,-16.952219828704585,0.7708370372734652,-0.0829831087681561
30,2011,China,Construction products,-5.039743464427304,0.22916296272653477,-0.02467013667225037
31,2011,China,Other sectors,14.240929621422623,-0.3930387136077157,0.04231189310359305
32,2011,Taiwan,Coal elec. prod.,-2.388420187701912,0.2556422088743992,-0.015677095951992463
33,2011,Taiwan,Non-ferrous metals,-2.3083683992153547,0.2470739443209413,-0.015151652574945865
34,2011,Taiwan,"Lead, zinc and tin",-1.6950430491713184,0.181427267889696,-0.011125911873230716
35,2011,Taiwan,Aluminium,-1.1911946502474624,0.127498349392881,-0.007818755228073064
36,2011,Taiwan,"Lead, zinc and tin prod.",-0.985227517470455,0.10545285963787128,-0.006466829582774963
37,2011,Taiwan,Construction products,-0.774570287012466,0.08290536988421122,-0.005084119106672149
38,2011,Taiwan,Other sectors,4.927469859945345,-0.3452956103739846,0.0211750338078731
39,2011,Romania,Coal elec. prod.,-38.13026710683004,1.0,-3.598190973698302e-05
40,2011,Romania,Other sectors,38.12767640932898,-0.4999830135892629,1.799034366499361e-05
0,2011,Canada,Precious metals prod.,12.340849479765923,0.22737392567999268,0.17140068721897114
1,2011,Canada,"Iron, steel and ferro-alloys",10.4328160938852,0.19221937315202384,0.14490022352618334
2,2011,Canada,Aluminium prod.,10.089783794907454,0.18589917610388007,0.14013588604038132
3,2011,Canada,Copper prod.,8.100577087188963,0.14924904607316308,0.11250801509984672
4,2011,Canada,Non-ferrous metals prod.,6.489366193519297,0.1195632982166071,0.09013008602110135
5,2011,Canada,"Lead, zinc and tin prod.",5.829063274923611,0.10739755006570222,0.08095921215171682
6,2011,Canada,Other sectors,0.9931143412167742,0.01829763070863099,0.013793254739121866
7,2011,Austria,Coke oven products,46.731302655681596,0.7331108170628359,0.6490458702177999
8,2011,Austria,Other sectors,17.012542842203338,0.2668891829371641,0.23628531725282415
9,2011,Norway,Coal elec. prod.,37.16127820465387,0.5819659418759884,0.516128863953526
10,2011,Norway,"Iron, steel and ferro-alloys",11.509994680057778,0.1802528120286392,0.1598610372230247
11,2011,Norway,Other sectors,15.183457316274236,0.23778124609537246,0.21088135161491994
12,2011,Belgium,Coal elec. prod.,43.10092409607926,0.5582144246150517,0.5986239457788787
13,2011,Belgium,Non-ferrous metals,14.969154777555826,0.193870509655432,0.20790492746605313
14,2011,Belgium,Other sectors,19.142050006413015,0.24791506572951638,0.2658618056446252
15,2011,Cyprus,Coke oven products,32.72928491506327,0.2659849123024537,0.4545734015981009
16,2011,Cyprus,Construction products,13.922650071213916,0.11314683066922807,0.19337013987797105
17,2011,Cyprus,Coal elec. prod.,10.006390528883657,0.08132010565450136,0.1389776462344952
18,2011,Cyprus,Other non-metallic products,7.458048025611298,0.060610192223500774,0.10358400035571246
19,2011,Cyprus,Other sectors,58.93303039626967,0.47893795915031606,0.818514311059301
20,2011,RoW Europe,Iron,50.68636551584545,0.4021694241981701,0.7039772988311869
21,2011,RoW Europe,Coke oven products,20.66954362885634,0.1640018647037816,0.2870769948452269
22,2011,RoW Europe,Precious metals,12.659860757594311,0.1004492797914076,0.1758313994110321
23,2011,RoW Europe,Coal elec. prod.,9.394018446233442,0.07453655339023324,0.13047247841990892
24,2011,RoW Europe,Other sectors,32.62258126012972,0.25884287791640737,0.4530914063906906
25,2011,India,Coal elec. prod.,48.7265023684442,0.36547269254870984,0.6767569773395028
26,2011,India,Coke oven products,24.983856610834593,0.18739119169213922,0.3469980084838138
27,2011,India,Construction products,15.280945123275092,0.11461459139142274,0.2122353489343763
28,2011,India,Other sectors,44.33330088677779,0.3325215243677282,0.615740290094136
29,2011,RoW Middle East,Gas elec. prod.,22.761334659116443,0.16570320923837545,0.3161296480432839
30,2011,RoW Middle East,Coal elec. prod.,21.354984603327317,0.15546493801891995,0.29659700837954606
31,2011,RoW Middle East,Copper,16.664180896873916,0.12131574423448273,0.2314469569010266
32,2011,RoW Middle East,Construction products,14.280579658826454,0.10396305465787065,0.19834138415036742
33,2011,RoW Middle East,Coke oven products,10.450932997220264,0.07608311037600005,0.1451518471836148
34,2011,RoW Middle East,Other sources elec. prod.,9.944550595574773,0.0723966310762949,0.13811875827187184
35,2011,RoW Middle East,"Lead, zinc and tin",8.311999302816943,0.060511607965495824,0.11544443476134643
36,2011,RoW Middle East,Other sectors,33.593500240454404,0.24456170443256056,0.4665763922285334
37,2011,RoW America,Ceramic goods,20.703797076787225,0.13711187199907426,0.2875527371776003
38,2011,RoW America,Fertilizers,19.398388881962298,0.12846674469940345,0.2694220678050319
39,2011,RoW America,Gaseous fuels distribution,19.336453550204666,0.1280565750455628,0.2685618548639537
40,2011,RoW America,Coke oven products,18.65393955656145,0.123536593952872,0.25908249384113125
41,2011,RoW America,Glass prod.,15.791016926115532,0.1045767538910186,0.2193196795293824
42,2011,RoW America,"Iron, steel and ferro-alloys",13.748438463226087,0.09104968174511913,0.19095053421147343
43,2011,RoW America,Other sectors,43.367268340213684,0.2872017786669497,0.6023231713918568
44,2011,Finland,Gas elec. prod.,37.892524388561704,0.23428887662658485,0.5262850609522459
45,2011,Finland,Biomass and waste elec. prod.,20.39908465975959,0.12612721654903403,0.28332062027443883
46,2011,Finland,Other sources elec. prod.,19.586041312842056,0.12110018244476808,0.2720283515672508
47,2011,Finland,Gaseous fuels distribution,18.401691690958266,0.11377736753808865,0.25557905126330926
48,2011,Finland,Petroleum elec. prod.,16.008630562160217,0.09898110857641108,0.22234209114111414
49,2011,Finland,Water,13.607698047759655,0.0841361809625372,0.1889958062188841
50,2011,Finland,Coke oven products,10.69151761904972,0.06610548367573611,0.14849330026457946
51,2011,Finland,Other sectors,25.147013248910156,0.15548358362683995,0.34926407290152994
0,2012,Russia,Coal elec. prod.,-35.179322629241945,0.4494171887231986,-0.4886017031839159
1,2012,Russia,Aluminium prod.,-11.393579431668766,0.1455534119187039,-0.15824415877317727
2,2012,Russia,Non-ferrous metals prod.,-7.756472228225796,0.09908922863458546,-0.1077287809475805
3,2012,Russia,Coke oven products,-7.1730977967623915,0.09163659801618497,-0.09962635828836654
4,2012,Russia,Other sectors,-16.775180642931893,0.21430357270732714,-0.2329886200407207
5,2012,Switzerland,Gaseous fuels distribution,-38.95125489663347,0.5298510897496176,-0.5409896513421315
6,2012,Switzerland,Other petroleum,-18.114119876978464,0.2464050563234043,-0.25158499829136755
7,2012,Switzerland,Other sectors,-16.4482135725779,0.22374385392697813,-0.2284474107302486
8,2012,Japan,Coal elec. prod.,-48.00100409326646,0.8366611885691494,-0.6666806124064786
9,2012,Japan,Other sectors,-9.371089591821715,0.16333881143085066,-0.13015402210863494
10,2012,Czechia,Nickel,-36.77301918207201,0.24337570110189014,-0.19030901633158098
11,2012,Czechia,Non-ferrous metals,-36.59733337831542,0.24221295578986649,-0.18939980100904252
12,2012,Czechia,Aluminium,-31.70878408217328,0.20985895987702105,-0.16410040953860217
13,2012,Czechia,Iron,-29.85071781813562,0.19756167807198502,-0.15448447995617895
14,2012,Czechia,Gaseous fuels distribution,-16.165834285473334,0.10699070515923735,-0.08366199157635847
15,2012,Czechia,Other sectors,94.79487846052271,-0.3855165309405276,0.3014568482008803
16,2012,Bulgaria,"Iron, steel and ferro-alloys",-46.03518312903509,0.538437798649094,-0.41338501841965203
17,2012,Bulgaria,Casting of metals,-24.108880485567454,0.28198285863569517,-0.21649202471223852
18,2012,Bulgaria,Coal elec. prod.,-15.353617351582258,0.17957934271521084,-0.1378718397600769
19,2012,Bulgaria,Other sectors,30.219761397963147,-0.2611513077074884,0.20049862475820066
20,2012,Greece,Precious metals,-23.79227802059251,0.5069888093725804,-0.3304483058415626
21,2012,Greece,Non-ferrous metals,-6.514101336918744,0.13880875459165143,-0.09047362967942699
22,2012,Greece,Coal elec. prod.,-5.156102087446648,0.10987119669901002,-0.07161252899231454
23,2012,Greece,Copper prod.,-5.078450670144563,0.10821652539893512,-0.07053403708534114
24,2012,Greece,Other sectors,-6.3876737648506605,0.13611471393782307,-0.0887176911784814
25,2012,Denmark,Coke oven products,-48.176436881152256,1.0,-0.5631907509489751
26,2012,Denmark,Other sectors,7.6267028128260534,-0.13667157179059308,0.07697216515012088
27,2012,Romania,Coal elec. prod.,-37.51017857174334,0.7343447624513887,-0.3803683727380458
