,year,country,sector,all three fossil fuels,length_ratio,length
34,2013,Latvia,Petroleum elec. prod.,13.087983301134209,0.1253786421479363,0.18177754584908623
35,2013,Latvia,Petroleum Refinery,11.88877822957934,0.11389064586393749,0.1651219198552686
36,2013,Latvia,"Coal, lignite and peat",10.179227745952666,0.09751370578166482,0.14137816313823148
37,2013,Latvia,"Lead, zinc and tin",6.263907321528382,0.06000620389282477,0.08699871279900531
38,2013,Latvia,Chemicals,5.883905083437501,0.05636590549628857,0.08172090393663196
39,2013,Latvia,Other sectors,43.8215849558748,0.4197965944884632,0.60863312438715
40,2013,Austria,Petroleum elec. prod.,21.131715988600938,0.19833568253749576,0.2934960553972352
41,2013,Austria,Natural Gas,16.17064600591236,0.15177263003084668,0.22459230563767166
42,2013,Austria,Petroleum Refinery,13.659559158565783,0.12820435360464125,0.18971609942452475
43,2013,Austria,Chemicals,8.941018530767193,0.08391760583175975,0.12418081292732214
44,2013,Austria,Coke oven products,8.69069067874676,0.08156810684098209,0.12070403720481611
45,2013,Austria,Fertilizers,8.047458498645929,0.07553093061075082,0.1117702569256379
46,2013,Austria,"Coal, lignite and peat",6.270686507869157,0.0588547039524752,0.0870928681648494
47,2013,Austria,Other sectors,23.6334298014539,0.22181598659104854,0.32824208057574855
48,2013,RoW Middle East,Precious metals,30.51496154664585,0.2366702156512636,0.42381891037008124
49,2013,RoW Middle East,Natural Gas,26.56230066899717,0.20601387348679995,0.36892084262496067
50,2013,RoW Middle East,Petroleum Refinery,12.665341360082412,0.09823079955075524,0.1759075188900335
51,2013,RoW Middle East,Other sectors,59.19192019895188,0.4590851113111813,0.8221100027632205
52,2013,India,Gaseous fuels distribution,20.441428615813805,0.15644173338375286,0.28390873077519174
53,2013,India,Coal elec. prod.,16.261421301784477,0.12445142575634836,0.22585307363589552
54,2013,India,Petroleum Refinery,10.397416542741581,0.0795731989789131,0.1444085630936331
55,2013,India,Chemicals,6.963704422149863,0.05329441552487395,0.09671811697430366
56,2013,India,Petroleum elec. prod.,6.284990619641571,0.0481001032421339,0.0872915363839107
57,2013,India,Coke oven products,5.953294006076613,0.045561572586625854,0.08268463897328629
58,2013,India,Chemical and fertilizer minerals,5.5384045759106755,0.042386353141956296,0.07692228577653716
59,2013,India,Other sectors,58.82414510357907,0.4501911973853957,0.8170020153274871
60,2013,Lithuania,Gas elec. prod.,22.51322231323099,0.13347912064369463,0.31268364323931935
61,2013,Lithuania,Petroleum elec. prod.,18.774183330162366,0.11131065321736874,0.2607525462522551
62,2013,Lithuania,"Iron, steel and ferro-alloys",15.853227851239472,0.09399253840726118,0.22018372015610382
63,2013,Lithuania,Gaseous fuels distribution,15.110994126754377,0.08959189315630837,0.20987491842714417
64,2013,Lithuania,Coal elec. prod.,10.844407309102216,0.06429563619910258,0.15061676818197522
65,2013,Lithuania,Chemicals,9.965517150220796,0.05908476571962688,0.1384099604197333
66,2013,Lithuania,Aluminium prod.,9.202635421244791,0.05456170007748583,0.1278143808506221
67,2013,Lithuania,Water,7.730878087950042,0.04583576684963157,0.10737330677708393
68,2013,Lithuania,Non-ferrous metals prod.,6.977295157446946,0.04136783305072192,0.09690687718676315
69,2013,Lithuania,Other sectors,51.69238775160724,0.3064800926787984,0.717949829883434
70,2013,Sweden,Gaseous fuels distribution,24.36563542957002,0.12843148811319624,0.33841160318847247
71,2013,Sweden,Petroleum elec. prod.,20.615766329116624,0.10866589364745728,0.2863300879043975
72,2013,Sweden,Other sources elec. prod.,13.52548521658667,0.07129295678909849,0.18785396134148152
73,2013,Sweden,Fertilizers,11.643904573315346,0.061375127938755804,0.16172089685160201
74,2013,Sweden,Coal elec. prod.,11.23716047446381,0.05923117605833954,0.15607167325644178
75,2013,Sweden,Gas elec. prod.,10.103760853286474,0.05325701624643978,0.14033001185120103
76,2013,Sweden,Precious metals,8.797471054408431,0.04637155072012761,0.12218709797789487
77,2013,Sweden,Biomass and waste elec. prod.,8.282715169815262,0.043658267725131567,0.11503771069187864
78,2013,Sweden,Other sectors,81.14509154969574,0.4277165227614537,1.1270151604124408
0,2014,Indonesia,Fertilizers,-29.332245569735363,0.16949741307572136,-0.40739229957965767
1,2014,Indonesia,Chemicals,-25.56851760698429,0.14774857861671623,-0.35511830009700396
2,2014,Indonesia,Other sources elec. prod.,-23.77072805898985,0.1373599884586536,-0.3301490008193034
3,2014,Indonesia,Iron,-23.115880698649132,0.13357592994621093,-0.32105389859234895
4,2014,Indonesia,Plastic prod.,-20.365715703133134,0.11768400475544653,-0.28285716254351567
5,2014,Indonesia,"Coal, lignite and peat",-15.266433861126995,0.08821762521388736,-0.21203380362676377
6,2014,Indonesia,Nickel,-14.356298384629909,0.08295837533995802,-0.19939303311985979
7,2014,Indonesia,Ceramic goods,-14.051099165879672,0.08119477091601746,-0.19515415508166206
8,2014,Indonesia,Other sectors,-7.227318401867194,0.04176331367738847,-0.10037942224815545
9,2014,Brazil,Fertilizers,-22.081483156108526,0.1534872634031509,-0.30668726605706287
10,2014,Brazil,Gas elec. prod.,-21.32959943665203,0.1482609580104882,-0.29624443662016703
11,2014,Brazil,Coke oven products,-16.932459493312013,0.11769666249045461,-0.2351730485182224
12,2014,Brazil,"Coal, lignite and peat",-16.318488886824937,0.11342898411335227,-0.2266456789836797
13,2014,Brazil,Plastic prod.,-12.956047487827464,0.09005682541201,-0.17994510399760366
14,2014,Brazil,Other sources elec. prod.,-11.585039517323919,0.08052701892171164,-0.16090332662949886
15,2014,Brazil,Chemicals,-9.910583731353968,0.06888796214001162,-0.1376469962688051
16,2014,Brazil,Other sectors,-32.751545911236036,0.22765432550882084,-0.45488258210050053
17,2014,Croatia,Petroleum elec. prod.,-26.61638919721538,0.24388509567289224,-0.369672072183547
18,2014,Croatia,Petroleum Refinery,-17.924698732345917,0.16424342283450338,-0.24895414906035992
19,2014,Croatia,Coke oven products,-17.256835139950688,0.15812381078191165,-0.23967826583264842
20,2014,Croatia,Copper,-8.764578610753325,0.0803095445132652,-0.12173025848268508
21,2014,Croatia,Water,-7.156378499758638,0.0655736599789299,-0.09939414582998107
22,2014,Croatia,Other sectors,-31.416075868763357,0.28786446621849765,-0.43633438706615774
23,2014,Spain,Chemicals,-29.339285433453913,0.47889312917267773,-0.40749007546463767
24,2014,Spain,"Iron, steel and ferro-alloys",-15.638563143414379,0.25526185552476716,-0.21720226588075522
25,2014,Spain,Petroleum elec. prod.,-5.363085253281072,0.08753944211726025,-0.07448729518445935
26,2014,Spain,Other sectors,-10.923852917030821,0.1783055731852949,-0.15172017940320587
27,2014,USA,Petroleum Refinery,-15.709580357811575,0.2791556759749999,-0.21818861608071632
28,2014,USA,Petroleum elec. prod.,-6.249048553303104,0.11104417389675807,-0.08679234101809867
29,2014,USA,Water,-4.485765034705347,0.07971102613861493,-0.06230229214868538
30,2014,USA,Coke oven products,-3.0959917361225564,0.055015070181715676,-0.0429998852239244
31,2014,USA,Coal elec. prod.,-3.0536443744446125,0.05426256717999889,-0.04241172742284184
32,2014,USA,Gaseous fuels distribution,-2.9948728544616876,0.05321821061443643,-0.041595456311967885
33,2014,USA,Other sectors,-20.68643629887029,0.367593276013476,-0.28731161526208737
34,2014,Malta,Petroleum elec. prod.,-10.748677125101597,0.2621460995930103,-0.14928718229307775
35,2014,Malta,Petroleum Refinery,-6.33425588991372,0.15448417103227843,-0.08797577624880167
36,2014,Malta,Precious metals prod.,-5.747179881859857,0.14016615925420112,-0.07982194280360913
37,2014,Malta,Biomass and waste elec. prod.,-5.513838095153067,0.13447525994209894,-0.07658108465490371
38,2014,Malta,Gas elec. prod.,-4.785796012675865,0.11671927099204782,-0.06646938906494257
39,2014,Malta,Other sectors,-7.872873830735529,0.1920090391863634,-0.10934546987132679
40,2014,Bulgaria,"Iron, steel and ferro-alloys",-19.93389336754188,0.5793539415301083,-0.27685963010474834
41,2014,Bulgaria,Casting of metals,-13.17824271040028,0.38300931563838814,-0.18303114875555945
42,2014,Bulgaria,Other sectors,-1.29497145790247,0.037636742831503485,-0.01798571469308986
43,2014,Ireland,Other petroleum,-19.324891925741568,0.26683203507381653,-0.08527253824798184
44,2014,Ireland,Other sources elec. prod.,-15.596305920078795,0.21534889117516973,-0.0688198722252937
45,2014,Ireland,Chemical and fertilizer minerals,-15.249315626405584,0.2105577582380508,-0.06728875147167573
46,2014,Ireland,Petroleum elec. prod.,-13.232450406827613,0.18270951706404803,-0.05838918208529287
47,2014,Ireland,Crude Petroleum,-9.020468788600168,0.12455179844891491,-0.03980349658597727
48,2014,Ireland,Other sectors,49.41411614328579,-0.4055737876010931,0.12961077295694895
49,2014,Great-Britain,Non-ferrous metals,-30.408318641743513,0.646654644133899,-0.12661962054110748
50,2014,Great-Britain,Biomass and waste elec. prod.,-10.399887353188877,0.2211610426292018,-0.04330491948092581
51,2014,Great-Britain,Coal elec. prod.,-6.215841412120705,0.13218431323689922,-0.025882637255254002
52,2014,Great-Britain,Other sectors,32.92593064308841,-0.41183164080968915,0.0806395911004189
53,2014,China,Coal elec. prod.,-5.959995872260622,0.32809804176577767,-0.05920642996369205
54,2014,China,Petroleum Refinery,-5.700183176699749,0.3137953411487926,-0.056625458014533926
55,2014,China,Petroleum elec. prod.,-4.051036958412905,0.22300976739970887,-0.04024288625348121
56,2014,China,Construction products,-2.4540733682802895,0.13509684968572072,-0.024378695240561937
57,2014,China,Other sectors,5.172639573650191,-0.22164089987961444,0.039995869360232264
0,2014,France,Copper reproc.,17.45333904632072,0.26177226552916993,0.24240748675445445
1,2014,France,Petroleum Refinery,14.37417147483949,0.21558966006947064,0.1996412704838818
2,2014,France,Crude Petroleum,6.006221139970581,0.09008374334025991,0.08341973805514695
3,2014,France,Fertilizers,5.788994625280397,0.08682569187328619,0.0804027031288944
4,2014,France,Other sectors,23.051025461272914,0.34572863918781327,0.3201531314065682
5,2014,Finland,Petroleum Refinery,10.20190369310272,0.15006494712651305,0.1416931068486489
6,2014,Finland,Gas elec. prod.,8.865164105406736,0.1304021702974067,0.12312727924176022
7,2014,Finland,Wood and paper reproc.,8.66710371022518,0.12748880004564958,0.12037644041979415
8,2014,Finland,Biomass and waste elec. prod.,6.461152390215851,0.0950403494270981,0.08973822764188681
9,2014,Finland,Gaseous fuels distribution,5.334668086363811,0.07847032361802374,0.07409261231060849
10,2014,Finland,Petroleum elec. prod.,5.082477013464083,0.07476071792491545,0.07058995852033449
11,2014,Finland,Coke oven products,4.347637026955701,0.06395158591983864,0.06038384759660696
12,2014,Finland,Water,3.521941401595918,0.051806012496519574,0.0489158527999433
13,2014,Finland,Other sectors,15.50120841256944,0.22801509314403512,0.21529456128568666
14,2014,Netherlands,Precious metals prod.,10.105623917331302,0.14331751227417727,0.14035588774071253
15,2014,Netherlands,Petroleum Refinery,9.9755271868708,0.14147248618601793,0.1385489887065389
16,2014,Netherlands,Aluminium prod.,7.982106785063489,0.11320188604883606,0.1108625942369929
17,2014,Netherlands,Fertilizers,5.140413259767417,0.07290111392207949,0.07139462860788079
18,2014,Netherlands,Plastic prod.,5.133719444873959,0.07280618253476466,0.07130165895658278
19,2014,Netherlands,Chemicals,4.551808356251147,0.06455354516487888,0.06321956050348815
20,2014,Netherlands,"Iron, steel and ferro-alloys",4.185841522647034,0.05936341968662438,0.05813668781454214
21,2014,Netherlands,Electricity distribution,3.340023856980401,0.04736807089148481,0.0463892202358389
22,2014,Netherlands,Other sectors,20.09707167490923,0.28501578329113647,0.2791259954848504
23,2014,RoW Europe,Petroleum Refinery,13.282096690823453,0.1842884679771769,0.1844735651503257
24,2014,RoW Europe,Coke oven products,10.279494113245589,0.14262749818854023,0.14277075157285538
25,2014,RoW Europe,Iron,9.731847456382898,0.13502892653714,0.13516454800531802
26,2014,RoW Europe,Petroleum elec. prod.,7.298487885886526,0.10126617674521873,0.10136788730397951
27,2014,RoW Europe,Non-ferrous metals,4.028084717096776,0.05588948632702829,0.05594562107078856
28,2014,RoW Europe,Other sectors,27.452305091073463,0.3808994442248959,0.38128201515379806
29,2014,Greece,Fertilizers,15.165507037140777,0.1800937875605981,0.2106320421825108
30,2014,Greece,Petroleum Refinery,12.761260835724839,0.151542826252099,0.17723973382951164
31,2014,Greece,Coke oven products,10.688937898611265,0.12693352793589513,0.14845747081404537
32,2014,Greece,Petroleum elec. prod.,8.23510329469887,0.09779369325819083,0.11437643464859541
33,2014,Greece,Chemicals,6.913458249335714,0.0820988627822146,0.09602025346299603
34,2014,Greece,Ceramic goods,5.814034479820289,0.06904295965274608,0.08075047888639289
35,2014,Greece,Other sectors,24.630638682628245,0.2924943425582563,0.3420922039253923
36,2014,Latvia,Fertilizers,13.300435437938535,0.14445339017499176,0.18472826997136857
37,2014,Latvia,Petroleum Refinery,12.435466628494122,0.13505913556559246,0.1727148142846406
38,2014,Latvia,Petroleum elec. prod.,11.870054435118622,0.12891830592430154,0.1648618671544253
39,2014,Latvia,"Lead, zinc and tin",9.38814192428691,0.1019627466134603,0.13039086005954043
40,2014,Latvia,"Coal, lignite and peat",7.569129592903206,0.08220681461675436,0.10512679990143342
41,2014,Latvia,Gas elec. prod.,4.261937337278842,0.04628805575246092,0.0591935741288728
42,2014,Latvia,Other sectors,33.249069951481395,0.3611115513524386,0.46179263821501937
43,2014,India,Gaseous fuels distribution,20.009879497846683,0.2000032881216957,0.27791499302564837
44,2014,India,Coal elec. prod.,10.707264296228873,0.10702153734930088,0.1487120041142899
45,2014,India,Petroleum Refinery,9.893342626568273,0.09888620548869981,0.13740753648011492
46,2014,India,Petroleum elec. prod.,6.46013516514296,0.06457051752251815,0.08972409951587446
47,2014,India,Chemicals,5.860042323462302,0.058572453339905774,0.08138947671475419
48,2014,India,Chemical and fertilizer minerals,4.938385542265866,0.04936028458202884,0.06858868808702592
49,2014,India,Other sectors,42.17870319178809,0.4215857135958509,0.5858153221081679
50,2014,Norway,Petroleum elec. prod.,12.375851558952593,0.10984943489396039,0.17188682720767492
51,2014,Norway,Ceramic goods,10.756667422085993,0.09547737640757736,0.14939815864008324
52,2014,Norway,Fertilizers,10.055056623320036,0.08924980092375641,0.13965356421277828
53,2014,Norway,Petroleum Refinery,7.833623912893714,0.06953211711566598,0.1088003321235238
54,2014,Norway,Non-ferrous metals,5.581254111571102,0.04953983224792063,0.07751741821626532
55,2014,Norway,Copper reproc.,5.4860246018104455,0.048694564527747494,0.0761947861362562
56,2014,Norway,Gaseous fuels distribution,5.173343074212969,0.045919168511986776,0.0718519871418468
57,2014,Norway,Hydro elec. prod.,4.899997264154879,0.04349292070007021,0.06805551755770667
58,2014,Norway,Coal elec. prod.,4.88111849723578,0.04332535066517773,0.06779331246160807
59,2014,Norway,Chemicals,4.560484053255479,0.04047936367907039,0.06334005629521498
60,2014,Norway,Other sectors,41.058529038914514,0.3644400703270667,0.5702573477627016
61,2014,Sweden,Gaseous fuels distribution,24.128228717890252,0.16013163510682385,0.3351142877484757
62,2014,Sweden,Petroleum elec. prod.,21.232343551541675,0.1409125356780639,0.29489366043807874
63,2014,Sweden,Other sources elec. prod.,12.332478181332888,0.08184686572669148,0.17128441918517898
64,2014,Sweden,Fertilizers,9.599234577950792,0.06370716834267594,0.13332270247153874
65,2014,Sweden,Precious metals,9.188312933027072,0.06098000773458574,0.12761545740315375
66,2014,Sweden,Coal elec. prod.,8.651341065773604,0.05741629055853351,0.12015751480241113
67,2014,Sweden,Gas elec. prod.,8.359083781127012,0.05547666882295046,0.11609838584898625
68,2014,Sweden,Biomass and waste elec. prod.,7.467390283277807,0.04955877325364812,0.10371375393441397
69,2014,Sweden,Other sectors,49.71905111928427,0.32997005477602687,0.6905423766567259
70,2014,Lithuania,Gas elec. prod.,24.038046193485467,0.14374504369869054,0.33386175268729806
71,2014,Lithuania,Gaseous fuels distribution,19.227990155368385,0.11498140335009716,0.26705541882456085
72,2014,Lithuania,Petroleum elec. prod.,17.72325010850819,0.1059832126464905,0.24615625150705814
73,2014,Lithuania,Water,10.513410030714518,0.06286911058091205,0.14601958375992383
74,2014,Lithuania,Aluminium prod.,9.408348590507751,0.05626095683440213,0.13067150820149653
75,2014,Lithuania,"Iron, steel and ferro-alloys",8.998888695034795,0.05381242877626185,0.12498456520881658
76,2014,Lithuania,Chemicals,8.576412765595613,0.051286066173824627,0.11911684396660571
77,2014,Lithuania,Coal elec. prod.,8.5340065759554,0.05103248152165022,0.11852786911049165
78,2014,Lithuania,Non-ferrous metals prod.,7.142948335227122,0.042714096325473155,0.09920761576704334
79,2014,Lithuania,Other sectors,53.06365521513153,0.3173152000921976,0.7369952113212711
0,2015,Indonesia,Fertilizers,-31.66286305948248,0.15517655353391518,-0.43976198693725665
1,2015,Indonesia,Chemicals,-27.954514718766994,0.13700230587556564,-0.3882571488717638
2,2015,Indonesia,Other sources elec. prod.,-24.321476107034037,0.11919714373450262,-0.3377982792643616
3,2015,Indonesia,Iron,-24.237302006123173,0.11878461480900318,-0.33662919452948853
4,2015,Indonesia,Plastic prod.,-20.77130426071234,0.10179810339723434,-0.28849033695433807
5,2015,Indonesia,Nickel,-15.70134808737302,0.07695075070936114,-0.21807427899129192
6,2015,Indonesia,"Coal, lignite and peat",-15.545608728787709,0.07618748754931619,-0.21591123234427373
7,2015,Indonesia,Ceramic goods,-13.633544599472978,0.06681665076915877,-0.18935478610379136
8,2015,Indonesia,Other sectors,-30.216156814875774,0.14808638962194293,-0.4196688446510524
9,2015,Brazil,Gas elec. prod.,-23.54863297275704,0.13756863015115828,-0.32706434684384783
10,2015,Brazil,Fertilizers,-23.005867315063654,0.13439785042443897,-0.31952593493143966
11,2015,Brazil,Coke oven products,-17.059292314270614,0.09965858645541699,-0.23693461547598074
12,2015,Brazil,"Coal, lignite and peat",-16.567392346162165,0.09678495872244566,-0.23010267147447452
13,2015,Brazil,Plastic prod.,-13.544631954035765,0.07912631132235748,-0.18811988825049672
14,2015,Brazil,Other sources elec. prod.,-11.760052428808216,0.0687009859556844,-0.16333406151122523
15,2015,Brazil,Chemicals,-10.63180803475002,0.062109901201598226,-0.14766400048263914
16,2015,Brazil,Other sectors,-55.05966842063138,0.32165277576689993,-0.7647176169532136
17,2015,Croatia,Petroleum elec. prod.,-26.537888963510788,0.26228323042011426,-0.36858179115987205
18,2015,Croatia,Petroleum Refinery,-21.269052595904768,0.21020947937869502,-0.2954035082764551
19,2015,Croatia,Copper,-8.758948585830158,0.08656774973073458,-0.12165206369208553
20,2015,Croatia,Water,-6.987883213999739,0.0690636917535687,-0.09705393352777415
21,2015,Croatia,"Iron, steel and ferro-alloys",-6.207141287928735,0.06134734646416426,-0.08621029566567688
22,2015,Croatia,Construction products,-6.01883732031779,0.05948627254853244,-0.08359496278219153
23,2015,Croatia,Other sectors,-25.400521437725402,0.2510422297041907,-0.35278501996840833
24,2015,Ireland,Gaseous fuels distribution,-16.869476597486205,0.19632421048064125,-0.2342982860761973
25,2015,Ireland,Petroleum elec. prod.,-13.930190498442737,0.16211727943350834,-0.1934748680339269
26,2015,Ireland,Non-ferrous metals,-8.674183145989327,0.10094872522331864,-0.12047476591651841
27,2015,Ireland,Other sources elec. prod.,-7.575931942481144,0.08816745728105853,-0.10522127697890479
28,2015,Ireland,Chemicals,-7.268195630492134,0.08458607239704441,-0.10094716153461296
29,2015,Ireland,Fertilizers,-6.613600356864845,0.07696799962895468,-0.09185556051201173
30,2015,Ireland,Natural Gas,-5.502385340746462,0.06403586095512152,-0.07642201862147863
31,2015,Ireland,"Lead, zinc and tin prod.",-5.253993114058245,0.06114511283307491,-0.07297212658414229
32,2015,Ireland,Wind elec. prod.,-5.192761895222953,0.06043251391957943,-0.07212169298920768
33,2015,Ireland,Other sectors,-9.04590538357293,0.10527476784769817,-0.12563757477184623
34,2015,Spain,Chemicals,-21.691641073025643,0.31247740745201824,-0.3012727926809117
35,2015,Spain,"Iron, steel and ferro-alloys",-11.313499225075564,0.1629758161293844,-0.15713193368160505
36,2015,Spain,Other sectors,-36.413129809495146,0.5245467764185974,-0.505737914020766
37,2015,Switzerland,Coke oven products,-9.300646892155232,0.15657380066220836,-0.12917565127993377
38,2015,Switzerland,Petroleum Refinery,-8.848063940964135,0.14895469270073108,-0.12288977695783519
39,2015,Switzerland,Gaseous fuels distribution,-7.201685960026955,0.12123837782597383,-0.10002341611148549
40,2015,Switzerland,Other petroleum,-5.222965787836956,0.08792717470223345,-0.0725411914977355
41,2015,Switzerland,Petroleum elec. prod.,-4.945329579829043,0.08325324644828497,-0.06868513305318115
42,2015,Switzerland,Non-ferrous metals,-4.10848193654402,0.06916514939399665,-0.05706224911866695
43,2015,Switzerland,Other sectors,-19.773867793556214,0.33288755826657157,-0.27463705268828076
44,2015,Great-Britain,Non-ferrous metals,-30.070239475106888,0.6043170460220956,-0.39566094726345774
45,2015,Great-Britain,Biomass and waste elec. prod.,-11.31979925474582,0.2274922902710537,-0.14894468997071378
46,2015,Great-Britain,Coal elec. prod.,-8.369006911907059,0.16819066370685085,-0.11011848459540084
47,2015,Great-Britain,Other sectors,2.618908870030559,-0.050000212769688024,0.032736345396925756
48,2015,RoW Middle East,Iron,-26.41662166617779,0.5293348695990515,-0.3319730638900785
49,2015,RoW Middle East,Copper,-12.481708379892266,0.2501078132221146,-0.1568554460073334
50,2015,RoW Middle East,Coal elec. prod.,-6.0304334994039746,0.12083750792856857,-0.07578340299076425
51,2015,RoW Middle East,Natural Gas,-4.9765481642707785,0.09971980925026519,-0.06253941032152258
52,2015,RoW Middle East,Other sectors,4.7504164386465035,-0.08691525297676095,0.05450901591148134
53,2015,Bulgaria,"Iron, steel and ferro-alloys",-23.819224775358233,0.5347871220927071,-0.3308225663244199
54,2015,Bulgaria,Casting of metals,-12.132978293228566,0.27240855254708446,-0.1685135874059523
55,2015,Bulgaria,Other sectors,-8.587434838455202,0.1928043253602085,-0.1192699283118778
56,2015,Malta,Petroleum Refinery,-8.6687402354844,0.21594659589924003,-0.12039916993728332
57,2015,Malta,Petroleum elec. prod.,-7.886290784901534,0.19645503302774528,-0.10953181645696575
58,2015,Malta,Precious metals prod.,-5.992975010755981,0.1492907294170004,-0.08323576403827752
59,2015,Malta,Biomass and waste elec. prod.,-5.518377123419464,0.13746804291270637,-0.07664412671415922
60,2015,Malta,Chemicals,-3.31750073677292,0.08264211079561794,-0.046076399121846114
61,2015,Malta,Wind elec. prod.,-2.4752304993465404,0.06166035500889516,-0.03437820137981306
62,2015,Malta,Other sectors,-6.283867254323674,0.15653713293879487,-0.0872759340878288
0,2015,Canada,Petroleum Refinery,5.32056827057669,0.1433164102456178,0.05854321841934837
1,2015,Canada,Non-ferrous metals prod.,5.317262746307046,0.14322737166022367,0.05850684711097171
2,2015,Canada,Copper prod.,5.094877407742691,0.13723713400261248,0.05605989919361651
3,2015,Canada,Precious metals prod.,5.02921391778259,0.13546840269672494,0.05533739140132495
4,2015,Canada,"Lead, zinc and tin prod.",4.26993634145628,0.1150162759528865,0.046982916704026
5,2015,Canada,Aluminium prod.,3.961782809464287,0.10671576071397317,0.04359224514176719
6,2015,Canada,"Iron, steel and ferro-alloys",3.346020957501265,0.09012941622938889,0.03681690108817677
7,2015,Canada,Fertilizers,2.4858943580729678,0.06696079018834517,0.027352765526363128
8,2015,Canada,Petroleum elec. prod.,2.2990701717623914,0.061928438310227416,0.02529710368932187
9,2015,Canada,Other sectors,-7.713398224872222,-0.1720280540794079,-0.07027161737421618
10,2015,Luxembourg,Petroleum elec. prod.,14.450392763070365,0.33820733507002626,0.2006998994870884
11,2015,Luxembourg,Textile,6.696566647908572,0.1567312388834167,0.09300787010984128
12,2015,Luxembourg,Glass prod.,3.943409805650216,0.09229438558004927,0.05476958063403078
13,2015,Luxembourg,Solar photovoltaic elec. prod.,2.817445689125779,0.06594151549008131,0.03913119012674693
14,2015,Luxembourg,Other sectors,14.81861726958033,0.34682552497642644,0.20581412874417127
15,2015,RoW Europe,Iron,26.128977866815514,0.5683436061612421,0.3629024703724377
16,2015,RoW Europe,Coke oven products,11.265217967467617,0.24503501960382174,0.15646136065927246
17,2015,RoW Europe,Other sectors,8.579714285509056,0.18662137423493613,0.119162698409848
18,2015,Latvia,Fertilizers,9.10275448071246,0.19027314005613677,0.12642714556545082
19,2015,Latvia,"Lead, zinc and tin",8.327694926901625,0.17407221808833334,0.11566242954030034
20,2015,Latvia,Petroleum elec. prod.,8.013223463656347,0.16749888109495287,0.11129477032856037
21,2015,Latvia,Petroleum Refinery,7.19959666031869,0.15049179526912754,0.0999943980599818
22,2015,Latvia,Gas elec. prod.,3.636266947245895,0.07600819417911692,0.05050370760063743
23,2015,Latvia,Other sectors,11.560923178407464,0.24165577131233265,0.16056837747788144
24,2015,RoW America,Fertilizers,6.492175317563625,0.10562661918823031,0.09016910163282812
25,2015,RoW America,Ceramic goods,5.859835698762435,0.09533855812308188,0.08138660692725604
26,2015,RoW America,Gaseous fuels distribution,4.713762682952709,0.07669213961442856,0.06546892615212095
27,2015,RoW America,Coke oven products,4.374753206078614,0.07117651146771066,0.060760461195536304
28,2015,RoW America,Other sources elec. prod.,4.034826839754654,0.06564596568121543,0.05603926166325908
29,2015,RoW America,Processing Nuclear Fuel,3.977069383279065,0.06470626141230526,0.05523707476776479
30,2015,RoW America,Petroleum elec. prod.,3.905955739004919,0.06354925417583843,0.054249385263957214
31,2015,RoW America,"Iron, steel and ferro-alloys",3.743889948587543,0.06091247055701897,0.05199847150816032
32,2015,RoW America,Glass prod.,3.673476660486046,0.05976685799970449,0.0510205091734173
33,2015,RoW America,Aluminium prod.,2.8509373294563014,0.04638427905871781,0.03959635179800419
34,2015,RoW America,Casting of metals,2.8077988983012285,0.04568242391508552,0.038997206920850395
35,2015,RoW America,Other sectors,15.028957791023032,0.24451865880666268,0.2087355248753199
36,2015,Hungary,Processing Nuclear Fuel,13.27177607329663,0.20897690758275253,0.184330223240231
37,2015,Hungary,Petroleum elec. prod.,9.81468639797541,0.1545416981883977,0.1363150888607696
38,2015,Hungary,Petroleum Refinery,8.337592935998542,0.1312834377875383,0.11579990188886863
39,2015,Hungary,Gaseous fuels distribution,7.853903553369465,0.12366728220638648,0.10908199379679812
40,2015,Hungary,Biomass and waste elec. prod.,4.572381773988029,0.07199655857201427,0.0635053024165004
41,2015,Hungary,Other sectors,19.657997228700026,0.3095341156629107,0.27302773928750035
42,2015,Finland,Petroleum Refinery,24.15861275014645,0.35170578541372294,0.3355362881964784
43,2015,Finland,Petroleum elec. prod.,7.453352415040675,0.10850735479756629,0.1035187835422316
44,2015,Finland,Gas elec. prod.,7.065932606576526,0.1028672218383635,0.0981379528691184
45,2015,Finland,Biomass and waste elec. prod.,6.046103127440338,0.08802034583363567,0.08397365454778247
46,2015,Finland,Gaseous fuels distribution,4.326419194633656,0.06298485250848739,0.060089155481023004
47,2015,Finland,Other sectors,19.63941599096797,0.2859144396082241,0.27276966654122176
48,2015,Sweden,Gaseous fuels distribution,22.486430876665008,0.23863620760892673,0.31231153995368066
49,2015,Sweden,Petroleum elec. prod.,21.240154357203906,0.22541015569043932,0.29500214385005424
50,2015,Sweden,Other sources elec. prod.,9.573584281197327,0.10159922037517212,0.13296644834996288
51,2015,Sweden,Other sectors,40.9287452920087,0.4343544163254618,0.5684547957223431
52,2015,Netherlands,Aluminium prod.,18.90600076309371,0.13308475560895217,0.2625833439318571
53,2015,Netherlands,Petroleum Refinery,13.498666652224898,0.09502098169618901,0.18748148128090136
54,2015,Netherlands,Glass prod.,11.175652934441922,0.07866862263403898,0.15521740186724892
55,2015,Netherlands,Electricity distribution,9.961835690003092,0.07012421531308849,0.1383588290278207
56,2015,Netherlands,Precious metals prod.,9.936636518842619,0.06994683112816948,0.13800884053948081
57,2015,Netherlands,Construction products,9.407014847462595,0.06621867245600821,0.13065298399253603
