,year,country,sector,oil,length_ratio,length
18,2020,Other countries,Plastic reproc.,2.512712489221647,-0.2794762938691827,0.022616843696504033
19,2020,Netherlands,Construction products,-23.688096802783654,1.0,-0.07833927787002962
20,2020,Other countries,Construction products,19.8494721871522,-0.4559159513876534,0.03571612640113629
21,2020,Hungary,Non-ferrous metals reproc.,-2.8854885979768374,1.0,-0.05090174968000245
22,2020,Other countries,Non-ferrous metals reproc.,0.3913028636567173,-0.11941646828560881,0.006078507176344012
23,2020,Sweden,Nuclear elec. prod.,-6.7393300928947575,1.0,-0.02751880031113127
24,2020,Other countries,Nuclear elec. prod.,5.390908877649325,-0.44441901686686425,0.012229878179628517
25,2020,Luxembourg,Solar photovoltaic elec. prod.,-3.787456759620423,0.6266005196908536,-0.007577866750451456
26,2020,Sweden,Solar photovoltaic elec. prod.,-2.2569952326777054,0.3733994803091463,-0.004515750334625578
27,2020,Other countries,Solar photovoltaic elec. prod.,5.451864755129354,-0.4742270828915105,0.005735120751863014
28,2020,Hungary,Precious metals reproc.,-0.48022928070377,1.0,-0.009800597565383061
29,2020,Other countries,Precious metals reproc.,5.551115123125783e-17,-1.1102230246251565e-16,1.0880849072173527e-18
0,2020,RoW Middle East,"Lead, zinc and tin",34.789839705929964,0.7527235670966337,0.6389418037100487
1,2020,RoW Asia and Pacific,"Lead, zinc and tin",11.428773908254497,0.24727643290336632,0.20989810464374695
2,2020,Other countries,"Lead, zinc and tin",-4.625458104848477,-0.09097340060428294,-0.07722185303157267
3,2020,RoW Middle East,Coke oven products,22.57095961886848,0.5086498201691928,0.46063182895649957
4,2020,Netherlands,Coke oven products,9.456882481055601,0.2131163962266336,0.19299760165419594
5,2020,Other countries,Coke oven products,12.34641839103741,0.2782337836041736,0.2519677222660696
6,2020,Netherlands,Plastic prod.,10.457069263251318,0.19765743689298387,0.21340957680104733
7,2020,Indonesia,Plastic prod.,8.84606779186008,0.16720660849644203,0.18053199575224652
8,2020,Greece,Plastic prod.,3.943717163744709,0.07454335500636082,0.08048402374989201
9,2020,Russia,Plastic prod.,3.4425381204931553,0.06507016872254161,0.0702558800100644
10,2020,RoW Middle East,Plastic prod.,3.240015706431355,0.06124213045779467,0.06612276951900724
11,2020,Other countries,Plastic prod.,22.9756049283227,0.43428030042387705,0.46888989649638163
12,2020,Indonesia,Gas elec. prod.,45.90230077781143,0.8601156395717308,0.936781648526764
13,2020,Other countries,Gas elec. prod.,7.465291515554064,0.13988436042826927,0.15235288807253194
14,2020,Greece,Fertilizers,31.79599226567627,0.45846355068754224,0.5939728161398998
15,2020,Indonesia,Fertilizers,27.078725206277518,0.3904457015346489,0.5058507542038194
16,2020,Cyprus,Fertilizers,10.478652535308287,0.15109074777780884,0.19574903351789408
17,2020,Other countries,Fertilizers,-5.870312418043021,-0.0780380889206278,-0.10110401006328187
18,2020,Netherlands,"Lead, zinc and tin prod.",55.591604769035335,0.7568702187956905,1.1345225463068436
19,2020,Other countries,"Lead, zinc and tin prod.",17.85771770198361,0.2431297812043095,0.3644432184078288
20,2020,Indonesia,Gaseous fuels distribution,35.2017408245084,0.4486816979592353,0.7184028739695593
21,2020,Portugal,Gaseous fuels distribution,19.726637173374947,0.2514358908015523,0.4025844321096928
22,2020,Luxembourg,Gaseous fuels distribution,13.471843570131359,0.17171223655732823,0.2749355830639053
23,2020,Other countries,Gaseous fuels distribution,10.055710520631877,0.1281701746818842,0.20521858205371177
24,2020,Indonesia,Petroleum elec. prod.,83.29969384469658,0.5311971849793827,1.3414386413008867
25,2020,Luxembourg,Petroleum elec. prod.,50.72297656518787,0.3234573996806884,0.8168308624663011
26,2020,Greece,Petroleum elec. prod.,22.792343299063702,0.1453454153399288,0.367042525800423
27,2020,Other countries,Petroleum elec. prod.,-33.07472426013521,-0.17417857654593338,-0.4398552546444085
28,2020,Indonesia,Chemicals,33.32749109431121,0.24996629402927575,0.6801528794757391
29,2020,Greece,Chemicals,21.064407482516813,0.1579894465931173,0.4298858669901391
30,2020,Japan,Chemicals,14.972735760696178,0.11230006060131192,0.3055660359325751
31,2020,RoW Asia and Pacific,Chemicals,13.036627392698467,0.09777866046897293,0.26605362025915236
32,2020,Malta,Chemicals,9.525032413546342,0.0714406327852659,0.19438841660298656
33,2020,Other countries,Chemicals,41.40164602406793,0.3105249055220562,0.8449315515115904
34,2020,South Africa,Petroleum Refinery,59.81927595384637,0.2801896208806867,1.2208015500784972
35,2020,Mexico,Petroleum Refinery,40.65933824352741,0.19044571145433642,0.8297824131332123
36,2020,Slovakia,Petroleum Refinery,21.56598560537106,0.10101368220085802,0.4401221552116543
37,2020,Other countries,Petroleum Refinery,91.45108845945256,0.4283509854641188,1.8663487440704605
