,year,country,sector,oil,length_ratio,length
17,2011,Other countries,Construction materials reproc.,3.9870837216572586,-0.6173995826869008,-0.019105386328991714
18,2011,Other countries,Non-ferrous metals reproc.,2.0086826175439665,-1.0,-0.040993522807019726
19,2011,Hungary,Wind elec. prod.,-14.059245441440037,0.788172037146946,0.040848037613232364
20,2011,Great-Britain,Wind elec. prod.,-3.778542222700154,0.21182796285305405,0.010978258789131248
21,2011,Other countries,Wind elec. prod.,20.37727618785601,-0.5332262760772957,-0.027635143033510494
0,2011,RoW Middle East,"Lead, zinc and tin",93.85002857635105,0.8080274879421759,1.9153067056398174
1,2011,Other countries,"Lead, zinc and tin",22.297045597277986,0.19197251205782406,0.4550417468832242
2,2011,RoW Middle East,Precious metals,96.0622630230011,0.7376719476769052,1.9604543474081855
3,2011,RoW Europe,Precious metals,17.832386756189344,0.13693672266513593,0.3639262603303947
4,2011,Other countries,Precious metals,16.328904641609682,0.12539132965795877,0.33324295186958536
5,2011,RoW Middle East,Natural Gas,80.03407365540238,0.42640956322173657,1.25123551335417
6,2011,Latvia,Natural Gas,47.63156838287159,0.25377386583065137,0.7446617071375778
7,2011,Austria,Natural Gas,33.790028793785055,0.18002821499809046,0.5282660508583262
8,2011,Switzerland,Natural Gas,26.237290485940303,0.13978835594952174,0.4101881627511284
9,2011,Other countries,Natural Gas,-43.9097410470404,-0.189590797510783,-0.5563260285681567
10,2011,Ireland,Ceramic goods,23.43602071407711,0.15760574040930062,0.4782861370219818
11,2011,Indonesia,Ceramic goods,20.960610226909758,0.14095876320243134,0.42776755565121954
12,2011,Norway,Ceramic goods,18.731151537114663,0.12596579610260078,0.3822683987166257
13,2011,Switzerland,Ceramic goods,11.017012097974568,0.0740887017460498,0.22483698159131768
14,2011,Canada,Ceramic goods,9.39758341560959,0.06319814743062019,0.1917874166450937
15,2011,Other countries,Ceramic goods,65.15792095182987,0.4381828511089973,1.3297534888128542
16,2011,Austria,Petroleum elec. prod.,72.33201090907548,0.27762805089789055,0.9043503121733043
17,2011,Italy,Petroleum elec. prod.,55.341714438148394,0.2124151135812404,0.6919245863530363
18,2011,Latvia,Petroleum elec. prod.,37.89688605707445,0.14545757098265502,0.47381595375791374
19,2011,RoW Middle East,Petroleum elec. prod.,34.42060239567379,0.132114739155457,0.4303527875210105
20,2011,Netherlands,Petroleum elec. prod.,31.03939470897256,0.11913683230699625,0.388078334086627
21,2011,Spain,Petroleum elec. prod.,29.505063859690093,0.11324769307576067,0.3688949522742512
22,2011,Other countries,Petroleum elec. prod.,-100.92224298649376,-0.279208833723668,-0.9094995809065844
23,2011,Switzerland,Coke oven products,89.93911677827452,0.5170187427554593,1.8354921791484597
24,2011,Ireland,Coke oven products,48.36622183808055,0.2780352320804255,0.9870657517975623
25,2011,Other countries,Coke oven products,35.65183032290352,0.20494602516411514,0.7275883739368065
26,2011,Indonesia,Plastic prod.,52.83212018915058,0.27111019261906455,1.0782065344724607
27,2011,Netherlands,Plastic prod.,23.3740488205062,0.11994489063333459,0.4770214045001265
28,2011,Other countries,Plastic prod.,118.66706566575323,0.6089449167476009,2.4217768503214945
29,2011,Cyprus,Gaseous fuels distribution,51.1106660860585,0.25952470143783063,1.0430748180828264
30,2011,India,Gaseous fuels distribution,36.40597530373604,0.18485867226512898,0.7429790878313477
31,2011,Estonia,Gaseous fuels distribution,35.63864717603236,0.1809624091463537,0.7273193301231092
32,2011,Poland,Gaseous fuels distribution,27.399274354540108,0.13912533412306372,0.5591688643783694
33,2011,Ireland,Gaseous fuels distribution,20.773371242291972,0.10548097652328588,0.4239463518835096
34,2011,Other countries,Gaseous fuels distribution,25.61157025789464,0.13004790650433712,0.5226851073039723
35,2011,Ireland,Chemicals,53.79665008104418,0.19869919583047707,1.0978908179804936
36,2011,Luxembourg,Chemicals,38.02907612460342,0.14046128955522555,0.7761035943796616
37,2011,Latvia,Chemicals,25.90978857602815,0.09569841516969319,0.5287711954291459
38,2011,Japan,Chemicals,22.905901065471863,0.08460348580488017,0.46746736868309924
39,2011,India,Chemicals,20.470443633412323,0.07560806634101834,0.417764155783925
40,2011,Other countries,Chemicals,109.63231669085008,0.40492954729870567,2.2373942181806137
41,2011,Bulgaria,Petroleum Refinery,64.27015692667582,0.10890790679843336,1.3116358556464454
42,2011,India,Petroleum Refinery,55.66015345855564,0.09431797112564488,1.1359214991541968
43,2011,Malta,Petroleum Refinery,50.23669644146478,0.08512774381662326,1.0252387028870362
44,2011,Austria,Petroleum Refinery,46.03031982667605,0.07799989950709149,0.9393942821770622
45,2011,Germany,Petroleum Refinery,39.16319308175878,0.06636332609150575,0.7992488384032402
46,2011,Other countries,Petroleum Refinery,334.77254604517964,0.5672831526607012,6.832092776432237
0,2012,Indonesia,Other sources elec. prod.,-74.32690981861381,1.0,-0.6311696327942098
1,2012,Other countries,Other sources elec. prod.,43.39959781169753,-0.36864762817888375,0.23267918810812244
2,2012,Ireland,Other petroleum,-57.280883242304625,1.0,-0.519725008690877
3,2012,Other countries,Other petroleum,31.81435781645165,-0.357082571845457,0.18558474275574086
4,2012,Other countries,Crude Petroleum,0.0,-0.0,-0.0
5,2012,Brazil,Non-ferrous metals reproc.,-0.594781134333533,1.0,0.020314459527207177
6,2012,Other countries,Non-ferrous metals reproc.,1.5901896511666846,-0.7277853148973036,-0.014784565323977004
7,2012,RoW Middle East,Copper,-11.257417312016685,0.509205646075045,0.012939203302125817
8,2012,Brazil,Copper,-4.876044183009043,0.22055762522450095,0.005604493930126811
9,2012,Mexico,Copper,-3.6437595191163075,0.16481781465924258,0.004188113835983931
10,2012,Croatia,Copper,-2.3305804189112096,0.10541891404121136,0.0026787541952500906
11,2012,Other countries,Copper,23.352919130964093,-0.5136944342551443,-0.013053265947130197
12,2012,Other countries,Solar thermal elec. prod.,1.3113194040118792,-1.0,-0.02676162049003835
13,2012,Other countries,Precious metals reproc.,1.4306963905189152,-1.0,-0.02919788552079419
14,2012,Denmark,Construction materials reproc.,-0.9374212718971987,0.38051948404644886,0.02616398876710783
15,2012,Hungary,Construction materials reproc.,-0.7862477921921625,0.3191549127236263,0.021944646467692924
16,2012,Malta,Construction materials reproc.,-0.7398612180624209,0.30032560322992485,0.020649969420287215
17,2012,Other countries,Construction materials reproc.,5.832701910251092,-0.7030543233339448,-0.0483410342691691
18,2012,Other countries,"Tide, wave and ocean elec. prod.",4.256712753044667,-1.0,-0.08687168883764626
19,2012,Croatia,Finance,-2.552155057110883,0.6121272136128199,0.14179414972448837
20,2012,Indonesia,Finance,-0.9077476303419152,0.2177207164888552,0.050433183144623826
21,2012,USA,Finance,-0.7094186567950356,0.17015206989832496,0.03941430398543779
22,2012,Other countries,Finance,15.519761550120782,-0.7882419731474479,-0.18258966089733505
0,2012,Norway,Ceramic goods,37.00742475381189,0.30175784232042596,0.7552535664043243
1,2012,Greece,Ceramic goods,20.796423694965483,0.16957364593513816,0.4244168101013364
2,2012,Other countries,Ceramic goods,64.83563117248468,0.5286685117444359,1.3231761463772385
3,2012,Norway,Plastic prod.,18.194172230666393,0.14508443683038874,0.37130963736053857
4,2012,Switzerland,Plastic prod.,12.197705505280787,0.0972672574173921,0.24893276541389356
5,2012,RoW Middle East,Plastic prod.,12.023849696771638,0.09588089195116183,0.24538468768921706
6,2012,Other countries,Plastic prod.,82.98829679033639,0.6617674138010573,1.6936387100068648
7,2012,Switzerland,Coke oven products,70.49227862811884,0.5584486370604473,1.4386179311860987
8,2012,Other countries,Coke oven products,55.73648074208022,0.4415513629395526,1.1374791988179636
9,2012,Italy,Aluminium prod.,35.95652301912568,0.2647501525879393,0.7338065922270547
10,2012,Greece,Aluminium prod.,9.173189469890698,0.06754277410471082,0.18720794836511628
11,2012,Other countries,Aluminium prod.,90.68332734363253,0.6677070733073498,1.8506801498700516
12,2012,RoW Middle East,"Lead, zinc and tin",93.85002857635105,0.6655491708705366,1.9153067056398172
13,2012,RoW Asia and Pacific,"Lead, zinc and tin",20.003080763617273,0.1418543395141444,0.40822613803300556
14,2012,Other countries,"Lead, zinc and tin",27.15830301532837,0.19259648961531903,0.5542510819454769
15,2012,Sweden,Gaseous fuels distribution,65.0302500792111,0.2841687441581713,1.3271479608002268
16,2012,India,Gaseous fuels distribution,63.83942544643938,0.2789650867834085,1.3028454172742732
17,2012,Cyprus,Gaseous fuels distribution,50.37984379629261,0.22014949850322,1.0281600774753594
18,2012,Estonia,Gaseous fuels distribution,35.36221303534585,0.15452555782374824,0.7216778170478745
19,2012,Other countries,Gaseous fuels distribution,14.23204943109306,0.06219111273145196,0.2904499883896543
20,2012,Greece,Chemicals,30.14774810604077,0.12550255485893116,0.6152601654294034
21,2012,Austria,Chemicals,28.796053460110294,0.11987556305653445,0.5876745604104142
22,2012,Norway,Chemicals,26.664391838789726,0.11100163394483216,0.5441712620161169
23,2012,Malta,Chemicals,24.56309555735623,0.10225411320438145,0.5012876644358415
24,2012,Japan,Chemicals,23.664293037628543,0.09851247345926006,0.48294475586997027
25,2012,India,Chemicals,22.973510638127003,0.09563680408309015,0.468847155880143
26,2012,RoW Asia and Pacific,Chemicals,21.836500926956457,0.09090352771533629,0.44564287606033587
27,2012,Other countries,Chemicals,61.57061669403936,0.25631332967763415,1.2565431978375379
28,2012,RoW Middle East,Natural Gas,79.8699540228717,0.2803223988226584,1.6299990616912594
29,2012,Austria,Natural Gas,56.75337088811831,0.1991893104642774,1.15823205894119
30,2012,Latvia,Natural Gas,46.402068187787336,0.16285897774535152,0.9469809834242314
31,2012,Ireland,Natural Gas,44.20335592115567,0.15514207963963214,0.9021093045133811
32,2012,Switzerland,Natural Gas,35.5128597468362,0.12464073824851588,0.7247522397313511
33,2012,Other countries,Natural Gas,22.18016116072124,0.07784649507956466,0.45265635021880085
34,2012,Norway,Petroleum elec. prod.,73.0209646309741,0.21946048678481694,1.4902237679790633
35,2012,Austria,Petroleum elec. prod.,69.00869409003198,0.20740182869289092,1.4083406957149383
36,2012,RoW Middle East,Petroleum elec. prod.,52.777323401335764,0.15861933820501414,1.0770882326803217
37,2012,Greece,Petroleum elec. prod.,45.10699717198059,0.1355665952482524,0.9205509626934814
38,2012,Latvia,Petroleum elec. prod.,40.89747680475632,0.12291511366908726,0.8346423837705372
39,2012,Other countries,Petroleum elec. prod.,51.91798281158873,0.15603663739993825,1.0595506696242598
40,2012,Bulgaria,Petroleum Refinery,72.18395817312035,0.09023981865224373,1.4731420035330682
41,2012,India,Petroleum Refinery,59.87968903745585,0.07485779966143384,1.2220344701521602
42,2012,Austria,Petroleum Refinery,49.370033784221135,0.06171929343162918,1.0075517098820639
43,2012,Canada,Petroleum Refinery,47.5842656682699,0.05948683908835369,0.971107462617753
44,2012,Other countries,Petroleum Refinery,570.8945448645911,0.7136962491663394,11.650909078869205
0,2013,Great-Britain,Non-ferrous metals,-65.32934355455687,0.657003082216973,-0.46885350635193684
1,2013,Estonia,Non-ferrous metals,-34.10602489776659,0.342996917783027,-0.24477100933503765
2,2013,Other countries,Non-ferrous metals,64.4677671836617,-0.3933284554533423,0.2806888285287971
3,2013,Ireland,Other petroleum,-58.076325324131744,1.0,-0.6794376462690251
4,2013,Other countries,Other petroleum,24.783880656949513,-0.29910474350749505,0.2032230229166329
5,2013,Indonesia,Other sources elec. prod.,-74.1636190571535,1.0,-0.4495304305288694
6,2013,Other countries,Other sources elec. prod.,52.1366279612389,-0.41279909732596587,0.1855657559428701
7,2013,RoW Middle East,Copper,-9.0695789399923,0.5599365815540008,-0.061029461981253044
8,2013,Mexico,Copper,-4.463795127685777,0.2755852505492279,-0.03003700798456615
9,2013,Brazil,Copper,-2.6641369340524292,0.16447816789677122,-0.017927055357846947
10,2013,Other countries,Copper,10.856828260870866,-0.4012971137638843,0.04373878713133806
11,2013,Other countries,Crude Petroleum,0.0,-0.0,-0.0
12,2013,Other countries,Solar thermal elec. prod.,0.9092913043558859,-1.0,-0.01855696539501808
13,2013,South Africa,"Tide, wave and ocean elec. prod.",-0.3934555202274037,1.0,0.037996831969866245
14,2013,Other countries,"Tide, wave and ocean elec. prod.",2.25530028675085,-0.8514564765876759,-0.032352648670556275
15,2013,Other countries,Precious metals reproc.,2.399973506398289,-1.0,-0.0489790511509855
16,2013,Denmark,Construction materials reproc.,-0.9467772250085328,0.3676221600212017,0.02045666051805279
17,2013,Malta,Construction materials reproc.,-0.907354811292227,0.35231491297213247,0.01960487520584333
18,2013,Hungary,Construction materials reproc.,-0.7212764345975393,0.2800629270066659,0.015584349488445278
19,2013,Other countries,Construction materials reproc.,5.302056846303027,-0.6730663522853466,-0.03745337297955973
20,2013,Other countries,Non-ferrous metals reproc.,3.270359771989861,-1.0,-0.06674203616305839
0,2013,Norway,Glass prod.,16.919014355274456,0.18479098981586345,0.34528600725049907
1,2013,Luxembourg,Glass prod.,10.184404082992728,0.11123497336558753,0.20784498128556586
2,2013,Greece,Glass prod.,7.838133101823089,0.08560879161041865,0.1599619000372059
3,2013,Canada,Glass prod.,6.635175002742178,0.07246997553234902,0.13541173474984036
4,2013,Other countries,Glass prod.,49.98084545855978,0.5458952696757813,1.020017254256322
5,2013,Japan,Plastic prod.,15.219217254661,0.16190186005175197,0.3105962705032857
6,2013,RoW Middle East,Plastic prod.,14.284885779692956,0.15196245244812534,0.2915282812182236
7,2013,Luxembourg,Plastic prod.,13.294371324519716,0.14142537094010085,0.2713137005004023
8,2013,Greece,Plastic prod.,10.539976096959757,0.11212414583780114,0.2151015529991787
9,2013,Other countries,Plastic prod.,40.66428212423806,0.43258617072222066,0.8298833086579196
10,2013,RoW Middle East,Precious metals,96.0622630230011,1.0,1.9232048804962312
11,2013,Other countries,Precious metals,-1.8252238786857617,-0.01864614095690209,-0.03586034929073477
12,2013,Austria,Petroleum elec. prod.,60.29217069355095,0.24857118342923096,0.4796513516469079
13,2013,Italy,Petroleum elec. prod.,50.82630472585292,0.20954552754875924,0.40434612787262986
14,2013,Luxembourg,Petroleum elec. prod.,40.17557006788897,0.16563492211082953,0.3196147404311189
15,2013,Latvia,Petroleum elec. prod.,32.5807149548658,0.13432302702227455,0.25919425003212837
16,2013,Sweden,Petroleum elec. prod.,31.97552243818387,0.1318279531454564,0.2543796712021754
17,2013,Hungary,Petroleum elec. prod.,26.70466601507656,0.1100973867434494,0.21244763626964258
18,2013,Other countries,Petroleum elec. prod.,-148.0028938001435,-0.3789525586751842,-0.7312396572724826
19,2013,RoW Middle East,Natural Gas,81.31675461422108,0.6534594226183604,1.337680665235488
20,2013,Austria,Natural Gas,43.123649486757756,0.34654057738163957,0.7093946678823772
21,2013,Other countries,Natural Gas,-24.133712778203446,-0.16243551222201458,-0.33251773029205156
22,2013,Canada,"Iron, steel and ferro-alloys",38.015280310455715,0.2916066817536291,0.7758220471521575
23,2013,Netherlands,"Iron, steel and ferro-alloys",31.625909946462816,0.24259525595002931,0.645426733601282
24,2013,Japan,"Iron, steel and ferro-alloys",23.889051974460873,0.18324755518365946,0.48753167294818117
25,2013,Other countries,"Iron, steel and ferro-alloys",36.834672872225255,0.28255050711268215,0.7517280178005155
26,2013,Ireland,Chemicals,54.27861832254264,0.2687851987104873,1.1077269045416867
27,2013,Greece,Chemicals,34.846279598964315,0.1725571592606094,0.7111485632441696
28,2013,Austria,Chemicals,27.120109177599772,0.13429752192722716,0.5534716158693831
29,2013,Norway,Chemicals,21.365941131858634,0.105803148831777,0.4360396149358905
30,2013,Other countries,Chemicals,64.32955512616698,0.3185569712698991,1.312848063799326
31,2013,Sweden,Gaseous fuels distribution,62.780434088355605,0.26004416288440396,1.0931459489320925
32,2013,India,Gaseous fuels distribution,58.60623834180272,0.24275413846214028,1.0204639862051066
33,2013,Cyprus,Gaseous fuels distribution,50.8651332100931,0.21068954328998032,0.8856742569229487
34,2013,Estonia,Gaseous fuels distribution,42.40266494503746,0.1756369746373785,0.7383240030382313
35,2013,Poland,Gaseous fuels distribution,26.76773013629799,0.11087518072609691,0.4660852729915882
36,2013,Other countries,Gaseous fuels distribution,-35.44122078517847,-0.1280097623308193,-0.5381138017618141
37,2013,Canada,Coke oven products,96.91330659259327,0.41459309062873845,1.9778225835223118
38,2013,Switzerland,Coke oven products,66.03668291664873,0.28250354288681173,1.3476874064622189
39,2013,Ireland,Coke oven products,53.64245526668002,0.22948129725280078,1.094743985034286
40,2013,Other countries,Coke oven products,17.162793271152907,0.0734220692316489,0.3502610871663859
41,2013,India,Petroleum Refinery,48.87605688040978,0.10118770139820345,0.9974705485797913
42,2013,Austria,Petroleum Refinery,46.73891728904165,0.09676319875579996,0.9538554548784011
43,2013,RoW Europe,Petroleum Refinery,44.12455183914837,0.09135069931590317,0.9005010579418035
44,2013,Hungary,Petroleum Refinery,44.08059302707922,0.09125969174627953,0.8996039393281473
45,2013,RoW Middle East,Petroleum Refinery,40.77031641541385,0.08440645311153794,0.8320472737839562
46,2013,Canada,Petroleum Refinery,38.13449071155946,0.07894952468312721,0.7782549124808052
47,2013,Other countries,Petroleum Refinery,220.29876352536695,0.45608273098914875,4.495893133170754
0,2014,Great-Britain,Non-ferrous metals,-63.379863439012155,0.5855808014612943,-0.5255715847164529
1,2014,Estonia,Non-ferrous metals,-44.85432607138528,0.41441919853870557,-0.3719503002307811
2,2014,Other countries,Non-ferrous metals,64.25561714798297,-0.37251834408535534,0.33434336636091044
3,2014,Indonesia,Other sources elec. prod.,-76.1576708228406,1.0,-0.6592245956592641
4,2014,Other countries,Other sources elec. prod.,43.85566563553666,-0.36542326819441917,0.24089600621995277
5,2014,Ireland,Other petroleum,-57.99232876463685,1.0,-0.5898259845635667
6,2014,Other countries,Other petroleum,29.090855521022082,-0.3340582428129334,0.19703623196871348
7,2014,Indonesia,Coal elec. prod.,-47.58695201972954,1.0,-0.35685807679690545
8,2014,Other countries,Coal elec. prod.,30.10090625668117,-0.3874595969627994,0.1382680866086487
9,2014,RoW Middle East,Copper,-9.617213211921484,0.5392373216517792,-0.09864133675911876
10,2014,Mexico,Copper,-4.28747631006039,0.24039887555123624,-0.04397556602188634
11,2014,Croatia,Copper,-3.9301539240582883,0.22036380279698467,-0.04031060019108691
12,2014,Other countries,Copper,8.871395800407653,-0.3321843902670659,0.060765661037861275
13,2014,Hungary,Wind elec. prod.,-11.603390579843207,0.5111388841012614,-0.08418596216689642
14,2014,India,Wind elec. prod.,-4.298776718601194,0.18936464474127762,-0.03118887119293931
15,2014,Great-Britain,Wind elec. prod.,-3.463533024496468,0.15257147408830166,-0.02512893607757845
16,2014,Indonesia,Wind elec. prod.,-3.335352053940066,0.14692499706915943,-0.024198945979983795
17,2014,Other countries,Wind elec. prod.,14.630619321428435,-0.39190903208577743,0.06454848178113168
18,2014,Other countries,Crude Petroleum,0.0,-0.0,-0.0
19,2014,Other countries,Solar thermal elec. prod.,1.1151114336778178,-1.0,-0.022757376197506486
20,2014,Other countries,Precious metals reproc.,1.6545706259219362,-1.0,-0.033766747467794615
21,2014,Other countries,Non-ferrous metals reproc.,2.0150421436731403,-1.0,-0.041123309054553886
0,2014,Norway,Ceramic goods,21.59687082061903,0.31493239511885535,0.44075246572691906
1,2014,Greece,Ceramic goods,19.28376722178842,0.2812019874783985,0.3935462698324168
2,2014,Canada,Ceramic goods,9.398598413952032,0.1370533321169973,0.19180813089698023
3,2014,Other countries,Ceramic goods,18.296975947792788,0.2668122852857489,0.3734076724039345
4,2014,Japan,Plastic prod.,15.721794344896,0.22374481787863004,0.3208529458142041
5,2014,Netherlands,Plastic prod.,12.783050458756005,0.18192206526071436,0.26087858079093884
6,2014,Norway,Plastic prod.,10.547994149252983,0.15011384693984658,0.21526518671944864
7,2014,RoW Middle East,Plastic prod.,10.136556449800317,0.14425846865967432,0.20686849897551668
8,2014,Other countries,Plastic prod.,21.077234653612955,0.29996080126113467,0.4301476459921011
9,2014,Indonesia,Sand and clay,34.62545271982967,0.46536339232166823,0.7066418922414217
10,2014,RoW Middle East,Sand and clay,9.354384434507779,0.12572219946832697,0.19090580478587302
11,2014,India,Sand and clay,8.588959223864734,0.11543494415139124,0.17528488211968846
12,2014,Norway,Sand and clay,7.555373925791554,0.1015436381096459,0.1541913046079909
13,2014,Other countries,Sand and clay,14.281022049202534,0.1919358259489676,0.2914494295755619
14,2014,Japan,Processing Nuclear Fuel,33.534591808421375,0.42501856184403736,0.6843794246616607
15,2014,RoW America,Processing Nuclear Fuel,14.365784206286158,0.18207243964675984,0.293179269516044
16,2014,RoW Middle East,Processing Nuclear Fuel,11.222504894877039,0.14223441030555498,0.22903071214034773
17,2014,Norway,Processing Nuclear Fuel,9.54297281167482,0.12094796332413485,0.19475454717703714
18,2014,Other countries,Processing Nuclear Fuel,10.23562216469746,0.12972662487951292,0.20889024825913183
19,2014,Switzerland,Coke oven products,80.65613430445606,0.9708263742765862,1.6460435572337972
20,2014,Other countries,Coke oven products,2.4237411929079116,0.02917362572341378,0.04946410597771248
21,2014,Luxembourg,Glass prod.,27.629334287479914,0.32398640213086033,0.5638639650506105
22,2014,Canada,Glass prod.,12.573187465632207,0.14743539340913156,0.2565956625639226
23,2014,Other countries,Glass prod.,45.076780420564404,0.5285782044600081,0.9199342942972328
24,2014,Italy,Aluminium prod.,31.938927602125467,0.27449080388201147,0.6518148490229687
25,2014,Netherlands,Aluminium prod.,21.354338569602557,0.1835243071827112,0.43580282795107256
26,2014,Other countries,Aluminium prod.,63.063737962568084,0.5419848889352774,1.2870150604605732
27,2014,Japan,Natural Gas,55.7907048520744,0.3781077386056894,1.0959031888148334
28,2014,Ireland,Natural Gas,38.27254220003112,0.2593827129503728,0.7517919186049657
29,2014,Austria,Natural Gas,27.049099511280076,0.18331859894310143,0.5313285517287993
30,2014,Romania,Natural Gas,26.44005492357755,0.1791909495008364,0.5193650193166649
31,2014,Other countries,Natural Gas,-5.531356242165231,-0.03613287473614679,-0.1047271150556514
32,2014,Sweden,Gaseous fuels distribution,67.17465859338078,0.3069652838834468,1.1278319872446632
33,2014,India,Gaseous fuels distribution,57.68461210437701,0.2635990074398595,0.9684984198718023
34,2014,Cyprus,Gaseous fuels distribution,48.04775305135783,0.21956184764034112,0.806699936274681
35,2014,Estonia,Gaseous fuels distribution,45.927685321394996,0.20987386103635258,0.7711049626485272
36,2014,Other countries,Gaseous fuels distribution,-38.80207907456662,-0.15060768050219941,-0.5533529962938738
37,2014,Malta,Petroleum Refinery,59.081280213693404,0.09889007631914805,1.2057404125243552
38,2014,India,Petroleum Refinery,47.60375327937096,0.07967902485944799,0.9715051689667544
39,2014,RoW Europe,Petroleum Refinery,44.28975372336505,0.07413206196646906,0.9038725249666337
40,2014,Austria,Petroleum Refinery,42.66724805212412,0.07141631665633141,0.8707601643290638
41,2014,Canada,Petroleum Refinery,41.72331309904849,0.06983636105597314,0.8514961856948672
42,2014,Greece,Petroleum Refinery,40.50665346092069,0.06779991966483011,0.8266663971616467
43,2014,Latvia,Petroleum Refinery,37.98430445766221,0.06357801918241732,0.7751898868910656
44,2014,Other countries,Petroleum Refinery,283.58766800118764,0.47466822029538286,5.787503428595667
0,2015,Indonesia,Fertilizers,-92.8870371924787,0.3983276832109448,-1.4695631167700132
1,2015,Spain,Fertilizers,-63.480996967368974,0.27222569708554106,-1.0043310087038535
2,2015,Brazil,Fertilizers,-39.13186334249435,0.1678092545103292,-0.6191040730414284
3,2015,Mexico,Fertilizers,-37.692624904612956,0.161637365193185,-0.5963339235299804
4,2015,Other countries,Fertilizers,52.41524842673647,-0.18352178679780295,0.677072823128279
5,2015,Great-Britain,Non-ferrous metals,-63.607360555600984,0.5265768586447419,-1.2981093990938977
6,2015,Estonia,Non-ferrous metals,-44.00678239574975,0.364312447971497,-0.8980975999132602
7,2015,Other countries,Non-ferrous metals,-13.179924450904878,0.10911069338376105,-0.2689780500184669
8,2015,Indonesia,Chemicals,-77.29392273187555,0.40928782637329414,-0.9121581252145606
9,2015,Spain,Chemicals,-48.75409975094556,0.2581633692350067,-0.5753550428487493
10,2015,Mexico,Chemicals,-42.827921686873836,0.2267829908971281,-0.5054192538299566
11,2015,Luxembourg,Chemicals,-19.973852358040105,0.10576581349457098,-0.23571467298177062
12,2015,Other countries,Chemicals,79.64608887885824,-0.29663802392445304,0.661101470248704
13,2015,Indonesia,Other sources elec. prod.,-77.30851340910084,0.752160368783648,-1.5777247634510376
14,2015,Other countries,Other sources elec. prod.,-25.473441899339406,0.24783963121635202,-0.5198661612110083
15,2015,Ireland,Other petroleum,-53.47284690165859,0.7031655552691892,-1.0912825898297673
16,2015,Romania,Other petroleum,-18.60835059289181,0.24469898154774813,-0.3797622569977921
17,2015,Other countries,Other petroleum,-3.9646874339112372,0.05213546318306274,-0.08091198844716811
18,2015,Indonesia,"Coal, lignite and peat",-46.729307869690714,0.6720919308495265,-0.9536593442794024
19,2015,Slovakia,"Coal, lignite and peat",-9.569898354610949,0.13764063189465658,-0.19530404805328466
20,2015,Other countries,"Coal, lignite and peat",-13.22894271601475,0.19026743725581696,-0.26997842277581124
21,2015,Indonesia,Coal elec. prod.,-45.103760546878505,0.8363918694473119,-0.9204849091199695
22,2015,Brazil,Coal elec. prod.,-8.652086743521448,0.16044194360496683,-0.1765731988473765
23,2015,Other countries,Coal elec. prod.,-0.17074166207645902,0.0031661869477212358,-0.0034845237158461022
24,2015,Croatia,Petroleum elec. prod.,-67.54254635200206,0.21477205428340312,-0.2202981750154335
25,2015,Indonesia,Petroleum elec. prod.,-62.71714673287188,0.199428229614166,-0.20455955118158337
26,2015,Estonia,Petroleum elec. prod.,-48.8048107152387,0.15518972887988788,-0.15918278645445333
27,2015,Ireland,Petroleum elec. prod.,-41.32039039874795,0.1313907397491574,-0.13477144536910982
28,2015,Romania,Petroleum elec. prod.,-34.65992238160478,0.11021175737742836,-0.11304752425310038
29,2015,Mexico,Petroleum elec. prod.,-31.13688566318715,0.09900919137722032,-0.10155671436365711
30,2015,Finland,Petroleum elec. prod.,-28.30309689542019,0.08999829871873673,-0.0923139699360954
31,2015,Other countries,Petroleum elec. prod.,264.22402097697454,-0.4565750715947101,0.4683228242401191
32,2015,RoW Middle East,Copper,-27.329937969094555,0.6109932247359273,-0.5577538361039704
33,2015,Other countries,Copper,-17.40040741387858,0.3890067752640726,-0.3551103553852771
34,2015,Indonesia,Plastic prod.,-38.06726846650079,0.5162914656759569,-0.43088054351485483
35,2015,Mexico,Plastic prod.,-18.562971733035805,0.2517623215278567,-0.21011287838054285
36,2015,Brazil,Plastic prod.,-17.10188786626641,0.23194621279618635,-0.19357498018098096
37,2015,Other countries,Plastic prod.,32.838276364060455,-0.308136921687973,0.2571613383538659
0,2015,Netherlands,Other non-metallic products,5.144741995177626,0.3273053124994014,0.09896051492999267
1,2015,Canada,Other non-metallic products,4.2186664683564254,0.26838895867866996,0.08114719968810245
2,2015,India,Other non-metallic products,3.6642114062577225,0.2331148696111918,0.07048210540305186
3,2015,Sweden,Other non-metallic products,2.6908600897629142,0.1711908592107368,0.05175942745760771
4,2015,Other countries,Other non-metallic products,-0.9033668330957081,-0.054348162653932275,-0.016432126080269383
5,2015,Netherlands,Electricity distribution,27.309174150417796,0.8027383628090272,0.2548746307556269
6,2015,Sweden,Electricity distribution,6.710844594985921,0.19726163719097278,0.06263184777337047
7,2015,Other countries,Electricity distribution,-18.462201297482846,-0.35178011300581813,-0.11169246489701007
8,2015,Indonesia,Sand and clay,28.42802402920313,0.8366822144881163,0.28418072553526474
9,2015,Norway,Sand and clay,5.549062535969584,0.16331778551188375,0.05547120038636733
10,2015,Other countries,Sand and clay,-17.334142195012742,-0.33782356442929384,-0.11474242428012021
11,2015,Estonia,Water,24.27424488123138,0.5405495404123893,0.22457058218318812
12,2015,Lithuania,Water,11.571779372579115,0.2576854626047547,0.10705508011929035
13,2015,Czechia,Water,9.060581092134989,0.20176499698285583,0.08382299761472634
