,year,country,sector,oil,length_ratio,length
11,2010,Other countries,Ceramic goods,59.15008557956041,-0.4057070468861713,0.22765045902989572
12,2010,Croatia,Machinery and furniture,-31.26001821205544,0.787140008777264,-0.4218468838865257
13,2010,Brazil,Machinery and furniture,-8.45339727118808,0.2128599912227359,-0.11407668648543227
14,2010,Other countries,Machinery and furniture,13.453160535017581,-0.2530379336520905,0.13560899284237096
15,2010,Croatia,Plastic reproc.,-21.887344999434877,0.568878233900723,-0.26571819601892005
16,2010,Brazil,Plastic reproc.,-16.587224240727892,0.43112176609927705,-0.20137331879774897
17,2010,Other countries,Plastic reproc.,15.587085014145984,-0.28832053382650025,0.13467207489777067
18,2010,Croatia,Chemicals,-69.74220962434204,0.42021930256403417,-0.1475482188916096
19,2010,Spain,Chemicals,-61.3486649728918,0.3696454893959261,-0.12979064324008588
20,2010,Brazil,Chemicals,-34.87534637072022,0.21013520804003968,-0.07378308298439257
21,2010,Other countries,Chemicals,148.76124565726573,-0.4726668671546609,0.16596370978727212
22,2010,Croatia,Copper,-16.719185170323893,0.564113225915746,-0.1391239141727423
23,2010,Brazil,Copper,-12.918810186340577,0.4358867740842541,-0.10750018145433202
24,2010,Other countries,Copper,17.553414670937826,-0.37196207234898937,0.09173480970064189
25,2010,Brazil,Natural Gas,-94.87941003928393,0.723970833294808,-0.17620076248456001
26,2010,Slovenia,Natural Gas,-36.17477843884237,0.27602916670519195,-0.06718026114406637
27,2010,Other countries,Natural Gas,119.1285183203236,-0.47616607816260825,0.11588978752044411
28,2010,Brazil,Copper reproc.,-14.369828148671871,0.6970394751806328,-0.11040373286574375
29,2010,Turkey,Copper reproc.,-3.5283000518207874,0.1711477959900493,-0.027108013565730428
30,2010,Mexico,Copper reproc.,-2.7173873625936817,0.13181272882931785,-0.020877752007094748
31,2010,Other countries,Copper reproc.,12.854430139596463,-0.384058888346691,0.06083089469610673
0,2010,Netherlands,Fertilizers,55.76402955552375,0.3042366207959485,0.2932825496947388
1,2010,Ireland,Fertilizers,50.71969665705726,0.2767158191711086,0.26675263738812793
2,2010,Switzerland,Fertilizers,26.803150514985653,0.14623225768225837,0.14096715007045568
3,2010,Japan,Fertilizers,26.60439298182445,0.14514787908321014,0.13992181463538794
4,2010,Latvia,Fertilizers,23.400371545475075,0.1276674232674744,0.12307074444517674
5,2010,Other countries,Fertilizers,-136.05589133940572,-0.42604334605040917,-0.41070361116700227
6,2010,Bulgaria,"Iron, steel and ferro-alloys",35.465462150553755,0.528983303284623,0.553312382753144
7,2010,Japan,"Iron, steel and ferro-alloys",18.179501721990476,0.27115543658062435,0.28362645811179354
8,2010,Netherlands,"Iron, steel and ferro-alloys",13.399613773550834,0.19986126013475275,0.2090533092037966
9,2010,Other countries,"Iron, steel and ferro-alloys",-15.790962292727095,-0.19063028145152972,-0.19939777796369348
10,2010,Ireland,Processing Nuclear Fuel,12.023235011102914,0.22175412689415547,0.24537214308373295
11,2010,Norway,Processing Nuclear Fuel,6.542250119458749,0.12066394458929212,0.13351530856038263
12,2010,India,Processing Nuclear Fuel,5.880021549979486,0.10844993412591615,0.12000043979549974
13,2010,RoW Middle East,Processing Nuclear Fuel,4.066753492420093,0.07500638298865371,0.08299496923306314
14,2010,Other countries,Processing Nuclear Fuel,25.70650535577083,0.47412561140198256,0.5246225582810373
15,2010,Poland,Non-ferrous metals,42.72476088960022,0.6420451255416969,0.8719338957061269
16,2010,Norway,Non-ferrous metals,17.678331942858573,0.2656606289956613,0.36078228454813416
17,2010,Other countries,Non-ferrous metals,6.14170159075735,0.09229424546264182,0.12534084879096632
18,2010,Netherlands,Glass prod.,23.353460857526546,0.34274994084343047,0.47660124199033765
19,2010,Canada,Glass prod.,10.764926147056618,0.15799276272571883,0.21969237034809425
20,2010,Luxembourg,Glass prod.,7.623962619234145,0.11189402515871016,0.15559107386192134
21,2010,Norway,Glass prod.,5.452250962910222,0.08002063190555915,0.11127042781449432
22,2010,Other countries,Glass prod.,20.94096436788322,0.3073426393665815,0.4273666197527188
23,2010,Estonia,Gaseous fuels distribution,38.387543413963044,0.4214236879272936,0.6389374952626312
24,2010,Indonesia,Gaseous fuels distribution,23.258064482689342,0.2553302044532643,0.38711644829611497
25,2010,Ireland,Gaseous fuels distribution,15.285125672891176,0.16780219463480764,0.25441169305611955
26,2010,Canada,Gaseous fuels distribution,14.159408047236832,0.15544391298463434,0.23567480248846318
27,2010,Other countries,Gaseous fuels distribution,-16.799260100717277,-0.15570815884868094,-0.23607543632881003
28,2010,Indonesia,Gas elec. prod.,42.91118911833976,0.40973504950163775,0.8757385534355054
29,2010,Hungary,Gas elec. prod.,13.090118305646458,0.12499025037863735,0.26714527154380524
30,2010,Poland,Gas elec. prod.,12.115106998655568,0.11568041034990162,0.24724708160521566
31,2010,Ireland,Gas elec. prod.,9.008796305281265,0.08601997930924278,0.18385298582206663
32,2010,Other countries,Gas elec. prod.,27.60390427098369,0.26357431046058055,0.5633449851221161
33,2010,Netherlands,Coke oven products,80.10088695146358,0.5530087623767316,1.3365755861674582
34,2010,Bulgaria,Coke oven products,38.239446294912184,0.26400143212314947,0.638069218600674
35,2010,Ireland,Coke oven products,26.505268489127417,0.18298980550011892,0.44227094250339055
36,2010,Other countries,Coke oven products,-26.41673011919856,-0.15424717060147486,-0.3728024155987817
37,2010,Luxembourg,Petroleum elec. prod.,95.14137775131698,0.3242866472916548,1.2142822434544556
38,2010,Indonesia,Petroleum elec. prod.,70.72324453136858,0.24105814312057203,0.9026354469913018
39,2010,Poland,Petroleum elec. prod.,48.84637379418571,0.16649145896830533,0.62342259232837
40,2010,Switzerland,Petroleum elec. prod.,44.12834410820116,0.15041019059851607,0.5632067345471564
41,2010,Hungary,Petroleum elec. prod.,34.5473241932156,0.11775356002095189,0.440924898484619
42,2010,Other countries,Petroleum elec. prod.,-109.90754050379877,-0.27252447263885926,-1.0204602341660227
43,2010,Netherlands,Petroleum Refinery,90.31731693266912,0.30505988720426774,1.8432105496463085
44,2010,Hungary,Petroleum Refinery,53.25531251238607,0.17987757143148794,1.086843112497675
45,2010,Indonesia,Petroleum Refinery,52.87474896305605,0.17859216263752187,1.0790765094501233
46,2010,Canada,Petroleum Refinery,37.393361047567765,0.1263015210235206,0.7631298172973013
47,2010,Other countries,Petroleum Refinery,62.22347849308312,0.21016885770320184,1.2698669080221046
0,2011,Romania,Other petroleum,-49.43267893725889,0.35536528492889163,-0.8051609100326594
1,2011,Denmark,Other petroleum,-40.78400834172709,0.2931910844503344,-0.664291112219164
2,2011,Ireland,Other petroleum,-32.314723084059466,0.23230646250712386,-0.5263431479980695
3,2011,Czechia,Other petroleum,-16.572438644463382,0.11913716811365013,-0.2699323618971249
4,2011,Other countries,Other petroleum,28.08319993230495,-0.16797473315301303,0.38058497760983007
5,2011,Croatia,Fertilizers,-80.57028459994669,0.36820033227601595,-0.6941885043399605
6,2011,Brazil,Fertilizers,-79.23204022261818,0.3620846529428044,-0.6826582749588462
7,2011,Spain,Fertilizers,-59.01954343025454,0.26971501478117965,-0.5085086739373742
8,2011,Other countries,Fertilizers,126.43945104424654,-0.36621377483487194,0.6904431374351327
9,2011,Indonesia,Other sources elec. prod.,-68.97067828880066,0.6898351048909963,-0.7721448804165353
10,2011,Brazil,Other sources elec. prod.,-31.010719874024062,0.3101648951090037,-0.3471731637681617
11,2011,Other countries,Other sources elec. prod.,45.134813997774565,-0.3110253039668932,0.3481362349281738
12,2011,Croatia,Precious metals prod.,-76.1935247059837,1.0,-1.1180623375059162
13,2011,Other countries,Precious metals prod.,21.40847016819381,-0.21934459634551817,0.2452409321093617
14,2011,Indonesia,Coal elec. prod.,-38.11265785880284,0.5854266983040058,-0.49002667847624315
15,2011,Italy,Coal elec. prod.,-13.670100044714207,0.20997857363584715,-0.1757608651741419
16,2011,Brazil,Coal elec. prod.,-13.31959900848587,0.20459472806014703,-0.17125436082008297
17,2011,Other countries,Coal elec. prod.,24.087303592949986,-0.2700683403948193,0.22605851798125817
18,2011,Croatia,Copper,-17.832820193684352,0.5879703486338714,-0.15183717449107323
19,2011,Brazil,Copper,-12.49663474416802,0.41202965136612857,-0.10640233510981327
20,2011,Other countries,Copper,17.675718967408933,-0.3682044565090451,0.09508493828175674
21,2011,Croatia,Machinery and furniture,-30.78418027351626,0.7941470521574522,-0.15011416636523245
22,2011,Brazil,Machinery and furniture,-7.979648402652907,0.2058529478425477,-0.03891148821274354
23,2011,Other countries,Machinery and furniture,29.501571601848344,-0.4321599445941914,0.08168931640929887
24,2011,Brazil,Copper reproc.,-15.847138032832818,0.8497364512616843,-0.12295292572852032
25,2011,Turkey,Copper reproc.,-2.8023361768507504,0.1502635487383158,-0.021742438988340374
26,2011,Other countries,Copper reproc.,11.559401338557395,-0.38264917607072235,0.05536756209015941
27,2011,Brazil,Non-ferrous metals reproc.,-5.357253968086575,1.0,-0.06961905947311574
28,2011,Other countries,Non-ferrous metals reproc.,1.945920053903904,-0.26644853977798866,0.018549896737328635
29,2011,Taiwan,Nuclear elec. prod.,-3.4892168156005248,0.46072794852678106,-0.018393172307361844
30,2011,RoW Africa,Nuclear elec. prod.,-3.1263094528552586,0.4128084371925122,-0.016480130496735607
31,2011,Brazil,Nuclear elec. prod.,-0.9577430041325383,0.1264636142807068,-0.005048677979086344
32,2011,Other countries,Nuclear elec. prod.,5.617092214212316,-0.4258482392490335,0.01700070522385257
0,2011,Austria,Petroleum elec. prod.,76.35197803923519,0.38067155104434186,0.5479031493668316
1,2011,Latvia,Petroleum elec. prod.,36.594699341391305,0.18245186720808004,0.262604211890585
2,2011,Netherlands,Petroleum elec. prod.,30.62559858785707,0.15269144841421237,0.21976983895438262
3,2011,RoW Middle East,Petroleum elec. prod.,30.58275248095423,0.15247782861823886,0.21946237453089237
4,2011,Spain,Petroleum elec. prod.,26.41677112363161,0.1317073047151269,0.18956721838041743
5,2011,Other countries,Petroleum elec. prod.,-130.04576671003707,-0.39334197566102536,-0.5661397775893784
6,2011,Indonesia,Plastic prod.,31.53238065044515,0.44522144177265377,0.6435179724580643
7,2011,Netherlands,Plastic prod.,22.828638841562412,0.32232896118498866,0.46589058860331456
8,2011,Other countries,Plastic prod.,16.463019271486516,0.23244959704235765,0.33597998513237787
9,2011,Switzerland,Coke oven products,36.11606409961778,0.37638860479696734,0.5470096263212517
10,2011,RoW Middle East,Coke oven products,32.659631984702195,0.3403669148996378,0.4946589151703996
11,2011,Ireland,Coke oven products,27.178494981319787,0.28324448030339483,0.4116422637499718
12,2011,Other countries,Coke oven products,-24.741961608800224,-0.20499378862173023,-0.29791968801137786
13,2011,Ireland,Processing Nuclear Fuel,11.690369347453709,0.16228913592237657,0.2385789662745655
14,2011,Croatia,Processing Nuclear Fuel,11.631931541667395,0.16147788516336387,0.23738635799321217
15,2011,Indonesia,Processing Nuclear Fuel,7.605043094190898,0.10557543869882123,0.1552049611059367
16,2011,RoW America,Processing Nuclear Fuel,7.031153389281309,0.09760853350049994,0.14349292631186347
17,2011,Norway,Processing Nuclear Fuel,6.3440640029786435,0.08807015712501073,0.12947069393833965
18,2011,Spain,Processing Nuclear Fuel,5.496340558990109,0.07630181164874004,0.11217021548959406
19,2011,India,Processing Nuclear Fuel,5.132816322460122,0.07125526158005951,0.10475135351959433
20,2011,Other countries,Processing Nuclear Fuel,17.102489584501193,0.23742177636112827,0.3490303996836978
21,2011,Luxembourg,Glass prod.,23.171280238348157,0.31148423057908736,0.4728832701703706
22,2011,Canada,Glass prod.,10.920535953911225,0.14680132923711903,0.22286808069206582
23,2011,Indonesia,Glass prod.,10.673768459694898,0.14348411144521245,0.21783200938152852
24,2011,Ireland,Glass prod.,6.38865671791351,0.08588070239294938,0.13038074934517369
25,2011,Other countries,Glass prod.,23.235656941420416,0.3123496263456318,0.47419708043715136
26,2011,Italy,Aluminium prod.,28.616022909798808,0.34900401935151715,0.5840004675469144
27,2011,RoW America,Aluminium prod.,6.3214883630208005,0.07709753566847467,0.12900996659226124
28,2011,Other countries,Aluminium prod.,47.055879413540154,0.5738984449800082,0.9603240696640847
29,2011,Estonia,Water,22.926573241916092,0.2293541219301112,0.4678892498350223
30,2011,Ireland,Water,14.461763744300907,0.1446733923179897,0.2951380355979777
31,2011,Poland,Water,13.181443998142026,0.13186525880097608,0.2690090611865719
32,2011,Netherlands,Water,12.51155665812287,0.1251638027638701,0.2553378909820994
33,2011,Austria,Water,12.060012698475521,0.1206466223163176,0.24612270813215348
34,2011,Indonesia,Water,11.953023373817253,0.119576316590557,0.2439392525268827
35,2011,Other countries,Water,12.867087840742002,0.1287204852801784,0.262593629402898
36,2011,RoW Middle East,Precious metals,90.93604958483495,0.8364590812837028,1.780033959195714
37,2011,RoW Europe,Precious metals,17.779429294629878,0.16354091871629717,0.3480246619910141
38,2011,Other countries,Precious metals,-4.440606441315154,-0.03924319605725779,-0.08351182169256846
39,2011,Indonesia,Gaseous fuels distribution,49.88575485789004,0.21541224433695075,1.018076629752858
40,2011,Hungary,Gaseous fuels distribution,36.28369547090163,0.15667703729232405,0.7404835810388086
41,2011,Estonia,Gaseous fuels distribution,34.59529736182237,0.14938634625142258,0.7060264767718851
42,2011,Poland,Gaseous fuels distribution,27.075086197639436,0.1169132370566396,0.552552779543662
43,2011,Cyprus,Gaseous fuels distribution,18.919697215123726,0.08169735931420437,0.3861162696964026
44,2011,Ireland,Gaseous fuels distribution,18.108919717905938,0.07819633179981453,0.3695697901613457
45,2011,India,Gaseous fuels distribution,17.841251062901662,0.07704050874216253,0.36410716454901354
46,2011,Other countries,Gaseous fuels distribution,28.87302458264537,0.12467693520648176,0.5892453996458239
47,2011,Canada,Petroleum Refinery,40.646052319205026,0.11437509626511383,0.8295112718205107
48,2011,Netherlands,Petroleum Refinery,37.370124237855755,0.10515686796782661,0.7626555966909337
49,2011,Bulgaria,Petroleum Refinery,32.678428898834085,0.09195477144359313,0.6669067122211038
50,2011,Germany,Petroleum Refinery,30.8100805151961,0.08669737216266969,0.6287771533713489
51,2011,Austria,Petroleum Refinery,29.363848324014555,0.08262777778265314,0.5992622106941745
52,2011,India,Petroleum Refinery,28.365906417194736,0.07981964033394998,0.5788960493305049
53,2011,France,Petroleum Refinery,27.926813654983953,0.07858406457488804,0.5699349725506929
54,2011,Other countries,Petroleum Refinery,128.2137673506446,0.36078440946930557,2.61660749695193
0,2012,Denmark,Other petroleum,-40.48004434284363,0.33885636165288374,-0.6774795159210248
1,2012,Ireland,Other petroleum,-31.855299817573044,0.26665907043288317,-0.5331346210282452
2,2012,Romania,Other petroleum,-30.550939407751514,0.25574033677210034,-0.5113046681865886
3,2012,Czechia,Other petroleum,-16.57449369270085,0.13874423114213277,-0.2773929758689155
4,2012,Other countries,Other petroleum,21.49449999163511,-0.1524916300446867,0.30487831245296365
5,2012,Indonesia,Other sources elec. prod.,-72.69528381236121,0.7028027710231172,-0.9038722203144464
6,2012,Brazil,Other sources elec. prod.,-30.740967166748923,0.29719722897688294,-0.38222433135198913
7,2012,Other countries,Other sources elec. prod.,40.4175199474548,-0.28096253360009105,0.3613449456105421
8,2012,Croatia,Precious metals prod.,-79.61700567439105,1.0,-1.2373105245030291
9,2012,Other countries,Precious metals prod.,18.988789973742627,-0.1925727575030427,0.2382722995910844
10,2012,Brazil,Fertilizers,-79.50271890007718,0.270283231393275,-0.1763728797890208
11,2012,Croatia,Fertilizers,-79.09066650612779,0.2688823880751999,-0.17545876177708014
12,2012,Indonesia,Fertilizers,-73.19786503435029,0.24884879116447176,-0.16238587093785414
13,2012,Spain,Fertilizers,-62.35470338074175,0.21198558936705353,-0.1383308490049758
14,2012,Other countries,Fertilizers,262.1710841073594,-0.4712620075119486,0.3075212508433315
15,2012,Brazil,"Coal, lignite and peat",-49.3153250055165,0.5632124021449176,-0.30587077464874657
16,2012,Indonesia,"Coal, lignite and peat",-38.24546878685351,0.4367875978550824,-0.23721168142622523
17,2012,Other countries,"Coal, lignite and peat",60.94975344469639,-0.4104069009146044,0.22288478773882092
18,2012,Croatia,Machinery and furniture,-31.521425457217653,0.7989626239203603,-0.2082193867992739
19,2012,Brazil,Machinery and furniture,-7.931515786201105,0.20103737607963973,-0.05239278774473703
20,2012,Other countries,Machinery and furniture,26.68294469076222,-0.4034563734024418,0.1051456428060508
21,2012,Croatia,Ceramic goods,-68.8284472991584,0.5931981900217647,-0.149785166753369
22,2012,Indonesia,Ceramic goods,-47.2009817465254,0.40680180997823534,-0.10271925634319057
23,2012,Other countries,Ceramic goods,103.65671231395238,-0.47184001536201425,0.11914169087285721
24,2012,Indonesia,Coal elec. prod.,-41.330258885862655,0.6509089585983185,-0.1163063070467106
25,2012,Brazil,Coal elec. prod.,-13.755178764318664,0.21662988150018433,-0.03870805767907902
26,2012,Italy,Coal elec. prod.,-8.410783042285619,0.1324611599014972,-0.023668545549661392
27,2012,Other countries,Coal elec. prod.,54.740758088969834,-0.46297493942363943,0.08272570956081653
28,2012,Croatia,Copper,-22.452732812390508,0.5947263979924966,-0.09875328917812914
29,2012,Brazil,Copper,-15.300312769880396,0.4052736020075035,-0.06729498026387246
30,2012,Other countries,Copper,29.616680379612824,-0.43961408417141656,0.07299715789899414
31,2012,Brazil,Non-ferrous metals reproc.,-6.5868333827733965,1.0,-0.09029812275292828
32,2012,Other countries,Non-ferrous metals reproc.,2.162225367879911,-0.24713805559008895,0.022316102480593864
0,2012,RoW Middle East,Processing Nuclear Fuel,13.863214663815658,0.15488425556039073,0.28292274824113584
1,2012,Norway,Processing Nuclear Fuel,12.260938282873603,0.1369831128252971,0.2502232302627266
2,2012,Slovakia,Processing Nuclear Fuel,9.97857295768112,0.11148379950715577,0.2036443460751249
3,2012,Croatia,Processing Nuclear Fuel,9.491520629831365,0.10604229556688556,0.1937045026496197
4,2012,Sweden,Processing Nuclear Fuel,8.158425280967641,0.09114852917093567,0.16649847512178859
5,2012,Spain,Processing Nuclear Fuel,7.399700475654347,0.08267181366909206,0.1510142954215173
6,2012,Other countries,Processing Nuclear Fuel,28.354560571117602,0.3167861937002431,0.5786645014513796
7,2012,RoW Middle East,Precious metals,90.93604958483495,0.9570675136102771,1.8558377466292846
8,2012,Other countries,Precious metals,4.079242744755689,0.042932486389722864,0.08324985193378957
9,2012,Greece,Glass prod.,21.727320592765896,0.22268256748438556,0.44341470597481425
10,2012,Norway,Glass prod.,20.206007517692505,0.20709068168058783,0.41236750036107156
11,2012,Luxembourg,Glass prod.,8.148007057822102,0.08350864635010864,0.16628585832290005
12,2012,Other countries,Glass prod.,47.48948430904302,0.486718104484918,0.9691731491641433
13,2012,Netherlands,Electricity distribution,78.89353279006001,0.705890513275337,1.6100720977563265
14,2012,Other countries,Electricity distribution,32.871013278130434,0.2941094867246629,0.6708370056761312
15,2012,Italy,Aluminium prod.,33.287380310795186,0.2926852329108762,0.6793342920570447
16,2012,Greece,Aluminium prod.,7.50180199082513,0.06596093301532255,0.15309799981275773
17,2012,Other countries,Aluminium prod.,72.94180432773014,0.6413538340738012,1.4886082515863293
18,2012,RoW Middle East,Natural Gas,92.5815715204805,0.4631067710966063,1.4226226161719304
19,2012,Austria,Natural Gas,62.434080627350845,0.3123045440994861,0.9593716509848041
20,2012,Latvia,Natural Gas,44.898443906634554,0.22458868480390765,0.6899163697861328
21,2012,Other countries,Natural Gas,-49.390474844265384,-0.19811299354125378,-0.6085854121759711
22,2012,Romania,Water,60.218462421014095,0.38096481387190145,1.2289482126737572
23,2012,Netherlands,Water,27.997953402716963,0.1771256634267384,0.571386804137081
24,2012,Estonia,Water,23.66047975373877,0.1496851613793029,0.48286693374977085
25,2012,Austria,Water,16.442152565266333,0.10401928810281652,0.3355541339850272
26,2012,Other countries,Water,29.74925692982211,0.18820507321924074,0.6071276924453493
27,2012,Austria,Petroleum elec. prod.,73.0286612201917,0.24579168664416715,1.2221467048336918
28,2012,Norway,Petroleum elec. prod.,69.42646654901984,0.23366782336837208,1.1618633821767383
29,2012,RoW Middle East,Petroleum elec. prod.,48.93947348661621,0.16471499724586247,0.8190101702347329
30,2012,Latvia,Petroleum elec. prod.,39.59529008907318,0.13326539158118264,0.6626337180602078
31,2012,Greece,Petroleum elec. prod.,38.0968983295775,0.12822227245964057,0.63755788453375
32,2012,Sweden,Petroleum elec. prod.,28.029285394062686,0.09433782870077517,0.46907471958044644
33,2012,Other countries,Petroleum elec. prod.,-53.47403267698229,-0.15252578865059285,-0.7584019319227282
34,2012,Sweden,Gaseous fuels distribution,62.04067963718655,0.2354601127732199,1.2661363191262562
35,2012,India,Gaseous fuels distribution,45.274701205605,0.17182897276411946,0.9239734939919387
36,2012,Estonia,Gaseous fuels distribution,34.318863221135864,0.13024878920658786,0.7003849636966503
37,2012,Poland,Gaseous fuels distribution,25.307617418207037,0.09604882612763656,0.5164819881266742
38,2012,Portugal,Gaseous fuels distribution,24.105881862580535,0.09148793493324352,0.4919567727057252
39,2012,Canada,Gaseous fuels distribution,21.63379646620094,0.08210574393178198,0.4415060503306314
40,2012,Other countries,Gaseous fuels distribution,50.80546402374273,0.19281962026341073,1.0368462045661782
41,2012,Indonesia,Petroleum Refinery,76.05586014336856,0.13457535455038863,1.5521604110891545
42,2012,Netherlands,Petroleum Refinery,69.89466681378309,0.12367356768979063,1.426421771709859
43,2012,Ireland,Petroleum Refinery,51.9233074198743,0.09187454447673706,1.0596593350994754
44,2012,Canada,Petroleum Refinery,49.93476256019585,0.08835595788753636,1.0190767869427724
45,2012,Bulgaria,Petroleum Refinery,40.592230145278606,0.07182502115542959,0.8284128601077266
46,2012,Other countries,Petroleum Refinery,276.75362038277603,0.4896955542401177,5.648033069036246
0,2013,Denmark,Other petroleum,-40.81762552852238,0.3352130881811336,-0.723733242811658
1,2013,Ireland,Other petroleum,-32.65074189940016,0.26814288880804654,-0.5789270446059379
2,2013,Romania,Other petroleum,-31.75820369281122,0.2608129551169929,-0.5631015387803594
3,2013,Czechia,Other petroleum,-16.53963362383286,0.13583106789382693,-0.29326259238496716
4,2013,Other countries,Other petroleum,15.97400823400342,-0.1159720018473378,0.2503863838603461
5,2013,Croatia,Fertilizers,-81.73770185069328,0.27622959144691805,-0.47461717098099016
6,2013,Brazil,Fertilizers,-79.64169299261549,0.26914620572127645,-0.4624465107832134
7,2013,Indonesia,Fertilizers,-75.08012693341652,0.25373055908134134,-0.43595937535806256
8,2013,Spain,Fertilizers,-59.445422449355206,0.20089364375046426,-0.3451750855709128
9,2013,Other countries,Fertilizers,211.71323523411473,-0.41707181460532416,0.7166120172245417
10,2013,Croatia,Precious metals prod.,-79.14491027518835,1.0,-1.4246923063218113
11,2013,Other countries,Precious metals prod.,9.334987265419599,-0.10550404696315674,0.15031080399422447
12,2013,Indonesia,Other sources elec. prod.,-72.5319930509009,0.7006437972895477,-0.7738311912287326
13,2013,Brazil,Other sources elec. prod.,-30.989929688574037,0.29935620271045227,-0.33062615817236324
14,2013,Other countries,Other sources elec. prod.,49.40351261882123,-0.3230562169273635,0.35680181305514136
15,2013,Croatia,Ceramic goods,-70.89384375588286,0.5980327783272742,-0.5493642942725366
16,2013,Indonesia,Ceramic goods,-47.65123658933881,0.4019672216727258,-0.36925474164240835
17,2013,Other countries,Ceramic goods,73.53274758538936,-0.38282787960281073,0.3516729776820966
18,2013,Indonesia,Coal elec. prod.,-42.79638943157808,0.6046679945168645,-0.4418815966514217
19,2013,Italy,Coal elec. prod.,-14.368054174110156,0.20300550158463435,-0.14835313921471172
20,2013,Brazil,Coal elec. prod.,-13.612230237902256,0.19232650389850123,-0.14054910031902693
21,2013,Other countries,Coal elec. prod.,34.968265870517634,-0.33068500455017313,0.2416592561940827
22,2013,Spain,Chemicals,-76.34599930317185,0.3039878623952088,-0.21620709806607852
23,2013,Indonesia,Chemicals,-71.22889201528288,0.28361300948490464,-0.20171577006847263
24,2013,Croatia,Chemicals,-69.4086002356558,0.27636512993555123,-0.1965608175248053
25,2013,Brazil,Chemicals,-34.164691474052205,0.13603399818433534,-0.09675227081114177
26,2013,Other countries,Chemicals,216.2976211611083,-0.46272235031877273,0.32910477340924926
27,2013,Brazil,Natural Gas,-94.48208216607954,0.4618436931808418,-0.3213249916122426
28,2013,Ireland,Natural Gas,-70.95361611999432,0.3468327471423848,-0.24130681269851076
29,2013,Slovenia,Natural Gas,-39.140186501604006,0.1913235596767734,-0.1331122241487259
30,2013,Other countries,Natural Gas,170.48442739316337,-0.4545520329833289,0.31625186257226734
31,2013,Indonesia,Plastic prod.,-53.802641527907326,0.37900130407891686,-0.23240099562711022
32,2013,Brazil,Plastic prod.,-47.000075012282494,0.3310820661513871,-0.20301724817242753
33,2013,Croatia,Plastic prod.,-41.15627132837005,0.2899166297696961,-0.17777488542177747
34,2013,Other countries,Plastic prod.,111.91252453671541,-0.44082348380254877,0.2703099314671266
35,2013,RoW Middle East,"Lead, zinc and tin",-31.63277071927186,0.8265788241525327,-0.4753875886164139
36,2013,Brazil,"Lead, zinc and tin",-6.6367442924440745,0.17342117584746716,-0.09973915637831174
37,2013,Other countries,"Lead, zinc and tin",10.088304506974378,-0.2086178534802473,0.11998170701988124
0,2013,India,Chemical and fertilizer minerals,9.339077508193363,0.25155575482060605,0.1905934185345584
1,2013,RoW Africa,Chemical and fertilizer minerals,8.698010378199616,0.23428808297242015,0.1775104158816248
2,2013,Spain,Chemical and fertilizer minerals,5.850766101188377,0.15759521018773234,0.11940338982017096
3,2013,Other countries,Chemical and fertilizer minerals,13.23742471992988,0.3565609520192415,0.27015152489652816
4,2013,Luxembourg,Aluminium prod.,10.934539212436878,0.21211911761853505,0.22315386147830363
5,2013,RoW America,Aluminium prod.,5.975450846446972,0.11591776629047203,0.12194797645810147
6,2013,Indonesia,Aluminium prod.,4.390006984021033,0.08516174204493242,0.08959197926573537
7,2013,Austria,Aluminium prod.,3.8895174505098273,0.07545274597631348,0.07937790715326178
8,2013,Canada,Aluminium prod.,3.7524085055714584,0.07279296966083273,0.07657976541982568
9,2013,Ireland,Aluminium prod.,3.6508305473335056,0.0708224589285268,0.07450674586394909
10,2013,Other countries,Aluminium prod.,18.956297454830697,0.36773319948038746,0.3868632133638918
11,2013,Canada,"Iron, steel and ferro-alloys",38.066333779705985,0.4087177712593513,0.5511473482639186
12,2013,Netherlands,"Iron, steel and ferro-alloys",30.529336045892805,0.32779311658737476,0.4420221475313783
13,2013,Japan,"Iron, steel and ferro-alloys",24.540319007025378,0.2634891121532739,0.35530954529388736
14,2013,Other countries,"Iron, steel and ferro-alloys",-27.060515819254135,-0.22513563017184846,-0.3035906786891434
15,2013,Norway,Glass prod.,15.51989846683131,0.2300315938894263,0.3167326217720675
16,2013,Luxembourg,Glass prod.,11.449875561883172,0.16970685284858858,0.23367092983435045
17,2013,Canada,Glass prod.,6.6957501450662935,0.09924253573222155,0.13664796214421007
18,2013,Greece,Glass prod.,6.168448886359815,0.09142702397102143,0.12588671196652684
19,2013,Other countries,Glass prod.,27.63457856104045,0.4095919935587422,0.5639709910416418
20,2013,RoW Middle East,Precious metals,90.93604958483495,1.0,1.393639942074794
21,2013,Other countries,Precious metals,-22.647692423170042,-0.19939202585501992,-0.2778806913627658
22,2013,Estonia,Water,27.079295490437083,0.29791098432447294,0.45320498043105684
23,2013,Ireland,Water,20.566622511074197,0.226262265894905,0.34420746861586343
24,2013,Poland,Water,13.30556747825018,0.14638027439971726,0.2226848719433634
25,2013,Austria,Water,12.017935529758404,0.13221448115157716,0.20113478352896202
26,2013,Czechia,Water,9.729891847298754,0.10704272785173001,0.16284158669521415
27,2013,Netherlands,Water,8.197958191580781,0.09018926637759757,0.1372028117608174
28,2013,Other countries,Water,-16.354722402610818,-0.15248874987187266,-0.23197755214815421
29,2013,Ireland,Processing Nuclear Fuel,13.098703435954805,0.17452315516096445,0.26732047828479194
