,year,country,sector,oil,length_ratio,length
19,2013,Canada,"Iron, steel and ferro-alloys",36.903580136848625,0.2403365789253854,0.7531342885071147
20,2013,Netherlands,"Iron, steel and ferro-alloys",32.7011852354963,0.21296825286761042,0.6673711272550265
21,2013,Japan,"Iron, steel and ferro-alloys",22.97002586431691,0.14959354657694116,0.46877603804728385
22,2013,Other countries,"Iron, steel and ferro-alloys",60.974786201176556,0.39710162163006296,1.244383391860746
23,2013,Austria,Petroleum elec. prod.,68.3047571291753,0.23471966626553886,1.0823196685351055
24,2013,Italy,Petroleum elec. prod.,49.36230266833725,0.1696265925739121,0.7821679383338931
25,2013,Luxembourg,Petroleum elec. prod.,40.51903190162236,0.13923793956789013,0.6420423264838095
26,2013,Sweden,Petroleum elec. prod.,36.460074015668226,0.12528990314379027,0.577726309000345
27,2013,Latvia,Petroleum elec. prod.,33.49184767371936,0.11509001186732698,0.5306934245340439
28,2013,India,Petroleum elec. prod.,32.33809608555892,0.11112530722436612,0.5124117105077701
29,2013,RoW Middle East,Petroleum elec. prod.,30.529574949063537,0.10491057935717557,0.483754877817645
30,2013,Other countries,Petroleum elec. prod.,-65.06098791772695,-0.18272136364237535,-0.8425494500659717
31,2013,Greece,Chemicals,37.36604938581449,0.14341002779861375,0.7625724364451937
32,2013,Austria,Chemicals,28.18464353739727,0.10817200586173385,0.5751968068856586
33,2013,Luxembourg,Chemicals,27.58669355242993,0.10587708773750472,0.5629937459679578
34,2013,India,Chemicals,22.87691307992708,0.08780105991039865,0.4668757771413689
35,2013,Norway,Chemicals,21.866567295211436,0.08392337630579234,0.4462564754124783
36,2013,Other countries,Chemicals,122.67308435747475,0.47081644238595677,2.503532333826015
37,2013,Canada,Coke oven products,97.26657465062576,0.3485889851189312,1.9850321357270562
38,2013,Switzerland,Coke oven products,68.3045215335171,0.2447932799723582,1.3939698272146346
39,2013,Ireland,Coke oven products,43.126341744057896,0.15455841592501915,0.8801294233481203
40,2013,Other countries,Coke oven products,70.33196002434917,0.2520593189836915,1.4353461229459015
41,2013,India,Gaseous fuels distribution,63.79930801205886,0.1803007495007822,1.30202669412365
42,2013,Sweden,Gaseous fuels distribution,63.085722192666836,0.1782841122976766,1.2874637182176905
43,2013,Cyprus,Gaseous fuels distribution,49.67465265994984,0.14038360892702967,1.0137684216316294
44,2013,Estonia,Gaseous fuels distribution,43.027215855928766,0.12159754563935975,0.8781064460393626
45,2013,Hungary,Gaseous fuels distribution,27.70423739142678,0.07829387060244775,0.5653925998250363
46,2013,Poland,Gaseous fuels distribution,27.03663817636344,0.07640719435794517,0.5517681260482334
47,2013,Other countries,Gaseous fuels distribution,79.52160342471404,0.2247329186747588,1.6228898658104907
48,2013,Netherlands,Petroleum Refinery,70.50909698643324,0.06824754833590353,1.4389611629884334
49,2013,Hungary,Petroleum Refinery,70.05223454404208,0.06780533955785113,1.4296374396743283
50,2013,Greece,Petroleum Refinery,51.80396969553496,0.05014237987571978,1.0572238713374482
51,2013,India,Petroleum Refinery,50.64656031121555,0.04902209389452269,1.0336032716574601
52,2013,Austria,Petroleum Refinery,50.46942980910907,0.04885064477631031,1.0299883634512055
53,2013,France,Petroleum Refinery,50.43550348827142,0.048817806627472975,1.0292959895565597
54,2013,RoW Europe,Petroleum Refinery,49.65425325401311,0.04806161465503517,1.0133521072247575
55,2013,Latvia,Petroleum Refinery,48.56218156606708,0.04700457069198868,0.9910649299197364
56,2013,RoW Middle East,Petroleum Refinery,47.96407024464701,0.046425643531331356,0.9788585764213675
57,2013,Portugal,Petroleum Refinery,47.56858792899648,0.04604284613912325,0.9707875087550302
58,2013,Other countries,Petroleum Refinery,495.4715464923685,0.4795795119147411,10.111664214129968
0,2014,Ireland,Other petroleum,-98.0819801641519,0.700420904234347,-1.9124546005659575
1,2014,Denmark,Other petroleum,-41.950933718349255,0.299579095765653,-0.8179816114379149
2,2014,Other countries,Other petroleum,6.241539494311411,-0.042670058579763026,0.1165078731145115
3,2014,Great-Britain,Non-ferrous metals,-83.5301607808807,0.7631419551632234,-0.4848375165783722
4,2014,Estonia,Non-ferrous metals,-25.92543947243651,0.23685804483677664,-0.15048008494790416
5,2014,Other countries,Non-ferrous metals,78.32503777852968,-0.4171092323439972,0.26499683706725463
6,2014,Brazil,Copper reproc.,-23.512967882309546,0.8094850136884253,-0.1279577221785262
7,2014,Mexico,Copper reproc.,-5.533855078837702,0.19051498631157468,-0.03011527486867762
8,2014,Other countries,Copper reproc.,21.301246105834263,-0.4230797029672725,0.06687747663787753
9,2014,Other countries,Crude Petroleum,0.0,-0.0,-0.0
10,2014,Other countries,Precious metals reproc.,1.8613765606621424,-1.0,-0.03798727674820699
11,2014,Other countries,Solar thermal elec. prod.,1.9447660933514797,-1.0,-0.039689103945948566
12,2014,Malta,Construction materials reproc.,-1.0064239538933428,0.43598374080249913,0.021473194535082493
13,2014,Czechia,Construction materials reproc.,-0.8386516485556772,0.3633046307701814,0.017893582447971196
14,2014,Denmark,Construction materials reproc.,-0.4633223025757305,0.2007116284273195,0.009885505901527234
15,2014,Other countries,Construction materials reproc.,4.721759766369216,-0.6716435088763759,-0.0330799760967718
16,2014,Other countries,Non-ferrous metals reproc.,3.208100964682492,-1.0,-0.06547144825882636
17,2014,Other countries,"Tide, wave and ocean elec. prod.",5.417848957565985,-1.0,-0.1105683460727752
18,2014,Brazil,Coal elec. prod.,-38.38849660680312,0.5456135759008666,0.06595203574366998
19,2014,Lithuania,Coal elec. prod.,-23.718718382401388,0.33711283056899444,0.04074912801542109
20,2014,Finland,Coal elec. prod.,-8.251182056579399,0.11727359353013907,0.014175659429877599
21,2014,Other countries,Coal elec. prod.,76.28136138204337,-0.5201956290700472,-0.06287959507877443
0,2014,Estonia,Chemicals,30.692258021888573,0.26514121132116336,0.6263726126916035
1,2014,Greece,Chemicals,21.99970373653897,0.1900488420647568,0.44897354564365244
2,2014,Luxembourg,Chemicals,20.77293435118923,0.17945114929769548,0.4239374357385558
3,2014,India,Chemicals,20.329889007445477,0.17562381345858435,0.41489569402949955
4,2014,Other countries,Chemicals,21.96337208887769,0.18973498385780002,0.4482320834464835
5,2014,Indonesia,Sand and clay,36.69327496470303,0.302836706289827,0.7488423462184292
6,2014,RoW Middle East,Sand and clay,9.927531606003148,0.08193384144757225,0.20260268583679894
7,2014,India,Sand and clay,9.769601520622917,0.08063041385963883,0.19937962286985544
8,2014,Brazil,Sand and clay,9.457231812979819,0.07805236615203166,0.19300473087713915
9,2014,Other countries,Sand and clay,55.31757620917661,0.45654667225093026,1.12893012671789
10,2014,Japan,Natural Gas,56.598320222485455,0.3731946181411272,0.9718180586631314
11,2014,Austria,Natural Gas,35.850385355149044,0.23638812636548553,0.6155668889325941
12,2014,Romania,Natural Gas,32.022711606908686,0.21114944017783654,0.5498440466894251
13,2014,Ireland,Natural Gas,27.187576464401246,0.1792678153155507,0.4668226490738349
14,2014,Other countries,Natural Gas,-24.06046312435413,-0.13692543538531032,-0.35656090503276194
15,2014,Switzerland,Coke oven products,82.92397292132443,0.6460566094479826,1.692325977986213
16,2014,Other countries,Coke oven products,45.43006248151448,0.3539433905520174,0.9271441322758058
17,2014,Norway,Ceramic goods,23.18142423646503,0.17622113832093875,0.47309029054010265
18,2014,Greece,Ceramic goods,19.631399625402725,0.14923447125305955,0.4006408086816882
19,2014,Canada,Ceramic goods,10.31956318577898,0.07844751698699487,0.21060333032202
20,2014,Portugal,Ceramic goods,8.325578413407264,0.06328959300451463,0.16990976353892373
21,2014,Other countries,Ceramic goods,70.08938724215228,0.5328072804344922,1.4303956580031079
22,2014,Romania,Water,75.24319846987176,0.5646871931414945,1.5355754789769749
23,2014,Estonia,Water,22.81406281767211,0.17121559634155403,0.46559311872800224
24,2014,Other countries,Water,35.190312561750005,0.2640972105169515,0.7181696441173471
25,2014,Italy,Aluminium prod.,32.31696686820389,0.23290743824577173,0.6595299360857937
26,2014,Netherlands,Aluminium prod.,21.917981790736693,0.15796225590157537,0.4473057508313611
27,2014,RoW America,Aluminium prod.,8.807886359921248,0.0634781802641105,0.1797527828555357
28,2014,Other countries,Aluminium prod.,75.71171533646836,0.5456521255885424,1.5451370476830277
29,2014,Austria,Petroleum elec. prod.,49.37299330608991,0.20414836941937164,0.6167624051785785
30,2014,Italy,Petroleum elec. prod.,45.01875183298196,0.18614437093213496,0.5623696640491659
31,2014,Norway,Petroleum elec. prod.,42.29690895715472,0.17489004447331508,0.5283686799847396
32,2014,Sweden,Petroleum elec. prod.,42.09241002491346,0.17404447849139787,0.5258141001454408
33,2014,India,Petroleum elec. prod.,33.50848101950483,0.13855148946393955,0.41858453303298915
34,2014,Latvia,Petroleum elec. prod.,29.55903511749804,0.122221247219841,0.36924845696113523
35,2014,Other countries,Petroleum elec. prod.,-93.81233612989251,-0.27948543172492046,-0.844366808186118
36,2014,Sweden,Gaseous fuels distribution,67.47994669769201,0.20579364192929703,1.3771417693406534
37,2014,India,Gaseous fuels distribution,62.877681774633146,0.19175811128664857,1.2832179954006764
38,2014,Cyprus,Gaseous fuels distribution,46.85727250121457,0.14290065761460152,0.956270867371726
39,2014,Estonia,Gaseous fuels distribution,46.552236232286305,0.1419703882860779,0.950045637393598
40,2014,Other countries,Gaseous fuels distribution,104.13389056681814,0.317577200883375,2.1251814401391456
41,2014,Netherlands,Petroleum Refinery,68.50629342945545,0.059697470811250916,1.398087621009295
42,2014,South Africa,Petroleum Refinery,67.61598667644596,0.05892164338372304,1.3799180954376726
43,2014,Malta,Petroleum Refinery,59.26860057309008,0.05164759871849133,1.2095632770018385
44,2014,Greece,Petroleum Refinery,58.590976513213775,0.05105710636354991,1.1957342145553833
45,2014,Hungary,Petroleum Refinery,53.45135595865482,0.046578359482394534,1.0908439991562209
46,2014,Latvia,Petroleum Refinery,51.21660105533708,0.04463095860967779,1.045236756231369
47,2014,RoW Europe,Petroleum Refinery,49.8194551382298,0.043413463494554425,1.016723574249588
48,2014,India,Petroleum Refinery,49.37425671017674,0.04302551052215663,1.0076378920444233
49,2014,France,Petroleum Refinery,48.96277646005332,0.042666940104878925,0.9992403359194556
50,2014,Ireland,Petroleum Refinery,47.89231856335769,0.041734126113001445,0.977394256395055
51,2014,Other countries,Petroleum Refinery,592.8590978420368,0.5166268223963211,12.099165262082384
0,2015,Ireland,Other petroleum,-93.56249830117365,0.5171033344581496,-1.9094387408402786
1,2015,Denmark,Other petroleum,-42.409339560907775,0.2343888983011288,-0.8654967257328117
2,2015,Switzerland,Other petroleum,-25.586072956351515,0.1414096874458181,-0.5221647542112554
3,2015,Other countries,Other petroleum,-19.37787525460365,0.10709807979490343,-0.39546684193068676
4,2015,Ireland,Fertilizers,-85.3434410155059,0.2857042419456688,-0.9248286971653658
5,2015,Spain,Fertilizers,-82.30417967206932,0.27552970658748516,-0.891893581412477
6,2015,Brazil,Fertilizers,-55.80959262601444,0.18683377614941746,-0.6047835923122554
7,2015,Mexico,Fertilizers,-44.490128136278706,0.14893960428583766,-0.482119618700623
8,2015,Luxembourg,Fertilizers,-30.765202803273393,0.10299267103159099,-0.3333887418648856
9,2015,Other countries,Fertilizers,140.09884691181702,-0.31926893816471325,1.0334780965008967
10,2015,Great-Britain,Non-ferrous metals,-83.75765789746953,0.7695799309548497,-1.6953697854889014
11,2015,Estonia,Non-ferrous metals,-25.077895796800977,0.23042006904515036,-0.5076109801157656
12,2015,Other countries,Non-ferrous metals,0.8894961796418244,-0.008106591709586497,0.017858665610829307
13,2015,Spain,Chemicals,-84.05242238693081,0.45983998419417643,-0.47476376052609376
14,2015,Ireland,Chemicals,-55.3775188993121,0.3029632780617143,-0.31279573359839563
15,2015,Mexico,Chemicals,-43.35630018039307,0.23719673774410915,-0.2448947874623319
16,2015,Other countries,Chemicals,132.19598166888176,-0.41969346826282905,0.4333143182619806
17,2015,Brazil,Coal elec. prod.,-39.47883397024825,0.6102059381508851,-0.38004097620798655
18,2015,Lithuania,Coal elec. prod.,-25.218723857329554,0.3897940618491149,-0.24276675548933127
19,2015,Other countries,Coal elec. prod.,34.17997897440924,-0.3456799196248015,0.21529212663483377
20,2015,Ireland,"Coal, lignite and peat",-20.002658073279804,0.4568436665598024,-0.26820683542068446
21,2015,Brazil,"Coal, lignite and peat",-13.083584439370856,0.2988179203548668,-0.17543202336346214
22,2015,Switzerland,"Coal, lignite and peat",-5.843413535193709,0.1334585860970703,-0.0783517593805332
23,2015,Turkey,"Coal, lignite and peat",-4.854814521501671,0.11087982698826047,-0.06509607046204162
24,2015,Other countries,"Coal, lignite and peat",15.01722282663669,-0.255387591059795,0.14993465515165036
25,2015,Brazil,Other sources elec. prod.,-29.064052132887518,0.8135645156649838,-0.4072681458893641
26,2015,Finland,Other sources elec. prod.,-6.6602838887387605,0.1864354843350162,-0.09332908770123204
27,2015,Other countries,Other sources elec. prod.,11.195071575687066,-0.23860215098555737,0.11944357671213576
28,2015,Brazil,Copper reproc.,-25.15589670007388,0.790834952876926,-0.3735495495721578
29,2015,Mexico,Copper reproc.,-6.653391203250214,0.2091650471230741,-0.09879875548599211
30,2015,Other countries,Copper reproc.,8.664220955474747,-0.21407140620552267,0.10111626588259334
31,2015,Mexico,Copper,-5.406610055192962,0.24145450689389178,-0.1103389807182237
32,2015,Brazil,Copper,-5.287045509450982,0.23611485817881692,-0.10789888794797922
33,2015,Bulgaria,Copper,-3.2657173146834584,0.14584409746998048,-0.06664729213639711
34,2015,Taiwan,Copper,-2.548168486629021,0.11379899033602597,-0.05200343850263308
35,2015,RoW Middle East,Copper,-1.9912131121120336,0.08892584728648484,-0.040637002288000684
36,2015,Other countries,Copper,-3.893082910864276,0.17386169983480007,-0.07945067165029135
37,2015,RoW Middle East,Processing Nuclear Fuel,-43.227644027535646,0.6469186214536585,-0.1442675303254255
38,2015,India,Processing Nuclear Fuel,-14.997736995297496,0.22444700746915786,-0.0500533055977695
39,2015,Brazil,Processing Nuclear Fuel,-8.595456396255162,0.12863437107718362,-0.028686394880038237
40,2015,Other countries,Processing Nuclear Fuel,55.89348310972988,-0.4554764502534475,0.10157454186710795
0,2015,Norway,Ceramic goods,14.106511839015234,0.30088946674346356,0.28788799671459664
1,2015,Netherlands,Ceramic goods,9.30745934169539,0.19852650393087512,0.18994814983051816
2,2015,Canada,Ceramic goods,5.776273603847226,0.12320692062363635,0.11788313477239237
3,2015,Greece,Ceramic goods,5.448271378811276,0.11621068968376806,0.11118921181247501
4,2015,India,Ceramic goods,5.4330060935079425,0.11588508377870631,0.1108776753777131
5,2015,Ireland,Ceramic goods,4.95165491746663,0.10561794613842626,0.10105418198911491
6,2015,Other countries,Ceramic goods,1.8595269352101127,0.03966338910112431,0.037949529290002296
7,2015,Netherlands,Construction products,28.475438548525457,0.5564256107661117,0.5811313989494992
8,2015,Japan,Construction products,11.168484790253588,0.21823828841683224,0.22792826102558342
9,2015,Other countries,Construction products,11.53171990546199,0.22533610081705602,0.23534122256044876
10,2015,Indonesia,Sand and clay,30.49584627407649,0.480984521281913,0.6223642096750305
11,2015,Brazil,Sand and clay,8.674721327695888,0.1368188522317753,0.1770351291366508
12,2015,Other countries,Sand and clay,24.23240052867682,0.38219662648631175,0.4945387862995269
13,2015,Japan,"Iron, steel and ferro-alloys",26.226615939311998,0.37858867216655867,0.5352370599859592
14,2015,Netherlands,"Iron, steel and ferro-alloys",25.119230803597908,0.3626032522756698,0.5126373633387329
15,2015,Other countries,"Iron, steel and ferro-alloys",17.928851280209223,0.2588080755577715,0.3658949240859025
16,2015,Netherlands,Glass prod.,34.150968921704994,0.4437365057839354,0.6969585494225509
17,2015,Luxembourg,Glass prod.,18.142009279850413,0.23572601480785868,0.370245087343886
18,2015,Norway,Glass prod.,10.04806101735982,0.1305582718888323,0.20506246974203715
19,2015,Other countries,Glass prod.,14.621231129726795,0.18997920751937358,0.2983924720352407
20,2015,Brazil,Petroleum elec. prod.,68.78471098288944,0.3694873508050241,0.6117795350488847
21,2015,Sweden,Petroleum elec. prod.,52.128699117596355,0.2800170948259727,0.4636389519292948
22,2015,Luxembourg,Petroleum elec. prod.,42.4628332518507,0.2280954523426673,0.37766957238706256
23,2015,Netherlands,Petroleum elec. prod.,22.786316294222694,0.12240010202633594,0.2026642518193336
24,2015,Other countries,Petroleum elec. prod.,-105.03069639851498,-0.3606906898360899,-0.5972144433188648
25,2015,Netherlands,Aluminium prod.,55.8501970537693,0.5328910556623238,1.139799939872843
26,2015,Italy,Aluminium prod.,16.65201610309652,0.1588841384309178,0.33983706332850044
27,2015,Other countries,Aluminium prod.,32.303818883498934,0.30822480590675844,0.6592616098673252
28,2015,Romania,Water,62.5773010985992,0.5852359261904109,1.2770877775224327
29,2015,Estonia,Water,24.414330998656375,0.2283278978715457,0.4982516530338036
30,2015,Other countries,Water,19.93499065118999,0.1864361759380434,0.4068365439018366
31,2015,Sweden,Gaseous fuels distribution,68.61286442901252,0.3757101848086218,1.3724639375918206
32,2015,Estonia,Gaseous fuels distribution,39.73367807755783,0.21757359436714,0.7947932318982427
33,2015,India,Gaseous fuels distribution,37.19821917420427,0.20368993361225052,0.7440764175069833
34,2015,Cyprus,Gaseous fuels distribution,37.077022884268104,0.20302628721198768,0.7416521266878846
35,2015,Other countries,Gaseous fuels distribution,-3.625484594481094,-0.019465974512494988,-0.07110892679709918
36,2015,Netherlands,Petroleum Refinery,79.44349920340984,0.14538439125496022,1.621295902110405
37,2015,Hungary,Petroleum Refinery,61.379490390940305,0.1123266212529007,1.252642661039598
38,2015,Malta,Petroleum Refinery,55.13123752979563,0.10089209926264082,1.1251272965264414
39,2015,Greece,Petroleum Refinery,40.684822910333,0.07445465357700083,0.8303025083741428
40,2015,Latvia,Petroleum Refinery,34.94300260287169,0.06394692093095694,0.7131225020994221
41,2015,Other countries,Petroleum Refinery,274.85555677623506,0.5029953137215405,5.609297077066022
0,2016,Ireland,Other petroleum,-84.2104853715949,0.4594876609255701,-1.7185813341141816
1,2016,Denmark,Other petroleum,-42.54461777487015,0.2321412448828078,-0.8682575056095948
2,2016,Switzerland,Other petroleum,-26.723692115684443,0.14581565142804476,-0.5453814717486621
3,2016,Other countries,Other petroleum,-29.791600295296604,0.1625554427635773,-0.6079918427611551
4,2016,Spain,Fertilizers,-83.15970676128961,0.2968668215604365,-1.093093766058497
5,2016,Ireland,Fertilizers,-65.2260154996916,0.23284641875936468,-0.8573641455014929
6,2016,Brazil,Fertilizers,-56.28923549542164,0.2009435468256284,-0.739894533212636
7,2016,Mexico,Fertilizers,-44.567989217268924,0.15910057668011496,-0.5858244704854643
8,2016,Luxembourg,Fertilizers,-30.881677004760476,0.11024263617445557,-0.4059245749414933
9,2016,Other countries,Fertilizers,99.70165095865266,-0.2624927698200117,0.9665250189208812
10,2016,Great-Britain,Non-ferrous metals,-85.3766141904443,0.6792285922809241,-1.7423798814376388
11,2016,Estonia,Non-ferrous metals,-28.595668626715145,0.2274978450577795,-0.5835850740145948
12,2016,Other countries,Non-ferrous metals,-11.72415452470841,0.09327356266129626,-0.23926845968792676
13,2016,Brazil,Natural Gas,-96.85373474093801,0.7490595589609886,-1.587304774272391
14,2016,Ireland,Natural Gas,-32.4467108408294,0.2509404410390113,-0.5317587304696377
15,2016,Other countries,Natural Gas,25.466333849408002,-0.16454651277881527,0.3486845100621553
16,2016,Ireland,Petroleum elec. prod.,-50.18964493388999,0.2612522545217525,-0.5255417888355829
17,2016,Finland,Petroleum elec. prod.,-45.87227872067707,0.23877905993582513,-0.480334129651325
18,2016,Croatia,Petroleum elec. prod.,-36.17401206899358,0.18829665403231985,-0.37878241691369136
19,2016,Bulgaria,Petroleum elec. prod.,-31.04904742488164,0.16161966579336876,-0.3251182977446189
20,2016,Mexico,Petroleum elec. prod.,-28.82683240609512,0.1500523657167336,-0.30184921788384916
21,2016,Other countries,Petroleum elec. prod.,93.54214885411311,-0.3274666572465057,0.658740393067146
22,2016,Spain,Chemicals,-81.67150993473676,0.4413266684165387,-0.816526354425695
23,2016,Ireland,Chemicals,-59.845797308004386,0.3233875113338587,-0.5983196679313529
24,2016,Mexico,Chemicals,-43.54177887088677,0.2352858202496025,-0.43531716255846303
25,2016,Other countries,Chemicals,94.40109005276788,-0.337798005239071,0.6249814332312261
26,2016,Ireland,"Coal, lignite and peat",-42.85347649366768,0.6017328487333242,-0.8745607447687281
27,2016,Brazil,"Coal, lignite and peat",-13.642902060567554,0.1915686425839483,-0.27842657266464393
28,2016,Other countries,"Coal, lignite and peat",-14.720402420704474,0.20669850868272743,-0.30041637593274434
29,2016,Indonesia,Gas elec. prod.,-19.353646363498832,0.345307156824938,-0.37449351578048873
30,2016,Mexico,Gas elec. prod.,-11.45520314717039,0.20438337847599208,-0.22165845236556309
31,2016,Italy,Gas elec. prod.,-11.435729524265302,0.20403593070144146,-0.2212816373008596
32,2016,Finland,Gas elec. prod.,-7.929723630889041,0.1414818825332095,-0.15344034017796312
33,2016,Brazil,Gas elec. prod.,-5.873323283935239,0.10479165146441878,-0.11364894473139867
34,2016,Other countries,Gas elec. prod.,2.9060043223014134,-0.04929305131661499,0.05345944248837539
35,2016,Brazil,Coal elec. prod.,-39.83789191410736,0.5309290946383047,-0.4581060126072986
36,2016,Lithuania,Coal elec. prod.,-26.41337086864626,0.3520172983016227,-0.3037340438154167
37,2016,Finland,Coal elec. prod.,-8.783035236357396,0.11705360706007248,-0.10099834748766587
38,2016,Other countries,Coal elec. prod.,32.75521622750234,-0.303881286194139,0.2622004439579847
39,2016,RoW Middle East,Coke oven products,-21.33680635005703,0.33112941524668904,-0.2704551875943225
40,2016,Ireland,Coke oven products,-17.228599550308907,0.2673734766589335,-0.21838151628319022
41,2016,Slovakia,Coke oven products,-12.488120312303263,0.19380519786796613,-0.15829346090285068
42,2016,Mexico,Coke oven products,-7.579897690601856,0.11763368185192402,-0.09607917034181722
43,2016,Brazil,Coke oven products,-5.803033166425586,0.09005822837448729,-0.07355648253504969
44,2016,Other countries,Coke oven products,24.414932004492357,-0.27478390893930105,0.22443410406385814
0,2016,Greece,Iron,25.099891604957094,0.808417318786111,0.4924817416943756
1,2016,Denmark,Iron,5.948294797885123,0.191582681213889,0.11671072641586681
2,2016,Other countries,Iron,-1.1977554654403377,-0.037144378363420216,-0.02262807553163265
3,2016,Sweden,Biomass and waste elec. prod.,41.69655649158506,0.816585569575461,0.7029255411444147
4,2016,Hungary,Biomass and waste elec. prod.,9.36552205244665,0.183414430424539,0.15788509197742995
5,2016,Other countries,Biomass and waste elec. prod.,-8.882357521061323,-0.14817651318657943,-0.1275519181299268
6,2016,Japan,"Iron, steel and ferro-alloys",30.447335685363285,0.6202711762115296,0.5899241217915645
7,2016,Netherlands,"Iron, steel and ferro-alloys",18.639800478739076,0.37972882378847034,0.36115041530797026
8,2016,Other countries,"Iron, steel and ferro-alloys",-2.484483846225153,-0.04817540821342481,-0.04581840406616413
9,2016,Romania,Water,51.62276668363568,0.697835747550009,0.8222577347927689
10,2016,Estonia,Water,22.352759598695165,0.30216425244999107,0.35603921786347703
11,2016,Other countries,Water,-16.238975602174797,-0.1800040488275848,-0.21209822219932928
12,2016,Netherlands,Precious metals prod.,63.08188739671083,1.0,1.2301059854445762
13,2016,Other countries,Precious metals prod.,-2.806694109926603,-0.04259757981956047,-0.052399537901494424
14,2016,Indonesia,Sand and clay,47.449957158871975,0.758700672705188,0.9683664726300402
15,2016,Other countries,Sand and clay,15.091119797981904,0.2412993272948119,0.3079820366935082
16,2016,Netherlands,Aluminium prod.,35.244299051693105,0.48893438026084546,0.7192714092182265
17,2016,Italy,Aluminium prod.,14.120942538564197,0.19589591719969882,0.2881825007870244
18,2016,India,Aluminium prod.,8.119437688139962,0.11263870585976529,0.16570280996204004
19,2016,Other countries,Aluminium prod.,14.599224972496991,0.2025309966796905,0.29794336678565286
20,2016,Netherlands,Glass prod.,71.66719212437195,0.7053327510459618,1.4625957576402437
21,2016,Luxembourg,Glass prod.,17.351154338438413,0.17076624687786443,0.35410519058037576
22,2016,Other countries,Glass prod.,12.58928769013977,0.12390100207617367,0.25692423857428104
23,2016,Sweden,Gaseous fuels distribution,71.90954974710979,0.4323268204941251,1.2319347572460957
24,2016,Estonia,Gaseous fuels distribution,40.649426094061724,0.2443880847531375,0.6963948605365
25,2016,Cyprus,Gaseous fuels distribution,31.55186565416597,0.18969271545844454,0.540537940955313
26,2016,India,Gaseous fuels distribution,22.22061502850539,0.1335923792942928,0.38067750496659136
27,2016,Other countries,Gaseous fuels distribution,-26.70374840232236,-0.13833615693332402,-0.39419511312120453
28,2016,Netherlands,Petroleum Refinery,74.51155181778036,0.25538320895829014,1.369591105064392
29,2016,South Africa,Petroleum Refinery,65.57793654182983,0.22476385825210038,1.2053830095474558
30,2016,Malta,Petroleum Refinery,44.06149098098901,0.15101772387897822,0.8098908780079564
31,2016,Hungary,Petroleum Refinery,42.62987161421925,0.14611094715814696,0.7835763924989069
32,2016,Latvia,Petroleum Refinery,33.62058268948023,0.1152322302357167,0.6179773454618367
33,2016,Greece,Petroleum Refinery,31.362273616305842,0.10749203151676755,0.5764675400202623
34,2016,Other countries,Petroleum Refinery,-28.98228000116478,-0.09035897923022673,-0.48458492913928675
0,2017,Ireland,Other petroleum,-85.46547316447325,0.47621043535115093,-1.7441933298872092
1,2017,Denmark,Other petroleum,-42.295802921154866,0.23567063957919152,-0.8631796514521402
2,2017,Switzerland,Other petroleum,-23.69243822818228,0.1320133839481619,-0.4835191475139241
3,2017,Other countries,Other petroleum,-28.01625698459722,0.1561055411214957,-0.5717603466244331
4,2017,Ireland,Fertilizers,-86.13056190970262,0.2883488080665118,-0.7561543816343561
5,2017,Spain,Fertilizers,-82.0950189109835,0.2748385744423338,-0.7207256853261349
6,2017,Brazil,Fertilizers,-55.49128609993164,0.18577431576224962,-0.48716713552825613
7,2017,Mexico,Fertilizers,-44.665044654811695,0.14953010990401588,-0.39212177968881257
8,2017,Luxembourg,Fertilizers,-30.32076899828513,0.10150819182488888,-0.26619102237615494
9,2017,Other countries,Fertilizers,170.20704035058256,-0.36298467008761703,0.951876481103892
10,2017,Great-Britain,Non-ferrous metals,-85.65050582561959,0.7298684214544712,-1.7479695066452978
11,2017,Estonia,Non-ferrous metals,-24.81664399921555,0.2114743469044072,-0.5064621224329704
12,2017,Other countries,Non-ferrous metals,-6.883462022347558,0.05865723164112172,-0.14047881678260324
13,2017,Brazil,Natural Gas,-95.02038598122553,0.7224871601639787,-1.1317636415272028
14,2017,Ireland,Natural Gas,-36.498056449861124,0.27751283983602115,-0.43471906422819473
15,2017,Other countries,Natural Gas,54.76078984907218,-0.2939715242476062,0.46050130871842865
16,2017,Ireland,Petroleum elec. prod.,-61.58176349386225,0.24001145751190286,-0.260765954310254
17,2017,Finland,Petroleum elec. prod.,-44.986538211993455,0.1753325009237777,-0.19049401807297037
18,2017,Croatia,Petroleum elec. prod.,-42.1214146828727,0.16416584321277436,-0.1783617466195489
19,2017,Romania,Petroleum elec. prod.,-33.08488360573936,0.1289464718985614,-0.1400968526592159
20,2017,Bulgaria,Petroleum elec. prod.,-30.316887906119085,0.1181583644368653,-0.12837586580878088
21,2017,Estonia,Petroleum elec. prod.,-23.081136738614163,0.08995743147593442,-0.09773631521302678
22,2017,Mexico,Petroleum elec. prod.,-21.405807625051338,0.08342793054018395,-0.09064218912283283
23,2017,Other countries,Petroleum elec. prod.,203.3412581157275,-0.44212340190899313,0.4803551131136186
24,2017,Ireland,"Coal, lignite and peat",-41.21635517925758,0.7564942268791177,-0.6456133119562835
25,2017,Brazil,"Coal, lignite and peat",-13.267015234940782,0.2435057731208824,-0.20781463106944417
26,2017,Other countries,"Coal, lignite and peat",12.665401205937712,-0.18861702009362902,0.16097103547814814
27,2017,Brazil,Coal elec. prod.,-42.10442445907137,0.6524856546498613,-0.42907524847226497
