,year,country,sector,all three fossil fuels,length_ratio,length
16,2019,Other countries,Construction materials reproc.,-1.750697782286529,-0.9994287991850347,0.035708118005847535
17,2019,Other countries,Precious metals reproc.,-0.5181540568586883,-0.9980700720437036,0.010554164425687518
18,2019,RoW America,Solar thermal elec. prod.,0.8341938589245516,1.0,0.0075171101023085675
19,2019,Other countries,Solar thermal elec. prod.,-0.46585546391143173,-0.35833676132778924,-0.0026936568886056587
20,2019,Hungary,Non-ferrous metals reproc.,1.0938864368245538,0.6086607218926676,0.019323635996354175
21,2019,Brazil,Non-ferrous metals reproc.,0.703315842670412,0.3913392781073323,0.012424159288129026
22,2019,Other countries,Non-ferrous metals reproc.,-0.24156031055528882,-0.11848378606423937,-0.0037615989844979754
23,2019,RoW Middle East,Copper,18.716420307844878,1.0,0.19694458463201353
24,2019,Other countries,Copper,-9.066135660876215,-0.32632475108061676,-0.06426789255671728
0,2020,Croatia,Petroleum Refinery,-27.85922891624198,0.14225638741242455,-0.5685556921682038
1,2020,Bulgaria,Petroleum Refinery,-15.170598745389126,0.07746497862129746,-0.3096040560283495
2,2020,Japan,Petroleum Refinery,-12.01452460749406,0.0613492524246911,-0.24519437974477673
3,2020,RoW America,Petroleum Refinery,-11.714295891705309,0.05981620739196661,-0.2390672630960267
4,2020,Turkey,Petroleum Refinery,-10.850676234947324,0.055406343327239246,-0.2214423721417821
5,2020,Switzerland,Petroleum Refinery,-10.147204508607953,0.051814235780519684,-0.20708580629812148
6,2020,Other countries,Petroleum Refinery,-108.08162938845433,0.5518925950418613,-2.2057475385398844
7,2020,RoW Middle East,Natural Gas,-30.047394088085312,0.2668373314374662,-0.6132121242466391
8,2020,Austria,Natural Gas,-20.32799298575604,0.1805237214880327,-0.414856999709307
9,2020,Ireland,Natural Gas,-16.445543572772568,0.14604544234793698,-0.33562333821984836
10,2020,Latvia,Natural Gas,-15.31906861919016,0.13604172722828656,-0.3126340534528604
11,2020,Switzerland,Natural Gas,-11.57413947986344,0.10278470350666553,-0.2362069281604784
12,2020,Other countries,Natural Gas,-18.891522262177517,0.167767073991612,-0.3855412706566841
13,2020,Estonia,Fertilizers,-14.397597121765655,0.13730983160790888,-0.293828512689095
14,2020,Great-Britain,Fertilizers,-11.805174378685638,0.11258590529587882,-0.2409219260956253
15,2020,Norway,Fertilizers,-11.049982982039829,0.1053836476810706,-0.22550985677632304
16,2020,RoW Middle East,Fertilizers,-7.717537888298342,0.07360213089084869,-0.1575007732305784
17,2020,France,Fertilizers,-7.309644349225446,0.06971205168593865,-0.14917641529031525
18,2020,Switzerland,Fertilizers,-6.788144121577666,0.06473850590352817,-0.13853355350158505
19,2020,Slovakia,Fertilizers,-5.893565326119731,0.05620691117105442,-0.1202768433901986
20,2020,Other countries,Fertilizers,-39.89316978514893,0.3804610157637718,-0.8141463221458964
21,2020,Spain,Chemicals,-14.904093935048738,0.17290064978835162,-0.30416518234793344
22,2020,Austria,Chemicals,-10.27357081707653,0.11918249292175906,-0.20966471055258223
23,2020,Lithuania,Chemicals,-9.58181665976293,0.11115753388603732,-0.19554727877067205
24,2020,Norway,Chemicals,-9.008278656960218,0.10450398662613285,-0.1838424215706167
25,2020,Malta,Chemicals,-5.486975704021829,0.06365376310245122,-0.11197909600044549
26,2020,Other countries,Chemicals,-36.9455992362399,0.4286015736752679,-0.753991821147753
27,2020,Austria,Petroleum elec. prod.,-19.361775592229154,0.22483774006585,-0.39513827739243174
28,2020,Netherlands,Petroleum elec. prod.,-13.562952995398728,0.1574991759190052,-0.2767949590897699
29,2020,Ireland,Petroleum elec. prod.,-12.811594065458529,0.14877405445577271,-0.2614611033767047
30,2020,RoW Middle East,Petroleum elec. prod.,-11.564528472774853,0.1342925618758561,-0.2360107851586705
31,2020,Other countries,Petroleum elec. prod.,-28.813586719664663,0.334596467683516,-0.5880323820339727
32,2020,Ireland,Gaseous fuels distribution,-19.22902097331002,0.24338915030696825,-0.39242899945530657
33,2020,India,Gaseous fuels distribution,-8.667025288011416,0.1097018887995414,-0.1768780671022738
34,2020,Cyprus,Gaseous fuels distribution,-7.129372993912403,0.09023922942401848,-0.14549740803902864
35,2020,Spain,Gaseous fuels distribution,-6.743214585174714,0.08535147319779088,-0.13761662418723905
36,2020,Other countries,Gaseous fuels distribution,-37.23661741692119,0.471318258271681,-0.7599309676922692
37,2020,Sweden,Coal elec. prod.,-10.725148119110761,0.17892861015222128,-0.21888057385940327
38,2020,India,Coal elec. prod.,-9.342596497514567,0.15586337717188484,-0.1906652346431544
39,2020,Belgium,Coal elec. prod.,-9.132031157335678,0.1523504966740105,-0.18636798280276895
40,2020,Romania,Coal elec. prod.,-8.313175045557388,0.1386894465544258,-0.16965663358280383
41,2020,Latvia,Coal elec. prod.,-8.287373307681893,0.13825899384213663,-0.1691300675037121
42,2020,Lithuania,Coal elec. prod.,-7.086539144020739,0.11822536954707095,-0.14462324783715794
43,2020,Other countries,Coal elec. prod.,-7.0540713282623955,0.11768370605825003,-0.14396063935229378
44,2020,RoW Middle East,Non-ferrous metals,-14.919072472267505,0.24931525142597724,-0.3044708667809695
45,2020,India,Non-ferrous metals,-13.181840244522519,0.22028405726490194,-0.26901714784739833
46,2020,Estonia,Non-ferrous metals,-12.164560463996434,0.2032841154304565,-0.24825633599992725
47,2020,Ireland,Non-ferrous metals,-8.298423820756456,0.1386764240978826,-0.1693555881787032
48,2020,Other countries,Non-ferrous metals,-11.276294831635177,0.18844015178078177,-0.2301284659517383
49,2020,Netherlands,Water,-10.987774722809739,0.190520130869917,-0.2242403004655049
50,2020,Brazil,Water,-8.49906414225118,0.14736767484794674,-0.17345028861737102
51,2020,Czechia,Water,-6.782260844058032,0.11759953732227832,-0.13841348661342925
52,2020,Lithuania,Water,-5.736442868706677,0.09946580391796796,-0.11707026262666688
53,2020,Austria,Water,-5.167419478683583,0.0895993465623951,-0.10545754038129761
54,2020,Other countries,Water,-20.49955093536959,0.3554475064794948,-0.4183581823544814
55,2020,Norway,Ceramic goods,-13.0727647443153,0.24628997278365855,-0.26679111723092447
56,2020,Lithuania,Ceramic goods,-5.183741236413809,0.09766132206953856,-0.10579063747783284
57,2020,Other countries,Ceramic goods,-34.8222474762719,0.6560487051468029,-0.710658111760651
0,2020,Netherlands,Other,0.4336861965860582,0.6451099800945876,-0.09901142891124508
1,2020,Mexico,Other,0.1561576493097775,0.2322851380349573,-0.03565110468189435
2,2020,China,Other,0.0824232247863913,0.12260488187045505,-0.018817387608401702
3,2020,Other countries,Other,-8.192783209557742,-0.9241665811889755,0.14184101405798163
4,2020,Russia,Uranium and thorium,1.2491069704748226,0.6353154999466827,-0.07315857542736519
5,2020,South Korea,Uranium and thorium,0.7170137531336063,0.36468450005331726,-0.041994565702521996
6,2020,Other countries,Uranium and thorium,-7.6086246389729,-0.7946555601058441,0.09150708386251782
7,2020,Netherlands,Finance,0.25563372510245164,0.6153929716321568,-0.0698431860805456
8,2020,China,Finance,0.09892520114514658,0.2381449219097451,-0.027027933144841587
9,2020,Hungary,Finance,0.06084023637925967,0.14646210645809812,-0.016622517036506076
10,2020,USA,Finance,-0.0049487146934756,-0.011913155197958113,0.0013520673027685411
11,2020,Other countries,Finance,-5.971638624766152,-0.9350125094145204,0.10611796964381164
12,2020,Finland,Wind elec. prod.,9.500323495837875,0.6968442370612271,-0.052754225398906486
13,2020,Mexico,Wind elec. prod.,4.133029541425093,0.303155762938773,-0.02295024712623736
14,2020,Other countries,Wind elec. prod.,-17.342872190995017,-0.5598768753519401,0.04238518352754433
15,2020,Other countries,"Tide, wave and ocean elec. prod.",-1.9878072370724067,-0.9994969331123511,0.04054708647086545
16,2020,Other countries,Construction materials reproc.,-1.6313029922882933,-0.9993869930940313,0.03327148963853659
17,2020,Other countries,Solar thermal elec. prod.,-0.7058385842829992,-0.998583245486621,0.014384460903734677
18,2020,Other countries,Precious metals reproc.,-0.021952727974257513,-0.9544475747536875,0.0004276066933521942
19,2020,Brazil,Non-ferrous metals reproc.,0.6385360268777638,1.0,0.009304526327148767
20,2020,Other countries,Non-ferrous metals reproc.,-0.1826142368474742,-0.22238833124040502,-0.0020692180828770293
21,2020,Sweden,Precious metals,13.273617838843098,0.5490197264859685,0.0651851568183508
22,2020,Greece,Precious metals,10.903323714426088,0.45098027351403136,0.05354492458614086
23,2020,Other countries,Precious metals,-18.359167564449095,-0.43161370292802925,-0.05124553008393899
