,year,country,sector,all three fossil fuels,length_ratio,length
26,2002,Other countries,Coke oven products,29.134702226889374,0.28430861057540746,0.5945857597324363
27,2002,Czechia,Gas elec. prod.,27.104737137742653,0.26177297363379576,0.5531579007702583
28,2002,Indonesia,Gas elec. prod.,19.92800157135938,0.19246127359227183,0.40669390961957924
29,2002,Turkey,Gas elec. prod.,16.099540380267143,0.1554866419867036,0.3285620485768805
30,2002,Great-Britain,Gas elec. prod.,10.9541582868498,0.10579341071753225,0.22355425075203675
31,2002,Ireland,Gas elec. prod.,9.376312476577581,0.09055484235984688,0.19135331584852208
32,2002,Other countries,Gas elec. prod.,20.08016659686149,0.19393085770984966,0.4097993183032957
33,2002,Indonesia,Coal elec. prod.,25.956885261763116,0.23850492684464808,0.52973235228088
34,2002,Czechia,Coal elec. prod.,14.397048488601158,0.13228732807980337,0.29381731609390116
35,2002,Malta,Coal elec. prod.,12.298133968488163,0.11300144500776346,0.2509823258875135
36,2002,Belgium,Coal elec. prod.,9.801736348920036,0.09006328714999717,0.20003543569224563
37,2002,Great-Britain,Coal elec. prod.,9.69159380750079,0.08905124204062582,0.19778762872450595
38,2002,Norway,Coal elec. prod.,8.814333794640872,0.08099053548508596,0.17988436315593617
39,2002,Other countries,Coal elec. prod.,27.87192059473834,0.25610123539207613,0.5688147060150682
40,2002,Great-Britain,Non-ferrous metals,54.99486198469556,0.40524983796003566,1.048352160478797
41,2002,Hungary,Non-ferrous metals,25.002031248418252,0.1842366495057826,0.47660695071717557
42,2002,Estonia,Non-ferrous metals,20.790074426752476,0.15319929878109617,0.3963155584946524
43,2002,Norway,Non-ferrous metals,17.736989445106843,0.1307015208171397,0.3381154263164084
44,2002,Slovakia,Non-ferrous metals,17.182110691453627,0.12661269293594582,0.32753792290603495
45,2002,Other countries,Non-ferrous metals,-8.946594869686422,-0.06184880875879162,-0.15999841631451403
46,2002,Croatia,Petroleum elec. prod.,27.391417907932766,0.1439321949558373,0.5590085287333217
47,2002,Czechia,Petroleum elec. prod.,23.5103927437682,0.12353878295961974,0.4798039335462898
48,2002,Estonia,Petroleum elec. prod.,20.808388075958337,0.10934070588577241,0.4246609811420069
49,2002,Indonesia,Petroleum elec. prod.,13.148690085275794,0.06909170715911396,0.2683406139852203
50,2002,Romania,Petroleum elec. prod.,12.746687321773432,0.06697932508660905,0.26013647595455985
51,2002,Other countries,Petroleum elec. prod.,92.70221369881183,0.48711728395304754,1.8918819122206496
52,2002,Finland,Petroleum Refinery,28.424980937311176,0.08776672451109799,0.5801016517818608
53,2002,Netherlands,Petroleum Refinery,25.742343350076993,0.07948364722069785,0.5253539459199387
54,2002,Slovakia,Petroleum Refinery,21.574025004857486,0.06661329037907801,0.4402862245889283
55,2002,Poland,Petroleum Refinery,18.356748971400567,0.056679430443435014,0.374627530028583
56,2002,France,Petroleum Refinery,17.207344971380618,0.0531304597530347,0.35117030553837997
57,2002,Croatia,Petroleum Refinery,15.870157393714667,0.049001676905035665,0.32388076313703407
58,2002,Lithuania,Petroleum Refinery,15.678795267048688,0.04841081539874332,0.31997541361323856
59,2002,Other countries,Petroleum Refinery,181.0152835943778,0.5589139553888774,3.694189461109751
0,2003,RoW Middle East,Copper,-46.92642657518923,1.0,-0.8732343192126821
1,2003,Other countries,Copper,4.137944933767805,-0.08103389528728422,0.07076157838434341
2,2003,Brazil,Natural Gas,-31.360910094886655,0.8476624043340959,-0.2572299217248518
3,2003,Japan,Natural Gas,-5.636023984693132,0.15233759566590407,-0.0462280591996717
4,2003,Other countries,Natural Gas,22.127493014278137,-0.37425297972277227,0.11357005358165911
5,2003,Hungary,Non-ferrous metals reproc.,-6.509306489711767,1.0,-0.1288465840732638
6,2003,Other countries,Non-ferrous metals reproc.,0.19582387012184022,-0.029205080231534786,0.0037629748254188614
7,2003,Bulgaria,Casting of metals,-10.04917911244759,1.0,-0.042830316457402366
8,2003,Other countries,Casting of metals,7.950493606034874,-0.44170212038750745,0.018918241596102583
9,2003,Other countries,Precious metals reproc.,0.0230669505087914,-1.0,-0.00047075409201615103
10,2003,Mexico,Geothermal elec. prod.,-0.9673576930489054,0.5009390949599329,0.0003491932361281464
11,2003,RoW Africa,Geothermal elec. prod.,-0.9637307422154221,0.49906090504006695,0.00034788399270358655
12,2003,Other countries,Geothermal elec. prod.,1.9652452194770826,-0.5043831954908674,-0.0003515940401820681
13,2003,Other countries,Solar thermal elec. prod.,0.5141528217151858,-1.0,-0.010492914728881343
14,2003,Poland,Construction materials reproc.,-0.1683125465544573,0.39392986262934127,0.005089903036843188
15,2003,Spain,Construction materials reproc.,-0.1588187041795309,0.3717098433904943,0.004802801818754175
16,2003,Sweden,Construction materials reproc.,-0.10013401275995232,0.23436029398016445,0.0030281308557901956
17,2003,Other countries,Construction materials reproc.,1.0603862133519308,-0.7127920953637399,-0.009209869560570577
18,2003,RoW Africa,"Tide, wave and ocean elec. prod.",-0.3685200768847706,0.6116384459304535,0.01256326992821884
19,2003,South Africa,"Tide, wave and ocean elec. prod.",-0.23399286084294268,0.3883615540695466,0.007977083628377816
20,2003,Other countries,"Tide, wave and ocean elec. prod.",1.6089902620009493,-0.7275550232974395,-0.014944237410407324
21,2003,Bulgaria,Glass reproc.,-2.0612832882707695,0.7212278613927877,0.03127485500326147
22,2003,Lithuania,Glass reproc.,-0.7967362068304803,0.2787721386072122,0.012088493360549004
23,2003,Other countries,Glass reproc.,4.982823564927964,-0.6354958933343832,-0.0275572298064298
0,2003,Slovakia,Gaseous fuels distribution,21.253658212402463,0.26445469116770653,0.3712078334890858
1,2003,Czechia,Gaseous fuels distribution,17.3534719420612,0.21592551349335462,0.3030887510634348
2,2003,Mexico,Gaseous fuels distribution,14.291543764741201,0.17782660071238504,0.24961034684505518
3,2003,Brazil,Gaseous fuels distribution,10.895023808513244,0.13556443449645045,0.19028809738787314
4,2003,Hungary,Gaseous fuels distribution,9.08251044840626,0.11301172116615302,0.1586314691099837
5,2003,Switzerland,Gaseous fuels distribution,7.491654154305032,0.09321703896395031,0.13084621386478612
6,2003,Other countries,Gaseous fuels distribution,-11.587899454178682,-0.12601602367583575,-0.1768852536783003
7,2003,Czechia,Coke oven products,13.854728963787027,0.19373852255725868,0.2827495706895311
8,2003,Mexico,Coke oven products,13.665845824813657,0.19109726263970087,0.27889481275129907
9,2003,Cyprus,Coke oven products,10.929800321170035,0.1528375886387989,0.22305714941163335
10,2003,Bulgaria,Coke oven products,6.949635440868944,0.09718068871247601,0.1418292947116111
11,2003,Brazil,Coke oven products,5.624878681306731,0.07865586458808038,0.11479344247564756
12,2003,Slovakia,Coke oven products,5.432591411622193,0.07596700278265472,0.11086921248208556
13,2003,Other countries,Coke oven products,15.055034167172337,0.2105230700810304,0.307245595248415
14,2003,Czechia,Gas elec. prod.,27.516922587254747,0.3232162660293018,0.5615698487194847
15,2003,Great-Britain,Gas elec. prod.,11.244218330599148,0.13207560735435667,0.22947384348161529
16,2003,Turkey,Gas elec. prod.,10.849818783352262,0.12744295453569335,0.221424873129638
17,2003,Indonesia,Gas elec. prod.,8.418963310759057,0.09888990589382288,0.17181557777059303
18,2003,Other countries,Gas elec. prod.,27.104785476871015,0.3183752661868254,0.5531588872830819
19,2003,Indonesia,Fertilizers,19.141183371553748,0.2165282803225917,0.39063639533783157
20,2003,Netherlands,Fertilizers,13.831293533890129,0.15646191488771624,0.2822712966100026
21,2003,Latvia,Fertilizers,10.007531304947085,0.11320687450050793,0.20423533275402214
22,2003,Spain,Fertilizers,9.607932118224667,0.1086865414030309,0.1960802473107075
23,2003,Great-Britain,Fertilizers,9.391719476975872,0.10624070770064958,0.19166774442807902
24,2003,Mexico,Fertilizers,7.875528242347766,0.08908929786868985,0.16072506617036256
25,2003,Other countries,Fertilizers,18.54519707975176,0.20978638331681385,0.3784734097908522
26,2003,Indonesia,Chemicals,24.668287490197063,0.2753330226944207,0.5034344385754502
27,2003,Spain,Chemicals,24.11688902890836,0.26917863499661226,0.49218140875323185
28,2003,Ireland,Chemicals,12.879810776141536,0.14375692816684021,0.26285328114574563
29,2003,Luxembourg,Chemicals,12.681914992918019,0.14154813097347754,0.2588145916922045
30,2003,Other countries,Chemicals,15.247463286992499,0.17018328316864917,0.3111727201427041
31,2003,Great-Britain,Non-ferrous metals,30.49511644350775,0.3121946662043911,0.6223493151736276
32,2003,Estonia,Non-ferrous metals,21.51010476078226,0.2202103405066211,0.4389817298118829
33,2003,Hungary,Non-ferrous metals,16.22680305323737,0.16612238133782706,0.3311592459844361
34,2003,Norway,Non-ferrous metals,14.959879474742262,0.15315221332986204,0.3053036627498421
35,2003,Other countries,Non-ferrous metals,14.487908720204686,0.14832039862129867,0.2956716065347895
36,2003,Sweden,Iron,34.601194930200094,0.3211150896286257,0.7061468353102061
37,2003,RoW Middle East,Iron,22.78615527234375,0.21146605795929174,0.46502357698660707
38,2003,Czechia,Iron,21.69585552605724,0.20134757212499818,0.44277256175627017
39,2003,Estonia,Iron,9.82913345906574,0.09121890379932514,0.20059456038909673
40,2003,Other countries,Iron,18.8409120538643,0.17485237648775914,0.38450840926253677
41,2003,Indonesia,Coal elec. prod.,17.15441089920146,0.15050295558214194,0.3500900183510502
42,2003,Lithuania,Coal elec. prod.,13.919140180437964,0.12211854715544787,0.2840640853150605
43,2003,Czechia,Coal elec. prod.,12.543866480153525,0.1100526850373362,0.255997275105174
44,2003,Estonia,Coal elec. prod.,11.271350488291223,0.09888836007589245,0.23002756098553517
45,2003,Malta,Coal elec. prod.,10.263957917076743,0.09005007584158334,0.20946852891993353
46,2003,Norway,Coal elec. prod.,8.79695436511915,0.07717942865256237,0.17952968092079902
47,2003,Bulgaria,Coal elec. prod.,8.383575536743987,0.07355268006812446,0.17109337830089769
48,2003,Other countries,Coal elec. prod.,31.6473024073872,0.2776552675869114,0.6458633144364736
49,2003,Croatia,Petroleum elec. prod.,33.104832125580515,0.19705787615314613,0.6756088188893983
50,2003,Czechia,Petroleum elec. prod.,24.08675042017289,0.143377373527368,0.49156633510556924
51,2003,Slovakia,Petroleum elec. prod.,18.352611570233687,0.10924467594866223,0.37454309327007523
52,2003,Estonia,Petroleum elec. prod.,15.278263632245547,0.09094449327691205,0.31180129861725603
53,2003,Other countries,Petroleum elec. prod.,77.173020391665,0.45937558109391163,1.5749595998298982
54,2003,Netherlands,Petroleum Refinery,26.861499635530972,0.0870276786949457,0.548193870112877
55,2003,Croatia,Petroleum Refinery,23.15839947195011,0.07503012771737362,0.47262039738673683
56,2003,Slovakia,Petroleum Refinery,22.104804100140004,0.07161661913682192,0.4511184510232654
57,2003,Finland,Petroleum Refinery,22.026942235694957,0.07136435707351739,0.44952943338152973
58,2003,Poland,Petroleum Refinery,17.471776115580344,0.0566062259608722,0.35656685950163963
59,2003,Lithuania,Petroleum Refinery,15.19940348120741,0.04924404148931688,0.31019190777974304
60,2003,China,Petroleum Refinery,14.68019013806195,0.04756185945873427,0.2995957171033051
61,2003,Romania,Petroleum Refinery,14.653035226403496,0.04747388116419126,0.2990415352327244
62,2003,Other countries,Petroleum Refinery,152.49862174505122,0.49407520930422677,3.112216770307168
0,2004,RoW Middle East,Copper,-44.988759429403956,1.0,-0.6640489466818201
1,2004,Other countries,Copper,12.450361041994768,-0.21675751543226207,0.143937599808162
2,2004,Brazil,Natural Gas,-30.574220166372726,0.8416434872502512,-0.38722304825460735
3,2004,Japan,Natural Gas,-5.75258640853742,0.15835651274974888,-0.0728566103187761
4,2004,Other countries,Natural Gas,13.782903304814354,-0.2750545420816979,0.1265469998100059
5,2004,Hungary,Non-ferrous metals reproc.,-6.484633855765224,1.0,-0.1011693391614481
6,2004,Other countries,Non-ferrous metals reproc.,1.527336236854267,-0.19063179457711987,0.019286092680528142
7,2004,Other countries,Precious metals reproc.,0.015977415209970508,-1.0,-0.00032606969816266344
8,2004,Hungary,Construction materials reproc.,-0.24699573099606908,0.5682316990458137,0.008743600785461299
9,2004,Poland,Construction materials reproc.,-0.1876785953585313,0.43176830095418633,0.006643785733354411
10,2004,Other countries,Construction materials reproc.,1.18865626577657,-0.7322330223667237,-0.011267152536997407
11,2004,Other countries,Solar thermal elec. prod.,0.7567897954446459,-1.0,-0.015444689702951956
12,2004,Taiwan,"Tide, wave and ocean elec. prod.",-0.3450440726731653,0.5963234146603399,0.01981234842140528
13,2004,South Africa,"Tide, wave and ocean elec. prod.",-0.23357495215533164,0.4036765853396601,0.013411818086780892
14,2004,Other countries,"Tide, wave and ocean elec. prod.",2.2066031837296194,-0.7922539095621952,-0.026321975808055842
15,2004,Mexico,Geothermal elec. prod.,-0.80066372765486,0.7364797634682053,0.039247600592183574
16,2004,RoW Africa,Geothermal elec. prod.,-0.2864859366949135,0.2635202365317947,0.014043205943165224
17,2004,Other countries,Geothermal elec. prod.,3.6983991845818647,-0.7728265453621945,-0.04118454991427867
18,2004,Bulgaria,Glass reproc.,-1.9271536171939703,0.6842934754906689,0.040317359109521854
19,2004,Lithuania,Glass reproc.,-0.49040476464633875,0.1741328650726083,0.010259599872508206
20,2004,Hungary,Glass reproc.,-0.39870932524562386,0.1415736594367227,0.00834126916651762
21,2004,Other countries,Glass reproc.,5.70326088636477,-0.6694338570269124,-0.039441856718673875
22,2004,Romania,Nuclear elec. prod.,-0.6870343556162635,0.3348521633855931,0.028769988267284836
23,2004,RoW Africa,Nuclear elec. prod.,-0.6425576475445061,0.31317475846930115,0.026907498627674123
24,2004,Spain,Nuclear elec. prod.,-0.40852112210227154,0.19910821111988283,0.01710707447705133
25,2004,Taiwan,Nuclear elec. prod.,-0.3136411434562003,0.15286486702522292,0.013133916730086563
26,2004,Other countries,Nuclear elec. prod.,6.261759695721987,-0.7532025233258696,-0.06471401450681782
0,2004,Indonesia,Other sources elec. prod.,25.31540289208278,0.3738420569102568,0.5166408753486282
1,2004,Ireland,Other sources elec. prod.,8.70278829294217,0.1285173414050425,0.17760792434575856
2,2004,Brazil,Other sources elec. prod.,8.406569099051207,0.12414296137986312,0.17156263467451446
3,2004,Other countries,Other sources elec. prod.,25.292080087792186,0.37349764030483756,0.516164899750861
4,2004,Bulgaria,"Iron, steel and ferro-alloys",16.859496971007573,0.24362164814589396,0.34407136675525657
5,2004,Spain,"Iron, steel and ferro-alloys",15.788437010379228,0.2281447099359303,0.322213000211821
6,2004,Croatia,"Iron, steel and ferro-alloys",6.622058889075782,0.0956895038713243,0.13514405896073023
7,2004,Czechia,"Iron, steel and ferro-alloys",6.55334788999012,0.09469662212213653,0.13374179367326774
8,2004,Other countries,"Iron, steel and ferro-alloys",23.380266962089202,0.33784751592471496,0.4771483053487592
9,2004,RoW Middle East,Iron,22.609382369693428,0.31671979597564914,0.46141596672843727
10,2004,Czechia,Iron,17.824149487324114,0.2496866520613987,0.36375815280253293
11,2004,Estonia,Iron,9.194109018770572,0.1287941565580403,0.1876348779340933
12,2004,Other countries,Iron,21.75843178836496,0.3047993954049118,0.44404962833397876
13,2004,Croatia,Coke oven products,20.778979594680926,0.2325563588814673,0.3809554149915489
14,2004,Czechia,Coke oven products,11.535893938135484,0.12910862530431075,0.211495528087715
15,2004,India,Coke oven products,10.6829869421053,0.11956297150752453,0.19585859379354745
16,2004,Switzerland,Coke oven products,10.631776661039694,0.11898983092342375,0.19491972026579368
17,2004,RoW America,Coke oven products,9.754661817395776,0.10917324520374133,0.1788389667459649
18,2004,Cyprus,Coke oven products,9.12066555807698,0.10207761950471077,0.16721547450606164
19,2004,RoW Asia and Pacific,Coke oven products,8.932087013376014,0.09996706640854,0.16375813352222193
20,2004,Brazil,Coke oven products,7.913244870533097,0.0885642822662815,0.1450789953302311
21,2004,Other countries,Coke oven products,-9.082375860432109,-0.09226993082979329,-0.15114929542056318
22,2004,Indonesia,Fertilizers,26.379489972250354,0.2386797825676009,0.538356938209191
23,2004,Netherlands,Fertilizers,13.892831348239813,0.12570136757512737,0.2835271703722411
24,2004,Slovakia,Fertilizers,11.60070693271244,0.10496238597648909,0.23674912107576407
25,2004,Brazil,Fertilizers,8.923185168013084,0.0807363560839201,0.18210581975536907
26,2004,Great-Britain,Fertilizers,7.918792678210711,0.0716486829965806,0.16160801384103493
27,2004,Other countries,Fertilizers,41.807509416855055,0.3782714248002819,0.853214477895001
28,2004,Indonesia,Coal elec. prod.,18.748491305226104,0.15279412244074736,0.3826222715352266
29,2004,Great-Britain,Coal elec. prod.,12.850067379248461,0.10472388079404796,0.262246273045887
30,2004,Bulgaria,Coal elec. prod.,12.739181501684573,0.1038201968614254,0.2599832959527464
31,2004,Slovakia,Coal elec. prod.,11.327426285129379,0.09231484979626875,0.2311719650026404
32,2004,Hungary,Coal elec. prod.,10.625700571717514,0.08659601286004093,0.21685103207586764
33,2004,Czechia,Coal elec. prod.,10.321473368324801,0.08411665983860421,0.21064231363928165
34,2004,Norway,Coal elec. prod.,10.272299008846966,0.08371590476019919,0.20963875528259115
35,2004,Latvia,Coal elec. prod.,9.921465841967564,0.08085672825454061,0.2024788947340319
36,2004,Belgium,Coal elec. prod.,9.348402581543942,0.07618644857422024,0.19078372615395803
37,2004,Other countries,Coal elec. prod.,16.549762489069437,0.13487519581990534,0.3377502548789681
38,2004,Spain,Chemicals,29.643762605252032,0.23419447786951475,0.6049747470459599
39,2004,Indonesia,Chemicals,26.80154837333843,0.21174014618091938,0.5469703749660905
40,2004,Ireland,Chemicals,15.824593124749274,0.12501895841290964,0.322950880096924
41,2004,Other countries,Chemicals,54.307643219396596,0.42904641753665623,1.1083192493754408
42,2004,Czechia,Gas elec. prod.,24.928848118280793,0.19556801416437025,0.5087520024138938
43,2004,Brazil,Gas elec. prod.,24.585746321290927,0.19287636404178277,0.5017499249243047
44,2004,Turkey,Gas elec. prod.,13.613904647266647,0.10680173765977614,0.2778347887197275
45,2004,Great-Britain,Gas elec. prod.,10.089434622150504,0.07915210055968266,0.20590682902347968
46,2004,Other countries,Gas elec. prod.,54.2510096394295,0.4256017835743881,1.1071634620291735
47,2004,Croatia,Petroleum elec. prod.,31.6729103112542,0.16824013242094119,0.6463859247194734
48,2004,Czechia,Petroleum elec. prod.,24.58030980042285,0.1305656643210803,0.5016389755188336
49,2004,Malta,Petroleum elec. prod.,13.617834723349148,0.07233520047978277,0.2779149943540642
50,2004,Italy,Petroleum elec. prod.,12.291760866381715,0.06529136272999202,0.2508522625792186
51,2004,India,Petroleum elec. prod.,11.123537304408742,0.05908599401482978,0.22701096539609678
52,2004,Switzerland,Petroleum elec. prod.,11.015026687982747,0.058509607434083497,0.22479646302005604
53,2004,Other countries,Petroleum elec. prod.,83.95875690671014,0.4459720385992905,1.7134440185042885
54,2004,Malta,Petroleum Refinery,29.20219621990116,0.08221066266179276,0.5959631881612482
55,2004,Croatia,Petroleum Refinery,23.804937780843094,0.0670161824422013,0.4858150567518999
56,2004,Slovakia,Petroleum Refinery,19.666966744858236,0.055366875712600405,0.401366668262413
57,2004,RoW Asia and Pacific,Petroleum Refinery,16.194991872657656,0.04559249597625094,0.3305100382175032
58,2004,Romania,Petroleum Refinery,15.614963412620764,0.04395958714626933,0.31867272270654623
59,2004,Other countries,Petroleum Refinery,250.72772884471797,0.7058541960608853,5.116892425402408
0,2005,RoW Middle East,Copper,-44.63496359956109,1.0,-0.5085540427014731
1,2005,Other countries,Copper,19.715815507188907,-0.3063803699172438,0.15581097572578714
2,2005,Hungary,Non-ferrous metals reproc.,-6.567393193816243,1.0,-0.06924514175475216
3,2005,Other countries,Non-ferrous metals reproc.,3.174381247833387,-0.3258524683410604,0.022563700361412618
4,2005,Other countries,Precious metals reproc.,0.0068329477761475965,-1.0,-0.00013944791379893055
5,2005,Poland,Construction materials reproc.,-0.1846924947059699,0.3959623176240233,0.007312717263720836
6,2005,Spain,Construction materials reproc.,-0.14958744926736328,0.320700595839949,0.005922767595049729
7,2005,Hungary,Construction materials reproc.,-0.1321596299088975,0.2833370865360278,0.0052327302673578135
8,2005,Other countries,Construction materials reproc.,1.3713821150625212,-0.7461997664473897,-0.013780977813817145
9,2005,Other countries,Solar thermal elec. prod.,1.4498352103157495,-1.0,-0.029588473679913255
10,2005,Other countries,"Tide, wave and ocean elec. prod.",2.631009561310024,-1.0,-0.05369407267979641
11,2005,Mexico,Geothermal elec. prod.,-0.40497534229739784,1.0,0.09963403299756794
12,2005,Other countries,Geothermal elec. prod.,5.287042959178227,-0.9288520660250846,-0.09254527739620244
13,2005,USA,Finance,-1.0443909814098262,1.0,0.11348084892046958
14,2005,Other countries,Finance,6.604952578512836,-0.8634665872661647,-0.09798692133742509
15,2005,Bulgaria,Glass reproc.,-1.6091534058382932,0.5795700823151976,0.07950055969308911
16,2005,Lithuania,Glass reproc.,-0.8418207961817729,0.30319927631980204,0.04159033204349335
17,2005,Hungary,Glass reproc.,-0.3254862381224596,0.1172306413650004,0.01608071549253768
18,2005,Other countries,Glass reproc.,9.497869194369413,-0.7737994234458307,-0.10614331058703111
19,2005,USA,Other,-1.2185801523088533,0.6517890127313828,0.10183865823898959
20,2005,Mexico,Other,-0.4205481780166665,0.22494103587368383,0.035145872097885715
21,2005,Canada,Other,-0.23046463381832072,0.12326995139493342,0.019260291606693788
22,2005,Other countries,Other,9.525589239378727,-0.8359312794870539,-0.13060993392051462
0,2005,Croatia,Ceramic goods,25.69556756541617,0.2603859591383449,0.5243993380697177
1,2005,Indonesia,Ceramic goods,18.621112489093072,0.18869698921230982,0.3800227038590423
2,2005,Ireland,Ceramic goods,6.682488767658704,0.06771698047798487,0.13637732178895312
3,2005,Other countries,Ceramic goods,47.68344697803322,0.48320007117136043,0.9731315709802697
4,2005,Poland,Biomass and waste elec. prod.,18.524358324293715,0.18263356754563248,0.3780481290672187
5,2005,Estonia,Biomass and waste elec. prod.,16.375266113298064,0.16144544482594136,0.33418910435302174
6,2005,Germany,Biomass and waste elec. prod.,13.201882814346225,0.13015873016996152,0.26942617988461687
7,2005,Lithuania,Biomass and waste elec. prod.,7.493865225778359,0.07388279350519639,0.15293602501588488
8,2005,Other countries,Biomass and waste elec. prod.,45.83372718472796,0.4518794639532682,0.9353821874434278
9,2005,Croatia,Gaseous fuels distribution,33.16968971599349,0.31362555742053766,0.6769324431835407
10,2005,Brazil,Gaseous fuels distribution,16.3961885800116,0.1550289986734165,0.3346160934696245
11,2005,Slovakia,Gaseous fuels distribution,16.121982110377854,0.15243632573545604,0.3290200430689358
12,2005,Czechia,Gaseous fuels distribution,15.242418039432406,0.14411988459900688,0.3110697559067838
13,2005,Ireland,Gaseous fuels distribution,10.884115542565551,0.10291132757930946,0.22212480699113368
14,2005,India,Gaseous fuels distribution,10.084602058944458,0.09535177956686612,0.2058082052845808
15,2005,Other countries,Gaseous fuels distribution,3.8630789213180776,0.03652612642540732,0.07883834533302199
16,2005,Croatia,Coke oven products,24.207468292880293,0.17045496118745274,0.46027673341024367
17,2005,Czechia,Coke oven products,23.442831967484416,0.1650708353635142,0.4457380668366914
18,2005,Switzerland,Coke oven products,19.591081331256,0.13794903983914866,0.3725015276288526
19,2005,RoW America,Coke oven products,18.514909091258275,0.1303712586692864,0.35203936953697884
20,2005,Brazil,Coke oven products,15.872833480082091,0.11176729354957139,0.301803387937337
21,2005,Cyprus,Coke oven products,15.116444172185926,0.10644123844293452,0.28742152876839294
22,2005,Austria,Coke oven products,14.063123443623684,0.09902436437197591,0.2673938654741476
23,2005,Ireland,Coke oven products,11.208109165256129,0.07892100857611621,0.2131091038465505
24,2005,Other countries,Coke oven products,-9.702905355506289,-0.06395283508096372,-0.17269079068352056
25,2005,Czechia,Gas elec. prod.,26.09200255897332,0.17457610871967202,0.5324898481423127
26,2005,Brazil,Gas elec. prod.,21.758644418966046,0.1455825195897715,0.44405396773400096
27,2005,Indonesia,Gas elec. prod.,17.96166950741028,0.12017775797872139,0.3665646838246996
28,2005,Turkey,Gas elec. prod.,17.134782012735272,0.11464522743251092,0.3496894288313321
29,2005,Switzerland,Gas elec. prod.,12.066296583675186,0.08073305601877012,0.2462509506872487
30,2005,Great-Britain,Gas elec. prod.,10.056833798970725,0.0672881625968179,0.20524150610144337
31,2005,Other countries,Gas elec. prod.,44.38895399560944,0.2969971676637362,0.9058970203185599
32,2005,Indonesia,Coal elec. prod.,25.42116985803643,0.17003828809119975,0.5187993848578862
33,2005,Czechia,Coal elec. prod.,11.987257401050469,0.08018091766688769,0.24463790614388708
34,2005,Great-Britain,Coal elec. prod.,11.239725824939788,0.07518079413969316,0.22938215969264872
35,2005,Latvia,Coal elec. prod.,11.143036896573197,0.07453405679642214,0.22740891625659584
36,2005,Bulgaria,Coal elec. prod.,11.083106379480359,0.07413319080214277,0.226185844479191
37,2005,Norway,Coal elec. prod.,10.846380065378252,0.07254976496372342,0.22135469521180107
38,2005,Spain,Coal elec. prod.,10.826763527349073,0.07241855296351317,0.22095435770100147
39,2005,Slovakia,Coal elec. prod.,10.691870066870475,0.07151627139179284,0.21820142993613215
40,2005,Brazil,Coal elec. prod.,10.002908215535953,0.06690791172875274,0.20414098399052963
41,2005,Other countries,Coal elec. prod.,36.2604034590354,0.24254025145587232,0.7400082338578653
42,2005,Croatia,Chemicals,29.66872453894817,0.16866959171803123,0.6054841742642483
43,2005,Indonesia,Chemicals,27.11177479865717,0.15413308314071647,0.5533015265032075
44,2005,Spain,Chemicals,25.777901079160344,0.14654988099208385,0.5260796138604151
45,2005,Ireland,Chemicals,18.304684972443543,0.1040639187834359,0.3735649994376233
46,2005,Luxembourg,Chemicals,11.211826603120048,0.06374032739692098,0.2288127878187765
47,2005,Other countries,Chemicals,63.82356642781208,0.3628431979688116,1.3025217638328994
48,2005,Spain,Fertilizers,30.589991147461504,0.15396730133783781,0.6242855336216634
49,2005,Croatia,Fertilizers,29.641085490898405,0.14919121485710166,0.6049201120591511
50,2005,Indonesia,Fertilizers,23.270978010752895,0.11712882382135373,0.4749179185867938
51,2005,Sweden,Fertilizers,20.373800841805448,0.10254658520447683,0.4157918539143969
52,2005,Great-Britain,Fertilizers,13.865562455581083,0.06978894575437698,0.2829706623587976
53,2005,Brazil,Fertilizers,12.442064213351156,0.06262411259836982,0.25391967782349295
54,2005,Netherlands,Fertilizers,12.35015595712287,0.06216151468149171,0.2520439991249565
55,2005,Other countries,Fertilizers,56.14485323581329,0.28259150174499154,1.1458133313431285
56,2005,Czechia,Petroleum elec. prod.,19.061973995243918,0.08282980612855848,0.38901987745395744
57,2005,Croatia,Petroleum elec. prod.,17.52802876113218,0.0761643691499432,0.3577148726761669
58,2005,Estonia,Petroleum elec. prod.,17.010122332573296,0.07391391549383342,0.3471453537259856
59,2005,Italy,Petroleum elec. prod.,16.788621392063053,0.0729514296587182,0.34262492636863373
60,2005,Brazil,Petroleum elec. prod.,14.813371078437713,0.06436839410459444,0.30231369547832065
61,2005,Slovenia,Petroleum elec. prod.,14.65221428265428,0.06366812108174948,0.2990247812786588
62,2005,Switzerland,Petroleum elec. prod.,14.555365354105252,0.06324728439518826,0.2970482725327602
63,2005,India,Petroleum elec. prod.,13.234319074502343,0.057506955127418616,0.2700881443775988
64,2005,Other countries,Petroleum elec. prod.,102.49021784373477,0.4453497248599959,2.09163709885173
65,2005,Croatia,Petroleum Refinery,29.00258013683052,0.06496479418574216,0.5918893905475616
66,2005,Netherlands,Petroleum Refinery,25.840468802669815,0.057881772225386256,0.527356506176935
67,2005,Australia,Petroleum Refinery,20.63533736575091,0.04622245464350828,0.42112933399491653
68,2005,Poland,Petroleum Refinery,19.818200776004716,0.044392096443511865,0.40445307706132066
69,2005,Lithuania,Petroleum Refinery,19.18866569131228,0.042981959241345784,0.39160542227167916
70,2005,France,Petroleum Refinery,18.948137078859663,0.04244318332106402,0.3866966750787686
71,2005,Slovakia,Petroleum Refinery,18.073853008107545,0.04048481670511744,0.36885414302260294
