,year,country,sector,all three fossil fuels,length_ratio,length
6,2010,Russia,Construction products,3.3422514022497745,0.056041211929905584,0.06820921229081173
7,2010,Other countries,Construction products,22.59631105080745,0.3788837235822431,0.4611492051185194
8,2010,India,Coal elec. prod.,19.774762248634236,0.24939823824729362,0.3812216494215186
9,2010,RoW Asia and Pacific,Coal elec. prod.,11.801055306736465,0.14883427501952506,0.22750300167372964
10,2010,Belgium,Coal elec. prod.,10.344367846833716,0.13046261109715543,0.19942070216622876
11,2010,France,Coal elec. prod.,10.338457408909003,0.1303880689718363,0.19930675961328512
12,2010,Bulgaria,Coal elec. prod.,9.312156299560579,0.1174444145620131,0.17952153050207484
13,2010,Lithuania,Coal elec. prod.,8.945081771924242,0.11281489035601246,0.1724449975391658
14,2010,Norway,Coal elec. prod.,8.774022637194664,0.11065750174616407,0.1691472868172717
15,2010,Other countries,Coal elec. prod.,-4.390173060862452,-0.05246377919636547,-0.08019434531968604
16,2010,Bulgaria,Biomass and waste elec. prod.,20.392923082077544,0.2506110923529208,0.4161821037158682
17,2010,Great-Britain,Biomass and waste elec. prod.,10.099876225011139,0.12411859757387333,0.206119922959411
18,2010,Lithuania,Biomass and waste elec. prod.,6.16613368946392,0.07577636091163395,0.12583946305028407
19,2010,Hungary,Biomass and waste elec. prod.,6.042854323493325,0.07426136590841056,0.12332355762231274
20,2010,Finland,Biomass and waste elec. prod.,5.966912933012686,0.0733281129977536,0.12177373332678952
21,2010,Romania,Biomass and waste elec. prod.,5.87707483971315,0.07222408182938778,0.11994030285128877
22,2010,Other countries,Biomass and waste elec. prod.,26.827012083621042,0.32968038842602004,0.5474900425228784
23,2010,Croatia,Gaseous fuels distribution,22.002159103293003,0.2586672668797383,0.4490236551692449
24,2010,Estonia,Gaseous fuels distribution,15.622163643138338,0.18366117403967924,0.31881966618649665
25,2010,Lithuania,Gaseous fuels distribution,14.964708798410019,0.17593183952371966,0.3054022203757147
26,2010,Ireland,Gaseous fuels distribution,9.897924989064018,0.11636445281039098,0.2019984691645718
27,2010,Sweden,Gaseous fuels distribution,8.610626117290238,0.10123038895530061,0.17572706361816812
28,2010,Other countries,Gaseous fuels distribution,13.962113415885142,0.1641448777911713,0.28494109012010493
29,2010,Ireland,Chemicals,15.409691917961892,0.1698858782190989,0.31448350852983453
30,2010,Netherlands,Chemicals,7.1194644753349285,0.07848933523662037,0.1452951933741822
31,2010,Japan,Chemicals,6.91811885840683,0.07626957788264464,0.1411860991511598
32,2010,Lithuania,Chemicals,6.428484849642972,0.07087155279378306,0.13119356836006066
33,2010,Estonia,Chemicals,6.11574689390352,0.06742373809728588,0.12481116110007182
34,2010,India,Chemicals,5.584633918272286,0.06156842348236497,0.11397212078106705
35,2010,Norway,Chemicals,5.481823251429452,0.060434975745715075,0.1118739439067235
36,2010,Other countries,Chemicals,37.648173858411525,0.41505651854248704,0.7683300787430923
37,2010,Sweden,Fertilizers,18.800799650935787,0.1510866336586738,0.38368978879460786
38,2010,Ireland,Fertilizers,17.76728683744326,0.14278113736421602,0.3625976905600665
39,2010,Latvia,Fertilizers,16.641238490556283,0.1337320087512424,0.3396171120521691
40,2010,Switzerland,Fertilizers,11.576483949904235,0.09303072327073288,0.23625477448784155
41,2010,Estonia,Fertilizers,10.779743114683793,0.08662796950882759,0.2199947574425264
42,2010,Other countries,Fertilizers,48.871661200696934,0.39274152744630725,0.9973808408305498
43,2010,Switzerland,Coke oven products,23.42616915799011,0.17352961159033883,0.47808508485694107
44,2010,Netherlands,Coke oven products,19.963723687151436,0.14788150781138906,0.4074229323908457
45,2010,Austria,Coke oven products,14.714841924463054,0.10900035710253475,0.3003028964176134
46,2010,Bulgaria,Coke oven products,14.310878233068568,0.10600799151379849,0.292058739450379
47,2010,Ireland,Coke oven products,13.827072956328248,0.10242419848336742,0.28218516237404595
48,2010,RoW America,Coke oven products,13.658753715731912,0.10117737181500022,0.27875007583126354
49,2010,Croatia,Coke oven products,11.290274265233618,0.08363283363921892,0.23041376051497184
50,2010,Cyprus,Coke oven products,10.890375947784044,0.08067058235371645,0.22225257036293972
51,2010,Other countries,Coke oven products,12.916017601209418,0.095675545690636,0.2635921959430494
52,2010,Brazil,Gas elec. prod.,24.698819662508043,0.1696334592339115,0.5040575441328172
53,2010,Lithuania,Gas elec. prod.,22.0804228070672,0.15165010123118647,0.45062087361361636
54,2010,Slovakia,Gas elec. prod.,21.806649966207306,0.14976980757043898,0.44503367277974093
55,2010,Estonia,Gas elec. prod.,17.55700855387111,0.12058293211936034,0.3583062970177777
56,2010,Indonesia,Gas elec. prod.,11.912955709002514,0.0818191279677235,0.24312154508168396
57,2010,RoW Middle East,Gas elec. prod.,9.574952465495015,0.06576153560842898,0.19540719317336763
58,2010,Other countries,Gas elec. prod.,37.97029909627915,0.26078303626895016,0.7749040631893703
59,2010,Luxembourg,Petroleum elec. prod.,31.6433982426411,0.21201671709232867,0.6457836376049204
60,2010,Switzerland,Petroleum elec. prod.,21.567749278021545,0.14450797483674147,0.4401581485310519
61,2010,Lithuania,Petroleum elec. prod.,20.19717829827116,0.13532489160906475,0.4121873122096155
62,2010,Hungary,Petroleum elec. prod.,17.585558562914272,0.11782654840527587,0.3588889502635566
63,2010,Poland,Petroleum elec. prod.,16.6109752127906,0.11129665674061821,0.33899949413858366
64,2010,Italy,Petroleum elec. prod.,15.816244146320603,0.10597180918814528,0.3227804927820531
65,2010,Bulgaria,Petroleum elec. prod.,12.799186179287666,0.08575695361092113,0.26120788120995236
66,2010,Other countries,Petroleum elec. prod.,13.029253590329603,0.08729844851690477,0.26590313449652253
67,2010,Hungary,Petroleum Refinery,21.212810777520517,0.11279029272991146,0.432914505663684
68,2010,Bulgaria,Petroleum Refinery,20.320907276774143,0.10804796706684464,0.4147123934035539
69,2010,India,Petroleum Refinery,16.635249903127605,0.08845101791966802,0.339494895982196
70,2010,Great-Britain,Petroleum Refinery,13.663460005217575,0.072649761969548,0.27884612255546076
71,2010,Austria,Petroleum Refinery,13.34781867339488,0.07097147055464187,0.2724044627223445
72,2010,Canada,Petroleum Refinery,12.688762104273254,0.06746721154170741,0.2589543286586378
73,2010,Other countries,Petroleum Refinery,90.2040094609736,0.47962227821767855,1.8408981522647672
0,2011,Ireland,Other petroleum,-20.003707738740054,0.5425554994948061,-0.2809162035645502
1,2011,Czechia,Other petroleum,-11.895779479945759,0.3226462144876624,-0.16705489070287338
2,2011,Romania,Other petroleum,-4.969934909310792,0.13479828601753152,-0.06979382347117072
3,2011,Other countries,Other petroleum,11.498941158805483,-0.2377368258384529,0.1230917880736811
4,2011,Great-Britain,Non-ferrous metals,-54.375241088929606,0.6915244579568403,-0.32628360408923796
5,2011,Hungary,Non-ferrous metals,-24.255732065057245,0.3084755420431599,-0.14554873724727363
6,2011,Other countries,Non-ferrous metals,55.51118842849778,-0.41382357175125506,0.19525534475963252
7,2011,Croatia,Copper,-8.040390272258113,1.0,-0.0019434168877514092
8,2011,Other countries,Copper,7.945162844758294,-0.49702145347105786,0.0009659198862504051
9,2011,Other countries,Precious metals reproc.,0.8410269107027949,-1.0,-0.01716381450413867
10,2011,Denmark,Construction materials reproc.,-0.6095261879602484,0.6687725827545249,0.012247374505709294
11,2011,Malta,Construction materials reproc.,-0.30188406371266885,0.3312274172454751,0.006065838119223824
12,2011,Other countries,Construction materials reproc.,1.80875767029464,-0.6649433866517791,-0.012177249623297144
13,2011,Other countries,Solar thermal elec. prod.,1.1393928978555254,-1.0,-0.023252916282765827
14,2011,Other countries,Non-ferrous metals reproc.,1.7876301414337121,-1.0,-0.036482247784361474
15,2011,Czechia,Wind elec. prod.,-3.861207806597466,0.27376030177192795,0.014674899071243745
16,2011,Hungary,Wind elec. prod.,-3.38305016308656,0.23985884208917382,0.012857614037613384
17,2011,RoW America,Wind elec. prod.,-2.5454242108745735,0.18047101710401173,0.009674134431267816
18,2011,Great-Britain,Wind elec. prod.,-2.3010568176720465,0.16314532663170989,0.008745392179834811
19,2011,Brazil,Wind elec. prod.,-2.0135989266094247,0.14276451240317664,0.0076528802639082094
20,2011,Other countries,Wind elec. prod.,16.7309790040496,-0.5425914396350606,-0.02908557070556915
21,2011,Other countries,"Tide, wave and ocean elec. prod.",2.8110458434935355,-1.0,-0.05736828252027623
22,2011,Turkey,Uranium and thorium,-1.8270341210355387,0.7552292518328417,0.07213055401770409
23,2011,Romania,Uranium and thorium,-0.5921440511572993,0.2447707481671582,0.023377603065264752
24,2011,Other countries,Uranium and thorium,7.099077869258312,-0.7458380861307434,-0.0712336210886359
0,2011,Sweden,Fertilizers,16.69751018730241,0.230171329023471,0.3407655140265798
1,2011,Latvia,Fertilizers,14.007465960798736,0.19308968943764143,0.2858666522611987
2,2011,Estonia,Fertilizers,12.920993246598915,0.17811291351297218,0.2636937397265085
3,2011,Norway,Fertilizers,11.296194221208843,0.1557154334770284,0.2305345759430376
4,2011,RoW Middle East,Fertilizers,7.842566731446019,0.10810797461916807,0.16005238227440854
5,2011,RoW America,Fertilizers,7.40564818769626,0.10208515320676631,0.1511356772999237
6,2011,Other countries,Fertilizers,2.37345330596726,0.032717506722952545,0.04843782257076041
7,2011,Indonesia,Construction products,8.883272048249516,0.12158399261010153,0.18129126629080644
8,2011,India,Construction products,8.11902825780439,0.11112390415788459,0.1656944542409059
9,2011,Japan,Construction products,7.906353278602325,0.10821305408381164,0.16135414854290459
10,2011,Cyprus,Construction products,7.814858812792587,0.10696078325449841,0.15948691454678748
11,2011,Croatia,Construction products,6.4664977006211695,0.08850596991459819,0.13196934082900344
12,2011,RoW Middle East,Construction products,5.405030869644575,0.07397783493996828,0.11030675244172601
13,2011,Other countries,Construction products,28.467801085322854,0.3896344610391374,0.5809755323535276
14,2011,Indonesia,Plastic prod.,16.969533863404628,0.21150025523582508,0.3463170176205026
15,2011,Netherlands,Plastic prod.,9.04041491631901,0.11267546166147976,0.18449826359834715
16,2011,Other countries,Plastic prod.,54.22415705851005,0.6758242831026952,1.1066154501736745
17,2011,Ireland,Ceramic goods,8.936548746622558,0.10993135160856546,0.18237854584943994
18,2011,Norway,Ceramic goods,8.854228500173946,0.10891870386127193,0.18069854081987644
19,2011,Lithuania,Ceramic goods,8.35481486597518,0.10277525661157556,0.1705064258362282
20,2011,Indonesia,Ceramic goods,7.482106482489002,0.09203979095510272,0.15269605066304084
21,2011,RoW America,Ceramic goods,6.901231270948784,0.08489425872212955,0.1408414545091589
22,2011,Other countries,Ceramic goods,40.76315483809843,0.5014406382413549,0.831901119144866
23,2011,Austria,Petroleum elec. prod.,26.16518835079371,0.22940100514682357,0.5193721065585192
24,2011,Lithuania,Petroleum elec. prod.,25.55973086943421,0.22409270952382185,0.5073539348064415
25,2011,Italy,Petroleum elec. prod.,22.115865788817064,0.19389892301283523,0.43899411879276495
26,2011,Latvia,Petroleum elec. prod.,15.431893200837777,0.13529777673024973,0.30631902100036196
27,2011,RoW Middle East,Petroleum elec. prod.,12.653796817592033,0.11094105916463753,0.2511745385129972
28,2011,Netherlands,Petroleum elec. prod.,12.132259519251363,0.1063685264216321,0.240822160320397
29,2011,Other countries,Petroleum elec. prod.,-3.1209764271435603,-0.02663410245003517,-0.06030056357824865
30,2011,Slovakia,Gas elec. prod.,23.827003997957576,0.19998748056717053,0.48626538771341987
31,2011,Estonia,Gas elec. prod.,16.937321277310676,0.14216022333720366,0.34565961790429955
32,2011,RoW Middle East,Gas elec. prod.,13.246007708636233,0.11117787655764662,0.2703266879313517
33,2011,Indonesia,Gas elec. prod.,11.777157413292581,0.09884935762503969,0.24035015129168535
34,2011,Lithuania,Gas elec. prod.,8.943189107520157,0.07506297720024008,0.1825140634187787
35,2011,Other countries,Gas elec. prod.,44.41179846632113,0.3727620847126995,0.9063632340065536
36,2011,Lithuania,Chemicals,18.05175643169169,0.13448858434656147,0.3684031924835039
37,2011,Ireland,Chemicals,13.092238271802772,0.09753935013279041,0.2671885361592402
38,2011,Luxembourg,Chemicals,12.848730132727496,0.0957251740427782,0.2622189823005611
39,2011,Latvia,Chemicals,9.2560130144717,0.06895883465523753,0.18889822478513674
40,2011,Japan,Chemicals,8.807220284233672,0.0656152542572228,0.17973918947415657
41,2011,Slovakia,Chemicals,7.899068017544823,0.058849368999449106,0.1612054697458127
42,2011,India,Chemicals,7.6901261695257155,0.05729271752028826,0.15694135039848398
43,2011,Other countries,Chemicals,56.580042473527755,0.4215307160456722,1.1546947443577091
44,2011,Switzerland,Coke oven products,29.731432650882738,0.21279248873046155,0.6067639316506681
45,2011,Austria,Coke oven products,16.4606026320811,0.11781109377451161,0.3359306659608387
46,2011,India,Coke oven products,16.39787486990439,0.1173621414222045,0.33465050754906916
47,2011,Greece,Coke oven products,14.119196779580838,0.101053287841241,0.2881468730526701
48,2011,Ireland,Coke oven products,13.775827741573977,0.0985957422191233,0.28113934166477506
49,2011,RoW America,Coke oven products,13.663475090686319,0.0977916168182863,0.2788464304221698
50,2011,Cyprus,Coke oven products,10.791741895246354,0.07723817558983584,0.22023963051523168
51,2011,Other countries,Coke oven products,24.780159090969022,0.17735545360433586,0.5057175324687555
52,2011,Croatia,Gaseous fuels distribution,28.18593403853206,0.1811780012759599,0.5752231436435115
53,2011,Lithuania,Gaseous fuels distribution,22.283256405839598,0.14323583713814758,0.45476033481305306
54,2011,Estonia,Gaseous fuels distribution,15.822556615057648,0.10170672998357594,0.3229093186746459
55,2011,India,Gaseous fuels distribution,15.72728956504174,0.10109435738362083,0.32096509316411714
56,2011,Mexico,Gaseous fuels distribution,12.269706658787081,0.07886915954753844,0.2504021767099404
57,2011,Ireland,Gaseous fuels distribution,10.666788884370716,0.0685656713544045,0.2176895690687901
58,2011,Other countries,Gaseous fuels distribution,50.61486732916694,0.3253502433167527,1.0329564761054477
59,2011,Bulgaria,Petroleum Refinery,21.708123190581993,0.10012071048933929,0.44302292225677536
60,2011,India,Petroleum Refinery,19.609701471146426,0.09044251437760453,0.40019798920706995
61,2011,Malta,Petroleum Refinery,16.764372421285294,0.07731948372465311,0.3421300494139856
62,2011,Austria,Petroleum Refinery,15.362396158559108,0.07085338537607581,0.31351828895018585
63,2011,Canada,Petroleum Refinery,14.208941193795885,0.06553349983941863,0.2899783917101201
64,2011,Latvia,Petroleum Refinery,13.224737772073519,0.06099422461125736,0.2698926075933371
65,2011,Germany,Petroleum Refinery,13.084103804423666,0.060345602312755445,0.26702252662089115
66,2011,Other countries,Petroleum Refinery,102.85713200484402,0.47439057926889583,2.0991251429560003
0,2012,Ireland,Other petroleum,-19.80062166258996,0.6245990691483955,-0.28928572023326915
1,2012,Czechia,Other petroleum,-11.900709063994306,0.37540093085160453,-0.17386854067155963
2,2012,Other countries,Other petroleum,9.006771942247656,-0.22125256034454477,0.10247406605967867
3,2012,Great-Britain,Non-ferrous metals,-53.58212377372092,0.6864853398755387,-0.1389722656315216
4,2012,Hungary,Non-ferrous metals,-24.470706580144274,0.31351466012446116,-0.06346798699895345
5,2012,Other countries,Non-ferrous metals,68.13325797497193,-0.4660721054503497,0.09435175477138621
6,2012,Croatia,Copper,-11.323193957141653,0.8316909712913608,-0.12283681722770101
7,2012,Brazil,Copper,-2.2914710422393165,0.16830902870863917,-0.02485844635917325
8,2012,Other countries,Copper,6.377597083624131,-0.31900327522444594,0.04711527281935074
9,2012,Other countries,Solar thermal elec. prod.,0.6735082098266121,-1.0,-0.013745065506665552
10,2012,Other countries,Precious metals reproc.,0.8132434648256229,-1.0,-0.01659680540460455
11,2012,Other countries,Non-ferrous metals reproc.,1.025510066228863,-1.0,-0.02092877686181353
12,2012,Denmark,Construction materials reproc.,-0.6079143492711955,0.6766675805558089,0.02369349167705577
13,2012,Malta,Construction materials reproc.,-0.2904800274356949,0.3233324194441911,0.011321473363229063
14,2012,Other countries,Construction materials reproc.,2.614127663680847,-0.7442309638553274,-0.026059221181291774
15,2012,Hungary,Wind elec. prod.,-4.016688499208234,0.24402170459382994,0.01405476587313613
16,2012,Czechia,Wind elec. prod.,-3.5584940015493647,0.21618549016588245,0.012451500797882212
17,2012,RoW America,Wind elec. prod.,-2.757332143088302,0.16751333587864653,0.009648161094199328
18,2012,Great-Britain,Wind elec. prod.,-2.1801626400180503,0.13244915651633374,0.0076285914321840296
19,2012,Brazil,Wind elec. prod.,-2.127826439397248,0.12926962967725467,0.007445462208556195
20,2012,Ireland,Wind elec. prod.,-1.819870184436664,0.11056068316805263,0.006367894689070427
21,2012,Other countries,Wind elec. prod.,19.282596336354253,-0.5394794054521256,-0.0310720587319429
22,2012,Estonia,Iron,-19.70053223698322,0.3622306811044561,0.022561197422802194
23,2012,Indonesia,Iron,-17.38038114501618,0.3195704168943981,0.019904142973362897
24,2012,Sweden,Iron,-17.305788972741777,0.31819890200114587,0.01981871945766116
25,2012,Other countries,Iron,57.43862128757866,-0.5136459204115484,-0.031991953250586555
26,2012,Other countries,"Tide, wave and ocean elec. prod.",3.4746494735335083,-1.0,-0.0709112137455818
0,2012,Lithuania,Aluminium prod.,13.09947577399987,0.1625102151915329,0.2673362402857116
1,2012,Italy,Aluminium prod.,12.9686541164167,0.16088726049530366,0.2646664105391163
2,2012,Canada,Aluminium prod.,5.362966002381828,0.06653218603158084,0.10944828576289446
3,2012,RoW Middle East,Aluminium prod.,4.583584468760564,0.05686329065513447,0.09354254017878702
4,2012,Other countries,Aluminium prod.,44.59241106688423,0.5532070476264481,0.910049205446617
5,2012,RoW Middle East,"Lead, zinc and tin",40.03767697352316,0.49577932162561006,0.8170954484392482
6,2012,Sweden,"Lead, zinc and tin",11.47046609347187,0.1420367096300749,0.23409114476473203
7,2012,Czechia,"Lead, zinc and tin",10.844088922142385,0.13428039426520338,0.22130793718657932
8,2012,Other countries,"Lead, zinc and tin",18.404821052614473,0.22790357447911166,0.3756085929104995
9,2012,Switzerland,Coke oven products,23.388872624218614,0.25540214014610446,0.4773239311065023
10,2012,India,Coke oven products,18.735459787506525,0.20458773722148604,0.3823563221940107
11,2012,Croatia,Coke oven products,15.893146227217597,0.17355020164089546,0.32434992300444077
12,2012,Cyprus,Coke oven products,11.934806941516033,0.1303258726518296,0.24356748860236804
13,2012,RoW America,Coke oven products,9.799545923677268,0.10700921936594728,0.19999073313627078
14,2012,Austria,Coke oven products,9.673425670035007,0.10563200964688416,0.1974168504088777
15,2012,Other countries,Coke oven products,2.151393713871073,0.02349281932685308,0.04390599416063414
16,2012,RoW Middle East,Natural Gas,22.658919384328254,0.24416070647890395,0.4624269262107807
17,2012,Austria,Natural Gas,18.94996968218834,0.20419499742591468,0.38673407514670083
18,2012,Latvia,Natural Gas,15.553468391179532,0.16759606961725718,0.31741772226897
19,2012,Ireland,Natural Gas,14.771332970064144,0.15916818593301635,0.3014557748992682
20,2012,Switzerland,Natural Gas,11.845983472067593,0.12764614430279853,0.24175476473607332
21,2012,Other countries,Natural Gas,9.023626480063683,0.09723389624210937,0.18415564245027927
22,2012,Lithuania,Chemicals,16.42247552820262,0.1566291479795969,0.3351525618000535
23,2012,Austria,Chemicals,10.225987199665365,0.097530220677342,0.20869361631970135
24,2012,Greece,Chemicals,10.013904952560026,0.09550748898816022,0.20436540719510257
25,2012,Norway,Chemicals,9.462589139175304,0.0902493215474578,0.19311406406480214
26,2012,India,Chemicals,8.694218696249798,0.08292099838439694,0.17743303461734286
27,2012,Malta,Chemicals,8.539372451246159,0.08144415432510094,0.17427290716828897
28,2012,Japan,Chemicals,8.165376010520639,0.07787716810809353,0.16664032674531915
29,2012,RoW Asia and Pacific,Chemicals,7.797324171768514,0.07436687845553355,0.15912906472996968
30,2012,Other countries,Chemicals,25.528173175063102,0.24347462153431815,0.5209831260216959
31,2012,Sweden,Fertilizers,17.977739865856186,0.1659963789544547,0.36689265032359564
32,2012,Greece,Fertilizers,14.82600506104949,0.13689502534012926,0.3025715318581529
33,2012,Norway,Fertilizers,13.375441582718128,0.12350133477372517,0.2729681955656761
34,2012,Latvia,Fertilizers,13.257081471725751,0.12240846381308253,0.2705526830964439
35,2012,Slovakia,Fertilizers,11.718783792727118,0.10820468478562054,0.23915885291279831
36,2012,Estonia,Fertilizers,11.06288965866397,0.10214852577762808,0.22577325834008102
37,2012,France,Fertilizers,9.93401906606172,0.09172516710860895,0.20273508298085147
38,2012,Other countries,Fertilizers,16.15003969596593,0.14912041944675075,0.32959264685644757
39,2012,Sweden,Gaseous fuels distribution,27.302487714721977,0.23592576018997524,0.5571936268310608
40,2012,India,Gaseous fuels distribution,22.768399489344194,0.1967458794949328,0.46466121406824884
41,2012,Lithuania,Gaseous fuels distribution,18.549882958088638,0.16029291118267952,0.3785690399609926
42,2012,Estonia,Gaseous fuels distribution,16.404198652837234,0.14175166299557118,0.334779564343617
43,2012,Croatia,Gaseous fuels distribution,14.01286154812258,0.12108768430632945,0.2859767662882159
44,2012,Other countries,Gaseous fuels distribution,16.687081120638197,0.1441961018305119,0.34055267593139177
45,2012,Slovakia,Gas elec. prod.,26.841920666020258,0.21071289428651463,0.5477942993065359
46,2012,Lithuania,Gas elec. prod.,25.96120451223775,0.20379914723698525,0.52982050024975
47,2012,Brazil,Gas elec. prod.,24.54506731148581,0.19268226882913744,0.5009197410507308
48,2012,Estonia,Gas elec. prod.,17.820028415653017,0.13988975716196042,0.3636740492990412
49,2012,RoW Middle East,Gas elec. prod.,14.087380499678845,0.11058794021995921,0.2874975612179356
50,2012,Other countries,Gas elec. prod.,18.13062598698056,0.14232799226544315,0.37001277524450127
51,2012,Norway,Petroleum elec. prod.,23.805512360284514,0.13691914721002757,0.4858267828629492
52,2012,Lithuania,Petroleum elec. prod.,23.79412194630577,0.13685363441010395,0.4855943254348117
53,2012,Austria,Petroleum elec. prod.,23.445157369004153,0.13484653909505592,0.47847259936743175
54,2012,Sweden,Petroleum elec. prod.,22.341574239486448,0.12849919992914804,0.4559504946833969
55,2012,Brazil,Petroleum elec. prod.,17.651551948885057,0.10152419335476791,0.36023575405887875
56,2012,RoW Middle East,Petroleum elec. prod.,16.333068009561018,0.09394083644775414,0.33332791856246974
57,2012,Latvia,Petroleum elec. prod.,16.32718898750066,0.09390702282195391,0.33320793852042163
58,2012,Greece,Petroleum elec. prod.,15.760481142709123,0.09064756116232836,0.3216424723001862
59,2012,Other countries,Petroleum elec. prod.,14.40681749185822,0.08286186556886023,0.29401668350731064
60,2012,Bulgaria,Petroleum Refinery,24.134617309659212,0.09185371094636861,0.4925432104012084
61,2012,India,Petroleum Refinery,21.22091594551653,0.08076448257982274,0.4330799172554394
62,2012,Canada,Petroleum Refinery,16.958759952701378,0.06454318354079921,0.34609714189186486
63,2012,Austria,Petroleum Refinery,16.461283413493437,0.06264984230200037,0.33594455945904966
64,2012,Greece,Petroleum Refinery,14.786554037442341,0.05627600566529417,0.3017664089273947
65,2012,Other countries,Petroleum Refinery,169.18846549021902,0.6439127749657149,3.4528258263310003
0,2013,Great-Britain,Non-ferrous metals,-49.23491373096579,0.5735624869987525,-0.3506430338076324
1,2013,Hungary,Non-ferrous metals,-23.81153015175758,0.2773925943633405,-0.16958183815731873
2,2013,Estonia,Non-ferrous metals,-12.79409633216152,0.14904491863790723,-0.09111746955117933
3,2013,Other countries,Non-ferrous metals,55.884765480594496,-0.39431748061050087,0.2410629718971649
4,2013,Ireland,Other petroleum,-20.058385247654055,0.6280081835250761,-0.3200988130449045
5,2013,Czechia,Other petroleum,-11.881302440911126,0.37199181647492396,-0.1896060306852459
6,2013,Other countries,Other petroleum,6.964150345787811,-0.1790093393777319,0.09124192735376428
7,2013,Indonesia,Iron,-17.84831006459045,0.3967890239631324,-0.13293877249767574
8,2013,Sweden,Iron,-16.8283196728859,0.3741134322397931,-0.12534162351595574
9,2013,Estonia,Iron,-10.305234645568738,0.22909754379707453,-0.0767560199887117
10,2013,Other countries,Iron,28.56507999893027,-0.38839247828671053,0.1301256239274474
11,2013,Croatia,Copper,-10.339329933057263,1.0,-0.11735328954831428
12,2013,Other countries,Copper,4.589018745189863,-0.3074029716278507,0.0360747499374554
13,2013,Other countries,Solar thermal elec. prod.,0.5696904991168743,-1.0,-0.011626336716670904
14,2013,Czechia,Wind elec. prod.,-4.583821965432965,0.36091210754368336,0.006599852307804466
15,2013,RoW America,Wind elec. prod.,-2.735808724653932,0.21540681555636804,0.003939056460150579
16,2013,Brazil,Wind elec. prod.,-2.045810592773786,0.16107907729427653,0.002945587298954696
17,2013,Great-Britain,Wind elec. prod.,-1.8316093572055363,0.1442137147321213,0.002637177301891001
18,2013,India,Wind elec. prod.,-1.5036093533870551,0.11838828487355071,0.002164918213626694
19,2013,Other countries,Wind elec. prod.,13.59670298099222,-0.5170367460115617,-0.009454839807420698
20,2013,Other countries,Precious metals reproc.,1.2403225736278354,-1.0,-0.02531270558424154
21,2013,Denmark,Construction materials reproc.,-0.609842888965521,0.6676867748887704,0.01951108794903806
22,2013,Malta,Construction materials reproc.,-0.303523845109921,0.3323132251112297,0.009710829696834743
23,2013,Other countries,Construction materials reproc.,2.3452406987232095,-0.7197064227859451,-0.0210312018158566
24,2013,Other countries,Non-ferrous metals reproc.,2.03060162631441,-1.0,-0.04144084951662061
25,2013,Other countries,"Tide, wave and ocean elec. prod.",3.025924059582426,-1.0,-0.06175355223637604
0,2013,Norway,Ceramic goods,8.5882638786472,0.15685769120003068,0.17527069140096327
1,2013,Greece,Ceramic goods,6.71279517204706,0.1226037726674827,0.1369958198376951
2,2013,Ireland,Ceramic goods,6.55255414591865,0.119677099972141,0.13372559481466634
3,2013,RoW America,Ceramic goods,6.46169932711776,0.11801771021504033,0.13187141483913795
4,2013,Lithuania,Ceramic goods,4.631733105559606,0.08459485775689367,0.09452516541958379
5,2013,Russia,Ceramic goods,4.098653487451813,0.0748585898331659,0.0836459895398329
6,2013,Other countries,Ceramic goods,17.70624714067879,0.32339027835524564,0.3613519824628324
7,2013,Lithuania,Aluminium prod.,8.877770641993266,0.14481358747649364,0.18117899269374016
8,2013,Canada,Aluminium prod.,7.501276529146557,0.12236030965934448,0.15308727610503178
9,2013,Mexico,Aluminium prod.,4.783069338810883,0.0780210998947938,0.0976136599757323
10,2013,Sweden,Aluminium prod.,3.7724969148010894,0.061536711637066005,0.07698973295512429
11,2013,Bulgaria,Aluminium prod.,3.3846566828615723,0.055210288301773956,0.06907462618084842
12,2013,Other countries,Aluminium prod.,32.98554801543962,0.5380580030305282,0.6731744492946863
13,2013,Lithuania,"Iron, steel and ferro-alloys",15.221785739420335,0.23381098139203363,0.3106486885595987
14,2013,Canada,"Iron, steel and ferro-alloys",13.839971975748643,0.21258592687373232,0.2824484076683397
15,2013,Netherlands,"Iron, steel and ferro-alloys",12.46313074815589,0.1914372519314234,0.25434960710522225
16,2013,Japan,"Iron, steel and ferro-alloys",8.14280944640907,0.1250758814074418,0.16617978462059327
17,2013,Norway,"Iron, steel and ferro-alloys",7.295111446720911,0.11205499774608106,0.1488798254432839
18,2013,RoW America,"Iron, steel and ferro-alloys",6.444972300514891,0.09899661737619782,0.1315300469492835
19,2013,Other countries,"Iron, steel and ferro-alloys",1.6951730836281271,0.02603834327308997,0.03459536905363525
20,2013,Sweden,Gaseous fuels distribution,26.649625453259304,0.29073338942288796,0.461122562631045
21,2013,India,Gaseous fuels distribution,20.855897893339648,0.22752687067302577,0.3608728047384996
22,2013,Lithuania,Gaseous fuels distribution,15.875741562699568,0.17319598589559027,0.27470039479166053
23,2013,Estonia,Gaseous fuels distribution,15.068946006237507,0.1643942709479285,0.2607402873534667
24,2013,Ireland,Gaseous fuels distribution,13.213238907545469,0.14414948306056755,0.22863070238604122
25,2013,Other countries,Gaseous fuels distribution,-13.946178979946552,-0.13205404789327968,-0.2094465348174353
26,2013,Sweden,Fertilizers,19.125741298406343,0.20940872464600446,0.3903212509878845
