,year,country,sector,all three fossil fuels,length_ratio,length
2,2014,RoW America,Non-ferrous metals prod.,2.0384281640885464,0.13627570895320884,0.040274635047122496
3,2014,Latvia,Non-ferrous metals prod.,1.6731706607642522,0.11185702886778442,0.03305798993606619
4,2014,Other countries,Non-ferrous metals prod.,-0.4767617595139608,-0.03088859520524878,-0.009128750153388212
5,2014,Netherlands,Precious metals prod.,9.836488016077844,0.5098970460957355,0.17865089813149984
6,2014,Lithuania,Precious metals prod.,5.502862160816441,0.28525355353313475,0.09994331978210415
7,2014,Canada,Precious metals prod.,3.9517755344537244,0.2048494003711298,0.0717723894229628
8,2014,Other countries,Precious metals prod.,-2.123161951856236,-0.0991469800559569,-0.034737791029871866
9,2014,Indonesia,Sand and clay,8.606738585616663,0.47239289985546956,0.1745084713394674
10,2014,Norway,Sand and clay,2.6746370268781865,0.14680119869090588,0.054230393348819066
11,2014,RoW Middle East,Sand and clay,2.3996425732676725,0.13170774301161578,0.04865466204839355
12,2014,Lithuania,Sand and clay,2.3638009110758196,0.1297405231907716,0.04792794383601302
13,2014,India,Sand and clay,2.1746304085414523,0.11935763525123701,0.04409236141516899
14,2014,Other countries,Sand and clay,-0.11817173797455283,-0.006444223948478545,-0.0023805854629954104
15,2014,Luxembourg,Glass prod.,8.239744396675407,0.42393110891617025,0.16815804891174302
16,2014,RoW America,Glass prod.,5.245526103045732,0.2698799368837382,0.10705155312338228
17,2014,Canada,Glass prod.,2.813934539983095,0.14477565474408002,0.05742723550985907
18,2014,Lithuania,Glass prod.,2.0479740687286974,0.10536733619285826,0.04179538915772852
19,2014,Other countries,Glass prod.,1.0893383430494161,0.05604596326315322,0.022231394756110533
20,2014,Finland,Wood and paper reproc.,8.246214331597045,0.29783933613768976,0.1682900883999397
21,2014,Turkey,Wood and paper reproc.,6.397560880165513,0.23106909532388092,0.13056246694215332
22,2014,South Korea,Wood and paper reproc.,3.128401848316102,0.11299259177682994,0.06384493567992044
23,2014,Other countries,Wood and paper reproc.,9.914610180760668,0.35809897676159935,0.20233898328082997
24,2014,Japan,Processing Nuclear Fuel,10.152759322698325,0.30183234386381413,0.2071991698509862
25,2014,RoW Middle East,Processing Nuclear Fuel,8.83911721254626,0.26277895310540644,0.18039014719482163
26,2014,RoW America,Processing Nuclear Fuel,4.332065835918778,0.12878839569302478,0.08840950685548525
27,2014,Slovakia,Processing Nuclear Fuel,3.7189673285252858,0.11056153207652356,0.07589729241888338
28,2014,Other countries,Processing Nuclear Fuel,6.594172372864914,0.19603877526123115,0.13457494638499826
29,2014,Italy,Aluminium prod.,10.867960575661826,0.22358049954406428,0.22179511378901684
30,2014,Lithuania,Aluminium prod.,9.296643929394076,0.1912546773929241,0.18972742713049134
31,2014,Netherlands,Aluminium prod.,7.64206418555986,0.15721592991251965,0.1559604935828543
32,2014,RoW America,Aluminium prod.,4.368267769005755,0.08986593971675927,0.08914832181644398
33,2014,Canada,Aluminium prod.,3.5369521263119763,0.07276374603669512,0.07218269645534646
34,2014,Other countries,Aluminium prod.,12.896825491655001,0.26531920739703757,0.26320052023785717
35,2014,Romania,Water,24.84812164615963,0.4895785229793579,0.5071045233910129
36,2014,Lithuania,Water,10.662165290066671,0.21007491869227,0.21759521000136067
37,2014,Estonia,Water,6.489982809691317,0.12787108190212723,0.13244862876921057
38,2014,Other countries,Water,8.753839104578873,0.17247547642624483,0.1786497776444668
39,2014,Ireland,Petroleum Refinery,13.278750944556588,0.20533490746226843,0.27099491723584873
40,2014,Latvia,Petroleum Refinery,11.270374992621544,0.17427854591426606,0.2300076529106438
41,2014,Greece,Petroleum Refinery,9.58596199465201,0.14823175969842095,0.19563187744187774
42,2014,Austria,Petroleum Refinery,9.403852648666309,0.1454157263333764,0.19191536017686345
43,2014,France,Petroleum Refinery,8.72784217536223,0.13496229222959727,0.17811922806861694
44,2014,Finland,Petroleum Refinery,8.362278271686968,0.12930942392548345,0.17065874023850955
45,2014,Other countries,Petroleum Refinery,4.039684821216774,0.0624673444365874,0.0824425473717709
46,2014,Sweden,Gaseous fuels distribution,19.557189141665276,0.1898685980752135,0.2597574019781319
47,2014,Lithuania,Gaseous fuels distribution,19.408111433915867,0.18842129523585277,0.2577773608905636
48,2014,India,Gaseous fuels distribution,18.584752967290157,0.1804278194536643,0.2468415635917713
49,2014,Ireland,Gaseous fuels distribution,17.876387888347043,0.17355074302462717,0.2374331015052493
50,2014,Estonia,Gaseous fuels distribution,14.905464064449705,0.1447078895171211,0.19797347116775807
51,2014,Cyprus,Gaseous fuels distribution,12.671905244631413,0.12302365469352122,0.16830747816647854
52,2014,Other countries,Gaseous fuels distribution,-35.96738225260178,-0.25881178306096164,-0.3540779099375445
0,2015,Croatia,Petroleum Refinery,-26.29805728139165,0.18666305685137385,-0.5366950465590132
1,2015,South Africa,Petroleum Refinery,-19.980406860082038,0.1418205071853775,-0.40776340530779664
2,2015,Mexico,Petroleum Refinery,-17.041178741021724,0.12095792788468027,-0.34777915798003517
3,2015,China,Petroleum Refinery,-14.080525276093237,0.09994327193014284,-0.28735765869578034
4,2015,Other countries,Petroleum Refinery,-63.48500604238282,0.45061523614842547,-1.2956123682118943
5,2015,Indonesia,Fertilizers,-30.58792638828208,0.2928035870966025,-0.6242433956792262
6,2015,Brazil,Fertilizers,-16.227443259023943,0.1553375516644706,-0.3311723114086519
7,2015,Spain,Fertilizers,-15.938716714648237,0.1525737105720715,-0.32527993295200486
8,2015,Slovakia,Fertilizers,-10.382370655688149,0.09938546771567312,-0.21188511542220712
9,2015,Switzerland,Fertilizers,-9.688604992490749,0.09274438089566325,-0.1977266324998112
10,2015,Other countries,Fertilizers,-21.640619888054914,0.207155302055519,-0.4416453038378554
11,2015,Romania,Coal elec. prod.,-13.508677733795336,0.14986534806044327,-0.2756873006897007
12,2015,Indonesia,Coal elec. prod.,-12.311040440592581,0.13657875307809553,-0.25124572327739964
13,2015,Russia,Coal elec. prod.,-12.148922609020717,0.13478021692717826,-0.2479371961024636
14,2015,Latvia,Coal elec. prod.,-9.321440653179028,0.1034121159333451,-0.19023348271793936
15,2015,Lithuania,Coal elec. prod.,-9.167522429332042,0.10170454627743673,-0.18709229447616413
16,2015,Brazil,Coal elec. prod.,-8.776635379810156,0.09736804311381742,-0.17911500775122766
17,2015,Japan,Coal elec. prod.,-8.378864262531218,0.09295516806311836,-0.17099722984757587
18,2015,Other countries,Coal elec. prod.,-16.525663782674343,0.18333580854656534,-0.3372584445443743
19,2015,Great-Britain,Non-ferrous metals,-31.255771270373486,0.3475537273583507,-0.6378728830688466
20,2015,Estonia,Non-ferrous metals,-20.544237382494053,0.2284450515156094,-0.41927015066314394
21,2015,Czechia,Non-ferrous metals,-10.50164526265851,0.11677478449849552,-0.21431929107466346
22,2015,Other countries,Non-ferrous metals,-27.629107316525804,0.3072264366275444,-0.5638593329903225
23,2015,Croatia,Chemicals,-17.268147229376698,0.2792541817378161,-0.3524111679464632
24,2015,Ireland,Chemicals,-12.3991246924753,0.20051412431623802,-0.2530433610709245
25,2015,Spain,Chemicals,-7.40125166674974,0.1196903437629799,-0.15104595238264776
26,2015,Brazil,Chemicals,-7.2407663940267835,0.11709503443882856,-0.14777074273524046
27,2015,Mexico,Chemicals,-6.517775275003738,0.10540308563478909,-0.1330158219388518
28,2015,Malta,Chemicals,-5.3160761958455325,0.08596964621666081,-0.10849135093562312
29,2015,Other countries,Chemicals,-5.693523343861855,0.09207358389268762,-0.11619435395636439
30,2015,Germany,Biomass and waste elec. prod.,-20.646932340309707,0.3617078207670477,-0.408597466407056
31,2015,Estonia,Biomass and waste elec. prod.,-14.39564492241907,0.252193268597998,-0.2848861005425178
32,2015,Austria,Biomass and waste elec. prod.,-8.325360370561064,0.1458496549076604,-0.16475673471819657
33,2015,Ireland,Biomass and waste elec. prod.,-7.3244012453407,0.12831413254080995,-0.14494801176599412
34,2015,Malta,Biomass and waste elec. prod.,-6.389457960943575,0.11193512318648387,-0.12644572527895337
35,2015,Other countries,Biomass and waste elec. prod.,1.7297289426509366,-0.029411393764140703,0.03322411152195631
36,2015,Indonesia,Plastic prod.,-24.058988127012157,0.46842661815617315,-0.4909997576941256
37,2015,Brazil,Plastic prod.,-8.855647568459224,0.172418765917212,-0.180727501397127
38,2015,Other countries,Plastic prod.,-18.44663882328559,0.35915461592661485,-0.37646201680174673
39,2015,Indonesia,Other sources elec. prod.,-23.886481482384077,0.5173300591591398,-0.4874792139262057
40,2015,Brazil,Other sources elec. prod.,-10.453111780574828,0.22639202595953617,-0.21332881184846586
41,2015,Other countries,Other sources elec. prod.,-11.833021414040132,0.256277914881324,-0.2414902329395945
42,2015,Switzerland,Coke oven products,-23.885337157237196,0.30842478499114384,-0.2670008647492383
43,2015,Denmark,Coke oven products,-19.134544689091175,0.24707910936263336,-0.21389440496226333
44,2015,India,Coke oven products,-16.599086884614874,0.21433944054189086,-0.18555193602938258
45,2015,Turkey,Coke oven products,-9.264922388771117,0.11963539291512751,-0.10356740092684558
46,2015,Brazil,Coke oven products,-8.559097639840227,0.11052127218920435,-0.09567737965206277
47,2015,Other countries,Coke oven products,35.02408142988476,-0.3114163227590997,0.26959061502173065
48,2015,Switzerland,Petroleum elec. prod.,-18.56476546078572,0.22527855971183547,-0.18905450730952594
49,2015,Italy,Petroleum elec. prod.,-18.22052039677031,0.22110123614838348,-0.1855488836533241
50,2015,Ireland,Petroleum elec. prod.,-13.58223152678112,0.16481681723849986,-0.13831481442000604
51,2015,Slovenia,Petroleum elec. prod.,-11.689454518890859,0.14184846468409334,-0.11903969750946106
52,2015,Mexico,Petroleum elec. prod.,-10.46558407753233,0.1269971178741634,-0.1065763984825777
53,2015,Bulgaria,Petroleum elec. prod.,-9.885488018334797,0.11995780434302436,-0.1006689834443731
54,2015,Other countries,Petroleum elec. prod.,41.28708304295101,-0.33378099873665035,0.2801101105500529
0,2015,Lithuania,Crude Petroleum,5.545542625426311,0.5682803991746942,0.022362150335437127
1,2015,Czechia,Crude Petroleum,2.28589100147021,0.234247059039686,0.009217752288283988
2,2015,France,Crude Petroleum,1.9270282758543509,0.19747254178561985,0.007770654544735464
3,2015,Other countries,Crude Petroleum,-7.8302846014964995,-0.44518718827436765,-0.017518363902854946
4,2015,Netherlands,Glass prod.,10.564997584989174,0.5393963204502846,0.022108319699556334
5,2015,RoW America,Glass prod.,4.550829430903999,0.23234275543177943,0.009523068145280483
6,2015,Luxembourg,Glass prod.,2.3007889545838704,0.11746686038040098,0.0048146322192652285
7,2015,Norway,Glass prod.,2.1700908431133414,0.11079406373753485,0.004541133280029866
8,2015,Other countries,Glass prod.,-17.578336299727923,-0.4729803822944745,-0.019386119457869763
9,2015,Lithuania,Wind elec. prod.,9.47578589762262,0.4854617348080302,0.02618829931294816
10,2015,Mexico,Wind elec. prod.,4.137322988025671,0.2119625767116584,0.011434350030211331
11,2015,Hungary,Wind elec. prod.,3.0773523175500936,0.15765835265106554,0.0085049012772245
12,2015,Finland,Wind elec. prod.,2.8286588802201393,0.14491733582924585,0.007817585391837438
13,2015,Other countries,Wind elec. prod.,-16.875808418819673,-0.4636857142824681,-0.025013588923891786
14,2015,Lithuania,Non-ferrous metals prod.,5.965851368342438,0.35224144003857893,0.04557892317487631
15,2015,Canada,Non-ferrous metals prod.,4.66674804724314,0.2755385528343915,0.035653813276427214
16,2015,Ireland,Non-ferrous metals prod.,3.892365657613357,0.229816735239144,0.02973755535015582
17,2015,Netherlands,Non-ferrous metals prod.,2.4118591905476423,0.14240327188788565,0.018426530928666675
18,2015,Other countries,Non-ferrous metals prod.,-10.596379949970402,-0.3848582194691059,-0.04979943080087583
19,2015,Turkey,Wood and paper reproc.,3.833213919121051,0.5526099958763452,0.07822885549226635
20,2015,Lithuania,Wood and paper reproc.,1.1297663046427724,0.162871200544172,0.023056455196791274
21,2015,Malta,Wood and paper reproc.,1.1084691849748323,0.1598009306713711,0.02262182010152719
22,2015,Other countries,Wood and paper reproc.,0.8651133529287796,0.1247178729081117,0.017655374549566928
23,2015,Netherlands,Precious metals prod.,9.667500617589159,0.479054750979584,0.10273815590298939
24,2015,Lithuania,Precious metals prod.,6.589466275658669,0.3265285672731862,0.07002736698194657
25,2015,Canada,Precious metals prod.,3.9233999600623504,0.19441668174722979,0.04169463160243244
26,2015,Other countries,Precious metals prod.,-9.671819283429127,-0.3239903181337177,-0.06948301367936874
27,2015,Hungary,Processing Nuclear Fuel,12.956759403923217,0.4547661303189834,0.10754671107422296
28,2015,RoW Middle East,Processing Nuclear Fuel,4.261820681476239,0.14958460206041252,0.03537495628282559
29,2015,Croatia,Processing Nuclear Fuel,4.19078324779849,0.14709127654480253,0.034785314836455763
30,2015,Slovakia,Processing Nuclear Fuel,4.095467822890653,0.14374582375111078,0.033994155554731655
31,2015,RoW America,Processing Nuclear Fuel,2.9862075121496203,0.10481216732469081,0.024786814858936513
32,2015,Other countries,Processing Nuclear Fuel,-16.903128990486767,-0.3723634524497752,-0.08805947049558556
33,2015,Netherlands,Aluminium prod.,18.565958163590082,0.6462462040456198,0.2838164221220556
34,2015,Italy,Aluminium prod.,5.543078823370588,0.19294418401491312,0.08473663386115067
35,2015,Lithuania,Aluminium prod.,4.619887140351456,0.16080961193946708,0.07062387123944157
36,2015,Other countries,Aluminium prod.,-7.209254693402382,-0.20060155884268183,-0.08809957620860219
37,2015,Lithuania,Gaseous fuels distribution,18.408886413625826,0.2260338586282022,0.10506276973729635
38,2015,Sweden,Gaseous fuels distribution,17.915391300440028,0.21997446958417055,0.10224630586880598
39,2015,Mexico,Gaseous fuels distribution,13.575881058140762,0.16669171132360103,0.07747995362373673
40,2015,Estonia,Gaseous fuels distribution,12.331213769691892,0.15140904057453494,0.07037641733220651
41,2015,India,Gaseous fuels distribution,9.804914159627865,0.1203898232202993,0.0559583787688787
42,2015,Cyprus,Gaseous fuels distribution,9.406761368126636,0.11550109666919191,0.05368605038823353
43,2015,Other countries,Gaseous fuels distribution,-58.667364159414284,-0.4187223720639597,-0.19462629371988005
44,2015,Romania,Water,20.470128361663527,0.45810967900051885,0.3534030175282179
45,2015,Lithuania,Water,11.01666640738986,0.2465466470155066,0.19019534624730283
46,2015,Estonia,Water,6.990213006401941,0.15643693971676728,0.12068133262192625
47,2015,Brazil,Water,6.206895010279839,0.13890673426720732,0.1071578735295959
48,2015,Other countries,Water,-6.883461859310067,-0.13348484854114906,-0.1029752271806634
0,2016,Croatia,Petroleum Refinery,-26.422300510559108,0.11362527552035806,-0.5392306226644715
1,2016,Mexico,Petroleum Refinery,-16.39281550045195,0.0704949282159926,-0.3345472551112642
2,2016,USA,Petroleum Refinery,-14.016947522546698,0.06027785217139925,-0.28606015352136116
3,2016,China,Petroleum Refinery,-12.636957884150885,0.05434340665196762,-0.25789709967654867
4,2016,Brazil,Petroleum Refinery,-12.46803423131206,0.05361697495507407,-0.25444967819004205
5,2016,Malta,Petroleum Refinery,-12.086315659155783,0.05197544953547022,-0.2466595032480772
6,2016,Other countries,Petroleum Refinery,-138.51556326914886,0.5956661129497383,-2.82684822998263
7,2016,Indonesia,Fertilizers,-31.57700341813649,0.25077499924579233,-0.644428641186459
8,2016,Spain,Fertilizers,-20.837374924728007,0.16548412184139225,-0.42525254948424507
9,2016,Brazil,Fertilizers,-16.68986587905501,0.13254586091688733,-0.3406095077358165
10,2016,Switzerland,Fertilizers,-10.09086319398848,0.08013857985043704,-0.2059359835507853
11,2016,Great-Britain,Fertilizers,-10.081933872351732,0.08006766588190528,-0.2057537524969741
12,2016,Other countries,Fertilizers,-36.6406279893978,0.2909887722635858,-0.7477679181509755
13,2016,Switzerland,Petroleum elec. prod.,-22.788944352483764,0.21969652171958973,-0.4650804969894646
14,2016,Italy,Petroleum elec. prod.,-16.982673946997185,0.16372124737083457,-0.3465851825917793
15,2016,Mexico,Petroleum elec. prod.,-13.473832233232072,0.12989430445257774,-0.27497616802514435
16,2016,Malta,Petroleum elec. prod.,-12.683736951084697,0.12227740115815561,-0.2588517745119326
17,2016,Slovenia,Petroleum elec. prod.,-11.998325093679588,0.11566969705882756,-0.2448637774220324
18,2016,Bulgaria,Petroleum elec. prod.,-10.21070228567284,0.09843614262159077,-0.20838167929944568
19,2016,Czechia,Petroleum elec. prod.,-9.585437529404842,0.09240828586871955,-0.1956211740694866
20,2016,Other countries,Petroleum elec. prod.,-6.00554720565485,0.05789639974970456,-0.12256218787050713
21,2016,Ireland,Chemicals,-19.908119472098882,0.20328120700341432,-0.4062881524918139
22,2016,Croatia,Chemicals,-15.956297162834574,0.1629292686891937,-0.32563871760886887
23,2016,Spain,Chemicals,-11.52813386080919,0.11771342687623304,-0.23526803797569776
24,2016,Brazil,Chemicals,-8.262519856794219,0.08436834085372945,-0.16862285422029016
25,2016,Lithuania,Chemicals,-7.6194057630636705,0.07780152225503285,-0.15549807679721778
26,2016,Mexico,Chemicals,-6.748606627498944,0.0689098185668359,-0.1377266658673254
27,2016,Other countries,Chemicals,-27.910807780113046,0.28499641575556073,-0.5696083220431234
28,2016,Brazil,Gas elec. prod.,-28.533699712383928,0.3652243064478056,-0.5823204022935495
29,2016,Slovakia,Gas elec. prod.,-21.1111174688061,0.27021708764028635,-0.43083913201645097
30,2016,Turkey,Gas elec. prod.,-12.81476419520721,0.16402581553262235,-0.261525799902188
31,2016,Other countries,Gas elec. prod.,-15.666926658909802,0.20053279037928565,-0.3197331971206082
32,2016,Great-Britain,Non-ferrous metals,-30.20081026815345,0.4091610292164752,-0.6163430666970092
33,2016,Estonia,Non-ferrous metals,-22.282121714918894,0.3018785182600473,-0.4547371778554876
34,2016,Greece,Non-ferrous metals,-12.645470792515486,0.1713210274311248,-0.25807083250031604
35,2016,Other countries,Non-ferrous metals,-8.68314845153327,0.11763942509235276,-0.17720711125578104
36,2016,Brazil,Natural Gas,-26.274872218718333,0.3606265632355849,-0.5362218820146599
37,2016,Ireland,Natural Gas,-18.108629711042138,0.24854365963182898,-0.3695638716539212
38,2016,Indonesia,Natural Gas,-7.723682384118062,0.10600869951037932,-0.15762617110445024
39,2016,Other countries,Natural Gas,-20.751764242148568,0.2848210776222068,-0.42350539269690957
40,2016,Indonesia,Coal elec. prod.,-13.81286519826843,0.1918655082270886,-0.2818952081279271
41,2016,Latvia,Coal elec. prod.,-11.597995517478672,0.16110019698559697,-0.23669378607099334
42,2016,Romania,Coal elec. prod.,-11.243542881913532,0.15617672643195238,-0.22946005881456188
43,2016,Lithuania,Coal elec. prod.,-9.81042097627488,0.13627016404754547,-0.20021267298520165
44,2016,Ireland,Coal elec. prod.,-6.792947377950967,0.09435640486767481,-0.13863157914185648
45,2016,Other countries,Coal elec. prod.,-18.73466340507079,0.2602309994401418,-0.38234006949124066
46,2016,Germany,Biomass and waste elec. prod.,-21.02490597691479,0.3390355025116267,-0.42907971381458754
47,2016,Estonia,Biomass and waste elec. prod.,-14.409198634145305,0.23235442313422228,-0.2940652782478633
48,2016,Austria,Biomass and waste elec. prod.,-8.479779042462097,0.13674002404602284,-0.17305671515228768
49,2016,Ireland,Biomass and waste elec. prod.,-6.927433014026246,0.1117077876878412,-0.1413761839597193
50,2016,Malta,Biomass and waste elec. prod.,-6.866030716670327,0.11071764966951714,-0.14012307585041484
51,2016,Other countries,Biomass and waste elec. prod.,-4.306529691070054,0.0694446129507699,-0.087888361042246
52,2016,RoW America,Gaseous fuels distribution,-24.639288300355457,0.33383792209666363,-0.3377604469511123
53,2016,Hungary,Gaseous fuels distribution,-21.132448443583314,0.2863237197122675,-0.28968796275552594
54,2016,Indonesia,Gaseous fuels distribution,-17.89512809631055,0.24246123940356482,-0.2453101075963327
55,2016,Brazil,Gaseous fuels distribution,-10.139274814613152,0.137377118787504,-0.138991270827189
56,2016,Other countries,Gaseous fuels distribution,24.23040003648464,-0.24715682655436744,0.25006086690130397
0,2016,Great-Britain,"Tide, wave and ocean elec. prod.",0.6034717898735369,0.6147831431845012,-0.009697434390400475
1,2016,Taiwan,"Tide, wave and ocean elec. prod.",0.37812927802111473,0.3852168568154988,-0.006076313634259009
2,2016,Other countries,"Tide, wave and ocean elec. prod.",-1.7545147211029664,-0.6412428626588704,0.01011480333819235
3,2016,Ireland,Non-ferrous metals prod.,12.664006032973054,0.6691418160831538,-0.007614117611717503
4,2016,Netherlands,Non-ferrous metals prod.,3.4928229749935733,0.184554074173595,-0.0021000278157848125
5,2016,Canada,Non-ferrous metals prod.,2.7689139789270607,0.1463041097432512,-0.001664784163667192
6,2016,Other countries,Non-ferrous metals prod.,-19.483310536860994,-0.5072582828632117,0.005772056285238032
7,2016,Hungary,Non-ferrous metals reproc.,0.6835327204483803,1.0,-0.0065161957034169165
8,2016,Other countries,Non-ferrous metals reproc.,-1.0028263099158092,-0.5946695169054461,0.0038749829510122814
9,2016,Hungary,Precious metals reproc.,0.688772838955402,1.0,0.014056588550110244
10,2016,Other countries,Precious metals reproc.,0.0,0.0,0.0
11,2016,Latvia,Construction materials reproc.,0.47509118859442684,0.43479405095307216,0.006316964949814903
12,2016,Great-Britain,Construction materials reproc.,0.40416881628031476,0.3698872997820265,0.0053739583211476075
13,2016,Hungary,Construction materials reproc.,0.2134209725972891,0.1953186492649013,0.002837713760680547
14,2016,Other countries,Construction materials reproc.,-0.3807777629215209,-0.25842444887178695,-0.003754555017760592
15,2016,Hungary,Processing Nuclear Fuel,8.286672018106527,0.2781293187800201,0.036041318713249754
16,2016,Japan,Processing Nuclear Fuel,6.568224955228413,0.22045230321653625,0.028567256972938472
17,2016,Sweden,Processing Nuclear Fuel,4.424351175238147,0.14849649844036442,0.019242881877993653
18,2016,Slovakia,Processing Nuclear Fuel,4.332996422640926,0.14543031758372324,0.01884555159303339
19,2016,RoW Middle East,Processing Nuclear Fuel,3.157751403623976,0.1059850377627554,0.013734044801887613
20,2016,Croatia,Processing Nuclear Fuel,3.0243171686126527,0.10150652421660054,0.013153697736045775
21,2016,Other countries,Processing Nuclear Fuel,-23.44466031038836,-0.44036649825181395,-0.057064783330823425
22,2016,Netherlands,Precious metals prod.,21.122490467686784,0.823452925571027,0.11960846159856063
23,2016,Canada,Precious metals prod.,4.528630333225185,0.17654707442897308,0.025643875097696334
24,2016,Other countries,Precious metals prod.,-18.53375630279538,-0.41945927017731366,-0.06092743914216137
25,2016,Netherlands,Glass prod.,23.116653337205648,0.8356688150112239,0.12686981658731025
26,2016,RoW America,Glass prod.,4.54580447138826,0.16433118498877614,0.024948480695455123
27,2016,Other countries,Glass prod.,-20.223361241738402,-0.422324638960061,-0.06411660758747509
28,2016,Netherlands,Aluminium prod.,19.929188926089438,0.8159791843703762,0.1544133176123782
29,2016,Italy,Aluminium prod.,4.49445975003108,0.18402081562962383,0.03482351657417795
30,2016,Other countries,Aluminium prod.,-15.151043800979267,-0.382846785473988,-0.0724487136615971
31,2016,Romania,Water,16.81445340728523,0.5877073371740362,0.14055963980964348
32,2016,Estonia,Water,6.402290851785637,0.22377612980784545,0.05351965206871736
33,2016,Brazil,Water,5.393504998896134,0.1885165330181184,0.045086753734610525
34,2016,Other countries,Water,-16.891113022931407,-0.3712221387714877,-0.0887837309739664
0,2017,Malta,Petroleum Refinery,-26.61794886894492,0.22661911911750499,-0.5432234463049984
1,2017,Mexico,Petroleum Refinery,-16.901546014109154,0.14389589101322878,-0.3449295104920236
2,2017,China,Petroleum Refinery,-12.952900203532025,0.11027802512484616,-0.26434490211289846
3,2017,Brazil,Petroleum Refinery,-9.236050790158203,0.07863362066309178,-0.1884908324522082
4,2017,Switzerland,Petroleum Refinery,-9.200570784935422,0.07833155202626861,-0.1877667507129678
5,2017,Bulgaria,Petroleum Refinery,-8.599600605325303,0.07321502958535177,-0.17550205316990417
6,2017,Other countries,Petroleum Refinery,-33.948148837284535,0.2890267624697079,-0.692819364026215
7,2017,Switzerland,Petroleum elec. prod.,-20.301361631417745,0.18662136215351374,-0.35722727766661694
8,2017,Italy,Petroleum elec. prod.,-15.2598718128001,0.14027719498309763,-0.2685161007521758
9,2017,Brazil,Petroleum elec. prod.,-14.896469905744244,0.13693660334519514,-0.2621215999145808
10,2017,Ireland,Petroleum elec. prod.,-14.344070056805311,0.13185863792917887,-0.25240144922702684
11,2017,Malta,Petroleum elec. prod.,-12.330451642047276,0.11334834200705748,-0.21696937143722062
12,2017,Slovenia,Petroleum elec. prod.,-11.65805614356917,0.10716731010830637,-0.2051377505933803
13,2017,Mexico,Petroleum elec. prod.,-10.273914465953975,0.0944435130556868,-0.18078208557068648
14,2017,Bulgaria,Petroleum elec. prod.,-9.719500897890022,0.08934703641796388,-0.17102650103322256
15,2017,Other countries,Petroleum elec. prod.,14.988771882677241,-0.12109940176296796,0.23180631155856374
16,2017,Indonesia,Fertilizers,-29.519720392581945,0.3178190360978883,-0.6024432733179989
17,2017,Brazil,Fertilizers,-16.285998241782398,0.17534042308869124,-0.33236731105678363
18,2017,Spain,Fertilizers,-15.221540261467869,0.16388011774801864,-0.31064367880546667
19,2017,Great-Britain,Fertilizers,-9.892215254592134,0.10650284878298992,-0.20188194397126805
20,2017,Switzerland,Fertilizers,-9.465301589269748,0.10190655559981082,-0.19316942018917851
21,2017,Slovakia,Fertilizers,-8.156841957483834,0.08781924808413065,-0.16646616239762926
22,2017,Other countries,Fertilizers,-4.340548062993449,0.0467317705984706,-0.08858261353047854
23,2017,Germany,Biomass and waste elec. prod.,-21.22464304411947,0.26480657333680463,-0.4331559804922341
24,2017,Estonia,Biomass and waste elec. prod.,-14.411475829850723,0.17980295467377905,-0.29411175162960657
25,2017,Austria,Biomass and waste elec. prod.,-8.057879449594479,0.1005331133707504,-0.16444651937947918
26,2017,Ireland,Biomass and waste elec. prod.,-7.442860917174367,0.09285991247072758,-0.15189512075866055
27,2017,Malta,Biomass and waste elec. prod.,-6.755309616400665,0.08428176566408008,-0.13786346155919726
28,2017,Other countries,Biomass and waste elec. prod.,-22.259327295956446,0.2777156804838583,-0.45427198563176424
29,2017,Great-Britain,Non-ferrous metals,-32.65803331244333,0.46130239317435967,-0.6664904757641495
30,2017,Estonia,Non-ferrous metals,-21.269312960172492,0.3004340425473078,-0.4340676114320917
31,2017,India,Non-ferrous metals,-10.440464266423229,0.14747401063239632,-0.21307069931475975
32,2017,Other countries,Non-ferrous metals,-6.427472112138275,0.09078955364593612,-0.13117290024771988
33,2017,Indonesia,Coal elec. prod.,-12.72455974005858,0.17690999158830198,-0.23394392082135437
34,2017,Romania,Coal elec. prod.,-11.718332498485587,0.16292037965051567,-0.21544420445083276
35,2017,Russia,Coal elec. prod.,-11.471297063328974,0.15948583750144735,-0.21090240186882203
36,2017,Latvia,Coal elec. prod.,-9.913011715092164,0.13782094272470444,-0.1822529718239197
37,2017,Cyprus,Coal elec. prod.,-9.703046287483316,0.13490178616519077,-0.17839270975001004
38,2017,Brazil,Coal elec. prod.,-8.420525957284685,0.11707086191615883,-0.15481328219345517
39,2017,Japan,Coal elec. prod.,-7.975971100284864,0.110890200453681,-0.14664004018027132
40,2017,Other countries,Coal elec. prod.,7.129657338673567,-0.09018444028943429,0.11925895970583875
41,2017,Brazil,Natural Gas,-25.593469233207514,0.40836251357365144,-0.5223156986368881
42,2017,Ireland,Natural Gas,-19.45175460180107,0.3103669662846181,-0.3969745837102259
43,2017,Indonesia,Natural Gas,-7.657305226391846,0.12217790331420984,-0.15627153523248663
44,2017,Other countries,Natural Gas,-9.970876019870644,0.15909261682752063,-0.2034872657116458
45,2017,Croatia,Chemicals,-18.757452698583354,0.3211880533946862,-0.38280515711394597
46,2017,Ireland,Chemicals,-15.703817047934336,0.26889996789773346,-0.3204860622027416
47,2017,Brazil,Chemicals,-7.511252858452496,0.12861686087812096,-0.15329087466229585
48,2017,Spain,Chemicals,-7.084380127406316,0.12130742373144747,-0.14457918627359828
