,year,country,sector,all three fossil fuels,length_ratio,length
36,2015,Czechia,Biomass and waste elec. prod.,-8.768450132553244,0.0801756530605616,-0.17894796188884174
37,2015,Romania,Biomass and waste elec. prod.,-8.360055138601371,0.07644143152177511,-0.1706133701755382
38,2015,Other countries,Biomass and waste elec. prod.,-28.773253426364533,0.263092604652138,-0.5872092535992762
39,2015,Indonesia,Gaseous fuels distribution,-28.984984067435075,0.2994261770790057,-0.5915302870905118
40,2015,Hungary,Gaseous fuels distribution,-19.764574727518156,0.204175756608473,-0.40335866790853375
41,2015,Ireland,Gaseous fuels distribution,-19.507884989057562,0.20152405161171166,-0.39812010181750124
42,2015,Switzerland,Gaseous fuels distribution,-8.93332880168179,0.09228476667277523,-0.18231283268738346
43,2015,Other countries,Gaseous fuels distribution,-19.6109978880599,0.2025892480280344,-0.4002244466951
44,2015,Brazil,Gas elec. prod.,-23.723352543174286,0.25609254758527167,-0.484150051901516
45,2015,Slovakia,Gas elec. prod.,-20.333225393370665,0.21949627406738725,-0.4149637835381768
46,2015,Estonia,Gas elec. prod.,-9.601779434726724,0.10365078680662812,-0.19595468234136174
47,2015,Indonesia,Gas elec. prod.,-8.279164489329897,0.08937321662658697,-0.16896254059856933
48,2015,Other countries,Gas elec. prod.,-30.698334851609346,0.3313871749141259,-0.6264966296246804
49,2015,Indonesia,Plastic prod.,-24.814302907738004,0.3237224883269562,-0.5064143450558777
50,2015,Mexico,Plastic prod.,-9.19470725739234,0.11995233248614771,-0.18764708688555792
51,2015,Brazil,Plastic prod.,-6.539553825163944,0.08531372590643997,-0.13346028214620292
52,2015,Other countries,Plastic prod.,-36.10444530782969,0.4710114532804562,-0.736825414445504
53,2015,Czechia,Non-ferrous metals,-13.972692194549353,0.1941764112436045,-0.2851569835622317
54,2015,Poland,Non-ferrous metals,-11.885065302875898,0.1651649729182885,-0.24255235311991627
55,2015,Estonia,Non-ferrous metals,-10.009582295739303,0.1391016663912751,-0.20427718970896538
56,2015,India,Non-ferrous metals,-9.586317663081903,0.13321962116824948,-0.19563913598126334
57,2015,Switzerland,Non-ferrous metals,-5.983651390466519,0.08315390741855998,-0.1221153344993167
58,2015,Other countries,Non-ferrous metals,-20.52144301743533,0.2851834208600224,-0.41880495953949654
0,2015,Italy,Lead reproc.,0.6841486886954851,0.3915345149753032,-0.047281568397652886
1,2015,Hungary,Lead reproc.,0.36879200395558687,0.21105762648006918,-0.025487243705431994
2,2015,Norway,Lead reproc.,0.36744549682956595,0.21028702789059786,-0.0253941864945817
3,2015,Austria,Lead reproc.,0.3269659915617896,0.18712083065402976,-0.02259664477792512
4,2015,Other countries,Lead reproc.,-7.6645747064464205,-0.8143470298982921,0.09834025691449007
5,2015,Other countries,"Tide, wave and ocean elec. prod.",-4.145823846779114,-0.999758793417917,0.08458824177100234
6,2015,Turkey,Wood and paper reproc.,3.222746897608789,0.5667342413874337,-0.04307990606658974
7,2015,Bulgaria,Wood and paper reproc.,1.6582585587448626,0.2916120738528349,-0.02216668736780179
8,2015,Lithuania,Wood and paper reproc.,0.805516836209996,0.1416536847597314,-0.01076770554483538
9,2015,Other countries,Wood and paper reproc.,-9.411222942545766,-0.6233528779290971,0.047383732032463925
10,2015,Czechia,Crude Petroleum,3.1444176486219675,0.3944827069919806,-0.01962513587987476
11,2015,France,Crude Petroleum,1.956779023792091,0.2454875822964927,-0.012212771495427164
12,2015,Ireland,Crude Petroleum,1.7012309344369703,0.21342781374137854,-0.010617828794468051
13,2015,Latvia,Crude Petroleum,1.1685622309516455,0.14660189697014814,-0.0072933036031540025
14,2015,Other countries,Crude Petroleum,-10.40869278667595,-0.5663151534952695,0.02817363509524571
15,2015,Bulgaria,Glass reproc.,1.5055859941886778,0.5372072858588951,-0.01966527188747988
16,2015,Norway,Glass reproc.,1.297030488909693,0.46279271414110495,-0.01694121578522312
17,2015,Other countries,Glass reproc.,-4.596334379060817,-0.6212143403422332,0.022740475091844285
18,2015,Other countries,Solar thermal elec. prod.,-0.8901133799113096,-0.9988765476145302,0.018145171018598152
19,2015,Latvia,Construction materials reproc.,0.4920993442850241,0.518342000302409,0.0012810893244909836
20,2015,Great-Britain,Construction materials reproc.,0.2289677592990369,0.24117814367800033,0.0005960750720300119
21,2015,Hungary,Construction materials reproc.,0.22830482459834656,0.24047985601959068,0.0005943492445568561
22,2015,Other countries,Construction materials reproc.,-0.8282677597695929,-0.46593680675740945,-0.0011515691737811924
23,2015,Hungary,Non-ferrous metals reproc.,1.5923440395136566,1.0,0.007176413758773482
24,2015,Other countries,Non-ferrous metals reproc.,-1.240699765333756,-0.4379387862661658,-0.0031428299312610715
25,2015,Hungary,Precious metals reproc.,0.6930556760089098,1.0,0.014143993387936935
26,2015,Other countries,Precious metals reproc.,0.0,0.0,0.0
27,2015,Romania,Water,20.709420178097893,0.6543288003908425,0.21049324124900606
28,2015,Estonia,Water,6.832489579461729,0.2158773481712585,0.0694463130793965
29,2015,Lithuania,Water,4.10795826861893,0.12979385143789904,0.04175382233983307
30,2015,Other countries,Water,-15.886892569435007,-0.33420225464208353,-0.10751065178594937
0,2016,Croatia,Petroleum Refinery,-27.125314257050388,0.0776558097056608,-0.5535778419806202
1,2016,Mexico,Petroleum Refinery,-19.395361359076905,0.05552608447592537,-0.39582370120565114
2,2016,Brazil,Petroleum Refinery,-15.61945486812132,0.04471621613120002,-0.3187643850637004
3,2016,Australia,Petroleum Refinery,-15.54864151100149,0.0445134878408287,-0.3173192145102345
4,2016,South Korea,Petroleum Refinery,-15.051266503512426,0.043089575897619296,-0.3071687041533148
5,2016,Switzerland,Petroleum Refinery,-14.051612216279228,0.0402277117966107,-0.2867675962505965
6,2016,USA,Petroleum Refinery,-13.614759683160186,0.03897706685071811,-0.27785223843184054
7,2016,Other countries,Petroleum Refinery,-228.89539148711225,0.6552940473014369,-4.671334520145148
8,2016,Indonesia,Fertilizers,-32.68923173685822,0.19231631402605678,-0.667127178303229
9,2016,Mexico,Fertilizers,-26.110747748729487,0.1536139730637315,-0.5328724030352957
10,2016,Spain,Fertilizers,-25.06519559166567,0.1474628117704,-0.5115346039115443
11,2016,Brazil,Fertilizers,-13.783322278654824,0.08108963089136495,-0.2812922914011189
12,2016,Switzerland,Fertilizers,-11.653600474021495,0.0685601150353472,-0.2378285811024795
13,2016,Other countries,Fertilizers,-60.67428666145142,0.35695715521309956,-1.2382507481928862
14,2016,Indonesia,Gaseous fuels distribution,-31.003399429377307,0.18328592381733616,-0.6327224373342307
15,2016,RoW America,Gaseous fuels distribution,-22.93229667456062,0.13557117150409492,-0.4680060545828698
16,2016,Hungary,Gaseous fuels distribution,-21.343035762154525,0.12617577745446298,-0.43557215841131686
17,2016,Lithuania,Gaseous fuels distribution,-18.954240905587163,0.11205369793562217,-0.3868212429711666
18,2016,Brazil,Gaseous fuels distribution,-11.223713364226448,0.06635235846666455,-0.22905537478013158
19,2016,Other countries,Gaseous fuels distribution,-63.69650786646304,0.3765610708218192,-1.2999287319686335
20,2016,Brazil,Gas elec. prod.,-26.40664297883275,0.1656072942280894,-0.5389110812006684
21,2016,Slovakia,Gas elec. prod.,-20.32590742746403,0.12747241421377128,-0.41481443729518436
22,2016,Lithuania,Gas elec. prod.,-15.323783347931247,0.09610196569183599,-0.31273027240676016
23,2016,Turkey,Gas elec. prod.,-12.737732044647409,0.07988373759615734,-0.25995371519688587
24,2016,Indonesia,Gas elec. prod.,-12.625626405850525,0.07918067543396788,-0.2576658450173577
25,2016,Estonia,Gas elec. prod.,-10.699371455520875,0.06710031101304303,-0.21835451950042603
26,2016,Other countries,Gas elec. prod.,-61.33431731500855,0.38465360182313507,-1.2517207615307866
27,2016,Indonesia,Chemicals,-30.260917951864208,0.20456082099453307,-0.6175697541196776
28,2016,Ireland,Chemicals,-16.614608358578693,0.1123131139557554,-0.3390736399709937
29,2016,Lithuania,Chemicals,-13.985135588120016,0.09453813734852197,-0.28541093036979626
30,2016,Luxembourg,Chemicals,-12.75172144990897,0.08620037941467275,-0.26023921326344834
31,2016,Spain,Chemicals,-11.043127763216676,0.07465045459574239,-0.22536995435136073
32,2016,Mexico,Chemicals,-9.923746384801335,0.06708354687209457,-0.20252543642451704
33,2016,Other countries,Chemicals,-53.35189473853626,0.36065354681867984,-1.0888141783374747
34,2016,Hungary,Coke oven products,-59.4119540605875,0.4639956790994093,-1.2124888583793367
35,2016,Switzerland,Coke oven products,-27.19998418004692,0.21242652814017307,-0.5551017179601412
36,2016,Denmark,Coke oven products,-15.438780576476123,0.12057384059011998,-0.31507715462196173
37,2016,Austria,Coke oven products,-15.257291338849209,0.11915644533030312,-0.3113732926295757
38,2016,Other countries,Coke oven products,-10.736186669111788,0.0838475068399945,-0.21910585039003652
39,2016,Romania,Coal elec. prod.,-13.40581900134213,0.11042769049792882,-0.27358814288453326
40,2016,RoW Middle East,Coal elec. prod.,-11.782853325616667,0.09705884288706443,-0.24046639440034015
41,2016,Great-Britain,Coal elec. prod.,-11.204880679563999,0.09229791149837543,-0.22867103427681632
42,2016,Latvia,Coal elec. prod.,-10.660197176896922,0.08781119261564056,-0.2175550444264678
43,2016,Germany,Coal elec. prod.,-9.637299854175524,0.07938528525755002,-0.19667958886072498
44,2016,Other countries,Coal elec. prod.,-64.70802062026272,0.5330190772434408,-1.3205718493931164
45,2016,Switzerland,Petroleum elec. prod.,-24.204606569366458,0.20458693059699606,-0.4939715626401318
46,2016,Malta,Petroleum elec. prod.,-15.06060540680632,0.12729820764823432,-0.3073592940164555
47,2016,Mexico,Petroleum elec. prod.,-13.03673553581357,0.11019165713903582,-0.2660558272615014
48,2016,Turkey,Petroleum elec. prod.,-10.948836951438622,0.09254391056026282,-0.22344565207017597
49,2016,Other countries,Petroleum elec. prod.,-55.05885779346831,0.46537929405547096,-1.1236501590503738
50,2016,Spain,Biomass and waste elec. prod.,-22.466622629641687,0.19363220088378502,-0.4585025026457487
51,2016,Estonia,Biomass and waste elec. prod.,-20.29224391357371,0.17489196817112046,-0.41412742680762676
52,2016,Great-Britain,Biomass and waste elec. prod.,-11.482153313075026,0.09896078523001478,-0.2343296594505107
53,2016,Lithuania,Biomass and waste elec. prod.,-11.119809969320873,0.09583787083904005,-0.226934897333079
54,2016,Germany,Biomass and waste elec. prod.,-9.795031900291931,0.08442005796091741,-0.19989861021003943
55,2016,Czechia,Biomass and waste elec. prod.,-9.657476428982271,0.08323451400567447,-0.19709135569351574
56,2016,Romania,Biomass and waste elec. prod.,-8.572791901450882,0.07388598593393016,-0.17495493676430374
57,2016,Other countries,Biomass and waste elec. prod.,-22.641175975917008,0.19513661697551776,-0.462064815835041
58,2016,Indonesia,"Coal, lignite and peat",-17.27806636391965,0.1965352746763028,-0.3526135992636663
59,2016,Ireland,"Coal, lignite and peat",-16.183932728133232,0.18408967746000163,-0.33028434139047413
60,2016,Latvia,"Coal, lignite and peat",-15.117024148265209,0.17195376095277404,-0.30851069690337163
61,2016,Austria,"Coal, lignite and peat",-10.266725796574883,0.11678238362770024,-0.20952501625663028
62,2016,Mexico,"Coal, lignite and peat",-6.16031323050228,0.07007258956807061,-0.1257206781735159
63,2016,Other countries,"Coal, lignite and peat",-22.907246894926587,0.2605663137151507,-0.46749483459033847
0,2016,Romania,Water,17.0537452237196,0.6478291993247868,-0.13641867278469863
1,2016,Estonia,Water,6.2445674248454255,0.23721552432603488,-0.049952405705412165
2,2016,Brazil,Water,3.0261340443197886,0.11495527634917839,-0.024207069155725163
3,2016,Other countries,Water,-36.64277592753078,-0.5819341302128553,0.12254261119211378
4,2016,Sweden,Nuclear elec. prod.,2.8656689713529344,1.0,-0.16973646129233977
5,2016,Other countries,Nuclear elec. prod.,-11.182755574677582,-0.7960149223876745,0.13511275606198034
6,2016,Germany,Finance,0.08537691727897495,0.32096417498443364,-0.052126895562900025
7,2016,Netherlands,Finance,0.0692191670533508,0.2602210709224048,-0.042261777620184744
8,2016,Hungary,Finance,0.05778389063627226,0.21723153489906072,-0.03527996709664245
9,2016,China,Finance,0.05362141687868721,0.20158321919410085,-0.03273856783135906
10,2016,RoW America,Finance,-0.0113775604076993,-0.042772559679805366,0.0069465720013620075
11,2016,Other countries,Finance,-8.212577028882814,-0.9686686959934465,0.15731877850090223
12,2016,Slovenia,Lead reproc.,0.36109495378844336,0.309461868737185,-0.046062551529338476
13,2016,Italy,Lead reproc.,0.282395619311663,0.24201577772970478,-0.03602338562123445
14,2016,Austria,Lead reproc.,0.2771018742625976,0.2374789870093842,-0.03534809674902103
15,2016,Hungary,Lead reproc.,0.24625552412391716,0.211043366523726,-0.03141322704827347
16,2016,Other countries,Lead reproc.,-8.460363757932125,-0.8787968931938022,0.13080651048139305
17,2016,Bulgaria,Glass reproc.,1.3354845795822354,0.3719584144417612,-0.03557773318298302
18,2016,Sweden,Glass reproc.,0.9936753107256353,0.2767578890076374,-0.026471825744759543
19,2016,Norway,Glass reproc.,0.8356309485745286,0.2327394620965798,-0.02226147376192665
20,2016,Denmark,Glass reproc.,0.42562284106228976,0.11854423445402162,-0.011338727610493452
21,2016,Other countries,Glass reproc.,-8.277251934652659,-0.6974625173523221,0.06671212260309765
22,2016,Other countries,"Tide, wave and ocean elec. prod.",-4.027606406688992,-0.9997517135740128,0.08217564095283658
23,2016,Other countries,Solar thermal elec. prod.,-1.4383998757171446,-0.9993047830322556,0.029334691341166213
24,2016,Hungary,Non-ferrous metals reproc.,0.3444093306226007,1.0,-0.028635441278044703
25,2016,Other countries,Non-ferrous metals reproc.,-1.747545953246791,-0.8353648697568894,0.023921041673664867
26,2016,Latvia,Construction materials reproc.,0.420410838223099,0.7210422163488888,-0.009413940523567265
27,2016,Great-Britain,Construction materials reproc.,0.16264911123716386,0.27895778365111124,-0.003642077987021811
28,2016,Other countries,Construction materials reproc.,-1.2228048564791276,-0.6771297898144919,0.008840619069889297
29,2016,Hungary,Precious metals reproc.,0.3268182114701442,1.0,0.006669759417758045
30,2016,Other countries,Precious metals reproc.,0.0,0.0,0.0
0,2017,Malta,Petroleum Refinery,-24.95963334537993,0.10656507732400661,-0.5093802723546925
1,2017,Mexico,Petroleum Refinery,-19.90409187273411,0.08498045865223647,-0.4062059565864104
2,2017,Australia,Petroleum Refinery,-14.451818020883136,0.06170199231524172,-0.29493506165067623
3,2017,South Korea,Petroleum Refinery,-14.133688576563053,0.060343739637251634,-0.2884426240114909
4,2017,Switzerland,Petroleum Refinery,-12.789442030631918,0.05460448316952007,-0.2610090210333044
5,2017,Brazil,Petroleum Refinery,-12.387471426967462,0.05288827092117751,-0.2528055393258666
6,2017,Other countries,Petroleum Refinery,-135.5934881391188,0.5789159779805659,-2.767214043655486
7,2017,Indonesia,Fertilizers,-30.63194871130367,0.22368739337337143,-0.6251418104347688
8,2017,Mexico,Fertilizers,-25.978856853858932,0.18970855648877624,-0.5301807521195699
9,2017,Spain,Fertilizers,-19.449360928405532,0.142027426653646,-0.3969257332327659
10,2017,Brazil,Fertilizers,-13.379454641382214,0.09770241396309362,-0.27305009472208597
11,2017,Latvia,Fertilizers,-12.518150422356502,0.09141280772644393,-0.25547245759911225
12,2017,Switzerland,Fertilizers,-11.028038869302765,0.08053138544803902,-0.22506201774087276
13,2017,Other countries,Fertilizers,-23.955070547285317,0.17493001634662972,-0.4888789907609248
14,2017,Spain,Biomass and waste elec. prod.,-22.39507436159973,0.16692197564473857,-0.4570423339101986
15,2017,Estonia,Biomass and waste elec. prod.,-20.294521109279128,0.1512654748819838,-0.41417390018936995
16,2017,Lithuania,Biomass and waste elec. prod.,-12.305602284771254,0.09171996536856775,-0.2511347405055358
17,2017,Czechia,Biomass and waste elec. prod.,-12.191965039275052,0.09087296869337129,-0.24881561304642963
18,2017,Great-Britain,Biomass and waste elec. prod.,-11.448823971422526,0.08533395715780863,-0.23364946880454132
19,2017,Germany,Biomass and waste elec. prod.,-9.994768967496611,0.07449613942912063,-0.20397487688768595
20,2017,Romania,Biomass and waste elec. prod.,-8.570287581712876,0.06387874904474723,-0.17490382819822195
21,2017,Other countries,Biomass and waste elec. prod.,-36.96388179450355,0.2755107697796621,-0.7543649345817051
22,2017,Indonesia,Gaseous fuels distribution,-26.457388915041278,0.19369215727350428,-0.5248845190628758
23,2017,Hungary,Gaseous fuels distribution,-23.54768847954509,0.17239050289707764,-0.4671593701977814
24,2017,Lithuania,Gaseous fuels distribution,-21.249616537144515,0.15556652553776135,-0.4215682353306114
25,2017,Ireland,Gaseous fuels distribution,-18.38168098079942,0.13457062807359155,-0.36467165418916253
26,2017,Mexico,Gaseous fuels distribution,-15.940023698562511,0.1166954753955371,-0.31623194940882066
27,2017,Brazil,Gaseous fuels distribution,-15.660437527057244,0.1146486502580834,-0.3106852776023771
28,2017,Switzerland,Gaseous fuels distribution,-15.358208738560917,0.1124360605644447,-0.30468940201517336
29,2017,Other countries,Gaseous fuels distribution,3.8104148941776543,-0.02713865187575626,0.07354277239891997
30,2017,Romania,Coal elec. prod.,-13.880608617914184,0.12154252361849113,-0.28327772689620784
31,2017,Cyprus,Coal elec. prod.,-12.36210156480518,0.1082460476174928,-0.2522877870368404
32,2017,Germany,Coal elec. prod.,-10.63202760848656,0.09309703214664306,-0.2169801552752359
33,2017,Great-Britain,Coal elec. prod.,-9.877925097020425,0.08649389788692866,-0.20159030810245765
34,2017,Russia,Coal elec. prod.,-9.45241466914113,0.08276800857947514,-0.19290642181920672
35,2017,Sweden,Coal elec. prod.,-9.368319156524437,0.08203164455468503,-0.19119018686784564
36,2017,Latvia,Coal elec. prod.,-8.975213374510414,0.0785894994650712,-0.18316761988796762
37,2017,Other countries,Coal elec. prod.,-39.65511223584295,0.347231346131213,-0.8092880048131214
38,2017,Hungary,Coke oven products,-58.562582034638744,0.5222865096667118,-1.1951547354007908
39,2017,Switzerland,Coke oven products,-24.105192288485714,0.21498056109874872,-0.49194269976501454
40,2017,Austria,Coke oven products,-14.706417129758107,0.1311582072638284,-0.30013096183179805
41,2017,Other countries,Coke oven products,-14.753119803939782,0.13157472197071107,-0.30108407763142414
42,2017,Indonesia,Chemicals,-28.866122800673622,0.26629883441782876,-0.5891045469525229
43,2017,Ireland,Chemicals,-12.410305934414147,0.11448887777287597,-0.2532715496819214
44,2017,Luxembourg,Chemicals,-10.299866469126172,0.09501942655504708,-0.21020135651277905
45,2017,Mexico,Chemicals,-9.91648913965794,0.09148265313089926,-0.20237732938077432
46,2017,Other countries,Chemicals,-46.904696492946336,0.4327102081233489,-0.9572387039376804
47,2017,Switzerland,Petroleum elec. prod.,-21.71702384830044,0.20038708410302336,-0.443204568332662
48,2017,Malta,Petroleum elec. prod.,-14.7073200977689,0.13570722258945003,-0.3001493897503857
49,2017,Brazil,Petroleum elec. prod.,-13.655131719302315,0.1259984815317057,-0.27867615753678193
50,2017,Estonia,Petroleum elec. prod.,-12.0606848471452,0.11128621885240884,-0.24613642545194286
51,2017,Ireland,Petroleum elec. prod.,-11.744354292529682,0.10836737703067108,-0.23968069984754453
52,2017,Mexico,Petroleum elec. prod.,-9.836817768535473,0.09076617695218377,-0.2007513830313362
53,2017,Turkey,Petroleum elec. prod.,-9.104238663517453,0.0840065310746087,-0.18580078905137662
54,2017,Other countries,Petroleum elec. prod.,-15.54979609513461,0.14348090786594858,-0.31734277745172673
55,2017,Slovakia,Gas elec. prod.,-20.515737040910956,0.2400769410036549,-0.41868851103899907
56,2017,Brazil,Gas elec. prod.,-9.282912677351433,0.10862945234375179,-0.189447197496968
57,2017,Estonia,Gas elec. prod.,-9.218191700484539,0.10787208183768675,-0.18812636123437834
58,2017,Lithuania,Gas elec. prod.,-9.087722666752121,0.10634532184599255,-0.18546372789290042
59,2017,Other countries,Gas elec. prod.,-37.35027782952946,0.437076202968914,-0.7622505679495808
60,2017,Indonesia,"Coal, lignite and peat",-16.261141550256248,0.22572447955378697,-0.33186003163788264
61,2017,Latvia,"Coal, lignite and peat",-13.030329269976807,0.1808768642588713,-0.26592508714238383
62,2017,Ireland,"Coal, lignite and peat",-11.365113656337849,0.15776164036319282,-0.23194109502730303
63,2017,Austria,"Coal, lignite and peat",-9.280244122037683,0.12882110816789713,-0.1893927371844425
64,2017,Mexico,"Coal, lignite and peat",-6.559464334519557,0.0910533659943279,-0.1338666190718277
65,2017,Other countries,"Coal, lignite and peat",-15.543485749278545,0.21576254166192382,-0.31721399488323565
0,2017,Italy,Lead reproc.,2.2287377759825664,1.0,-0.10482807025436307
1,2017,Other countries,Lead reproc.,-7.365313218446357,-0.7676958588945638,0.08047607543018294
2,2017,Bulgaria,Glass reproc.,1.5479377870215514,0.4359473765405808,-0.03641916218762295
3,2017,Norway,Glass reproc.,1.1273568321314393,0.31749871184322886,-0.026523928582246104
4,2017,Sweden,Glass reproc.,0.8754499668221911,0.24655391161619025,-0.02059718071111511
5,2017,Other countries,Glass reproc.,-7.644217888543406,-0.6828265754300464,0.057043517485856794
6,2017,Other countries,"Tide, wave and ocean elec. prod.",-2.8230333099443046,-0.9996457710943483,0.057592516529475606
7,2017,Netherlands,Precious metals prod.,31.182456821657084,1.0,-0.04596778392868593
8,2017,Other countries,Precious metals prod.,-33.434878234162696,-0.517428925307426,0.02378506103698393
9,2017,Hungary,Non-ferrous metals reproc.,0.2424375926720327,1.0,-0.016373080339145224
10,2017,Other countries,Non-ferrous metals reproc.,-1.0447185292901486,-0.8116486504353075,0.013289188560736088
11,2017,RoW America,Solar thermal elec. prod.,0.06310486072335464,1.0,-0.008288969840342783
12,2017,Other countries,Solar thermal elec. prod.,-0.46926438290015104,-0.8814641125887754,0.007306429444592875
13,2017,Latvia,Construction materials reproc.,0.4501739640001853,0.5349410889988936,-0.004046243152436838
14,2017,Hungary,Construction materials reproc.,0.2260226299061271,0.2685823735917517,-0.0020315313449648016
15,2017,Spain,Construction materials reproc.,0.165342733055196,0.19647653740935475,-0.0014861297074690522
16,2017,Other countries,Construction materials reproc.,-1.2121706330001722,-0.5902345787049645,0.004464477811726563
17,2017,Hungary,Precious metals reproc.,0.28892293622303156,1.0,0.005896386453531256
18,2017,Other countries,Precious metals reproc.,0.0,0.0,0.0
19,2017,Netherlands,Copper prod.,23.105531047813855,0.8440357731133796,0.0260435420153767
20,2017,Canada,Copper prod.,4.269530275220943,0.1559642268866203,0.00481242741742394
21,2017,Other countries,Copper prod.,-25.86311882082757,-0.4858002048706248,-0.014989836271936289
22,2017,Turkey,Wood and paper reproc.,5.662405136341442,0.5204377723180267,0.02844651295897871
23,2017,Finland,Wood and paper reproc.,5.217675898363484,0.4795622276819734,0.026212304044787398
24,2017,Other countries,Wood and paper reproc.,-8.201799001520387,-0.42982132714124477,-0.023493525264529184
0,2018,Croatia,Petroleum Refinery,-30.235652035644687,0.1680360554220956,-0.6170541231764222
1,2018,Malta,Petroleum Refinery,-17.07243640693259,0.09488086669616148,-0.34841706952923646
2,2018,Mexico,Petroleum Refinery,-15.453916328102068,0.08588586538620079,-0.3153860475122871
3,2018,South Korea,Petroleum Refinery,-15.174848250126022,0.0843349314436472,-0.30969078061481675
4,2018,Australia,Petroleum Refinery,-14.868018088730373,0.08262970841936225,-0.30342894058633413
5,2018,Switzerland,Petroleum Refinery,-13.68659492588255,0.07606389373690699,-0.2793182637935214
6,2018,Brazil,Petroleum Refinery,-11.942411319821073,0.06637051147582859,-0.24372267999634842
7,2018,Other countries,Petroleum Refinery,-61.501624937376974,0.3417981674197972,-1.2551352028036116
8,2018,Spain,Biomass and waste elec. prod.,-22.326772532291372,0.18758719427285486,-0.4556484190263545
9,2018,Estonia,Biomass and waste elec. prod.,-20.16633298442216,0.16943540844735075,-0.4115578160086154
10,2018,Czechia,Biomass and waste elec. prod.,-12.082776245057648,0.10151821502901516,-0.24658727030729893
11,2018,Lithuania,Biomass and waste elec. prod.,-11.700121029367612,0.09830318615812259,-0.23877798019117571
12,2018,Great-Britain,Biomass and waste elec. prod.,-10.90133762627184,0.09159189202898942,-0.22247627808718037
13,2018,Germany,Biomass and waste elec. prod.,-9.318911051260688,0.07829651040050643,-0.1901818581889936
14,2018,Romania,Biomass and waste elec. prod.,-8.334937446905728,0.07002926768047002,-0.1701007642225659
15,2018,Other countries,Biomass and waste elec. prod.,-24.18958229877343,0.2032383259826909,-0.49366494487292717
16,2018,Mexico,Fertilizers,-24.68946694223566,0.2620220777307615,-0.5038666722905237
17,2018,Indonesia,Fertilizers,-21.705654658686328,0.2303557523328358,-0.442972544054823
18,2018,Spain,Fertilizers,-19.856407654310537,0.21073023577317956,-0.40523280927164357
19,2018,Brazil,Fertilizers,-13.40159412708835,0.14222719130792577,-0.2735019209609867
20,2018,Switzerland,Fertilizers,-11.8314710376754,0.12556393506413707,-0.24145859260562041
21,2018,Other countries,Fertilizers,-2.742072111535876,0.029100807791160317,-0.05596065533746685
22,2018,Romania,Coal elec. prod.,-13.227629512428834,0.16320911941388616,-0.2699516227026293
23,2018,Germany,Coal elec. prod.,-9.811312056451456,0.12105688320977623,-0.20023085829492768
24,2018,Great-Britain,Coal elec. prod.,-9.457290598650081,0.11668878911346876,-0.19300593058469553
25,2018,Russia,Coal elec. prod.,-9.2451582485493,0.11407139390848398,-0.18867669894998573
26,2018,USA,Coal elec. prod.,-9.231596177872113,0.11390405828643825,-0.18839992199739006
27,2018,Sweden,Coal elec. prod.,-7.121695336645558,0.08787104473524651,-0.1453407211560318
28,2018,Other countries,Coal elec. prod.,-22.952440680759636,0.2831987113327001,-0.46841715675019663
29,2018,Lithuania,Gaseous fuels distribution,-20.25576360897777,0.23372170080722812,-0.37470203365954713
30,2018,Hungary,Gaseous fuels distribution,-18.300789686595035,0.21116417895845643,-0.33853787225792425
31,2018,Ireland,Gaseous fuels distribution,-17.64118835924818,0.20355335040327502,-0.3263362113611778
32,2018,Switzerland,Gaseous fuels distribution,-15.348497152911387,0.17709906813008983,-0.2839247736019518
33,2018,Indonesia,Gaseous fuels distribution,-15.119926717413133,0.17446170170095046,-0.27969655448027503
34,2018,Other countries,Gaseous fuels distribution,8.10949070246258,-0.08556512321040821,0.13717778694291505
35,2018,Indonesia,Chemicals,-21.468172049710752,0.28671697597844553,-0.43812596019817857
36,2018,Spain,Chemicals,-12.959682563072612,0.17308231858402837,-0.26448331761372673
37,2018,Lithuania,Chemicals,-11.648531037392777,0.15557130741726663,-0.2377251232120975
38,2018,Luxembourg,Chemicals,-10.094583739744404,0.13481765084231748,-0.20601191305600822
39,2018,Mexico,Chemicals,-9.54318781886574,0.1274535133351695,-0.1947589350788926
40,2018,Other countries,Chemicals,-9.16167452893636,0.12235823384277258,-0.18697294957012978
41,2018,Slovakia,Gas elec. prod.,-20.021198730427987,0.2996476023972658,-0.408595892457714
42,2018,Indonesia,Gas elec. prod.,-15.375971050813103,0.2301247253943732,-0.31379532756761436
43,2018,Brazil,Gas elec. prod.,-12.901688955866932,0.1930933414404088,-0.26329977460952925
44,2018,Estonia,Gas elec. prod.,-8.300766996305466,0.12423356673050297,-0.16940340808786666
45,2018,Other countries,Gas elec. prod.,-10.216189144638989,0.15290076403744918,-0.2084936560130406
46,2018,Hungary,Coke oven products,-58.499934438282445,0.6316215662791349,-0.8363465841466496
47,2018,Switzerland,Coke oven products,-19.57981290087325,0.2114024949027801,-0.2799235553870927
48,2018,Austria,Coke oven products,-14.538898953914908,0.15697593881808503,-0.2078559334145646
49,2018,Other countries,Coke oven products,27.73646871860356,-0.23045525498366393,0.30515181177181966
50,2018,Latvia,"Coal, lignite and peat",-17.92773552164756,0.3115383235163127,-0.3658721535030114
51,2018,Indonesia,"Coal, lignite and peat",-14.82951562920661,0.2576991629591716,-0.3026431761062573
52,2018,Austria,"Coal, lignite and peat",-8.845754578980678,0.15371665587350933,-0.1805256036526669
53,2018,Ireland,"Coal, lignite and peat",-7.2396893904144495,0.12580733873194033,-0.14774876306968263
