,year,country,sector,all three fossil fuels,length_ratio,length
13,2019,Switzerland,Coke oven products,-28.748516556150605,0.27939531768328163,-0.5867044195132777
14,2019,Austria,Coke oven products,-20.86094599242996,0.2027391786057838,-0.4257335916822441
15,2019,Denmark,Coke oven products,-19.719584556345406,0.19164674396125375,-0.40244050114990626
16,2019,Ireland,Coke oven products,-11.067241697218762,0.10755808926115006,-0.2258620754534441
17,2019,Greece,Coke oven products,-9.741672690551184,0.09467541501931118,-0.19880964674594254
18,2019,Other countries,Coke oven products,-12.75752292175477,0.12398525546921957,-0.2603576106480565
19,2019,Croatia,Gaseous fuels distribution,-25.146755684864374,0.28982663201075043,-0.513199095609477
20,2019,Ireland,Gaseous fuels distribution,-19.984086865844933,0.23032476486118722,-0.4078385074662231
21,2019,Indonesia,Gaseous fuels distribution,-12.01488109935875,0.13847641288902712,-0.24520165508895408
22,2019,Lithuania,Gaseous fuels distribution,-10.341620660143562,0.11919140278068707,-0.2110534828600727
23,2019,Other countries,Gaseous fuels distribution,-19.277476128828013,0.22218078745834827,-0.39341788018016355
24,2019,Belgium,Coal elec. prod.,-11.316932919885296,0.14604891538301282,-0.23095781469153667
25,2019,Estonia,Coal elec. prod.,-9.000408249975958,0.11615336701373966,-0.18368180101991752
26,2019,Latvia,Coal elec. prod.,-7.463697597322958,0.09632158700176029,-0.15232035912903993
27,2019,Spain,Coal elec. prod.,-7.401654124409902,0.09552089462426769,-0.15105416580428369
28,2019,India,Coal elec. prod.,-7.044170601593317,0.0909074466923708,-0.14375858370598607
29,2019,Romania,Coal elec. prod.,-6.64412917305507,0.08574477433583322,-0.13559447291949123
30,2019,Sweden,Coal elec. prod.,-6.546030300642503,0.08447877461509817,-0.1335924551151531
31,2019,France,Coal elec. prod.,-6.011424482245365,0.07757950248128921,-0.12268213229072174
32,2019,Great-Britain,Coal elec. prod.,-5.486051857032539,0.07079938788421188,-0.11196024198025589
33,2019,Other countries,Coal elec. prod.,-10.57277877602398,0.13644534996841626,-0.21577099542906084
34,2019,Austria,Petroleum elec. prod.,-21.873459212263807,0.282418149676254,-0.44639712678089405
35,2019,Italy,Petroleum elec. prod.,-19.722180308832673,0.25464201232876305,-0.4024934756904628
36,2019,Netherlands,Petroleum elec. prod.,-15.084534014449105,0.19476325823675356,-0.30784763294794093
37,2019,Spain,Petroleum elec. prod.,-11.013287318226585,0.1421975461715092,-0.2247609656780936
38,2019,Other countries,Petroleum elec. prod.,-9.757153553758414,0.12597903358672025,-0.19912558272976355
39,2019,Indonesia,Plastic prod.,-29.081852959791988,0.3756679029698838,-0.593507203261061
40,2019,Other countries,Plastic prod.,-48.3318753089321,0.6243320970301163,-0.9863648022231042
41,2019,Indonesia,Ceramic goods,-18.531904157993516,0.26449236477005417,-0.37820212567333705
42,2019,Norway,Ceramic goods,-10.068572566462224,0.14370139977298596,-0.20548107278494335
43,2019,Lithuania,Ceramic goods,-7.286072538078849,0.10398880433726986,-0.1486953579199765
44,2019,Ireland,Ceramic goods,-6.85710784528072,0.09786650384220183,-0.13994097643430042
45,2019,Other countries,Ceramic goods,-27.322275321292366,0.38995092727748815,-0.5575974555365789
46,2019,Indonesia,Fertilizers,-20.383281710062796,0.30973767938081564,-0.38994394352724215
47,2019,Latvia,Fertilizers,-11.329216775068655,0.17215507115223805,-0.2167344556771887
48,2019,Spain,Fertilizers,-9.723480454035013,0.14775482742068455,-0.18601579308912913
49,2019,Norway,Fertilizers,-9.035736872656425,0.13730410099030357,-0.17285886143930954
50,2019,Cyprus,Fertilizers,-8.52303399618315,0.1295132358376965,-0.16305055950081201
51,2019,RoW Middle East,Fertilizers,-6.8134584500599775,0.10353508521826169,-0.13034539260494837
52,2019,Other countries,Fertilizers,4.119706971973152,-0.05891362495822594,0.07416924957150844
53,2019,Indonesia,Construction products,-17.3587740787661,0.28560655152549586,-0.3542606954850225
54,2019,Cyprus,Construction products,-10.867852855673117,0.1788104368725067,-0.22179291542190036
55,2019,Croatia,Construction products,-8.180135988302844,0.134589022244758,-0.1669415507816907
56,2019,RoW Middle East,Construction products,-5.251822563082602,0.08640903583742204,-0.10718005230780821
57,2019,Other countries,Construction products,-19.120041566140912,0.3145849535198175,-0.3902049299212431
0,2019,Netherlands,Finance,0.37559016164824643,0.6796503110609857,-0.07677717419258302
1,2019,China,Finance,0.1366340511792889,0.24724655986195984,-0.027930381088776168
2,2019,South Africa,Finance,0.04039844552440697,0.07310312907705438,-0.008258146261141424
3,2019,Other countries,Finance,-6.087942033934472,-0.9167807733288313,0.10356478321976767
4,2019,Russia,Uranium and thorium,2.1956394632658567,1.0,-0.08019057791574401
5,2019,Other countries,Uranium and thorium,-6.1249777811373125,-0.736120602742213,0.05902993654958388
6,2019,Other countries,"Tide, wave and ocean elec. prod.",-1.5163698482796013,-0.9993405302795129,0.03092591527101227
7,2019,Great-Britain,Construction materials reproc.,0.07212669341866523,1.0,-0.019026773753761127
8,2019,Other countries,Construction materials reproc.,-1.0044386073529605,-0.9330029554482495,0.017752036144904317
9,2019,France,Copper reproc.,15.133545752072674,0.7952215623367649,-0.013510665812673926
10,2019,Brazil,Copper reproc.,3.897057124945185,0.20477843766323514,-0.0034791474073961226
11,2019,Other countries,Copper reproc.,-19.86310372480129,-0.5107022564898005,0.008676735948830018
12,2019,Other countries,Precious metals reproc.,-0.5459375027358603,-0.9981682885037414,0.011121173525221639
13,2019,Netherlands,"Lead, zinc and tin prod.",21.8406785200106,1.0,-0.00813819930312592
14,2019,Other countries,"Lead, zinc and tin prod.",-22.239450285863768,-0.5045232599887506,0.004105910842851268
15,2019,RoW America,Solar thermal elec. prod.,0.2295883781218957,1.0,-0.0019907406737917008
16,2019,Other countries,Solar thermal elec. prod.,-0.327134671137689,-0.5876075574251194,0.0011697742647935776
17,2019,Hungary,Non-ferrous metals reproc.,1.0728095961374844,1.0,0.016194324361935252
18,2019,Other countries,Non-ferrous metals reproc.,-0.279287702402657,-0.2065588790867371,-0.0033450814877683845
19,2019,RoW Middle East,Copper,18.737613658254645,1.0,0.05119273793289058
20,2019,Other countries,Copper,-16.229169499543005,-0.4641310419178172,-0.023760138795418266
0,2020,Bulgaria,Petroleum Refinery,-12.74410462631191,0.08501336603180712,-0.2600837678839165
1,2020,Japan,Petroleum Refinery,-12.307641457730648,0.08210180777031949,-0.2511763562802173
2,2020,Switzerland,Petroleum Refinery,-11.954926473660048,0.07974891685134604,-0.24397809129918469
3,2020,Turkey,Petroleum Refinery,-11.09962452081716,0.07404336906145831,-0.22652294940443185
4,2020,RoW America,Petroleum Refinery,-10.284186403313164,0.06860374492211092,-0.20988135516965642
5,2020,Other countries,Petroleum Refinery,-91.5165866786851,0.6104887953629582,-1.8676854424221452
6,2020,RoW America,Gaseous fuels distribution,-31.559382607826553,0.26553795795945645,-0.6440690328127868
7,2020,Ireland,Gaseous fuels distribution,-19.892296845426216,0.1673720918148718,-0.40596524174339216
8,2020,Croatia,Gaseous fuels distribution,-17.731300587999165,0.14918965331517503,-0.36186327730610546
9,2020,Indonesia,Gaseous fuels distribution,-17.606796572902667,0.14814208713375426,-0.35932237903882996
10,2020,Other countries,Gaseous fuels distribution,-32.06096265621812,0.2697582097767424,-0.6543053603309822
11,2020,Indonesia,Chemicals,-19.236314350971874,0.16643850190084894,-0.39257784389738515
12,2020,Luxembourg,Chemicals,-16.980201006415996,0.1469179160788865,-0.34653471441665296
13,2020,Ireland,Chemicals,-12.517815467697556,0.10830798538128455,-0.255465621789746
14,2020,Slovakia,Chemicals,-11.241401177133163,0.0972640567757178,-0.229416350553738
15,2020,Lithuania,Chemicals,-11.211097563251998,0.0970018605979813,-0.22879790945412243
16,2020,Latvia,Chemicals,-7.49023783944715,0.06480783907628594,-0.15286199672341122
17,2020,Other countries,Chemicals,-36.89904107526654,0.31926184018899495,-0.7530416545972762
18,2020,Switzerland,Coke oven products,-26.444671396677723,0.27284797969223284,-0.5396871713607698
19,2020,Austria,Coke oven products,-20.677104908355524,0.2133400039464257,-0.4219817328235821
20,2020,Denmark,Coke oven products,-20.07193020868388,0.20709599767047682,-0.40963122874865066
21,2020,Ireland,Coke oven products,-13.491784677724567,0.13920408147791338,-0.27534254444335854
22,2020,Other countries,Coke oven products,-16.235407495463704,0.1675119372129512,-0.331334846846198
23,2020,Belgium,Coal elec. prod.,-13.172227998987633,0.15056624892441786,-0.2645052630661716
24,2020,Estonia,Coal elec. prod.,-8.960846244472412,0.1024276991198727,-0.17993850344617898
25,2020,Malta,Coal elec. prod.,-8.927726101390514,0.10204911656663533,-0.17927343356131667
26,2020,Romania,Coal elec. prod.,-7.77691874996963,0.0888947173145571,-0.15616461694734218
27,2020,Brazil,Coal elec. prod.,-7.713985754768411,0.08817535647281081,-0.1549008893188408
28,2020,Cyprus,Coal elec. prod.,-7.591062292137521,0.08677026959801967,-0.1524325215664236
29,2020,Spain,Coal elec. prod.,-6.9221192198425285,0.07912386011078837,-0.1389997930008932
30,2020,India,Coal elec. prod.,-6.729156661794757,0.07691818552404829,-0.13512500339185593
31,2020,Great-Britain,Coal elec. prod.,-6.669689150092266,0.07623843717998674,-0.1339308644938679
32,2020,Latvia,Coal elec. prod.,-6.669289160290252,0.07623386506324978,-0.13392283248836256
33,2020,Sweden,Coal elec. prod.,-6.3515782566968735,0.0726022441256135,-0.12754303051861104
34,2020,Other countries,Coal elec. prod.,1.404498752249438,-0.015800573731040712,0.02775744857284272
35,2020,Indonesia,Fertilizers,-22.36720914327403,0.3237090353940947,-0.4564736559851843
36,2020,Estonia,Fertilizers,-16.255700709700598,0.23526033859144355,-0.3317489940755224
37,2020,Norway,Fertilizers,-8.970735620530544,0.12982881126993942,-0.18307623715368457
38,2020,Spain,Fertilizers,-6.943040240127781,0.10048302604216462,-0.14169469877811797
39,2020,RoW Middle East,Fertilizers,-6.497719964478367,0.09403813629536974,-0.13260652988731364
40,2020,Other countries,Fertilizers,-8.062241921000052,0.11668065240698793,-0.1645355494081643
41,2020,Indonesia,Plastic prod.,-27.391468036449194,0.3987012055804415,-0.5590095517642693
42,2020,Other countries,Plastic prod.,-41.31027565798446,0.6012987944195585,-0.8430668501629482
43,2020,Indonesia,Ceramic goods,-19.950506548225768,0.2915523324480146,-0.40715319486175033
44,2020,Norway,Ceramic goods,-8.885837285255317,0.12985567960429134,-0.181343618066435
45,2020,Ireland,Ceramic goods,-7.277256685054602,0.10634823507973849,-0.14851544255213472
46,2020,Lithuania,Ceramic goods,-7.185060643383144,0.1050009023227074,-0.14663389068128865
47,2020,Other countries,Ceramic goods,-25.129899778450437,0.3672428505452482,-0.5128550975193967
48,2020,RoW Middle East,Natural Gas,-30.193110400574717,0.40516380148540704,-0.5324960445159548
49,2020,Latvia,Natural Gas,-15.743786870092858,0.21126715510374983,-0.27766282184253177
50,2020,Austria,Natural Gas,-12.638809419954834,0.16960121043842505,-0.22290237521831577
51,2020,Switzerland,Natural Gas,-8.474112143198147,0.1137147993234396,-0.14945234648470468
52,2020,Norway,Natural Gas,-7.470931267449769,0.10025303364897847,-0.13175990469308677
53,2020,Other countries,Natural Gas,10.121348956295222,-0.11957818944697529,0.15715844470174672
54,2020,Indonesia,Construction products,-17.33468118740348,0.27198483469853246,-0.35376900382456083
55,2020,Croatia,Construction products,-8.778541766365441,0.13773718739944735,-0.1791539135992947
56,2020,India,Construction products,-6.904610328557183,0.10833480457864128,-0.14091041486851394
57,2020,RoW Middle East,Construction products,-5.2931005596760965,0.08304987355708349,-0.108022460401553
58,2020,Cyprus,Construction products,-5.19489483202784,0.08150900480316203,-0.10601826187811919
59,2020,Other countries,Construction products,-20.22817034329462,0.31738429496313336,-0.4128198029243801
0,2020,Russia,Uranium and thorium,2.3460254621500516,1.0,-0.10441533018620543
1,2020,Other countries,Uranium and thorium,-7.462376641274117,-0.7608147140163595,0.07944071957454163
2,2020,Finland,Wind elec. prod.,8.103884713335836,0.665631499953568,-0.04773444268183466
3,2020,Mexico,Wind elec. prod.,4.070846671673937,0.334368500046432,-0.023978573732148813
4,2020,Other countries,Wind elec. prod.,-15.688669189294963,-0.5630565137753806,0.04037848101437418
5,2020,France,Copper reproc.,12.831312338116664,0.7393927799018682,-0.02796809234864526
6,2020,Brazil,Copper reproc.,4.522538939440615,0.26060722009813175,-0.00985766563665339
7,2020,Other countries,Copper reproc.,-19.207313418836915,-0.5253474165370671,0.019871664236132982
8,2020,Other countries,"Tide, wave and ocean elec. prod.",-1.324203607032434,-0.9992448291224331,0.027004155245559873
9,2020,RoW Middle East,Crude Petroleum,4.379469122220182,0.47097992557548224,-0.011436786188858464
10,2020,Ireland,Crude Petroleum,3.2479167214967646,0.3492897273791997,-0.008481788104067177
11,2020,Poland,Crude Petroleum,1.6712464002560508,0.17973034704531798,-0.004364384635491642
12,2020,Other countries,Crude Petroleum,-10.488497231465445,-0.5300666397561458,0.012871586442522648
13,2020,Other countries,Solar thermal elec. prod.,-1.1717232723119124,-0.9991465561676292,0.023892311679834948
14,2020,Lithuania,Construction materials reproc.,0.05240647585245861,1.0,-0.016590145386450195
15,2020,Other countries,Construction materials reproc.,-0.8653235997885181,-0.9428955449500159,0.01564277417495695
16,2020,Other countries,Non-ferrous metals reproc.,-0.30619828517456005,-0.9967341423893674,0.006228536432133879
17,2020,Netherlands,"Lead, zinc and tin prod.",20.785747113299767,1.0,-0.004989703241143573
18,2020,Other countries,"Lead, zinc and tin prod.",-21.030242572115803,-0.5029234685183275,0.002509438860913066
19,2020,Other countries,Precious metals reproc.,-0.04973617385142948,-0.9798939097529462,0.000994615792886316
