,year,country,sector,all three fossil fuels,length_ratio,length
43,2016,Hungary,Non-ferrous metals,-11.109598183652558,0.1269477806801099,-0.22672649354392976
44,2016,Greece,Non-ferrous metals,-10.031169097420822,0.11462472660967121,-0.2047177366820576
45,2016,Other countries,Non-ferrous metals,-31.649149812212343,0.3616502831744834,-0.6459010165757622
46,2016,Brazil,Natural Gas,-32.23798791756613,0.3744194911803965,-0.6579181207666558
47,2016,Poland,Natural Gas,-25.588657406613123,0.29719261979600925,-0.5222174980941454
48,2016,Indonesia,Natural Gas,-9.189267122092101,0.10672628605024395,-0.18753606371616532
49,2016,Other countries,Natural Gas,-19.085342100954563,0.22166160297335027,-0.3894967775705013
50,2016,Austria,Coal elec. prod.,-9.821103236696075,0.1344165531598307,-0.20043067829991987
51,2016,Latvia,Coal elec. prod.,-9.517942371111937,0.13026734124110137,-0.19424372185942726
52,2016,RoW Middle East,Coal elec. prod.,-9.300856094891353,0.1272961893975036,-0.18981338969166026
53,2016,Indonesia,Coal elec. prod.,-9.28142843277358,0.12703029265302507,-0.18941690679129755
54,2016,Romania,Coal elec. prod.,-8.637728397031909,0.11822029055978132,-0.17628017136799812
55,2016,France,Coal elec. prod.,-6.590031791895079,0.09019448602988467,-0.13449044473255262
56,2016,Other countries,Coal elec. prod.,-19.91559557792413,0.27257484695887335,-0.4064407260800843
0,2016,Sweden,Solar photovoltaic elec. prod.,2.9976388200660584,0.555791282899879,-0.0403601664616917
1,2016,Croatia,Solar photovoltaic elec. prod.,2.395822560662464,0.4442087171001209,-0.03225732089994839
2,2016,Other countries,Solar photovoltaic elec. prod.,-8.951718261448889,-0.6240227368871161,0.045314963209276214
3,2016,Bulgaria,Glass reproc.,1.590059640777578,0.3801757466612022,-0.018095656108439287
4,2016,Sweden,Glass reproc.,1.1689454484862767,0.27948933315932684,-0.013303170713136735
5,2016,Norway,Glass reproc.,0.9057332362878869,0.21655653696940882,-0.010307687051181524
6,2016,Denmark,Glass reproc.,0.5176948116009477,0.12377838321006206,-0.005891620062297047
7,2016,Other countries,Glass reproc.,-6.514741699970365,-0.6090151651407867,0.028987985398850558
8,2016,Czechia,Lead reproc.,1.0526977808533662,0.4313583646000991,-0.016735360134286652
9,2016,Italy,Lead reproc.,1.0034439325177593,0.4111758774183691,-0.015952342534280205
10,2016,Norway,Lead reproc.,0.3842833884564336,0.15746575798153184,-0.006109180637038128
11,2016,Other countries,Lead reproc.,-4.341472383802204,-0.6401560025054046,0.024836057726584752
12,2016,Hungary,Non-ferrous metals reproc.,0.4160702618857408,1.0,-0.027510942665177257
13,2016,Other countries,Non-ferrous metals reproc.,-1.7641064524794263,-0.8091575517047508,0.0222606870120446
14,2016,Taiwan,"Tide, wave and ocean elec. prod.",0.20354307543417616,1.0,-0.016006556772671574
15,2016,Other countries,"Tide, wave and ocean elec. prod.",-0.9878643572950833,-0.8291574571027289,0.013271955910598826
16,2016,Hungary,Construction materials reproc.,0.1473650392399033,0.654966036079685,-0.00998561177872782
17,2016,Spain,Construction materials reproc.,0.07763142030471719,0.34503396392031493,-0.005260387599342132
18,2016,Other countries,Construction materials reproc.,-0.9720504290700482,-0.8120403956732165,0.012380367367401538
19,2016,Other countries,Solar thermal elec. prod.,-0.5192113277958654,-0.9980740019593849,0.010575741383589089
20,2016,Hungary,Precious metals reproc.,0.4115294629540338,1.0,0.008398560468449669
21,2016,Other countries,Precious metals reproc.,0.0,0.0,0.0
22,2016,Luxembourg,Wood and paper reproc.,6.776648843040389,0.5224148335608966,0.036820523969360294
23,2016,Turkey,Wood and paper reproc.,3.2399920985370256,0.2497724128990628,0.017604307008948772
24,2016,Finland,Wood and paper reproc.,2.9551362892665725,0.22781275354004066,0.016056559678964872
25,2016,Other countries,Wood and paper reproc.,-9.518189088637564,-0.4232193571758529,-0.02982908884683164
26,2016,Romania,Water,16.612987278389447,0.7386349533709639,0.08277567028129891
27,2016,Estonia,Water,5.878484594924304,0.2613650466290362,0.02929006652621252
28,2016,Other countries,Water,-17.00025076974569,-0.4304763031838379,-0.048241644094470466
0,2017,Indonesia,Fertilizers,-30.493358042996213,0.21071601201835405,-0.6223134294489023
1,2017,Brazil,Fertilizers,-22.88063617637472,0.1581103793399997,-0.4669517587015249
2,2017,Spain,Fertilizers,-21.94704318081821,0.15165904024528426,-0.44789884042486144
3,2017,Great-Britain,Fertilizers,-12.517819998497254,0.08650097196667307,-0.25546571425504605
4,2017,Latvia,Fertilizers,-10.983517583275194,0.07589859469783114,-0.22415342006684072
5,2017,Switzerland,Fertilizers,-10.665392571718801,0.07370027880018758,-0.21766107289222045
6,2017,Other countries,Fertilizers,-35.225288425853535,0.24341472293167024,-0.7188834372623171
7,2017,Mexico,Petroleum Refinery,-19.44198344515097,0.1344788265946099,-0.3967751723500198
8,2017,Malta,Petroleum Refinery,-19.02754451980608,0.13161218181360057,-0.38831723509808325
9,2017,South Korea,Petroleum Refinery,-11.555072105305761,0.0799256177910793,-0.23581779806746453
10,2017,India,Petroleum Refinery,-7.976149050431278,0.055170459746134264,-0.16277855204961791
11,2017,Poland,Petroleum Refinery,-7.86716178547872,0.054416602530592224,-0.16055432215262694
12,2017,Other countries,Petroleum Refinery,-78.70491098317457,0.5443963115239837,-1.6062226731260116
13,2017,Indonesia,Petroleum elec. prod.,-27.22985505020153,0.27281849239302786,-0.5557113275551333
14,2017,Estonia,Petroleum elec. prod.,-21.154381499005066,0.21194774843367406,-0.4317220714082667
15,2017,Brazil,Petroleum elec. prod.,-17.10341641134738,0.17136074619241973,-0.3490493145172935
16,2017,Poland,Petroleum elec. prod.,-10.9461146254698,0.10967015741274913,-0.22339009439734286
17,2017,Other countries,Petroleum elec. prod.,-23.375650798173027,0.23420285556812923,-0.4770540979218985
18,2017,Switzerland,Coke oven products,-21.98664338579083,0.20039391777508495,-0.36646037621753075
19,2017,Croatia,Coke oven products,-21.319520868142966,0.19431353103293078,-0.3553411724122597
20,2017,Netherlands,Coke oven products,-21.02583972547749,0.19163681891627216,-0.35044626871364704
21,2017,Austria,Coke oven products,-18.50638843786684,0.16867366327178357,-0.30845354383431317
22,2017,Brazil,Coke oven products,-13.59697023040524,0.12392751756291333,-0.22662626298259975
23,2017,RoW Middle East,Coke oven products,-13.281756663631576,0.12105455144101519,-0.22137246956621137
24,2017,Other countries,Coke oven products,20.110814718713414,-0.15490360274901938,0.28327223286571385
25,2017,Indonesia,Chemicals,-28.91743066889424,0.33447100858540296,-0.5901516463039641
26,2017,Spain,Chemicals,-12.158961318527975,0.1406355945700781,-0.2481420677250607
27,2017,Ireland,Chemicals,-9.363768119495088,0.10830522956717177,-0.19109730856112425
28,2017,Brazil,Chemicals,-9.046845395079885,0.10463956976175863,-0.18462949785877317
29,2017,Japan,Chemicals,-8.294914432373698,0.09594242407262026,-0.1692839680076265
30,2017,Netherlands,Chemicals,-7.223699540310319,0.083552307901423,-0.14742243959816975
31,2017,Other countries,Chemicals,-11.45159184296439,0.1324538655415452,-0.23370595597886512
32,2017,Estonia,Non-ferrous metals,-33.71040848274554,0.3989545432437184,-0.6879675200560316
33,2017,Czechia,Non-ferrous metals,-10.80194272387928,0.12783838344040974,-0.22044781069141392
34,2017,Hungary,Non-ferrous metals,-9.756716634116287,0.11546838509282963,-0.1991166660023732
35,2017,India,Non-ferrous metals,-9.145272091845925,0.10823208660047538,-0.18663820595603928
36,2017,Norway,Non-ferrous metals,-7.904283661137402,0.09354528822490928,-0.16131191145178372
37,2017,Other countries,Non-ferrous metals,-13.178242161109452,0.15596131339765762,-0.2689437175736623
38,2017,Estonia,Biomass and waste elec. prod.,-16.22054244753909,0.20628258018437462,-0.3310314785212059
39,2017,Lithuania,Biomass and waste elec. prod.,-11.321430893479715,0.143978783917945,-0.23104961007101457
40,2017,Czechia,Biomass and waste elec. prod.,-11.155024258226868,0.14186252977966463,-0.22765355629034426
41,2017,Other countries,Biomass and waste elec. prod.,-39.93563552489514,0.5078761061180158,-0.8150129698958193
42,2017,Brazil,Natural Gas,-31.55658493205531,0.4156792380161082,-0.6440119373888838
43,2017,Poland,Natural Gas,-25.70229668662531,0.3385636032848279,-0.5245366670739859
44,2017,Indonesia,Natural Gas,-9.122889964365884,0.12017130361404482,-0.1861814278442017
45,2017,Ireland,Natural Gas,-8.659653355856063,0.11406931758288442,-0.1767276195072666
46,2017,Other countries,Natural Gas,-0.874286133567324,0.011516537502134726,-0.017842574154435183
47,2017,Cyprus,Coal elec. prod.,-12.15790935965302,0.1845761595366059,-0.24812059917659227
48,2017,Russia,Coal elec. prod.,-9.820314066755232,0.149087791516215,-0.20041457279092312
49,2017,Romania,Coal elec. prod.,-9.112518013603964,0.1383423357506559,-0.18596975537967272
50,2017,Indonesia,Coal elec. prod.,-8.193122974563732,0.12438447503767747,-0.1672065913176272
51,2017,Latvia,Coal elec. prod.,-7.832958568725429,0.11891661367558924,-0.15985629732092713
52,2017,Sweden,Coal elec. prod.,-6.868244772220583,0.10427074304574561,-0.1401682606575629
53,2017,Other countries,Coal elec. prod.,-11.884269813189427,0.18042188143751087,-0.2425361186365189
54,2017,Indonesia,Plastic prod.,-22.006616247775217,0.36786806834003977,-0.449114617301535
55,2017,Brazil,Plastic prod.,-15.70872162794666,0.2625908961332641,-0.32058615567238086
56,2017,Other countries,Plastic prod.,-22.106696548405807,0.3695410355266961,-0.451157072416445
0,2017,Hungary,Construction materials reproc.,0.2966526474901773,0.6219892139511309,-0.006066811309121619
1,2017,Spain,Construction materials reproc.,0.18028913998185592,0.37801078604886906,-0.003687073763229945
2,2017,Other countries,Construction materials reproc.,-0.9548821560172598,-0.6668991396318275,0.006504857562818983
3,2017,Italy,Lead reproc.,2.9497860891886627,1.0,0.0052223073878993895
4,2017,Other countries,Lead reproc.,-2.6938930271815926,-0.4773292335787822,-0.002492759982978828
5,2017,Hungary,Precious metals reproc.,0.37363418770692114,1.0,0.007625187504222881
6,2017,Other countries,Precious metals reproc.,0.0,0.0,0.0
7,2017,RoW Africa,"Tide, wave and ocean elec. prod.",0.37468272216043563,0.3929157271583825,0.003369868314993684
8,2017,Taiwan,"Tide, wave and ocean elec. prod.",0.3567303591565837,0.37408975695298463,0.003208406107937226
9,2017,RoW Asia and Pacific,"Tide, wave and ocean elec. prod.",0.22218255322321567,0.23299451588863282,0.0019982932277584843
10,2017,Other countries,"Tide, wave and ocean elec. prod.",-0.5333438196564546,-0.35868563319855584,-0.003076291598457776
11,2017,RoW America,Solar thermal elec. prod.,0.4536646272729872,0.8842864721243625,0.00925846178108137
12,2017,Other countries,Solar thermal elec. prod.,0.05936439847149533,0.1157135278756375,0.001211518336152966
13,2017,Romania,Water,18.19037097003539,0.8364538493217649,0.05659404918156673
14,2017,Estonia,Water,3.5566399197883265,0.16354615067823497,0.01106545077465413
15,2017,Other countries,Water,-18.431695391968894,-0.45874287894434784,-0.031038313797851737
16,2017,RoW Europe,Iron,26.07787685660847,0.7642428810895693,0.06652949733892866
17,2017,Sweden,Iron,8.0446220267696,0.23575711891043064,0.0205233218434739
18,2017,Other countries,Iron,-29.856910743440345,-0.46666436776442444,-0.04062444882586665
19,2017,Netherlands,Copper prod.,15.815575297298242,0.7888391967351536,0.162016733380113
20,2017,Canada,Copper prod.,4.2335999500217705,0.21116080326484646,0.04336952791454325
21,2017,Other countries,Copper prod.,-9.985248443881856,-0.33246013129950225,-0.06828274339713529
22,2017,Luxembourg,Wood and paper reproc.,12.444804901816918,0.5197300617419943,0.19393954286186327
23,2017,Turkey,Wood and paper reproc.,6.4354143899674945,0.26876100867959835,0.10028934441027156
24,2017,Finland,Wood and paper reproc.,5.064527833493086,0.21150892957840714,0.07892548100094608
25,2017,Other countries,Wood and paper reproc.,-5.660183079896534,-0.19119055646033267,-0.07134359131573426
26,2017,RoW Middle East,Precious metals,25.623103033727357,0.6945131000576359,0.2731530765579288
27,2017,Greece,Precious metals,11.270517880839929,0.3054868999423641,0.12014847028871889
28,2017,Other countries,Precious metals,-17.62184511908155,-0.3232448771180776,-0.12713271018079447
0,2018,Brazil,Fertilizers,-22.902775662080856,0.22453956649825738,-0.4674035849404256
1,2018,Spain,Fertilizers,-22.354089906723214,0.21916023329124554,-0.45620591646373904
2,2018,Indonesia,Fertilizers,-21.56706399037887,0.21144420530030478,-0.44014416306895654
3,2018,Switzerland,Fertilizers,-11.468824740091435,0.11244073527944809,-0.23405764775696805
4,2018,Other countries,Fertilizers,-23.706087237896767,0.2324152596307442,-0.48379769873258704
5,2018,Croatia,Petroleum Refinery,-30.25038525995713,0.3350406900585362,-0.617354801223615
6,2018,Mexico,Petroleum Refinery,-14.991807900518928,0.16604303122260447,-0.30595526327589645
7,2018,South Korea,Petroleum Refinery,-12.59623177886873,0.1395106260982351,-0.2570659546707904
8,2018,Malta,Petroleum Refinery,-11.140347581358737,0.12338585803371899,-0.2273540322726273
9,2018,Other countries,Petroleum Refinery,-21.309918248981717,0.23601979458690522,-0.43489629079554526
10,2018,Brazil,Natural Gas,-31.605249763794728,0.4796682951751832,-0.6443586176377946
11,2018,Poland,Natural Gas,-25.0972600427058,0.38089747836903454,-0.5116756206160257
12,2018,Indonesia,Natural Gas,-9.187293796741452,0.13943422645578213,-0.18730786736202729
13,2018,Other countries,Natural Gas,0.06604042806544896,-0.0010012824342616744,0.0013450648535572392
14,2018,Czechia,Non-ferrous metals,-19.240313291801804,0.2995588995999028,-0.3926594549347307
15,2018,Estonia,Non-ferrous metals,-18.968859152807518,0.2953325389406085,-0.3871195745470922
16,2018,Hungary,Non-ferrous metals,-9.743873431920047,0.15170563799241304,-0.198854559835103
17,2018,India,Non-ferrous metals,-9.071723291268812,0.14124070670747407,-0.18513721002589414
18,2018,Greece,Non-ferrous metals,-6.24627863284792,0.09725040988015439,-0.12747507413975348
19,2018,Other countries,Non-ferrous metals,-0.9577676927329151,0.014911806879447214,-0.01954627944352888
20,2018,Estonia,Biomass and waste elec. prod.,-16.09235432268212,0.25346888944657314,-0.3284153943404514
21,2018,Czechia,Biomass and waste elec. prod.,-11.045835464009464,0.17398173020126567,-0.22542521355121356
22,2018,Lithuania,Biomass and waste elec. prod.,-10.715949638076072,0.16878573511770936,-0.21869284975665454
23,2018,Other countries,Biomass and waste elec. prod.,-25.634339803662897,0.40376364523445185,-0.5231497919114877
24,2018,Indonesia,Chemicals,-21.51947991793137,0.36671981060522935,-0.3961738643075099
25,2018,Spain,Chemicals,-18.519269851786785,0.31559234509823725,-0.3409399636662416
26,2018,Netherlands,Chemicals,-9.724698305010724,0.16572145489607837,-0.1790318038081629
27,2018,Brazil,Chemicals,-8.917537505013641,0.1519663894004551,-0.1641719645150242
28,2018,Other countries,Chemicals,5.745423361192536,-0.0891780786115185,0.09634064752797508
29,2018,Netherlands,Non-ferrous metals prod.,-27.32145649569584,0.5728729017477134,-0.5575807448101192
30,2018,Lithuania,Non-ferrous metals prod.,-7.56547838418209,0.1586320098175869,-0.15439751804453244
31,2018,Other countries,Non-ferrous metals prod.,-12.80506872571047,0.2684950884346996,-0.2613279331777647
32,2018,Austria,Coke oven products,-18.33887026202364,0.2743484480822663,-0.23717798975864673
33,2018,Switzerland,Coke oven products,-17.461263998178367,0.2612195086725244,-0.22582784187688462
34,2018,Brazil,Coke oven products,-13.73864246319543,0.20552930386012086,-0.17768289730372458
35,2018,Poland,Coke oven products,-9.56677336456057,0.14311838124276766,-0.12372780016780928
36,2018,Netherlands,Coke oven products,-7.739625783146373,0.11578435814232085,-0.10009716293877571
37,2018,Other countries,Coke oven products,24.484004960858172,-0.2680852356040129,0.23176335681500426
38,2018,Indonesia,Plastic prod.,-18.613566887241355,0.46633736294366207,-0.37986871198451744
39,2018,Brazil,Plastic prod.,-15.617860857149697,0.39128406130135573,-0.31873185422754485
40,2018,Other countries,Plastic prod.,-5.682952629823241,0.14237857575498208,-0.11597862509843347
41,2018,Indonesia,Construction products,-11.991335681855745,0.313319812865144,-0.24472113636440296
42,2018,Croatia,Construction products,-6.187858907510109,0.16168163800723007,-0.1262828348471451
43,2018,Netherlands,Construction products,-4.846927930681895,0.1266446534817605,-0.09891689654452847
44,2018,Brazil,Construction products,-3.8388610919194877,0.10030502613278154,-0.07834410391672424
45,2018,Cyprus,Construction products,-3.361733536861303,0.08783823175475118,-0.06860680687472047
46,2018,China,Construction products,-3.121432131814343,0.08155943235674343,-0.06370269656763966
47,2018,Other countries,Construction products,-4.923722428334983,0.12865120540158922,-0.10048413119050986
0,2018,Italy,Lead reproc.,1.111872571157872,0.29473365759970627,0.002308016987750395
1,2018,Norway,Lead reproc.,0.7691972980260109,0.20389776575469432,0.0015966941507757212
2,2018,Portugal,Lead reproc.,0.5611327821789451,0.14874430899799324,0.001164795343682202
3,2018,Slovenia,Lead reproc.,0.5010694514438881,0.132822803589573,0.001040116319058886
4,2018,Denmark,Lead reproc.,0.4404943744389451,0.11676564518116062,0.0009143750152545262
5,2018,Austria,Lead reproc.,0.3886990776315713,0.10303581887687262,0.0008068587152593726
6,2018,Other countries,Lead reproc.,-3.3887535848199586,-0.4732090330869627,-0.0037056320476468617
7,2018,Hungary,Precious metals reproc.,0.40609761761494223,1.0,0.008287706481937596
8,2018,Other countries,Precious metals reproc.,0.0,0.0,0.0
9,2018,Bulgaria,Glass reproc.,1.8100300992884841,0.42354542670732964,0.004223444478762078
10,2018,Norway,Glass reproc.,1.3575142096900952,0.3176571126803211,0.0031675638410711905
11,2018,Denmark,Glass reproc.,0.6082498521404004,0.14232992217684448,0.0014192634038185624
12,2018,Turkey,Glass reproc.,0.4977264228707442,0.11646753843550484,0.0011613729039278294
13,2018,Other countries,Glass reproc.,-3.7849099972383202,-0.46968326637387614,-0.0046835146198011286
14,2018,RoW America,Solar thermal elec. prod.,0.6476789486251779,0.8117558162369164,0.013217937727044448
15,2018,France,Solar thermal elec. prod.,0.1441213629906235,0.18063170788546848,0.0029412523059310918
16,2018,Other countries,Solar thermal elec. prod.,0.006073797408319814,0.007612475877615163,0.00012395504914938397
17,2018,Taiwan,"Tide, wave and ocean elec. prod.",0.6978016182198473,0.4691417721540227,0.010979496611824383
18,2018,Great-Britain,"Tide, wave and ocean elec. prod.",0.4391699208675437,0.29526007044545033,0.00691007950150843
19,2018,RoW Asia and Pacific,"Tide, wave and ocean elec. prod.",0.35042877279691054,0.23559815740052695,0.005513789912704479
20,2018,Other countries,"Tide, wave and ocean elec. prod.",-0.3406353766084742,-0.1863395658808662,-0.004360973065442802
21,2018,Ireland,Chemical and fertilizer minerals,16.269964769320726,0.6900176188457299,0.022930342950601406
22,2018,Mexico,Chemical and fertilizer minerals,4.420564994670968,0.18747844723839543,0.006230196119070073
23,2018,RoW Africa,Chemical and fertilizer minerals,2.8885272411574308,0.1225039339158747,0.004070993465627507
24,2018,Other countries,Chemical and fertilizer minerals,-21.950711910919473,-0.4821177975092361,-0.01602151327377487
25,2018,Hungary,Processing Nuclear Fuel,10.022774813544242,0.6832911043737611,0.033276436174120926
26,2018,RoW Middle East,Processing Nuclear Fuel,2.617568623286016,0.178449719628764,0.008690542972835414
27,2018,Croatia,Processing Nuclear Fuel,2.028038383726523,0.13825917599747503,0.006733254122755126
28,2018,Other countries,Processing Nuclear Fuel,-12.28207039034092,-0.45572780353475983,-0.022194050339636038
29,2018,Luxembourg,Wood and paper reproc.,9.225704735340647,0.5070686081157881,0.1686355624263384
30,2018,Turkey,Wood and paper reproc.,5.40829806624677,0.2972540582425002,0.09885763877496638
31,2018,Finland,Wood and paper reproc.,3.5601914113463367,0.19567733364171158,0.0650763164680493
32,2018,Other countries,Wood and paper reproc.,-1.8982878471354034,-0.09447751857934816,-0.03142034278453126
33,2018,Romania,Water,18.920254043783537,0.7370491198552267,0.2506183543268588
34,2018,Estonia,Water,6.750021564848771,0.26295088014477325,0.08941102441534221
35,2018,Other countries,Water,-9.00883605026446,-0.25977701328901504,-0.08833181644016828
36,2018,RoW Middle East,Precious metals,27.13179636475499,0.5852581735963245,0.3824413581317206
37,2018,Sweden,Precious metals,11.158985857267687,0.24070974122802716,0.15729359196318937
38,2018,Greece,Precious metals,8.067897739735288,0.17403208517564844,0.11372257580630951
39,2018,Other countries,Precious metals,-14.339261192598215,-0.23623966348600134,-0.15437258602129908
0,2019,Brazil,Fertilizers,-23.17518265648586,0.1975740762891232,-0.4729629113568543
1,2019,Spain,Fertilizers,-22.141611191410433,0.18876262783074726,-0.45186961615123333
2,2019,Indonesia,Fertilizers,-20.52396912754348,0.17497183527164314,-0.4188565128070098
3,2019,Switzerland,Fertilizers,-10.714515123236929,0.09134385086569896,-0.2186635739436108
4,2019,Sweden,Fertilizers,-10.180203597916421,0.08678871498476178,-0.20775925710033513
5,2019,Latvia,Fertilizers,-10.029662020375568,0.08550531137294957,-0.20468698000766467
6,2019,Ireland,Fertilizers,-9.567799978597607,0.08156782498374301,-0.1952612240530124
7,2019,Other countries,Fertilizers,-10.96575809652552,0.09348575840133316,-0.22379098156174532
8,2019,Croatia,Petroleum Refinery,-28.477180247625196,0.273885046390696,-0.5811669438290855
9,2019,Malta,Petroleum Refinery,-11.382700500196227,0.10947542654991711,-0.23230001020808627
10,2019,Ireland,Petroleum Refinery,-10.879785764456962,0.10463854226113645,-0.22203644417259105
11,2019,South Korea,Petroleum Refinery,-10.049980592879397,0.09665772302494421,-0.20510164475264075
12,2019,Turkey,Petroleum Refinery,-9.9817695639145,0.09600168964418258,-0.20370958293703062
13,2019,Switzerland,Petroleum Refinery,-9.049953322422356,0.08703975829039404,-0.184692924947395
14,2019,Other countries,Petroleum Refinery,-24.153566292549883,0.2323018138387296,-0.4929299243377527
15,2019,Estonia,Non-ferrous metals,-18.71160616188859,0.2890616202847426,-0.38186951350793036
16,2019,Czechia,Non-ferrous metals,-10.45911648805281,0.1615750744551938,-0.21345135689903694
17,2019,Hungary,Non-ferrous metals,-10.100603635015547,0.15603667730770931,-0.20613476806154177
18,2019,India,Non-ferrous metals,-6.7051250709094585,0.10358246643500929,-0.13683928716141752
19,2019,Greece,Non-ferrous metals,-6.682355678347661,0.10323071910504367,-0.1363746056805645
20,2019,Norway,Non-ferrous metals,-6.106172176378397,0.0943296907689619,-0.12461575870159995
21,2019,Other countries,Non-ferrous metals,-5.967260730000689,0.0921837516433393,-0.12178083122450385
22,2019,Spain,Chemicals,-18.388002410958023,0.2868589126940297,-0.37526535532567395
23,2019,Indonesia,Chemicals,-17.812367964812594,0.27787882515433565,-0.363517713567604
24,2019,Netherlands,Chemicals,-12.821942089768516,0.2000265327518619,-0.26167228754629623
25,2019,Brazil,Chemicals,-8.474922784541967,0.13221159540912336,-0.17295760784779526
26,2019,Other countries,Chemicals,-6.603971291725365,0.10302413399064947,-0.13477492432092583
27,2019,Switzerland,Coke oven products,-23.201863647424574,0.2770978533968441,-0.3473899779355341
28,2019,Austria,Coke oven products,-18.53376690734102,0.22134717725365677,-0.2774968845107493
29,2019,Netherlands,Coke oven products,-18.003290781511073,0.21501174670465134,-0.2695543290140124
30,2019,Brazil,Coke oven products,-13.54764908043591,0.16179840274077378,-0.2028422193427292
31,2019,Poland,Coke oven products,-10.445091027074053,0.1247448199040739,-0.15638915893002714
32,2019,Other countries,Coke oven products,22.301705526867075,-0.21032724098103373,0.26368149268555546
33,2019,Brazil,Natural Gas,-29.17339855432576,0.45633823269902474,-0.5085573470608317
34,2019,Poland,Natural Gas,-25.5294921255493,0.39933925752882127,-0.4450359378939971
35,2019,Indonesia,Natural Gas,-9.22644169663635,0.14432250977215402,-0.16083743905651599
36,2019,Other countries,Natural Gas,9.322226899955524,-0.1272631871872032,0.14182600583702615
37,2019,Estonia,Biomass and waste elec. prod.,-16.486875089519824,0.3029876223169132,-0.336466838561629
38,2019,Czechia,Biomass and waste elec. prod.,-7.723740538013635,0.14194307704151257,-0.1576273579186456
39,2019,Lithuania,Biomass and waste elec. prod.,-5.897001634784228,0.10837217449763921,-0.12034697213845363
40,2019,Finland,Biomass and waste elec. prod.,-4.629954380994441,0.08508700779961681,-0.0944888649182539
41,2019,Other countries,Biomass and waste elec. prod.,-19.676780215177985,0.36161011834431833,-0.40156694316689767
42,2019,Netherlands,Non-ferrous metals prod.,-27.224854710175077,0.507637728862758,-0.5556092797994914
43,2019,Lithuania,Non-ferrous metals prod.,-7.898650961399442,0.14727914171846346,-0.16119695839590698
44,2019,Other countries,Non-ferrous metals prod.,-18.50697362941422,0.3450831294187785,-0.37769333937580035
45,2019,Indonesia,Plastic prod.,-20.78796201427961,0.38922904901076466,-0.4242441227404002
46,2019,Brazil,Plastic prod.,-15.383742887230241,0.2880416853806842,-0.31395393647408654
47,2019,Other countries,Plastic prod.,-17.236338683913004,0.32272926560855103,-0.35176201395740825
48,2019,Netherlands,Precious metals prod.,-27.914844929320285,0.5553224456318452,-0.5696907128432711
49,2019,Lithuania,Precious metals prod.,-7.963538708856005,0.15842222311759285,-0.16252119813991847
50,2019,Other countries,Precious metals prod.,-14.389429501555185,0.28625533125056196,-0.2936618265623507
0,2019,Lithuania,Construction materials reproc.,0.12078085757284052,0.38978277509764897,-0.0027240125372842107
1,2019,Hungary,Construction materials reproc.,0.11592338984727968,0.3741068038546519,-0.002614460384320722
2,2019,Latvia,Construction materials reproc.,0.07316285110054255,0.23611042104769914,-0.0016500671353583002
3,2019,Other countries,Construction materials reproc.,-0.6523055613118611,-0.6779506304257301,0.004737885137373691
4,2019,Other countries,Precious metals reproc.,-0.13751593752732527,-0.9927281156062271,0.0027860395413739853
5,2019,Taiwan,"Tide, wave and ocean elec. prod.",0.4702884025103474,0.4965093233803971,0.0027954741157657933
6,2019,RoW Asia and Pacific,"Tide, wave and ocean elec. prod.",0.3327732817062815,0.3513270496510379,0.0019780608887285515
7,2019,Great-Britain,"Tide, wave and ocean elec. prod.",0.1441277850736371,0.152163626968565,0.0008567200262335688
8,2019,Other countries,"Tide, wave and ocean elec. prod.",-0.6713069727845983,-0.4147719793093908,-0.0023352720231116716
9,2019,RoW America,Solar thermal elec. prod.,0.7159390132897088,0.9323368672021368,0.014611000271218548
10,2019,Other countries,Solar thermal elec. prod.,0.051958340633643574,0.06766313279786323,0.0010603742986457873
11,2019,Hungary,Non-ferrous metals reproc.,1.3840495705384592,1.0,0.015815767291242244
12,2019,Other countries,Non-ferrous metals reproc.,-0.6090769732675893,-0.3055887119462589,-0.004833119954972489
13,2019,Ireland,Chemical and fertilizer minerals,14.643853519761127,0.6452380717883843,0.10787920069951404
14,2019,Mexico,Chemical and fertilizer minerals,4.062491234581437,0.17900165467520313,0.029927799171442157
15,2019,Lithuania,Chemical and fertilizer minerals,3.988927208102645,0.17576027353641258,0.02938586337796671
16,2019,Other countries,Chemical and fertilizer minerals,-14.502821663247985,-0.3898807774716364,-0.06518528351119905
17,2019,Luxembourg,Wood and paper reproc.,7.322839608263928,0.4906498410181956,0.11404589638215445
18,2019,Turkey,Wood and paper reproc.,4.279584818539886,0.28674362995344727,0.06665024947740877
19,2019,Finland,Wood and paper reproc.,3.322352870723859,0.2226065290283571,0.05174232012564249
20,2019,Other countries,Wood and paper reproc.,-3.535292464252594,-0.19151024399550554,-0.044514347334767765
21,2019,India,Gaseous fuels distribution,17.72008510847145,0.2875601708487463,0.07069536925545486
22,2019,Mexico,Gaseous fuels distribution,14.30982383919983,0.2322187146859998,0.057089922204104325
23,2019,Sweden,Gaseous fuels distribution,13.89434081337374,0.2254762882721342,0.05543232712200696
24,2019,Estonia,Gaseous fuels distribution,8.993401742995658,0.14594422802692325,0.035879729312348285
25,2019,RoW America,Gaseous fuels distribution,6.7045302333322425,0.10880059816619649,0.026748135667993393
26,2019,Other countries,Gaseous fuels distribution,-49.57575304283944,-0.44583339736325245,-0.109606127162817
27,2019,Romania,Water,17.921063974886437,0.7328026166521556,0.30530403727386446
