,year,country,sector,gas,length_ratio,length
6,2010,Austria,Other sources elec. prod.,3.4582515564331784,0.04265953113854745,0.04803127161712748
7,2010,Austria,Other sectors,32.178856043733646,0.39694478235594943,0.44692855616296734
8,2010,Croatia,Gaseous fuels distribution,54.948970654048644,0.6742879326224492,0.7631801479728979
9,2010,Croatia,Other sectors,26.542878740823973,0.3257120673775508,0.3686510936225552
10,2010,Bulgaria,Biomass and waste elec. prod.,55.513758971944064,0.6680635636687718,0.7710244301658898
11,2010,Bulgaria,Textile,20.498874439390733,0.24668751247954798,0.2847065894359824
12,2010,Bulgaria,Other sectors,7.083889121763519,0.0852489238516801,0.09838734891338222
13,2010,Ireland,Non-ferrous metals,61.72904724155945,0.5081497994966272,0.7242107438531656
14,2010,Ireland,Other sources elec. prod.,33.8855955092679,0.27894418160184287,0.39754885951248714
15,2010,Ireland,Crude Petroleum,14.287582386577547,0.11761451779127621,0.16762320383069815
16,2010,Ireland,Gaseous fuels distribution,11.575825828487815,0.09529150111025364,0.13580863156947798
17,2010,Ireland,Other sectors,-18.864267374753027,-0.13441610198404141,-0.1915686777799304
18,2010,Turkey,Plastic reproc.,78.3198842259024,0.70834326326624,1.0877761698041999
19,2010,Turkey,Other sectors,32.24781407444108,0.29165673673375997,0.44788630658945944
20,2010,Sweden,Fertilizers,45.446288409485724,0.32629808782917225,0.5462874509664621
21,2010,Sweden,Other sources elec. prod.,32.099266522906696,0.23046831003601292,0.3858494741901019
22,2010,Sweden,Petroleum elec. prod.,24.67288055821655,0.17714788223944916,0.2965805459557577
23,2010,Sweden,Gaseous fuels distribution,19.939192510314246,0.14316065440484482,0.2396792132427609
24,2010,Sweden,Gas elec. prod.,17.12081126862699,0.12292506549052086,0.20580084037102467
25,2010,Sweden,Other sectors,-18.736217489270473,-0.11857265568641362,-0.19851404665039468
26,2010,Portugal,Precious metals,87.40554662838078,0.7103447332627647,1.2139659253941775
27,2010,Portugal,Other sectors,35.64111302222081,0.2896552667372353,0.49501545864195573
28,2010,Latvia,"Lead, zinc and tin",31.87491318403888,0.19172332098773692,0.4427071275560956
29,2010,Latvia,Fertilizers,21.994562148813632,0.13229433675613242,0.3054800298446338
30,2010,Latvia,Gas elec. prod.,12.217727943095593,0.07348799234841241,0.1696906658763277
31,2010,Latvia,Other sources elec. prod.,8.97005177373764,0.053953656455888996,0.1245840524130228
32,2010,Latvia,Other sectors,91.19749695347653,0.5485406934518292,1.2666319021316186
33,2010,Estonia,Aluminium,77.44013690400737,0.2782456121682106,1.0755574570001025
34,2010,Estonia,Non-ferrous metals,58.554164935745035,0.21038753440919664,0.8132522907742367
35,2010,Estonia,Gas elec. prod.,40.50565274552132,0.1455384842413329,0.5625785103544627
36,2010,Estonia,Nickel,25.57265678758951,0.09188361264715399,0.35517578871652095
37,2010,Estonia,Petroleum elec. prod.,22.449574227840174,0.08066224794623043,0.3117996420533357
38,2010,Estonia,Other sectors,53.79356680437576,0.19328250858787557,0.7471328722829966
39,2010,Lithuania,Gas elec. prod.,61.21595494117785,0.16642037517860253,0.8502215964052479
40,2010,Lithuania,Petroleum elec. prod.,55.744779096274826,0.15154655449489715,0.774233043003817
41,2010,Lithuania,Gaseous fuels distribution,38.91663481683558,0.10579792430142934,0.5405088169004941
42,2010,Lithuania,Aluminium prod.,23.613384668326344,0.06419483841288778,0.327963675948977
43,2010,Lithuania,Water,20.58323165656262,0.0559571297705763,0.2858782174522586
44,2010,Lithuania,Other sectors,167.76531860487455,0.4560831778416069,2.3300738695121463
0,2011,Great-Britain,Non-ferrous metals,-99.24057563780431,0.7904031697145366,-1.0402382211655987
1,2011,Great-Britain,Fertilizers,-26.316329294201736,0.20959683028546341,-0.2758473678399375
2,2011,Great-Britain,Other sectors,30.79874252360746,-0.1969787661961533,0.25924091553084816
3,2011,Brazil,Coal elec. prod.,-18.380272722532933,0.43591239121085623,-0.20202116983841106
4,2011,Brazil,Petroleum elec. prod.,-13.037336607578354,0.3091976197210166,-0.14329591474511927
5,2011,Brazil,Other sources elec. prod.,-7.037932898270526,0.16691385406406936,-0.07735529601853017
6,2011,Brazil,Wind elec. prod.,-3.709519130569472,0.08797613500405761,-0.04077204977360844
7,2011,Brazil,Other sectors,8.797062371903124,-0.1726196188047997,0.07999960090865552
8,2011,Indonesia,Iron,-47.94204100551551,1.0,-0.2794661660298572
9,2011,Indonesia,Other sectors,27.820477051365796,-0.36720634114191686,0.10262174830078331
10,2011,Greece,Non-ferrous metals,-17.66714224934165,0.6034844165145352,-0.14738359955534808
11,2011,Greece,Precious metals,-11.608083035479154,0.3965155834854648,-0.09683745325422066
12,2011,Greece,Other sectors,11.691309482531857,-0.285386829736182,0.0696974720161555
13,2011,Switzerland,Non-ferrous metals,-6.4145104233882755,0.3959464406597835,-0.08909042254705939
14,2011,Switzerland,Aluminium,-2.716604993405203,0.1676870106712236,-0.0377306249084056
15,2011,Switzerland,"Lead, zinc and tin",-2.59199724865673,0.15999538812246183,-0.03599996178689903
16,2011,Switzerland,Gaseous fuels distribution,-1.1785751247763265,0.07274953112615745,-0.016369098955226757
17,2011,Switzerland,Plastic prod.,-1.1642042931672814,0.07186246738327605,-0.016169504071767798
18,2011,Switzerland,Other sectors,-2.134557686275752,0.13175916203709753,-0.02964663453160767
19,2011,Poland,Biomass and waste elec. prod.,-23.480460059138267,1.0,-0.21765841526366225
20,2011,Poland,Other sectors,7.809054160154584,-0.24957415782887382,0.0543219156837958
21,2011,Germany,Biomass and waste elec. prod.,-13.29434100839297,1.0,-0.16341423340968012
22,2011,Germany,Other sectors,1.5285162028960002,-0.10311886440705198,0.016851090177155147
23,2011,Ireland,Non-ferrous metals prod.,-26.3965875285493,0.2725460233596712,-0.033815010317036584
24,2011,Ireland,Gas elec. prod.,-24.84042265786024,0.256478546958049,-0.03182150524368393
25,2011,Ireland,Petroleum elec. prod.,-18.713959873691934,0.19322252694106098,-0.023973278573114085
26,2011,Ireland,Chemicals,-14.777952907341298,0.15258306756266213,-0.018931107268542077
27,2011,Ireland,Crude Petroleum,-12.122930540302157,0.12516983517855676,-0.015529924875693374
28,2011,Ireland,Other sectors,87.91875401572388,-0.4758265137194876,0.059036188722190255
29,2011,Spain,Processing Nuclear Fuel,-13.426289390449163,1.0,-0.10720686498444928
30,2011,Spain,Other sectors,5.707395111568815,-0.2982904370021817,0.031978782605845274
31,2011,Romania,Machinery and furniture,-4.318494690718189,0.564739268512342,-0.05997909292664151
32,2011,Romania,Textile,-1.779973672503088,0.23277116258615738,-0.024721856562542888
33,2011,Romania,Petroleum Refinery,-1.0419915257849897,0.13626357659594837,-0.014472104524791524
34,2011,Romania,Other sectors,-0.5064223653376443,0.0662259923055523,-0.007033643963022837
0,2011,Norway,Copper reproc.,15.08794570629271,0.24011773559369123,0.20955480147628763
1,2011,Norway,Fertilizers,9.507993001551206,0.15131534763019167,0.13205545835487786
2,2011,Norway,Hydro elec. prod.,9.268425106067845,0.14750273445513107,0.1287281264731645
3,2011,Norway,Glass prod.,9.021729822058196,0.14357669216076266,0.1253018030841416
4,2011,Norway,Ceramic goods,7.781238639987544,0.12383484396876414,0.10807275888871588
5,2011,Norway,Gaseous fuels distribution,6.388888623044098,0.10167623207219162,0.0887345642089458
6,2011,Norway,"Iron, steel and ferro-alloys",4.89709568651029,0.07793503172138677,0.06801521786819847
7,2011,Norway,Other sectors,0.8822989053128794,0.014041382397880902,0.01225415146267888
8,2011,Slovakia,Gas elec. prod.,70.46084883903586,0.8035342274855022,0.8956625543775958
9,2011,Slovakia,Chemicals,17.227822568937423,0.19646577251449776,0.21899133806503296
10,2011,Slovakia,Other sectors,-7.4335911521040146,-0.0781477537648887,-0.08710769791968129
11,2011,Portugal,Precious metals,56.65859270801418,0.7028419631551809,0.7869248987224192
12,2011,Portugal,Other sectors,23.954967207594464,0.29715803684481906,0.33270787788325645
13,2011,Mexico,Gaseous fuels distribution,25.231064893802316,0.30870769644128987,0.35043145685836546
14,2011,Mexico,Other sources elec. prod.,16.90630662977357,0.20685242564968045,0.2348098143024107
15,2011,Mexico,Aluminium prod.,9.843966088255371,0.12044311675873655,0.13672175122576904
16,2011,Mexico,Gas elec. prod.,5.369171054035582,0.06569300324290797,0.07457182019493865
17,2011,Mexico,Other sectors,24.380738026911246,0.2983037579073851,0.33862136148487837
18,2011,Czechia,"Lead, zinc and tin",42.69558167069048,0.2888476457909286,0.40103610848832083
19,2011,Czechia,Nickel,39.41211799475286,0.26663408842216507,0.3701948025865271
20,2011,Czechia,Iron,22.408914073234065,0.15160262072804287,0.2104850980762764
21,2011,Czechia,Biomass and waste elec. prod.,16.12212332741931,0.10907070910039597,0.15143378651368672
22,2011,Czechia,Gaseous fuels distribution,13.616399181541894,0.09211877889551882,0.12789772444153719
23,2011,Czechia,Chemical and fertilizer minerals,13.558364374049248,0.09172615706294901,0.12735260823880615
24,2011,Czechia,Other sectors,-47.848691380836726,-0.2445474564662925,-0.33952971994428144
25,2011,Austria,"Coal, lignite and peat",21.69684143818453,0.20486517350314198,0.3013450199747852
26,2011,Austria,Gas elec. prod.,14.706178702940377,0.13885817712820897,0.20425248198528304
27,2011,Austria,Fertilizers,11.312809877455642,0.10681742616573836,0.15712235940910615
28,2011,Austria,Petroleum elec. prod.,6.451376629279104,0.06091496756598726,0.08960245318443201
29,2011,Austria,Other sources elec. prod.,5.465396053525318,0.05160517552561048,0.07590827852118497
30,2011,Austria,Gaseous fuels distribution,5.227811947859728,0.04936186701605433,0.07260849927582956
31,2011,Austria,Other sectors,41.04749086331314,0.38757721309525855,0.5701040397682381
32,2011,Sweden,Fertilizers,47.926876751629884,0.3118542833638742,0.6369368548517482
33,2011,Sweden,Other sources elec. prod.,33.398418905038845,0.21731939777951736,0.44385708679990665
34,2011,Sweden,Petroleum elec. prod.,29.57035328566999,0.19241064633750815,0.39298300025338473
35,2011,Sweden,Gaseous fuels distribution,23.10348217266167,0.15033151259789584,0.3070398129099477
36,2011,Sweden,Gas elec. prod.,19.684429792541767,0.12808415992120425,0.26160141556032496
37,2011,Sweden,Other sectors,-6.629452640519673,-0.0413531783465112,-0.0844604828576854
38,2011,Latvia,Fertilizers,36.472903149075165,0.19928076339591122,0.5065680992927106
39,2011,Latvia,"Coal, lignite and peat",34.733621125764444,0.1897776687848387,0.48241140452450615
40,2011,Latvia,Gas elec. prod.,15.545574224526245,0.08493795753601655,0.21591075311842006
41,2011,Latvia,Other sectors,96.27060036803273,0.5260036102832335,1.3370916717782324
42,2011,Estonia,Aluminium,80.95221918407995,0.25335662282536126,1.1243363775566662
43,2011,Estonia,Non-ferrous metals,70.99701538208464,0.22219976461649146,0.986069658084509
44,2011,Estonia,Gas elec. prod.,48.084836768943546,0.15049138832359674,0.667844955124216
45,2011,Estonia,Nickel,32.51982962532812,0.10177749655008307,0.4516643003517795
46,2011,Estonia,Petroleum elec. prod.,20.407698576021982,0.06387009081371395,0.2834402580003053
47,2011,Estonia,Other sectors,66.55726001149336,0.20830463687075354,0.9244063890485189
48,2011,Lithuania,Gaseous fuels distribution,59.885581015415966,0.13001917045954878,0.8317441807696662
49,2011,Lithuania,Petroleum elec. prod.,59.479783760091046,0.1291381332947173,0.8261081077790423
50,2011,Lithuania,Chemicals,43.48954512163756,0.09442130283286115,0.6040214600227439
51,2011,Lithuania,"Iron, steel and ferro-alloys",34.40286233025254,0.0746929652475448,0.47781753236461855
52,2011,Lithuania,Ceramic goods,24.955257469126682,0.054181020200923774,0.34660079818231504
53,2011,Lithuania,Gas elec. prod.,24.130435793251163,0.052390228022639936,0.3351449415729328
54,2011,Lithuania,Aluminium prod.,21.376224971728174,0.046410487988174084,0.2968920134962246
55,2011,Lithuania,Water,20.49373582424303,0.04449449243548777,0.2846352197811532
56,2011,Lithuania,Non-ferrous metals prod.,20.241348455284474,0.04394652753659145,0.2811298396567288
57,2011,Lithuania,Other sectors,152.13561976581184,0.33030567198151095,2.1129947189696088
0,2012,Indonesia,Iron,-48.20737984762249,0.48837377334113397,-0.6532706976520277
1,2012,Indonesia,Petroleum Refinery,-27.847867061562546,0.28211796532701033,-0.37737366355381996
2,2012,Indonesia,Nickel,-22.65476267593074,0.22950826133185578,-0.3070005601886345
3,2012,Indonesia,Other sectors,2.3995752447130627,-0.023732421102822587,0.031745552560585866
4,2012,Great-Britain,Non-ferrous metals,-96.64326733162731,1.0,-0.6689618858154774
5,2012,Great-Britain,Other sectors,48.47801155291294,-0.33405171126890676,0.22346786273033525
6,2012,Germany,Biomass and waste elec. prod.,-29.496775006264706,1.0,-0.36208349993842437
7,2012,Germany,Other sectors,3.426763010698153,-0.10408246552763001,0.03768654340046468
8,2012,RoW Africa,Gas elec. prod.,-29.259775241397268,1.0,-0.33080823238811746
9,2012,RoW Africa,Other sectors,5.441582509452811,-0.15681180397961547,0.051874635692088555
10,2012,Spain,Processing Nuclear Fuel,-13.526432129549825,0.6232184219229513,-0.15162775067450357
11,2012,Spain,Chemicals,-5.252122213789856,0.2419868954706778,-0.058874910243685526
12,2012,Spain,Fertilizers,-2.9256053119763203,0.13479468260637087,-0.03279526696823875
13,2012,Spain,Other sectors,4.186708847493197,-0.16170600252513478,0.03934273534116276
14,2012,Poland,Biomass and waste elec. prod.,-23.531693450354265,1.0,-0.2427485747669489
15,2012,Poland,Other sectors,6.053796067133945,-0.20462044623447917,0.04967132169159691
16,2012,Switzerland,Non-ferrous metals,-6.17480938205297,0.36999082920138576,-0.08576124141740235
17,2012,Switzerland,Aluminium,-2.6181381278820304,0.1568772470473853,-0.03636302955391709
18,2012,Switzerland,"Lead, zinc and tin",-2.463167589543125,0.14759150647886696,-0.03421066096587674
19,2012,Switzerland,Processing Nuclear Fuel,-1.1793950226341332,0.07066863369882836,-0.016380486425474072
20,2012,Switzerland,Gaseous fuels distribution,-1.164172088581683,0.06975648473285147,-0.016169056785856707
21,2012,Switzerland,Other sectors,-3.0894054496167556,0.18511529884068215,-0.042908409022454935
22,2012,Greece,Non-ferrous metals,-16.167533433781145,0.6078220547995445,-0.09164094061705136
23,2012,Greece,Precious metals,-10.431589296494057,0.39217794520045546,-0.05912841678521319
24,2012,Greece,Other sectors,15.743728997312154,-0.3718155097015997,0.05605838546990565
25,2012,Romania,Machinery and furniture,-4.296994034769774,0.5127506773356844,-0.059680472705135754
26,2012,Romania,Petroleum Refinery,-1.5319067860173337,0.18279900688472894,-0.021276483139129634
27,2012,Romania,Textile,-1.5304794772732944,0.18262868932800175,-0.021256659406573532
28,2012,Romania,Iron,-0.7288853857372768,0.08697626112876242,-0.010123408135239957
29,2012,Romania,Other sectors,-0.2920139037349667,0.03484536532282243,-0.0040557486629856495
30,2012,USA,Petroleum elec. prod.,-1.2407003927979776,0.5394597016846333,-0.01723194989997191
31,2012,USA,Sand and clay,-0.5217957617878133,0.22687813079478425,-0.007247163358164073
32,2012,USA,Gaseous fuels distribution,-0.23485759391221883,0.10211668206579361,-0.0032619110265585945
33,2012,USA,Other sectors,-0.30254073652746793,0.1315454854547888,-0.004201954673992611
0,2012,RoW Europe,Iron,31.414783944034586,0.4364691030197893,0.436316443667147
1,2012,RoW Europe,Non-ferrous metals,14.342186910266053,0.19926673591701388,0.19919704042036185
2,2012,RoW Europe,Precious metals,7.411660321105096,0.10297574345897731,0.10293972668201522
3,2012,RoW Europe,Other sectors,18.80618611792798,0.2612884176042195,0.26119702941566636
4,2012,Mexico,Gaseous fuels distribution,21.300145883874986,0.2884437143061355,0.2958353594982637
5,2012,Mexico,Other sources elec. prod.,16.98199555901448,0.22996790266496106,0.23586104943075661
6,2012,Mexico,Aluminium prod.,7.377323482541384,0.09990272360308314,0.10246282614640811
7,2012,Mexico,Gas elec. prod.,5.509737844963314,0.07461212977219195,0.07652413673560157
8,2012,Mexico,Other sectors,22.675865877100748,0.30707352965362833,0.31494258162639927
9,2012,Bulgaria,Biomass and waste elec. prod.,34.7272423233679,0.4682733542244676,0.4823228100467764
10,2012,Bulgaria,Textile,29.209587170813947,0.3938715096529583,0.40568871070574924
11,2012,Bulgaria,Other sectors,10.223363500103588,0.13785513612257413,0.14199115972366094
12,2012,Austria,"Coal, lignite and peat",18.936131306930083,0.18803687817088996,0.26300182370736225
13,2012,Austria,Gas elec. prod.,13.627484314175332,0.13532170675340166,0.18927061547465743
14,2012,Austria,Fertilizers,11.357792431559965,0.11278353519664801,0.15774711710499953
15,2012,Austria,Other sources elec. prod.,5.398916202218507,0.05361154988399731,0.07498494725303481
16,2012,Austria,Gaseous fuels distribution,5.056797212610253,0.05021428854659986,0.07023329461958686
17,2012,Austria,Other sectors,46.32722701525784,0.46003204144846316,0.6434337085452477
18,2012,France,Crude Petroleum,29.22461622781658,0.2900636592087953,0.40589744760856356
19,2012,France,Fertilizers,26.048659596616993,0.25854127428668483,0.36178693884190266
20,2012,France,Copper reproc.,7.262448879987728,0.07208212694820537,0.10086734555538511
21,2012,France,Other sectors,38.21669739330845,0.3793129395563145,0.5307874637959507
22,2012,Brazil,Gas elec. prod.,63.95746301113789,0.34895444559814426,0.8041525102588355
23,2012,Brazil,Petroleum elec. prod.,50.0816947737377,0.2732477057656542,0.6296891507923723
24,2012,Brazil,Copper reproc.,29.215451665192262,0.1594006587933477,0.3673328754584703
25,2012,Brazil,Water,26.393225671671217,0.14400248224669035,0.3318483516772118
26,2012,Brazil,Gaseous fuels distribution,13.635294862486063,0.07439470759616354,0.1714398300926679
27,2012,Brazil,Other sectors,-17.361814268096964,-0.08653003609332677,-0.19940524218845604
28,2012,Latvia,Fertilizers,29.55786673939065,0.15741696869842337,0.4105259269359812
29,2012,Latvia,"Lead, zinc and tin",18.268980900494917,0.09729550579280369,0.25373584584020714
30,2012,Latvia,Gas elec. prod.,15.361073844333674,0.08180880243651488,0.21334824783796769
31,2012,Latvia,"Coal, lignite and peat",11.905042478978853,0.06340294161923843,0.16534781220803962
32,2012,Latvia,Gaseous fuels distribution,8.400813729157196,0.044740394951495954,0.1166779684605166
33,2012,Latvia,Petroleum elec. prod.,7.857528053112527,0.041847006703478275,0.10913233407100731
34,2012,Latvia,Chemicals,7.322980825058955,0.039000156996486436,0.10170806701470769
35,2012,Latvia,Other sectors,89.09369666396866,0.47448822280155895,1.2374124536662312
36,2012,Sweden,Fertilizers,50.215924870795,0.21525979191036082,0.6974434009832639
37,2012,Sweden,Petroleum elec. prod.,35.524575897441224,0.152282624188695,0.4933968874644615
38,2012,Sweden,Other sources elec. prod.,32.369291683857845,0.13875691844929872,0.44957349560913673
39,2012,Sweden,"Lead, zinc and tin",29.172099923497164,0.12505156830781353,0.4051680544930162
40,2012,Sweden,Gas elec. prod.,22.293004903864766,0.09556306309223236,0.30962506810923285
41,2012,Sweden,Gaseous fuels distribution,20.99259617113516,0.08998862203740689,0.2915638357102105
42,2012,Sweden,Other sectors,42.71306686745504,0.18309741201419272,0.5932370398257644
43,2012,Estonia,Non-ferrous metals,75.52937156944918,0.24804775981066077,1.049019049575683
44,2012,Estonia,Aluminium,65.22120283870872,0.2141944639566182,0.90585003942651
45,2012,Estonia,Gas elec. prod.,49.79638010501013,0.16353744609632265,0.691616390347363
46,2012,Estonia,Nickel,29.15567194457207,0.09575081801092199,0.40493988811905657
47,2012,Estonia,Other sectors,84.79265149640099,0.2784695121254764,1.1776757152277917
48,2012,Lithuania,Gas elec. prod.,73.52610204914039,0.14425923189205994,1.0211958617936165
49,2012,Lithuania,Petroleum elec. prod.,61.008897345212894,0.11970030267237378,0.8473457964612902
50,2012,Lithuania,Gaseous fuels distribution,50.65740211733036,0.0993905254790904,0.7035750294073662
51,2012,Lithuania,Aluminium prod.,36.56618721492462,0.0717433664213668,0.5078637113183975
52,2012,Lithuania,Chemicals,33.472394463984955,0.06567330213881455,0.4648943675553465
53,2012,Lithuania,Water,25.610017663843315,0.050247209820248,0.3556946897756016
54,2012,Lithuania,Non-ferrous metals prod.,23.081675053810045,0.04528656655590634,0.32057882019180617
55,2012,Lithuania,"Iron, steel and ferro-alloys",22.57154088156437,0.04428567623533871,0.3134936233550607
56,2012,Lithuania,Other sectors,183.18617651878037,0.35941381878480144,2.544252451649727
0,2013,Indonesia,Iron,-47.36414029935152,0.48853314981367013,-0.6153341643119139
1,2013,Indonesia,Petroleum Refinery,-27.838094570907177,0.2871335136578487,-0.36166033101332834
2,2013,Indonesia,Nickel,-21.749507948865297,0.22433333652848114,-0.28256008054459697
3,2013,Indonesia,Other sectors,6.263813356495575,-0.06068671805476489,0.0764382334204019
4,2013,Norway,Non-ferrous metals,-31.668605871083425,0.4266241059901371,-0.439841748209492
5,2013,Norway,Glass prod.,-9.728367224261227,0.1310558471278928,-0.13511621144807262
6,2013,Norway,Gas elec. prod.,-7.871363112673114,0.10603918797493389,-0.10932448767601548
7,2013,Norway,Other sectors,-24.96236343232453,0.3362808589070362,-0.34669949211561846
8,2013,Germany,Biomass and waste elec. prod.,-29.3799979940724,0.9557982157033008,-0.40805552769545
9,2013,Germany,Other sectors,-1.3587055433200028,0.04420178429669917,-0.018870910323888927
10,2013,Spain,Processing Nuclear Fuel,-13.670232938606897,0.6364103409624057,-0.18102822048261685
11,2013,Spain,Chemicals,-4.832932683681568,0.22499458135667888,-0.06400016790996327
12,2013,Spain,Fertilizers,-2.977052499142774,0.13859507768091564,-0.039423652736824896
13,2013,Spain,Other sectors,0.999671160114076,-0.044469576677797384,0.01264946185416005
14,2013,Switzerland,Non-ferrous metals,-6.367930923624354,0.32091444757890064,-0.08844348505033826
15,2013,Switzerland,Aluminium,-2.728565376643366,0.13750715279902032,-0.03789674134226897
16,2013,Switzerland,"Lead, zinc and tin",-2.5428321928218534,0.1281470540796663,-0.0353171137891924
17,2013,Switzerland,Petroleum Refinery,-1.9326116699227347,0.0973947446786684,-0.02684182874892687
18,2013,Switzerland,Other sectors,-6.271139423046911,0.31603660086374435,-0.08709915865342932
19,2013,Greece,Non-ferrous metals,-15.375917034108545,0.5783793391790678,-0.14569922601159788
20,2013,Greece,Precious metals,-11.208568255308268,0.42162066082093225,-0.10621023226607584
21,2013,Greece,Other sectors,8.447004293424307,-0.24112603814488553,0.0607419296457198
22,2013,Poland,Biomass and waste elec. prod.,-23.396062254438135,1.0,-0.20109424612979077
23,2013,Poland,Other sectors,8.917276533093201,-0.275962709756693,0.05549451307845644
24,2013,Turkey,Gaseous fuels distribution,-7.271550056955146,0.3336773468020864,-0.05568021862633903
25,2013,Turkey,Uranium and thorium,-4.514570977855414,0.20716491725167088,-0.03456928675209768
26,2013,Turkey,Petroleum Refinery,-3.8702742101370147,0.1775993866121887,-0.029635732749744292
27,2013,Turkey,Fertilizers,-2.516907908886101,0.11549602857770466,-0.019272642219535552
28,2013,Turkey,"Coal, lignite and peat",-1.8102149581519233,0.08306725796377332,-0.013861303826707604
29,2013,Turkey,Petroleum elec. prod.,-1.808641669445743,0.08299506279257597,-0.013849256731048998
30,2013,Turkey,Other sectors,9.777632036237275,-0.3097148087864502,0.051681627267531685
31,2013,Romania,Machinery and furniture,-4.313904320968742,0.49926398692130664,-0.05991533779123253
32,2013,Romania,Textile,-1.675064182102215,0.19386132831931419,-0.023264780306975208
33,2013,Romania,Petroleum Refinery,-1.3164017436685596,0.1523520073775153,-0.018283357550952214
34,2013,Romania,Iron,-0.7495806430916296,0.086751720145922,-0.010410842265161523
35,2013,Romania,Other sectors,-0.5855768349308121,0.06777095723594179,-0.008133011596261279
36,2013,USA,Petroleum elec. prod.,-1.2407104587397244,0.5420002137766755,-0.017232089704718394
37,2013,USA,Sand and clay,-0.5207489495108409,0.2274874367106987,-0.00723262429876168
38,2013,USA,Other sectors,-0.5276733765769768,0.23051234951262578,-0.007328796896902455
0,2013,Netherlands,Precious metals prod.,22.130954565531177,0.3351790402968763,0.30737436896571074
1,2013,Netherlands,Fertilizers,4.940739085606305,0.07482877343438439,0.06862137618897644
2,2013,Netherlands,"Iron, steel and ferro-alloys",4.903099124307442,0.07425870646923803,0.06809859894871446
3,2013,Netherlands,Electricity distribution,4.328950846973978,0.06556308206610166,0.06012431731908303
4,2013,Netherlands,Chemicals,4.134753856693818,0.06262191833826028,0.057427136898525244
5,2013,Netherlands,Other sectors,25.58876528149799,0.38754847939513937,0.3553995177985832
6,2013,Ireland,Non-ferrous metals,63.34051523240942,0.4498700146403863,0.45433016006690125
7,2013,Ireland,Crude Petroleum,29.13254749073229,0.20691116133298537,0.20896254026441274
8,2013,Ireland,Aluminium,18.30826666114471,0.13003273119374598,0.13132191445214705
9,2013,Ireland,Gaseous fuels distribution,15.240821448443633,0.10824649188572821,0.10931967987338806
10,2013,Ireland,Chemical and fertilizer minerals,14.775219898995836,0.10493960094715414,0.10598000343230066
11,2013,Ireland,Other sectors,-68.0835412693071,-0.3259442934114075,-0.32917580229674553
12,2013,Portugal,Precious metals,56.95191646825748,0.6857855843180923,0.7909988398369094
13,2013,Portugal,Other sectors,26.094326804539435,0.3142144156819076,0.36242120561860325
14,2013,Mexico,Gaseous fuels distribution,24.894679429437083,0.2646220918335104,0.3457594365199595
15,2013,Mexico,Other sources elec. prod.,23.281484884867055,0.24747437494370184,0.3233539567342647
16,2013,Mexico,Aluminium prod.,13.714451768548066,0.1457800220175415,0.19047849678538983
17,2013,Mexico,Gas elec. prod.,7.017404453903019,0.07459265547472041,0.09746395074865305
18,2013,Mexico,Other sectors,25.16832530779284,0.2675308557305258,0.34956007371934505
19,2013,Brazil,Copper reproc.,35.10949538345531,0.34426859340277816,0.4876318803257682
20,2013,Brazil,Petroleum elec. prod.,30.502540355372318,0.29909477617567626,0.42364639382461555
21,2013,Brazil,Gaseous fuels distribution,17.702503223393308,0.1735831238206186,0.24586810032490708
22,2013,Brazil,Water,17.045686831672757,0.1671426651118877,0.2367456504398994
23,2013,Brazil,Other sectors,1.6226331024995773,0.015910841489039325,0.022536570868049683
24,2013,Estonia,Iron,40.156383250882044,0.34218877521765534,0.5577275451511395
25,2013,Estonia,Aluminium,17.960943986417654,0.15305246456253427,0.24945755536691183
26,2013,Estonia,Gas elec. prod.,16.582325951765384,0.14130470297197148,0.2303100826634081
27,2013,Estonia,Non-ferrous metals,13.557260677990012,0.11552689886746666,0.18829528719430572
28,2013,Estonia,Nickel,8.423020087402676,0.07177595923753219,0.11698639010281495
29,2013,Estonia,Petroleum elec. prod.,8.234871214762606,0.07017266663308994,0.11437321131614732
30,2013,Estonia,Other sectors,12.436745083530752,0.10597853250975005,0.1727325706045938
31,2013,France,Copper reproc.,53.51212309621454,0.44821913327839746,0.7432239318918685
32,2013,France,Fertilizers,24.511590106399318,0.2053098071442962,0.3404387514777683
33,2013,France,Crude Petroleum,11.742066319711885,0.0983518964339322,0.16308425444044283
34,2013,France,Other sectors,29.62252660555464,0.24811916314337407,0.4114239806327033
35,2013,Latvia,Fertilizers,42.96378030781955,0.23480914076991025,0.5967191709419382
36,2013,Latvia,"Lead, zinc and tin",17.8971869994202,0.09781315962942419,0.24857204165861388
37,2013,Latvia,Gas elec. prod.,13.25780624122006,0.07245763919494415,0.18413619779472304
38,2013,Latvia,"Coal, lignite and peat",13.016986603937308,0.0711414921588652,0.18079148061024042
39,2013,Latvia,Chemicals,8.663988633827913,0.047351134191958806,0.12033317546983212
40,2013,Latvia,Other sectors,87.17345305313525,0.47642743405489735,1.2107424035157672
41,2013,Sweden,Fertilizers,54.18301795211711,0.2335834943126213,0.7525419160016266
42,2013,Sweden,Other sources elec. prod.,39.1517013852259,0.16878334879624451,0.5437736303503597
43,2013,Sweden,Petroleum elec. prod.,34.42372202877453,0.14840098581871866,0.4781072503996462
44,2013,Sweden,"Lead, zinc and tin",21.48496993534542,0.09262190520901956,0.2984023602131308
45,2013,Sweden,Gas elec. prod.,20.562623152742106,0.08864565965106855,0.28559198823252924
