,year,country,sector,gas,length_ratio,length
12,2013,Norway,Other sectors,-9.878029401424854,0.1162295050275691,-0.1371948527975674
13,2013,Ireland,Other sources elec. prod.,-43.152672639180544,0.360053768879087,-0.42455419153150825
14,2013,Ireland,Other petroleum,-17.58333133816101,0.14671037343829404,-0.1729922288504015
15,2013,Ireland,Gaseous fuels distribution,-13.165269758800392,0.10984730968116381,-0.12952547587207464
16,2013,Ireland,"Coal, lignite and peat",-12.452364830117734,0.1038990313770383,-0.1225116165413576
17,2013,Ireland,Biomass and waste elec. prod.,-11.686673388748071,0.09751031725106099,-0.11497842123798867
18,2013,Ireland,Glass prod.,-11.027090461143295,0.09200694273337756,-0.10848916624053624
19,2013,Ireland,Gas elec. prod.,-10.78323204192635,0.08997225663997815,-0.10608998427365152
20,2013,Ireland,Other sectors,34.95247637065607,-0.22578665366308925,0.26623431967665
21,2013,Turkey,Plastic reproc.,-31.555711898811055,0.5543018357919551,-0.43827377637237575
22,2013,Turkey,Gaseous fuels distribution,-7.883776175520762,0.13848496339037397,-0.10949689132667724
23,2013,Turkey,Petroleum Refinery,-5.637072287814804,0.09901977580627587,-0.0782926706640945
24,2013,Turkey,Other sectors,-11.852191919046952,0.20819342501139493,-0.1646137766534299
25,2013,Poland,Biomass and waste elec. prod.,-53.949816729211044,1.0,-0.7065526568101222
26,2013,Poland,Other sectors,3.078025438882243,-0.053974082165156534,0.03813553115267918
27,2013,Netherlands,Petroleum Refinery,-80.23885261623931,1.0,-0.6118504892237073
28,2013,Netherlands,Other sectors,36.185617392132386,-0.31080766259473114,0.1901678204130632
29,2013,RoW Middle East,Copper,-33.60348908550064,0.5021564826228228,-0.3053975215464775
30,2013,RoW Middle East,Iron,-26.348003491922817,0.3937335412990402,-0.23945772248998826
31,2013,RoW Middle East,"Lead, zinc and tin",-6.9668690256880605,0.10410997607813698,-0.06331677427812425
32,2013,RoW Middle East,Other sectors,23.129976284461037,-0.25686177920728925,0.1562161466883737
33,2013,Germany,Biomass and waste elec. prod.,-33.73366535525224,0.7933613599632443,-0.4685231299340589
34,2013,Germany,Other sectors,-8.78625943263394,0.20663864003675575,-0.12203138100880473
35,2013,Switzerland,Non-ferrous metals,-8.100521354244705,0.24734659474237802,-0.11250724103117646
36,2013,Switzerland,Gaseous fuels distribution,-3.4929837047201984,0.10665703935221767,-0.04851366256555831
37,2013,Switzerland,Petroleum Refinery,-3.224468869480578,0.09845803249452592,-0.044784289853896916
38,2013,Switzerland,"Lead, zinc and tin",-2.8615098302987367,0.08737520480399086,-0.03974319208748245
39,2013,Switzerland,Plastic prod.,-2.7240573827531867,0.08317814225053165,-0.03783413031601648
40,2013,Switzerland,Precious metals,-1.757628340874584,0.0536685684693883,-0.024411504734369222
41,2013,Switzerland,Other petroleum,-1.7558419888709764,0.053614022833893854,-0.02438669428987467
42,2013,Switzerland,Other sectors,-8.832666617843898,0.26970239505307375,-0.12267592524783193
43,2013,Austria,Biomass and waste elec. prod.,-31.62527264246653,0.9790718828609061,-0.43923989781203515
44,2013,Austria,Other sectors,-0.6760049205818639,0.020928117139093948,-0.009388957230303665
0,2013,India,Non-ferrous metals,5.917955081651758,0.143219935279972,0.08219382057849664
1,2013,India,Textile,5.338792523998493,0.12920367072925626,0.07414989616664573
2,2013,India,Gaseous fuels distribution,4.2774106749346785,0.10351725749480015,0.05940848159631498
3,2013,India,Crude Petroleum,4.120192123005362,0.09971242448720607,0.05722489059729669
4,2013,India,Petroleum Refinery,3.842553231284862,0.09299330892198371,0.05336879487895642
5,2013,India,Precious metals,3.665132512656011,0.08869956497010194,0.05090461823133348
6,2013,India,Petroleum elec. prod.,1.9985298799275903,0.04836625423970443,0.027757359443438753
7,2013,India,Other sectors,12.160183560111612,0.2942875838769754,0.1688914383348835
8,2013,Finland,Wood and paper reproc.,27.408049027307207,0.6317811145682118,0.380667347601489
9,2013,Finland,Other sectors,15.974142043787289,0.3682188854317882,0.22186308394149015
10,2013,Mexico,Gaseous fuels distribution,17.3109427933553,0.2718823320176469,0.2404297610188236
11,2013,Mexico,Other sources elec. prod.,17.215624030238263,0.27038527389027295,0.23910588930886476
12,2013,Mexico,Aluminium prod.,9.904756277623996,0.1555621936351441,0.13756605941144437
13,2013,Mexico,Gas elec. prod.,5.1657693798370365,0.08113257853261167,0.07174679694218106
14,2013,Mexico,Other sectors,14.073623688290716,0.22103762192432438,0.19546699567070439
15,2013,Portugal,Precious metals,51.97457189634856,0.7887918710626277,0.7218690541159521
16,2013,Portugal,Other sectors,13.916791596445258,0.21120812893737223,0.1932887721728508
17,2013,Slovakia,Gas elec. prod.,63.83062538863306,0.7889754692983878,0.8865364637310147
18,2013,Slovakia,Non-ferrous metals,14.660842343456066,0.18121465828999664,0.20362281032577867
19,2013,Slovakia,Other sectors,2.4117135105364866,0.02980987241161566,0.03349602097967342
20,2013,France,Copper reproc.,50.20722165867186,0.5037664187524489,0.6973225230371092
21,2013,France,Crude Petroleum,29.11401448737445,0.2921225737907028,0.4043613123246452
22,2013,France,Fertilizers,14.77010881695291,0.14819949356857454,0.2051404002354571
23,2013,France,Other sectors,5.57234795048916,0.05591151388827379,0.07739372153457168
24,2013,Latvia,Fertilizers,28.597290187192836,0.2518014422852971,0.39718458593323386
25,2013,Latvia,Gas elec. prod.,9.47475782556477,0.08342600540695863,0.1315938586883996
26,2013,Latvia,"Lead, zinc and tin",7.897617515977775,0.0695391580154482,0.10968913216635798
27,2013,Latvia,Chemicals,7.071489132336394,0.06226503109111179,0.09821512683800547
28,2013,Latvia,Other sectors,60.52964115189033,0.5329683632011843,0.8406894604429213
29,2013,Sweden,"Lead, zinc and tin",27.98965777112959,0.19072920685183795,0.38874524682124434
30,2013,Sweden,Petroleum elec. prod.,20.33412050835937,0.13856227569132426,0.28241834039388014
31,2013,Sweden,Other sources elec. prod.,19.878328505720198,0.1354563839414634,0.27608789591278055
32,2013,Sweden,Gas elec. prod.,12.871395386163949,0.08770921935357343,0.1787693803633882
33,2013,Sweden,Gaseous fuels distribution,10.066214090896697,0.06859394442249513,0.1398085290402319
34,2013,Sweden,Other sectors,55.61105271079305,0.37894896973930575,0.772375732094348
35,2013,Czechia,Nickel,66.42867841737977,0.19955247019791586,0.9226205335747191
36,2013,Czechia,Petroleum elec. prod.,62.958906674025286,0.1891292382609673,0.8744292593614623
37,2013,Czechia,Non-ferrous metals,58.58583181594088,0.17599247397358944,0.8136921085547344
38,2013,Czechia,Crude Petroleum,24.43079042985492,0.07339035933446546,0.339316533747985
39,2013,Czechia,Aluminium,23.87355250506176,0.07171641056670941,0.3315771181258578
40,2013,Czechia,Gaseous fuels distribution,21.919818057031357,0.06584737110207321,0.3044419174587688
41,2013,Czechia,Iron,19.520774399909737,0.0586406179452016,0.271121866665413
42,2013,Czechia,Other sectors,55.16992691626234,0.1657310586190778,0.766248984948088
43,2013,Lithuania,Gas elec. prod.,70.17555860995903,0.15796691008434946,0.9746605362494308
44,2013,Lithuania,Petroleum elec. prod.,45.91354255080362,0.10335251462818364,0.6376880909833836
45,2013,Lithuania,Gaseous fuels distribution,43.66954321881631,0.09830121688682053,0.6065214335946709
46,2013,Lithuania,"Iron, steel and ferro-alloys",42.50568957248668,0.09568135367599882,0.5903567996178706
47,2013,Lithuania,Aluminium prod.,25.788711412014354,0.05805102428119149,0.3581765473890882
48,2013,Lithuania,Chemicals,24.782509008775698,0.055786037899786325,0.34420151401077353
49,2013,Lithuania,Water,23.339781481266872,0.052538422716829174,0.3241636316842621
50,2013,Lithuania,Non-ferrous metals prod.,21.011969818472487,0.047298461355442085,0.2918329141454512
51,2013,Lithuania,Other sectors,147.05483701720902,0.33102405847139843,2.042428291905681
0,2014,Ireland,Other sources elec. prod.,-52.88416956050421,0.30592882716625636,-0.7345023550070029
1,2014,Ireland,Chemical and fertilizer minerals,-50.80161478938721,0.2938814877841299,-0.7055779831859335
2,2014,Ireland,Crude Petroleum,-35.11220610048682,0.2031200663792628,-0.48766952917342804
3,2014,Ireland,Other petroleum,-17.683667104941577,0.10229797654709934,-0.245606487568633
4,2014,Ireland,Other sectors,-16.382632646938305,0.09477164212325154,-0.22753656454080978
5,2014,Indonesia,Petroleum Refinery,-54.442090909732684,0.36682706753224364,-0.756140151524065
6,2014,Indonesia,Nickel,-50.4330458422678,0.33981439735135166,-0.7004589700314973
7,2014,Indonesia,Gaseous fuels distribution,-14.292020955925942,0.09629865511712818,-0.19850029105452696
8,2014,Indonesia,Other sectors,-29.24634753306097,0.1970598799992765,-0.4061992712925135
9,2014,Netherlands,Petroleum Refinery,-85.94974076943087,0.8632068006172563,-0.8383487153920391
10,2014,Netherlands,Fertilizers,-13.62053683724518,0.1367931993827437,-0.13285391506981334
11,2014,Netherlands,Other sectors,29.643688213422678,-0.22941551267526927,0.222808949378976
12,2014,Poland,Biomass and waste elec. prod.,-54.01965992004851,1.0,-0.7474763027724328
13,2014,Poland,Other sectors,0.20136612043334878,-0.003713801363386393,0.0027759785123352815
14,2014,Great-Britain,Non-ferrous metals,-63.98911027635252,0.6551192575284062,-0.42226403853079075
15,2014,Great-Britain,Biomass and waste elec. prod.,-33.68640382434224,0.34488074247159384,-0.22229652609660652
16,2014,Great-Britain,Other sectors,51.26715344752215,-0.34420729997282695,0.22186245161935725
17,2014,Germany,Biomass and waste elec. prod.,-33.86797931989856,0.7780388187396695,-0.4703886016652578
18,2014,Germany,Other sectors,-9.661955824932214,0.2219611812603305,-0.13419383090183631
19,2014,Japan,Non-ferrous metals,-13.880749687276861,0.34421071326934405,-0.1927881901010675
20,2014,Japan,Gaseous fuels distribution,-7.948125931376281,0.197095269177087,-0.11039063793578167
21,2014,Japan,Petroleum elec. prod.,-5.693694006099248,0.14119053503091392,-0.0790790834180451
22,2014,Japan,Other sectors,-12.803745484490612,0.3175034825226549,-0.17782979839570295
23,2014,Brazil,Gas elec. prod.,-65.7290552462871,0.8246564387705132,-0.45349401859731814
24,2014,Brazil,Coal elec. prod.,-13.975718955540597,0.1753435612294868,-0.09642470788887283
25,2014,Brazil,Other sectors,40.11062589482195,-0.3347702036838881,0.1840964040753665
26,2014,Turkey,Plastic reproc.,-31.386385521423165,0.6972108470108609,-0.38038580567768904
27,2014,Turkey,Gaseous fuels distribution,-7.8415157328582055,0.17418985127240483,-0.09503487675385862
28,2014,Turkey,Petroleum Refinery,-5.789163032634748,0.12859930171673425,-0.07016148587307645
29,2014,Turkey,Other sectors,5.73514816898318,-0.11300291931049677,0.06165237774217331
30,2014,Estonia,Biomass and waste elec. prod.,-50.43284419186604,0.7658016788948054,-0.38370127879884225
31,2014,Estonia,Aluminium,-15.42342849827749,0.23419832110519456,-0.11734395180524144
32,2014,Estonia,Other sectors,29.7810160866495,-0.3113954448892329,0.15602320249358692
0,2014,Finland,Wood and paper reproc.,22.755764017281944,0.7535092264919772,0.3160522780178048
1,2014,Finland,Other sectors,7.443951151732289,0.24649077350802284,0.10338821044072623
2,2014,Norway,Copper reproc.,36.445367832989504,0.49828691958094357,0.22892552498029792
3,2014,Norway,Gaseous fuels distribution,11.135491437630993,0.15224622651371877,0.0699457400170842
4,2014,Norway,Fertilizers,9.34426735402605,0.1277563232977936,0.05869446343302842
5,2014,Norway,Ceramic goods,8.385953365152378,0.11465410060394134,0.05267497327438366
6,2014,Norway,Hydro elec. prod.,7.830249635389409,0.10705643000360272,0.04918441259044551
7,2014,Norway,Other sectors,-40.06272139593108,-0.3538983016469698,-0.1625897676830503
8,2014,India,Textile,5.97321897143801,0.17503901668302033,0.0829613746033057
9,2014,India,Non-ferrous metals,4.445825043134111,0.13028031411806704,0.06174757004352932
10,2014,India,Gaseous fuels distribution,4.119905435108184,0.12072957640371876,0.057220908820947006
11,2014,India,Precious metals,4.1016391030185515,0.12019430039547875,0.05696720976414655
12,2014,India,Petroleum Refinery,3.8862897048502765,0.113883708555652,0.053976245900698286
13,2014,India,Crude Petroleum,2.7636503928916367,0.08098592225406669,0.03838403323460606
14,2014,India,Other sectors,8.834542917202707,0.25888716158999636,0.12270198496114873
15,2014,Bulgaria,Textile,29.69855548121747,0.7912763403837161,0.4124799372391315
16,2014,Bulgaria,Other sectors,7.833914485994818,0.20872365961628397,0.10880436786103914
17,2014,France,Copper reproc.,39.396754978053266,0.5139428493038092,0.5471771524729621
18,2014,France,Crude Petroleum,36.767013722475355,0.47963706156630675,0.5106529683677133
19,2014,France,Other sectors,0.4921377517557204,0.006420089129884064,0.006835246552162783
20,2014,Latvia,"Lead, zinc and tin",15.630211854688667,0.18393849455664843,0.21708627575956482
21,2014,Latvia,Gas elec. prod.,9.057959127901194,0.10659531561256527,0.1258049878875166
22,2014,Latvia,Fertilizers,6.14870379070862,0.07235879649311565,0.08539866375984194
23,2014,Latvia,Petroleum elec. prod.,5.290066768775814,0.062254237280916155,0.07347314956633076
24,2014,Latvia,Gaseous fuels distribution,4.528281680375867,0.053289445015867194,0.0628928011163315
25,2014,Latvia,Chemicals,4.460169666566038,0.0524878934183664,0.06194680092452832
26,2014,Latvia,Coal elec. prod.,4.067606171396743,0.047868151920897446,0.0564945301582881
27,2014,Latvia,Non-ferrous metals prod.,3.8379674712555545,0.045165731941654165,0.05330510376743826
28,2014,Latvia,Other sectors,31.95424157994816,0.37604193375996936,0.44380891083261337
29,2014,Sweden,"Lead, zinc and tin",18.32923206662407,0.21024399520499965,0.254572667592001
30,2014,Sweden,Petroleum elec. prod.,16.70185236260474,0.19157726604554004,0.23197017170284362
31,2014,Sweden,Other sources elec. prod.,14.805367464119932,0.16982378720615993,0.2056301036683324
32,2014,Sweden,Gas elec. prod.,8.063155103235209,0.09248777781304965,0.11198826532271124
33,2014,Sweden,Gaseous fuels distribution,7.022247514456481,0.08054813029761776,0.09753121547856224
34,2014,Sweden,Other sectors,22.25890919520498,0.2553190434326329,0.3091515166000692
35,2014,Mexico,Other sources elec. prod.,23.358418415723992,0.2656905115471758,0.3244224779961666
36,2014,Mexico,Gaseous fuels distribution,23.0264760791139,0.2619148308633016,0.3198121677654708
37,2014,Mexico,Aluminium prod.,9.269768300914993,0.10543905147858712,0.1287467819571527
38,2014,Mexico,Gas elec. prod.,7.2313306744794295,0.08225282687700639,0.10043514825665874
39,2014,Mexico,Other sectors,25.02989889529723,0.2847027792339291,0.34763748465690597
40,2014,Czechia,Non-ferrous metals,47.393126242401266,0.17973873488594305,0.6582378644777953
41,2014,Czechia,Crude Petroleum,33.641953549272415,0.12758732435396974,0.46724935485100577
42,2014,Czechia,Petroleum elec. prod.,32.55493030193832,0.12346478172472579,0.4521518097491433
43,2014,Czechia,Nickel,25.601593401634595,0.0970942069855943,0.3555776861338138
44,2014,Czechia,Gaseous fuels distribution,24.571903522508997,0.09318910152257226,0.34127643781262496
45,2014,Czechia,Iron,23.453218433991818,0.08894648115780816,0.325739144916553
46,2014,Czechia,Aluminium,22.513708891010808,0.08538338519733114,0.31269040126403896
47,2014,Czechia,Other sectors,53.94743271508861,0.2045959841720556,0.7492698988206751
48,2014,Lithuania,Gas elec. prod.,70.19824421247394,0.16335668572888434,0.974975614062138
49,2014,Lithuania,Gaseous fuels distribution,53.57321542458233,0.1246689716214327,0.7440724364525324
50,2014,Lithuania,Petroleum elec. prod.,42.10578256190125,0.09798337788213517,0.5848025355819618
51,2014,Lithuania,Water,29.053766383328323,0.06761033751722273,0.40352453310178227
52,2014,Lithuania,Aluminium prod.,25.10536786264688,0.05842211203507118,0.34868566475898444
53,2014,Lithuania,"Iron, steel and ferro-alloys",22.962905129381575,0.05343643731727424,0.3189292379080774
54,2014,Lithuania,Non-ferrous metals prod.,20.547125260733125,0.047814732711693154,0.2853767397324045
55,2014,Lithuania,Other sectors,166.17732255659052,0.3867073451862866,2.308018368841535
0,2015,Ireland,Gaseous fuels distribution,-56.590155755656205,0.32426468840778755,-0.785974385495225
1,2015,Ireland,Non-ferrous metals,-23.627814639800327,0.13538867051388223,-0.328164092219449
2,2015,Ireland,Other sources elec. prod.,-23.1852395087504,0.13285269080061562,-0.32201721539931105
3,2015,Ireland,Crude Petroleum,-21.69210202738665,0.12429693134600392,-0.3012791948248146
4,2015,Ireland,Copper prod.,-16.92932568681922,0.09700596235312008,-0.2351295234280447
5,2015,Ireland,Other sectors,-32.493765953454925,0.18619105657859056,-0.4513023049090962
6,2015,Indonesia,Petroleum Refinery,-54.55699465476502,0.3500872828754899,-0.7577360368717364
7,2015,Indonesia,Nickel,-50.52517067688693,0.3242154343548839,-0.7017384816234297
8,2015,Indonesia,Gaseous fuels distribution,-14.530423545095417,0.09324040904603247,-0.2018114381263252
9,2015,Indonesia,Other sectors,-36.225675817284554,0.23245687372359372,-0.5031343863511744
10,2015,Norway,Glass prod.,-16.21570626629021,0.12319703488916436,-0.22521814258736403
11,2015,Norway,Ceramic goods,-11.814066947624369,0.08975606699012927,-0.16408426316144956
12,2015,Norway,Gas elec. prod.,-11.603060454621119,0.08815296849700956,-0.1611536174252933
13,2015,Norway,"Iron, steel and ferro-alloys",-10.646720119086426,0.08088727856972544,-0.14787111276508924
14,2015,Norway,Petroleum elec. prod.,-9.748972041109806,0.07406673683889223,-0.1354023894598584
15,2015,Norway,Hydro elec. prod.,-9.136673148839083,0.06941486372557083,-0.1268982381783206
16,2015,Norway,Gaseous fuels distribution,-8.914696453860895,0.0677284203362589,-0.12381522852584577
17,2015,Norway,"Coal, lignite and peat",-7.851894385190915,0.059653899166224995,-0.10905408868320715
18,2015,Norway,Other sectors,-45.692370463523986,0.3471427309870244,-0.6346162564378331
19,2015,Great-Britain,Non-ferrous metals,-62.47035543050323,0.5279585350307,-0.867643825423656
20,2015,Great-Britain,Biomass and waste elec. prod.,-35.590483039192605,0.300787456016812,-0.4943122644332307
21,2015,Great-Britain,Fertilizers,-15.611800062501857,0.1319407106521128,-0.21683055642363688
22,2015,Great-Britain,Other sectors,-4.651720836044504,0.03931329830037523,-0.06460723383395144
23,2015,Netherlands,Petroleum Refinery,-86.63945609895498,0.8091755253982734,-1.2033257791521526
24,2015,Netherlands,Fertilizers,-14.607545795261245,0.1364282403869157,-0.20288258048973953
25,2015,Netherlands,Other sectors,-5.8242742127957,0.05439623421481084,-0.08089269739994029
26,2015,RoW Middle East,Copper,-40.890500720670175,0.40624696580621006,-0.5679236211204192
27,2015,RoW Middle East,Iron,-16.233077791819824,0.16127556479858368,-0.22545941377527534
28,2015,RoW Middle East,Crude Petroleum,-7.356844787598239,0.0730902243845165,-0.10217839982775333
29,2015,RoW Middle East,Other sectors,-36.173868700645045,0.3593872450106898,-0.5024148430645146
30,2015,Brazil,Gas elec. prod.,-66.02612315279539,0.6459895830350703,-0.7924481916585607
31,2015,Brazil,Petroleum elec. prod.,-21.877104508378117,0.21404227515641291,-0.26256989019740135
32,2015,Brazil,Coal elec. prod.,-14.30604147685668,0.13996814180851694,-0.1717016864959982
33,2015,Brazil,Other sectors,13.885445816689042,-0.1196044610825292,0.14672115679302125
34,2015,Turkey,Plastic reproc.,-35.494510925728214,0.5480314822991349,-0.4929793184128919
35,2015,Turkey,Gaseous fuels distribution,-8.196109657987982,0.12654706341361588,-0.11383485636094422
36,2015,Turkey,Petroleum Refinery,-6.068425910188302,0.09369585212040055,-0.08428369319705975
37,2015,Turkey,Other sectors,-15.008238000080205,0.23172560216684865,-0.20844775000111396
38,2015,Poland,Biomass and waste elec. prod.,-54.07282230500727,0.9370883845827541,-0.7510114209028788
39,2015,Poland,Other sectors,-3.630189699653968,0.06291161541724585,-0.0504193013840829
40,2015,Germany,Biomass and waste elec. prod.,-33.93694924420379,0.7202787819013472,-0.4713465172806081
41,2015,Germany,Other sectors,-13.179459147862318,0.2797212180986528,-0.18304804372030997
0,2015,Slovakia,Non-ferrous metals,25.602160149066762,0.6103161969178277,0.07291043426587411
1,2015,Slovakia,Gaseous fuels distribution,16.346849689375738,0.3896838030821724,0.04655294329821616
2,2015,Slovakia,Other sectors,-33.347646653828,-0.44288349851565145,-0.052908358600080474
3,2015,Sweden,"Lead, zinc and tin",50.69644709772203,0.8234184593820717,0.12799261626375483
4,2015,Sweden,Other sources elec. prod.,10.87181934090846,0.17658154061792827,0.027447931376877295
5,2015,Sweden,Other sectors,-50.37654700850497,-0.4500123360542707,-0.06995016396131602
6,2015,India,Textile,9.844010613296161,0.4419446781988316,0.1036905809561043
7,2015,India,Non-ferrous metals,3.6043832776194513,0.16181798966990346,0.037966293488146216
8,2015,India,Gaseous fuels distribution,3.3360644839631304,0.14977187680235185,0.03513999304124441
9,2015,India,Petroleum Refinery,3.2394461694836627,0.14543421895352066,0.03412227683258411
10,2015,India,Precious metals,2.2504005868045462,0.1010312363753925,0.02370429628697731
11,2015,India,Other sectors,-5.381417407602896,-0.19458603549622777,-0.045654445141822576
12,2015,Portugal,Precious metals,26.307432897491644,1.0,0.3123285192645009
13,2015,Portugal,Other sectors,-3.8197795104475816,-0.12678834864393163,-0.03959961719195045
14,2015,Bulgaria,Textile,25.850596341355512,0.9431754740145523,0.35903606029660434
15,2015,Bulgaria,Other sectors,1.5574491958386218,0.056824525985447696,0.02163123883109197
16,2015,Latvia,Fertilizers,16.072948352589346,0.2372048879836722,0.22323539378596316
17,2015,Latvia,"Lead, zinc and tin",12.425760882018839,0.18337962354345158,0.17258001225026165
18,2015,Latvia,Gas elec. prod.,7.615395366781154,0.11238815463733436,0.1057693800941827
19,2015,Latvia,Other sources elec. prod.,6.808721161048936,0.10048324083978566,0.09456557168123522
20,2015,Latvia,Coal elec. prod.,6.685985856062814,0.09867191079428192,0.09286091466753908
21,2015,Latvia,Petroleum elec. prod.,5.8716009703699825,0.08665320263018561,0.08155001347736086
22,2015,Latvia,Other sectors,12.27935614614637,0.18121897957128866,0.17054661314092182
23,2015,RoW Europe,Iron,90.59542493089948,0.9668797296133071,1.2582697907069373
24,2015,RoW Europe,Other sectors,3.103328033062354,0.03312027038669285,0.04310177823697715
25,2015,Mexico,Gaseous fuels distribution,47.59426707775838,0.2545625272399639,0.6610314871910886
26,2015,Mexico,Gas elec. prod.,34.61286867091126,0.18513026599394233,0.48073428709598975
27,2015,Mexico,Biomass and waste elec. prod.,25.33861944016147,0.13552604961687711,0.3519252700022426
28,2015,Mexico,Wind elec. prod.,12.353650862816902,0.06607469296965894,0.17157848420579033
29,2015,Mexico,Other sectors,67.06553177242355,0.35870646417955765,0.9314657190614383
30,2015,Czechia,Iron,50.54606105393718,0.20314139950410978,0.7020286257491275
31,2015,Czechia,Petroleum elec. prod.,33.28622100686465,0.13377520183664018,0.46230862509534243
32,2015,Czechia,Nickel,27.759120666572027,0.1115621376548719,0.3855433425912782
33,2015,Czechia,Crude Petroleum,26.734175553711605,0.10744294853706533,0.3713079938015501
34,2015,Czechia,Gaseous fuels distribution,25.95333164696649,0.10430478661696645,0.3604629395412013
35,2015,Czechia,Aluminium,24.779645927965376,0.09958781847811476,0.3441617489995191
36,2015,Czechia,Gas elec. prod.,14.973997421947445,0.060179541769227504,0.20797218641593676
37,2015,Czechia,Other sectors,44.789504546415685,0.18000616560300406,0.6220764520335512
38,2015,Lithuania,Gas elec. prod.,70.95886990779896,0.1586230700270735,0.9855398598305409
39,2015,Lithuania,Petroleum elec. prod.,56.92838144890586,0.12725899734354787,0.7906719645681369
40,2015,Lithuania,Gaseous fuels distribution,50.9016809979665,0.11378677422466643,0.7069677916384236
41,2015,Lithuania,Chemicals,37.34999055574827,0.08349301750624179,0.5187498688298371
42,2015,Lithuania,"Iron, steel and ferro-alloys",29.5789097464423,0.0661213669007252,0.4108181909228097
43,2015,Lithuania,Water,22.577876864271616,0.050471098927554615,0.3135816231148836
44,2015,Lithuania,Precious metals prod.,20.189358095013297,0.045131749801936696,0.28040775131962914
45,2015,Lithuania,Other sectors,158.85761649460596,0.35511392526825386,2.2063557846473048
0,2016,Indonesia,Petroleum Refinery,-54.580712540263306,0.3389249760212964,-0.7580654519481015
1,2016,Indonesia,Nickel,-50.59895740487153,0.3141998267702708,-0.7027632972898823
2,2016,Indonesia,Gaseous fuels distribution,-14.484113197757619,0.08994070413826924,-0.2011682388577447
3,2016,Indonesia,Other sectors,-41.37690846088513,0.2569344930701635,-0.5746792841789602
4,2016,Great-Britain,Non-ferrous metals,-57.91188653723462,0.36199683280979683,-0.804331757461592
5,2016,Great-Britain,Fertilizers,-37.72299043330706,0.23579965836877909,-0.5239304226848203
6,2016,Great-Britain,Biomass and waste elec. prod.,-36.16609337553105,0.2260677736448469,-0.5023068524379313
7,2016,Great-Britain,Other sectors,-28.17801645258561,0.17613573517657707,-0.3913613396192446
8,2016,Ireland,Gaseous fuels distribution,-27.752971291107833,0.1868641181690376,-0.38545793459871985
9,2016,Ireland,Crude Petroleum,-21.722025364598927,0.14625702855469708,-0.3016947967305406
10,2016,Ireland,Copper prod.,-20.433541229408213,0.13758150876361971,-0.2837991837417807
11,2016,Ireland,Chemical and fertilizer minerals,-19.080235540668845,0.12846953759891602,-0.2650032713981784
12,2016,Ireland,Glass prod.,-15.745740147733576,0.10601797612091274,-0.21869083538518855
13,2016,Ireland,Ceramic goods,-14.492366370869213,0.09757885862631145,-0.2012828662620724
14,2016,Ireland,Other sectors,-29.29265159030024,0.19723097216650537,-0.4068423831986144
15,2016,Norway,Glass prod.,-16.4609542175282,0.1258456661630724,-0.22862436413233617
16,2016,Norway,Ceramic goods,-12.216772448047486,0.09339846565213684,-0.16967739511177068
17,2016,Norway,Gas elec. prod.,-11.671564680971837,0.08923029692156254,-0.16210506501349775
18,2016,Norway,"Iron, steel and ferro-alloys",-10.90187675773566,0.08334595460717918,-0.15141495496855087
19,2016,Norway,Hydro elec. prod.,-10.8435734566259,0.08290021995105269,-0.15060518689758198
20,2016,Norway,Petroleum elec. prod.,-9.702483022741504,0.07417646773676248,-0.13475670864918757
21,2016,Norway,Gaseous fuels distribution,-9.288355590743059,0.07101042147555901,-0.1290049387603203
22,2016,Norway,"Coal, lignite and peat",-8.993151392152175,0.06875355540723309,-0.124904880446558
23,2016,Norway,Other sectors,-40.72397876435974,0.31133895208544193,-0.5656108161716632
24,2016,Luxembourg,Textile,-34.82935517085211,0.49073029999138407,-0.48374104403961266
25,2016,Luxembourg,Wood and paper reproc.,-18.48985564325487,0.26051393607784273,-0.2568035506007621
26,2016,Luxembourg,Other sectors,-17.65532483503395,0.24875576393077325,-0.2452128449310271
27,2016,Turkey,Plastic reproc.,-32.39544725914336,0.5306763624050005,-0.44993676748810224
28,2016,Turkey,Gaseous fuels distribution,-8.112985109862468,0.13290044714948612,-0.11268034874808983
29,2016,Turkey,Petroleum Refinery,-5.1482704027057125,0.08433485693623478,-0.0715037555931349
30,2016,Turkey,Other sectors,-15.388878969161006,0.25208833350927856,-0.2137344301272362
31,2016,Brazil,Gas elec. prod.,-66.2024204186537,0.6240570667411983,-0.49787132300676185
32,2016,Brazil,Copper reproc.,-20.396797288578774,0.19227039444072566,-0.15339288785737662
33,2016,Brazil,Gaseous fuels distribution,-19.484703053989193,0.18367253881807608,-0.14653353799659719
34,2016,Brazil,Other sectors,48.6424828432487,-0.3143773894441073,0.2508095735912236
35,2016,Poland,Biomass and waste elec. prod.,-54.054205232003305,0.9863366318368305,-0.7507528504444904
36,2016,Poland,Other sectors,-0.748793548787674,0.013663368163169458,-0.010399910399828806
37,2016,Netherlands,Petroleum Refinery,-85.98717369654807,0.8620589667310263,-0.6271542589320492
38,2016,Netherlands,Fertilizers,-13.759104707835368,0.1379410332689737,-0.10035311949039409
39,2016,Netherlands,Other sectors,47.36574715796752,-0.3219706001389556,0.23423598723619235
40,2016,Germany,Biomass and waste elec. prod.,-33.93250120824616,0.7293504172435106,-0.47128473900341894
41,2016,Germany,Other sectors,-12.591776294041203,0.2706495827564894,-0.17488578186168338
