,year,country,sector,coal,length_ratio,length
3,2015,Other countries,Natural Gas,-6.914227299616594,-0.5211561109270472,0.005970537131653327
4,2015,Canada,Copper prod.,7.335558626596409,0.8458912003075522,-0.009619444257432207
5,2015,Luxembourg,Copper prod.,1.3364297141373882,0.15410879969244787,-0.0017525197184724188
6,2015,Other countries,Copper prod.,-9.229214575553124,-0.5155639326984096,0.005862974469922031
7,2015,Great-Britain,"Tide, wave and ocean elec. prod.",0.0463595738620092,1.0,-0.006648374316262822
8,2015,Other countries,"Tide, wave and ocean elec. prod.",-0.3721299153588875,-0.8892216529779111,0.005911878399123116
9,2015,Hungary,Construction materials reproc.,0.1824140731669921,0.7512393858108026,-0.004603924591358482
10,2015,Malta,Construction materials reproc.,0.060403431628919285,0.24876061418919734,-0.0015245141970172467
11,2015,Other countries,Construction materials reproc.,-0.5431110054263221,-0.691043776071629,0.004235019481743003
12,2015,RoW America,Biomass and waste elec. prod.,3.426473220207526,0.5081873582571053,-0.0015543689626535701
13,2015,Lithuania,Biomass and waste elec. prod.,1.88663071885522,0.27981011944510975,-0.0008558421574938613
14,2015,Finland,Biomass and waste elec. prod.,1.429435332199457,0.21200252229778513,-0.0006484422237383377
15,2015,Other countries,Biomass and waste elec. prod.,-6.892413285112605,-0.5054959492242725,0.001546136875415532
16,2015,Other countries,"Coal, lignite and peat",0.0,0.0,0.0
17,2015,Hungary,Non-ferrous metals reproc.,0.9991703896144122,1.0,0.002775089313574209
18,2015,Other countries,Non-ferrous metals reproc.,-0.8631910132492759,-0.46349275276107915,-0.0012862337851063637
19,2015,Hungary,Precious metals reproc.,0.4332766602525906,1.0,0.00884238082148144
20,2015,Other countries,Precious metals reproc.,0.0,0.0,0.0
21,2015,RoW America,Solar photovoltaic elec. prod.,3.900982699871691,1.0,0.05215926548428958
22,2015,Other countries,Solar photovoltaic elec. prod.,-1.345178691141502,-0.25641199171756834,-0.013374261149352107
23,2015,Hungary,Processing Nuclear Fuel,38.980951193159854,1.0,0.5016131810637416
24,2015,Other countries,Processing Nuclear Fuel,-14.401905321036512,-0.26978521310875414,-0.1353278189514416
0,2016,Belgium,Coal elec. prod.,-46.137918116518016,0.1453558724929791,-0.9415901656432248
1,2016,RoW Middle East,Coal elec. prod.,-40.366982923987926,0.12717474611679064,-0.8238159780405699
2,2016,Malta,Coal elec. prod.,-30.344105907490285,0.09559802802683293,-0.6192674674998018
3,2016,Latvia,Coal elec. prod.,-29.135875816287296,0.09179154203334795,-0.5946097105364754
4,2016,Estonia,Coal elec. prod.,-25.212541684130294,0.07943121718251776,-0.5145416670230673
5,2016,Brazil,Coal elec. prod.,-25.016596561727123,0.0788138990331438,-0.5105427869740229
6,2016,India,Coal elec. prod.,-23.23070565673948,0.07318751316076483,-0.4740960338110098
7,2016,Other countries,Coal elec. prod.,-97.96878628731099,0.308647181953623,-1.9993629854553263
8,2016,Denmark,Coke oven products,-64.32548494217764,0.32241008001021854,-1.1133688628476999
9,2016,Austria,Coke oven products,-58.941215852042106,0.29542322356121414,-1.0201759773290155
10,2016,Greece,Coke oven products,-44.52590753866594,0.22317128934159097,-0.7706705839551512
11,2016,India,Coke oven products,-31.721888670864583,0.15899540708697626,-0.5490539736872475
12,2016,Other countries,Coke oven products,30.304296510613682,-0.131861698720125,0.45535396893465147
13,2016,RoW America,Gaseous fuels distribution,-95.17012796190639,0.590844858825608,-1.942247509426661
14,2016,Croatia,Gaseous fuels distribution,-64.66547584471041,0.40146277791758206,-1.3197035886675594
15,2016,Other countries,Gaseous fuels distribution,-1.2390447078361433,0.007692363256809876,-0.02528662669053354
16,2016,Bulgaria,Steel reproc.,-91.12563809602649,0.8888226463148089,-1.859706899918908
17,2016,Other countries,Steel reproc.,-11.398345146127568,0.1111773536851911,-0.23261928869648096
18,2016,RoW Europe,Iron,-64.37753216565694,0.6524927402599787,-1.3138271870542233
19,2016,Other countries,Iron,-34.286450118661506,0.3475072597400212,-0.6997234718094184
20,2016,Croatia,Construction products,-23.150821143584757,0.2618664855651146,-0.4724657376241787
21,2016,India,Construction products,-20.38466746440537,0.23057761948096525,-0.4160136217225586
22,2016,Japan,Construction products,-13.523301124147789,0.1529664678697871,-0.2759857372275059
23,2016,RoW Middle East,Construction products,-9.026245889072015,0.10209880997991472,-0.1842090997769799
24,2016,Other countries,Construction products,-22.32192907159788,0.2524906171042182,-0.4555495728897526
25,2016,Greece,Precious metals,-30.65856116891836,0.515808073224456,-0.6256849218146605
26,2016,RoW Europe,Precious metals,-12.627039264443285,0.21244078473340264,-0.2576946788661895
27,2016,Other countries,Precious metals,-16.152323787683194,0.2717511420421414,-0.3296392609731264
28,2016,Cyprus,Other non-metallic products,-18.09775405452152,0.313668121860147,-0.36934191948003103
29,2016,Croatia,Other non-metallic products,-6.712322914162194,0.11633718280518146,-0.13698618192167744
30,2016,Luxembourg,Other non-metallic products,-4.30884438329926,0.074680378627394,-0.08793559965916857
31,2016,Other countries,Other non-metallic products,-28.578220286754036,0.4953143167072776,-0.58322898544396
32,2016,Turkey,Gas elec. prod.,-31.932413235247758,0.5043916900912676,-0.5427836688841933
33,2016,Switzerland,Gas elec. prod.,-11.206484798827624,0.17701317360579083,-0.1904866033641445
34,2016,RoW Middle East,Gas elec. prod.,-11.143244941053581,0.1760142619823946,-0.1894116591759483
35,2016,RoW Europe,Gas elec. prod.,-9.026618573796874,0.142580874320547,-0.15343347560388843
36,2016,Other countries,Gas elec. prod.,10.579106604545288,-0.14317785678389872,0.15407589763042684
37,2016,Spain,"Iron, steel and ferro-alloys",-14.406997643589747,0.31669311875130285,-0.29402036007326016
38,2016,Bulgaria,"Iron, steel and ferro-alloys",-12.553356774127145,0.2759465785964786,-0.2561909545740234
39,2016,Slovakia,"Iron, steel and ferro-alloys",-5.342393793314426,0.11743594285622326,-0.1090284447615189
40,2016,Romania,"Iron, steel and ferro-alloys",-5.171579671236071,0.11368112465009761,-0.1055424422701239
41,2016,Norway,"Iron, steel and ferro-alloys",-4.884756921812828,0.10737621690382015,-0.09968891677169038
42,2016,Other countries,"Iron, steel and ferro-alloys",-3.132897151181254,0.06886701824207754,-0.06393667655471948
0,2016,Turkey,Glass reproc.,0.4653222909119179,0.5962456374975322,-0.02365234865449044
1,2016,Italy,Glass reproc.,0.2018951066489194,0.2587004296218083,-0.01026233547663785
2,2016,Hungary,Glass reproc.,0.11320305610469372,0.14505393288065943,-0.0057541153820393565
3,2016,Other countries,Glass reproc.,-2.724191629810746,-0.7773161665038202,0.030835199167384086
4,2016,Czechia,Lead reproc.,0.9431958756935792,0.39274255312993556,-0.006929803848221399
5,2016,Hungary,Lead reproc.,0.5765371972013211,0.24006751581342334,-0.004235906656049103
6,2016,Italy,Lead reproc.,0.377359430661417,0.15713078276200174,-0.0027725172492269047
7,2016,Slovenia,Lead reproc.,0.27504573512331376,0.11452781656874414,-0.002020802934801678
8,2016,Belgium,Lead reproc.,0.22942448523923792,0.09553133172589519,-0.0016856166589129496
9,2016,Other countries,Lead reproc.,-3.2661504439322586,-0.5762730659093315,0.010168135023666832
10,2016,Hungary,Non-ferrous metals reproc.,0.47705946915710395,1.0,-0.01163326674092528
11,2016,Other countries,Non-ferrous metals reproc.,-1.0470895394624427,-0.6869994557886525,0.007992047920059898
12,2016,Hungary,Construction materials reproc.,0.10662586329286405,0.6946086540717752,-0.007845207300061358
13,2016,Great-Britain,Construction materials reproc.,0.04687908178351301,0.3053913459282247,-0.0034492205105813483
14,2016,Other countries,Construction materials reproc.,-0.7069319077978697,-0.8215965011684455,0.009279462371923635
15,2016,Great-Britain,"Tide, wave and ocean elec. prod.",0.08502803709542481,1.0,-0.004791791927827761
16,2016,Other countries,"Tide, wave and ocean elec. prod.",-0.3198258415589851,-0.7899784549970776,0.0037854123838128428
17,2016,Other countries,"Coal, lignite and peat",0.0,0.0,0.0
18,2016,Hungary,Precious metals reproc.,0.19224870409422223,0.9999999999999999,0.0039234429406984125
19,2016,Other countries,Precious metals reproc.,2.7755575615628914e-17,1.4437327807435175e-16,5.664403186863044e-19
20,2016,Croatia,Solar photovoltaic elec. prod.,6.992517841051815,1.0,0.11006747184189875
21,2016,Other countries,Solar photovoltaic elec. prod.,-1.5992117207987766,-0.18613385224549817,-0.020487282540855512
22,2016,Hungary,Processing Nuclear Fuel,25.223387913175134,1.0,0.21037572925500822
23,2016,Other countries,Processing Nuclear Fuel,-14.914977179679731,-0.3715890556373156,-0.0781733185628801
24,2016,Indonesia,Biomass and waste elec. prod.,15.86473990067925,1.0,0.2279137651842743
25,2016,Other countries,Biomass and waste elec. prod.,-4.696965406649809,-0.22843267795378885,-0.05206295172357479
0,2017,Cyprus,Coal elec. prod.,-36.63015420881841,0.12252287518411423,-0.7475541675269063
1,2017,Belgium,Coal elec. prod.,-35.297865988913294,0.11806655260501346,-0.7203646120186386
2,2017,Latvia,Coal elec. prod.,-28.451545793009373,0.09516654432082025,-0.5806437916940689
3,2017,Estonia,Coal elec. prod.,-25.20862327939528,0.08431941034201655,-0.5144616995794955
4,2017,India,Coal elec. prod.,-23.296180735205827,0.07792255059081998,-0.47543225990215976
5,2017,Sweden,Coal elec. prod.,-20.174397069797422,0.06748060955480438,-0.41172238917953924
6,2017,Malta,Coal elec. prod.,-19.57906667092402,0.0654893104808596,-0.39957278920253103
7,2017,Romania,Coal elec. prod.,-18.549874740547835,0.062046803695135454,-0.37856887225607827
8,2017,Other countries,Coal elec. prod.,-91.77813078033802,0.306985343226416,-1.8730230771497554
9,2017,Austria,Coke oven products,-57.418021509203584,0.2624395545141986,-0.9599210369718014
10,2017,Denmark,Coke oven products,-55.26400366032556,0.25259422251186603,-0.9239099207263674
11,2017,Croatia,Coke oven products,-38.435232366647924,0.1756752495962604,-0.6425646014941655
12,2017,Greece,Coke oven products,-38.29237965010843,0.17502231516375374,-0.6401763734746255
13,2017,India,Coke oven products,-29.37606230741305,0.13426865821392103,-0.4911123624794385
14,2017,Other countries,Coke oven products,39.559169031525045,-0.15312542980764754,0.5600844797949747
15,2017,Bulgaria,Steel reproc.,-90.35695862707651,0.8775751532563427,-1.844019563817888
16,2017,Other countries,Steel reproc.,-12.605116235454304,0.12242484674365729,-0.2572472701113123
17,2017,RoW Europe,Iron,-47.06565360759614,0.549528023324775,-0.9605235430121661
18,2017,Estonia,Iron,-13.324529949052067,0.15557422543586188,-0.2719291826337157
19,2017,Other countries,Iron,-25.257229514004237,0.29489775123936307,-0.5154536635511069
20,2017,Croatia,Construction products,-27.41379002934692,0.3373235682785801,-0.5594651026397331
21,2017,RoW Middle East,Construction products,-13.927259003035331,0.17137333795197887,-0.2842297755721496
22,2017,India,Construction products,-13.501026546353524,0.16612859605200314,-0.2755311540072148
23,2017,Japan,Construction products,-13.335990354780435,0.1640978444858408,-0.27216306846490684
24,2017,Other countries,Construction products,-13.090462587168489,0.16107665323159712,-0.26715229769731613
25,2017,Cyprus,Other non-metallic products,-20.204819572094767,0.402163914941482,-0.41234325657336257
26,2017,Luxembourg,Other non-metallic products,-5.900521773503398,0.11744608399804486,-0.12041881170415096
27,2017,Other countries,Other non-metallic products,-24.134918462482148,0.48039000106047314,-0.4925493563771866
28,2017,Sweden,"Lead, zinc and tin",-12.667549149921609,0.2878743618796131,-0.25852141122288996
29,2017,Cyprus,"Lead, zinc and tin",-7.484759451043032,0.17009370362733112,-0.1527501928784292
30,2017,India,"Lead, zinc and tin",-6.884145738311221,0.15644455277403563,-0.14049277016961675
31,2017,RoW Middle East,"Lead, zinc and tin",-4.778133328178737,0.10858470462959903,-0.09751292506487218
32,2017,Other countries,"Lead, zinc and tin",-12.189154337257445,0.27700267708942106,-0.24875825178076416
33,2017,Cyprus,Electricity distribution,-23.11976444410764,0.5679464651506941,-0.4718319274307681
34,2017,Sweden,Electricity distribution,-4.761497645175328,0.11696813619958399,-0.09717342133010873
35,2017,Other countries,Electricity distribution,-12.826385308387223,0.3150853986497218,-0.2617629654772903
36,2017,RoW Europe,Precious metals,-12.466398188702343,0.33066286934127975,-0.2544162895653539
37,2017,Greece,Precious metals,-9.377578307283429,0.24873398904977953,-0.19137914912823323
38,2017,Cyprus,Precious metals,-5.20309852567471,0.13800870643809188,-0.10618568419744305
39,2017,Other countries,Precious metals,-10.654158907437477,0.28259443517084876,-0.21743181443749954
40,2017,Norway,"Iron, steel and ferro-alloys",-9.3934867478767,0.2137358607990753,-0.1425766701360758
41,2017,Spain,"Iron, steel and ferro-alloys",-7.642368707032922,0.17389158019633355,-0.11599776647869323
42,2017,Bulgaria,"Iron, steel and ferro-alloys",-7.438896576378907,0.16926185194300014,-0.11290941604686881
43,2017,Romania,"Iron, steel and ferro-alloys",-6.7973661222763715,0.1546647095275471,-0.10317210780427195
44,2017,Slovakia,"Iron, steel and ferro-alloys",-5.2990930729585495,0.12057356866546137,-0.08043094809862317
45,2017,Belgium,"Iron, steel and ferro-alloys",-3.838222064970487,0.08733345976986728,-0.058257485846775994
46,2017,India,"Iron, steel and ferro-alloys",-3.539610695594164,0.0805389690987152,-0.053725088468339975
47,2017,Other countries,"Iron, steel and ferro-alloys",11.262639325985305,-0.20399014574725816,0.13607560103616773
0,2017,Other countries,"Coal, lignite and peat",0.0,0.0,0.0
1,2017,Hungary,Non-ferrous metals reproc.,0.09526525939362873,1.0,0.0005237529304027252
2,2017,Other countries,Non-ferrous metals reproc.,-0.0696013658038952,-0.42216771114533924,-0.00022111157583378264
3,2017,RoW Asia and Pacific,"Tide, wave and ocean elec. prod.",0.07473405220204121,0.3501833003051733,0.0010854477392925005
4,2017,Great-Britain,"Tide, wave and ocean elec. prod.",0.0659972656470664,0.30924511135735944,0.0009585534396345527
5,2017,South Korea,"Tide, wave and ocean elec. prod.",0.03683940225751581,0.17261934932861012,0.0005350605877653106
6,2017,RoW Africa,"Tide, wave and ocean elec. prod.",0.03584337513125038,0.16795223900885714,0.0005205941516411727
7,2017,Other countries,"Tide, wave and ocean elec. prod.",-0.061530955239530505,-0.22379364579464311,-0.0006936832986728048
8,2017,France,Solar thermal elec. prod.,0.09092225495561657,0.42514994241893167,0.0018555562235840115
9,2017,RoW America,Solar thermal elec. prod.,0.08909042342382101,0.4165843489826026,0.0018181719066085917
10,2017,Switzerland,Solar thermal elec. prod.,0.03384658839666879,0.15826570859846573,0.0006907467019728324
11,2017,Other countries,Solar thermal elec. prod.,-2.7755575615628914e-17,-1.1102230246251565e-16,-4.845540449067082e-19
12,2017,Canada,Copper prod.,8.700151261943901,0.8227606046180517,0.037194205423001024
13,2017,RoW America,Copper prod.,1.8741898199103435,0.1772393953819483,0.008012389562508286
14,2017,Other countries,Copper prod.,-8.359217927564288,-0.4415027266350705,-0.019958834947989664
15,2017,Cyprus,Fertilizers,4.205260003958619,0.3133571836525604,0.019599922876105475
16,2017,RoW America,Fertilizers,3.4832108516767804,0.2595533074107188,0.016234588108657255
17,2017,Spain,Fertilizers,1.7152424733006821,0.12781220428910314,0.007994421310184604
18,2017,Czechia,Fertilizers,1.4001170409169594,0.10433046525368002,0.006525681169216821
19,2017,RoW Europe,Fertilizers,1.3157857094660441,0.09804647128130888,0.00613262875606727
20,2017,Indonesia,Fertilizers,1.3004049808052809,0.0969003681126287,0.00606094208384118
21,2017,Other countries,Fertilizers,-10.35516002922481,-0.43554494875598326,-0.0272425457274971
22,2017,RoW America,Biomass and waste elec. prod.,6.353594782034234,0.5513541482352616,0.03739062480470735
23,2017,Finland,Biomass and waste elec. prod.,1.9917345410403335,0.17283933569248605,0.011721269846354805
24,2017,Lithuania,Biomass and waste elec. prod.,1.8307086643194692,0.15886578400261217,0.010773639670545702
25,2017,Russia,Biomass and waste elec. prod.,1.3475803663816732,0.11694073206964017,0.00793045096549812
26,2017,Other countries,Biomass and waste elec. prod.,-8.200635074707517,-0.41576402901339804,-0.028195447274480503
27,2017,South Korea,Chemical and fertilizer minerals,7.713265693232807,0.2580327903142348,0.052770546658203014
28,2017,Croatia,Chemical and fertilizer minerals,6.664845199400715,0.22295985542448146,0.045597745306925515
29,2017,Slovenia,Chemical and fertilizer minerals,5.730848415400857,0.1917147504449594,0.039207777318150255
30,2017,Mexico,Chemical and fertilizer minerals,4.184689650437012,0.13999091824993243,0.02862968413524614
31,2017,Lithuania,Chemical and fertilizer minerals,2.9513997078789656,0.09873352380753277,0.02019209271220587
32,2017,Czechia,Chemical and fertilizer minerals,2.6475308148834706,0.08856816175885912,0.018113164248758307
33,2017,Other countries,Chemical and fertilizer minerals,-19.871539972638864,-0.39931461042042904,-0.08166423443637401
34,2017,Greece,Non-ferrous metals,23.566991855354427,0.5891840451966239,0.30797283375411705
35,2017,Japan,Non-ferrous metals,16.432380238113574,0.4108159548033761,0.2147379155692792
36,2017,Other countries,Non-ferrous metals,-14.386545376621584,-0.26452703283958934,-0.13827112355187637
37,2017,Brazil,Gas elec. prod.,51.55105089243253,0.6691181777698537,0.7567115467199659
38,2017,Italy,Gas elec. prod.,25.49221680693006,0.3308818222301462,0.3741971206279421
39,2017,Other countries,Gas elec. prod.,-21.628742999315094,-0.2191983607728888,-0.24789332606651363
0,2018,Belgium,Coal elec. prod.,-39.399739865229975,0.14825853761441346,-0.8040763237802037
1,2018,Malta,Coal elec. prod.,-30.28818093441177,0.11397236194189875,-0.6181261415186076
2,2018,Estonia,Coal elec. prod.,-25.309256819831027,0.09523700961099903,-0.516515445302674
3,2018,Sweden,Coal elec. prod.,-20.35315655681582,0.07658754187901821,-0.41537054197583306
4,2018,Cyprus,Coal elec. prod.,-19.04318961325424,0.07165822549165152,-0.38863652271947424
5,2018,Romania,Coal elec. prod.,-18.6665547271335,0.07024097406761079,-0.3809500964721123
6,2018,Great-Britain,Coal elec. prod.,-18.487202485778397,0.0695660837989915,-0.3772898466485387
7,2018,Germany,Coal elec. prod.,-16.81726512135173,0.0632822232353319,-0.3432094922724843
8,2018,Spain,Coal elec. prod.,-16.276391327266793,0.06124695198685956,-0.3321712515768733
9,2018,Other countries,Coal elec. prod.,-61.10928846643637,0.22995009037322525,-1.2471283360497218
10,2018,Austria,Coke oven products,-57.70519775278502,0.30224300972090173,-0.7514239243111123
11,2018,India,Coke oven products,-47.9014085372202,0.2508936187721701,-0.623761217096438
12,2018,Denmark,Coke oven products,-35.4621602066112,0.18574046098877936,-0.46178016235487357
13,2018,Greece,Coke oven products,-27.959083142760033,0.14644152983076603,-0.36407680405634596
14,2018,Cyprus,Coke oven products,-21.895334344502423,0.1146813806873827,-0.2851160501647502
15,2018,Other countries,Coke oven products,69.1014342426864,-0.26574958445848684,0.6606954973821976
16,2018,Bulgaria,Steel reproc.,-87.2549454738666,0.8683102354860958,-1.780713172936053
17,2018,Other countries,Steel reproc.,-13.233269346058563,0.1316897645139042,-0.270066721348134
18,2018,RoW Europe,Iron,-58.382363841381206,0.594443622132318,-1.1914768130894124
19,2018,USA,Iron,-15.223262630790792,0.155001798205791,-0.3106788291998121
20,2018,Estonia,Iron,-12.730392832471505,0.12961963731139375,-0.2598039353565613
21,2018,Other countries,Iron,-11.877438906849932,0.12093494235049727,-0.2423967123846925
22,2018,Croatia,Gaseous fuels distribution,-75.19689403167817,0.8009420940753003,-1.5346304904424115
23,2018,Other countries,Gaseous fuels distribution,-18.68866222503739,0.19905790592469974,-0.38140126989872225
24,2018,Croatia,Construction products,-26.362809461218852,0.3109060552393056,-0.5380165196167114
25,2018,India,Construction products,-15.371556857287928,0.18128227617077086,-0.31370524198546795
26,2018,RoW Middle East,Construction products,-13.713399483491418,0.1617270323030255,-0.2798652955814575
27,2018,Cyprus,Construction products,-12.048362592147583,0.14209065582057398,-0.24588495086015477
28,2018,Other countries,Construction products,-17.29736152655485,0.20399398046632405,-0.3530073780929562
29,2018,Greece,Precious metals,-19.717675479759308,0.412650901633787,-0.4024015404032512
30,2018,RoW Europe,Precious metals,-12.288608387726875,0.2571756156665335,-0.2507879262801403
31,2018,Other countries,Precious metals,-15.776661478548817,0.3301734826996795,-0.32197268323569017
32,2018,Cyprus,Other non-metallic products,-8.394201337284569,0.2074689254555741,-0.17131023137315446
33,2018,Luxembourg,Other non-metallic products,-7.609703604297557,0.18807948086812754,-0.15530007355709302
34,2018,Croatia,Other non-metallic products,-7.303560528551811,0.18051292719511533,-0.14905225568473085
35,2018,Other countries,Other non-metallic products,-17.15257604621373,0.42393866648118295,-0.3500525723717088
36,2018,Sweden,"Lead, zinc and tin",-12.448331280180103,0.3328899889368825,-0.2540475771465327
37,2018,Cyprus,"Lead, zinc and tin",-5.371206093594028,0.14363537544353996,-0.10961645088967402
38,2018,RoW Middle East,"Lead, zinc and tin",-4.176443584031843,0.1116853518107657,-0.08523354253126211
39,2018,India,"Lead, zinc and tin",-3.080355067177943,0.08237404204266162,-0.06286438912608047
40,2018,RoW America,"Lead, zinc and tin",-2.907023135723863,0.07773884528853711,-0.05932700276987475
41,2018,Other countries,"Lead, zinc and tin",-9.411370911936018,0.251676396477613,-0.19206879412114325
42,2018,Spain,"Iron, steel and ferro-alloys",-17.221702201599335,0.36619216258692766,-0.2593642469600116
43,2018,Norway,"Iron, steel and ferro-alloys",-8.390193887944687,0.17840415589492423,-0.1263589565143668
44,2018,Bulgaria,"Iron, steel and ferro-alloys",-6.805277344287598,0.14470342121448773,-0.1024896153175419
45,2018,Romania,"Iron, steel and ferro-alloys",-5.077972431270594,0.10797502386210636,-0.07647586053357062
46,2018,Slovakia,"Iron, steel and ferro-alloys",-5.034331411858939,0.10704706685246952,-0.07581861306733466
47,2018,India,"Iron, steel and ferro-alloys",-4.49966195949425,0.09567816958908455,-0.06776632309844814
48,2018,Other countries,"Iron, steel and ferro-alloys",12.323732077382992,-0.20763497712215417,0.14706237594875604
0,2018,Great-Britain,Construction materials reproc.,0.0339461214514226,0.5305013184701862,-0.005995207077234759
1,2018,Spain,Construction materials reproc.,0.03004263836789979,0.4694986815298138,-0.005305814934403625
2,2018,Other countries,Construction materials reproc.,-0.6177388383896032,-0.9061373487189937,0.010240278123440994
3,2018,Other countries,Precious metals reproc.,-0.2619057875666633,-0.9961818331343844,0.0053246079095237405
4,2018,Other countries,"Coal, lignite and peat",0.0,0.0,0.0
5,2018,Brazil,Non-ferrous metals reproc.,0.27846252015828465,1.0,0.0008631110495205252
6,2018,Other countries,Non-ferrous metals reproc.,-0.23617007873177892,-0.45891006368648213,-0.00039609034670397064
7,2018,RoW Asia and Pacific,"Tide, wave and ocean elec. prod.",0.322834645922887,0.6653719883987973,0.00507398720523354
8,2018,South Korea,"Tide, wave and ocean elec. prod.",0.09122398612788629,0.18801539985294646,0.0014337659983800464
9,2018,Great-Britain,"Tide, wave and ocean elec. prod.",0.07113559246081361,0.14661261174825635,0.001118037021556512
10,2018,Other countries,"Tide, wave and ocean elec. prod.",-0.11153050347825211,-0.1869044439535129,-0.0014252940817415512
11,2018,RoW America,Solar thermal elec. prod.,0.5049022933169445,0.8379171260808636,0.010304128435039684
12,2018,Other countries,Solar thermal elec. prod.,0.09766600085134858,0.16208287391913648,0.0019931836908438486
13,2018,Canada,Copper prod.,12.202593477776126,1.0,0.05359422804551484
14,2018,Other countries,Copper prod.,-9.576476303545899,-0.43971007025097064,-0.02356592177893987
15,2018,Japan,Non-ferrous metals,19.013065892808044,0.816509093095005,0.05777171555470538
16,2018,RoW America,Non-ferrous metals,4.2727322123157885,0.18349090690499512,0.012982812524975606
17,2018,Other countries,Non-ferrous metals,-19.818826229219464,-0.45978422350914583,-0.03253181575287217
18,2018,Italy,Gas elec. prod.,23.188840255107458,0.7812849668981584,0.29074466596253445
19,2018,Switzerland,Gas elec. prod.,6.49154684765649,0.21871503310184162,0.08139185052112832
20,2018,Other countries,Gas elec. prod.,-11.445697795064472,-0.2783074981121979,-0.10356838285875687
21,2018,Hungary,Processing Nuclear Fuel,33.105893976516796,1.0,0.4453856096142928
22,2018,Other countries,Processing Nuclear Fuel,-11.28199910541645,-0.2541683851628552,-0.11320294117043865
0,2019,Belgium,Coal elec. prod.,-32.31525751916773,0.15304625947301143,-0.5928585936744617
1,2019,Malta,Coal elec. prod.,-26.8720135452319,0.12726685390535486,-0.49299635474597875
2,2019,Estonia,Coal elec. prod.,-25.27196836565402,0.11968898052535883,-0.4636417833204692
3,2019,Sweden,Coal elec. prod.,-20.19072841244538,0.09562403944103878,-0.37042090241011505
4,2019,Romania,Coal elec. prod.,-20.1636094439229,0.09549560299919177,-0.36992337539735326
5,2019,India,Coal elec. prod.,-19.577356430824143,0.09271908696164115,-0.3591679253850181
6,2019,Spain,Coal elec. prod.,-18.532109133803697,0.08776875695302623,-0.33999172534434047
7,2019,Germany,Coal elec. prod.,-16.2668778305014,0.07704053739277808,-0.2984335900261678
8,2019,Latvia,Coal elec. prod.,-16.01985244533688,0.07587061599661143,-0.2939016403004489
9,2019,Great-Britain,Coal elec. prod.,-15.937220144556644,0.07547926635198729,-0.29238566074795425
10,2019,Other countries,Coal elec. prod.,21.334637255181605,-0.09176913120771546,0.35548806130820504
11,2019,Denmark,Coke oven products,-60.71760524168844,0.3499492468653666,-0.9099007404872703
12,2019,Austria,Coke oven products,-57.813503581469725,0.3332112977191736,-0.8663805087428695
13,2019,Greece,Coke oven products,-29.19020942766877,0.16823937249161092,-0.4374380884669377
14,2019,India,Coke oven products,-25.78271350680643,0.1486000829238489,-0.3863741005303513
15,2019,Other countries,Coke oven products,46.09945328448934,-0.20992131921607216,0.5458150446377547
16,2019,Cyprus,Construction products,-31.40582057588599,0.2814700889776277,-0.6409351137935916
17,2019,Croatia,Construction products,-25.96634229528663,0.23271955778444672,-0.5299253529650333
18,2019,RoW Middle East,Construction products,-13.70016561651788,0.12278573730534462,-0.27959521666363024
19,2019,India,Construction products,-12.532901832040011,0.11232430578555762,-0.25577350677632676
20,2019,Other countries,Construction products,-27.972595551430672,0.2507003101470233,-0.5708692969679728
21,2019,Bulgaria,Steel reproc.,-88.38899093629202,0.8441262154819739,-1.8038569578835106
22,2019,Other countries,Steel reproc.,-16.321642752325545,0.15587378451802616,-0.3330947500474601
23,2019,Croatia,Gaseous fuels distribution,-74.9039172651326,0.9678619905702031,-1.5286513727578084
24,2019,Other countries,Gaseous fuels distribution,-2.4871963387851963,0.032138009429796936,-0.050759108954799924
25,2019,RoW Europe,Iron,-16.72410802410638,0.3253569521744047,-0.3413083270225792
26,2019,Estonia,Iron,-12.659185068738111,0.2462764450600014,-0.2583507156885329
27,2019,USA,Iron,-8.374436848957002,0.16291937635336243,-0.17090687446851024
28,2019,Romania,Iron,-6.474394630643433,0.12595525579984013,-0.1321305026661925
29,2019,Other countries,Iron,-7.170213420755758,0.13949197061239138,-0.14633088613787262
30,2019,Spain,"Iron, steel and ferro-alloys",-14.427556013361986,0.31776187745907475,-0.2746660723408537
31,2019,Bulgaria,"Iron, steel and ferro-alloys",-11.207974854763105,0.24685172797563185,-0.21337296693922003
32,2019,Norway,"Iron, steel and ferro-alloys",-9.400908586611445,0.20705172515262926,-0.1789707581470186
33,2019,Romania,"Iron, steel and ferro-alloys",-5.353882491451434,0.11791739020824217,-0.10192508518695113
34,2019,Slovakia,"Iron, steel and ferro-alloys",-5.0133499125300185,0.11041727920442192,-0.09544216140763452
35,2019,Other countries,"Iron, steel and ferro-alloys",3.0491967016557666,-0.06293119050023577,0.0543962764213589
36,2019,Sweden,"Lead, zinc and tin",-12.749732602167096,0.3172303046096187,-0.26019862453402237
37,2019,India,"Lead, zinc and tin",-6.715689626682787,0.1670952899493849,-0.13705489034046503
38,2019,RoW Middle East,"Lead, zinc and tin",-6.209557079034058,0.15450203899476037,-0.12672565467416444
39,2019,Other countries,"Lead, zinc and tin",-14.515798234182306,0.3611723664462361,-0.2962407802894348
40,2019,RoW Europe,Precious metals,-12.306531169164714,0.3773032414150865,-0.2511536973298921
