,year,country,sector,coal,length_ratio,length
18,2018,Brazil,Gas elec. prod.,-66.23394122076968,1.0,-0.7962676571314825
19,2018,Other countries,Gas elec. prod.,27.216826021327037,-0.2912424030807388,0.23190690595844274
20,2018,Cyprus,Construction products,-14.036545249728391,0.35266927792308955,-0.18429982930315236
21,2018,India,Construction products,-13.138835993455132,0.3301142638820889,-0.1725129073966937
22,2018,Canada,Construction products,-6.438982414655946,0.16177992791923818,-0.08454383459705325
23,2018,RoW Middle East,Construction products,-6.186509648707794,0.15543653027558343,-0.08122886735688854
24,2018,Other countries,Construction products,14.194186812511656,-0.26287935935645834,0.1373769253223215
25,2018,Spain,Chemicals,-14.33793903044503,0.6037346335396241,-0.2926110006213271
26,2018,Cyprus,Chemicals,-3.834699206901737,0.16146956096671647,-0.07825916748779055
27,2018,Other countries,Chemicals,-5.576105389275089,0.23479580549365942,-0.11379806916887937
28,2018,Cyprus,Electricity distribution,-12.565798300530153,0.5552520791859674,-0.2564448632761256
29,2018,Canada,Electricity distribution,-3.4122177392813535,0.15077760672724452,-0.06963709672002763
30,2018,Sweden,Electricity distribution,-3.2024660181245506,0.14150918808007934,-0.06535644934948062
31,2018,Other countries,Electricity distribution,-3.4503171260172216,0.15246112600670872,-0.07041463522484126
32,2018,Bulgaria,Casting of metals,-19.445725001326927,0.963550966831112,-0.39685153063932505
33,2018,Other countries,Casting of metals,-0.7355893979302834,0.03644903316888802,-0.01501202852918946
34,2018,Cyprus,Other non-metallic products,-9.411103976952264,0.5246850583146193,-0.18585806000699584
35,2018,Luxembourg,Other non-metallic products,-8.525568371184322,0.47531494168538074,-0.16836978975111358
36,2018,Other countries,Other non-metallic products,0.5795077099892261,-0.03129736847287301,0.01108639953723305
0,2018,RoW Asia and Pacific,"Tide, wave and ocean elec. prod.",0.40777974412946605,1.0,0.004348465927246263
1,2018,Other countries,"Tide, wave and ocean elec. prod.",-0.19470491369439913,-0.32316991174125564,-0.0014052933499180324
2,2018,RoW Asia and Pacific,Crude Petroleum,1.409252569698527,0.37378949999835126,0.0027122012564158166
3,2018,RoW America,Crude Petroleum,1.1638200105869245,0.3086910814989143,0.002239849806079105
4,2018,Czechia,Crude Petroleum,0.6852864277574034,0.18176505524619574,0.0013188797738122578
5,2018,Bulgaria,Crude Petroleum,0.5118179758069941,0.13575436325653875,0.000985028082891407
6,2018,Other countries,Crude Petroleum,-3.4146349968091183,-0.4752573910077379,-0.0034484481051976455
7,2018,Lithuania,Wood and paper reproc.,0.9129315887789202,0.4401697576405406,0.0033068086370196042
8,2018,RoW Asia and Pacific,Wood and paper reproc.,0.5485291305161955,0.2644731953694724,0.001986874907980719
9,2018,Taiwan,Wood and paper reproc.,0.38958292131172634,0.1878373167961476,0.0014111420667917325
10,2018,Finland,Wood and paper reproc.,0.22300068645584314,0.10751973019383941,0.0008077501152302223
11,2018,Other countries,Wood and paper reproc.,-1.7059281164385935,-0.4513070245714389,-0.0033904781982300384
12,2018,Brazil,Non-ferrous metals reproc.,1.1368767733742626,1.0,0.01380660749771846
13,2018,Other countries,Non-ferrous metals reproc.,-0.4603530059860581,-0.2882196487536228,-0.00397933556347155
14,2018,RoW America,Petroleum elec. prod.,10.570468906132223,0.6423491095108923,0.024584612041515557
15,2018,Switzerland,Petroleum elec. prod.,3.4327708732642304,0.208603547598253,0.007983878567360124
16,2018,Finland,Petroleum elec. prod.,2.4527165683611685,0.14904734289085478,0.005704485374908536
17,2018,Other countries,Petroleum elec. prod.,-14.580580524552193,-0.4697876114380757,-0.01798016997004882
18,2018,RoW America,Solar thermal elec. prod.,2.3498393689627584,1.0,0.04497707046892731
19,2018,Other countries,Solar thermal elec. prod.,-0.1459629159853204,-0.058483364994738385,-0.0026304104286283447
20,2018,Japan,Non-ferrous metals,14.424853987387309,1.0,0.05229198666275464
21,2018,Other countries,Non-ferrous metals,-11.862546640912331,-0.4512635847357891,-0.02359746935439073
22,2018,Spain,"Iron, steel and ferro-alloys",15.169901546419393,0.5080651789340961,0.11755460092111657
23,2018,Canada,"Iron, steel and ferro-alloys",14.688278418295653,0.4919348210659039,0.11382240698118097
24,2018,Other countries,"Iron, steel and ferro-alloys",-18.520706577502466,-0.38282622650565756,-0.08857718683540627
25,2018,Hungary,Processing Nuclear Fuel,32.8138889586243,1.0,0.5794264421460361
26,2018,Other countries,Processing Nuclear Fuel,-4.421993293468528,-0.11875623796237533,-0.06881050444518717
27,2018,RoW America,Gaseous fuels distribution,87.53591211007432,0.8916664518644399,1.786447185919884
28,2018,Other countries,Gaseous fuels distribution,10.635227924453304,0.10833354813556004,0.2170454678459858
0,2019,Russia,Coal elec. prod.,-36.996739856499495,0.2132904138816087,-0.5125440687922358
1,2019,Sweden,Coal elec. prod.,-26.50344967298497,0.15279540229673122,-0.3671725126352054
2,2019,Great-Britain,Coal elec. prod.,-24.24513747335239,0.13977597556881374,-0.33588639045545654
3,2019,India,Coal elec. prod.,-19.639486145674145,0.11322387174331146,-0.2720807881217724
4,2019,Romania,Coal elec. prod.,-18.050304168033165,0.10406205686289327,-0.2500646375087528
5,2019,Malta,Coal elec. prod.,-16.95395655315384,0.09774148814676502,-0.23487609739628676
6,2019,Spain,Coal elec. prod.,-16.16533371429809,0.09319498777001677,-0.22395070342542853
7,2019,Lithuania,Coal elec. prod.,-14.902707450884531,0.08591580372985988,-0.2064585783105116
8,2019,Other countries,Coal elec. prod.,55.7084599792438,-0.24309261971746965,0.5841597760343559
9,2019,Austria,Coke oven products,-30.33972130389344,0.28915653965452115,-0.5840452211336394
10,2019,India,Coke oven products,-26.80343535462415,0.25545352049763814,-0.5159710655227333
11,2019,Greece,Coke oven products,-24.15090990701239,0.23017329224193073,-0.46490946228334534
12,2019,RoW Europe,Coke oven products,-12.177065771904225,0.11605506083859389,-0.2344107581040308
13,2019,Cyprus,Coke oven products,-11.4537686872591,0.10916158676731597,-0.22048715605391347
14,2019,Other countries,Coke oven products,5.953541532907835,-0.05369431059436991,0.10845303911222387
15,2019,Bulgaria,Steel reproc.,-81.28749365857895,0.8570867741569874,-1.6589284420118153
16,2019,Other countries,Steel reproc.,-13.554121110860962,0.14291322584301255,-0.27661471654818287
17,2019,Brazil,Gas elec. prod.,-56.32589072411533,0.700567877164361,-0.9105602422837435
18,2019,Switzerland,Gas elec. prod.,-24.074442434324155,0.2994321228356391,-0.38918568093693545
19,2019,Other countries,Gas elec. prod.,16.71278292062621,-0.17209604217641739,0.22368112922121253
20,2019,Cyprus,Construction products,-33.3940032334668,0.6373993420121724,-0.6815102700707509
21,2019,India,Construction products,-10.300180968207215,0.1966020224002955,-0.21020777486137174
22,2019,Other countries,Construction products,-8.696838242822132,0.1659986355875321,-0.17748649475147207
23,2019,Indonesia,Iron,-8.522729201227941,0.2490948640298618,-0.1513820342186772
24,2019,Sweden,Iron,-8.032748712475701,0.23477414347881587,-0.14267892499586055
25,2019,RoW Europe,Iron,-7.284930019614187,0.21291755373870194,-0.1293960537137579
26,2019,Estonia,Iron,-6.144208256597605,0.17957753720813097,-0.10913437733219628
27,2019,India,Iron,-4.230176774287253,0.12363590154448943,-0.07513705411453678
28,2019,Other countries,Iron,4.43609918982628,-0.11477352636901195,0.06975113663567596
29,2019,Spain,Chemicals,-14.170168341738945,0.4843014252879121,-0.28918710901508055
30,2019,Cyprus,Chemicals,-5.503256710361426,0.18808774915557783,-0.11231136143594747
31,2019,Other countries,Chemicals,-9.585560368632038,0.3276108255565101,-0.19562368099249056
32,2019,Bulgaria,Casting of metals,-19.5138878327457,0.9156053531073816,-0.39824260883154483
33,2019,Other countries,Casting of metals,-1.79866540486859,0.08439464689261844,-0.036707457242216114
34,2019,Brazil,Other sources elec. prod.,-12.56135039800228,0.6011988523959706,-0.25635408975514856
35,2019,Finland,Other sources elec. prod.,-8.184073452245325,0.39169797923929595,-0.1670219071886801
36,2019,Other countries,Other sources elec. prod.,-0.14841243693302175,0.007103168364733475,-0.003028825243531056
37,2019,Czechia,Precious metals prod.,-4.573184546190977,0.24015821671722395,-0.09333029686104036
38,2019,Romania,Precious metals prod.,-3.7890012396359696,0.19897727101527846,-0.07732655591093815
39,2019,RoW Africa,Precious metals prod.,-2.0366127093123234,0.10695157203298576,-0.04156352467984334
40,2019,Poland,Precious metals prod.,-1.4137231392133085,0.07424087626818583,-0.028851492637006298
41,2019,Other countries,Precious metals prod.,-7.229860544791043,0.37967206396632597,-0.1475481743834907
0,2019,Russia,Other petroleum,1.212227153542256,0.43133419476182966,0.009882221287135213
1,2019,Switzerland,Other petroleum,1.059687694875544,0.3770576638483369,0.008638701307270551
2,2019,South Korea,Other petroleum,0.5384979782573796,0.19160814138983356,0.004389900167030743
3,2019,Other countries,Other petroleum,-1.6877825113647906,-0.37521325432261465,-0.008596444367527224
4,2019,RoW America,Solar thermal elec. prod.,2.6214475077036115,1.0,0.04951646453620317
5,2019,Other countries,Solar thermal elec. prod.,-0.1951407454296561,-0.0692826667911346,-0.0034306327131367973
6,2019,Japan,Non-ferrous metals,13.89780023798135,0.7343041647827955,0.04581286448316385
7,2019,Belgium,Non-ferrous metals,5.028689498178963,0.2656958352172045,0.016576628427740624
8,2019,Other countries,Non-ferrous metals,-15.869404583525995,-0.4560711800572299,-0.028454049655048382
9,2019,Spain,"Iron, steel and ferro-alloys",17.96404773465674,0.5771916700129236,0.04344728298551327
10,2019,Canada,"Iron, steel and ferro-alloys",13.159145249494465,0.4228083299870764,0.031826296386379724
11,2019,Other countries,"Iron, steel and ferro-alloys",-27.43478759492845,-0.4685063816003546,-0.03526615230163268
12,2019,Hungary,Non-ferrous metals reproc.,4.096367703021175,0.7486828143638117,0.08257216926582019
13,2019,Brazil,Non-ferrous metals reproc.,1.3750650912550457,0.2513171856361883,0.027717752823529958
14,2019,Other countries,Non-ferrous metals reproc.,-0.06722661189806356,-0.01213770462634367,-0.0013386664975829883
15,2019,Greece,Precious metals,14.956990167686367,1.0,0.1607110917452044
16,2019,Other countries,Precious metals,-7.082146672171351,-0.3213441036113224,-0.0516435617172597
17,2019,RoW Africa,Nickel,11.456166039328995,0.8001878612838146,0.2106488398576397
18,2019,Brazil,Nickel,2.860679533595368,0.19981213871618544,0.05260039204107531
19,2019,Other countries,Nickel,-1.4176332098873274,-0.09009724627395643,-0.023718030877808393
20,2019,Hungary,Processing Nuclear Fuel,33.45899147041569,1.0,0.5117753679312903
21,2019,Other countries,Processing Nuclear Fuel,-8.381998441782464,-0.2003298310907986,-0.10252387301410669
22,2019,Lithuania,Chemical and fertilizer minerals,33.04450782706197,0.9785525044966364,0.6743777107563668
23,2019,Other countries,Chemical and fertilizer minerals,0.7242553974110351,0.021447495503363605,0.014780722396143572
24,2019,RoW America,Gaseous fuels distribution,91.51904118222313,0.798138718152079,1.8677355343310842
25,2019,Other countries,Gaseous fuels distribution,23.146541505102277,0.20186128184792093,0.4723783980633118
0,2020,Great-Britain,Coal elec. prod.,-27.569600953108626,0.18525526788301025,-0.5236606749043871
1,2020,Sweden,Coal elec. prod.,-26.933207137590443,0.1809789888402547,-0.5115729259556068
2,2020,Malta,Coal elec. prod.,-20.6926741827894,0.13904542562906627,-0.39303941129094466
3,2020,Cyprus,Coal elec. prod.,-19.814001512402356,0.13314114209551453,-0.3763497854825219
4,2020,Romania,Coal elec. prod.,-19.584665882154255,0.1316001102289673,-0.37199375395636364
5,2020,India,Coal elec. prod.,-19.24928032513613,0.12934647074701902,-0.3656233959870913
6,2020,Spain,Coal elec. prod.,-14.976094915114444,0.10063259457616795,-0.2844579427906705
7,2020,Other countries,Coal elec. prod.,10.31132828028396,-0.06479779422827836,0.18316378824554735
8,2020,Austria,Coke oven products,-30.278857771127488,0.24412018640532865,-0.4829591823612891
9,2020,Cyprus,Coke oven products,-28.317779420814155,0.2283091932677193,-0.4516792442680865
10,2020,India,Coke oven products,-28.091413757729853,0.22648414331749964,-0.448068626708328
11,2020,Greece,Coke oven products,-23.75363000479696,0.19151120654569906,-0.3788793425413993
12,2020,RoW Europe,Coke oven products,-13.590904047959526,0.10957527046375337,-0.2167800369541103
13,2020,Other countries,Coke oven products,27.092629793600537,-0.17927272977025743,0.3546671508998568
14,2020,Bulgaria,Steel reproc.,-79.7835044008009,0.904062867339875,-1.6282347836898141
15,2020,Other countries,Steel reproc.,-8.466447326070494,0.09593713266012507,-0.1727846393075611
16,2020,RoW Europe,Iron,-49.488128925207974,0.6612046368298863,-1.0099618148001628
17,2020,Other countries,Iron,-25.357276216650106,0.3387953631701137,-0.5174954329928593
18,2020,Brazil,Gas elec. prod.,-64.28625717880414,0.8267940135117985,-0.9020975684904068
19,2020,Switzerland,Gas elec. prod.,-13.467398663173931,0.17320598648820162,-0.1889814109748138
20,2020,Other countries,Gas elec. prod.,24.290785848182253,-0.2380412440487144,0.2597217976273028
21,2020,India,Construction products,-18.006396609156393,0.3449791144657358,-0.3674774818195183
22,2020,Cyprus,Construction products,-16.35081244825178,0.3132602775352007,-0.33369004996432206
23,2020,RoW Middle East,Construction products,-6.295609128646973,0.12061567393881742,-0.12848181895197905
24,2020,Other countries,Construction products,-11.542795560135382,0.22114493406024616,-0.2355672563292935
25,2020,Canada,Precious metals prod.,-7.406085465720771,0.2353323992751267,-0.15114460134124022
26,2020,Czechia,Precious metals prod.,-4.80151035798415,0.15257060668807906,-0.09799000730579899
27,2020,Spain,Precious metals prod.,-4.555346755615797,0.14474862415389356,-0.09296626031868972
28,2020,Romania,Precious metals prod.,-4.131661382098217,0.13128579065714743,-0.08431962004282076
29,2020,Cyprus,Precious metals prod.,-3.0523810201486645,0.09699106934401758,-0.0622934902071156
30,2020,RoW America,Precious metals prod.,-2.8981868153867385,0.09209146450838628,-0.059146669701770176
31,2020,Other countries,Precious metals prod.,-4.625571239419202,0.14698004537334936,-0.09439941304937145
32,2020,Cyprus,Electricity distribution,-13.866258667781795,0.5716540398578437,-0.2617606221894862
33,2020,Canada,Electricity distribution,-3.7843890897283794,0.15601622350834538,-0.07143989351908378
34,2020,Norway,Electricity distribution,-3.4173805168355997,0.14088583120980175,-0.06451168060376408
35,2020,Sweden,Electricity distribution,-3.1883535597264423,0.13144390542400916,-0.06018821886636321
36,2020,Other countries,Electricity distribution,1.8192614903160482,-0.0697686138625202,0.03194707725409021
37,2020,Spain,Chemicals,-14.287255753568044,0.6571726376201974,-0.2915766480320009
38,2020,Cyprus,Chemicals,-3.965967697711914,0.1824230977296635,-0.08093811627983498
39,2020,Other countries,Chemicals,-3.4872674573283504,0.16040426465013913,-0.07116872361894593
40,2020,Brazil,Other sources elec. prod.,-12.652120081829633,0.5407289444466078,-0.23730970852439554
41,2020,Finland,Other sources elec. prod.,-10.746146668580874,0.4592710555533922,-0.20156028532670628
42,2020,Other countries,Other sources elec. prod.,1.8936370517065164,-0.07487127368988378,0.03285875542390346
0,2020,Brazil,Non-ferrous metals reproc.,1.5789376419643733,1.0,0.01984958615961577
1,2020,Other countries,Non-ferrous metals reproc.,-0.6063079201432005,-0.2774552803843442,-0.005507372493429392
2,2020,Japan,Non-ferrous metals,12.569985358430703,0.7032072443491593,0.02423465281343246
3,2020,RoW America,Non-ferrous metals,2.8480362397115933,0.15932872305144555,0.005490950665522581
4,2020,Estonia,Non-ferrous metals,2.4572000515786563,0.13746403259939521,0.004737427168379096
5,2020,Other countries,Non-ferrous metals,-16.18653314800158,-0.47521136958815335,-0.01637722399407816
6,2020,Luxembourg,Fabricated metal products,1.8205991493770224,0.31586327960974425,0.029982814506808647
7,2020,RoW America,Fabricated metal products,1.3687073078796121,0.23746269421284316,0.022540764857717437
8,2020,Netherlands,Fabricated metal products,1.0750334986462384,0.18651200990010966,0.01770435298156934
9,2020,Turkey,Fabricated metal products,0.7979663923990854,0.13844249120284263,0.013141431124009848
10,2020,Switzerland,Fabricated metal products,0.7015771636605939,0.12171952507446025,0.011554030423141976
11,2020,Other countries,Fabricated metal products,-1.1126372111934373,-0.16180234976195795,-0.015358828179307294
12,2020,Spain,Fertilizers,15.173596374835215,0.733108635832245,0.2340147363437614
13,2020,RoW America,Fertilizers,5.524013274258245,0.2668913641677551,0.08519407515537132
14,2020,Other countries,Fertilizers,-5.056377885635955,-0.19633378632405551,-0.06267147458962644
15,2020,Spain,"Iron, steel and ferro-alloys",20.032868111010682,0.5906858269344472,0.22038221246305825
16,2020,Canada,"Iron, steel and ferro-alloys",13.881722687582965,0.4093141730655528,0.15271326810196928
17,2020,Other countries,"Iron, steel and ferro-alloys",-15.6329122509073,-0.315513624072823,-0.11771670719826335
18,2020,Lithuania,Chemical and fertilizer minerals,16.951056847057288,0.7931360489480579,0.3459399356542303
19,2020,Mexico,Chemical and fertilizer minerals,3.9851822881037613,0.18646576215530264,0.08133025077762779
20,2020,Other countries,Chemical and fertilizer minerals,0.4359540333875209,0.020398188896639448,0.008897021089541242
21,2020,Greece,Precious metals,31.826475538431833,1.0,0.46468473915505865
22,2020,Other countries,Precious metals,-9.05692331983396,-0.22153058632019373,-0.10294188271906643
23,2020,Hungary,Processing Nuclear Fuel,32.79133875518181,1.0,0.5017491219174973
24,2020,Other countries,Processing Nuclear Fuel,-8.205631781224444,-0.2001521496310965,-0.10042616532730221
25,2020,Croatia,Gaseous fuels distribution,19.650580670445027,0.6231981262536151,0.33416751544736356
26,2020,Russia,Gaseous fuels distribution,6.301785078967148,0.1998546872038248,0.10716486693388019
27,2020,Brazil,Gaseous fuels distribution,5.5794695411966355,0.17694718654256006,0.09488154601457365
28,2020,Other countries,Gaseous fuels distribution,-5.257352799213759,-0.14290483351732808,-0.07662756216707677
29,2020,Italy,Petroleum elec. prod.,40.36759663712384,1.0,0.563738284923401
30,2020,Other countries,Petroleum elec. prod.,-12.744420675877194,-0.23995361729100717,-0.13527104067279852
