,year,country,sector,coal,length_ratio,length
3,2011,RoW America,Other sources elec. prod.,6.163385417181311,0.12023022213028332,0.1257833758608431
4,2011,Other countries,Other sources elec. prod.,5.846598416328241,0.11405060347875833,0.11931833502710697
5,2011,Romania,Precious metals prod.,19.36393917472441,0.3735987789567337,0.3951824321372329
6,2011,Canada,Precious metals prod.,14.999808644626022,0.2893992871828309,0.306118543767878
7,2011,Czechia,Precious metals prod.,5.39901988578162,0.10416616261240884,0.11018407930166571
8,2011,Other countries,Precious metals prod.,12.068074003713413,0.23283577124802646,0.24628722456557986
9,2011,Bulgaria,Steel reproc.,38.438497773335584,0.7341032555533541,0.7844591382313385
10,2011,Other countries,Steel reproc.,13.922661889907324,0.2658967444466459,0.28413595693688415
11,2011,Greece,Precious metals,47.71136870678063,0.6757716284265964,0.9737014021791965
12,2011,RoW Europe,Precious metals,12.760299908147378,0.1807336255879621,0.2604142838397424
13,2011,Other countries,Precious metals,10.131130762529324,0.14349474598544146,0.20675777066386378
14,2011,Finland,Petroleum elec. prod.,16.773987335066806,0.22673341136169683,0.3423262721442205
15,2011,Hungary,Petroleum elec. prod.,14.951160944967114,0.2020943295803832,0.30512573357075745
16,2011,Brazil,Petroleum elec. prod.,12.872237843092902,0.1739935973316365,0.2626987314916919
17,2011,Switzerland,Petroleum elec. prod.,7.526852433842925,0.10174020613295641,0.15360923334373316
18,2011,Other countries,Petroleum elec. prod.,21.856862130074894,0.29543845559332704,0.446058410817855
19,2011,Croatia,Gaseous fuels distribution,83.79238052815376,0.7832853888930966,1.2009579649862188
20,2011,RoW America,Gaseous fuels distribution,23.183163400433173,0.21671461110690335,0.33227370512492427
21,2011,Other countries,Gaseous fuels distribution,-31.84719209314092,-0.22940905074912477,-0.3517372220186925
22,2011,RoW Middle East,Gas elec. prod.,35.9210047634278,0.40069621149765083,0.6205627138827421
23,2011,Finland,Gas elec. prod.,30.054019908714174,0.33525041955278456,0.5192060823595374
24,2011,RoW Europe,Gas elec. prod.,12.722304265453221,0.14191638441800222,0.21978749519416974
25,2011,Switzerland,Gas elec. prod.,10.949150696361603,0.12213698453156237,0.1891549168959517
26,2011,Other countries,Gas elec. prod.,-13.759630425669158,-0.13306399803391777,-0.206077705180649
27,2011,Croatia,Construction products,27.58607311055752,0.21719017189680492,0.562981083888929
28,2011,India,Construction products,21.829253483998425,0.17186568372988434,0.4454949690611923
29,2011,Cyprus,Construction products,21.27374105786204,0.16749203334333485,0.4341579807726947
30,2011,Japan,Construction products,13.986570403395682,0.11011881314117487,0.2854402123141976
31,2011,RoW Middle East,Construction products,11.579387559419164,0.0911666247098968,0.2363140318248809
32,2011,Russia,Construction products,10.77062086585172,0.08479905740532462,0.21980858909901468
33,2011,Other countries,Construction products,19.987803849737432,0.1573676157735796,0.4079143642803557
34,2011,India,Coal elec. prod.,46.15243343501236,0.2075111401533222,0.7941600673730186
35,2011,Belgium,Coal elec. prod.,43.679857870681005,0.1963939154203701,0.751613648243911
36,2011,Norway,Coal elec. prod.,40.671040106915584,0.18286563189981203,0.6998399336173631
37,2011,RoW Asia and Pacific,Coal elec. prod.,33.261162722851,0.14954924986052667,0.5723357418645981
38,2011,RoW Middle East,Coal elec. prod.,30.91497404384755,0.1390002873994167,0.5319641033461037
39,2011,Sweden,Coal elec. prod.,27.729957169674055,0.12467977526655227,0.4771584728057442
40,2011,Other countries,Coal elec. prod.,-34.88289895369536,-0.13557691255748205,-0.5188626014551442
41,2011,India,Coke oven products,46.95833160404834,0.18427696645580566,0.9131036128140171
42,2011,Austria,Coke oven products,43.64696634014034,0.17128228958343808,0.8487141960153894
43,2011,Greece,Coke oven products,41.40086581668898,0.1624679945120874,0.8050388261151079
44,2011,RoW America,Coke oven products,40.57226598487771,0.15921634867638212,0.7889267225935525
45,2011,Cyprus,Coke oven products,30.348394693362508,0.11909516202688461,0.5901237946713173
46,2011,Denmark,Coke oven products,28.81167295185699,0.11306465772364174,0.5602422778855385
47,2011,Romania,Coke oven products,23.086250960361546,0.09059658102176037,0.4489115868933438
48,2011,Other countries,Coke oven products,-12.02675851891135,-0.04506910476154502,-0.22332016407449198
0,2012,RoW America,Gaseous fuels distribution,-72.34398028696339,0.5694891726867942,-0.993789303036631
1,2012,Switzerland,Gaseous fuels distribution,-32.282246325859326,0.25412466496397423,-0.4434612382312314
2,2012,Cyprus,Gaseous fuels distribution,-22.406882630767598,0.17638616234923163,-0.3078033608950714
3,2012,Other countries,Gaseous fuels distribution,41.52546803760656,-0.24635630359131433,0.4299050289044594
4,2012,Hungary,Non-ferrous metals,-73.57570375056714,0.8009894304966839,-1.212947696143414
5,2012,Estonia,Non-ferrous metals,-18.280319499257434,0.1990105695033161,-0.3013640412677523
6,2012,Other countries,Non-ferrous metals,17.654748116677425,-0.16121471793484043,0.24412933961215932
7,2012,Cyprus,Electricity distribution,-29.258689340564814,0.7580180300594584,-0.5417596385030187
8,2012,Romania,Electricity distribution,-9.340246542622266,0.24198196994054152,-0.17294583949270048
9,2012,Other countries,Electricity distribution,3.5783674613968444,-0.08484106800669489,0.060636376063392186
10,2012,Croatia,Copper,-31.528596740402648,1.0,-0.5256924866164057
11,2012,Other countries,Copper,5.769664896198769,-0.154689914302518,0.08131932570416937
12,2012,Estonia,Iron,-74.96438592354019,1.0,-0.22144750033789637
13,2012,Other countries,Iron,64.11345840698327,-0.46098973359563555,0.10208502418618626
14,2012,Czechia,Nickel,-4.995094245670795,0.34739229066397925,-0.0634054632594435
15,2012,Estonia,Nickel,-4.727226877211432,0.32876300077542914,-0.060005276245159646
16,2012,RoW Africa,Nickel,-3.287837980396535,0.22865826171986492,-0.04173432572362612
17,2012,Cyprus,Nickel,-1.3686696154689977,0.09518644684072668,-0.01737327200445691
18,2012,Other countries,Nickel,5.435430194346138,-0.27431912635169164,0.0500682708128339
19,2012,Switzerland,Other petroleum,-19.108139974203418,1.0,-0.16273238438789733
20,2012,Other countries,Other petroleum,11.13425313919645,-0.36816706592783033,0.05991270449153203
21,2012,RoW Middle East,Natural Gas,-11.893195869886931,0.8489414355183229,-0.11282031095174173
22,2012,Slovenia,Natural Gas,-2.116246209737227,0.15105856448167715,-0.020074970432255115
23,2012,Other countries,Natural Gas,7.497573291808313,-0.3486105887926809,0.046328702291044146
24,2012,RoW America,Wind elec. prod.,-7.8022276922075084,0.8456856288136505,-0.07146044225300105
25,2012,Poland,Wind elec. prod.,-1.4236919951740479,0.1543143711863496,-0.013039565572894726
26,2012,Other countries,Wind elec. prod.,5.085419303912663,-0.3553419639494384,0.030026398734596716
27,2012,RoW America,Solar photovoltaic elec. prod.,-3.576610281470605,0.8374905364690514,-0.029224898021747103
28,2012,France,Solar photovoltaic elec. prod.,-0.6940174160672942,0.16250946353094858,-0.005670896914590161
29,2012,Other countries,Solar photovoltaic elec. prod.,2.5607337456573736,-0.3748496938641892,0.013080678049033548
0,2012,Finland,Petroleum elec. prod.,16.823334156690617,0.42772476200387366,0.3433333501365432
1,2012,Indonesia,Petroleum elec. prod.,4.117838355031878,0.10469395745051913,0.08403751744963016
2,2012,Hungary,Petroleum elec. prod.,3.610590198130725,0.09179742961800483,0.07368551424756582
3,2012,Other countries,Petroleum elec. prod.,14.780386492530944,0.3757838509276023,0.3016405406638968
4,2012,Finland,Biomass and waste elec. prod.,22.597662351217608,0.5277941742869448,0.4611767826779104
5,2012,Lithuania,Biomass and waste elec. prod.,6.878813907851833,0.16066254332597307,0.14038395730309863
6,2012,Indonesia,Biomass and waste elec. prod.,5.249293597857707,0.1226032382027237,0.10712844077260626
7,2012,Other countries,Biomass and waste elec. prod.,8.089523399667208,0.18894004418435859,0.1650923142789226
8,2012,Bulgaria,Steel reproc.,37.12021001137076,0.7981489127017125,0.7575553063545053
9,2012,Other countries,Steel reproc.,9.387665174125452,0.20185108729828743,0.19158500355358066
10,2012,RoW America,Fertilizers,19.066318709288783,0.40653960496357094,0.3891085450875262
11,2012,Spain,Fertilizers,10.832506930436868,0.23097500652391129,0.22107157000891567
12,2012,RoW Europe,Fertilizers,6.778381904934161,0.14453134576952345,0.13833432459049308
13,2012,Cyprus,Fertilizers,5.619772415555337,0.119827014991205,0.11468923297051707
14,2012,Other countries,Fertilizers,4.602063765173604,0.09812702775178934,0.09391966867701232
15,2012,Brazil,Other sources elec. prod.,15.061387012176695,0.31677078132186176,0.3073752451464632
16,2012,Finland,Other sources elec. prod.,13.640749691268383,0.28689196645870885,0.2783826467605792
17,2012,RoW Middle East,Other sources elec. prod.,12.498809324910564,0.26287470020151166,0.25507774132470534
18,2012,Other countries,Other sources elec. prod.,6.34569621347805,0.13346255201791765,0.1295040043566949
19,2012,RoW America,"Iron, steel and ferro-alloys",14.574359362799093,0.28298516445262517,0.2892832337044525
20,2012,Norway,"Iron, steel and ferro-alloys",13.030614115567031,0.25301081074099674,0.258641775921062
21,2012,Canada,"Iron, steel and ferro-alloys",12.462610697890835,0.2419820899197557,0.2473676017820628
22,2012,Cyprus,"Iron, steel and ferro-alloys",11.43461874307312,0.22202193488662247,0.22696321696423735
23,2012,Other countries,"Iron, steel and ferro-alloys",-1.411667329111161,-0.026678587721576608,-0.02727234179111042
24,2012,India,Coal elec. prod.,52.87549268475378,0.23049340257188972,0.3445933515016247
25,2012,Lithuania,Coal elec. prod.,32.56538146735089,0.14195812084840562,0.21223091025682406
26,2012,Belgium,Coal elec. prod.,32.17174932620708,0.1402422103770871,0.20966558155938353
27,2012,Sweden,Coal elec. prod.,30.837258554575197,0.1344249346783415,0.20096861016119144
28,2012,RoW Asia and Pacific,Coal elec. prod.,29.303131242052796,0.12773740882680998,0.19097059320834506
29,2012,Norway,Coal elec. prod.,26.34166019916189,0.11482784519657131,0.17167047551243858
30,2012,RoW Middle East,Coal elec. prod.,25.306654697372593,0.110316077500895,0.16492527094648599
31,2012,Other countries,Coal elec. prod.,-156.14511330730582,-0.40499689922802695,-0.6054804054932711
32,2012,Czechia,"Lead, zinc and tin",71.82348437421572,0.9125772352191007,1.4657853953921576
33,2012,Other countries,"Lead, zinc and tin",6.8805218209109995,0.08742276478089923,0.14041881267165304
34,2012,Cyprus,Construction products,25.67001194113181,0.24869807969530122,0.5238777947169757
35,2012,India,Construction products,24.312261854550865,0.2355438263972047,0.49616860927654827
36,2012,Japan,Construction products,16.3529769377468,0.15843210244879463,0.33373422321932245
37,2012,Russia,Construction products,8.668981405613808,0.08398745717121663,0.17691798786966956
38,2012,Other countries,Construction products,28.213339836510684,0.27333853428748284,0.5757824456430752
39,2012,India,Coke oven products,54.32811165726634,0.3355699978166153,0.9943144028560505
40,2012,Croatia,Coke oven products,44.69921203502316,0.2760948987077659,0.8180860509771749
41,2012,Cyprus,Coke oven products,34.13238054604224,0.21082644906873624,0.6246916475727397
42,2012,RoW America,Coke oven products,28.73829621090971,0.1775086544068825,0.5259689866697055
43,2012,Other countries,Coke oven products,-16.708007133533584,-0.0935467253294392,-0.27718466174056405
0,2013,RoW America,Gaseous fuels distribution,-72.03794633084637,0.5794837019132941,-1.3828177531395545
1,2013,Switzerland,Gaseous fuels distribution,-30.055459325137093,0.2417704795809419,-0.5769351411364012
2,2013,Cyprus,Gaseous fuels distribution,-22.220610584675413,0.17874581850576401,-0.42653984971990583
3,2013,Other countries,Gaseous fuels distribution,7.385671784861657,-0.05607964525649034,0.13382245056142483
4,2013,Hungary,Non-ferrous metals,-73.08331904123399,0.8038479556943371,-0.9408255825738635
5,2013,Estonia,Non-ferrous metals,-17.833524776707986,0.19615204430566285,-0.22957682488291686
6,2013,Other countries,Non-ferrous metals,33.56712585255974,-0.2696501882243072,0.3155992294689031
7,2013,Croatia,Copper,-30.861105783756827,1.0,-0.34942461659552615
8,2013,Other countries,Copper,13.739299570576044,-0.3080532443914501,0.10764138681249037
9,2013,Romania,Electricity distribution,-9.965047721826226,0.2854966437772878,-0.04793260879799979
10,2013,Cyprus,Electricity distribution,-8.731597086641262,0.25015852734870575,-0.0419996209771316
11,2013,China,Electricity distribution,-4.6823387865170485,0.13414807895509515,-0.022522392223194666
12,2013,Japan,Electricity distribution,-4.675371761443814,0.13394847506647914,-0.02248888032273585
13,2013,Czechia,Electricity distribution,-4.043071456303604,0.11583319654337718,-0.019447469582397993
14,2013,RoW America,Electricity distribution,-2.8068284176721914,0.08041507830905498,-0.013501050096600433
15,2013,Other countries,Electricity distribution,26.67754615240119,-0.43320503059934856,0.07273166852792265
16,2013,Switzerland,Other petroleum,-18.519343840845792,1.0,-0.13565589000776188
17,2013,Other countries,Other petroleum,11.872205230465461,-0.3906416616872116,0.0529928422902897
18,2013,Bulgaria,"Iron, steel and ferro-alloys",-26.201037316509623,0.43584263606359946,-0.027444130812114324
19,2013,Spain,"Iron, steel and ferro-alloys",-22.72753130564362,0.37806240401131097,-0.02380582625999627
20,2013,Romania,"Iron, steel and ferro-alloys",-11.187251053382784,0.1860949599250895,-0.011718023894555531
21,2013,Other countries,"Iron, steel and ferro-alloys",57.03038860816939,-0.48683085388519654,0.030654755941428875
22,2013,RoW Middle East,Natural Gas,-12.063463647919438,0.8336724018370251,-0.04773235241183095
23,2013,Romania,Natural Gas,-2.4068050347635817,0.1663275981629749,-0.009523174227471384
24,2013,Other countries,Natural Gas,11.664747877357206,-0.4463264008484429,0.025554653133601953
25,2013,Czechia,Nickel,-5.474331989158765,0.4223246596197039,-0.022791493201805173
26,2013,Estonia,Nickel,-3.2940992039649064,0.25412768677951475,-0.013714447673601006
27,2013,RoW Africa,Nickel,-2.597938214821216,0.20042141661488688,-0.01081609432512815
28,2013,RoW America,Nickel,-1.596008858311948,0.12312623698589456,-0.006644723980254507
29,2013,Other countries,Nickel,10.31800706639818,-0.4432060259726578,0.023918392871140864
30,2013,RoW America,Wind elec. prod.,-7.772338298524062,0.8443422729349325,-0.016489408579277397
31,2013,Poland,Wind elec. prod.,-1.4328602893749265,0.1556577270650676,-0.003039885532647426
32,2013,Other countries,Wind elec. prod.,8.248263176414671,-0.4725860856600689,0.009229272660058784
33,2013,RoW Middle East,Crude Petroleum,-2.5173838558914863,0.35646730617068867,-0.0069355157749202735
34,2013,Romania,Crude Petroleum,-2.375218526951639,0.336336370747608,-0.006543843333229862
35,2013,Poland,Crude Petroleum,-1.2027654495148088,0.17031433594853512,-0.003313677701204186
36,2013,Bulgaria,Crude Petroleum,-0.9666651011366101,0.13688198713316818,-0.0026632096818717563
37,2013,Other countries,Crude Petroleum,6.108676855424466,-0.4638077182874316,0.009023957291533415
0,2013,Canada,Aluminium prod.,17.223368351742913,0.40167414710030297,0.35149731330087575
1,2013,Bulgaria,Aluminium prod.,6.601322341996818,0.15395249450072993,0.13472086412238404
2,2013,Czechia,Aluminium prod.,4.278603512287349,0.09978329334194772,0.08731843902627243
3,2013,Cyprus,Aluminium prod.,4.134696370664304,0.0964271682685831,0.08438155858498579
4,2013,Other countries,Aluminium prod.,10.640966100204295,0.24816289678843634,0.21716257347355705
5,2013,Spain,Chemicals,27.415768379258658,0.6321649019655372,0.5595054771277278
6,2013,Other countries,Chemicals,15.952296336161503,0.3678350980344628,0.3255570680849286
7,2013,Finland,Biomass and waste elec. prod.,22.15651576293674,0.4734657388218778,0.45217379108034156
8,2013,Indonesia,Biomass and waste elec. prod.,8.306264177819699,0.1774977414264632,0.16951559546570816
9,2013,Lithuania,Biomass and waste elec. prod.,6.6948411443312095,0.14306301327387694,0.1366294111088002
10,2013,Hungary,Biomass and waste elec. prod.,5.2680419477233675,0.11257353816866057,0.10751106015761974
11,2013,Other countries,Biomass and waste elec. prod.,4.370786944897347,0.09339996830912142,0.08919973356933361
12,2013,Canada,Precious metals prod.,20.006052851938218,0.40912087458957097,0.40828679289669834
13,2013,Romania,Precious metals prod.,11.102544718609586,0.22704542665482924,0.22658254527774668
14,2013,Czechia,Precious metals prod.,7.411589874112966,0.1515659362612619,0.15125693620638708
15,2013,Other countries,Precious metals prod.,10.379915421046682,0.2122677624943379,0.21183500859278942
16,2013,Finland,Petroleum elec. prod.,17.658605545513993,0.32612062820028925,0.36037970501048966
17,2013,Hungary,Petroleum elec. prod.,12.26496679323903,0.22651044926267846,0.2503054447599802
18,2013,Switzerland,Petroleum elec. prod.,9.123434450177406,0.16849236292000838,0.1861925397995389
19,2013,Indonesia,Petroleum elec. prod.,4.5888402218104085,0.08474709126892192,0.09364980044511037
20,2013,Other countries,Petroleum elec. prod.,10.511618738248323,0.1941294683481019,0.21452283139282294
21,2013,Brazil,Other sources elec. prod.,19.180450392891334,0.3481017624763269,0.3914377631202313
22,2013,Finland,Other sources elec. prod.,18.084087896155392,0.32820412140903615,0.36906301828888555
23,2013,RoW Middle East,Other sources elec. prod.,7.540860632704781,0.13685741591374503,0.15389511495315877
24,2013,Other countries,Other sources elec. prod.,10.294725410987908,0.18683670020089202,0.2100964369589369
25,2013,Cyprus,Construction products,23.261923715442848,0.34296142854169576,0.474733137049854
26,2013,India,Construction products,19.59653262016563,0.288920852122569,0.3999292371462373
27,2013,Russia,Construction products,10.884786499830179,0.16047950173935366,0.22213849999653426
28,2013,RoW Europe,Construction products,6.5614942459341075,0.09673918062330115,0.13390804583538995
29,2013,Other countries,Construction products,7.521909822784167,0.11089903697308037,0.15350836373028912
30,2013,India,Coal elec. prod.,46.214563149862364,0.2771815561584852,0.6531462373966237
31,2013,Sweden,Coal elec. prod.,34.04267843021364,0.20417811918920234,0.4811220925208174
32,2013,RoW Asia and Pacific,Coal elec. prod.,31.0083112837855,0.18597886444615194,0.4382376563282106
33,2013,Lithuania,Coal elec. prod.,30.880175471483692,0.1852103429794819,0.4364267244925185
34,2013,Norway,Coal elec. prod.,24.58456855150136,0.14745111722667875,0.34745148180590985
35,2013,Other countries,Coal elec. prod.,-51.267471452186626,-0.2351742948691784,-0.5541609909224322
36,2013,Brazil,Gas elec. prod.,71.93611062155489,0.4826579278313958,1.3114372799296148
37,2013,RoW Middle East,Gas elec. prod.,29.720127313033316,0.1994082657492982,0.5418152661549024
38,2013,Finland,Gas elec. prod.,26.048876170501714,0.17477587384358403,0.47488621521372615
39,2013,Switzerland,Gas elec. prod.,21.33648756250753,0.14315793257572199,0.38897662064930405
40,2013,Other countries,Gas elec. prod.,-15.902947952167636,-0.0964139038775611,-0.26196770125933355
41,2013,Croatia,Coke oven products,55.94356383629812,0.23735111500880848,1.0383615791858853
42,2013,India,Coke oven products,47.97905345186606,0.20356017838246443,0.8905332855787597
43,2013,Greece,Coke oven products,36.361566296032606,0.15427079921265777,0.6749025412700466
44,2013,Cyprus,Coke oven products,33.41500915920544,0.1417694751298807,0.6202118581610787
45,2013,Great-Britain,Coke oven products,32.548198287113195,0.13809186661007164,0.6041230886176339
46,2013,RoW America,Coke oven products,29.452213052751496,0.12495656565611687,0.5466588890450969
47,2013,Other countries,Coke oven products,-21.334833232200367,-0.08300379301321159,-0.36312426671523396
0,2014,RoW America,Gaseous fuels distribution,-71.90059113995513,0.5348580915894954,-1.4673590028562271
1,2014,Switzerland,Gaseous fuels distribution,-32.29169833760335,0.24021327047805668,-0.6590142517878235
2,2014,Cyprus,Gaseous fuels distribution,-23.194249507977368,0.17253866527383196,-0.4733520307750483
3,2014,Other countries,Gaseous fuels distribution,-7.042746596141342,0.05238997265861594,-0.14372952237023146
4,2014,Japan,Coal elec. prod.,-62.11903405453853,0.35387893035456897,-0.5757342315232267
5,2014,Romania,Coal elec. prod.,-40.02597504855188,0.228019470234266,-0.37097041730097857
6,2014,China,Coal elec. prod.,-26.715543385183604,0.15219277087743321,-0.24760611742755093
7,2014,Malta,Coal elec. prod.,-26.127026816241305,0.14884011710418887,-0.24215160352990725
8,2014,Cyprus,Coal elec. prod.,-20.54995267654489,0.11706871142954287,-0.19046193155034788
9,2014,Other countries,Coal elec. prod.,95.81824121579167,-0.35310927822523763,0.5744820657704456
10,2014,Hungary,Non-ferrous metals,-72.93536094877504,0.838126385312465,-1.0252903924262717
11,2014,Estonia,Non-ferrous metals,-14.086551529954214,0.161873614687535,-0.1980219986327801
12,2014,Other countries,Non-ferrous metals,27.079605316835718,-0.2373290543369816,0.2903275729287566
13,2014,Croatia,Copper,-31.607457500959036,0.7817801386923504,-0.6450501530807966
14,2014,Other countries,Copper,-8.822653135808295,0.2182198613076496,-0.18005414562874072
15,2014,Cyprus,Electricity distribution,-30.18999304266483,0.7396373746783242,-0.5188093411868264
16,2014,Romania,Electricity distribution,-10.627296721518276,0.2603626253216757,-0.18262809146381784
17,2014,Other countries,Electricity distribution,6.446855564301536,-0.13640055309359878,0.09567645377410182
18,2014,Estonia,Iron,-72.61009783218238,1.0,-0.5704215375432589
19,2014,Other countries,Iron,44.65944249256269,-0.3808273006689623,0.2172320943860384
20,2014,Bulgaria,"Iron, steel and ferro-alloys",-39.008656551146316,0.5257776057688647,-0.2727364636111521
21,2014,Spain,"Iron, steel and ferro-alloys",-22.82229748214699,0.30761000222027424,-0.15956644645275686
22,2014,Romania,"Iron, steel and ferro-alloys",-12.361358691974765,0.16661239201086114,-0.08642679736118987
23,2014,Other countries,"Iron, steel and ferro-alloys",48.77455706143822,-0.3966479519730862,0.20575307607776366
24,2014,Bulgaria,Casting of metals,-33.48208149353309,0.8511716222080652,-0.2604207209973696
25,2014,Slovenia,Casting of metals,-5.854382058524266,0.1488283777919348,-0.04553487503366313
26,2014,Other countries,Casting of metals,24.34463934653675,-0.3822898511243311,0.11696371925735949
27,2014,RoW Middle East,Natural Gas,-12.1213837092659,0.8290062671914324,-0.20360197712611758
28,2014,Romania,Natural Gas,-2.500199008475912,0.17099373280856753,-0.041995656068978905
29,2014,Other countries,Natural Gas,2.5872986911820828,-0.15034670933582028,0.03692479597154858
30,2014,Spain,Copper prod.,-11.16581025723178,0.7731974955636614,-0.1253402368605187
31,2014,Luxembourg,Copper prod.,-3.2752740987022744,0.22680250443633868,-0.03676612998582709
32,2014,Other countries,Copper prod.,6.49787238046311,-0.3103245525679976,0.050305585760015946
0,2014,Bulgaria,Steel reproc.,26.674399088435592,0.8833206522720566,0.5443754916007264
1,2014,Other countries,Steel reproc.,3.523467359976241,0.11667934772794344,0.07190749714237225
2,2014,Canada,Aluminium prod.,11.993029968847063,0.3904022871632912,0.24475571364994006
3,2014,Bulgaria,Aluminium prod.,10.120243538992366,0.3294385350937267,0.20653558242841563
4,2014,Other countries,Aluminium prod.,8.606397875209645,0.28015917774298205,0.17564077296346214
5,2014,Finland,Other sources elec. prod.,14.271837642562812,0.40858278420575084,0.29126199270536346
6,2014,RoW Middle East,Other sources elec. prod.,12.800761793324277,0.36646793667783384,0.26124003659845463
7,2014,Indonesia,Other sources elec. prod.,3.733644335964903,0.10688902412069728,0.0761968231829572
8,2014,Other countries,Other sources elec. prod.,4.123856551160916,0.11806025499571801,0.0841603377787942
9,2014,Finland,Biomass and waste elec. prod.,22.271141018989702,0.5296753819692481,0.454513082020198
10,2014,Indonesia,Biomass and waste elec. prod.,8.383664967408123,0.19938901828728772,0.1710952034164923
11,2014,Hungary,Biomass and waste elec. prod.,5.638079142314489,0.13409064765617246,0.1150628396390712
12,2014,Other countries,Biomass and waste elec. prod.,5.753888757944779,0.13684495208729172,0.1174263011825465
13,2014,RoW America,Fertilizers,15.786090970853731,0.37539018041866123,0.3221651218541578
14,2014,Spain,Fertilizers,11.211529189475367,0.26660798882870196,0.2288067181525585
15,2014,Cyprus,Fertilizers,5.585861043597905,0.13283069182999818,0.11399716415505928
16,2014,RoW Europe,Fertilizers,4.93273633417608,0.11729951296130799,0.10066808845257307
17,2014,Other countries,Fertilizers,4.536270231417113,0.10787162596133061,0.09257694349830843
18,2014,Cyprus,Construction products,28.132366077775096,0.5377875353313922,0.5128090605861821
19,2014,Russia,Construction products,12.93521418161725,0.24727379611383804,0.23578873581474488
20,2014,India,Construction products,11.243721564365128,0.2149386685547697,0.20495546933287614
21,2014,Other countries,Construction products,-5.587191802801122,-0.09649977836795087,-0.09201767880534777
22,2014,Greece,Precious metals,56.11147804647718,1.0,1.0048449588271067
23,2014,Other countries,Precious metals,-6.874075063948958,-0.10913732950629718,-0.10966609537425556
24,2014,RoW Middle East,Gas elec. prod.,34.53157641222481,0.3301307815028014,0.3579489065529203
25,2014,Switzerland,Gas elec. prod.,27.025359469764744,0.25836941052563855,0.2801406386989397
26,2014,Finland,Gas elec. prod.,25.494755932830373,0.24373644573460138,0.26427464243304866
27,2014,Brazil,Gas elec. prod.,17.54799517902008,0.16776336223695873,0.18189976650769016
28,2014,Other countries,Gas elec. prod.,-51.47075323840266,-0.3297918117089369,-0.3575813738238729
29,2014,Cyprus,Coke oven products,32.98918787846776,0.20474909759856752,0.23481135185376542
30,2014,RoW America,Coke oven products,28.560220295457952,0.1772604816539944,0.2032867241692557
31,2014,India,Coke oven products,27.381240783467398,0.16994308444929312,0.1948949512635914
32,2014,Greece,Coke oven products,24.78547115811971,0.15383230626579586,0.1764187105912144
33,2014,Czechia,Coke oven products,17.559218136907887,0.10898219384221097,0.1249834874205458
34,2014,Romania,Coke oven products,15.080569497300822,0.09359833310295608,0.10734089373255398
35,2014,RoW Europe,Coke oven products,14.76415707784897,0.09163450308718199,0.10508872468163581
36,2014,Other countries,Coke oven products,-104.92564748565493,-0.3943895452151549,-0.45229572855323863
37,2014,Finland,Petroleum elec. prod.,22.76094015708938,0.3873151185862766,0.46450898279774244
38,2014,Switzerland,Petroleum elec. prod.,17.027010412671853,0.2897428011162214,0.3474900084218746
39,2014,Hungary,Petroleum elec. prod.,12.829254122890756,0.2183110208843118,0.2618215127120562
40,2014,Other countries,Petroleum elec. prod.,6.148743407097314,0.10463105941319006,0.12548455932851663
0,2015,Japan,Coal elec. prod.,-69.40040594466599,0.29218967194526363,-0.9688814689235481
1,2015,Romania,Coal elec. prod.,-59.473337226255055,0.25039471537795965,-0.8302921798397395
2,2015,Russia,Coal elec. prod.,-29.273908949415798,0.12324904640046605,-0.40868561960081895
3,2015,Latvia,Coal elec. prod.,-27.465579766412706,0.1156356167157463,-0.383439994430812
4,2015,Malta,Coal elec. prod.,-27.39312855032132,0.11533058251927986,-0.38242852137505084
5,2015,China,Coal elec. prod.,-24.5119799020322,0.10320036704128464,-0.34220553569443163
6,2015,Other countries,Coal elec. prod.,75.03760766574743,-0.2400773626121585,0.7960805260308242
7,2015,Estonia,Iron,-75.98811216611927,1.0,-1.5270277505031673
8,2015,Other countries,Iron,1.1637523914640724,-0.015083917908367495,0.023033561232388856
9,2015,Hungary,Non-ferrous metals,-70.4685604947917,0.7975355323756361,-1.022619269724691
10,2015,Estonia,Non-ferrous metals,-17.889334086889818,0.2024644676243639,-0.25960481711767597
11,2015,Other countries,Non-ferrous metals,25.52891432640554,-0.2241604148115941,0.28742388318800244
12,2015,Croatia,Copper,-31.547861622444696,0.8586741525148726,-0.6438339106621367
13,2015,Other countries,Copper,-5.19234015263817,0.14132584748512747,-0.1059661255640443
14,2015,Bulgaria,"Iron, steel and ferro-alloys",-50.0075983172443,0.6945462163267673,-0.31083542980745443
15,2015,Romania,"Iron, steel and ferro-alloys",-12.643662043742562,0.17560546653902323,-0.07859001947613403
16,2015,Spain,"Iron, steel and ferro-alloys",-9.349129449958314,0.12984831713420947,-0.05811198235251425
17,2015,Other countries,"Iron, steel and ferro-alloys",50.071055660776146,-0.4101782809836182,0.18357013438432015
18,2015,Cyprus,Gaseous fuels distribution,-22.8572004140154,0.4983980305401524,-0.2220680063783187
19,2015,Switzerland,Gaseous fuels distribution,-13.074584567783077,0.2850894720561716,-0.12702548328762114
20,2015,Brazil,Gaseous fuels distribution,-9.92955277116834,0.2165124974036761,-0.0964700815577395
21,2015,Other countries,Gaseous fuels distribution,24.028722763006527,-0.34380743965037464,0.1531880706238905
22,2015,Bulgaria,Casting of metals,-30.51682943935756,0.8245458878643175,-0.3615336835423456
