,year,country,sector,gas,length_ratio,length
5,2009,Czechia,Other sectors,-7.8437252663651975,0.027059218746088496,-0.10894062869951662
6,2009,Indonesia,Gaseous fuels distribution,-64.94507926497604,0.3972022896760465,-0.9001160389206911
7,2009,Indonesia,Nickel,-59.515873120144,0.3639974166316692,-0.8248691443926012
8,2009,Indonesia,Plastic prod.,-21.907503774638105,0.13398568080685358,-0.303630324936745
9,2009,Indonesia,Gas elec. prod.,-17.137850206059845,0.10481461288543069,-0.2375245979784921
10,2009,Indonesia,Other sectors,0.3442187173638729,-0.0021008093638340553,0.004760728354924796
11,2009,Great-Britain,Non-ferrous metals,-78.14357708797375,0.7922335595255816,-0.9686276631238436
12,2009,Great-Britain,Gas elec. prod.,-20.493467693074123,0.20776644047441836,-0.2540265042960435
13,2009,Great-Britain,Other sectors,10.605944726816006,-0.09708581552551288,0.11870237694962671
14,2009,Netherlands,Petroleum Refinery,-39.09298235712562,0.823136003169547,-0.4839386074311657
15,2009,Netherlands,Coke oven products,-8.399755424474446,0.1768639968304529,-0.10398198596740232
16,2009,Netherlands,Other sectors,5.16245505690317,-0.09804265787681643,0.05764129759731071
17,2009,Slovakia,Non-ferrous metals,-48.23371127730662,0.5660273349925676,-0.25209380687847677
18,2009,Slovakia,Gaseous fuels distribution,-18.788843408993316,0.2204889211456717,-0.09820001273767197
19,2009,Slovakia,Chemicals,-18.191901039482225,0.2134837438617607,-0.09508008954636012
20,2009,Slovakia,Other sectors,53.14753426608152,-0.38411947001634505,0.1710767899466107
21,2009,Brazil,Gas elec. prod.,-61.14026875424292,0.6682962456421115,-0.24736624339025706
22,2009,Brazil,Coal elec. prod.,-18.104780883975295,0.1978950590087831,-0.07324978653061472
23,2009,Brazil,Petroleum elec. prod.,-12.241726103725691,0.13380869534910533,-0.04952856538892671
24,2009,Brazil,Other sectors,64.83636487963841,-0.4147585867443029,0.15352064924173395
25,2009,Germany,Biomass and waste elec. prod.,-20.289376606731448,0.8256762501718986,-0.2817968973157145
26,2009,Germany,Other sectors,-4.283664706382954,0.17432374982810134,-0.05949534314420769
27,2009,Finland,Sand and clay,-16.194921344639493,1.0,-0.19404341029491873
28,2009,Finland,Other sectors,2.223795803405345,-0.12073565088877014,0.023427957442633693
29,2009,RoW America,Petroleum Refinery,-8.461540261862522,0.7070569432700313,-0.11752139252586837
30,2009,RoW America,Other sectors,-3.505728205552817,0.2929430567299687,-0.04869066952156691
31,2009,Luxembourg,Wood and paper reproc.,-42.155884242926824,1.0,-0.1268109864953315
32,2009,Luxembourg,Other sectors,33.025493215262955,-0.43927757553563385,0.05570522269895123
0,2009,Greece,Textile,20.114321842077928,0.38887805621143395,0.2793655811399712
1,2009,Greece,Non-ferrous metals,19.081921920288103,0.36891826447843123,0.26502669333733475
2,2009,Greece,Other sectors,12.52773891240264,0.2422036793101348,0.17399637378337
3,2009,Belgium,Wood and paper prod.,11.229617156270445,0.21609513347724363,0.15596690494820062
4,2009,Belgium,Textile,8.917193258831599,0.17159641692981542,0.1238499063726611
5,2009,Belgium,"Coal, lignite and peat",5.370722801375516,0.10335054565813617,0.07459337224132662
6,2009,Belgium,Petroleum Refinery,4.568849001994724,0.08791983031871436,0.06345623613881561
7,2009,Belgium,Machinery and furniture,3.5621072747562765,0.0685467755745261,0.04947371214939273
8,2009,Belgium,Other sectors,18.317591258205873,0.3524912980415643,0.2544109896973038
9,2009,RoW Middle East,Copper,51.40049527529452,0.657861236347027,0.5609876145143858
10,2009,RoW Middle East,Iron,13.658711956614853,0.1748142131036126,0.14907187560823718
11,2009,RoW Middle East,"Lead, zinc and tin",13.073524164017346,0.16732455054936052,0.14268510633580173
12,2009,RoW Middle East,Other sectors,-16.735120450920135,-0.1764045472215081,-0.15042802443383607
13,2009,Spain,Chemicals,27.67565088670736,0.4279958555699331,0.3843840400931578
14,2009,Spain,Fertilizers,16.74089164799768,0.2588929985140724,0.2325123839999678
15,2009,Spain,Processing Nuclear Fuel,5.4895002991483866,0.08489351837841966,0.07624305971039427
16,2009,Spain,Other sectors,14.757319034110381,0.22821762753757477,0.20496276436264418
17,2009,Portugal,Precious metals,57.60555180496205,0.7806449775236439,0.8000771084022507
18,2009,Portugal,Other sectors,16.186701349215596,0.2193550224763561,0.22481529651688328
19,2009,Estonia,Non-ferrous metals,32.591560028566334,0.21813356971916528,0.45266055595231025
20,2009,Estonia,Gas elec. prod.,31.773542647562138,0.2126586230994156,0.44129920343836304
21,2009,Estonia,Iron,23.232914696267045,0.15549665659562223,0.3226793707814868
22,2009,Estonia,Nickel,17.084302965063692,0.11434432683390008,0.23728198562588462
23,2009,Estonia,Biomass and waste elec. prod.,12.805935356911455,0.08570944105000079,0.17786021329043689
24,2009,Estonia,Other sectors,31.92276834253545,0.21365738270189613,0.4433717825352146
25,2009,Latvia,Fertilizers,42.88418576338058,0.23565553102671455,0.5956136911580635
26,2009,Latvia,"Lead, zinc and tin",16.453686982168776,0.09041566894902532,0.22852343030789965
27,2009,Latvia,Gas elec. prod.,16.27135961694306,0.0894137506122743,0.2259911057908758
28,2009,Latvia,Other sources elec. prod.,8.361536821426752,0.04594799609172799,0.11613245585314932
29,2009,Latvia,Other sectors,98.00750043929249,0.5385670533202579,1.3612152838790623
30,2009,Sweden,"Lead, zinc and tin",73.74559866201042,0.30289770231508334,1.0242444258612557
31,2009,Sweden,Fertilizers,52.404035522898575,0.21524080406036344,0.7278338267069246
32,2009,Sweden,Petroleum elec. prod.,27.329577555222336,0.11225166514219528,0.3795774660447547
33,2009,Sweden,Other sources elec. prod.,22.720312440108014,0.09331988022133592,0.3155598950015002
34,2009,Sweden,Gaseous fuels distribution,17.042957097610145,0.070001093477867,0.23670773746680757
35,2009,Sweden,Other sectors,50.22453117673169,0.206288854783155,0.6975629330101624
36,2009,Ireland,Gaseous fuels distribution,50.67480433415913,0.14597555710586918,0.7038167268633211
37,2009,Ireland,Non-ferrous metals,40.24268062755798,0.11592442834715531,0.5589261198271941
38,2009,Ireland,"Lead, zinc and tin prod.",32.45825560014348,0.09350035004914173,0.4508091055575483
39,2009,Ireland,Non-ferrous metals prod.,28.756625478360288,0.08283730899102504,0.39939757608833726
40,2009,Ireland,Aluminium,26.615364819910003,0.07666912103977012,0.3696578447209722
41,2009,Ireland,Crude Petroleum,23.31499273458517,0.06716195746721747,0.32381934353590514
42,2009,Ireland,"Coal, lignite and peat",22.4847085224231,0.06477021265400926,0.3122876183669875
43,2009,Ireland,Ceramic goods,18.336696516534694,0.05282130882699971,0.25467634050742627
44,2009,Ireland,Other sectors,104.26169042565732,0.30033975551881215,1.448079033689685
45,2009,Lithuania,Gas elec. prod.,71.84997048534856,0.18828193628908044,0.9979162567409523
46,2009,Lithuania,Petroleum elec. prod.,51.201068629561576,0.13417175089319983,0.7111259531883551
47,2009,Lithuania,Gaseous fuels distribution,46.01735455707059,0.12058789391810781,0.6391299244037582
48,2009,Lithuania,Non-ferrous metals prod.,30.77248778434627,0.08063891391090086,0.42739566367147597
49,2009,Lithuania,Precious metals prod.,26.63550607794318,0.06979800582405742,0.3699375844158775
50,2009,Lithuania,Water,22.138476225292965,0.05801359613693807,0.30747883646240226
51,2009,Lithuania,Aluminium prod.,20.268694334894796,0.0531138564100552,0.2815096435402055
52,2009,Lithuania,Other sectors,112.7248526828406,0.29539404661766033,1.5656229539283417
0,2010,Czechia,Nickel,-62.30393279881891,0.21739315064920556,-0.7283450016654698
1,2010,Czechia,"Lead, zinc and tin",-62.05068481757596,0.2165095085729384,-0.7253844838773588
2,2010,Czechia,Non-ferrous metals,-61.3079807126238,0.2139180383699738,-0.7167021295177222
3,2010,Czechia,Aluminium,-46.47073670647366,0.16214738639743628,-0.5432518828813611
4,2010,Czechia,Petroleum elec. prod.,-32.104718757360416,0.1120209535392529,-0.3753103598179662
5,2010,Czechia,Other petroleum,-22.35760302871423,0.07801096247119323,-0.26136469535183937
6,2010,Czechia,Other sectors,45.36984099752331,-0.1366703506707445,0.45789467832650654
7,2010,Indonesia,Gaseous fuels distribution,-64.47298714919023,0.3873530445243299,-0.8954581548498645
8,2010,Indonesia,Nickel,-59.6490471758606,0.3583708627161877,-0.8284589885536195
9,2010,Indonesia,Plastic prod.,-21.9465081184729,0.13185439534074964,-0.30481261275656807
10,2010,Indonesia,Gas elec. prod.,-16.571897515583057,0.09956379004671105,-0.23016524327198692
11,2010,Indonesia,Other sectors,-3.8045849621847196,0.022857907372021667,-0.052841457808121106
12,2010,Finland,Sand and clay,-16.10871853220808,0.6053656886268127,-0.2237322018362233
13,2010,Finland,Other sectors,-10.501178319971388,0.3946343113731873,-0.1458496988884915
14,2010,Great-Britain,Non-ferrous metals,-49.20628696834201,0.6689300068902511,-0.1635071878732037
15,2010,Great-Britain,Gas elec. prod.,-24.353407560976816,0.33106999310974883,-0.08092374838173055
16,2010,Great-Britain,Other sectors,55.96066711896356,-0.4320607694945058,0.1056090184065694
17,2010,Netherlands,Petroleum Refinery,-38.84716270439137,0.8153482199682935,-0.14823830564617413
18,2010,Netherlands,Coke oven products,-8.797710679770823,0.18465178003170646,-0.033571505199967995
19,2010,Netherlands,Other sectors,34.55456700323997,-0.42037472323881875,0.07642824891654898
20,2010,RoW America,Petroleum Refinery,-8.594465985927659,0.9790131470635727,-0.11936758313788415
21,2010,RoW America,Other sectors,-0.18423735600976343,0.020986852936427287,-0.00255885216680227
22,2010,USA,Petroleum elec. prod.,-1.450234099813219,0.2211391061648344,-0.020142140275183597
23,2010,USA,Sand and clay,-0.45030503096257224,0.06866481215785547,-0.006254236541146837
24,2010,USA,Water,-0.42045557311465315,0.06411321429593518,-0.0058396607377035155
25,2010,USA,Iron,-0.3831091972683166,0.058418448068731935,-0.005320961073171064
26,2010,USA,Biomass and waste elec. prod.,-0.29699232974165213,0.04528690805528531,-0.004124893468634057
27,2010,USA,Other sectors,-3.556921140899183,0.5423775112573578,-0.04940168251248866
28,2010,RoW Asia and Pacific,Chemicals,-0.7606587924347208,0.13661513317103152,-0.010564705450482234
29,2010,RoW Asia and Pacific,Non-ferrous metals,-0.5228453319336746,0.09390358115935546,-0.007261740721301035
30,2010,RoW Asia and Pacific,Biomass and waste elec. prod.,-0.5167305505536788,0.09280535987952775,-0.007176813202134428
31,2010,RoW Asia and Pacific,Petroleum elec. prod.,-0.47507595469868935,0.08532414988562204,-0.0065982771485929076
32,2010,RoW Asia and Pacific,Other sources elec. prod.,-0.4693041468214254,0.08428752701393191,-0.006518113150297575
33,2010,RoW Asia and Pacific,Geothermal elec. prod.,-0.4219226206083615,0.07577775419881,-0.005860036397338354
34,2010,RoW Asia and Pacific,Uranium and thorium,-0.4100546929638238,0.07364626169290851,-0.005695204068941997
35,2010,RoW Asia and Pacific,Wind elec. prod.,-0.3872053106085405,0.06954248816870945,-0.005377851536229729
36,2010,RoW Asia and Pacific,"Lead, zinc and tin",-0.3836867843521665,0.06891055708757157,-0.005328983116002313
37,2010,RoW Asia and Pacific,Iron,-0.2999288972854066,0.05386755093349281,-0.004165679128963981
38,2010,RoW Asia and Pacific,Other sectors,-0.9204824705874914,0.16531963680903902,-0.012784478758159603
39,2010,Brazil,Gas elec. prod.,-59.73156232789711,1.0,-0.0600166878209118
40,2010,Brazil,Other sectors,55.41036080479146,-0.48123532504261746,0.02888215027147779
41,2010,Poland,Biomass and waste elec. prod.,-4.105194498207632,0.7027128951932341,-0.025866566349269683
42,2010,Poland,Non-ferrous metals prod.,-0.9759959995616185,0.16706759566408025,-0.006149687984407291
43,2010,Poland,Machinery and furniture,-0.7607323220457651,0.13021950914268562,-0.004793325405366831
44,2010,Poland,Other sectors,3.191633078603861,-0.3533086100859226,0.013005141455448507
0,2010,Croatia,Gaseous fuels distribution,54.49012619054041,0.873808494925828,0.7568073082019501
1,2010,Croatia,Other sectors,7.8692197152987475,0.12619150507417198,0.10929471826803816
2,2010,Bulgaria,Biomass and waste elec. prod.,54.61287371321229,0.7179165784201147,0.7585121349057262
3,2010,Bulgaria,Textile,20.320171910541713,0.2671199535759893,0.2822246098686349
4,2010,Bulgaria,Other sectors,1.138291011759108,0.01496346800389608,0.015809597385543165
5,2010,Norway,"Iron, steel and ferro-alloys",18.128088726657698,0.18638474191681803,0.23560140264673962
6,2010,Norway,Glass prod.,16.342463385558872,0.1680257564010738,0.21239455269648508
7,2010,Norway,"Coal, lignite and peat",13.838445974107263,0.14228059120324907,0.17985113219113835
8,2010,Norway,Non-ferrous metals,13.526554938123372,0.13907386979292505,0.17579764554625596
9,2010,Norway,Copper reproc.,11.69892833755344,0.12028304647978569,0.15204492692812743
10,2010,Norway,Gaseous fuels distribution,8.712130862667532,0.08957415681643219,0.11322706338413091
11,2010,Norway,Ceramic goods,8.68814863184264,0.08932758245493792,0.11291537872138797
12,2010,Norway,Hydro elec. prod.,6.326895544248191,0.06505025493477837,0.08222739236885397
13,2010,Norway,Other sectors,-6.2493727979744165,-0.060373979916440446,-0.0763163025331097
14,2010,Turkey,Plastic reproc.,82.6618044288175,0.7230224469821087,1.1480806170669098
15,2010,Turkey,Other sectors,31.666325733458052,0.2769775530178913,0.4398100796313618
16,2010,Portugal,Precious metals,87.44228370790239,0.7251234280360624,1.2144761626097555
17,2010,Portugal,Other sectors,33.14723295511962,0.27487657196393755,0.46037823548777246
18,2010,Sweden,Fertilizers,45.544426408060446,0.2448359282184207,0.6325614778897284
19,2010,Sweden,Other sources elec. prod.,32.48441220110495,0.17462841979012694,0.45117239168201323
20,2010,Sweden,Petroleum elec. prod.,30.30081196241825,0.16288990789172686,0.42084461058914235
21,2010,Sweden,Gaseous fuels distribution,22.176555896717215,0.1192158530884367,0.3080077207877391
22,2010,Sweden,Gas elec. prod.,18.881833335301693,0.10150421370321483,0.2622476852125235
23,2010,Sweden,Other sectors,36.63215232861498,0.1969256773080739,0.5087798934529858
24,2010,Latvia,"Lead, zinc and tin",38.83723655679095,0.19798888914959709,0.5394060632887631
25,2010,Latvia,Fertilizers,31.409139270269446,0.16012108853759988,0.4362380454204089
26,2010,Latvia,Gas elec. prod.,14.229141825185222,0.07253894028739499,0.19762696979423916
27,2010,Latvia,"Coal, lignite and peat",9.665236862168337,0.04927254561251319,0.13423940086344913
28,2010,Latvia,Other sources elec. prod.,9.03223179498962,0.04604554026434647,0.12544766381930028
29,2010,Latvia,Other sectors,92.98568059157682,0.4740329961485484,1.2914677859941224
30,2010,Estonia,Aluminium,76.91402535025304,0.3194495608927357,1.0682503520868478
31,2010,Estonia,Non-ferrous metals,54.38289794677393,0.22587028555662814,0.7553180270385268
32,2010,Estonia,Gas elec. prod.,40.47353708229629,0.16810007784455228,0.5621324594763373
33,2010,Estonia,Nickel,25.507806896114538,0.10594241655138749,0.35427509577936855
34,2010,Estonia,Petroleum elec. prod.,22.502194072128656,0.0934591055757423,0.31253047322400906
35,2010,Estonia,Other sectors,20.99002252885097,0.08717855357895415,0.29152809067848573
36,2010,Lithuania,Gas elec. prod.,61.02734050651249,0.17484731240493986,0.8476019514793401
37,2010,Lithuania,Petroleum elec. prod.,55.542075915050916,0.1591316714530834,0.7714177210423738
38,2010,Lithuania,Gaseous fuels distribution,38.839007124675696,0.11127628954273652,0.5394306545093847
39,2010,Lithuania,Aluminium prod.,23.558633887586414,0.06749702321923812,0.3272032484387002
40,2010,Lithuania,Water,20.419056415019604,0.0585019289121739,0.28359800576416117
41,2010,Lithuania,Other sectors,149.64607696444824,0.42874577446782813,2.078417735617337
42,2010,Ireland,Non-ferrous metals,64.38576337506731,0.15104660830383018,0.8942467135426014
43,2010,Ireland,Chemical and fertilizer minerals,49.77727024824936,0.11677562627971809,0.6913509756701299
44,2010,Ireland,Other sources elec. prod.,42.51755711796632,0.09974460904691373,0.5905216266384211
45,2010,Ireland,Gaseous fuels distribution,40.91253221540551,0.09597928026820929,0.5682296141028543
46,2010,Ireland,Non-ferrous metals prod.,33.6853513180112,0.07902458244486456,0.4678521016390444
47,2010,Ireland,"Lead, zinc and tin prod.",26.432714165509143,0.06201016519299115,0.36712103007651586
48,2010,Ireland,Crude Petroleum,26.15010047518991,0.061347163977423055,0.36319583993319315
49,2010,Ireland,Aluminium,23.753338223056232,0.05572444879756963,0.3299074753202254
50,2010,Ireland,Copper prod.,23.004310245891467,0.05396725699701038,0.3195043089707148
51,2010,Ireland,Other sectors,95.64527402750713,0.2243802586914699,1.3284065837153767
0,2011,Indonesia,Gaseous fuels distribution,-65.03577946330257,0.45193969748845664,-0.8230226794686023
1,2011,Indonesia,Nickel,-40.53742265989828,0.28169833105811765,-0.5129978988739026
2,2011,Indonesia,Plastic prod.,-21.189447996786082,0.14724745050558652,-0.2681507996166316
3,2011,Indonesia,Gas elec. prod.,-17.141016286666154,0.11911452094783928,-0.2169182143965426
4,2011,Indonesia,Other sectors,12.785215757044199,-0.08159618972638483,0.14859397188659879
5,2011,Czechia,Petroleum elec. prod.,-52.560833039932916,0.24202574825865708,-0.4325750588069948
6,2011,Czechia,Non-ferrous metals,-50.41726770550706,0.2321553186250251,-0.4149335404564119
7,2011,Czechia,Other petroleum,-48.731940207612396,0.22439492699597782,-0.4010633142947194
8,2011,Czechia,Nickel,-37.789933251531366,0.1740105006497488,-0.3110107213516579
9,2011,Czechia,Aluminium,-27.670444307087408,0.12741350547059127,-0.2277274423002426
10,2011,Czechia,Other sectors,88.48409295254922,-0.2894905510429775,0.5174093791361972
11,2011,Great-Britain,Non-ferrous metals,-99.24057563780431,0.6831767529865188,-1.0663386827003416
12,2011,Great-Britain,Fertilizers,-27.085804679579127,0.1864599431643455,-0.29103661578217116
13,2011,Great-Britain,Gas elec. prod.,-18.937016313096812,0.1303633038491357,-0.20347799173678097
14,2011,Great-Britain,Other sectors,32.88195973469111,-0.18457938172291177,0.2881013352688498
15,2011,Brazil,Gas elec. prod.,-61.57059210064806,0.6624163823975471,-0.7844465527570612
16,2011,Brazil,Coal elec. prod.,-18.71654128886471,0.20136469617341216,-0.23846004712094673
17,2011,Brazil,Petroleum elec. prod.,-12.66134091874589,0.13621892142904063,-0.16131313502323125
18,2011,Brazil,Other sectors,7.684653395369438,-0.07636305827640877,0.09043064062833668
19,2011,RoW America,Petroleum Refinery,-13.004571373556796,1.0,-0.16685252442027115
20,2011,RoW America,Other sectors,0.991189615297273,-0.07082070178867983,0.011816612874656442
21,2011,USA,Petroleum elec. prod.,-2.217031550848092,0.2676120698273791,-0.030792104872890167
22,2011,USA,Water,-0.49916196696477844,0.06025253321607015,-0.006932805096733033
23,2011,USA,Sand and clay,-0.48740226407293363,0.058833050290697374,-0.006769475889901856
24,2011,USA,Gaseous fuels distribution,-0.4013214736649174,0.048442463614267864,-0.005573909356457185
25,2011,USA,Other sectors,-4.679580346811419,0.5648598830515855,-0.06499417148349193
26,2011,Germany,Biomass and waste elec. prod.,-4.007190069987267,1.0,-0.034545918482397596
27,2011,Germany,Other sectors,1.5198839392546404,-0.27498888864401283,0.009499743730661177
28,2011,Netherlands,Petroleum Refinery,-18.45182286365188,0.6706759700532999,-0.017023390252127464
29,2011,Netherlands,Coke oven products,-9.06045383560943,0.32932402994670007,-0.008359046292862484
30,2011,Netherlands,Other sectors,25.684741268022034,-0.4828229522906413,0.012255222948981914
31,2011,Poland,Biomass and waste elec. prod.,-4.269165743298764,0.828412176656762,-0.009181584759278235
32,2011,Poland,Non-ferrous metals prod.,-0.8842661636631943,0.17158782334323794,-0.0019017684530472068
33,2011,Poland,Other sectors,4.355430475674527,-0.4580390692821147,0.0050766087898984815
34,2011,Switzerland,Petroleum Refinery,-0.9399675044868827,0.49879522949555577,-0.0032032065223068693
35,2011,Switzerland,Processing Nuclear Fuel,-0.50723128601462,0.26916307692264374,-0.0017285348226661018
36,2011,Switzerland,Textile,-0.2750498289810555,0.14595562284273997,-0.0009373104941882604
37,2011,Switzerland,Other petroleum,-0.16222711104416632,0.0860860707390605,-0.0005528350051583363
38,2011,Switzerland,Other sectors,1.4220998777357157,-0.43008237107362246,0.002761940320771463
0,2011,Slovakia,Gas elec. prod.,70.36515004948691,0.8561551755080857,0.48043378231601047
1,2011,Slovakia,Chemicals,11.822229134115727,0.1438448244919142,0.0807189106299812
2,2011,Slovakia,Other sectors,-41.78438529149124,-0.33704759683311425,-0.18913516661387697
3,2011,Austria,"Coal, lignite and peat",21.60437881277366,0.3153688191425526,0.3000608168440786
4,2011,Austria,Gas elec. prod.,14.31247036088843,0.20892555698280127,0.19878431056789483
5,2011,Austria,Fertilizers,11.218485713741066,0.16376127371078522,0.15581230157973702
6,2011,Austria,Other sectors,21.369785154309263,0.3119443501638609,0.2968025715876287
7,2011,Portugal,Precious metals,56.6953297875358,0.725408507912333,0.7874351359379972
8,2011,Portugal,Other sectors,21.461087140493305,0.274591492087667,0.2980706547290737
9,2011,Norway,Non-ferrous metals,24.789311567405715,0.2965757323144717,0.3325285972816052
10,2011,Norway,Glass prod.,16.81364677093311,0.20115603414024927,0.22554149439463023
11,2011,Norway,Copper reproc.,14.892022232621208,0.1781659965535397,0.19976445292701023
12,2011,Norway,Hydro elec. prod.,10.24755570120297,0.12260027182496179,0.13746268481963966
13,2011,Norway,Ceramic goods,9.462041062756633,0.11320248848969265,0.12692564024877812
14,2011,Norway,Gaseous fuels distribution,7.380520386833832,0.08829947667708489,0.09900372121140709
15,2011,Norway,Other sectors,-2.8567831781723925,-0.03304860038248936,-0.03705496954031548
16,2011,Mexico,Gaseous fuels distribution,26.318543492964054,0.3074913967727267,0.3655353262911674
17,2011,Mexico,Other sources elec. prod.,16.935044518706643,0.197859752187941,0.2352089516487034
18,2011,Mexico,Aluminium prod.,10.256316264136343,0.11982916207522008,0.14244883700189367
19,2011,Mexico,Gas elec. prod.,5.34809474060165,0.062484199488475126,0.07427909361946737
20,2011,Mexico,Other sectors,26.73315497745942,0.312335489475637,0.3712938191313809
21,2011,Sweden,Fertilizers,48.025014750204605,0.2259659579968942,0.6670140937528417
22,2011,Sweden,Petroleum elec. prod.,35.19828468987169,0.16561398598550947,0.4888650651371068
23,2011,Sweden,Other sources elec. prod.,33.7835645832371,0.15895748445488178,0.4692161747671819
24,2011,Sweden,Gaseous fuels distribution,25.34084555906464,0.11923303871928509,0.3519561883203422
25,2011,Sweden,Gas elec. prod.,21.44545185921647,0.10090454108654864,0.29785349804467315
26,2011,Sweden,Other sectors,48.738917177365835,0.22932499175688087,0.676929405241192
27,2011,Latvia,Fertilizers,45.88748027053098,0.2155084301539157,0.6373261148684858
28,2011,Latvia,"Coal, lignite and peat",40.128402009621226,0.18846118528832084,0.5573389168002948
29,2011,Latvia,Gas elec. prod.,17.556988106615876,0.08245558315211396,0.2438470570363316
30,2011,Latvia,Other sectors,109.3537433784486,0.5135748014056496,1.5188019913673418
31,2011,Estonia,Aluminium,80.42610763032562,0.28522567428956025,1.1170292726434112
32,2011,Estonia,Non-ferrous metals,66.82574839311354,0.23699293310252592,0.9281353943487992
33,2011,Estonia,Gas elec. prod.,48.05272110571852,0.17041567946847633,0.6673989042460905
34,2011,Estonia,Nickel,32.45497973385315,0.11509935954120225,0.45076360741462707
35,2011,Estonia,Petroleum elec. prod.,20.460318420310465,0.07256111590574728,0.28417108917097866
36,2011,Estonia,Other sectors,33.753715735968456,0.11970523769248792,0.46880160744400634
37,2011,Ireland,Non-ferrous metals,60.66499374251904,0.19276025907019684,0.8425693575349866
38,2011,Ireland,Chemical and fertilizer minerals,48.970148297494724,0.15560041945434278,0.6801409485763156
39,2011,Ireland,Gaseous fuels distribution,40.42907393590196,0.12846154404843438,0.5615149157764161
40,2011,Ireland,Non-ferrous metals prod.,28.37887669858814,0.09017259027106717,0.3941510652581686
41,2011,Ireland,Aluminium,26.166187902102923,0.0831418722351849,0.3634192764180961
42,2011,Ireland,"Lead, zinc and tin prod.",23.555623826920115,0.07484692359334744,0.32716144204055714
43,2011,Ireland,Copper prod.,20.99289218041378,0.06670396031860268,0.2915679469501914
44,2011,Ireland,Other sectors,65.5595317447522,0.20831243100882388,0.9105490520104472
45,2011,Lithuania,Gaseous fuels distribution,59.80795332325608,0.135378489460496,0.8306660183785567
46,2011,Lithuania,Petroleum elec. prod.,59.277080578867135,0.1341768307138293,0.823292785817599
47,2011,Lithuania,Chemicals,42.78563368893818,0.09684756186375407,0.5942449123463636
48,2011,Lithuania,"Iron, steel and ferro-alloys",34.32118558578681,0.07768783251926549,0.4766831331359279
49,2011,Lithuania,Ceramic goods,24.615979953851898,0.055719582389496355,0.3418886104701652
50,2011,Lithuania,Gas elec. prod.,23.941821358585806,0.0541935884837921,0.33252529664702507
51,2011,Lithuania,Aluminium prod.,21.321474190988244,0.048262293033935796,0.29613158598594785
52,2011,Lithuania,Water,20.32956058270001,0.04601704372337035,0.2823550080930557
53,2011,Lithuania,Non-ferrous metals prod.,20.139023614586463,0.045585753142497645,0.27970866131370087
54,2011,Lithuania,Other sectors,135.24356865852337,0.3061310246695629,1.878382898035047
0,2012,Indonesia,Gaseous fuels distribution,-65.01259346766469,0.3136049086101413,-0.9029526870508984
1,2012,Indonesia,Nickel,-59.67856854793349,0.28787487219329677,-0.8288690076101872
2,2012,Indonesia,Plastic prod.,-22.054543488580606,0.10638574353466954,-0.30631310400806394
3,2012,Indonesia,Gas elec. prod.,-17.291012228556713,0.08340762951427827,-0.24015294761884323
4,2012,Indonesia,Other sectors,-43.27060330312639,0.2087268461476141,-0.6009806014323109
5,2012,Czechia,"Lead, zinc and tin",-89.77819790047367,0.32522016763719125,-0.7897353908995461
6,2012,Czechia,Petroleum elec. prod.,-48.75916855898604,0.17662935259830873,-0.4289108262626926
7,2012,Czechia,Other petroleum,-48.73846689054404,0.17655436111665143,-0.42872872369657244
8,2012,Czechia,Nickel,-38.74465473204575,0.14035192732393367,-0.34081799106727967
9,2012,Czechia,Aluminium,-27.147464040670705,0.09834127898199843,-0.23880311286552716
10,2012,Czechia,Non-ferrous metals,-22.885647359549075,0.08290291234191642,-0.2013139725027528
11,2012,Czechia,Other sectors,101.21527823707459,-0.2682841978615851,0.6514772051490721
12,2012,Great-Britain,Non-ferrous metals,-96.64326733162731,0.8663738480869645,-0.7916314184254314
13,2012,Great-Britain,Gas elec. prod.,-14.9058838171808,0.1336261519130356,-0.12209816860380385
14,2012,Great-Britain,Other sectors,45.76062088270318,-0.2908949666110806,0.2657993377104258
15,2012,RoW Africa,Gas elec. prod.,-29.39725081574236,0.8215629902685938,-0.40829515021864393
16,2012,RoW Africa,Iron,-4.754226050407184,0.1328660354965488,-0.06603091736676645
17,2012,RoW Africa,Other sectors,-1.6306252537761736,0.04557097423485747,-0.022647572969113523
18,2012,RoW Middle East,Precious metals,-40.77579654397005,0.7130244499324828,-0.16926998020027798
19,2012,RoW Middle East,Crude Petroleum,-16.41129787871232,0.2869755500675172,-0.06812718088768523
20,2012,RoW Middle East,Other sectors,40.09449882434902,-0.41214887098462005,0.09784297191735801
21,2012,Germany,Biomass and waste elec. prod.,-20.209624067859004,1.0,-0.23321518501114186
22,2012,Germany,Other sectors,3.4181307470567894,-0.14466591404186158,0.033738287908078694
23,2012,Netherlands,Petroleum Refinery,-36.09139153398251,0.8055293571252898,-0.15581967618059042
24,2012,Netherlands,Coke oven products,-8.713172340365464,0.1944706428747101,-0.03761793698929762
25,2012,Netherlands,Other sectors,30.877055726116037,-0.40798619121949564,0.07891987503577277
26,2012,RoW America,Petroleum Refinery,-13.023519978619792,0.953048594187409,-0.1808822219252749
27,2012,RoW America,Other sectors,-0.6415964257792339,0.046951405812591065,-0.008911061469156026
28,2012,Spain,Fertilizers,-6.359072140084576,0.5152051998534853,-0.05657479009429682
29,2012,Spain,Chemicals,-4.298772608963208,0.3482819430785892,-0.03824491256863955
30,2012,Spain,"Iron, steel and ferro-alloys",-1.6849502031246244,0.1365128570679255,-0.014990505212266799
