,year,country,sector,gas,length_ratio,length
20,2019,Norway,Other sectors,2.5220512902004657,0.04118460326996054,0.035028490141673134
21,2019,Netherlands,Petroleum Refinery,20.554244582267692,0.3144926069034203,0.2854756191981624
22,2019,Netherlands,Chemicals,9.574408791801227,0.1464943539248471,0.13297789988612815
23,2019,Netherlands,Fertilizers,9.473037523062835,0.14494331105177807,0.13156996559809495
24,2019,Netherlands,Coke oven products,9.284967486269057,0.14206572360676326,0.1289578817537369
25,2019,Netherlands,Other sectors,16.47018667776095,0.2520040045131912,0.22875259274667983
26,2019,Brazil,Gas elec. prod.,34.822007430798706,0.37692369617296473,0.3700414367225188
27,2019,Brazil,Other sources elec. prod.,32.98999906029212,0.3570934963258299,0.3505733170037703
28,2019,Brazil,Petroleum elec. prod.,24.57275940279822,0.26598280750120545,0.26112622058675133
29,2019,Brazil,Other sectors,-21.69941574335013,-0.19020529780674733,-0.18673233438829814
30,2019,RoW Middle East,Precious metals,75.58318321944056,0.5267055008887389,1.049766433603341
31,2019,RoW Middle East,Copper,37.12043023574028,0.25867572610374356,0.5155615310519484
32,2019,RoW Middle East,Other sectors,30.798178517572325,0.21461877300751764,0.42775247941072675
33,2019,Sweden,Iron,73.16162182363908,0.4766601068356353,1.0161336364394318
34,2019,Sweden,Precious metals,38.18991306113559,0.24881362093975326,0.5304154591824388
35,2019,Sweden,"Lead, zinc and tin",19.152033214870308,0.1247786745395803,0.2660004613176432
36,2019,Sweden,Petroleum elec. prod.,12.378967829806918,0.08065102961350894,0.17193010874731832
37,2019,Sweden,Other sectors,10.605496264664765,0.06909656807152215,0.14729855923145507
0,2020,Lithuania,Petroleum elec. prod.,-29.090166095548664,0.12629222378902172,-0.40403008466039814
1,2020,Lithuania,Chemicals,-28.295624336005183,0.12284279536787074,-0.39299478244451647
2,2020,Lithuania,Gas elec. prod.,-21.090475521894568,0.0915623185402014,-0.2929232711374246
3,2020,Lithuania,"Iron, steel and ferro-alloys",-18.045932636758373,0.07834472156526592,-0.25063795328831073
4,2020,Lithuania,Gaseous fuels distribution,-17.43768854451362,0.07570408696854979,-0.2421901186738003
5,2020,Lithuania,Water,-14.821992789950087,0.06434828953121992,-0.205861010971529
6,2020,Lithuania,Precious metals prod.,-14.430618638194613,0.06264917541147262,-0.2004252588638141
7,2020,Lithuania,Crude Petroleum,-11.882212163268546,0.051585508061494756,-0.16503072448984094
8,2020,Lithuania,Other sectors,-75.24541016797167,0.32667088076490325,-1.0450751412218289
9,2020,Czechia,Gas elec. prod.,-67.4803290478192,0.5056692605034251,-0.9372267923308222
10,2020,Czechia,Petroleum elec. prod.,-21.038019701665547,0.15765008877563422,-0.2921947180786882
11,2020,Czechia,Iron,-18.667062598266895,0.13988313147002687,-0.25926475830926243
12,2020,Czechia,Crude Petroleum,-11.13047334282065,0.0834070951303267,-0.1545899075391757
13,2020,Czechia,Other sectors,-15.131675441199121,0.11339042412058718,-0.21016215890554335
14,2020,RoW Europe,Iron,-69.00021709018988,0.8727936269824386,-0.9583363484748595
15,2020,RoW Europe,Other sectors,-10.05652090267155,0.1272063730175614,-0.13967390142599376
16,2020,Ireland,Other petroleum,-80.94577507116173,0.7298741003427852,-0.5972659815135697
17,2020,Ireland,Other sources elec. prod.,-29.957975360790257,0.2701258996572148,-0.22104772660823357
18,2020,Ireland,Other sectors,51.98516344718216,-0.3191448835232328,0.2611606330639976
19,2020,Luxembourg,Textile,-23.321023482095235,0.7219062541046539,-0.3239031039179894
20,2020,Luxembourg,Wood and paper reproc.,-6.929666118625022,0.2145089950161604,-0.09624536275868086
21,2020,Luxembourg,Other sectors,-2.0540914556776997,0.06358475087918564,-0.028529047995523603
22,2020,Latvia,"Lead, zinc and tin",-8.05586922958932,0.29274603390968135,-0.11188707263318498
23,2020,Latvia,Gas elec. prod.,-2.928651425773925,0.10642564634120272,-0.04067571424686007
24,2020,Latvia,Coal elec. prod.,-2.807898958179255,0.10203756543203073,-0.038998596641378544
25,2020,Latvia,Solar photovoltaic elec. prod.,-1.6034347942656124,0.05826797373149185,-0.022269927698133504
26,2020,Latvia,Petroleum elec. prod.,-1.5894138203575983,0.057758458943435696,-0.022075191949411085
27,2020,Latvia,Other sectors,-10.533018260643676,0.38276432164215757,-0.14629192028671772
28,2020,Mexico,Biomass and waste elec. prod.,-17.297723080302152,0.5117899885535224,-0.08935084342501788
29,2020,Mexico,Gas elec. prod.,-12.085021812766847,0.3575611163684426,-0.06242479930841826
30,2020,Mexico,Solar photovoltaic elec. prod.,-4.415733911080522,0.13064889507803504,-0.02280933435365215
31,2020,Mexico,Other sectors,21.228360453879162,-0.3857819336912367,0.06735173005409717
32,2020,Bulgaria,Textile,-9.987350707775231,0.9261077391891125,-0.13871320427465597
33,2020,Bulgaria,Other sectors,-0.7968704850203512,0.07389226081088747,-0.011067645625282655
34,2020,Spain,Chemicals,-4.874672506824251,0.546937039172831,-0.0677037848170035
35,2020,Spain,Fertilizers,-3.9768295776776874,0.44619928650899077,-0.05523374413441233
36,2020,Spain,Other sectors,-0.06117370391520893,0.006863674318178371,-0.0008496347766001241
37,2020,Great-Britain,Fertilizers,-21.564906555936393,1.0,-0.10669244050978291
38,2020,Great-Britain,Other sectors,13.883050839232023,-0.39164600330749366,0.04178566790877901
0,2020,Japan,Biomass and waste elec. prod.,6.754049723045807,0.4377145279222917,0.09047169410681405
1,2020,Japan,Gaseous fuels distribution,3.6008568962705207,0.2333633066230966,0.04823411686328044
2,2020,Japan,Non-ferrous metals,2.9448495375600903,0.19084896883969116,0.03944678192753695
3,2020,Japan,Gas elec. prod.,2.1305055598305644,0.13807319661492054,0.028538499893503103
4,2020,Japan,Other sectors,-0.5485030357452967,-0.03432699862867172,-0.0070950848587999354
5,2020,Finland,Wood and paper reproc.,10.609882853683473,0.6906030166435958,0.14735948407893715
6,2020,Finland,Wind elec. prod.,2.948840714278656,0.19194163790180618,0.040956121031647995
7,2020,Finland,Other sectors,1.8044917641234939,0.11745534545459803,0.025062385612826303
8,2020,South Africa,Gas elec. prod.,8.942877363627359,0.3518794436089984,0.12420663005037999
9,2020,South Africa,Petroleum elec. prod.,2.3855494440853997,0.09386529379242688,0.033132631167852776
10,2020,South Africa,Gaseous fuels distribution,1.7981712965849495,0.07075345994673632,0.024974601341457632
11,2020,South Africa,Other sectors,12.28800773884586,0.48350180265183834,0.17066677415063694
12,2020,France,Copper reproc.,48.87285819683851,1.0,0.657918072042063
13,2020,France,Other sectors,-1.5027570098099687,-0.029831040348498594,-0.019626380553093185
14,2020,Slovakia,Gas elec. prod.,60.465156398508036,1.0,0.7952976829882499
15,2020,Slovakia,Other sectors,-3.2037232233540465,-0.050318511058799587,-0.04001819525648194
16,2020,Netherlands,Petroleum Refinery,20.122983553763227,0.328411535368265,0.27948588269115593
17,2020,Netherlands,Non-ferrous metals prod.,8.592840304487124,0.14023705133144543,0.11934500422898782
18,2020,Netherlands,Coke oven products,7.979685055818186,0.13023022226971726,0.11082895910858592
19,2020,Netherlands,Fertilizers,5.207048243923174,0.08498017721649619,0.07232011449893296
20,2020,Netherlands,Other sectors,19.371123534126106,0.31614101381407606,0.26904338241841813
21,2020,Norway,Petroleum elec. prod.,55.38795220294303,0.8641332522931496,0.762684421611935
22,2020,Norway,Non-ferrous metals,8.708588528431525,0.13586674770685037,0.1199160564833125
23,2020,Norway,Other sectors,-0.5493063085167478,-0.008497163138380448,-0.0074996002483878966
24,2020,Brazil,Gas elec. prod.,83.34605857256692,0.584542815089761,0.8662538322469157
25,2020,Brazil,Other sources elec. prod.,33.772408807836385,0.236860857669792,0.3510121420861898
26,2020,Brazil,Petroleum elec. prod.,25.46485829056315,0.178596327240447,0.2646679574249913
27,2020,Brazil,Other sectors,-35.88408258438349,-0.20106798734388964,-0.2979694730352176
28,2020,Sweden,Iron,72.186019357703,0.4891623596538218,1.0025836021903194
29,2020,Sweden,Precious metals,40.84997339162149,0.276816335820145,0.5673607415502984
30,2020,Sweden,"Lead, zinc and tin",18.531790774394572,0.1255790883674269,0.2573859829777024
31,2020,Sweden,Other sectors,16.00289098359329,0.10844221615860623,0.222262374772129
32,2020,RoW Middle East,Precious metals,82.91729486887888,0.515066206563298,1.1516290954010955
33,2020,RoW Middle East,Copper,33.76838463570879,0.20976267741958057,0.469005342162622
34,2020,RoW Middle East,Other sectors,44.298081053364825,0.2751711160171213,0.615251125741178
