,year,country,sector,gas,length_ratio,length
1,2016,Hungary,Gaseous fuels distribution,0.463085123708451,0.11410289824765361,-0.004886672876938262
2,2016,Hungary,Other sectors,-7.142023413631948,-0.6376516052010284,0.027308638535271275
3,2016,RoW America,Electricity distribution,0.11778069357715201,1.0,-0.03229281826294426
4,2016,RoW America,Other sectors,-2.4428636085091386,-0.9540034929954192,0.030807461421515088
5,2016,USA,Aluminium,0.1676936086511871,0.2730782722847638,-0.005855423496205045
6,2016,USA,Fabricated metal products,0.08486212863272341,0.13819252657168843,-0.0029631642251054034
7,2016,USA,Copper,0.0781696902183215,0.1272943204070248,-0.002729481728474863
8,2016,USA,Non-ferrous metals,0.073077653196707,0.11900226513159139,-0.0025516810748916568
9,2016,USA,Ceramic goods,0.07287598609682089,0.11867386321063249,-0.002544639385678916
10,2016,USA,Nickel,0.0717926456514473,0.11690971286824119,-0.0025068119625036864
11,2016,USA,Other,0.0656145246164197,0.10684903952605802,-0.0022910880875040944
12,2016,USA,Other sectors,-2.1579311142098105,-0.7784695551124449,0.016692169926036345
13,2016,Australia,Wood and paper prod.,3.423120166919391,1.0,-0.014919179715902006
14,2016,Australia,Other sectors,-4.497301106464335,-0.5678108463216904,0.008471272060911715
15,2016,Poland,Non-ferrous metals,1.4741122711583232,0.547156852552402,-0.007083369720094109
16,2016,Poland,Crude Petroleum,0.5527273982422365,0.20515980326522812,-0.002655952733572325
17,2016,Poland,Petroleum Refinery,0.40863387838239185,0.15167557527100783,-0.00196355793067513
18,2016,Poland,Machinery and furniture,0.2586575122262902,0.09600776891136206,-0.001242895012697304
19,2016,Poland,Other sectors,-3.6262268885960403,-0.5737375822830164,0.007427477877076037
20,2016,RoW Africa,Gas elec. prod.,26.760813370779644,1.0,0.006748710401173246
21,2016,RoW Africa,Other sectors,-26.274906221895172,-0.4954190576406209,-0.0033434397472387064
22,2016,China,Petroleum Refinery,2.262422150960708,0.5657346095645953,0.010499294315906328
23,2016,China,Iron,1.07682089899892,0.2692666576869679,0.004997236938874391
24,2016,China,Nickel,0.6598443537647602,0.16499873274843677,0.0030621606449191584
25,2016,China,Other sectors,-2.662861586945997,-0.39971209486520487,-0.007418133617186948
26,2016,Ireland,Other petroleum,72.22466760861099,0.4514716934247535,0.056700474811154825
27,2016,Ireland,Non-ferrous metals prod.,37.43247129602296,0.23398794019612904,0.02938662047350673
28,2016,Ireland,Other sources elec. prod.,31.230902314275834,0.1952223363825922,0.024518035854402594
29,2016,Ireland,Non-ferrous metals,19.088029618959105,0.11931802999652537,0.014985189664968852
30,2016,Ireland,Other sectors,-150.93356773997849,-0.485457988470135,-0.0609688245088448
31,2016,Netherlands,Aluminium prod.,24.847243269568974,0.5609160969612363,0.24321000566906575
32,2016,Netherlands,"Lead, zinc and tin prod.",10.61096767251064,0.23953814543023827,0.1038623673373949
33,2016,Netherlands,Non-ferrous metals prod.,4.927372654900619,0.11123337135936226,0.0482301524692549
34,2016,Netherlands,Coke oven products,3.912027764467485,0.08831238624916306,0.03829174465961529
35,2016,Netherlands,Other sectors,-13.0788239117039,-0.2279476556784964,-0.09883679739297735
36,2016,RoW Middle East,Precious metals,49.53571596593837,0.45116239786664813,0.4291778984721906
37,2016,RoW Middle East,Copper,31.633153603786713,0.2881090775347202,0.2740699336021802
38,2016,RoW Middle East,"Lead, zinc and tin",28.626885130071145,0.2607285245986316,0.24802359591162113
39,2016,RoW Middle East,Other sectors,-41.304211884804815,-0.27335685651312525,-0.26003656724500257
0,2017,Lithuania,Petroleum elec. prod.,-50.90588678856068,0.15911609523134249,-0.7070262053966762
1,2017,Lithuania,Gaseous fuels distribution,-46.545421810384255,0.14548662711889687,-0.6464641918108924
2,2017,Lithuania,Aluminium prod.,-32.444149521392006,0.10141040085182823,-0.45061318779711124
3,2017,Lithuania,Gas elec. prod.,-24.376898787427685,0.07619466418521867,-0.3385680387142734
4,2017,Lithuania,Biomass and waste elec. prod.,-22.189437909021066,0.06935733641428593,-0.3081866376252926
5,2017,Lithuania,Non-ferrous metals prod.,-17.347638885047488,0.05422336658895872,-0.2409394289589929
6,2017,Lithuania,Other sectors,-126.11977719633182,0.39421150960946905,-1.7516635721712754
7,2017,Estonia,Non-ferrous metals,-73.68802051493681,0.2866321833808413,-1.0234447293741225
8,2017,Estonia,Aluminium,-58.55725905155378,0.2277764404234761,-0.8132952646049136
9,2017,Estonia,Gas elec. prod.,-39.889461568828196,0.15516230974126594,-0.5540202995670583
10,2017,Estonia,Nickel,-27.159948930281843,0.10564696144634257,-0.3772215129205812
11,2017,Estonia,Other sectors,-57.78746883847927,0.22478210500807405,-0.8026037338677676
12,2017,Czechia,Iron,-32.27820769141399,0.1516648150773796,-0.44830844015852767
13,2017,Czechia,Crude Petroleum,-24.30885811942985,0.11421942961245259,-0.33762302943652567
14,2017,Czechia,Gaseous fuels distribution,-16.618736601369058,0.07808604608913171,-0.23081578613012582
15,2017,Czechia,Biomass and waste elec. prod.,-13.811573084128192,0.06489609639289899,-0.19182740394622488
16,2017,Czechia,Fertilizers,-13.736401801867482,0.06454289095063297,-0.19078335835927054
17,2017,Czechia,Petroleum elec. prod.,-13.562605139013105,0.0637262768751282,-0.18836951581962644
18,2017,Czechia,Non-ferrous metals,-11.981212426255759,0.056295826100475795,-0.1664057281424411
19,2017,Czechia,Nickel,-10.750975483786402,0.05051534224694984,-0.1493191039414778
20,2017,Czechia,Other sectors,-75.77737530760413,0.35605327665495035,-1.0524635459389462
21,2017,Brazil,Gaseous fuels distribution,-77.39824881519914,0.38416590122875865,-1.0749756779888768
22,2017,Brazil,Gas elec. prod.,-64.85747214015437,0.321919805907141,-0.9007982241688106
23,2017,Brazil,Copper reproc.,-23.939919735735202,0.11882569672321594,-0.3324988852185445
24,2017,Brazil,Water,-23.773084635513488,0.11799761136451103,-0.33018173104879844
25,2017,Brazil,Other sectors,-11.50217192804746,0.05709098477637323,-0.15975238788954804
26,2017,Slovakia,Gas elec. prod.,-77.70299181537919,0.5844408900755673,-1.0792082196580441
27,2017,Slovakia,Non-ferrous metals,-18.3289830772442,0.1378609360280053,-0.2545692094061694
28,2017,Slovakia,Other sectors,-36.92072081169721,0.2776981738964273,-0.51278778905135
29,2017,Norway,Copper reproc.,-27.660944313257808,0.21051432594779845,-0.38417978212858067
30,2017,Norway,Glass prod.,-18.22398282494897,0.13869408856875534,-0.25311087256873566
31,2017,Norway,Hydro elec. prod.,-15.98178388617675,0.12162977605321092,-0.22196922064134372
32,2017,Norway,Gaseous fuels distribution,-13.737645432922418,0.10455070281296946,-0.19080063101281136
33,2017,Norway,Ceramic goods,-9.85655534880563,0.07501356721312183,-0.13689660206674487
34,2017,Norway,"Iron, steel and ferro-alloys",-7.763041358376643,0.05908082530936077,-0.10782001886634227
35,2017,Norway,Other sectors,-38.17301561053442,0.2905167140947833,-0.5301807723685336
36,2017,Latvia,Fertilizers,-26.141179978051056,0.25193630626264174,-0.36307194413959804
37,2017,Latvia,Gas elec. prod.,-9.02760167793868,0.08700374746128287,-0.12538335663803724
38,2017,Latvia,Gaseous fuels distribution,-5.577063800988812,0.05374909835714938,-0.07745921945817795
39,2017,Latvia,Aluminium,-5.267970249147047,0.05077020116100145,-0.07316625346037565
40,2017,Latvia,Other sectors,-57.74725138993268,0.5565406467579246,-0.8020451581935094
41,2017,Austria,"Coal, lignite and peat",-18.798759260944234,0.1897253265844229,-0.2610938786242255
42,2017,Austria,Gas elec. prod.,-13.332255380899817,0.13455497094977406,-0.18517021362360858
43,2017,Austria,Fertilizers,-11.406352891571391,0.11511791802060986,-0.15842156793849155
44,2017,Austria,Other sources elec. prod.,-4.993865766421468,0.05040028441778624,-0.06935924675585373
45,2017,Austria,Gaseous fuels distribution,-4.729341822465227,0.047730592713144636,-0.06568530308979482
46,2017,Austria,Other sectors,-45.823503948075796,0.4624709073142624,-0.6364375548343861
47,2017,Great-Britain,Fertilizers,-35.06322456800111,0.459942139529751,-0.4869892301111266
48,2017,Great-Britain,Gas elec. prod.,-8.839833038577126,0.11595658331320231,-0.12277545886912676
49,2017,Great-Britain,Petroleum elec. prod.,-7.2864085446715094,0.09557952461059477,-0.1012001186759932
50,2017,Great-Britain,Other sectors,-25.04452407162931,0.32852175254645194,-0.3478406121059627
51,2017,Mexico,Gaseous fuels distribution,-20.830222795803042,0.2865748596371869,-0.28930864994170896
52,2017,Mexico,Other sources elec. prod.,-19.19505836501239,0.2640788440241437,-0.2665980328473943
53,2017,Mexico,Aluminium prod.,-8.543115929554144,0.11753317630714327,-0.11865438791047422
54,2017,Mexico,Gas elec. prod.,-6.421780402471322,0.08834859019510112,-0.08919139447876838
55,2017,Mexico,Other sectors,-17.696668876637524,0.24346452983642508,-0.24578706773107675
0,2017,Cyprus,Gaseous fuels distribution,1.8809572212826309,0.8768625667778646,-0.02936879204949883
1,2017,Cyprus,Petroleum Refinery,0.2641420138169255,0.12313743322213547,-0.0041242468396145895
2,2017,Cyprus,Other sectors,-4.556598035115723,-0.6799170197327267,0.02277248718327831
3,2017,Russia,Textile,0.19675179069582605,1.0,-0.02499222652322263
4,2017,Russia,Other sectors,-1.9961921003678555,-0.9102796056490109,0.02274991410384985
5,2017,RoW America,Aluminium prod.,0.2751343403404105,0.550705505516328,-0.01188240002180073
6,2017,RoW America,Casting of metals,0.14193326040667925,0.2840918651780547,-0.006129761099483034
7,2017,RoW America,Textile,0.08253579450578918,0.16520262930561735,-0.00356452533413869
8,2017,RoW America,Other sectors,-2.0531248200432954,-0.8042864915037915,0.017353837447509103
9,2017,USA,Wind elec. prod.,0.17325697699264175,0.4582319371550048,-0.007516027435092303
10,2017,USA,Ceramic goods,0.12335735597031047,0.32625687674901277,-0.005351341619175759
11,2017,USA,Biomass and waste elec. prod.,0.08148453563256997,0.21551118609598235,-0.0035348648924895107
12,2017,USA,Other sectors,-1.5590597127620676,-0.8048178026134831,0.01320080988298171
13,2017,Luxembourg,Textile,11.800411465701515,0.5848838646438926,-0.0032674491325793433
14,2017,Luxembourg,Wood and paper reproc.,8.375237375092226,0.4151161353561074,-0.0023190430415016335
15,2017,Luxembourg,Other sectors,-20.577876277327572,-0.5049348790732582,0.002820814750363281
16,2017,China,Petroleum Refinery,4.5367660732528385,0.6502944168115811,0.06301063990628943
17,2017,China,Nickel,1.5184971465776131,0.21765949586546077,0.021090238146911296
18,2017,China,Iron,0.8383562520622114,0.12016894440057573,0.01164383683419738
19,2017,China,Other sectors,0.08286065152094402,0.011877142922382487,0.0011508423822353337
20,2017,RoW Africa,Gas elec. prod.,27.98337222940561,1.0,0.1388333192409514
21,2017,RoW Africa,Other sectors,-17.98737324405711,-0.39127869384760317,-0.05432251981512678
22,2017,RoW Europe,Iron,68.49633027836195,1.0,0.4425352318583126
23,2017,RoW Europe,Other sectors,-36.63379358456345,-0.3484614327319604,-0.1542064609277179
24,2017,Ireland,Other petroleum,75.32955532598704,0.39587782990082393,0.4987134028082999
25,2017,Ireland,Non-ferrous metals prod.,42.94403924379755,0.22568290745167272,0.2843076379374183
26,2017,Ireland,Fertilizers,26.666057271200284,0.14013757068989485,0.17654053715903903
27,2017,Ireland,Gas elec. prod.,25.60070546060757,0.1345388496960798,0.16948745919582175
28,2017,Ireland,Non-ferrous metals,19.744497358893952,0.10376284226152863,0.13071689354837526
29,2017,Ireland,Other sectors,-99.5817076537617,-0.3435432733555651,-0.4327841114769616
30,2017,RoW Middle East,Precious metals,81.28300687136476,0.6372785206811828,0.9260318802574125
31,2017,RoW Middle East,"Lead, zinc and tin",32.20668262406018,0.2525082160308228,0.36692066417290775
32,2017,RoW Middle East,Iron,14.057378597317127,0.11021326328799437,0.16015131864603618
33,2017,RoW Middle East,Other sectors,-22.92358995124441,-0.15234591414190035,-0.22137443636349433
0,2018,Lithuania,Gaseous fuels distribution,-45.813618546374244,0.16641084703746098,-0.6363002575885311
1,2018,Lithuania,Petroleum elec. prod.,-39.88306532018,0.14486903442615753,-0.5539314627802778
2,2018,Lithuania,Aluminium prod.,-31.26340774031118,0.11355946830692851,-0.43421399639321084
3,2018,Lithuania,Biomass and waste elec. prod.,-21.679785013745196,0.07874844865343895,-0.30110812519090546
4,2018,Lithuania,Water,-18.106218009740857,0.0657680220695941,-0.25147525013528965
5,2018,Lithuania,Chemicals,-16.096716656549418,0.05846882080765894,-0.22356550911874193
6,2018,Lithuania,Other sectors,-102.46146942540793,0.372175358698761,-1.4230759642417767
7,2018,Estonia,Aluminium,-60.88607566095048,0.2605726384549736,-0.8456399397354234
8,2018,Estonia,Non-ferrous metals,-44.42969693562983,0.1901446797251375,-0.6170791241059698
9,2018,Estonia,Gas elec. prod.,-43.21364516539585,0.1849403729139673,-0.6001895161860535
10,2018,Estonia,Nickel,-27.157854289406135,0.11622680013691339,-0.37719242068619635
11,2018,Estonia,Other sectors,-57.97531056652164,0.24811550876900818,-0.8052126467572451
12,2018,Czechia,Non-ferrous metals,-37.91466319584565,0.19578751636441563,-0.5265925443867451
13,2018,Czechia,Iron,-21.474042810084562,0.1108898023535725,-0.2982505945845078
14,2018,Czechia,Crude Petroleum,-16.565584576196326,0.08554301655127257,-0.2300775635582823
15,2018,Czechia,Biomass and waste elec. prod.,-13.553756231643987,0.06999023718857832,-0.18824661432838874
16,2018,Czechia,Fertilizers,-10.758562470285039,0.055556137076257076,-0.14942447875395887
17,2018,Czechia,Other sectors,-93.3854881524112,0.4822332904659039,-1.2970206687834889
18,2018,Norway,Copper reproc.,-27.48492747357705,0.21384218340713113,-0.38173510379968123
19,2018,Norway,Glass prod.,-18.04804210173623,0.14041997138138396,-0.25066725141300317
20,2018,Norway,Hydro elec. prod.,-15.15999053438131,0.11794993744917556,-0.2105554240886293
21,2018,Norway,Gaseous fuels distribution,-13.440442458459811,0.10457126234144284,-0.18667281192305293
22,2018,Norway,Ceramic goods,-9.610712744644047,0.07477464873753777,-0.13348212145338956
23,2018,Norway,"Iron, steel and ferro-alloys",-7.56964475162154,0.05889443815557621,-0.10513395488363252
24,2018,Norway,Other sectors,-37.215265573374225,0.28954755852775255,-0.5168786885190865
25,2018,Brazil,Petroleum elec. prod.,-52.90059760108992,0.44620156185554893,-0.6801379129314297
26,2018,Brazil,Gas elec. prod.,-28.842348930584343,0.24327704646089485,-0.3708233157139896
27,2018,Brazil,Copper reproc.,-18.484598137834723,0.15591235134183234,-0.2376547065431275
28,2018,Brazil,Water,-18.33008068056923,0.15460904034172387,-0.23566809040528144
29,2018,Brazil,Other sectors,8.809175507322578,-0.06916382799930165,0.10542531816825465
30,2018,Austria,"Coal, lignite and peat",-17.90916416266504,0.18417816011474095,-0.24873839114812554
31,2018,Austria,Gas elec. prod.,-13.388919000878285,0.137691879146866,-0.18595720834553175
32,2018,Austria,Fertilizers,-11.108559476363,0.11424062157779964,-0.15428554828281946
33,2018,Austria,Other sources elec. prod.,-5.065190144444953,0.052090504780786334,-0.07034986311729102
34,2018,Austria,Gaseous fuels distribution,-4.74510673690276,0.048798761372276234,-0.06590426023476056
35,2018,Austria,Other sectors,-45.02132234164994,0.4630000730075308,-0.625296143634027
36,2018,France,Crude Petroleum,-24.058506733960773,0.2785619517419522,-0.33414592686056627
37,2018,France,Fertilizers,-19.479133052680186,0.22553957240148517,-0.27054351462055815
38,2018,France,Other sectors,-42.82916868635372,0.4958984758565626,-0.594849565088246
39,2018,Slovakia,Gas elec. prod.,-76.80988726785918,1.0,-1.0048404968958247
40,2018,Slovakia,Other sectors,4.461371491359813,-0.054894824560026145,0.05516054278790579
41,2018,Latvia,"Coal, lignite and peat",-14.430771016551635,0.21767381024814839,-0.2004273752298838
42,2018,Latvia,Gas elec. prod.,-5.623370169850862,0.08482293911415102,-0.07810236347015086
43,2018,Latvia,Aluminium,-4.83351292384,0.07290872911843466,-0.06713212394222222
44,2018,Latvia,Gaseous fuels distribution,-3.981043199961486,0.06005007224521622,-0.05529226666613175
45,2018,Latvia,Other sectors,-37.42669670205932,0.5645444492740497,-0.519815231973046
46,2018,Bulgaria,Biomass and waste elec. prod.,-38.03517090002957,0.6752881401578993,-0.5282662625004106
47,2018,Bulgaria,Textile,-11.303494748164173,0.200685727581848,-0.15699298261339129
48,2018,Bulgaria,Other sectors,-6.985692263876203,0.1240261322602528,-0.09702350366494726
0,2018,Cyprus,Gaseous fuels distribution,2.1808638741022124,0.835845338141952,-0.0025676011470342065
1,2018,Cyprus,Petroleum Refinery,0.428307673052885,0.16415466185804803,-0.0005042603922571087
2,2018,Cyprus,Other sectors,-2.8303455779840716,-0.5203303000745049,0.0015983826365267805
3,2018,RoW America,Processing Nuclear Fuel,0.38212537171848915,0.21405642388610185,0.005307296829423461
4,2018,RoW America,Biomass and waste elec. prod.,0.1610135463658846,0.09019548683014778,0.002236299255081731
5,2018,RoW America,Chemical and fertilizer minerals,0.15538787708666568,0.0870441372025113,0.0021581649595370234
6,2018,RoW America,Research,0.15345420943464472,0.08596094824618948,0.002131308464370066
7,2018,RoW America,Aluminium prod.,0.15240281760893226,0.08537198663575528,0.0021167058001240594
8,2018,RoW America,Construction,0.14860649487584698,0.08324538806809878,0.0020639790954978753
9,2018,RoW America,Stone quarrying,0.14759310855976265,0.08267771612875441,0.0020499042855522593
10,2018,RoW America,Non-ferrous metals,0.1359390722551313,0.07614943635505236,0.0018880426702101573
11,2018,RoW America,Sand and clay,0.12839101393959945,0.07192121575027977,0.0017832085269388813
12,2018,RoW America,Textile,0.1221247118823321,0.06841100075634596,0.0016961765539212795
13,2018,RoW America,Other sectors,0.09812367322103999,0.05496626014076311,0.0013628287947366666
14,2018,Indonesia,Chemical and fertilizer minerals,0.9081747769934978,0.17817943229516878,0.008024969515275869
15,2018,Indonesia,Ceramic goods,0.9026594844558031,0.1770973589782226,0.007976234342703304
16,2018,Indonesia,Gas elec. prod.,0.8741229541291418,0.17149863183661337,0.007724074965736989
17,2018,Indonesia,Stone quarrying,0.8679058961101882,0.17027887557776805,0.0076691387328215906
18,2018,Indonesia,Other non-metallic products,0.6167508741711236,0.12100349339271142,0.005449839710510311
19,2018,Indonesia,Research,0.505988804224522,0.09927251908812053,0.004471104936887881
20,2018,Indonesia,Glass prod.,0.4213647178659794,0.08266968883139518,0.003723335090720662
21,2018,Indonesia,Other sectors,-1.8541813027349807,-0.2667445847058765,-0.012013828605556859
22,2018,Poland,Non-ferrous metals,3.983452218149086,0.5469606306418103,0.04646567246272819
23,2018,Poland,Crude Petroleum,2.1952831175620746,0.3014303605672452,0.025607262423996895
24,2018,Poland,Petroleum Refinery,1.1041512103915354,0.15160900879094455,0.01287956417743023
25,2018,Poland,Other sectors,-1.1663066134835143,-0.13803763169507566,-0.01172664177739413
26,2018,Netherlands,Fertilizers,11.139040980361916,0.5395589280876767,0.12063490625081076
27,2018,Netherlands,Copper prod.,4.934800496154912,0.23903455160332565,0.053443487304663834
28,2018,Netherlands,Plastic prod.,2.6679683888952255,0.12923250454163804,0.0288938802758624
29,2018,Netherlands,Coke oven products,1.9029064028207587,0.09217401576735973,0.020608321301004075
30,2018,Netherlands,Other sectors,-4.5469134187042535,-0.18049302388173893,-0.040354737696715035
31,2018,RoW Africa,Gas elec. prod.,28.616640134574986,1.0,0.26604031524042815
32,2018,RoW Africa,Other sectors,-9.461737437264159,-0.24848058243588567,-0.06610585248236822
33,2018,Ireland,Other petroleum,63.80271418570176,0.37285839800656795,0.15144777114456703
34,2018,Ireland,Gas elec. prod.,30.2345047121608,0.1766882355300276,0.0717672971872223
35,2018,Ireland,Non-ferrous metals prod.,24.381892591963485,0.14248599809951362,0.0578750188995347
36,2018,Ireland,Fertilizers,24.130190031105148,0.14101506673219535,0.05727755541667368
37,2018,Ireland,Non-ferrous metals,14.835333939186917,0.08669660714367086,0.03521446207971374
38,2018,Ireland,Chemicals,13.73317904215272,0.08025569448802465,0.03259828963717358
39,2018,Ireland,Other sectors,-141.8728261079991,-0.45328136915332395,-0.18411400528095215
40,2018,Sweden,Iron,54.50618128139278,0.4414613586430607,0.20522266684492016
41,2018,Sweden,Precious metals,42.23944131688129,0.3421094766446233,0.15903683929604362
42,2018,Sweden,"Lead, zinc and tin",26.72199288891339,0.216429164712316,0.10061168321006378
43,2018,Sweden,Other sectors,-89.99688985391347,-0.4216011917770821,-0.19599024745322283
44,2018,RoW Middle East,Precious metals,83.34362439495925,0.631468016435681,0.9069131893894777
45,2018,RoW Middle East,Iron,30.534710164136158,0.23135174405676162,0.3322669440293132
46,2018,RoW Middle East,Copper,18.105585806962154,0.13718023950755737,0.1970180045463685
47,2018,RoW Middle East,Other sectors,-28.577654432566064,-0.17798563864615902,-0.25562264280815333
48,2018,Mexico,Gaseous fuels distribution,34.07094054439748,0.24712476990312005,0.4732075075610761
49,2018,Mexico,Gas elec. prod.,18.2577113465318,0.1324275949937397,0.2535793242573861
50,2018,Mexico,Petroleum Refinery,17.891896371666462,0.12977425052932992,0.24849856071758974
51,2018,Mexico,Aluminium prod.,12.401087898631706,0.08994808903218444,0.17223733192544038
52,2018,Mexico,Wind elec. prod.,12.397547961846403,0.08992241301474665,0.1721881661367556
53,2018,Mexico,"Coal, lignite and peat",8.955420458362262,0.06495582994765269,0.12438083969947586
54,2018,Mexico,Chemical and fertilizer minerals,8.331825044203445,0.06043274162739264,0.1157197922806034
55,2018,Mexico,Other sectors,25.562957395961973,0.18541431095183403,0.3550410749439163
0,2019,Lithuania,Aluminium prod.,-31.527484678941,0.11591906785619323,-0.4378817316519585
1,2019,Lithuania,Chemicals,-23.525521605206116,0.08649775150403241,-0.32674335562786283
2,2019,Lithuania,Gas elec. prod.,-20.426521967241413,0.07510346639128757,-0.28370169398946415
3,2019,Lithuania,Water,-18.439498253569493,0.06779765246281855,-0.25610414241068746
4,2019,Lithuania,Gaseous fuels distribution,-18.0552728087074,0.06638494682300597,-0.25076767789871396
5,2019,Lithuania,Ceramic goods,-14.040070134751524,0.05162200090586616,-0.1950009740937712
6,2019,Lithuania,Precious metals prod.,-13.599837070140673,0.050003368559872134,-0.18888662597417608
7,2019,Lithuania,Non-ferrous metals prod.,-13.494466364332801,0.04961594551864371,-0.18742314394906673
8,2019,Lithuania,Casting of metals,-13.188641286714464,0.04849149939534593,-0.18317557342658983
9,2019,Lithuania,Petroleum elec. prod.,-11.464720947058375,0.042153054039927286,-0.1592322353758108
10,2019,Lithuania,"Iron, steel and ferro-alloys",-11.180541574037143,0.04110819402778105,-0.1552852996394048
11,2019,Lithuania,Other sectors,-83.03584120042123,0.3053030525152262,-1.153275572228073
12,2019,Estonia,Aluminium,-62.104354284566156,0.2590855737020473,-0.86256047617453
13,2019,Estonia,Gas elec. prod.,-42.11076200182302,0.17567674695209026,-0.5848716944697642
14,2019,Estonia,Non-ferrous metals,-40.75563747599657,0.17002346838159377,-0.5660505204999524
15,2019,Estonia,Nickel,-27.469201243382656,0.11459540712183902,-0.3815166839358702
16,2019,Estonia,Other sectors,-67.26599773086366,0.2806188038424296,-0.9342499684842174
17,2019,Czechia,Crude Petroleum,-33.43095150183644,0.1723519688422381,-0.46431877085883944
18,2019,Czechia,Iron,-24.97016018937377,0.12873268864956575,-0.34680778040796906
19,2019,Czechia,Fertilizers,-15.783489826425544,0.08137116727402881,-0.21921513647813257
20,2019,Czechia,Petroleum elec. prod.,-14.646233542183417,0.07550808677939881,-0.203419910308103
21,2019,Czechia,Non-ferrous metals,-10.6580014074408,0.05494691128952342,-0.14802779732556667
22,2019,Czechia,Gaseous fuels distribution,-10.29818907216307,0.05309191280419961,-0.14303040378004261
23,2019,Czechia,Other sectors,-84.18204673985778,0.4339972643610455,-1.169195093609136
24,2019,Austria,"Coal, lignite and peat",-17.276410328007977,0.17959575139364256,-0.23995014344455523
25,2019,Austria,Gas elec. prod.,-13.395134813788822,0.13924821512264518,-0.1860435390804003
26,2019,Austria,Fertilizers,-10.968689127706742,0.1140242636226451,-0.15234290455148253
27,2019,Austria,Other sources elec. prod.,-4.979231069127099,0.0517612587478733,-0.0691559870712097
28,2019,Austria,Gaseous fuels distribution,-4.745250681115731,0.04932893149941978,-0.06590625945994072
29,2019,Austria,Other sectors,-44.831381014537584,0.4660415796137741,-0.6226580696463554
30,2019,Ireland,Gaseous fuels distribution,-47.26731450776747,0.559186692412241,-0.6501912983978102
31,2019,Ireland,Crude Petroleum,-25.853856114875985,0.30585897332085027,-0.35563586488838894
32,2019,Ireland,Other sources elec. prod.,-11.407512103806859,0.13495433426690884,-0.15691742134078857
33,2019,Ireland,Other sectors,0.8110726333071909,-0.009504042165202398,0.01105077355965564
34,2019,Bulgaria,Biomass and waste elec. prod.,-38.11856924724526,0.470943787248314,-0.5294245728784064
35,2019,Bulgaria,Textile,-29.135359656960816,0.3599588570781013,-0.40465777301334466
36,2019,Bulgaria,Other sectors,-13.686876090735979,0.16909735567358472,-0.19009550126022193
37,2019,Latvia,Fertilizers,-23.48498040679692,0.3099658836600197,-0.32618028342773503
38,2019,Latvia,Gas elec. prod.,-7.074212338372531,0.09336880170560566,-0.09825294914406292
39,2019,Latvia,Gaseous fuels distribution,-4.674071974961857,0.06169061352890374,-0.06491766631891467
40,2019,Latvia,Aluminium,-4.667684767963265,0.061606312148738865,-0.0648289551106009
41,2019,Latvia,Other sectors,-35.86539011512442,0.47336838895673206,-0.49813041826561694
42,2019,Brazil,Gas elec. prod.,-30.30697657694276,0.34005073768890126,-0.3051353040056234
43,2019,Brazil,Petroleum elec. prod.,-24.89597802778416,0.2793381805123857,-0.25065653793406395
44,2019,Brazil,Copper reproc.,-17.801061261404683,0.19973170198017204,-0.1792238241195544
45,2019,Brazil,Water,-16.12085056679875,0.18087937981854108,-0.16230720428482856
46,2019,Brazil,Other sectors,24.51761976815729,-0.21574343001238072,0.1935915138765845
47,2019,Norway,Copper reproc.,-27.4873580362182,0.3943334179664749,-0.34308388736217393
48,2019,Norway,Glass prod.,-18.129409159388608,0.2600843584208653,-0.22628250273405326
49,2019,Norway,Hydro elec. prod.,-14.537362587008598,0.20855288709812148,-0.18144831750554594
50,2019,Norway,Ceramic goods,-9.551750530462932,0.13702933651453814,-0.1192203229858244
51,2019,Norway,Other sectors,7.063358110771318,-0.09200766160755569,0.08004988868102306
52,2019,RoW Europe,Iron,-19.165837963398523,0.3063813937773862,-0.2661921939360906
53,2019,RoW Europe,Non-ferrous metals,-13.27639166311949,0.21223383970213522,-0.18439432865443736
54,2019,RoW Europe,Precious metals,-6.997658326010381,0.11186321804428018,-0.0971896989723664
55,2019,RoW Europe,Petroleum Refinery,-4.784739287963746,0.07648792057552202,-0.0664547123328298
56,2019,RoW Europe,Other sectors,-18.33086193952066,0.2930336279006764,-0.2545953047155647
0,2019,Cyprus,Gaseous fuels distribution,2.239734595289078,0.8411393623894186,-0.014711631735890558
1,2019,Cyprus,Petroleum Refinery,0.4230044173362255,0.15886063761058133,-0.0027784922479631158
2,2019,Cyprus,Other sectors,-3.9220279394627684,-0.5956213739985237,0.010417491678667458
3,2019,USA,Gaseous fuels distribution,0.1272926539378938,0.38141693096076956,-0.004835992077075109
4,2019,USA,Other sources elec. prod.,0.07239502997722358,0.21692288829328504,-0.002750369173387517
5,2019,USA,Textile,0.06708297371005312,0.20100595879393138,-0.00254855814010081
6,2019,USA,Ceramic goods,0.0669655863775542,0.20065422195201393,-0.002544098462402593
7,2019,USA,Other sectors,-1.246625529416279,-0.7888228824462709,0.010001499409364392
8,2019,Taiwan,Gaseous fuels distribution,2.957006884668333,0.7454694626295187,-0.007975755088029595
9,2019,Taiwan,Biomass and waste elec. prod.,1.0096302921758884,0.25453053737048126,-0.0027232144712283444
10,2019,Taiwan,Other sectors,-4.736962985110793,-0.5442532856480358,0.005822949335674451
11,2019,RoW America,Aluminium prod.,0.32007031898579896,0.19606590269335872,0.004445421097024986
