,year,country,sector,gas,length_ratio,length
24,2015,Portugal,Other sectors,-10.837348329976226,-0.3095426730838018,-0.057334788716305436
25,2015,Mexico,Gas elec. prod.,31.474620307226694,0.4179017463592627,0.2668344118608273
26,2015,Mexico,Biomass and waste elec. prod.,23.751754470810017,0.31536201471408715,0.20136177571064093
27,2015,Mexico,Wind elec. prod.,12.448937706325115,0.16528977179103382,0.10553915944767216
28,2015,Mexico,Chemical and fertilizer minerals,7.640525703518163,0.10144646713561631,0.06477457591244387
29,2015,Mexico,Other sectors,-29.34312373680592,-0.2803689545279615,-0.17901835954805756
30,2015,RoW Europe,Iron,90.2335830821778,1.0,1.1711617919021107
31,2015,RoW Europe,Other sectors,-5.909934065225826,-0.06146991747935471,-0.07199121870319593
32,2015,Latvia,Fertilizers,31.823770675506967,0.358986059478815,0.44199681493759674
33,2015,Latvia,"Lead, zinc and tin",15.712863317838504,0.1772479742616234,0.218234212747757
34,2015,Latvia,Other sources elec. prod.,7.446937689138977,0.08400471595485083,0.10342969012693023
35,2015,Latvia,Gas elec. prod.,7.007059891132219,0.07904270190036296,0.09732027626572524
36,2015,Latvia,Coal elec. prod.,6.142225899531194,0.06928699601893726,0.08530869304904437
37,2015,Latvia,Other sectors,20.516185672732277,0.23143155238541052,0.28494702323239274
0,2016,Lithuania,Gaseous fuels distribution,-57.42969285264904,0.10527688060510686,-0.7976346229534589
1,2016,Lithuania,Aluminium prod.,-53.382662167659234,0.09785809173360721,-0.7414258634397116
2,2016,Lithuania,Gas elec. prod.,-49.99185115296996,0.09164224782749691,-0.6943312660134716
3,2016,Lithuania,"Iron, steel and ferro-alloys",-47.79347348651897,0.08761230562129864,-0.663798242868319
4,2016,Lithuania,Non-ferrous metals prod.,-41.137341169204824,0.07541065848626,-0.5713519606834003
5,2016,Lithuania,Chemicals,-37.660174719331096,0.06903651265673803,-0.5230579822129319
6,2016,Lithuania,Precious metals prod.,-37.28600588191293,0.06835060740343828,-0.5178611928043463
7,2016,Lithuania,Petroleum elec. prod.,-29.106852377051467,0.053357043548039336,-0.4042618385701593
8,2016,Lithuania,Biomass and waste elec. prod.,-27.80598684095659,0.05097237006426949,-0.38619426167995263
9,2016,Lithuania,Crude Petroleum,-24.694376964568242,0.04526834197053231,-0.3429774578412256
10,2016,Lithuania,Ceramic goods,-22.264602983929645,0.040814217064912416,-0.30923059699902283
11,2016,Lithuania,Other sectors,-116.95794555798795,0.21440072301830063,-1.6244159105276106
12,2016,Czechia,Other petroleum,-60.52311727340044,0.230388286562127,-0.8405988510194505
13,2016,Czechia,"Lead, zinc and tin",-29.52747613525497,0.11239977284341357,-0.41010383521187466
14,2016,Czechia,Biomass and waste elec. prod.,-24.51034534258394,0.09330148083773111,-0.3404214630914436
15,2016,Czechia,Iron,-18.26532176442479,0.06952907210318456,-0.25368502450589986
16,2016,Czechia,Gas elec. prod.,-16.325629143445042,0.06214540649676795,-0.22674484921451446
17,2016,Czechia,Gaseous fuels distribution,-14.301832532257983,0.05444158926780074,-0.19863656294802753
18,2016,Czechia,Fertilizers,-13.337548496564988,0.0507709299106668,-0.18524372911895817
19,2016,Czechia,Other sectors,-85.90922583700575,0.32702346197830834,-1.1931836921806354
20,2016,Estonia,Biomass and waste elec. prod.,-61.286064129865764,0.3686232543237508,-0.8511953351370245
21,2016,Estonia,Non-ferrous metals,-23.837865067785756,0.14337992694060922,-0.3310814592748022
22,2016,Estonia,Aluminium,-23.314738330142326,0.14023342564065192,-0.32381581014086563
23,2016,Estonia,Gas elec. prod.,-22.378593011469384,0.1346027012861245,-0.31081379182596364
24,2016,Estonia,Nickel,-11.426880252015014,0.06873036872362784,-0.15870667016687517
25,2016,Estonia,Other sectors,-24.012500402714466,0.14443032308523565,-0.3335069500377009
26,2016,Sweden,Precious metals,-61.58447279888237,0.4305352425679846,-0.8553398999844773
27,2016,Sweden,"Lead, zinc and tin",-56.403734719151544,0.3943168546453947,-0.7833852044326602
28,2016,Sweden,Gaseous fuels distribution,-16.98372708525853,0.11873273778342598,-0.23588509840636845
29,2016,Sweden,Other sectors,-8.069718459889117,0.056415165003194684,-0.1120794230540155
30,2016,Mexico,Gaseous fuels distribution,-34.63183376455538,0.2430709105046274,-0.4809976911743803
31,2016,Mexico,"Coal, lignite and peat",-16.884095223114095,0.11850462285163554,-0.23450132254325132
32,2016,Mexico,Other sources elec. prod.,-13.459108173381319,0.09446562086563165,-0.18693205796362944
33,2016,Mexico,Plastic prod.,-11.932368170268637,0.08374987057694053,-0.16572733569817552
34,2016,Mexico,Other sectors,-65.56885269831464,0.46020897520116494,-0.9106785096988145
35,2016,Turkey,Plastic reproc.,-79.7377797065164,0.5776749188762507,-1.1074691625905055
36,2016,Turkey,Gaseous fuels distribution,-14.816517351391688,0.10734096798903314,-0.20578496321377343
37,2016,Turkey,Other sectors,-43.47797178566586,0.3149841131347162,-0.6038607192453591
38,2016,Ireland,"Lead, zinc and tin prod.",-35.97443204159172,0.23436067571508856,-0.42003089231873564
39,2016,Ireland,Chemicals,-31.083746665980325,0.20249959371070747,-0.3629281439002688
40,2016,Ireland,Gaseous fuels distribution,-29.331809238479686,0.19108634224241725,-0.3424728427544741
41,2016,Ireland,Ceramic goods,-20.612649360794766,0.13428410563616244,-0.2406695259026739
42,2016,Ireland,"Coal, lignite and peat",-18.363230647691143,0.11962993989534858,-0.21440572420676332
43,2016,Ireland,Glass prod.,-18.13442355906814,0.11813934280027581,-0.21173421446639942
44,2016,Ireland,Other sectors,24.45891477805509,-0.13744113208714193,0.2463276792307981
45,2016,Great-Britain,Biomass and waste elec. prod.,-29.83783994836122,0.2801868408965629,-0.4144144437272392
46,2016,Great-Britain,Other sources elec. prod.,-17.271631073156904,0.16218612861701248,-0.23988376490495703
47,2016,Great-Britain,Gas elec. prod.,-14.65416239666883,0.1376072622888827,-0.2035300332870671
48,2016,Great-Britain,Crude Petroleum,-7.963869265915191,0.07478327435202159,-0.1106092953599332
49,2016,Great-Britain,Other sectors,-36.76515005035125,0.3452364938455203,-0.5106270840326563
50,2016,Austria,"Coal, lignite and peat",-17.074293045126776,0.17873424748819122,-0.23714295896009413
51,2016,Austria,Gas elec. prod.,-10.28194180919284,0.10763169679273878,-0.14280474734990056
52,2016,Austria,Biomass and waste elec. prod.,-10.058534333474011,0.10529306016805944,-0.1397018657426946
53,2016,Austria,Petroleum elec. prod.,-9.17932706876785,0.09608949030850045,-0.12749065373288682
54,2016,Austria,Fertilizers,-8.830748759832408,0.09244056138514074,-0.12264928833100569
55,2016,Austria,Other sectors,-40.10409409335819,0.41981094385736945,-0.5570013068521972
56,2016,Spain,Biomass and waste elec. prod.,-67.22230684710162,0.713610905870477,-0.9336431506541892
57,2016,Spain,Other sectors,-26.977916683818904,0.28638909412952296,-0.3746932872752625
0,2016,Slovenia,Biomass and waste elec. prod.,9.279851174303479,1.0,0.008376251390778307
1,2016,Slovenia,Other sectors,-8.676761074167441,-0.4832070189022599,-0.004047463464113894
2,2016,Australia,Wood and paper prod.,5.347586689103712,1.0,0.019785101671522993
3,2016,Australia,Other sectors,-3.923059368754056,-0.4231700082465002,-0.008372461637496229
4,2016,China,Petroleum Refinery,3.279435654786589,0.7882099998812404,0.015783233778024954
5,2016,China,Iron,0.8811759275083596,0.21179000011875956,0.004240914330224134
6,2016,China,Other sectors,-2.718872918501014,-0.3952146295534844,-0.00791383627672577
7,2016,Cyprus,Gaseous fuels distribution,1.9086599596227716,0.5179213348399969,0.010883188232796619
8,2016,Cyprus,Petroleum Refinery,0.7030681189221568,0.19077991173848313,0.004008897781991687
9,2016,Cyprus,Textile,0.6196111781110236,0.16813358861075978,0.0035330259057039684
10,2016,Cyprus,Research,0.4538921312582378,0.12316516481076022,0.0025880951067077107
11,2016,Cyprus,Other sectors,-2.1722804819557906,-0.3708537908612055,-0.007792827484188437
12,2016,Taiwan,Biomass and waste elec. prod.,10.652316896900025,0.6098507492466538,0.02069383340018385
13,2016,Taiwan,Gaseous fuels distribution,6.814771419477036,0.39014925075334606,0.013238786057522574
14,2016,Taiwan,Other sectors,-15.023939715422198,-0.4624027193204885,-0.01569053551091077
15,2016,Belgium,Textile,7.491645915240452,0.6973956445582229,0.06931836947083554
16,2016,Belgium,Wood and paper prod.,3.2506722705666347,0.3026043554417772,0.030077676391691243
17,2016,Belgium,Other sectors,-3.585802883705158,-0.2502633015388964,-0.024875182597467516
18,2016,RoW Europe,Iron,33.835138616239504,1.0,0.23089822593721376
19,2016,RoW Europe,Other sectors,-17.210466348760114,-0.3371586321792208,-0.07784933002959968
20,2016,Brazil,Petroleum elec. prod.,81.53916692756577,0.529975225360066,0.13612935345631563
21,2016,Brazil,Coal elec. prod.,52.59977881593983,0.3418796227907396,0.08781514641325582
22,2016,Brazil,Gaseous fuels distribution,19.71573090136576,0.1281451518491945,0.03291534365203683
23,2016,Brazil,Other sectors,-135.36076791131555,-0.46802745309481053,-0.12021745836574987
24,2016,RoW Middle East,Precious metals,46.61720329843839,0.39340112944180844,0.1436200698075994
25,2016,RoW Middle East,Copper,36.68720463326072,0.30960217940124674,0.11302734865373386
26,2016,RoW Middle East,"Lead, zinc and tin",35.193480888759844,0.29699669115694494,0.10842542718956762
27,2016,RoW Middle East,Other sectors,-92.21264393359408,-0.43762712156979433,-0.15976577860549754
28,2016,Latvia,Fertilizers,21.843548925578713,0.5139162844555937,0.303382623966371
29,2016,Latvia,"Lead, zinc and tin",18.88781486721933,0.4443763085896682,0.26233076204471295
30,2016,Latvia,Other sectors,1.7727357780458988,0.04170740695473814,0.024621330250637483
0,2017,Lithuania,Gaseous fuels distribution,-62.965358673619335,0.13275463681949493,-0.8745188704669351
1,2017,Lithuania,Aluminium prod.,-52.590275610650416,0.11088006303780698,-0.7304204945923668
2,2017,Lithuania,"Iron, steel and ferro-alloys",-45.157758064537816,0.09520952310483743,-0.6271910842296918
3,2017,Lithuania,Non-ferrous metals prod.,-39.54328421691511,0.08337210246157215,-0.5492122807904876
4,2017,Lithuania,Precious metals prod.,-36.08453749874692,0.07607976467308886,-0.5011741319270405
5,2017,Lithuania,Petroleum elec. prod.,-35.41687181137053,0.07467207451279081,-0.4919009973801462
6,2017,Lithuania,Gas elec. prod.,-31.25163203660086,0.06589018387937282,-0.43405044495278966
7,2017,Lithuania,Biomass and waste elec. prod.,-30.869062608193847,0.06508358376470225,-0.42873698066935895
8,2017,Lithuania,Crude Petroleum,-25.347768121539936,0.05344262022872678,-0.352052335021388
9,2017,Lithuania,Chemicals,-21.908871737381915,0.04619213440357344,-0.3042898852414154
10,2017,Lithuania,Ceramic goods,-21.469505330119638,0.04526578491465633,-0.2981875740294394
11,2017,Lithuania,Other sectors,-71.69382710324913,0.151157528199377,-0.995747598656238
12,2017,Czechia,Other petroleum,-60.49750302635929,0.26828659418061807,-0.8402430975883235
13,2017,Czechia,Biomass and waste elec. prod.,-31.019141359083815,0.13755972351470055,-0.43082140776505295
14,2017,Czechia,Iron,-25.40781813405568,0.11267534446465174,-0.3528863629729956
15,2017,Czechia,Fertilizers,-13.180264193278225,0.05845015106284075,-0.183059224906642
16,2017,Czechia,Gas elec. prod.,-13.109476856941725,0.05813623243104925,-0.18207606745752397
17,2017,Czechia,Gaseous fuels distribution,-12.750784824767905,0.05654555085151844,-0.177094233677332
18,2017,Czechia,Other sectors,-69.53082219987604,0.3083464034946213,-0.9657058638871673
19,2017,Estonia,Biomass and waste elec. prod.,-61.31230518483541,0.34429181099297457,-0.8515597942338251
20,2017,Estonia,Aluminium,-26.947472987798026,0.1513202651357489,-0.3742704581638615
21,2017,Estonia,Non-ferrous metals,-24.47589537288295,0.13744142090564684,-0.33994299129004096
22,2017,Estonia,Gas elec. prod.,-22.924443291099774,0.12872942997176065,-0.3183950457097191
23,2017,Estonia,Nickel,-11.763980041928557,0.06605920264962656,-0.16338861169345217
24,2017,Estonia,Other sectors,-30.65828332098468,0.17215787034424251,-0.4258094905692317
25,2017,Mexico,Gaseous fuels distribution,-50.16849953474909,0.2946934230753497,-0.696784715760404
26,2017,Mexico,"Coal, lignite and peat",-17.82998662233022,0.10473464105664056,-0.24763870308791971
27,2017,Mexico,Other sources elec. prod.,-14.841417577030814,0.08717956864618728,-0.20613079968098352
28,2017,Mexico,Plastic prod.,-11.940919995506661,0.07014183443352501,-0.16584611104870361
29,2017,Mexico,Other sectors,-75.45880704056701,0.4432505327882975,-1.0480389866745419
30,2017,Turkey,Plastic reproc.,-82.13817508177772,0.6212671737543617,-1.1408079872469128
31,2017,Turkey,Gaseous fuels distribution,-14.985728221282656,0.11334730786772373,-0.20813511418448136
32,2017,Turkey,Other sectors,-35.08680821000878,0.26538551837791463,-0.48731678069456646
33,2017,Netherlands,Petroleum Refinery,-97.74016732683023,0.7909006600865568,-1.3575023239837531
34,2017,Netherlands,Coke oven products,-17.655046966184365,0.14286233266536824,-0.2452089856414495
35,2017,Netherlands,Other sectors,-8.185624944284143,0.06623700724807496,-0.11368923533727976
36,2017,Sweden,Precious metals,-72.14937659674786,0.5840254718907547,-1.0020746749548315
37,2017,Sweden,Gaseous fuels distribution,-13.253622795178522,0.107283717092645,-0.1840780943774795
38,2017,Sweden,Fertilizers,-11.819260486212748,0.0956730259977228,-0.16415639564184373
39,2017,Sweden,Other sectors,-26.315804931205022,0.21301778501887744,-0.36549729071118087
40,2017,Great-Britain,Biomass and waste elec. prod.,-29.295084477320852,0.29854082308030544,-0.40687617329612297
41,2017,Great-Britain,Other sources elec. prod.,-17.078445050677928,0.17404329543095567,-0.2372006257038601
42,2017,Great-Britain,Gas elec. prod.,-9.853202902203613,0.1004121802986567,-0.13685004030838352
43,2017,Great-Britain,Crude Petroleum,-7.407707698457666,0.07549058802502955,-0.10288482914524535
44,2017,Great-Britain,Non-ferrous metals,-6.730053849425728,0.06858474216511573,-0.0934729701309129
45,2017,Great-Britain,Other sectors,-27.763072547181935,0.2829283709999369,-0.38559822982197134
46,2017,Slovakia,Gas elec. prod.,-61.66711154725983,0.645891841716339,-0.8564876603786087
47,2017,Slovakia,Non-ferrous metals,-10.96813607199547,0.1148785702782175,-0.1523352232221593
48,2017,Slovakia,Other sectors,-22.84066268701332,0.23922958800544353,-0.31723142620851835
49,2017,Norway,Copper reproc.,-22.54020800107317,0.2374021122929063,-0.3130584444593496
50,2017,Norway,"Iron, steel and ferro-alloys",-10.702070404091236,0.11271830853192175,-0.1486398667234894
51,2017,Norway,Glass prod.,-9.217701338573203,0.09708436444589333,-0.1280236297024056
52,2017,Norway,Gaseous fuels distribution,-7.252047959864627,0.07638134945513166,-0.10072288833145317
53,2017,Norway,"Coal, lignite and peat",-6.3160902531208984,0.06652348405356985,-0.08772347573779027
54,2017,Norway,Other sectors,-38.917153521161204,0.4098903812205772,-0.540516021127239
0,2017,Russia,Textile,0.36998528248310963,0.5404294938721641,-0.000861007200504019
1,2017,Russia,Hydro elec. prod.,0.09079214231171301,0.13261811709855925,-0.00021128594022693106
2,2017,Russia,Fertilizers,0.0813749646741746,0.11886264955616727,-0.00018937085836224596
3,2017,Russia,Research,0.08042756694301992,0.11747880619648732,-0.00018716613210180994
4,2017,Russia,Copper prod.,0.06203346065405399,0.09061093327662204,-0.0001443604889817787
5,2017,Russia,Other sectors,-0.7993231417187996,-0.538650481374574,0.0008581728944796812
6,2017,Slovenia,Biomass and waste elec. prod.,8.49753201355399,1.0,0.013165610480844156
7,2017,Slovenia,Other sectors,-7.54960805893321,-0.47046439582570876,-0.006193950980546965
8,2017,Finland,Wood and paper reproc.,14.790912201504526,1.0,0.016865617929077887
9,2017,Finland,Other sectors,-13.576587710610918,-0.47859655424948133,-0.008071826626144949
10,2017,Taiwan,Biomass and waste elec. prod.,8.829538514060943,0.5516779256768909,0.03158969641074882
11,2017,Taiwan,Gaseous fuels distribution,7.175340606718424,0.44832207432310905,0.025671424508652268
12,2017,Taiwan,Other sectors,-11.88207841458249,-0.4260801272249045,-0.024397825686379056
13,2017,Cyprus,Gaseous fuels distribution,2.758804377731172,0.4323303173442156,0.03831672746848851
14,2017,Cyprus,Petroleum Refinery,0.9916708690805407,0.15540405292643086,0.01377320651500751
15,2017,Cyprus,Textile,0.9046640234111392,0.14176927058992228,0.01256477810293249
16,2017,Cyprus,Research,0.6374768770779138,0.09989855851734823,0.008853845514971025
17,2017,Cyprus,Other sectors,1.0886258499720025,0.17059780062208302,0.015119803471833369
18,2017,China,Petroleum Refinery,5.5537795770787195,0.7842113936385586,0.07713582745942665
19,2017,China,Other sectors,1.5282133933504305,0.21578860636144134,0.02122518601875598
20,2017,Portugal,Precious metals,31.586886876220625,1.0,0.2942976559755571
21,2017,Portugal,Other sectors,-10.39745564598051,-0.2476507912558683,-0.07288304736709404
22,2017,Latvia,"Lead, zinc and tin",10.211527906027147,0.2876990448690631,0.14182677647259928
23,2017,Latvia,Other sources elec. prod.,5.038379239982382,0.1419510291085321,0.06997748944419975
24,2017,Latvia,Fertilizers,4.801018963630501,0.13526365328928888,0.0666808189393125
25,2017,Latvia,Coal elec. prod.,4.088509050094213,0.1151894368281912,0.05678484791797519
26,2017,Latvia,"Coal, lignite and peat",2.4570499035191826,0.06922479348275241,0.03412569310443309
27,2017,Latvia,Petroleum elec. prod.,2.4347369898829463,0.06859615063905004,0.033815791526152036
28,2017,Latvia,Other sectors,6.462562469765306,0.18207589178312228,0.0897578120800737
29,2017,RoW Middle East,Precious metals,78.36449420386477,0.6689942319495681,0.5799546324625272
30,2017,RoW Middle East,"Lead, zinc and tin",38.77327838274888,0.3310057680504319,0.28695064827873773
31,2017,RoW Middle East,Other sectors,-54.72059237324256,-0.3184051726898749,-0.27602712562018694
32,2017,RoW Europe,Iron,98.367958694061,1.0,1.2355313751280466
33,2017,RoW Europe,Other sectors,-9.409699684841655,-0.08730658864159913,-0.10787002952209365
0,2018,Lithuania,Gaseous fuels distribution,-62.23355540960932,0.1448390665949977,-0.8643549362445738
1,2018,Lithuania,Aluminium prod.,-51.40953382956959,0.11964781451019402,-0.7140213031884665
2,2018,Lithuania,"Iron, steel and ferro-alloys",-42.21674372195206,0.09825300378746513,-0.5863436628048897
3,2018,Lithuania,Non-ferrous metals prod.,-34.81691324723453,0.08103103194502377,-0.483568239544924
4,2018,Lithuania,Precious metals prod.,-34.638810783638796,0.0806165257447,-0.48109459421720546
5,2018,Lithuania,Chemicals,-32.34321688984534,0.07527388262123029,-0.4492113456922963
6,2018,Lithuania,Biomass and waste elec. prod.,-30.359409712917977,0.07065687531834607,-0.4216584682349719
7,2018,Lithuania,Crude Petroleum,-24.472671796402956,0.05695639461295213,-0.3398982193944855
8,2018,Lithuania,Petroleum elec. prod.,-24.39405034298985,0.05677341522423254,-0.33880625476374787
9,2018,Lithuania,Other sectors,-92.7889168929089,0.2159519896408584,-1.288734956845957
10,2018,Czechia,Other petroleum,-60.51581181844002,0.29330765916314644,-0.8404973863672226
11,2018,Czechia,Biomass and waste elec. prod.,-30.761324506599607,0.14909379569852135,-0.42724061814721676
12,2018,Czechia,Non-ferrous metals,-16.448957005198906,0.07972470218766867,-0.22845773618331816
13,2018,Czechia,Iron,-14.603653252726254,0.07078089547304404,-0.20282851739897576
14,2018,Czechia,Other sources elec. prod.,-12.870419861739379,0.06238027068726112,-0.17875583141304693
15,2018,Czechia,Other sectors,-71.12179593125728,0.3447126767903584,-0.9878027212674623
16,2018,Estonia,Biomass and waste elec. prod.,-61.24265836517428,0.39597535293284997,-0.8505924772940873
17,2018,Estonia,Aluminium,-29.276289597194726,0.18929108264192698,-0.4066151332943712
18,2018,Estonia,Gas elec. prod.,-26.248626887667427,0.16971518829034465,-0.36456426232871425
19,2018,Estonia,Nickel,-11.76188540105285,0.0760485721417685,-0.16335951945906738
20,2018,Estonia,Other sectors,-26.13334366226411,0.16896980399310987,-0.3629631064203349
21,2018,Turkey,Plastic reproc.,-80.79176512359628,0.5946353876530615,-1.1221078489388372
22,2018,Turkey,Gaseous fuels distribution,-15.08361986825095,0.11101693512757821,-0.2094947203923743
23,2018,Turkey,Other sectors,-39.992353123217725,0.2943476772193604,-0.5554493489335796
24,2018,Ireland,Gaseous fuels distribution,-59.00275427893786,0.3228148618404781,-0.4879834958723087
25,2018,Ireland,Other sources elec. prod.,-47.980470596909825,0.2625099315458836,-0.3968234714059192
26,2018,Ireland,"Lead, zinc and tin prod.",-31.216215569272652,0.17078962565946737,-0.2581743545289879
27,2018,Ireland,"Coal, lignite and peat",-24.316106214571057,0.13303786516551158,-0.2011068578339994
28,2018,Ireland,Ceramic goods,-20.260283246475108,0.11084771578865947,-0.16756309034724723
29,2018,Ireland,Other sectors,73.93693846699719,-0.2880142617585766,0.4353771245621417
30,2018,Austria,"Coal, lignite and peat",-16.167892100041815,0.1742662236689655,-0.22455405694502523
31,2018,Austria,Gas elec. prod.,-10.312542691690973,0.11115412325774532,-0.14322975960681908
32,2018,Austria,Biomass and waste elec. prod.,-10.091900919053876,0.10877592774139881,-0.14016529054241494
33,2018,Austria,Petroleum elec. prod.,-8.905094228509979,0.09598388788200288,-0.12368186428486082
34,2018,Austria,Fertilizers,-8.564136773068133,0.09230886532346687,-0.11894634407039076
35,2018,Austria,Other sectors,-38.73540268334665,0.4175109721264206,-0.5379917039353702
36,2018,Norway,Copper reproc.,-22.364191161392412,0.24288488343897466,-0.31061376613045016
37,2018,Norway,Petroleum elec. prod.,-13.510641730772855,0.14673146988787414,-0.18764780181628965
38,2018,Norway,"Iron, steel and ferro-alloys",-10.508673797336133,0.11412878703927513,-0.14595380274077963
39,2018,Norway,Glass prod.,-9.041760615360461,0.09819746921749198,-0.1255800085466731
40,2018,Norway,Gaseous fuels distribution,-6.95484498540202,0.07553265402826821,-0.09659506924169473
41,2018,Norway,Other sectors,-29.697216050392043,0.3225247363881159,-0.4124613340332229
42,2018,Netherlands,Petroleum Refinery,-96.04145678803204,0.8422185389018514,-1.0189032727619933
43,2018,Netherlands,Coke oven products,-17.9924338851158,0.15778146109814856,-0.1908816294921376
44,2018,Netherlands,Other sectors,26.929377710850403,-0.19103826138233437,0.2311152043732265
45,2018,Spain,Biomass and waste elec. prod.,-67.15561914026478,0.8198279940322147,-0.9327169325036775
46,2018,Spain,Other sectors,-14.758659987932361,0.18017200596778526,-0.20498138872128283
47,2018,Indonesia,Nickel,-26.940317596482963,0.405851801530366,-0.37417107772893005
48,2018,Indonesia,Petroleum Refinery,-23.752365997912086,0.35782579386219693,-0.3298939721932234
49,2018,Indonesia,Other sectors,-15.687008438257607,0.23632240460743706,-0.21787511719802233
0,2018,Slovenia,Biomass and waste elec. prod.,7.889521341637097,0.6272105774374219,0.048672480239866985
1,2018,Slovenia,Textile,4.689222744393962,0.372789422562578,0.028929017551715036
2,2018,Slovenia,Other sectors,-6.9914362450371526,-0.3572494543618513,-0.02772309274370509
3,2018,Cyprus,Gaseous fuels distribution,3.0587110305507537,0.35684386692515907,0.04248209764653825
4,2018,Cyprus,Textile,1.3403966626318153,0.15637708941108752,0.01861662031433077
5,2018,Cyprus,Petroleum Refinery,1.1558365283165002,0.1348454208907549,0.016053285115506948
6,2018,Cyprus,Research,0.7347499887213838,0.08571944998391864,0.010204860954463662
7,2018,Cyprus,Other sectors,2.281872556239507,0.26621417278907994,0.031692674392215375
8,2018,RoW Europe,Iron,23.67418778606545,1.0,0.1220530715463516
9,2018,RoW Europe,Other sectors,-14.886366634728134,-0.386051675302177,-0.0471187927462455
10,2018,Belgium,Textile,7.875937109043862,0.6804183485180954,0.08971825935567823
11,2018,Belgium,Wood and paper prod.,3.699202106700561,0.3195816514819046,0.04213923618523195
12,2018,Belgium,Other sectors,-2.081399536798889,-0.15241047343795378,-0.020096463321733003
13,2018,Brazil,Gaseous fuels distribution,60.36647787252402,0.7381908109978632,0.1348804851389315
14,2018,Brazil,Coal elec. prod.,11.52202037678449,0.14089689950494408,0.025744349396748516
15,2018,Brazil,Petroleum elec. prod.,9.887753870278981,0.1209122894971927,0.02209280855798609
16,2018,Brazil,Other sectors,-68.62058181684354,-0.45626347324470773,-0.08336738646100299
17,2018,Taiwan,Gaseous fuels distribution,13.3542588660446,0.57901084043974,0.1120390259534796
18,2018,Taiwan,Biomass and waste elec. prod.,9.709659688403313,0.42098915956026,0.08146171380536427
19,2018,Taiwan,Other sectors,-9.131865291811156,-0.2836354392058765,-0.05488366730816169
20,2018,Portugal,Precious metals,31.506992496308953,1.0,0.2988908026634476
21,2018,Portugal,Other sectors,-9.986854704540725,-0.24068278499700602,-0.07193787079502911
22,2018,Mexico,Gas elec. prod.,18.77756575374456,0.30926921832353166,0.173176169139236
23,2018,Mexico,Aluminium prod.,13.901160790590385,0.22895412471865706,0.1282035064541276
24,2018,Mexico,Wind elec. prod.,11.020844479515103,0.18151489932954443,0.10163977869501675
25,2018,Mexico,Chemical and fertilizer minerals,8.706697973242683,0.14340057234665093,0.08029755404040265
26,2018,Mexico,Biomass and waste elec. prod.,8.30965305791449,0.13686118528161584,0.07663580585032977
27,2018,Mexico,Other sectors,-20.399319434111106,-0.2514856525064736,-0.14082009884667035
28,2018,RoW Middle East,Precious metals,80.42511172745925,0.6851486437963038,0.582376042767402
29,2018,RoW Middle East,Copper,23.15963683643616,0.19729899565537654,0.16770405863332877
30,2018,RoW Middle East,Iron,13.79870166354138,0.1175523605483196,0.0999194542293372
31,2018,RoW Middle East,Other sectors,-56.1834822220719,-0.32369922904765225,-0.2751442008483
32,2018,Latvia,Fertilizers,30.552262307706894,0.41875670831333905,0.4243369764959291
33,2018,Latvia,"Lead, zinc and tin",10.7663914556958,0.14756676939313756,0.14953321466244168
34,2018,Latvia,Other sources elec. prod.,6.926822688816791,0.09494070975907319,0.096205870678011
35,2018,Latvia,Gas elec. prod.,5.346319783178588,0.07327795406592869,0.07425444143303594
36,2018,Latvia,Other sectors,19.367661371298574,0.26545785846852155,0.26899529682359136
0,2019,Lithuania,Aluminium prod.,-51.67361076819941,0.12120055832265877,-0.717689038447214
1,2019,Lithuania,"Iron, steel and ferro-alloys",-43.86995381271058,0.10289706518751661,-0.6093049140654246
2,2019,Lithuania,Chemicals,-39.772021838502035,0.09328535747329571,-0.5523891922014171
3,2019,Lithuania,Non-ferrous metals prod.,-35.690111696200425,0.08371122899814101,-0.49569599578056145
4,2019,Lithuania,Precious metals prod.,-34.91320337480322,0.08188898896267575,-0.48490560242782244
5,2019,Lithuania,Gaseous fuels distribution,-34.47520967194248,0.08086167384884207,-0.47882235655475663
6,2019,Lithuania,Gas elec. prod.,-27.30125521641459,0.06403514919795782,-0.3791841002279804
7,2019,Lithuania,Crude Petroleum,-24.356062071969653,0.05712719273491788,-0.3382786398884674
8,2019,Lithuania,Ceramic goods,-20.488097510793697,0.04805487405198796,-0.28455690987213467
9,2019,Lithuania,Casting of metals,-19.01031353258906,0.044588728749269786,-0.26403213239707024
10,2019,Lithuania,Other sectors,-94.79812031175709,0.22234918247273663,-1.316640559885515
11,2019,Ireland,Gaseous fuels distribution,-58.377032494803814,0.2631949520002165,-0.8107921179833862
12,2019,Ireland,Other sources elec. prod.,-48.01679142506002,0.2164854322707818,-0.6668998809036114
13,2019,Ireland,"Lead, zinc and tin prod.",-31.51546334890085,0.14208860075436106,-0.437714768734734
14,2019,Ireland,Chemicals,-20.028466870299308,0.09029906371200974,-0.2781731509763793
15,2019,Ireland,Ceramic goods,-19.775356455582504,0.08915790629778055,-0.274657728549757
16,2019,Ireland,"Coal, lignite and peat",-17.696880304066088,0.07978702176402747,-0.2457900042231401
17,2019,Ireland,Petroleum elec. prod.,-17.516772485004292,0.07897499917968229,-0.24328850673617072
18,2019,Ireland,Other sectors,-8.874726542867279,0.04001202402114069,-0.12326009087315665
19,2019,Czechia,Other petroleum,-60.52842936190065,0.29291879921845115,-0.840672630026398
