,year,country,sector,gas,length_ratio,length
21,2007,Germany,Biomass and waste elec. prod.,37.274886548449615,0.8286600202591416,0.5177067576173557
22,2007,Germany,Other sectors,7.707235959153529,0.1713399797408583,0.10704494387713234
23,2007,Slovakia,Gas elec. prod.,64.40638255005145,0.6253743351009593,0.39869758786367926
24,2007,Slovakia,Fertilizers,38.5821459760733,0.37462566489904064,0.23883671037277496
25,2007,Slovakia,Other sectors,-57.086059053100044,-0.35662162193512925,-0.2273585154763587
26,2007,Brazil,Gas elec. prod.,66.52252916103761,1.0,0.665871414198569
27,2007,Brazil,Other sectors,-18.579787338740644,-0.21832293294612093,-0.1453750001128129
28,2007,Netherlands,Petroleum Refinery,79.57026959480773,0.845612044739323,1.1051426332612184
29,2007,Netherlands,Other sectors,14.527573606251295,0.15438795526067695,0.2017718556423791
30,2007,Czechia,"Lead, zinc and tin",24.43824871748202,0.18904993871311468,0.33942012107613917
31,2007,Czechia,Crude Petroleum,21.953287053780347,0.16982671794725107,0.3049067646358382
32,2007,Czechia,Petroleum elec. prod.,19.191954553963633,0.14846554162517503,0.266554924360606
33,2007,Czechia,Gaseous fuels distribution,17.988676422530773,0.13915719634921078,0.24984272809070518
34,2007,Czechia,Fertilizers,16.13563055492908,0.12482236361415933,0.22410597992957057
35,2007,Czechia,Iron,16.104500443618154,0.12458154661849412,0.22367361727247437
36,2007,Czechia,Other sectors,13.456449357429918,0.10409669513259505,0.18689512996430444
0,2008,RoW Middle East,Iron,-68.84296168007026,0.41738320916593974,-0.5563691452565237
1,2008,RoW Middle East,Precious metals,-51.914909847559116,0.3147512998704642,-0.41956146733178246
2,2008,RoW Middle East,Crude Petroleum,-44.18158978333164,0.26786549096359613,-0.3570629842751631
3,2008,RoW Middle East,Other sectors,68.96392233679123,-0.2948393531606526,0.3930189698665169
4,2008,Indonesia,Iron,-54.167716409864866,0.6651812789597839,-0.7240812240372435
5,2008,Indonesia,Gas elec. prod.,-15.27451952372223,0.18757158517458516,-0.2041805253452286
6,2008,Indonesia,Petroleum elec. prod.,-11.990778078131335,0.14724713586563098,-0.16028545863511962
7,2008,Indonesia,Other sectors,3.0576150344518283,-0.0361888066045879,0.03939322439091274
8,2008,Poland,Biomass and waste elec. prod.,-58.03085692672176,1.0,-0.7509738508057945
9,2008,Poland,Other sectors,3.960739668704555,-0.06389155766633015,0.04798088909466443
10,2008,Norway,Non-ferrous metals,-38.9939637180275,0.7096724861071674,-0.2605285462520255
11,2008,Norway,Petroleum Refinery,-8.041154637190063,0.14634537396126795,-0.05372499043605391
12,2008,Norway,Gas elec. prod.,-7.911303383526634,0.14398213993156467,-0.052857421327394766
13,2008,Norway,Other sectors,28.514432761630058,-0.341650381275478,0.12542359877639273
14,2008,USA,Petroleum elec. prod.,-1.5941543205898911,0.4727189988813696,-0.022141032230415154
15,2008,USA,Iron,-0.5700961550120454,0.1690521928665537,-0.007918002152945074
16,2008,USA,Other sectors,-1.2080580721024248,0.35822880825207665,-0.0167785843347559
17,2008,Mexico,Gaseous fuels distribution,-14.156141128447736,1.0,-0.03189873717509583
18,2008,Mexico,Other sectors,11.859432051840836,-0.4558589568507553,0.014541325053495594
19,2008,Great-Britain,Non-ferrous metals,-65.81513834218563,0.661331570025959,-0.02076966661015896
20,2008,Great-Britain,Fertilizers,-23.5720825217431,0.23685982792949245,-0.0074387793996316745
21,2008,Great-Britain,Petroleum elec. prod.,-10.131902863375288,0.10180860204454859,-0.003197383609599374
22,2008,Great-Britain,Other sectors,97.25790399470795,-0.49425436048411475,0.015522468234004678
23,2008,South Korea,Wood and paper reproc.,-8.768237023479355,0.755325030657325,0.0013571684233768138
24,2008,South Korea,Gas elec. prod.,-2.840324413772044,0.24467496934267488,0.0004396321171742278
25,2008,South Korea,Other sectors,11.737931076171074,-0.5027706440024191,-0.000903378564916742
26,2008,South Africa,Gas elec. prod.,-3.0656505437619934,0.5945697775027915,0.0033643715004005375
27,2008,South Africa,Nuclear elec. prod.,-0.8778647221042934,0.17025809858242677,0.0009634049967842714
28,2008,South Africa,Chemicals,-0.7124286462018903,0.13817248104836793,0.0007818486155337418
29,2008,South Africa,Petroleum elec. prod.,-0.5001381152387019,0.09699964286641376,0.0005488722204809016
30,2008,South Africa,Other sectors,5.56349383529724,-0.51900316827887,-0.002936778043628053
31,2008,Belgium,Textile,-4.818869489301236,0.8766041457122593,0.021015752128275486
32,2008,Belgium,Biomass and waste elec. prod.,-0.6783318562226359,0.12339585428774072,0.002958298452103353
33,2008,Belgium,Other sectors,7.2233329873111485,-0.5678482364271318,-0.013613622342082979
0,2008,Luxembourg,Wood and paper reproc.,35.95357977266906,0.6319910042297923,0.4993552746204036
1,2008,Luxembourg,Textile,10.1156017672293,0.1778117606002524,0.14049446898929585
2,2008,Luxembourg,Other sectors,10.820203802675785,0.19019723516995535,0.150280608370497
3,2008,France,Fertilizers,13.51193816163281,0.23550215434194874,0.18766580780045566
4,2008,France,Crude Petroleum,5.82053994777181,0.10144730391276383,0.0808408326079418
5,2008,France,Petroleum Refinery,5.016839622039203,0.08743945722998396,0.06967832808387782
6,2008,France,Non-ferrous metals,4.539594961321345,0.07912146876653867,0.063049930018352
7,2008,France,Copper reproc.,3.2139172784960497,0.05601597890018534,0.044637739979111794
8,2008,France,Other sectors,25.272178760138743,0.4404736368485795,0.35100248277970475
9,2008,Spain,Biomass and waste elec. prod.,66.30842260723604,1.0,0.8768673855565855
10,2008,Spain,Other sectors,-3.1739708471618826,-0.04568021752510576,-0.040055492912895604
11,2008,Austria,"Coal, lignite and peat",17.151043982011238,0.2492665471509743,0.2382089441946005
12,2008,Austria,Gas elec. prod.,9.966181546922904,0.14484457418958302,0.138419188151707
13,2008,Austria,Petroleum elec. prod.,8.817893080702753,0.12815579994305926,0.12247073723198267
14,2008,Austria,Fertilizers,8.727303391728626,0.12683920492984926,0.12121254710734203
15,2008,Austria,Other sectors,24.143617870576442,0.3508938737865342,0.3353280259802284
16,2008,Turkey,Plastic reproc.,49.237994067453485,0.5337308538305127,0.6838610287146317
17,2008,Turkey,Gaseous fuels distribution,8.066488163454542,0.08743925694853114,0.11203455782575754
18,2008,Turkey,Other sectors,34.94799617478876,0.3788298892209561,0.48538883576095504
19,2008,Netherlands,Petroleum Refinery,87.42051922137146,0.7178831646363144,1.2141738780746036
20,2008,Netherlands,Coke oven products,16.99195384867736,0.1395351767627186,0.23599935900940777
21,2008,Netherlands,Other sectors,17.362940434263436,0.142581658600967,0.24115195047588106
22,2008,Estonia,Gas elec. prod.,31.275768815978225,0.19716729401900274,0.4343856779996976
23,2008,Estonia,Biomass and waste elec. prod.,21.50026552569095,0.13554100618063245,0.29861479896792986
24,2008,Estonia,Aluminium,20.247832509683317,0.12764547433426177,0.2812198959678239
25,2008,Estonia,Non-ferrous metals,17.561753297265923,0.1107120146661987,0.2439132402398045
26,2008,Estonia,Nickel,12.958206098367175,0.081690539624731,0.1799750846995441
27,2008,Estonia,Iron,12.751520792401067,0.08038756342195232,0.17710445545001482
28,2008,Estonia,Petroleum elec. prod.,8.714423537156325,0.05493707661884308,0.1210336602382823
29,2008,Estonia,Other sectors,33.61577110667302,0.211919031134378,0.4668857098149031
30,2008,Sweden,"Lead, zinc and tin",46.370260765264696,0.2299753671455755,0.6440313995175652
31,2008,Sweden,Fertilizers,42.312597615114825,0.20985120658860476,0.5876749668765948
32,2008,Sweden,Precious metals,35.10474781732764,0.17410355548162681,0.4875659419073284
33,2008,Sweden,Gaseous fuels distribution,25.199481300909277,0.12497794639092957,0.3499927958459622
34,2008,Sweden,Petroleum elec. prod.,24.676718052313262,0.12238527884837093,0.34273219517101755
35,2008,Sweden,Gas elec. prod.,19.013401215318893,0.094297807539063,0.2640750168794291
36,2008,Sweden,Other sectors,8.95421724583747,0.0444088380058296,0.12436412841440929
37,2008,Czechia,Iron,44.574791688651175,0.17155181890536525,0.619094329009044
38,2008,Czechia,Biomass and waste elec. prod.,28.114042845190813,0.10820050984341006,0.3904728172943169
39,2008,Czechia,Gaseous fuels distribution,25.391752235732625,0.09772342429910565,0.3526632254962865
40,2008,Czechia,Crude Petroleum,19.38870716349013,0.07461993324283028,0.2692875994929185
41,2008,Czechia,Other petroleum,17.848174522876576,0.06869099523620295,0.24789131281773025
42,2008,Czechia,Non-ferrous metals,16.56327171770091,0.06374588152969037,0.23004544052362375
43,2008,Czechia,Gas elec. prod.,13.34270757866318,0.05135112622017806,0.1853153830369886
44,2008,Czechia,"Lead, zinc and tin",13.139543093971476,0.05056922157036437,0.1824936540829372
45,2008,Czechia,Other sectors,81.46982219571356,0.313547089152853,1.1315253082737995
46,2008,Lithuania,Gas elec. prod.,80.32843970231671,0.12091901875596074,1.1156727736432877
47,2008,Lithuania,Gaseous fuels distribution,67.05965423944346,0.10094541383845208,0.9313840866589368
48,2008,Lithuania,Aluminium prod.,56.73669732014444,0.08540618730837804,0.788009685002006
49,2008,Lithuania,"Iron, steel and ferro-alloys",55.227381705067074,0.08313420289234139,0.7670469681259315
50,2008,Lithuania,Chemicals,49.74092525960503,0.07487539776316054,0.6908461841611809
51,2008,Lithuania,Petroleum elec. prod.,45.41239994784037,0.06835963528478359,0.6307277770533385
52,2008,Lithuania,Non-ferrous metals prod.,45.29044073000208,0.06817604913517206,0.6290338990278067
53,2008,Lithuania,Precious metals prod.,40.581330135855985,0.06108738870098933,0.563629585220222
54,2008,Lithuania,Crude Petroleum,29.02363272847457,0.04368949780757806,0.40310601011770236
55,2008,Lithuania,Other sectors,194.9151051650801,0.29340720851318414,2.70715423840389
0,2009,Mexico,Gaseous fuels distribution,-56.43523567475137,0.3782871849204272,-0.7838227177048801
1,2009,Mexico,"Coal, lignite and peat",-19.80930190239785,0.1327823825364039,-0.27512919308885897
2,2009,Mexico,Petroleum Refinery,-12.913855711855238,0.08656198676763688,-0.1793591071091005
3,2009,Mexico,Plastic prod.,-9.777263392539014,0.06553730839904788,-0.1357953248963752
4,2009,Mexico,Other sectors,-50.25056459270493,0.33683113737648424,-0.6979245082320129
5,2009,Indonesia,Iron,-54.86044678172644,0.47061051559766165,-0.6788075869159282
6,2009,Indonesia,Nickel,-32.84521267870108,0.2817567734207201,-0.4064053588348829
7,2009,Indonesia,Gas elec. prod.,-16.134146953481075,0.138403889540238,-0.19963347006658863
8,2009,Indonesia,Petroleum elec. prod.,-12.733123776687071,0.10922882144138037,-0.15755141512325063
9,2009,Indonesia,Other sectors,12.720286362868848,-0.09838324625181583,0.141907780994519
10,2009,Ireland,Chemical and fertilizer minerals,-66.97590358783974,0.38522147281030594,-0.4518123349488512
11,2009,Ireland,Petroleum elec. prod.,-39.98909566394846,0.23000299365599516,-0.2697621938123716
12,2009,Ireland,Chemicals,-19.106437425751906,0.1098934030155053,-0.1288899983941452
13,2009,Ireland,Copper prod.,-18.303335246752205,0.10527424616000003,-0.12347235635784955
14,2009,Ireland,Non-ferrous metals prod.,-16.98849852490247,0.09771177501197373,-0.11460260742499186
15,2009,Ireland,Non-ferrous metals,-12.500099884837937,0.07189610934621987,-0.08432434672054055
16,2009,Ireland,Other sectors,89.41717402260272,-0.33962697183381596,0.39833619355742955
17,2009,RoW Middle East,Iron,-71.81757176821144,0.4535532063262146,-0.3760184769464431
18,2009,RoW Middle East,Precious metals,-53.96925092991903,0.3408347873594281,-0.2825692241740625
19,2009,RoW Middle East,Crude Petroleum,-32.55749229400566,0.20561200631435722,-0.17046272053166706
20,2009,RoW Middle East,Other sectors,98.6526846331797,-0.38386706761949985,0.31824515426832944
21,2009,Poland,Biomass and waste elec. prod.,-52.79731644436987,1.0,-0.7330625887122455
22,2009,Poland,Other sectors,0.016810057088193275,-0.0003182871364487694,0.0002333243921989426
23,2009,Great-Britain,Non-ferrous metals,-60.952744675493264,1.0,-0.6444078586543288
24,2009,Great-Britain,Other sectors,14.555378852381587,-0.19276573396779328,0.12421975384811569
25,2009,Germany,Biomass and waste elec. prod.,-21.01688142250653,0.859999182253127,-0.2919011308681463
26,2009,Germany,Other sectors,-3.4213760272785194,0.14000081774687306,-0.047519111489979435
27,2009,Switzerland,Non-ferrous metals,-7.836319662773383,0.3436702652644964,-0.10883777309407477
28,2009,Switzerland,"Lead, zinc and tin",-2.452957256916699,0.10757709070646575,-0.034068850790509704
29,2009,Switzerland,Aluminium,-2.03749582250532,0.08935658063084764,-0.028298553090351668
30,2009,Switzerland,Plastic prod.,-1.6943129260393208,0.07430592392742177,-0.023532123972768347
31,2009,Switzerland,Gaseous fuels distribution,-1.5733606685270685,0.06900143199595504,-0.021852231507320394
32,2009,Switzerland,Other sectors,-7.207408972839623,0.31608870747481344,-0.10010290240055032
33,2009,Japan,Textile,-3.289549285868998,0.26686223803013587,-0.03776488104584769
34,2009,Japan,Non-ferrous metals,-2.916471469368709,0.23659657777742357,-0.03348185071658601
35,2009,Japan,Gaseous fuels distribution,-2.1478513773795394,0.17424284475257443,-0.024657892228378872
36,2009,Japan,Biomass and waste elec. prod.,-2.0504942978347485,0.16634482411886395,-0.023540207643510613
37,2009,Japan,Petroleum Refinery,-1.922403029892261,0.15595351532100232,-0.022069686585309792
38,2009,Japan,Other sectors,2.1377241485306815,-0.14779115027013767,0.02091459342760391
39,2009,Netherlands,Petroleum Refinery,-9.579172925523196,0.6572555234640565,-0.08973068647030488
40,2009,Netherlands,Coke oven products,-2.5899695233681848,0.17770550631795115,-0.024260940383462416
41,2009,Netherlands,Textile,-2.405361048677257,0.16503897021799244,-0.022531663201492337
42,2009,Netherlands,Other sectors,4.744826613589945,-0.2455999553964554,0.03353011394814911
0,2009,Greece,Textile,20.1768681133083,0.40107287041593487,0.28023427935150413
1,2009,Greece,Non-ferrous metals,19.032392637377995,0.3783231521903769,0.26433878663024996
2,2009,Greece,Other sectors,11.097976665755667,0.22060397739368817,0.15413856480216204
3,2009,Belgium,Wood and paper prod.,12.309487811359611,0.22596156142648063,0.17096510849110572
4,2009,Belgium,Textile,7.907374630987804,0.1451532952291695,0.1098246476526084
5,2009,Belgium,"Coal, lignite and peat",5.475207756563982,0.10050674022893609,0.07604455217449976
6,2009,Belgium,Petroleum Refinery,4.844302366021536,0.08892539993727949,0.06728197730585467
7,2009,Belgium,Machinery and furniture,3.900513839527986,0.07160055812655229,0.054173803326777584
8,2009,Belgium,Other sectors,20.03913922419298,0.36785244505158193,0.2783213781137914
9,2009,Spain,Chemicals,23.003396488524587,0.40911163476648926,0.3194916178961748
10,2009,Spain,Fertilizers,12.742898817532415,0.22663036606378223,0.17698470579906134
11,2009,Spain,Processing Nuclear Fuel,5.721154603569434,0.10174979654790274,0.07946048060513103
12,2009,Spain,Other sectors,14.76022619069849,0.26250820262182584,0.205003141537479
13,2009,Sweden,Fertilizers,39.526713044773516,0.4347015451504371,0.4000651921746552
14,2009,Sweden,"Lead, zinc and tin",33.879893510521875,0.37259971609259607,0.34291154169056337
15,2009,Sweden,Petroleum elec. prod.,17.521786696894498,0.192698738756967,0.17734479854664525
16,2009,Sweden,Other sectors,-24.665242918535697,-0.2133788998739209,-0.19637719611632448
17,2009,Portugal,Precious metals,56.898179430369346,0.789744781212695,0.7902524920884632
18,2009,Portugal,Other sectors,15.148107906913431,0.210255218787305,0.21039038759601988
19,2009,France,Copper reproc.,39.19817070055276,0.4813521428764346,0.5444190375076772
20,2009,France,Fertilizers,10.577497566404023,0.12989129413090317,0.1469096884222781
21,2009,France,Petroleum Refinery,8.379334630475597,0.10289793141293882,0.1163796476454944
22,2009,France,Other sectors,23.27845757563155,0.2858586315797234,0.3233119107726604
23,2009,Estonia,Gas elec. prod.,30.250065299483687,0.25190264404094675,0.42013979582616234
24,2009,Estonia,Non-ferrous metals,28.007333887408038,0.23322665220481723,0.3889907484362228
25,2009,Estonia,Iron,18.374270213685424,0.15300883496701642,0.25519819741229754
26,2009,Estonia,Nickel,16.34765589868705,0.13613252414437382,0.22705077637065352
27,2009,Estonia,Biomass and waste elec. prod.,9.034421623784048,0.07523272005798773,0.12547807810811176
28,2009,Estonia,Other sectors,18.07258807614511,0.1504966245848581,0.2510081677242376
29,2009,Latvia,Fertilizers,20.27740683827215,0.16283481613797007,0.28163065053155767
30,2009,Latvia,Gas elec. prod.,12.810087804950633,0.10286957839664927,0.17791788617986992
31,2009,Latvia,Aluminium,6.929909267010603,0.05564964545745835,0.09624873981959173
32,2009,Latvia,Petroleum elec. prod.,6.423314779233302,0.05158151086156763,0.0892127052671292
33,2009,Latvia,Other sources elec. prod.,6.322871591662604,0.0507749162062039,0.08781766099531395
34,2009,Latvia,Chemicals,5.908929732963486,0.04745081529967871,0.08206846851338176
35,2009,Latvia,Gaseous fuels distribution,5.8976572705842,0.047360293402397016,0.08191190653589167
36,2009,Latvia,"Lead, zinc and tin",4.9526678771898816,0.03977169120326061,0.06878705384985948
37,2009,Latvia,Other sectors,55.00461965923803,0.4417067330348145,0.7639530508227504
38,2009,Czechia,Other petroleum,27.754410844254053,0.20238809220511236,0.37140660401953685
39,2009,Czechia,Biomass and waste elec. prod.,23.11782131486262,0.1685775921567568,0.3093602510629822
40,2009,Czechia,Non-ferrous metals,20.84986475721016,0.15203941364945178,0.27901069517190746
41,2009,Czechia,Iron,19.285835938826576,0.14063435048732012,0.25808102618040024
42,2009,Czechia,Gaseous fuels distribution,12.661605771152963,0.09232976519144562,0.1694362754549936
43,2009,Czechia,Crude Petroleum,11.73680311752021,0.08558600666652966,0.15706066370443444
44,2009,Czechia,Aluminium,11.731720914753383,0.0855489467077379,0.1569926542020473
45,2009,Czechia,"Lead, zinc and tin",9.996541170414332,0.07289583293564574,0.13377266153764256
46,2009,Czechia,Other sectors,-5.005903972950279,-0.035217996969065246,-0.06462927987578736
47,2009,Lithuania,Gas elec. prod.,71.96618932401707,0.17960942089606055,0.9995304072780149
48,2009,Lithuania,Petroleum elec. prod.,51.296289390603114,0.1280225744631477,0.7124484637583766
49,2009,Lithuania,Gaseous fuels distribution,46.077297508108494,0.11499728969427263,0.6399624653903958
50,2009,Lithuania,Non-ferrous metals prod.,30.887932969368695,0.07708847453804543,0.42899906901900964
51,2009,Lithuania,Precious metals prod.,26.70893402435481,0.06665874930888563,0.3709574170049279
52,2009,Lithuania,Water,22.226078145142832,0.05547067396421737,0.30869552979365045
53,2009,Lithuania,Aluminium prod.,20.347829131596136,0.05078303910692563,0.28260873793883523
54,2009,Lithuania,Other sectors,131.1710449653438,0.3273697780284451,1.8218200689631088
0,2010,Mexico,Gaseous fuels distribution,-69.52187914906553,0.5291562084190994,-0.9655816548481323
1,2010,Mexico,"Coal, lignite and peat",-19.364173991443057,0.14738774345424863,-0.26894686099226467
2,2010,Mexico,Petroleum Refinery,-12.05638547794894,0.09176551763037759,-0.16744979830484638
3,2010,Mexico,Other sectors,-30.440087076116185,0.23169053049627442,-0.42277898716828033
4,2010,Indonesia,Iron,-54.820634796976144,0.4751744261658759,-0.7070567815473368
5,2010,Indonesia,Nickel,-32.97838673441768,0.2858501374607874,-0.42534334145191127
6,2010,Indonesia,Gas elec. prod.,-15.568194263004287,0.13494203054668,-0.20079295635428673
7,2010,Indonesia,Petroleum elec. prod.,-12.002281758988985,0.10403340582665659,-0.15480110259874547
8,2010,Indonesia,Other sectors,8.23391645282291,-0.06661560701235347,0.0991236356616015
9,2010,RoW Middle East,Iron,-71.61325388966426,0.5110649588496514,-0.7270397345272889
10,2010,RoW Middle East,Crude Petroleum,-39.45505777564975,0.28156935180728165,-0.4005598569108912
11,2010,RoW Middle East,Precious metals,-29.057229422178036,0.20736568934306693,-0.29499791194724456
12,2010,RoW Middle East,Other sectors,37.69852084374148,-0.2119989861570022,0.3015892284271925
13,2010,Poland,Biomass and waste elec. prod.,-58.290726465512144,1.0,-0.7758939691923009
14,2010,Poland,Other sectors,2.4263606836664806,-0.03996174384494178,0.031006076047697877
15,2010,Switzerland,Non-ferrous metals,-7.79779294892331,0.3762088233440443,-0.10830267984615709
16,2010,Switzerland,"Lead, zinc and tin",-2.4307180791464766,0.117271334905482,-0.03375997332147884
17,2010,Switzerland,Aluminium,-1.9868634256481337,0.09585732224547076,-0.027595325356224082
18,2010,Switzerland,Plastic prod.,-1.5883874053022273,0.07663262678008911,-0.022060936184753157
19,2010,Switzerland,Gaseous fuels distribution,-1.5357191732171538,0.07409161886283319,-0.02132943296134936
20,2010,Switzerland,Precious metals,-1.3389967132085399,0.06460063523580507,-0.01859717657234083
21,2010,Switzerland,Other sectors,-4.048821735757983,0.19533763862627565,-0.05623363521886088
22,2010,Ireland,Petroleum elec. prod.,-43.17146070640368,0.4125582583554027,-0.030528187807582395
23,2010,Ireland,Chemicals,-20.32308856376494,0.1942129797110569,-0.014371231696886212
24,2010,Ireland,Chemical and fertilizer minerals,-18.225676567570687,0.17416953837168897,-0.012888071611913762
25,2010,Ireland,Non-ferrous metals prod.,-12.05977268525156,0.11524647843225375,-0.008527925611687763
26,2010,Ireland,"Lead, zinc and tin prod.",-10.863309014954869,0.10381274512959769,-0.007681860478979647
27,2010,Ireland,Other sectors,99.31550357903815,-0.4869390198694291,0.03603216163620727
28,2010,USA,Petroleum elec. prod.,-0.902695573191159,0.47075677340238165,-0.012537438516543875
29,2010,USA,Iron,-0.5674536017034272,0.2959277020148811,-0.007881300023658711
30,2010,USA,Non-ferrous metals prod.,-0.17544678977423628,0.09149570144223496,-0.002436760969086615
31,2010,USA,Other sectors,-0.2719453734344015,0.1418198231405024,-0.0037770190754777984
32,2010,South Africa,Gas elec. prod.,-3.0222974099145716,0.8328050632432934,0.017495665458152995
33,2010,South Africa,Petroleum elec. prod.,-0.6067600289829223,0.16719493675670663,0.0035124506428917215
34,2010,South Africa,Other sectors,5.141641798172714,-0.5862294053410323,-0.012315575409250809
35,2010,Japan,Textile,-3.14376334335722,0.48357420898932707,0.012217342556484155
36,2010,Japan,Biomass and waste elec. prod.,-1.8818318862362071,0.28946369890100376,0.007313204677585694
37,2010,Japan,Petroleum Refinery,-1.4755028126857581,0.22696209210966914,0.00573412224038056
38,2010,Japan,Other sectors,8.320154244439614,-0.5613664812854737,-0.014182738603712745
39,2010,South Korea,Wood and paper reproc.,-9.332536081595322,1.0,0.04870128724233527
40,2010,South Korea,Other sectors,12.839028763043462,-0.5790763463476515,-0.028201763478719
0,2010,Slovakia,Gas elec. prod.,65.98629127878758,1.0,0.8547219653112208
1,2010,Slovakia,Other sectors,-4.446309776379678,-0.0631285755426958,-0.05395738015515082
2,2010,Norway,Glass prod.,20.75194396303095,0.25898935427335934,0.28822144393098537
3,2010,Norway,"Iron, steel and ferro-alloys",18.10761498379869,0.2259874795556104,0.2514946525527596
4,2010,Norway,"Coal, lignite and peat",10.821381391565323,0.13505349590091653,0.1502969637717406
5,2010,Norway,Copper reproc.,10.36109222956927,0.12930897418012002,0.14390405874401763
6,2010,Norway,Gaseous fuels distribution,7.363025595126405,0.09189236669958144,0.10226424437675563
7,2010,Norway,Ceramic goods,6.778344573798535,0.08459540404204173,0.09414367463609076
8,2010,Norway,Other sectors,5.94322648790741,0.07417292534837064,0.08254481233204734
9,2010,Turkey,Plastic reproc.,47.87876972426197,0.5916856719400286,0.6649829128369719
10,2010,Turkey,Gaseous fuels distribution,10.003105440729065,0.12361834270744657,0.13893202001012592
11,2010,Turkey,Other sectors,23.037389902348316,0.2846959853525248,0.3199637486437267
12,2010,Bulgaria,Biomass and waste elec. prod.,53.93409115439445,0.6484979142507897,0.7490845993665896
13,2010,Bulgaria,Textile,20.480382291532813,0.24625399102577977,0.28444975404906686
14,2010,Bulgaria,Other sectors,8.753243780587738,0.10524809472343057,0.1215728302859408
15,2010,Croatia,Gaseous fuels distribution,54.938812418893335,0.6603842897672354,0.7630390613735185
16,2010,Croatia,Other sectors,28.253373207232826,0.3396157102327646,0.392407961211567
17,2010,Portugal,Precious metals,86.73491133330968,0.7298243002315695,1.204651546295968
18,2010,Portugal,Other sectors,32.10863951281745,0.2701756997684305,0.44595332656690895
19,2010,Latvia,"Lead, zinc and tin",27.33621745181205,0.1970776352412257,0.37966968683072294
20,2010,Latvia,Gas elec. prod.,10.767870013192795,0.07762984628454046,0.14955375018323327
21,2010,Latvia,Fertilizers,8.80236034516102,0.06345970741648753,0.12225500479390305
22,2010,Latvia,Other sources elec. prod.,6.993566565225473,0.050419395551207655,0.0971328689614649
23,2010,Latvia,Petroleum elec. prod.,5.840551595067733,0.042106853257564275,0.08111877215371852
24,2010,Latvia,Chemicals,5.717125587973237,0.04121702621224139,0.07940452205518386
25,2010,Latvia,Other sectors,73.2501705404413,0.5280895360367329,1.0173634797283513
26,2010,Czechia,Biomass and waste elec. prod.,33.4839169662565,0.1852238028647875,0.4650544023091181
27,2010,Czechia,Iron,30.61565833595883,0.1693573864106173,0.42521747688831707
28,2010,Czechia,Gaseous fuels distribution,22.11301316555989,0.12232309605389732,0.3071251828549985
29,2010,Czechia,Crude Petroleum,20.04952479753561,0.11090844695302057,0.2784656221879946
30,2010,Czechia,"Lead, zinc and tin",12.851008944025288,0.07108824065178895,0.17848623533368457
31,2010,Czechia,Other sectors,61.66233131431062,0.34109902706588835,0.8564212682543142
32,2010,Estonia,Aluminium,64.07655263873772,0.30304008971952684,0.8899521199824684
33,2010,Estonia,Non-ferrous metals,49.79867180561563,0.23551507299354485,0.6916482195224394
34,2010,Estonia,Gas elec. prod.,38.95005973421784,0.18420824951344988,0.5409730518641367
35,2010,Estonia,Nickel,24.771159829737897,0.11715134769473125,0.3440438865241375
36,2010,Estonia,Petroleum elec. prod.,21.906499992394778,0.10360338454167661,0.30425694433881634
37,2010,Estonia,Other sectors,11.942850838000766,0.05648185553707051,0.1658729283055662
38,2010,Lithuania,Gas elec. prod.,61.14355934518099,0.1661034133583024,0.8492161020164026
39,2010,Lithuania,Petroleum elec. prod.,55.637296676092454,0.1511450263429235,0.7727402316123951
40,2010,Lithuania,Gaseous fuels distribution,38.8989500757136,0.10567340947807392,0.5402631954960222
41,2010,Lithuania,Aluminium prod.,23.637768684287753,0.06421467943121363,0.32830234283732984
42,2010,Lithuania,Water,20.50665833486947,0.055708663062363266,0.2848146990954093
43,2010,Lithuania,Other sectors,168.28114237838548,0.45715480832712324,2.337238088588687
0,2011,Ireland,Petroleum elec. prod.,-42.60347938201714,0.31282855644281976,-0.5078019393343967
1,2011,Ireland,Chemicals,-20.717855407771374,0.15212693643373792,-0.24694150119946862
2,2011,Ireland,Chemical and fertilizer minerals,-19.032798518325322,0.13975391146263805,-0.22685687034862145
3,2011,Ireland,Non-ferrous metals prod.,-17.36624730467462,0.12751676984963548,-0.20699281345543888
4,2011,Ireland,"Lead, zinc and tin prod.",-13.740399353543896,0.10089291666002599,-0.16377538971391692
5,2011,Ireland,Crude Petroleum,-12.581412446286055,0.0923827149959188,-0.149961123656175
6,2011,Ireland,Precious metals prod.,-10.14575624035059,0.07449819415522423,-0.1209299045429316
7,2011,Ireland,Other sectors,19.313261610900653,-0.12420007264334476,0.2016089530665704
8,2011,RoW Middle East,Precious metals,-54.72027385758945,0.35946150902186447,-0.545041530224636
9,2011,RoW Middle East,Iron,-53.68669881135321,0.352671878422165,-0.5347466013968178
10,2011,RoW Middle East,Crude Petroleum,-43.821492644324174,0.28786661255597046,-0.4364841716572916
11,2011,RoW Middle East,Other sectors,43.056859477197165,-0.22048179771519472,0.33431044325265674
12,2011,Mexico,Gaseous fuels distribution,-39.563498857466456,0.43020957510724145,-0.5494930396870341
13,2011,Mexico,"Coal, lignite and peat",-19.300394287543178,0.20987057933778247,-0.26806103177143303
14,2011,Mexico,Petroleum Refinery,-11.968829677139171,0.1301478706037457,-0.16623374551582185
15,2011,Mexico,Plastic prod.,-9.488794557661873,0.10318021390469688,-0.13178881330085934
16,2011,Mexico,Iron,-7.977381182206943,0.0867452542867824,-0.11079696086398533
