,year,country,sector,gas,length_ratio,length
18,2005,Estonia,Other sectors,35.64011729661151,0.3277890965935852,0.49500162911960427
19,2005,Luxembourg,Textile,58.87113703211664,0.49639269418064863,0.8176546810016201
20,2005,Luxembourg,Wood and paper reproc.,29.109882907485325,0.2454502143528639,0.4043039292706295
21,2005,Luxembourg,Other sectors,30.61689200043979,0.2581570914664875,0.42523461111721933
22,2005,Indonesia,Petroleum Refinery,54.57383055281095,0.39537556766677223,0.7579698687890409
23,2005,Indonesia,Nickel,50.554487861564844,0.36625630148916893,0.7021456647439561
24,2005,Indonesia,Gaseous fuels distribution,11.315496430008375,0.08197831779677886,0.1571596726390052
25,2005,Indonesia,Other sectors,21.58654164645114,0.15638981304727995,0.2998130784229325
26,2005,Slovakia,Gaseous fuels distribution,46.683759299018824,0.30258603676657814,0.6483855458197059
27,2005,Slovakia,Fertilizers,35.138691280664226,0.22775537984585514,0.48803737889811427
28,2005,Slovakia,Non-ferrous metals,14.6043833214031,0.09465995316140183,0.2028386572417097
29,2005,Slovakia,Petroleum elec. prod.,10.645852558072265,0.06900229077344523,0.14785906330655926
30,2005,Slovakia,Other sectors,47.20990965095804,0.30599633945271965,0.6556931895966395
31,2005,Sweden,Fertilizers,49.57784872578898,0.2946774876719169,0.6885812323026248
32,2005,Sweden,Precious metals,38.990101392841936,0.23174674613381233,0.5415291860116935
33,2005,Sweden,Petroleum elec. prod.,19.14478079851405,0.11379146237140196,0.2658997333126951
34,2005,Sweden,Other sources elec. prod.,18.847858115234086,0.11202663326746727,0.261775807156029
35,2005,Sweden,Gaseous fuels distribution,10.973026722928747,0.06522073930141052,0.15240314892956594
36,2005,Sweden,Other sectors,30.71082367396795,0.18253693125399093,0.42653921769399933
37,2005,Ireland,Gaseous fuels distribution,56.96551525591565,0.22936663373821234,0.7911877118877173
38,2005,Ireland,Crude Petroleum,34.49114843592027,0.13887557366894002,0.4790437282766704
39,2005,Ireland,Chemical and fertilizer minerals,25.436857023958815,0.10241926615172255,0.3532896808883169
40,2005,Ireland,Other sources elec. prod.,25.22080124371895,0.10154933656729462,0.35028890616276315
41,2005,Ireland,Other petroleum,17.695254652912993,0.07124838553018463,0.24576742573490268
42,2005,Ireland,Copper prod.,17.46073593844715,0.07030411656598778,0.24251022136732156
43,2005,Ireland,Other sectors,71.08976636510857,0.2862366877776581,0.9873578661820636
44,2005,Brazil,Gas elec. prod.,53.181602185082085,0.2068616901483976,0.7386333636816956
45,2005,Brazil,Gaseous fuels distribution,52.00835457348194,0.20229808217258793,0.7223382579650269
46,2005,Brazil,Copper reproc.,39.94547443519303,0.15537682235834438,0.5547982560443476
47,2005,Brazil,Petroleum elec. prod.,35.418527660561,0.13776825430969497,0.4919239952855694
48,2005,Brazil,Other sectors,76.53377037641036,0.29769515101097505,1.0629690330056996
0,2006,RoW Middle East,"Lead, zinc and tin",-41.903872198182796,0.45648746657035605,-0.16002260451885103
1,2006,RoW Middle East,Iron,-17.671548249544333,0.19250823056777386,-0.06748414951721954
2,2006,RoW Middle East,Non-ferrous metals,-17.103654450162843,0.18632177599539873,-0.06531547535657543
3,2006,RoW Middle East,Precious metals,-15.117250887375324,0.16468252686647153,-0.05772979281536702
4,2006,RoW Middle East,Other sectors,66.55658018628836,-0.4203053917952382,0.1473389050387519
5,2006,South Korea,Wood and paper reproc.,-18.22662048982697,0.8512062465711142,-0.1224695268557108
6,2006,South Korea,Gas elec. prod.,-3.186075391163867,0.14879375342888568,-0.021408090759351007
7,2006,South Korea,Other sectors,11.053507412706388,-0.3404619663319931,0.048984856604386555
8,2006,USA,Plastic prod.,-4.194194917422234,0.42092594551162255,-0.05825270718641991
9,2006,USA,Iron,-0.9091514086519317,0.09124168614825312,-0.012627102897943493
10,2006,USA,Petroleum elec. prod.,-0.8292622761330026,0.08322407864461782,-0.011517531612958367
11,2006,USA,Gaseous fuels distribution,-0.7264705581543351,0.07290798653807187,-0.010089868863254654
12,2006,USA,Other sectors,-3.305131794428463,0.33170030315743465,-0.04590460825595087
13,2006,Romania,Petroleum Refinery,-4.318264501204805,0.553557428541157,-0.05350578630786235
14,2006,Romania,Recycling,-1.4196200201721962,0.18198079521363617,-0.017589910348591285
15,2006,Romania,Machinery and furniture,-1.1441423301237874,0.14666736740459174,-0.014176582977791901
16,2006,Romania,Aluminium prod.,-0.9189063101860517,0.11779440884061508,-0.01138577886001275
17,2006,Romania,Other sectors,0.8415529501002439,-0.09737394300842317,0.00941197627912474
18,2006,Russia,"Lead, zinc and tin prod.",-0.7017472634174071,0.3596880361648795,0.00023668978703319832
19,2006,Russia,Petroleum Refinery,-0.6704074802668547,0.34362449642215254,0.00022611930534232968
20,2006,Russia,Fertilizers,-0.3052493624363217,0.15645881279339605,0.00010295644935646552
21,2006,Russia,Processing Nuclear Fuel,-0.2735845086236921,0.14022865461957193,9.227632576203877e-05
22,2006,Russia,Other sectors,1.998367629203846,-0.5059983211861645,-0.00033296808022218886
23,2006,Bulgaria,Casting of metals,-0.9483015473878531,0.39839724379202185,0.004353966547764541
24,2006,Bulgaria,Other petroleum,-0.35562777639253085,0.14940514050719195,0.0016328049301765817
25,2006,Bulgaria,Petroleum Refinery,-0.3197206416962306,0.13431995633251712,0.001467943379834911
26,2006,Bulgaria,Copper,-0.3121589146806158,0.13114314911373012,0.0014332249861340846
27,2006,Bulgaria,Waste,-0.2317674464040298,0.09736935693337598,0.0010641211240070183
28,2006,Bulgaria,Ceramic goods,-0.21271510909661734,0.08936515332116297,0.0009766455319638553
29,2006,Bulgaria,Other sectors,3.167158303649309,-0.5709214959097315,-0.006239433463270462
30,2006,RoW America,Petroleum Refinery,-1.2737802495144779,0.7532566020736279,0.03549485982800641
31,2006,RoW America,Textile,-0.4172507298462192,0.2467433979263721,0.01162701036907276
32,2006,RoW America,Other sectors,5.083805633550398,-0.750395311949217,-0.03536003048616774
33,2006,RoW Africa,Gas elec. prod.,-2.0936449075480645,0.3085234374055325,0.014819596717079053
34,2006,RoW Africa,Nickel,-1.2159674325003866,0.17918723977293485,0.00860706937732901
35,2006,RoW Africa,"Lead, zinc and tin prod.",-0.8925150154558192,0.13152268539509235,0.006317552964835402
36,2006,RoW Africa,Nuclear elec. prod.,-0.8073910089949843,0.11897865226686494,0.005715013612463089
37,2006,RoW Africa,"Lead, zinc and tin",-0.6763918628866383,0.09967437258274728,0.00478775297308323
38,2006,RoW Africa,Precious metals,-0.5782743717240635,0.08521559519697916,0.0040932409072220585
39,2006,RoW Africa,Copper prod.,-0.5218311575993617,0.07689801737984892,0.0036937148616504475
40,2006,RoW Africa,Other sectors,10.244459538493004,-0.6015369131464572,-0.028894188844232185
41,2006,Croatia,Construction products,-0.899668707757173,0.4192141984838559,0.024508813199331788
42,2006,Croatia,Ceramic goods,-0.618448442460906,0.2881753759738574,0.016847798771926544
43,2006,Croatia,Ash reproc. into clinker,-0.38124301697517465,0.17764593167549864,0.010385838482576406
44,2006,Croatia,Sand and clay,-0.24672341253983987,0.1149644938667881,0.006721249697474985
45,2006,Croatia,Other sectors,6.355469990627394,-0.7475657170219896,-0.04370545792337245
46,2006,RoW Europe,Chemicals,-0.30318443543149165,1.0,0.09335246975068429
47,2006,RoW Europe,Other sectors,7.02456225748076,-0.9586251479292064,-0.08949002512430648
0,2006,Latvia,Fertilizers,11.316572614801215,0.18425240444715063,0.1571746196500169
1,2006,Latvia,"Lead, zinc and tin",6.700722990885778,0.10909878499698862,0.0930655970956358
2,2006,Latvia,"Coal, lignite and peat",5.998264011516305,0.09766159810481666,0.08330922238217091
3,2006,Latvia,Gas elec. prod.,4.750183203519166,0.07734079094478988,0.06597476671554398
4,2006,Latvia,Petroleum elec. prod.,2.712491450857435,0.04416381963644578,0.03767349237301993
5,2006,Latvia,Other sectors,29.94062562746236,0.4874826018698084,0.4158420226036439
6,2006,Luxembourg,Textile,47.36023205034328,0.49323198196027107,0.6577810006992121
7,2006,Luxembourg,Wood and paper reproc.,26.260430263187114,0.2734886106992244,0.364728198099821
8,2006,Luxembourg,Other sectors,22.399534637441164,0.23327940734050454,0.3111046477422384
9,2006,Estonia,Biomass and waste elec. prod.,66.59528570103583,0.3924954495328297,0.9249345236254978
10,2006,Estonia,Iron,47.29190080342738,0.2787262742355726,0.6568319556031581
11,2006,Estonia,Aluminium,20.752074105913287,0.1223073761032358,0.2882232514710179
12,2006,Estonia,Other sectors,35.03222419359079,0.2064709001283618,0.4865586693554277
13,2006,Indonesia,Nickel,61.49880272922348,0.34601748802357646,0.8541500379058816
14,2006,Indonesia,Petroleum Refinery,27.237121315936122,0.15324721588856574,0.3782933516102239
15,2006,Indonesia,Gaseous fuels distribution,20.35953451284609,0.11455109167705362,0.28277131267841793
16,2006,Indonesia,Gas elec. prod.,13.968559703598515,0.07859284612787683,0.1940077736610905
17,2006,Indonesia,Other sectors,54.66920291313929,0.3075913582829273,0.7592944849047123
18,2006,Slovakia,Fertilizers,63.31710711308592,0.33639529503587157,0.8794042654595267
19,2006,Slovakia,Gas elec. prod.,47.64955707507199,0.2531557037495269,0.6617994038204442
20,2006,Slovakia,Gaseous fuels distribution,33.19599176961532,0.17636585047076794,0.4610554412446572
21,2006,Slovakia,Other sectors,44.05967665937618,0.23408315074383365,0.6119399536024469
22,2006,Norway,Glass prod.,41.611355796707386,0.18535192332806577,0.5779354971764914
23,2006,Norway,Non-ferrous metals,29.74254695077141,0.13248398607663242,0.41309092987182516
24,2006,Norway,Copper reproc.,29.576654225781752,0.13174504029959047,0.4107868642469688
25,2006,Norway,Petroleum elec. prod.,26.31882091606021,0.11723348069578379,0.3655391793897252
26,2006,Norway,Gaseous fuels distribution,15.948202517804312,0.07103902176949578,0.22150281274728212
27,2006,Norway,"Coal, lignite and peat",11.311102908212689,0.05038371470618591,0.15709865150295402
28,2006,Norway,Other sectors,69.99050206973584,0.3117628331242459,0.972090306524109
29,2006,Ireland,Gaseous fuels distribution,61.62934077586186,0.2599520022556602,0.8559630663314148
30,2006,Ireland,Chemical and fertilizer minerals,32.73039245634752,0.1380564994940449,0.45458878411593784
31,2006,Ireland,Biomass and waste elec. prod.,24.545191158544235,0.10353139441515097,0.34090543275755886
32,2006,Ireland,Chemicals,21.43606353244616,0.0904171221951707,0.2977231046173078
33,2006,Ireland,Aluminium,20.847122763496255,0.087932975355838,0.28954337171522576
34,2006,Ireland,Other sectors,75.89158187612574,0.3201100062841353,1.0540497482795241
35,2006,Brazil,Gas elec. prod.,61.48130213072767,0.22931188466317987,0.8539069740378843
36,2006,Brazil,Gaseous fuels distribution,45.1569072525611,0.16842544235038054,0.627179267396682
37,2006,Brazil,Petroleum elec. prod.,34.94251782469959,0.13032799143097434,0.48531274756527215
38,2006,Brazil,Copper reproc.,30.038381340540777,0.11203662900282128,0.41719974084084416
39,2006,Brazil,Other sources elec. prod.,16.255466668233634,0.06062935508174862,0.2257703703921338
40,2006,Brazil,Coal elec. prod.,15.69705469842182,0.05854659988987334,0.21801464858919195
41,2006,Brazil,Other sectors,64.5405188338139,0.240722097581022,0.896396094914082
42,2006,Sweden,"Lead, zinc and tin",73.28533488546864,0.23475005014631092,1.0178518734092865
43,2006,Sweden,Iron,51.95493543301898,0.16642379702992824,0.721596325458597
44,2006,Sweden,Fertilizers,47.80861319037028,0.1531421581330642,0.6640085165329205
45,2006,Sweden,Other sources elec. prod.,30.93356596665176,0.09908743916125015,0.42963286064794104
46,2006,Sweden,Petroleum elec. prod.,29.636076901416214,0.09493127853778646,0.41161217918633625
47,2006,Sweden,Gaseous fuels distribution,18.198618414076925,0.058294426735917566,0.25275858908440174
48,2006,Sweden,Other sectors,60.367388672536975,0.1933708502557425,0.8384359537852357
49,2006,Czechia,"Lead, zinc and tin",58.81637406601765,0.1779527265568859,0.8168940842502452
50,2006,Czechia,Gaseous fuels distribution,36.94505805222947,0.11177965179929719,0.5131258062809649
51,2006,Czechia,Gas elec. prod.,33.26024131430845,0.10063100151630817,0.4619477960320619
52,2006,Czechia,Other petroleum,32.6670191609454,0.09883616969742706,0.453708599457575
53,2006,Czechia,Nickel,29.987130669076098,0.09072799452394084,0.41648792595939027
54,2006,Czechia,Crude Petroleum,29.354705128191164,0.08881455033205023,0.407704237891544
55,2006,Czechia,Biomass and waste elec. prod.,17.35377949064951,0.052504977150781035,0.24102471514790988
56,2006,Czechia,Other sectors,92.13253894652848,0.2787529284233096,1.2796185964795623
0,2007,Great-Britain,Non-ferrous metals,-52.07996721799415,0.5085515833320252,-0.5345144038003652
1,2007,Great-Britain,Biomass and waste elec. prod.,-50.32845883933259,0.4914484166679747,-0.5165380780309403
2,2007,Great-Britain,Other sectors,26.732647365472744,-0.20700344713685148,0.21757148686082323
3,2007,Romania,Petroleum Refinery,-4.68885987406551,0.42887132476083717,-0.06512305380646541
4,2007,Romania,Recycling,-1.4426890374179766,0.13195701627118836,-0.02003734774191634
5,2007,Romania,Machinery and furniture,-1.154052089935309,0.10555654507636793,-0.016028501249101514
6,2007,Romania,Other sectors,-3.647421570515297,0.3336151138916065,-0.05065863292382356
7,2007,USA,Plastic prod.,-4.229992267175864,0.40161264674003194,-0.05874989259966477
8,2007,USA,Petroleum elec. prod.,-1.3144081236534877,0.12479524597086679,-0.018255668384076218
9,2007,USA,Iron,-0.9346128405759215,0.0887359391868387,-0.0129807338968878
10,2007,USA,Gaseous fuels distribution,-0.7491260917986464,0.07112507386925732,-0.010404529052758979
11,2007,USA,Other sectors,-3.304378269335894,0.31373109423300527,-0.045894142629665194
12,2007,RoW Africa,Iron,-2.7237464238989872,0.3027790403691307,-0.010361493561627109
13,2007,RoW Africa,Nickel,-1.8193542513941896,0.20224435340059402,-0.006921065484192415
14,2007,RoW Africa,Gas elec. prod.,-1.4108976490343252,0.15683920958477535,-0.005367242258057626
15,2007,RoW Africa,"Lead, zinc and tin prod.",-0.8773002545196418,0.09752307588120117,-0.00333736681912068
16,2007,RoW Africa,Precious metals prod.,-0.7838384864258472,0.08713361223423914,-0.002981825826073358
17,2007,RoW Africa,Nuclear elec. prod.,-0.690949259476481,0.0768077938138521,-0.002628462855667831
18,2007,RoW Africa,"Lead, zinc and tin",-0.6897359110907386,0.0766729147162074,-0.002623847117074632
19,2007,RoW Africa,Other sectors,6.531888353469629,-0.42066010413451116,0.014395537271368887
20,2007,Bulgaria,Casting of metals,-1.2952907961627735,0.5571092023207281,-0.011542661740507252
21,2007,Bulgaria,Water,-0.432339451549546,0.18595074380060736,-0.0038526854827475496
22,2007,Bulgaria,Other petroleum,-0.3062240628613378,0.13170806424123915,-0.0027288395662838235
23,2007,Bulgaria,Copper,-0.29116705106788654,0.1252319896374254,-0.0025946627509543982
24,2007,Bulgaria,Other sectors,0.8332641947260462,-0.2638343429858827,0.0054663440559393345
25,2007,Russia,"Lead, zinc and tin prod.",-0.6925565797898381,0.3387386345031268,-0.005343064621185193
26,2007,Russia,Petroleum Refinery,-0.6864089856717381,0.3357317644540738,-0.005295636015932762
27,2007,Russia,Fertilizers,-0.35849200885289534,0.1753432096421105,-0.0027657609867207844
28,2007,Russia,Processing Nuclear Fuel,-0.3070584898354101,0.1501863914006889,-0.0023689520850007613
29,2007,Russia,Other sectors,0.9088302771134376,-0.3077289867481907,0.0048539366181812
30,2007,Japan,Petroleum elec. prod.,-2.821248173686275,0.8019183478766232,0.007831586233197059
31,2007,Japan,Fertilizers,-0.6968758113261365,0.19808165212337678,0.0019344781721555475
32,2007,Japan,Other sectors,4.221280622197799,-0.5454270498101566,-0.005326675696867453
33,2007,South Korea,Wood and paper reproc.,-11.92545114665182,1.0,0.015959637936131383
34,2007,South Korea,Other sectors,13.07454507805328,-0.5229818820985646,-0.008346601485449641
35,2007,China,Ceramic goods,-0.313389992341584,0.2625351920146333,0.005106060399758365
36,2007,China,Textile,-0.24034924577860384,0.2013470019243025,0.003916008155883529
37,2007,China,Gaseous fuels distribution,-0.18861219327674933,0.15800548705537595,0.003073056812714918
38,2007,China,Fertilizers,-0.15542339330278931,0.13020234021971777,0.0025323119854907326
39,2007,China,Waste,-0.1481396512263977,0.12410055435756341,0.0024136380396495394
40,2007,China,"Lead, zinc and tin",-0.1477921275075067,0.12380942442840716,0.002407975838742141
41,2007,China,Other sectors,2.594038292154855,-0.6848503169197275,-0.01331968890018705
42,2007,Hungary,Precious metals,-1.9403821715453518,0.6643074044425653,0.018001511903650895
43,2007,Hungary,Non-ferrous metals,-0.5062992226285701,0.173336122846258,0.004697090921887177
44,2007,Hungary,Iron,-0.4742286522428696,0.16235647271117667,0.0043995625467963696
45,2007,Hungary,Other sectors,4.871977953224871,-0.625182596419825,-0.01694130138568984
0,2007,Lithuania,Biomass and waste elec. prod.,16.80360884739105,0.2799256269238293,0.2333834562137646
1,2007,Lithuania,Textile,12.625082940417666,0.21031697947494554,0.1753483741724676
2,2007,Lithuania,Wood and paper prod.,7.861002475477319,0.13095377702388103,0.10918058993718499
3,2007,Lithuania,Chemicals,4.615315287153243,0.07688497375420004,0.06410160121046171
4,2007,Lithuania,Other sectors,18.123823936690826,0.30191864282314407,0.2517197768984837
5,2007,Norway,Petroleum elec. prod.,12.745014866543249,0.1899204794715905,0.17701409536865623
6,2007,Norway,Copper reproc.,11.635475420067065,0.17338662165549887,0.16160382527870923
7,2007,Norway,Gaseous fuels distribution,7.61115749765513,0.11341804591244946,0.10571052080076569
8,2007,Norway,Chemicals,5.964414175943289,0.08887901755500528,0.08283908577699013
9,2007,Norway,Fertilizers,4.507598075119667,0.06717019922348165,0.06260552882110648
10,2007,Norway,"Coal, lignite and peat",3.821865551397585,0.05695172156313474,0.05308146599163313
11,2007,Norway,Plastic reproc.,3.6616348775036833,0.05456403612450334,0.050856039965328934
12,2007,Norway,Other sectors,17.15995142809119,0.2557098784943362,0.23833265872348874
13,2007,Luxembourg,Textile,27.66288720718905,0.40284528853391,0.38420676676651455
14,2007,Luxembourg,Wood and paper reproc.,15.892504194009224,0.2314371739150282,0.22072922491679478
15,2007,Luxembourg,Other sectors,25.113370514483137,0.36571753755106173,0.34879681270115465
16,2007,Netherlands,Petroleum Refinery,73.26673549339577,0.8764542324806824,1.0175935485193857
17,2007,Netherlands,Other sectors,10.32774414762828,0.12354576751931753,0.14344089093928167
18,2007,Ireland,Crude Petroleum,31.439162052560746,0.2936266097371987,0.37161091228447946
19,2007,Ireland,Chemicals,24.040446456421115,0.2245261746406065,0.284158089979029
20,2007,Ireland,Chemical and fertilizer minerals,18.950123022796,0.17698500895106428,0.22399046426972932
21,2007,Ireland,Biomass and waste elec. prod.,18.86132262470304,0.17615565606335823,0.2229408435167531
22,2007,Ireland,Copper prod.,13.78085625620067,0.1287065506077724,0.16288972832247886
23,2007,Ireland,Other sectors,-15.94942764986375,-0.12964765219636043,-0.1640807771180924
24,2007,Indonesia,Nickel,48.260240927606326,0.32196988423875733,0.6702811239945323
25,2007,Indonesia,Gaseous fuels distribution,45.56364281661487,0.30397943568428853,0.6328283724529843
26,2007,Indonesia,Petroleum Refinery,25.751719860392683,0.17180349917517043,0.35766277583878725
27,2007,Indonesia,Other sectors,30.314939859441466,0.20224718090178365,0.42104083138113146
28,2007,Sweden,Fertilizers,42.78281100818792,0.24631210767569306,0.5942057084470544
29,2007,Sweden,Other sources elec. prod.,26.29140127456071,0.15136664256224475,0.3651583510355654
30,2007,Sweden,Petroleum elec. prod.,19.341778836312873,0.11135580386378925,0.26863581717101215
31,2007,Sweden,Gaseous fuels distribution,16.323460275630495,0.09397853507759245,0.22671472605042353
32,2007,Sweden,Gas elec. prod.,12.947512448872645,0.07454229877108236,0.17982656178989784
33,2007,Sweden,Other sectors,56.00653182704984,0.3224446120495981,0.7778684975979144
34,2007,Brazil,Gas elec. prod.,54.22064838830579,0.27401825389717294,0.7530645609486916
35,2007,Brazil,Gaseous fuels distribution,29.806156025571465,0.15063321948904118,0.4139743892440481
36,2007,Brazil,Copper reproc.,29.432565609609075,0.14874518243124732,0.40878563346679275
37,2007,Brazil,Other sources elec. prod.,20.03524627723341,0.10125336683490144,0.27826730940601957
38,2007,Brazil,Other sectors,64.37777948738139,0.3253499773476371,0.8941358262136304
39,2007,Czechia,Petroleum elec. prod.,61.50295171131906,0.266920261785936,0.854207662657209
40,2007,Czechia,"Lead, zinc and tin",40.63331947631512,0.17634692270962213,0.5643516593932656
41,2007,Czechia,Gaseous fuels distribution,30.016227023097766,0.13026918142786986,0.416892041987469
42,2007,Czechia,Gas elec. prod.,25.689209829352812,0.11149010611571557,0.35679458096323347
43,2007,Czechia,Crude Petroleum,22.933861881340146,0.09953201020111692,0.31852585946305756
44,2007,Czechia,Fertilizers,20.68502256383937,0.08977214075356096,0.28729198005332457
45,2007,Czechia,Iron,18.008603176397962,0.0781565915210948,0.2501194885610828
46,2007,Czechia,Other sectors,10.947750956811547,0.04751278548508379,0.1520520966223826
47,2007,Slovakia,Gas elec. prod.,67.08602486748939,0.28304974936173427,0.931750345381797
48,2007,Slovakia,Gaseous fuels distribution,55.12070772821777,0.2325656131501436,0.7655653851141357
49,2007,Slovakia,Fertilizers,42.066136801249044,0.17748569097257896,0.5842519000173478
50,2007,Slovakia,Non-ferrous metals,17.884380284970348,0.07545788213193089,0.24839417062458816
51,2007,Slovakia,Other sectors,54.85417682089022,0.23144106438361234,0.7618635669568086
0,2008,Great-Britain,Non-ferrous metals,-83.00597075466612,0.7060092399969714,-0.4411054327030789
1,2008,Great-Britain,Biomass and waste elec. prod.,-20.009016665621274,0.1701871626914007,-0.10633073589776476
2,2008,Great-Britain,Fertilizers,-14.55567037311796,0.12380359731162788,-0.07735088475977682
3,2008,Great-Britain,Other sectors,72.5859899514407,-0.3817168151220106,0.23849172413828174
4,2008,USA,Plastic prod.,-4.2249521053328465,0.34554991508762567,-0.05867989035184509
5,2008,USA,Petroleum elec. prod.,-2.1163311898421355,0.17309026107637526,-0.02939348874780744
6,2008,USA,Iron,-1.0328589340201202,0.08447535215787512,-0.01434526297250167
7,2008,USA,Gaseous fuels distribution,-0.8041113464255734,0.06576656978611194,-0.011168213144799629
8,2008,USA,Other sectors,-4.0484955013150525,0.33111790189201196,-0.05622910418493129
9,2008,Belgium,Textile,-9.404104105901556,1.0,-0.0364408205857434
10,2008,Belgium,Other sectors,6.780365023728032,-0.418942689403073,0.015266615380246205
11,2008,South Korea,Wood and paper reproc.,-10.726366301259205,0.7728643790659635,0.0022673616294597316
12,2008,South Korea,Gas elec. prod.,-3.15235109314631,0.22713562093403653,0.0006663505338565876
13,2008,South Korea,Other sectors,14.08994467016429,-0.5037761419418478,-0.0014779341952033673
14,2008,Russia,"Lead, zinc and tin prod.",-0.710049882353614,0.37588713981999705,0.0045441843454231134
15,2008,Russia,Petroleum Refinery,-0.6017666414832146,0.31856401546949686,0.003851192176473077
16,2008,Russia,Processing Nuclear Fuel,-0.2942289110727137,0.1557592875994534,0.0018830091306200041
17,2008,Russia,Fertilizers,-0.28295210486699585,0.14978955711105274,0.001810839713372114
18,2008,Russia,Other sectors,2.759421766120496,-0.5936258294555882,-0.007176476435300983
19,2008,RoW Africa,Iron,-2.6523262514518198,0.29441789350037206,0.00913560639508444
20,2008,RoW Africa,Nickel,-1.8719609509377122,0.20779449722233623,0.006447735615244906
21,2008,RoW Africa,Gas elec. prod.,-1.5143768452033903,0.16810135649280264,0.005216081839115788
22,2008,RoW Africa,"Lead, zinc and tin prod.",-0.811934943268322,0.09012774183626704,0.0027966084700381164
23,2008,RoW Africa,Nuclear elec. prod.,-0.7513240762033302,0.08339971439441742,0.0025878419110722042
24,2008,RoW Africa,Precious metals prod.,-0.7250167837324903,0.08047950892243852,0.002497229728953806
25,2008,RoW Africa,"Lead, zinc and tin",-0.6817729686514173,0.07567928763136617,0.0023482818107306027
26,2008,RoW Africa,Other sectors,11.242828594905752,-0.5551591538082563,-0.017226247547396312
27,2008,RoW America,Petroleum Refinery,-3.0673289157475025,0.7914216675095188,0.03971372134122015
28,2008,RoW America,Textile,-0.4509027031922131,0.11634036617751056,0.005837986338747287
29,2008,RoW America,Processing Nuclear Fuel,-0.35748854601345137,0.09223796631297068,0.004628522368816887
30,2008,RoW America,Other sectors,7.488696728465638,-0.6589600503658382,-0.033066766920316265
31,2008,China,Ceramic goods,-0.3360224537912515,0.6504604851002999,0.04729601583536243
32,2008,China,Iron,-0.18056919395417215,0.34953951489970014,0.02541557375192736
33,2008,China,Other sectors,5.751826098030289,-0.9175881907210867,-0.06671929593385545
34,2008,Hungary,Precious metals,-1.8716394248994295,0.6637484114460933,0.05321611098742617
35,2008,Hungary,Non-ferrous metals,-0.4837424954982739,0.17155190720199823,0.013754195379355143
36,2008,Hungary,Iron,-0.4644205719679385,0.16469968135190846,0.013204817324265209
37,2008,Hungary,Other sectors,8.59241139812099,-0.7529136310075414,-0.060364943494704594
38,2008,Denmark,Iron,-0.6482579097407903,0.5604025617316555,0.05097398766334344
39,2008,Denmark,Non-ferrous metals,-0.5085139432244423,0.43959743826834446,0.03998560307413064
40,2008,Denmark,Other sectors,7.705862386063367,-0.8694776494474827,-0.07908733114912399
0,2008,Turkey,Plastic reproc.,55.78814136644319,0.5048984752901355,0.7748352967561554
1,2008,Turkey,Gaseous fuels distribution,11.954336779765871,0.1081901326226848,0.16603245527452598
2,2008,Turkey,Other sectors,42.75130247847002,0.3869113920871796,0.5937680899787503
3,2008,Netherlands,Petroleum Refinery,81.11698511995951,0.7289969508118276,1.1266247933327709
4,2008,Netherlands,Other sectors,30.155064824317748,0.2710030491881724,0.41882034478219093
5,2008,Brazil,Gas elec. prod.,63.82958297758843,0.3523529863024694,0.8865219857998393
6,2008,Brazil,Copper reproc.,34.06054213711251,0.1880214968865854,0.4730630852376738
7,2008,Brazil,Other sources elec. prod.,15.025402349098172,0.08294344316740676,0.20868614373747463
8,2008,Brazil,Water,14.727942459080422,0.08130140078417893,0.20455475637611698
9,2008,Brazil,Gaseous fuels distribution,12.807920618126989,0.07070246847306785,0.17788778636287486
10,2008,Brazil,Other sectors,40.70099203819311,0.2246782043862916,0.5652915560860154
11,2008,Mexico,Gaseous fuels distribution,55.44587173500899,0.29472180613727555,0.770081551875125
12,2008,Mexico,"Coal, lignite and peat",19.21660064577313,0.10214558943556078,0.2668972311912935
13,2008,Mexico,Petroleum Refinery,15.020011517055341,0.07983867480099802,0.2086112710702131
14,2008,Mexico,Other sources elec. prod.,14.155243406637208,0.07524201121871318,0.19660060286996123
15,2008,Mexico,Plastic prod.,12.239964828883455,0.06506137298491653,0.16999951151227025
16,2008,Mexico,Other sectors,72.0518272317051,0.38299054542253597,1.000719822662571
17,2008,Slovakia,Gas elec. prod.,64.11989976704986,0.29938363991511713,0.8905541634312482
18,2008,Slovakia,Gaseous fuels distribution,62.68852912400842,0.2927003956377828,0.8706740156112281
19,2008,Slovakia,Non-ferrous metals,23.688375255157013,0.11060391599689481,0.3290052118771808
20,2008,Slovakia,Other sectors,63.67622075664676,0.29731204845020537,0.8843919549534273
21,2008,Ireland,Gaseous fuels distribution,58.5443532032875,0.25578408355829835,0.8131160167123264
22,2008,Ireland,"Lead, zinc and tin prod.",34.52083990556724,0.15082379283015837,0.47945610979954506
23,2008,Ireland,Chemicals,31.686372012580108,0.13843981841223924,0.4400885001747238
24,2008,Ireland,Other sources elec. prod.,20.06904757932833,0.08768297302972211,0.2787367719351157
25,2008,Ireland,Aluminium,18.869662879459103,0.0824427833358565,0.2620786511035986
26,2008,Ireland,Ceramic goods,18.073215536651023,0.07896305313924436,0.25101688245348647
27,2008,Ireland,Glass prod.,16.840041690886444,0.07357523647122721,0.23388946792897838
28,2008,Ireland,Other sectors,30.278391309086487,0.13228825922325393,0.42053321262620125
29,2008,Estonia,Biomass and waste elec. prod.,58.89737391052019,0.2534999573666486,0.8180190820905582
