,year,country,sector,coal,length_ratio,length
25,2014,Switzerland,Gaseous fuels distribution,-37.82235331059447,0.5541686757469797,-0.29775022914500593
26,2014,Switzerland,Other petroleum,-16.39577351744546,0.24022894671297598,-0.1290730188505099
27,2014,Switzerland,Coal elec. prod.,-14.032488852488468,0.20560237754004432,-0.11046845068027081
28,2014,Switzerland,Other sectors,29.565613375871763,-0.3022567283678911,0.16240003102097003
29,2014,USA,Coke oven products,-7.7765015578002945,0.27775002622925477,-0.10800696608055965
30,2014,USA,Iron,-7.216660213834,0.25775440907221997,-0.10023139185880557
31,2014,USA,Coal elec. prod.,-3.7023416342088638,0.13223497460496256,-0.051421411586234214
32,2014,USA,Other sectors,-9.302699378777188,0.33226059009356274,-0.12920415803857205
33,2014,Romania,Coal elec. prod.,-28.45923621597415,0.5988870169151609,-0.22282675788617343
34,2014,Romania,Precious metals prod.,-19.060972792005938,0.40111298308483917,-0.1492413477707895
35,2014,Romania,Other sectors,20.731305400678757,-0.30374865056545386,0.11301518501174719
36,2014,Estonia,Iron,-15.010853737318048,0.5001395738089462,-0.18036305561673635
37,2014,Estonia,Coal elec. prod.,-7.416000191132732,0.24709022150680635,-0.08910702071539744
38,2014,Estonia,Non-ferrous metals,-4.569786936230111,0.15225858106936482,-0.05490831832481556
39,2014,Estonia,Aluminium,-3.016688460569039,0.1005116236148826,-0.03624704884301892
40,2014,Estonia,Other sectors,4.048297393252216,-0.11885214486991003,0.042861107454633784
0,2014,Italy,Ash reproc. into clinker,4.548350646304522,0.24814974887419392,0.06317153675422947
1,2014,Italy,Recycling,3.8224914505368357,0.20854818972568753,0.05309015903523383
2,2014,Italy,"Lead, zinc and tin prod.",2.093026830395006,0.11419174174081409,0.02906981708881953
3,2014,Italy,Chemical and fertilizer minerals,1.9046493198847658,0.10391420696793056,0.026453462776177303
4,2014,Italy,Lead reproc.,1.8793131798140017,0.10253191319049067,0.026101571941861138
5,2014,Italy,Glass prod.,1.4253656818198346,0.07776536232642185,0.019796745580831037
6,2014,Italy,Other sectors,2.6558589025425867,0.1448988371744614,0.036886929201980376
7,2014,Luxembourg,Other non-metallic products,5.097364615921629,0.24588831172181086,0.0707967307766893
8,2014,Luxembourg,Construction products,2.7728273443732743,0.1337565361273931,0.038511490894073255
9,2014,Luxembourg,Copper prod.,2.260118806853506,0.10902433700192392,0.031390538984076476
10,2014,Luxembourg,Petroleum elec. prod.,1.8906113975522887,0.09119991989862651,0.026258491632670678
11,2014,Luxembourg,Ceramic goods,1.5501662653863768,0.0747774182551867,0.021530087019255233
12,2014,Luxembourg,Ash reproc. into clinker,1.3447777493917235,0.06486982104559562,0.018677468741551715
13,2014,Luxembourg,Other sectors,5.814540159186876,0.2804836559494633,0.08075750221092882
14,2014,RoW Europe,Iron,14.542760380035475,0.43898914620877677,0.12677481371715038
15,2014,RoW Europe,Coke oven products,5.7603920407093305,0.1738837413047339,0.050215544285609676
16,2014,RoW Europe,Coal elec. prod.,3.6940284182712677,0.1115082927195907,0.03220226094319085
17,2014,RoW Europe,"Iron, steel and ferro-alloys",3.182807414553701,0.09607652694188758,0.02774575159964413
18,2014,RoW Europe,Petroleum elec. prod.,3.016423023188253,0.09105403189973198,0.026295315116502082
19,2014,RoW Europe,Fertilizers,2.931424583491582,0.08848826092527899,0.025554351153870412
20,2014,RoW Europe,Other sectors,-12.33509720949995,-0.27132207221596005,-0.07835456858008727
21,2014,Norway,Coal elec. prod.,14.955767419607135,0.6567795551137359,0.207718991938988
22,2014,Norway,Steel reproc.,3.974637039275519,0.17454539597691368,0.05520329221215999
23,2014,Norway,"Iron, steel and ferro-alloys",3.3363095472350492,0.14651337097433315,0.046337632600486796
24,2014,Norway,Other sectors,0.5046516723057266,0.022161677935017294,0.007009051004246204
25,2014,Japan,Coal elec. prod.,10.07108525746372,0.3863516691550201,0.13987618413144054
26,2014,Japan,Non-ferrous metals,9.934682235767347,0.3811189128270836,0.13798169771899094
27,2014,Japan,Other sectors,6.061378222717131,0.2325294180178962,0.08418580864884904
28,2014,Canada,Precious metals prod.,14.992129338426995,0.21220681842647343,0.07701118651775322
29,2014,Canada,Copper prod.,13.609891571659414,0.19264186723286014,0.06991094291222484
30,2014,Canada,Non-ferrous metals prod.,12.041104944965866,0.170436401196268,0.06185243989456545
31,2014,Canada,"Lead, zinc and tin prod.",10.792593594395235,0.1527642870160063,0.05543911872331047
32,2014,Canada,Aluminium prod.,10.347020485359277,0.14645740093528403,0.05315031017365959
33,2014,Canada,"Iron, steel and ferro-alloys",8.86592936618247,0.12549322519310815,0.045542279195941233
34,2014,Canada,Other sectors,-44.51941732693251,-0.3865603626008237,-0.14028518218860644
35,2014,RoW Middle East,Gas elec. prod.,28.594145731545254,0.6714396153681899,0.34221514122298985
36,2014,RoW Middle East,Other sources elec. prod.,13.992179348284004,0.32856038463181014,0.167458600674609
37,2014,RoW Middle East,Other sectors,-5.889815663202143,-0.12149926897901464,-0.06192498705835724
38,2014,India,Coal elec. prod.,31.732719059498216,0.5087250045585073,0.41861035061976726
39,2014,India,Coke oven products,30.644240545695922,0.49127499544149267,0.40425140547389027
40,2014,India,Other sectors,-3.130913166450796,-0.04779445636045776,-0.039328230292307954
41,2014,Indonesia,Coal elec. prod.,32.95883120350256,0.5118838833937885,0.45776154449309114
42,2014,Indonesia,Biomass and waste elec. prod.,8.339924213312955,0.1295274327891471,0.11583228074045772
43,2014,Indonesia,Other sectors,23.08856419361178,0.3585886838170643,0.3206745026890525
44,2014,Finland,Gas elec. prod.,33.215778126632436,0.17004158550421372,0.46133025175878384
45,2014,Finland,Biomass and waste elec. prod.,24.84214151383508,0.12717441434694557,0.34502974324770946
46,2014,Finland,Coal elec. prod.,22.835592241368907,0.11690228348246035,0.317161003352346
47,2014,Finland,Petroleum elec. prod.,22.755472153660982,0.11649212459072363,0.31604822435640256
48,2014,Finland,Gaseous fuels distribution,20.393176678940517,0.1043988216303205,0.283238564985285
49,2014,Finland,Other sources elec. prod.,16.598555434103446,0.08497301108931403,0.23053549214032565
50,2014,Finland,Coke oven products,15.670820028634271,0.08022365376060867,0.217650278175476
51,2014,Finland,Water,11.425505311248306,0.05849060741267806,0.15868757376733758
52,2014,Finland,Other sectors,27.602104686552963,0.14130349818273555,0.38336256509101335
0,2015,Czechia,Iron,-64.41243589897469,0.22871234638653948,-0.8946171652635374
1,2015,Czechia,Nickel,-63.411467150553456,0.2251581583184142,-0.8807148215354647
2,2015,Czechia,Aluminium,-58.39909171474023,0.2073604748292645,-0.8110984960380587
3,2015,Czechia,Non-ferrous metals,-36.73322140276005,0.13043042294718174,-0.5101836305938896
4,2015,Czechia,"Lead, zinc and tin",-35.30146243726358,0.12534660725400945,-0.4902980894064386
5,2015,Czechia,Other sectors,-23.37309873080335,0.08299199026459073,-0.3246263712611576
6,2015,Bulgaria,"Iron, steel and ferro-alloys",-80.35497168416492,0.5737342626513334,-1.0702306732309756
7,2015,Bulgaria,Casting of metals,-42.15114218424223,0.3009590318324192,-0.5614020431070103
8,2015,Bulgaria,Coal elec. prod.,-17.549965949502884,0.1253067055162473,-0.23374424107996455
9,2015,Bulgaria,Other sectors,5.748938883817601,-0.03942895062877205,0.0735498559580814
10,2015,Romania,Coal elec. prod.,-47.90659839367733,0.6373546505939232,-0.6653694221344074
11,2015,Romania,Precious metals prod.,-20.224418416917977,0.2690678855479184,-0.28089470023497193
12,2015,Romania,Other sectors,-7.033726004155085,0.09357746385815853,-0.09769063894659841
13,2015,Russia,Coal elec. prod.,-33.227866393093585,0.542258783500252,-0.46149814434852204
14,2015,Russia,Aluminium prod.,-7.3618663797916595,0.12014122905667439,-0.10224814416377305
15,2015,Russia,Coke oven products,-5.394707342769863,0.08803837737948447,-0.07492649087180364
16,2015,Russia,Other sectors,-15.292329213205647,0.24956161006358918,-0.21239346129452288
17,2015,Switzerland,Gaseous fuels distribution,-18.6052395407742,0.3137488542625701,-0.258406104732975
18,2015,Switzerland,Other petroleum,-14.931847931888043,0.25180273386890534,-0.20738677683177836
19,2015,Switzerland,Gas elec. prod.,-7.107478302559311,0.11985673010213055,-0.09871497642443489
20,2015,Switzerland,Coal elec. prod.,-4.929729182658772,0.08313232836880663,-0.06846846087026072
21,2015,Switzerland,Other sectors,-13.725489847720425,0.23145935339758736,-0.19063180344056146
22,2015,Poland,Coke oven products,-14.556805506422151,0.3037837677206438,-0.2021778542558632
23,2015,Poland,Coal elec. prod.,-5.362318949005406,0.11190542137352812,-0.07447665206951953
24,2015,Poland,Other sectors,-27.999188019412863,0.584310810905828,-0.3888776113807342
25,2015,Spain,Copper prod.,-17.43206522749807,0.3561931379710563,-0.21864129986991104
26,2015,Spain,"Iron, steel and ferro-alloys",-16.078517718685156,0.32853581061110265,-0.20166445961028964
27,2015,Spain,Precious metals prod.,-5.435268248772229,0.11106000511004813,-0.0681717340742062
28,2015,Spain,Copper reproc.,-5.37437200064348,0.10981569897485612,-0.06740794420339573
29,2015,Spain,Coke oven products,-4.619701157785361,0.09439534733293675,-0.057942501531913576
30,2015,Spain,Other sectors,4.7443127245247325,-0.08837440900276872,0.05424668136411607
31,2015,Estonia,Iron,-18.388868071254944,0.4946201864725971,-0.2538691738551486
32,2015,Estonia,Non-ferrous metals,-8.372569493165713,0.2252037410849609,-0.11558826198755492
33,2015,Estonia,Coal elec. prod.,-7.259774711363054,0.1952720041042952,-0.10022547343352936
34,2015,Estonia,Aluminium,-3.156542644402349,0.08490406833814676,-0.0435779336861751
35,2015,Estonia,Other sectors,0.22297422689268132,-0.005961761494430617,0.003059938730172284
36,2015,Greece,Precious metals,-16.70548412062451,0.4815885890897635,-0.23202061278645153
37,2015,Greece,Coal elec. prod.,-8.281771166013009,0.23874833331411344,-0.11502459952795845
38,2015,Greece,Copper prod.,-5.078029325697275,0.14639030875494144,-0.07052818507912881
39,2015,Greece,Other sectors,-4.623004311202738,0.1332727688411816,-0.06420839321114914
40,2015,USA,Coke oven products,-9.12264575004982,0.27801721269476437,-0.12670341319513637
41,2015,USA,Iron,-8.701463341683468,0.265181467186457,-0.1208536575233815
42,2015,USA,Coal elec. prod.,-4.769331201952824,0.14534776461947493,-0.06624071113823367
43,2015,USA,Other sectors,-10.219800518369613,0.31145355549930365,-0.14194167386624462
0,2015,Mexico,Coal elec. prod.,9.778865243586802,0.5199221645960104,0.13581757282759446
1,2015,Mexico,Coke oven products,3.037745001082624,0.16151065763886946,0.04219090279281422
2,2015,Mexico,Chemical and fertilizer minerals,2.587561786142034,0.13757534144968234,0.03593835814086158
3,2015,Mexico,Other sectors,3.404153348402117,0.18099183631543772,0.04727990761669607
4,2015,Lithuania,Coal elec. prod.,8.176547843282215,0.35697429095483507,0.1104298291242593
5,2015,Lithuania,Biomass and waste elec. prod.,6.462455286688362,0.2821399003600595,0.0872798455669148
6,2015,Lithuania,Chemical and fertilizer minerals,5.072376826904357,0.22145141885613523,0.06850589233806155
7,2015,Lithuania,Wood and paper reproc.,3.1937648965865817,0.1394343898289701,0.04313396295759201
8,2015,Lithuania,Other sectors,-0.6319786944099235,-0.026850294307397493,-0.00830612592400141
9,2015,Turkey,Coke oven products,31.035497515903394,0.6691461420677816,0.23004923677131878
10,2015,Turkey,Other petroleum,9.462307187162233,0.2040136893602347,0.07013892866988805
11,2015,Turkey,Ash reproc. into clinker,5.882941691134813,0.1268401685719838,0.043607042075682376
12,2015,Turkey,Other sectors,-21.627491452984415,-0.31801281929376846,-0.1093312832021321
13,2015,Canada,Copper prod.,16.868464943834184,0.2125704382796834,0.08042211852599075
14,2015,Canada,Precious metals prod.,15.783814638977198,0.19890205817210765,0.07525093812119968
15,2015,Canada,Non-ferrous metals prod.,14.495593425469622,0.1826683493629024,0.06910921274990141
16,2015,Canada,"Lead, zinc and tin prod.",12.323054536605895,0.15529078149747408,0.058751413115834095
17,2015,Canada,Aluminium prod.,11.150841143411935,0.1405189622727713,0.05316276680100407
18,2015,Canada,"Iron, steel and ferro-alloys",8.732938769376869,0.11004941041506117,0.04163517185052225
19,2015,Canada,Other sectors,-52.11483073383514,-0.39640232597394387,-0.14997153461908183
20,2015,Japan,Construction products,14.625381334514008,0.4339424526349457,0.20313029631269458
21,2015,Japan,Non-ferrous metals,10.620843085944223,0.3151257797900481,0.1475117095270031
22,2015,Japan,Coal elec. prod.,2.789713367336266,0.08277220491431508,0.03874601899078148
23,2015,Japan,Other sectors,5.667566549490562,0.16815956266069113,0.07871620207625782
24,2015,Italy,Coal elec. prod.,13.071178293744644,0.366385775191214,0.1815441429686756
25,2015,Italy,Ash reproc. into clinker,6.419449448872339,0.17993748610647262,0.08915902012322692
26,2015,Italy,"Lead, zinc and tin prod.",4.695193738447201,0.13160651311421231,0.06521102414510001
27,2015,Italy,Lead reproc.,2.9372120176536898,0.08233019838035578,0.04079461135630125
28,2015,Italy,Other sectors,8.552964803680446,0.23974002720774523,0.11879117782889509
29,2015,Norway,Coal elec. prod.,39.072357256416915,0.9387203650026958,0.542671628561346
30,2015,Norway,Other sectors,2.5506422151080343,0.0612796349973042,0.03542558632094492
31,2015,Croatia,Coke oven products,90.34622447592571,1.0,0.6890974797163731
32,2015,Croatia,Other sectors,-40.73120593634684,-0.31074156556347365,-0.21413122967290982
33,2015,Indonesia,Coal elec. prod.,21.98588025987791,0.44232927852179904,0.30535944805385984
34,2015,Indonesia,Biomass and waste elec. prod.,7.553208302856508,0.15196140157391788,0.10490567087300705
35,2015,Indonesia,Other sectors,20.165693208328907,0.40570931990428305,0.2800790723379015
36,2015,Finland,Gas elec. prod.,26.89252427318065,0.17656456393818673,0.37350728157195356
37,2015,Finland,Biomass and waste elec. prod.,22.89572150934123,0.15032330335678343,0.3179961320741838
38,2015,Finland,Coal elec. prod.,22.042429608386893,0.14472096157311382,0.30614485567204025
39,2015,Finland,Gaseous fuels distribution,17.991518622364367,0.11812445004694302,0.24988220308839407
40,2015,Finland,Petroleum elec. prod.,15.344088418688195,0.10074258009972357,0.2131123391484472
41,2015,Finland,Other sources elec. prod.,15.018137042374425,0.09860252578428368,0.20858523669964485
42,2015,Finland,Coke oven products,12.872887428156776,0.08451775416428939,0.17879010316884417
43,2015,Finland,Water,9.02566908640925,0.059258599538813045,0.1253565150890174
44,2015,Finland,Other sectors,10.226885476819177,0.06714526149786337,0.14204007606693306
0,2016,Czechia,Iron,-64.41975991770188,0.23930651004057296,-0.8947188877458595
1,2016,Czechia,Nickel,-63.529335788981655,0.23599876268211994,-0.8823518859580786
2,2016,Czechia,Aluminium,-58.888609573705345,0.21875939395348237,-0.817897355190352
3,2016,Czechia,Non-ferrous metals,-37.26958775891713,0.138449056448385,-0.5176331633182936
4,2016,Czechia,"Lead, zinc and tin",-32.42539616884692,0.12045385459000232,-0.4503527245673184
5,2016,Czechia,Other sectors,-12.66082293984465,0.04703242228543742,-0.17584476305339794
6,2016,Bulgaria,"Iron, steel and ferro-alloys",-82.4092643341264,0.3642172289368259,-1.1445731157517558
7,2016,Bulgaria,Steel reproc.,-63.36546195993,0.2800509524241733,-0.8800758605545834
8,2016,Bulgaria,Casting of metals,-46.69711156279111,0.2063832593359345,-0.6485709939276543
9,2016,Bulgaria,Coal elec. prod.,-21.621059342696277,0.09555676032426974,-0.30029249087078164
10,2016,Bulgaria,Other sectors,-12.17115015122127,0.0537917989787966,-0.16904375210029543
11,2016,Cyprus,Other non-metallic products,-12.114964054192923,0.10652669573391448,-0.16826338964156837
12,2016,Cyprus,Gaseous fuels distribution,-11.220994407305865,0.09866603414686392,-0.15584714454591478
13,2016,Cyprus,Fertilizers,-8.651666471312877,0.07607397245738291,-0.12016203432378997
14,2016,Cyprus,Coke oven products,-5.583843585695817,0.049098652213773714,-0.07755338313466412
15,2016,Cyprus,Coal elec. prod.,-4.9601602129522,0.043614613748173256,-0.06889111406878055
16,2016,Cyprus,Chemicals,-4.732747893726974,0.04161498066400697,-0.06573260963509686
17,2016,Cyprus,Electricity distribution,-4.655072735229181,0.04093198416988909,-0.06465378798929418
18,2016,Cyprus,Other sectors,-61.80757437506205,0.5434730668659957,-0.858438532986973
19,2016,Greece,Precious metals,-51.35339140907622,0.5466015549456825,-0.7132415473482807
20,2016,Greece,Coal elec. prod.,-9.439910626353523,0.10047768385558174,-0.13110986981046557
21,2016,Greece,Other sectors,-33.15701871362001,0.3529207611987357,-0.4605141488002779
22,2016,RoW America,Gaseous fuels distribution,-86.4457241572824,0.686191716011207,-0.7486178571451889
23,2016,RoW America,Petroleum elec. prod.,-19.90915434922549,0.15803554103347914,-0.17241278977977562
24,2016,RoW America,Other sources elec. prod.,-19.62408938279632,0.15577274295531382,-0.1699441341418508
25,2016,RoW America,Other sectors,47.42878365249351,-0.27351017028244784,0.29839269814344094
26,2016,Switzerland,Gaseous fuels distribution,-18.27397250637875,0.2687062485619512,-0.2538051736997049
27,2016,Switzerland,Other petroleum,-15.09478427173854,0.2219584632238551,-0.20964978155192415
28,2016,Switzerland,Coal elec. prod.,-12.563084629557352,0.18473155412684952,-0.1744872865216299
29,2016,Switzerland,Gas elec. prod.,-6.748024027580257,0.0992250711236469,-0.09372255593861469
30,2016,Switzerland,Other sectors,-15.327382643926342,0.22537866296369735,-0.21288031449897699
31,2016,Spain,Copper prod.,-17.295784998937492,0.25452099057471617,-0.24021923609635407
32,2016,Spain,"Iron, steel and ferro-alloys",-11.472313469941483,0.16882405677062604,-0.1593376870825206
33,2016,Spain,Fertilizers,-9.8191445224481,0.14449638398045056,-0.13637700725622362
34,2016,Spain,Precious metals prod.,-6.370322107222237,0.09374426735241106,-0.08847669593364219
35,2016,Spain,Copper reproc.,-5.345546893070675,0.07866389935302304,-0.07424370684820382
36,2016,Spain,"Lead, zinc and tin prod.",-4.319059640109857,0.06355833736483016,-0.05998693944597023
37,2016,Spain,Other sectors,-13.332086128634373,0.19619206460394303,-0.18516786289769963
38,2016,Poland,Coke oven products,-19.687593791627933,0.38544112710073125,-0.27343880266149906
39,2016,Poland,Coal elec. prod.,-5.987513574197845,0.11722275484732633,-0.08315991075274784
40,2016,Poland,Other sectors,-25.402975400580136,0.4973361180519424,-0.3528191027858352
41,2016,Estonia,Iron,-17.863659185119914,0.4524040746486365,-0.24810637757110993
42,2016,Estonia,Non-ferrous metals,-8.647289004091949,0.21899593692283528,-0.12010123616794374
43,2016,Estonia,Coal elec. prod.,-7.268408354602207,0.184075251422804,-0.10095011603614178
44,2016,Estonia,Aluminium,-3.786001958413765,0.09588196320050915,-0.05258336053352451
45,2016,Estonia,Other sectors,-1.920711995686844,0.04864277380521518,-0.02667655549565061
46,2016,RoW Europe,Iron,-26.190703543228945,0.6925186829363444,-0.3637597714337354
47,2016,RoW Europe,Gas elec. prod.,-7.615852552696568,0.20137374967899005,-0.10577572989856344
48,2016,RoW Europe,Other sectors,-4.012934104942275,0.10610756738466548,-0.055735195901976044
0,2016,Canada,Precious metals prod.,17.450095340742223,0.21952447869649433,0.06162433762788928
1,2016,Canada,Copper prod.,17.192082383027206,0.21627864198710472,0.0607131748343269
2,2016,Canada,"Lead, zinc and tin prod.",16.863682858398256,0.21214733307213118,0.059553444598623106
3,2016,Canada,Aluminium prod.,11.385524386983992,0.14323138395142856,0.040207539568905624
4,2016,Canada,"Iron, steel and ferro-alloys",8.475782588864998,0.10662645206420238,0.029931898807298206
5,2016,Canada,Non-ferrous metals prod.,8.12326305071749,0.10219171022863892,0.028686989675569322
6,2016,Canada,Other sectors,-59.278778880626064,-0.4271753013421259,-0.11991553357745381
7,2016,India,Coal elec. prod.,25.398817954998275,0.5785836973648005,0.16540933390396206
8,2016,India,Coke oven products,18.49944269541228,0.4214163026351994,0.12047727966176802
9,2016,India,Other sectors,-23.314424473677988,-0.3468753618552024,-0.09916702253017104
10,2016,Lithuania,Coal elec. prod.,11.414599215624655,0.3752646629815348,0.1585361002170091
11,2016,Lithuania,Biomass and waste elec. prod.,6.988933635134398,0.22976714080324348,0.09706852271019996
12,2016,Lithuania,Chemical and fertilizer minerals,5.828510001514919,0.19161722633318987,0.08095152779881831
13,2016,Lithuania,Wood and paper reproc.,3.2405392346316115,0.1065354850214883,0.04500748936988349
14,2016,Lithuania,Petroleum elec. prod.,2.4944866825897805,0.08200837248605525,0.034645648369302506
15,2016,Lithuania,Other sectors,0.4503948012387653,0.01480711237448833,0.0062554833505384065
16,2016,Japan,Non-ferrous metals,14.473234738561368,0.43625684628262856,0.20101714914668567
17,2016,Japan,Coal elec. prod.,11.251949444962195,0.3391598400813823,0.15627707562447493
18,2016,Japan,Other sectors,7.450764484992913,0.22458331363598916,0.10348284006934601
19,2016,Mexico,Coal elec. prod.,16.303872801885525,0.4504913735714341,0.22644267780396563
20,2016,Mexico,Coke oven products,9.990583043797386,0.27604922663891646,0.13875809783051923
21,2016,Mexico,Gaseous fuels distribution,4.512977283375452,0.1246978162789252,0.06268024004688127
22,2016,Mexico,Chemical and fertilizer minerals,3.2527665092253244,0.08987700471256191,0.045177312628129504
23,2016,Mexico,Other sectors,2.131110025718634,0.058884578798162196,0.02959875035720325
24,2016,Italy,Gas elec. prod.,20.527804835547528,0.4821499323145434,0.28510840049371566
25,2016,Italy,"Lead, zinc and tin prod.",3.8284188447258893,0.08992056879164478,0.05317248395452624
26,2016,Italy,Petroleum elec. prod.,3.5294626711321664,0.08289879028108424,0.04902031487683564
27,2016,Italy,Other sectors,14.689876683529505,0.3450307086127276,0.2040260650490209
28,2016,Indonesia,Biomass and waste elec. prod.,23.06954548888436,0.40889248531222927,0.3204103540122828
29,2016,Indonesia,Coal elec. prod.,17.32740881081738,0.3071168981673236,0.24065845570579697
30,2016,Indonesia,Other sectors,16.02263353221577,0.2839906165204471,0.22253657683633016
31,2016,Norway,Coal elec. prod.,56.74252161582833,0.8521007254279296,0.7880905779976156
32,2016,Norway,Other sectors,9.848809576070288,0.14789927457207036,0.1367890218898651
33,2016,Croatia,Coke oven products,99.18671638823919,0.8516900135786264,1.059474209214716
34,2016,Croatia,Gaseous fuels distribution,17.271989017354322,0.14830998642137358,0.18449271809845408
35,2016,Croatia,Other sectors,-26.893086639045265,-0.18760202614468147,-0.2333707160209244
36,2016,Finland,Gas elec. prod.,30.58061338593694,0.19480480210803294,0.4247307414713464
37,2016,Finland,Biomass and waste elec. prod.,22.667066585462077,0.14439388003188863,0.3148203692425288
38,2016,Finland,Coal elec. prod.,20.364799680962918,0.12972796594211175,0.2828444400133739
39,2016,Finland,Petroleum elec. prod.,19.03135685520599,0.12123366066066794,0.26432440076674985
40,2016,Finland,Gaseous fuels distribution,18.49342176821654,0.11780690342576769,0.2568530801141186
41,2016,Finland,Other sources elec. prod.,13.079454559825443,0.0833188178749718,0.18165909110868672
42,2016,Finland,Coke oven products,12.227290424473814,0.07789035691980084,0.16982347811769186
43,2016,Finland,Other sectors,20.53679523675129,0.1308236130367584,0.28523326717710124
0,2017,Czechia,Iron,-59.78023212027095,0.2192752818020411,-0.8302810016704298
1,2017,Czechia,Nickel,-59.6601854027776,0.2188349476501963,-0.8286136861496889
2,2017,Czechia,Aluminium,-55.52635802787736,0.20367197269338153,-0.7711994170538522
3,2017,Czechia,Non-ferrous metals,-36.81621604276186,0.13504273672641007,-0.5113363339272481
4,2017,Czechia,"Lead, zinc and tin",-33.65391106349873,0.12344332851272419,-0.46741543143748243
5,2017,Czechia,Other sectors,-27.189503880691205,0.09973173261524686,-0.37763199834293343
6,2017,Bulgaria,"Iron, steel and ferro-alloys",-77.29480413637816,0.3795149501555854,-1.0735389463385854
7,2017,Bulgaria,Steel reproc.,-62.59678249098001,0.3073481465202852,-0.8693997568191668
8,2017,Bulgaria,Casting of metals,-46.72394502587909,0.22941303578804453,-0.6489436809149873
9,2017,Bulgaria,Other sectors,-17.05181822241451,0.08372386753608482,-0.23683080864464598
10,2017,Cyprus,Coal elec. prod.,-25.680947871906092,0.17607277543823066,-0.35667983155425126
11,2017,Cyprus,Electricity distribution,-17.26668758141434,0.11838323181249479,-0.23981510529742142
12,2017,Cyprus,Other non-metallic products,-14.222029571766171,0.09750855893465121,-0.19752818849675238
13,2017,Cyprus,Gaseous fuels distribution,-10.633310283249811,0.07290371301737748,-0.14768486504513625
14,2017,Cyprus,Other sectors,-78.05119100436198,0.5351317207972459,-1.0840443195050276
15,2017,Poland,Coke oven products,-21.456339500912144,0.27985241195080657,-0.29800471529044636
16,2017,Poland,Coal elec. prod.,-7.462960334106672,0.09733847890056749,-0.10365222686259265
17,2017,Poland,Other sectors,-47.75089697101697,0.6228091091486259,-0.6632069023752356
18,2017,Switzerland,Gaseous fuels distribution,-37.83149329198959,0.5518363225012383,-0.4779892320427354
19,2017,Switzerland,Other petroleum,-16.579700208897364,0.24184297248948922,-0.20947939086580142
20,2017,Switzerland,Coal elec. prod.,-14.144448361387708,0.20632070500927258,-0.17871073599305645
21,2017,Switzerland,Other sectors,6.190728021359938,-0.08282312613974019,0.07173968230194595
22,2017,Romania,Coal elec. prod.,-40.92066530781289,0.6857588127747558,-0.5349602203972057
23,2017,Romania,Precious metals prod.,-18.75143010753788,0.3142411872252443,-0.2451394450122984
24,2017,Romania,Other sectors,3.504919505866475,-0.055477763712596495,0.04327818490986405
25,2017,Greece,Precious metals,-30.072408547441285,0.6362939879287258,-0.4176723409366845
26,2017,Greece,Coal elec. prod.,-16.649219295339645,0.3522763440985816,-0.23123915687971727
27,2017,Greece,Other sectors,-0.5401868497222324,0.011429667972692525,-0.007502595135031005
28,2017,Estonia,Iron,-21.327484938983726,0.4729812951019548,-0.2962150685969962
29,2017,Estonia,Non-ferrous metals,-8.749857062255149,0.19404626176515447,-0.12152579253132151
30,2017,Estonia,Coal elec. prod.,-7.264489949867192,0.1611051595897667,-0.10089569374815545
31,2017,Estonia,Aluminium,-4.9566875786632325,0.10992484660423452,-0.06884288303698934
32,2017,Estonia,Other sectors,-2.79308379544554,0.06194243693888949,-0.03879283049229917
33,2017,Russia,Coal elec. prod.,-31.32262114542823,0.7945248586956057,-0.4350364047976143
34,2017,Russia,Aluminium prod.,-6.8406513537320635,0.17351892502786795,-0.095009046579612
35,2017,Russia,Other sectors,-1.259812634829693,0.031956216276526304,-0.01749739770596796
36,2017,USA,Coke oven products,-9.310073522748219,0.26305786939907144,-0.12930657670483636
37,2017,USA,Iron,-9.148698310718737,0.25849818258815915,-0.127065254315538
38,2017,USA,Coal elec. prod.,-6.2382887907209685,0.17626401703203262,-0.08664289987112456
39,2017,USA,Other sectors,-10.694671027923913,0.3021799309807368,-0.14853709761005435
0,2017,Great-Britain,Coke oven products,66.11215280449501,1.0,0.6054443465728945
1,2017,Great-Britain,Other sectors,-22.52015985124661,-0.2540852108724453,-0.15383445447050373
2,2017,Croatia,Gaseous fuels distribution,56.202276400279686,1.0,0.6517982961940851
3,2017,Croatia,Other sectors,-9.272799074305553,-0.14162334303692214,-0.0923098536927763
4,2017,Canada,Precious metals prod.,19.95490001576341,0.2164550185200039,0.14580816790143633
5,2017,Canada,Copper prod.,18.233057579181676,0.19777782964887894,0.13322686251305538
6,2017,Canada,"Lead, zinc and tin prod.",17.652208917827593,0.19147724143989775,0.12898266790054727
7,2017,Canada,Aluminium prod.,13.70936318492808,0.14870836033991233,0.10017274591757912
8,2017,Canada,Non-ferrous metals prod.,11.74078301848229,0.12735475515775005,0.08578855620929587
9,2017,Canada,"Iron, steel and ferro-alloys",10.899280078678665,0.1182267948935571,0.0796397906509862
10,2017,Canada,Other sectors,-43.6890398361729,-0.32152987552359535,-0.21658856605045496
11,2017,RoW America,"Iron, steel and ferro-alloys",15.900448464536108,0.22041011306573488,0.18012356988253797
12,2017,RoW America,Ceramic goods,15.315234397693601,0.21229794573107733,0.17349414385721196
13,2017,RoW America,Fertilizers,14.790411398196948,0.20502291214214702,0.1675488403372111
