,year,country,sector,coal,length_ratio,length
27,2020,Hungary,Other sectors,3.1142464748166745,0.06009642622826624,0.043253423261342704
28,2020,RoW America,"Iron, steel and ferro-alloys",9.283805113188404,0.14458661673723602,0.12894173768317224
29,2020,RoW America,Fertilizers,8.94737565924844,0.13934704137746964,0.12426910637845053
30,2020,RoW America,Electricity distribution,8.61171627955948,0.1341194592068355,0.1196071705494372
31,2020,RoW America,Gas elec. prod.,8.131005419310888,0.12663283534250494,0.11293063082376231
32,2020,RoW America,Non-ferrous metals,6.539526859502898,0.10184703924198132,0.09082676193754022
33,2020,RoW America,Other sources elec. prod.,5.715934627652833,0.08902035741029285,0.07938798093962265
34,2020,RoW America,Casting of metals,5.351894720885685,0.08335077496698758,0.07433187112341227
35,2020,RoW America,Petroleum elec. prod.,4.88391949136296,0.07606249668792273,0.06783221515781887
36,2020,RoW America,Other non-metallic products,3.8588715205678987,0.060098329378972526,0.05359543778566525
37,2020,RoW America,Other sectors,2.8852479787828287,0.044935049649796735,0.04007288859420594
38,2020,Russia,Coal elec. prod.,29.535310674186643,0.3927187143072896,0.41021264825259224
39,2020,Russia,Gaseous fuels distribution,6.587058032690041,0.0875853648604553,0.09148691712069501
40,2020,Russia,Other sectors,39.08492241059277,0.5196959208322551,0.5428461445915662
