,year,country,sector,coal,length_ratio,length
8,2005,Spain,Chemicals,4.168027724783818,0.11559971820144163,0.05213377534654648
9,2005,Spain,Fertilizers,3.768612276091843,0.10452198159245842,0.04713787881058293
10,2005,Spain,Iron,3.564289461084469,0.0988551143361465,0.044582204894973144
11,2005,Spain,"Lead, zinc and tin prod.",3.4792936128355665,0.09649776530810585,0.04351907510059846
12,2005,Spain,Other sectors,-3.5847483564826206,-0.09043159990848104,-0.04078332358598024
13,2005,Austria,Coke oven products,35.78907233747312,0.9619979283923856,0.49707044913157106
14,2005,Austria,Other sectors,1.4137856741662276,0.038002071607614346,0.019635912141197604
15,2005,RoW Europe,Coke oven products,17.15785034713091,0.3324428164676491,0.23830347704348487
16,2005,RoW Europe,Iron,8.49176134929599,0.16453256105029157,0.11794112985133318
17,2005,RoW Europe,Gas elec. prod.,8.473626831405713,0.16418119476134765,0.11768926154730157
18,2005,RoW Europe,Coal elec. prod.,3.517965244383859,0.0681625174725828,0.04886062839422026
19,2005,RoW Europe,Petroleum elec. prod.,3.192936798504986,0.06186491201537331,0.04434634442368036
20,2005,RoW Europe,Other sectors,10.777293026913782,0.20881599823275557,0.1496846253738025
21,2005,Canada,Coke oven products,25.69147841849313,0.38397443810747783,0.35682608914573793
22,2005,Canada,Copper prod.,10.132177532904098,0.15143142452252265,0.14072468795700135
23,2005,Canada,"Iron, steel and ferro-alloys",9.079234806685843,0.13569456870312432,0.1261004834261923
24,2005,Canada,Precious metals prod.,7.666190916386962,0.11457578663225039,0.10647487383870782
25,2005,Canada,Other sectors,14.340264023437747,0.2143237820346248,0.1991703336588576
26,2005,Brazil,Coal elec. prod.,22.92573035256065,0.2875762978624821,0.31841292156334233
27,2005,Brazil,Gaseous fuels distribution,14.492177335200164,0.1817873036946865,0.20128024076666892
28,2005,Brazil,Coke oven products,10.066890748954414,0.12627729315707617,0.1398179270688113
29,2005,Brazil,Nickel,4.815213459440071,0.06040118411881716,0.06687796471444543
30,2005,Brazil,Other sectors,27.420502356808775,0.34395792116693796,0.38084031051123296
31,2005,Cyprus,Coke oven products,18.10924384984292,0.21779471356943617,0.2515172756922628
32,2005,Cyprus,Construction products,11.926818591572161,0.14344044734748085,0.16565025821628
33,2005,Cyprus,Other non-metallic products,6.284299440244444,0.07557947796834592,0.08728193667006173
34,2005,Cyprus,Coal elec. prod.,5.832196540941045,0.07014216527466602,0.08100272973529228
35,2005,Cyprus,Other sectors,40.99566658732111,0.4930431958400711,0.5693842581572377
36,2005,Croatia,Gaseous fuels distribution,99.25039799186635,0.7826378421365259,1.3784777498870326
37,2005,Croatia,Other sectors,27.564832052367564,0.21736215786347415,0.38284488961621616
38,2005,Czechia,"Lead, zinc and tin",62.22002555740809,0.23765340478457556,0.864167021630668
39,2005,Czechia,Iron,44.814797535605045,0.17117301260574425,0.6224277435500701
40,2005,Czechia,Nickel,39.004365063683544,0.14897969063500788,0.5417272925511604
41,2005,Czechia,Non-ferrous metals,36.11347709534558,0.13793775739291392,0.5015760707686887
42,2005,Czechia,Aluminium,33.76878368111869,0.12898204951470257,0.4690108844599819
43,2005,Czechia,Other sectors,45.88849910359602,0.17527408506705588,0.6373402653277226
0,2006,Romania,Coke oven products,-59.50173620948367,0.6743118210596382,-0.8131618605005367
1,2006,Romania,Iron,-18.809141862541743,0.21315725405468225,-0.2570492521010707
2,2006,Romania,Electricity distribution,-9.92980576469047,0.1125309248856795,-0.1357025835615482
3,2006,Romania,Other sectors,1.414897712968667,-0.01578147939606611,0.019031102149432773
4,2006,Estonia,Non-ferrous metals,-32.51919029851838,0.38920121329211327,-0.4516554208127553
5,2006,Estonia,Aluminium,-26.4695241255509,0.31679666099800297,-0.3676322795215403
6,2006,Estonia,Iron,-17.655028983125394,0.21130165412676025,-0.2452087358767416
7,2006,Estonia,Other sectors,-6.90992803038958,0.08270047158312356,-0.09597122264429972
8,2006,Japan,Coal elec. prod.,-65.47764975871799,0.7923201070714303,-0.9094118022044166
9,2006,Japan,Other sectors,-17.16274920923975,0.20767989292856975,-0.23837151679499655
10,2006,Croatia,Coke oven products,-99.18671638823919,1.0,-0.9115728436441025
11,2006,Croatia,Other sectors,33.55347164586381,-0.2527755319831505,0.2304233104935313
12,2006,Finland,Coal elec. prod.,-19.899683770031043,0.37268459942043597,-0.27638449680598676
13,2006,Finland,Gaseous fuels distribution,-10.246934163114972,0.19190629348690028,-0.1423185300432635
14,2006,Finland,Coke oven products,-6.476389637299729,0.12129090620538774,-0.08994985607360735
15,2006,Finland,Biomass and waste elec. prod.,-5.570407830548385,0.10432352769659847,-0.07736677542428314
16,2006,Finland,Gas elec. prod.,-3.9347711521485973,0.07369105095318304,-0.05464959933539718
17,2006,Finland,Other sectors,-7.267322145035735,0.13610362223749453,-0.10093502979216298
18,2006,Portugal,Chemical and fertilizer minerals,-31.135903853723377,0.7782790634012634,-0.43244310907949135
19,2006,Portugal,Coal elec. prod.,-7.096135300141928,0.17737636784559455,-0.09855743472419344
20,2006,Portugal,Other sectors,-1.7740528996098632,0.04434456875314215,-0.024639623605692544
21,2006,Belgium,Coal elec. prod.,-35.785450216451785,0.9793525023516465,-0.4970201418951637
22,2006,Belgium,Other sectors,-0.7544576619912036,0.02064749764835346,-0.010478578638766717
23,2006,Turkey,Coke oven products,-46.4632879461436,1.0,-0.5020937558217853
24,2006,Turkey,Other sectors,10.312537526975063,-0.181636065016046,0.09119833407659653
25,2006,Indonesia,Coal elec. prod.,-28.367577784847015,0.8017694238998526,-0.393994135900653
26,2006,Indonesia,Other sectors,-7.013638983018097,0.19823057610014744,-0.09741165254191803
27,2006,Ireland,Chemical and fertilizer minerals,-4.882822190066993,0.18037725871979676,-0.06781697486204158
28,2006,Ireland,Fertilizers,-4.834328641301244,0.17858584935622118,-0.06714345335140617
29,2006,Ireland,Non-ferrous metals,-2.97870882210376,0.11003704639266809,-0.041370955862552225
30,2006,Ireland,Copper prod.,-2.7993710893190915,0.103412097261707,-0.03888015401832072
31,2006,Ireland,Coke oven products,-2.6546825591710066,0.09806713088357433,-0.03687059109959732
32,2006,Ireland,Precious metals prod.,-1.8846766835675988,0.06962219808998965,-0.026176065049549984
33,2006,Ireland,Coal elec. prod.,-1.625195535151657,0.060036655873042744,-0.02257216021043968
34,2006,Ireland,Aluminium,-1.5600609904950602,0.057630508330537636,-0.02166751375687584
35,2006,Ireland,"Iron, steel and ferro-alloys",-1.4969444684860056,0.05529890894461677,-0.02079089539563897
36,2006,Ireland,Other sectors,-2.3532633316302842,0.08693234614784585,-0.0326842129393095
0,2006,South Korea,Iron,4.45782097767109,0.1930740091576696,0.06191418024543181
1,2006,South Korea,Coal elec. prod.,1.2935223453109934,0.05602413071210862,0.017965588129319355
2,2006,South Korea,"Iron, steel and ferro-alloys",1.2553887440182265,0.054372514973815546,0.017435954778030924
3,2006,South Korea,Gaseous fuels distribution,1.206910976934017,0.05227287999680713,0.016762652457416902
4,2006,South Korea,Casting of metals,0.9662880764097719,0.04185119004288837,0.0134206677279135
5,2006,South Korea,Copper prod.,0.9325513954637987,0.04039001062843033,0.012952102714774982
6,2006,South Korea,Other sectors,12.976181759199259,0.5620152644882804,0.18022474665554525
7,2006,Russia,Coal elec. prod.,7.391206299318643,0.217073984657852,0.093894668425631
8,2006,Russia,Construction products,5.328134423427322,0.15648316705659487,0.0676863010928294
9,2006,Russia,Water,4.227375002544331,0.12415471836172248,0.05370273242289175
10,2006,Russia,Wood and paper prod.,3.9775154307498672,0.11681653692585471,0.05052862515317935
11,2006,Russia,"Iron, steel and ferro-alloys",3.407569134277555,0.10007765715359948,0.04328827542398597
12,2006,Russia,Fertilizers,2.5606156776808,0.07520329237499128,0.032528947276640754
13,2006,Russia,Plastic prod.,2.4444952893718286,0.07179292681767094,0.03105380439519642
14,2006,Russia,Ceramic goods,2.421072079607245,0.07110500535111093,0.030756246131329223
15,2006,Russia,Natural Gas,2.291266327686392,0.06729271130060314,0.029107250345963072
16,2006,Russia,Other sectors,-2.9058764165933972,-0.07863256670276064,-0.0340122690871928
17,2006,Brazil,Coal elec. prod.,25.254156076008737,0.5122150787348825,0.28412499234730615
18,2006,Brazil,Gaseous fuels distribution,24.04965617876489,0.4877849212651175,0.2705736179494955
19,2006,Brazil,Other sectors,-9.365512313403912,-0.15963218227475218,-0.08854774966645076
20,2006,Canada,Coke oven products,23.989604204898484,0.5194457117647899,0.3331889472902567
21,2006,Canada,"Iron, steel and ferro-alloys",7.306905584166529,0.15821606473984604,0.10148479978009069
22,2006,Canada,Copper prod.,6.849085560604929,0.14830291044317911,0.09512618834173513
23,2006,Canada,Other sectors,8.037487235409152,0.17403531305218498,0.11163176715846045
24,2006,RoW Europe,Coke oven products,17.369676589522552,0.3073429941473296,0.2412455081878132
25,2006,RoW Europe,Iron,13.982676647527372,0.24741264956178058,0.19420384232676907
26,2006,RoW Europe,Gas elec. prod.,8.951555179564831,0.1583908460806935,0.12432715527173377
27,2006,RoW Europe,Coal elec. prod.,4.528495286288781,0.08012822190999236,0.06289576786512195
28,2006,RoW Europe,Other sectors,11.683205633537462,0.2067252883002039,0.1622667449102425
29,2006,Greece,Precious metals,67.27139215051324,1.0,0.9111990914128513
30,2006,Greece,Other sectors,-1.6650575687879439,-0.024153514948446086,-0.022008660875450795
31,2006,Cyprus,Coke oven products,20.389251278724686,0.24735520424756421,0.2831840455378429
32,2006,Cyprus,Construction products,11.491330493860595,0.13940876800861812,0.15960181241473045
33,2006,Cyprus,Other non-metallic products,5.541656735774847,0.06722942471054856,0.07696745466353953
34,2006,Cyprus,"Iron, steel and ferro-alloys",5.54011112882944,0.06721067395229652,0.0769459879004089
35,2006,Cyprus,Other sectors,39.46668734526344,0.4787959290809726,0.5481484353508811
36,2006,RoW America,Coke oven products,35.2298414863794,0.3648525873147582,0.4883790390165374
37,2006,RoW America,Petroleum elec. prod.,22.04977647982913,0.22835521418647584,0.3056683820706882
38,2006,RoW America,Hydro elec. prod.,11.711618882641517,0.12128963034443889,0.16235409907943404
39,2006,RoW America,Other sources elec. prod.,11.257911405090962,0.11659087667186355,0.15606451012495565
40,2006,RoW America,Biomass and waste elec. prod.,8.444565791643587,0.08745488335569293,0.11706407841287914
41,2006,RoW America,Fertilizers,7.865396979676207,0.08145680812677059,0.10903526261686325
42,2006,RoW America,Other sectors,-0.1824042901230456,-0.001885481011212109,-0.0025238395898925054
43,2006,Hungary,Coke oven products,73.24799804150507,0.679583622801553,1.017333306132015
44,2006,Hungary,Coal elec. prod.,23.556347856346616,0.2185521603896752,0.32717149800481415
45,2006,Hungary,Other sectors,10.979296296972663,0.10186421680877171,0.15249022634684253
46,2006,Czechia,Iron,65.22654811059552,0.22643086596985812,0.9059242793138266
47,2006,Czechia,Nickel,63.085218481510005,0.21899734179472266,0.8761835900209721
48,2006,Czechia,Aluminium,58.23606278327563,0.2021637279399444,0.8088342053232724
49,2006,Czechia,Non-ferrous metals,37.10962472057675,0.128824300912709,0.5154114544524547
50,2006,Czechia,"Lead, zinc and tin",37.01652284662796,0.12850110217611638,0.5141183728698326
51,2006,Czechia,Other sectors,27.389877917547494,0.09508266120664943,0.38041497107704847
0,2007,Romania,Coke oven products,-59.76723964322932,0.6047282802264664,-0.8301005506004072
1,2007,Romania,Precious metals prod.,-10.571597940758995,0.10696402042527757,-0.14682774917720826
2,2007,Romania,Other sectors,-28.494376600813695,0.28830769934825606,-0.3957552305668568
3,2007,Estonia,Non-ferrous metals,-38.11595176975447,0.3947731440652108,-0.5293882190243676
4,2007,Estonia,Aluminium,-29.630017166188182,0.306882932008643,-0.4115280161970581
5,2007,Estonia,Iron,-26.534147759546855,0.2748185064196459,-0.36852982999370637
6,2007,Estonia,Other sectors,-2.2714150962938504,0.023525417506500404,-0.03154743189297014
7,2007,Japan,Coal elec. prod.,-36.879019982210124,0.776474819194682,-0.5122086108640295
8,2007,Japan,Other sectors,-10.616428769700548,0.223525180805318,-0.14745039957917427
9,2007,Portugal,Chemical and fertilizer minerals,-29.019911875246038,0.7054570034194291,-0.4030543316006394
10,2007,Portugal,Coal elec. prod.,-8.422118681621328,0.20473675568420388,-0.11697387057807401
11,2007,Portugal,Other sectors,-3.694299133791702,0.08980624089636699,-0.05130971019155142
12,2007,Malta,Coal elec. prod.,-10.11244483425704,0.3027866596925647,-0.14045062269801445
13,2007,Malta,Petroleum Refinery,-8.117632897679883,0.24305803294694056,-0.11274490135666504
14,2007,Malta,Gas elec. prod.,-3.217073269105608,0.09632555579822774,-0.04468157318202234
15,2007,Malta,Chemical and fertilizer minerals,-2.5871653228101588,0.07746486225689034,-0.03593285170569665
16,2007,Malta,Gaseous fuels distribution,-2.095683494822942,0.06274892131136148,-0.029106715205874198
17,2007,Malta,Other sectors,-7.267920831212773,0.21761596799401517,-0.10094334487795519
18,2007,Indonesia,Coal elec. prod.,-31.541284520659467,0.9625681296261223,-0.4380733961202704
19,2007,Indonesia,Other sectors,-1.2265617749691202,0.037431870373877775,-0.01703558020790445
20,2007,Slovenia,Casting of metals,-5.108596012519118,0.1746664047533876,-0.07095272239609886
21,2007,Slovenia,Precious metals prod.,-4.856089186370727,0.1660330230197477,-0.06744568314403787
22,2007,Slovenia,Coal elec. prod.,-4.7590519290269455,0.1627152525744371,-0.06609794345870758
23,2007,Slovenia,Gaseous fuels distribution,-3.6333545994417404,0.12422688807716689,-0.05046325832557973
24,2007,Slovenia,"Iron, steel and ferro-alloys",-3.325988578508432,0.11371783281262623,-0.04619428581261711
25,2007,Slovenia,Natural Gas,-3.287082506390804,0.11238760749764559,-0.04565392369987228
26,2007,Slovenia,Glass reproc.,-2.0054668964428535,0.06856828995582995,-0.027853706895039635
27,2007,Slovenia,Chemical and fertilizer minerals,-1.7697944952509452,0.06051048876839762,-0.024580479100707573
28,2007,Slovenia,Other sectors,-0.5023067476986434,0.017174212540761298,-0.006976482606925603
29,2007,Poland,Coke oven products,-6.749214304825891,0.2563533465038075,-0.09373908756702627
30,2007,Poland,"Lead, zinc and tin prod.",-2.5194492234371646,0.09569547070282243,-0.034992350325516175
31,2007,Poland,Non-ferrous metals,-1.8683166553695285,0.07096370115115716,-0.0259488424356879
32,2007,Poland,"Iron, steel and ferro-alloys",-1.769112744955037,0.06719566930738614,-0.02457101034659774
33,2007,Poland,Wind elec. prod.,-1.7031050528179437,0.06468851928812572,-0.023654236844693664
34,2007,Poland,Coal elec. prod.,-1.574022931224924,0.05978563247054146,-0.021861429600346167
35,2007,Poland,Steel reproc.,-1.567863221525756,0.05955167009750722,-0.02177587807674661
36,2007,Poland,Other sectors,-8.576695069325496,0.3257659904786524,-0.119120764851743
37,2007,Ireland,Fertilizers,-4.975697931578971,0.19139371786278878,-0.06910691571637459
38,2007,Ireland,Chemical and fertilizer minerals,-4.814460371217955,0.1851916017856121,-0.06686750515580492
39,2007,Ireland,Non-ferrous metals,-3.0725080237920204,0.11818618049632931,-0.04267372255266695
40,2007,Ireland,Copper prod.,-2.9982012232299127,0.11532791718982721,-0.041641683655971005
41,2007,Ireland,Coke oven products,-2.1212210441533763,0.08159425825925622,-0.029461403391019114
42,2007,Ireland,Precious metals prod.,-1.8256557528864903,0.07022513160714536,-0.025356329901201253
43,2007,Ireland,Aluminium,-1.6274296679301914,0.06260022593584558,-0.022603189832363767
44,2007,Ireland,"Iron, steel and ferro-alloys",-1.5491245690212097,0.059588165273423595,-0.021515619014183467
45,2007,Ireland,Other sectors,-3.0128866275983093,0.11589280158977187,-0.041845647605532076
46,2007,China,Coal elec. prod.,-19.266429273342585,0.8321037983551125,-0.261857862435405
47,2007,China,Construction products,-3.8874480571396317,0.1678962016448875,-0.052835884850739846
48,2007,China,Other sectors,0.49592752587978595,-0.02096962443841799,0.006599009693708878
0,2007,Canada,Coke oven products,11.805842099550379,0.37304980931883003,0.1464130020860663
1,2007,Canada,Copper prod.,7.153080360164865,0.2260283715384774,0.08871065366311351
2,2007,Canada,Precious metals prod.,6.3662773064119245,0.20116638145772017,0.07895292556722106
3,2007,Canada,"Iron, steel and ferro-alloys",6.32162541549468,0.19975543768497245,0.07839916435790736
4,2007,Canada,Other sectors,-3.3885714930716553,-0.09671851369444495,-0.03795967078273807
5,2007,India,Construction products,14.723194931106722,0.4415707350679165,0.20448881848759337
6,2007,India,Copper,3.525474136716486,0.10573426578247502,0.048964918565506756
7,2007,India,Aluminium,2.6871314572661333,0.08059110935916516,0.03732127023980741
8,2007,India,Other sectors,12.406977340029364,0.37210388979044334,0.17231912972263005
9,2007,RoW Europe,Coke oven products,8.423883022550523,0.21542790812778975,0.11699837531320172
10,2007,RoW Europe,Gas elec. prod.,8.110914831246465,0.20742422590871287,0.11265159487842313
11,2007,RoW Europe,Gaseous fuels distribution,4.378651911954878,0.11197731726414521,0.060814609888262205
12,2007,RoW Europe,Coal elec. prod.,3.8375362367432793,0.09813911252484238,0.053299114399212213
13,2007,RoW Europe,Petroleum elec. prod.,2.770155461583612,0.07084248376671357,0.03847438141088351
14,2007,RoW Europe,Other sectors,11.581884210540693,0.2961889524077962,0.1608595029241763
15,2007,Russia,Coal elec. prod.,10.321574380218838,0.25952752139689694,0.14335519972526165
16,2007,Russia,Ceramic goods,5.693382567601368,0.1431554345978134,0.07907475788335235
17,2007,Russia,Construction products,5.483433875411059,0.13787644694559092,0.0761588038251536
18,2007,Russia,Water,4.505950621947075,0.1132984323294618,0.0625826475270427
19,2007,Russia,Wood and paper prod.,4.1679111223159815,0.10479870639214361,0.05788765447661086
20,2007,Russia,Natural Gas,3.4980979404358292,0.08795680335596753,0.04858469361716429
21,2007,Russia,Fertilizers,2.8672396705477388,0.07209438962860365,0.03982277320205193
22,2007,Russia,Other sectors,3.233045030702847,0.08129226535352203,0.04490340320420621
23,2007,Lithuania,Coal elec. prod.,30.957464044204656,0.6413064485515804,0.41495693163450326
24,2007,Lithuania,"Iron, steel and ferro-alloys",17.315033626953166,0.35869355144841963,0.23209243543751396
25,2007,Lithuania,Other sectors,-1.684943241972583,-0.03372757313374963,-0.021823404849067873
26,2007,RoW America,Coke oven products,41.40765877761122,0.4889265185299716,0.46828333303260267
27,2007,RoW America,Biomass and waste elec. prod.,13.683168841575608,0.16156586249176225,0.154744317856614
28,2007,RoW America,Hydro elec. prod.,11.253803960852714,0.1328808088462505,0.1272703887072467
29,2007,RoW America,Petroleum elec. prod.,10.42277007064698,0.12306826404865862,0.1178721437579571
30,2007,RoW America,Fertilizers,7.9235635726958105,0.09355854608335712,0.08960836881035963
31,2007,RoW America,Other sectors,-15.73090946751816,-0.15664823541621842,-0.15003432011611328
32,2007,Finland,Gas elec. prod.,27.88249954601254,0.31004912572760046,0.38725693813906303
33,2007,Finland,Other sources elec. prod.,16.247453195100455,0.18066919180355248,0.22565907215417297
34,2007,Finland,Petroleum elec. prod.,14.086725125630625,0.1566422265105498,0.19564896007820312
35,2007,Finland,Biomass and waste elec. prod.,13.585099634460374,0.15106422785503626,0.18868193936750519
36,2007,Finland,Gaseous fuels distribution,6.9762621754851715,0.07757496722222784,0.09689253021507183
37,2007,Finland,Other sectors,11.151256142416727,0.12400026088103305,0.15487855753356564
38,2007,Greece,Precious metals,81.55045383813982,0.7579358506210874,1.0757165605781398
39,2007,Greece,Non-ferrous metals,26.045002652424177,0.24206414937891263,0.34355468737331724
40,2007,Greece,Other sectors,-5.407926638059081,-0.04785632507925586,-0.06792110621760607
41,2007,Cyprus,Coke oven products,25.595610814904433,0.2178450650247675,0.35549459465145045
42,2007,Cyprus,Construction products,13.914829064370316,0.11842955670239957,0.19326151478292106
43,2007,Cyprus,Other non-metallic products,7.0496033079918465,0.059999399980485826,0.0979111570554423
44,2007,Cyprus,Other sectors,70.93452026311218,0.6037259782923472,0.9852016703210025
45,2007,Czechia,Non-ferrous metals,46.65391678243022,0.2777132242323482,0.647971066422642
46,2007,Czechia,"Lead, zinc and tin",31.941611483676557,0.19013640277357097,0.44363349282884107
47,2007,Czechia,Nickel,26.27398684393487,0.15639916438088536,0.36491648394353987
48,2007,Czechia,Aluminium,20.504925240408724,0.12205810988417799,0.2847906283390101
49,2007,Czechia,Other sectors,42.618700456547444,0.2536930987290176,0.5919263952298257
0,2008,Estonia,Non-ferrous metals,-41.21257432147956,0.33671070368452827,-0.5723968655761049
1,2008,Estonia,Iron,-39.30510455172103,0.3211264918509662,-0.5459042298850143
2,2008,Estonia,Aluminium,-30.879375079998738,0.2522874701157855,-0.42888020944442695
3,2008,Estonia,Coal elec. prod.,-9.4478459122187,0.07718981155098942,-0.13122008211414862
4,2008,Estonia,Other sectors,-1.5526772549473833,0.012685522797730588,-0.02156496187426921
5,2008,Romania,Coke oven products,-38.891286035821345,0.5763627334882604,-0.5401567504975187
6,2008,Romania,Electricity distribution,-10.25749040740056,0.15201439223412763,-0.14246514454723
7,2008,Romania,Precious metals prod.,-9.62761851963969,0.14267979006533105,-0.13371692388388456
8,2008,Romania,Wind elec. prod.,-7.6957550601139735,0.11404987787284744,-0.10688548694602741
9,2008,Romania,Other sectors,-1.004950379480448,0.014893206339433489,-0.013957644159450666
10,2008,Croatia,Coke oven products,-88.51989567889007,1.0,-0.9217259753393644
11,2008,Croatia,Other sectors,22.15562545445583,-0.20018541794587008,0.1845160996048754
12,2008,Turkey,Coke oven products,-47.359419270733284,0.8293540492259024,-0.4336135164051953
13,2008,Turkey,Gas elec. prod.,-9.74456341909302,0.17064595077409758,-0.08921930367920523
14,2008,Turkey,Other sectors,19.46001964374946,-0.2541666978035658,0.13288669138417794
15,2008,Portugal,Chemical and fertilizer minerals,-30.025990433610115,0.8075611452472578,-0.39736029716762716
16,2008,Portugal,Coal elec. prod.,-7.155083235327744,0.19243885475274233,-0.09468949931677906
17,2008,Portugal,Other sectors,1.753488322060612,-0.04503680617919914,0.022160351314782584
18,2008,Ireland,Coal elec. prod.,-6.136683759599858,0.20186507217587607,-0.08523171888333136
19,2008,Ireland,Fertilizers,-4.991376350718912,0.16419039774025013,-0.06932467153776267
20,2008,Ireland,Chemical and fertilizer minerals,-4.091701688812943,0.13459576688179156,-0.056829190122401986
21,2008,Ireland,Non-ferrous metals,-3.1680904347292986,0.1042137462706784,-0.04400125603790692
22,2008,Ireland,Coke oven products,-3.0293737505391105,0.09965068671554884,-0.042074635424154315
23,2008,Ireland,Copper prod.,-2.8770127537912416,0.09463880003372602,-0.0399585104693228
24,2008,Ireland,Aluminium,-1.6409684980651429,0.053979353878561016,-0.022791229139793652
25,2008,Ireland,Other sectors,-4.464721257828089,0.146866176303568,-0.06201001746983456
26,2008,Japan,Coal elec. prod.,-46.819534027425576,1.0,-0.41760682487225387
27,2008,Japan,Other sectors,16.751842636623298,-0.2635123465258675,0.11004455434730463
28,2008,Malta,Petroleum Refinery,-8.204108293501355,0.3093909637367533,-0.11394594852085214
29,2008,Malta,Coal elec. prod.,-7.485718119596087,0.282299240871561,-0.10396830721661232
30,2008,Malta,Gas elec. prod.,-3.063627676238778,0.11553464256839763,-0.04255038439220525
31,2008,Malta,Chemical and fertilizer minerals,-2.5439334745343434,0.09593608485054037,-0.03533240936853255
32,2008,Malta,Gaseous fuels distribution,-1.8747136655786534,0.07069866059462995,-0.026037689799703518
33,2008,Malta,Other sectors,-3.344860334049635,0.1261404073781177,-0.046456393528467144
34,2008,USA,Coal elec. prod.,-8.674423785440986,0.3865001498472643,-0.1204781081311248
35,2008,USA,Iron,-4.28075167552322,0.19073441706013455,-0.05945488438226695
36,2008,USA,Other non-metallic products,-2.2963582614505595,0.10231720678015319,-0.03189386474236888
37,2008,USA,Fabricated metal products,-1.7604726958297512,0.07844013361235903,-0.024451009664302102
38,2008,USA,Waste,-1.6397156910532562,0.07305964937552054,-0.022773829042406338
39,2008,USA,Other sectors,-3.7917977415196553,0.16894844332456846,-0.052663857521106326
40,2008,Poland,Coke oven products,-22.350267873288267,1.0,-0.2746875023077749
41,2008,Poland,Other sectors,2.572767707128474,-0.10322850516451632,0.02835558025060623
0,2008,RoW America,Coke oven products,27.77178461572005,0.31528526486866404,0.276677643890961
1,2008,RoW America,Petroleum elec. prod.,15.3365298316148,0.17411131250779616,0.15279086302839678
2,2008,RoW America,Biomass and waste elec. prod.,13.35216456923218,0.15158337143366224,0.13302153552524754
3,2008,RoW America,Fertilizers,11.499031031704911,0.13054526724623564,0.11455960993879659
4,2008,RoW America,Hydro elec. prod.,10.345022836020433,0.11744413656012773,0.10306275177750619
5,2008,RoW America,"Iron, steel and ferro-alloys",9.780093041022383,0.11103064738351429,0.09743461347791023
6,2008,RoW America,Other sectors,-24.90124065531984,-0.2203925270383139,-0.193404804812355
7,2008,Canada,Coke oven products,16.840232761657226,0.23541084218291594,0.2080258372264721
8,2008,Canada,Precious metals prod.,12.697024072580735,0.17749262569271296,0.15684516362488507
9,2008,Canada,Copper prod.,10.807923708120427,0.15108475389784054,0.13350928160450995
10,2008,Canada,"Iron, steel and ferro-alloys",10.44238885114832,0.14597491546835392,0.1289938633360514
11,2008,Canada,Aluminium prod.,9.03898408181394,0.1263566178267235,0.11165773406513514
12,2008,Canada,"Lead, zinc and tin prod.",7.127313091559828,0.09963322960746931,0.0880430391925902
13,2008,Canada,Non-ferrous metals prod.,4.581635390044014,0.06404701532398378,0.05659651807488123
14,2008,Canada,Other sectors,-7.911158483958687,-0.09957823828032941,-0.08799444492750709
15,2008,Greece,Precious metals,43.107114904719054,0.6121137863364049,0.5704546164319291
16,2008,Greece,Non-ferrous metals,27.316253865851788,0.387886213663595,0.361487498197097
17,2008,Greece,Other sectors,-3.3235365172809566,-0.04506679303095362,-0.04199964239681558
18,2008,Brazil,Gaseous fuels distribution,55.7831375227984,0.5959616497673672,0.7747657989277555
19,2008,Brazil,Coal elec. prod.,23.18158070566898,0.24766145640193812,0.32196639868984694
20,2008,Brazil,Other sectors,14.63717300828128,0.15637689383069472,0.2032940695594622
21,2008,Hungary,Coke oven products,77.72221214744852,0.8160077816385596,1.0794751687145627
22,2008,Hungary,Other sectors,17.5246885516855,0.18399221836144045,0.24339845210674307
23,2008,RoW Europe,Iron,46.92526954541596,0.3681675585436109,0.6517398547974439
24,2008,RoW Europe,Coke oven products,23.438505755563504,0.18389446717156188,0.3255348021606042
25,2008,RoW Europe,Gas elec. prod.,14.836589906167696,0.11640532139255765,0.20606374869677357
26,2008,RoW Europe,Coal elec. prod.,8.259814238176967,0.06480507563521153,0.11471964219690231
27,2008,RoW Europe,Other sectors,33.996106304137086,0.2667275772570581,0.4721681431130151
28,2008,RoW Middle East,Gas elec. prod.,32.19307001979925,0.2387921194589539,0.4471259724972118
29,2008,RoW Middle East,Coal elec. prod.,19.82927448886722,0.14708365743365953,0.2754065901231558
30,2008,RoW Middle East,Petroleum elec. prod.,15.043094691819121,0.11158216543100685,0.20893187071971003
31,2008,RoW Middle East,Other sources elec. prod.,9.003100654844507,0.06678050542400621,0.12504306465061815
32,2008,RoW Middle East,Construction products,7.984929668829374,0.05922822142087644,0.11090180095596354
33,2008,RoW Middle East,Other sectors,50.76283049755432,0.376533330831497,0.7050393124660321
34,2008,Cyprus,Coke oven products,27.285762784870116,0.1965504010387699,0.3789689275676405
35,2008,Cyprus,Construction products,16.359837020687017,0.11784653237284434,0.227219958620653
36,2008,Cyprus,Coal elec. prod.,12.936510833398035,0.09318692727757212,0.17967376157497272
37,2008,Cyprus,"Iron, steel and ferro-alloys",8.774397435400513,0.06320553866860623,0.12186663104722935
38,2008,Cyprus,Other non-metallic products,8.566153672335284,0.06170547449715528,0.11897435656021227
39,2008,Cyprus,Other sectors,64.90057463779218,0.4675051261450521,0.9013968699693358
40,2008,Finland,Gas elec. prod.,33.409550717068576,0.2166592910913326,0.4640215377370636
41,2008,Finland,Petroleum elec. prod.,23.69167073307574,0.15363931796829156,0.32905098240382974
