,year,country,sector,coal,length_ratio,length
16,2011,Canada,"Iron, steel and ferro-alloys",10.337131812185142,0.15917978246899986,0.14357127516923807
17,2011,Canada,Aluminium prod.,9.740484674402245,0.14999211191118808,0.13528450936669784
18,2011,Canada,Copper prod.,9.228911517677838,0.14211448151197226,0.12817932663441442
19,2011,Canada,"Lead, zinc and tin prod.",7.739295108652369,0.11917612489051371,0.10749020984239402
20,2011,Canada,Non-ferrous metals prod.,6.935626797922101,0.10680056954270681,0.09632814997114028
21,2011,Canada,Coke oven products,6.054451706727981,0.09323150010624669,0.08408960703788863
22,2011,Canada,Other sectors,4.346890242180116,0.06693704363440656,0.06037347558583494
23,2011,RoW Asia and Pacific,Coal elec. prod.,23.908965570472084,0.3300475791272314,0.3320689662565567
24,2011,RoW Asia and Pacific,Coke oven products,8.3228021610932,0.11489082188550169,0.11559447445962777
25,2011,RoW Asia and Pacific,Construction products,6.434931082587459,0.08883000058695681,0.08937404281371471
26,2011,RoW Asia and Pacific,Other sectors,33.77426752681023,0.4662315984003101,0.46908704898347536
27,2011,Croatia,Gaseous fuels distribution,78.70756532246985,0.7407366701472694,0.9704607377600343
28,2011,Croatia,Construction products,27.548231770472256,0.25926332985273054,0.33966845777053434
29,2011,Croatia,Other sectors,-11.92649501474115,-0.10091609159072812,-0.13221311789184984
30,2011,RoW Europe,Iron,53.408934468488205,0.5563116750591288,0.7417907565067806
31,2011,RoW Europe,Precious metals,12.535865762827747,0.13057456678806664,0.17410924670594094
32,2011,RoW Europe,Other sectors,30.060616988826908,0.31311375815280457,0.41750856928926267
33,2011,India,Coke oven products,49.732598529032735,0.4163482939494627,0.6907305351254547
34,2011,India,Coal elec. prod.,48.471910995530365,0.40579414799083857,0.6732209860490329
35,2011,India,Other sectors,21.24499765912526,0.1778575580596988,0.2950694119322953
36,2011,RoW Middle East,Gas elec. prod.,25.618070546256178,0.1887646774708308,0.35580653536466916
37,2011,RoW Middle East,Coal elec. prod.,23.976411424258192,0.17666824522307575,0.3330057142258082
38,2011,RoW Middle East,Copper,14.735374832937408,0.10857641572689469,0.2046579837907973
39,2011,RoW Middle East,Other sources elec. prod.,12.819752895992462,0.09446131067124462,0.17805212355545086
40,2011,RoW Middle East,Coke oven products,9.966888198492232,0.07344020826155322,0.13842900275683656
41,2011,RoW Middle East,Construction products,8.25312613683591,0.06081249134406749,0.11462675190049873
42,2011,RoW Middle East,Other sectors,40.34469969094084,0.2972766513023334,0.5603430512630673
0,2012,Greece,Precious metals,-64.06381983453433,0.5662912905566375,-0.8897752754796435
1,2012,Greece,Non-ferrous metals,-22.088309160499357,0.19524931752462213,-0.30678207167360216
2,2012,Greece,Other sectors,-26.976610406136757,0.23845939191874047,-0.3746751445296772
3,2012,Russia,Coal elec. prod.,-35.71695256083345,0.43879573550932127,-0.4960687855671312
4,2012,Russia,Aluminium prod.,-7.458638367187631,0.09163208150678152,-0.10359219954427265
5,2012,Russia,Other sectors,-38.222083822340565,0.4695721829838972,-0.5308622753102856
6,2012,Bulgaria,"Iron, steel and ferro-alloys",-54.484661845144245,0.5807108039265166,-0.6351957032462348
7,2012,Bulgaria,Casting of metals,-39.33942662839956,0.4192891960734833,-0.4586287941650664
8,2012,Bulgaria,Other sectors,15.068724659930126,-0.1383812597573344,0.151364811905209
9,2012,Switzerland,Gaseous fuels distribution,-38.561609238679374,0.5080049105864501,-0.5355779060927691
10,2012,Switzerland,Other petroleum,-17.593658435938167,0.23177624215102394,-0.2443563671658079
11,2012,Switzerland,Other sectors,-19.752678164258604,0.260218847262526,-0.27434275228136956
12,2012,Cyprus,Coal elec. prod.,-24.41147991799229,0.3585521297730321,-0.3390483321943374
13,2012,Cyprus,Electricity distribution,-16.444503624838205,0.24153438536105826,-0.2283958836783084
14,2012,Cyprus,Gaseous fuels distribution,-14.06754033020805,0.20662190752091675,-0.19538250458622292
15,2012,Cyprus,Other sectors,-13.159964944738263,0.19329157734499286,-0.18277729089914255
16,2012,Czechia,Non-ferrous metals,-45.988788844621915,0.43261738878800204,-0.3750074035410792
17,2012,Czechia,Nickel,-26.576955080012144,0.25000990888229174,-0.2167170558080216
18,2012,Czechia,Aluminium,-20.612519241560804,0.19390235043489967,-0.16808112401773342
19,2012,Czechia,Gaseous fuels distribution,-13.125343754141078,0.12347035189480661,-0.10702828244628089
20,2012,Czechia,Other sectors,43.89156858179165,-0.2922302160176238,0.2533150478579585
21,2012,RoW America,Gaseous fuels distribution,-75.40557482122281,0.554057890100881,-0.466701174870841
22,2012,RoW America,Other sources elec. prod.,-18.598877384022618,0.13665905718599833,-0.11511241638276139
23,2012,RoW America,Biomass and waste elec. prod.,-17.263237738744692,0.1268451716005854,-0.10684585793355983
24,2012,RoW America,Coke oven products,-12.878280270010663,0.09462579937155637,-0.07970642152890735
25,2012,RoW America,Hydro elec. prod.,-11.950954256280141,0.0878120817409789,-0.07396700317525902
26,2012,RoW America,Other sectors,75.44895755010526,-0.3566552883446553,0.30042247401989397
27,2012,Denmark,Coke oven products,-63.568292262856275,1.0,-0.8325120244890825
28,2012,Denmark,Other sectors,3.6274264996423398,-0.0539830002036793,0.044941496787559605
29,2012,Turkey,Gas elec. prod.,-28.457532839916784,0.4115924743915615,-0.3183056209980275
30,2012,Turkey,Coke oven products,-27.44901372035542,0.3970058662612456,-0.30702504701270716
31,2012,Turkey,Coal elec. prod.,-7.384375853999225,0.10680312825016242,-0.08259634997567612
32,2012,Turkey,Ceramic goods,-5.849148433681428,0.08459853109703044,-0.06542439342742584
33,2012,Turkey,Other sectors,13.458769226156619,-0.16294138288238813,0.12601094842981722
34,2012,Lithuania,Coal elec. prod.,-29.997255132174956,0.5913644009624408,-0.367212501964021
35,2012,Lithuania,"Iron, steel and ferro-alloys",-20.728245224888585,0.40863559903755925,-0.25374557628077293
36,2012,Lithuania,Other sectors,6.016518723438381,-0.10603286278732049,0.06584196270720845
0,2012,Italy,Coal elec. prod.,13.160795804918267,0.3232875132371179,0.1827888306238648
1,2012,Italy,Lead reproc.,3.4961503262495253,0.08588095747629197,0.04855764342013229
2,2012,Italy,"Lead, zinc and tin prod.",2.741984337231984,0.0673552960518986,0.03808311579488867
3,2012,Italy,Other sectors,21.310330687831062,0.5234762332346915,0.2959768151087647
4,2012,Belgium,Coal elec. prod.,26.87894758421048,0.6353516951300875,0.3733187164473678
5,2012,Belgium,Non-ferrous metals,11.338120026039022,0.2680050532322164,0.15747388925054198
6,2012,Belgium,Other sectors,4.08855271033066,0.09664325163769615,0.05678545431014805
7,2012,Canada,Non-ferrous metals prod.,11.373048093162907,0.19483063053924993,0.1180738393519165
8,2012,Canada,Copper prod.,11.275249480074256,0.19315525158210117,0.11705850400504396
9,2012,Canada,Aluminium prod.,9.317911879479121,0.15962428294657882,0.0967376222575139
10,2012,Canada,Precious metals prod.,9.147314119039356,0.15670178855784545,0.09496649349810322
11,2012,Canada,"Lead, zinc and tin prod.",8.79470630685657,0.15066129687805233,0.09130575472087693
12,2012,Canada,"Iron, steel and ferro-alloys",8.465795097258976,0.1450267494961723,0.08789103168401423
13,2012,Canada,Other sectors,-14.739631298613439,-0.20159888110748625,-0.12217562421026021
14,2012,Norway,Coal elec. prod.,20.95848445902144,0.44587857606056386,0.29109006193085335
15,2012,Norway,"Iron, steel and ferro-alloys",13.561371229118315,0.28850964414391134,0.1883523781821988
16,2012,Norway,Steel reproc.,5.315176969850488,0.11307704731516119,0.07382190235903455
17,2012,Norway,Other sectors,7.169882097489378,0.15253473248036356,0.09958169579846358
18,2012,Croatia,Coke oven products,47.754823845802946,0.5220293305535618,0.39843107900690056
19,2012,Croatia,Gaseous fuels distribution,32.9224951764779,0.35989051436193514,0.2746810525177222
20,2012,Croatia,Non-ferrous metals prod.,10.801877740789067,0.11808015508450308,0.09012291234619349
21,2012,Croatia,Other sectors,-36.52627360437114,-0.2853493174902766,-0.2177885988531987
22,2012,RoW Europe,Iron,31.10986099614663,0.4933430964156316,0.43208140272425877
23,2012,RoW Europe,Coal elec. prod.,13.121849736348532,0.20808752505942285,0.1822479130048407
24,2012,RoW Europe,Coke oven products,11.27793109247597,0.17884649008921588,0.15663793183994404
25,2012,RoW Europe,Other sectors,7.549639276100976,0.11972288843572973,0.10485610105695799
26,2012,RoW Asia and Pacific,Coal elec. prod.,19.95093408967388,0.30773590010783314,0.2770963068010261
27,2012,RoW Asia and Pacific,Construction products,7.269587745577576,0.11213074627197854,0.10096649646635522
28,2012,RoW Asia and Pacific,Coke oven products,6.906215968936344,0.10652586881331616,0.095919666235227
29,2012,RoW Asia and Pacific,Other sectors,30.7046129829089,0.47360748480687215,0.4264529580959569
30,2012,Indonesia,Coal elec. prod.,32.02408480236593,0.4734568738256783,0.4447789555884156
31,2012,Indonesia,Iron,10.654386033338456,0.15751870303265364,0.14797758379636747
32,2012,Indonesia,Biomass and waste elec. prod.,5.166534756544072,0.07638411556305738,0.07175742717422323
33,2012,Indonesia,Construction products,5.11409263806899,0.07560879031572434,0.07102906441762485
34,2012,Indonesia,Other sectors,14.679765144083255,0.21703151726288633,0.20388562700115634
35,2012,RoW Middle East,Gas elec. prod.,26.868968649881467,0.27099759672761403,0.3731801201372426
36,2012,RoW Middle East,Coal elec. prod.,18.368092077783235,0.18525864816075635,0.2551123899692116
37,2012,RoW Middle East,Other sources elec. prod.,13.871702415899765,0.1399085341240315,0.19266253355416343
38,2012,RoW Middle East,Aluminium prod.,8.30287467830535,0.0837419222550337,0.1153177038653521
39,2012,RoW Middle East,Other sectors,31.73672723499115,0.3200932987325644,0.440787878263766
40,2012,India,Coke oven products,57.102378582250736,0.4095789132849173,0.7930885914201491
41,2012,India,Coal elec. prod.,55.19497024527178,0.3958976227109155,0.7665968089621081
42,2012,India,Other sectors,27.119932507291566,0.19452346400416726,0.37666572926793845
0,2013,Czechia,Non-ferrous metals,-46.5266527276015,0.3427035340296119,-0.637610699596512
1,2013,Czechia,"Lead, zinc and tin",-30.0421184845457,0.22128263201454007,-0.41170329394723165
2,2013,Czechia,Nickel,-27.056192823500115,0.19928906023577828,-0.37078356217910025
3,2013,Czechia,Aluminium,-20.624536648843318,0.1519151106498742,-0.28264283954649333
4,2013,Czechia,Gaseous fuels distribution,-11.51406200926695,0.08480966307019555,-0.15779104454189655
5,2013,Czechia,Other sectors,1.8052990273487524,-0.01312287537138046,0.024415522209177868
6,2013,Bulgaria,"Iron, steel and ferro-alloys",-55.86713326939679,0.615556100265167,-0.6163168115728063
7,2013,Bulgaria,Casting of metals,-34.891667180035114,0.384443899734833,-0.38491899992725287
8,2013,Bulgaria,Other sectors,18.66982202142765,-0.1706118710065948,0.17082271511883135
9,2013,RoW America,Gaseous fuels distribution,-75.0995408651058,0.5596325454302028,-0.40635795711034217
10,2013,RoW America,Other sources elec. prod.,-17.75275303333921,0.13229133299611925,-0.0960588090501103
11,2013,RoW America,Biomass and waste elec. prod.,-17.252261580809808,0.1285617322246819,-0.09335068751090746
12,2013,RoW America,Coke oven products,-12.164363428168876,0.09064734072172315,-0.06582045396385659
13,2013,RoW America,Hydro elec. prod.,-11.925458239414686,0.0888670486272729,-0.06452775598825125
14,2013,RoW America,Other sectors,81.9140493659487,-0.37904144085331104,0.2752279273659974
15,2013,Switzerland,Gaseous fuels distribution,-36.33482223795714,0.5404070143119593,-0.39231367318727295
16,2013,Switzerland,Other petroleum,-17.004862302580538,0.252912944104724,-0.18360458593354706
17,2013,Switzerland,Coal elec. prod.,-13.896345480683037,0.20668004158331685,-0.15004136537954438
18,2013,Switzerland,Other sectors,14.966937057194485,-0.1820729541662066,0.1321776134381714
19,2013,Greece,Precious metals,-56.002334161166814,0.8197162045237881,-0.5831003693064747
20,2013,Greece,Non-ferrous metals,-12.316840026320698,0.18028379547621198,-0.12824383261182862
21,2013,Greece,Other sectors,17.10239164936968,-0.20021163838219458,0.14241938811973812
22,2013,Denmark,Coke oven products,-53.84097222061912,1.0,-0.6713854601955063
23,2013,Denmark,Other sectors,5.501219086542669,-0.09270333577787426,0.06223967175288665
24,2013,Lithuania,Coal elec. prod.,-31.68246112804215,0.5887466370457789,-0.38438635327186493
25,2013,Lithuania,"Iron, steel and ferro-alloys",-22.130943712822578,0.41125336295422105,-0.2685029017744893
26,2013,Lithuania,Other sectors,6.805378477527221,-0.1122651776394602,0.07329672819667381
27,2013,Turkey,Coke oven products,-23.359967559496823,0.44310028361029724,-0.19942176926807592
28,2013,Turkey,Gas elec. prod.,-17.303075147502618,0.32821096543311484,-0.14771466830614777
29,2013,Turkey,Coal elec. prod.,-6.966638950858227,0.13214571839937594,-0.05947351861228208
30,2013,Turkey,Ceramic goods,-5.089687802175691,0.09654303255721206,-0.04345016935262748
31,2013,Turkey,Other sectors,20.315040421215762,-0.2781571105215632,0.1251874240809373
32,2013,USA,Iron,-13.296958335945153,0.5089646930233157,-0.18467997688812712
33,2013,USA,Coal elec. prod.,-4.7892604140354464,0.18331744710735048,-0.06651750575049231
34,2013,USA,Coke oven products,-3.951489179141916,0.15125026537912847,-0.05488179415474883
35,2013,USA,Other sectors,-4.087794523630173,0.15646759449020534,-0.05677492393930795
36,2013,Poland,Coke oven products,-15.02389417758863,0.6418669147776719,-0.2086651969109532
37,2013,Poland,Copper prod.,-2.65985346047104,0.11363711127438743,-0.03694240917320889
38,2013,Poland,Other sectors,-5.722808817327294,0.24449597394794068,-0.07948345579621241
0,2013,RoW Asia and Pacific,Coal elec. prod.,21.656114131406582,0.4904607116506017,0.3007793629362025
1,2013,RoW Asia and Pacific,Other sectors,22.498521738457214,0.5095392883493983,0.3124794685896835
2,2013,Hungary,Petroleum elec. prod.,10.148366920098283,0.18573585946140503,0.1409495405569206
3,2013,Hungary,Coal elec. prod.,8.448908080554563,0.1546322887423757,0.11734594556325782
4,2013,Hungary,Biomass and waste elec. prod.,4.917711603620778,0.09000417490551116,0.06830155005028858
5,2013,Hungary,Aluminium,4.350192124897467,0.07961740834773068,0.060419335068020386
6,2013,Hungary,Wind elec. prod.,4.305964806546547,0.07880795801446447,0.05980506675759094
7,2013,Hungary,Other sectors,22.467561933040066,0.41120231052851297,0.31204947129222316
8,2013,Norway,"Iron, steel and ferro-alloys",21.123769548151362,0.3744942224726875,0.2933856881687689
9,2013,Norway,Coal elec. prod.,19.20139281136091,0.3404132323490793,0.26668601126890157
10,2013,Norway,Steel reproc.,10.527004857295431,0.18662874019774875,0.14620840079576988
11,2013,Norway,Other sectors,5.553962118583989,0.09846380498048442,0.07713836275811096
12,2013,RoW Middle East,Gas elec. prod.,19.41719309586169,0.33832755026527034,0.2696832374425235
13,2013,RoW Middle East,Coal elec. prod.,12.720171170737494,0.221637820147534,0.17666904403802075
14,2013,RoW Middle East,Other sources elec. prod.,8.913753723693983,0.1553143364294016,0.12380213505130531
15,2013,RoW Middle East,Copper,7.387641494279238,0.12872317006160133,0.10260613186498942
16,2013,RoW Middle East,Other sectors,8.952940010893975,0.15599712309619282,0.1243463890401941
17,2013,Indonesia,Coal elec. prod.,22.756296063357652,0.39523636051392647,0.31605966754663406
18,2013,Indonesia,Iron,9.155194673366118,0.15900943687950123,0.12715548157452944
19,2013,Indonesia,Biomass and waste elec. prod.,8.223505336506065,0.14282765133738307,0.11421535189591758
20,2013,Indonesia,Petroleum elec. prod.,4.185049014899422,0.07268685275564937,0.058125680762491985
21,2013,Indonesia,Other sectors,13.256378381026273,0.23023969851353993,0.1841163664031427
22,2013,Sweden,Coal elec. prod.,26.061655856764986,0.4500338240484718,0.3619674424550693
23,2013,Sweden,Iron,8.440212138746551,0.14574595587695444,0.11722516859370209
24,2013,Sweden,"Lead, zinc and tin",6.580659720179249,0.11363512260734861,0.09139805166915625
25,2013,Sweden,Other sectors,16.827910264984112,0.29058509746722516,0.23372097590255714
26,2013,Canada,"Lead, zinc and tin prod.",22.47431096423951,0.26143386735717183,0.26391031844740814
27,2013,Canada,Non-ferrous metals prod.,17.186720723153194,0.19992563389333834,0.20181944382326958
28,2013,Canada,Precious metals prod.,15.563431859084913,0.1810426218069404,0.18275756104830695
29,2013,Canada,Copper prod.,15.425274465642302,0.17943549704439885,0.18113521268099464
30,2013,Canada,Aluminium prod.,15.315830226730439,0.17816237989815048,0.1798500358411163
31,2013,Canada,Other sectors,-13.283543066291472,-0.13384042327040246,-0.135108236295074
32,2013,Brazil,Gas elec. prod.,71.89213600335886,0.7904474905909435,0.8322518490296391
33,2013,Brazil,Other sources elec. prod.,19.059049064749644,0.20955250940905648,0.22063510290114935
34,2013,Brazil,Other sectors,-15.143324529091743,-0.1427342902718065,-0.15028307182028675
35,2013,RoW Europe,Iron,43.96975646399601,0.4798601643116367,0.6106910619999446
36,2013,RoW Europe,Coke oven products,18.091650546006168,0.19744167586609035,0.2512729242500857
37,2013,RoW Europe,Coal elec. prod.,15.495230884112152,0.16910587267376134,0.2152115400571132
38,2013,RoW Europe,Other sectors,14.073715559106745,0.1535922871485116,0.19546827165426034
39,2013,India,Coke oven products,50.75332037685045,0.4025648194470189,0.7049072274562563
40,2013,India,Coal elec. prod.,48.53404071038037,0.38496195304140596,0.6740838987552829
41,2013,India,Other sectors,26.787541450371677,0.21247322751157513,0.37204918681071775
0,2014,Czechia,Non-ferrous metals,-46.55502870566528,0.3044744895966562,-0.6465976209120177
1,2014,Czechia,"Lead, zinc and tin",-31.698036073960424,0.20730828920444927,-0.440250501027228
2,2014,Czechia,Nickel,-26.335983727043047,0.1722399368285963,-0.36577755176448673
3,2014,Czechia,Aluminium,-20.481058729849956,0.13394814860056892,-0.2844591490256938
4,2014,Czechia,Gaseous fuels distribution,-13.340252089330011,0.08724656731862793,-0.18528127901847236
5,2014,Czechia,Other sectors,-14.492528424575653,0.09478256845110127,-0.20128511700799515
6,2014,Bulgaria,"Iron, steel and ferro-alloys",-68.67475250403348,0.5508487228497844,-0.8987463659504316
7,2014,Bulgaria,Casting of metals,-55.99605030503645,0.44915127715021563,-0.7328202124394005
8,2014,Bulgaria,Other sectors,7.19800916500202,-0.05458462131604924,0.08905844383333116
9,2014,Cyprus,Coal elec. prod.,-25.897791859599465,0.24269134882233329,-0.3596915536055481
10,2014,Cyprus,Electricity distribution,-17.375807326938222,0.16283079808167236,-0.24133065731858644
11,2014,Cyprus,Gaseous fuels distribution,-14.854907207417822,0.13920713728581913,-0.2063181556585809
12,2014,Cyprus,Other sectors,-48.58230956742606,0.4552707158101752,-0.6747542995475841
13,2014,Turkey,Gas elec. prod.,-38.946612929795506,0.4829432566403096,-0.4390621960112966
14,2014,Turkey,Coke oven products,-25.975015132361648,0.32209369327999027,-0.2928277025270255
15,2014,Turkey,Ceramic goods,-8.612317354360277,0.10679389752921567,-0.09709041906077447
16,2014,Turkey,Coal elec. prod.,-7.110338139143612,0.08816915255048458,-0.08015795066396965
17,2014,Turkey,Other sectors,15.186328240720272,-0.158470534164885,0.1440716270013866
18,2014,Lithuania,Coal elec. prod.,-41.175586989585305,0.6313848051488486,-0.5718831526331293
19,2014,Lithuania,"Iron, steel and ferro-alloys",-23.327144772920793,0.35769750558394925,-0.32398812184612213
20,2014,Lithuania,Other sectors,-0.7119941127518246,0.010917689267202008,-0.00988880712155312
21,2014,Croatia,"Iron, steel and ferro-alloys",-22.90292695944085,0.35657763695400085,-0.313153578413893
22,2014,Croatia,Coke oven products,-13.339012972680987,0.20767623865371093,-0.18238540655968508
23,2014,Croatia,Other non-metallic products,-9.983344384575044,0.15543154618856944,-0.13650307771161163
24,2014,Croatia,Ceramic goods,-8.383385878365711,0.13052165478565395,-0.11462671525276581
25,2014,Croatia,Gaseous fuels distribution,-4.887367870772619,0.07609185015396625,-0.06682537740560039
26,2014,Croatia,Construction,-4.733808637634218,0.07370107326409853,-0.06472574955275247
27,2014,Croatia,Other sectors,0.9980135509352266,-0.015300418364832535,0.01343713196123696
28,2014,RoW America,Gaseous fuels distribution,-74.96218567421455,0.5498971831477307,-0.4774412080424145
29,2014,RoW America,Other sources elec. prod.,-19.371382375947267,0.14210189452727176,-0.12337815553055789
30,2014,RoW America,Biomass and waste elec. prod.,-17.075325097968427,0.12525879666198744,-0.10875435086593649
31,2014,RoW America,Coke oven products,-13.05635618546242,0.09577700308475515,-0.08315716002346331
32,2014,RoW America,Hydro elec. prod.,-11.85511740317573,0.08696512257825494,-0.07550635728600211
33,2014,RoW America,Other sectors,73.80728605088544,-0.351249752575269,0.304968112828253
34,2014,Greece,Precious metals,-26.573782588087887,0.5474692348792969,-0.36908031372344285
35,2014,Greece,Non-ferrous metals,-14.02451749809144,0.28893108607252665,-0.19478496525126998
36,2014,Greece,Other sectors,-7.941016637155329,0.16359967904817635,-0.11029189773826846
37,2014,Switzerland,Gaseous fuels distribution,-38.5710612504234,0.5524520774777929,-0.32021820298862025
38,2014,Switzerland,Other petroleum,-17.667992446597516,0.2530580911065185,-0.14668024701041557
39,2014,Switzerland,Coal elec. prod.,-13.578877708936844,0.19448983141568874,-0.11273228367576373
40,2014,Switzerland,Other sectors,28.084518581372194,-0.2868622652957792,0.16627418529700744
41,2014,Spain,"Iron, steel and ferro-alloys",-24.99334583001176,0.6392550840119802,-0.34712980319460773
42,2014,Spain,Chemicals,-4.614867831875724,0.11803452581476616,-0.0640953865538295
43,2014,Spain,"Lead, zinc and tin prod.",-4.451108407194604,0.11384604919005673,-0.061820950099925054
44,2014,Spain,Copper reproc.,-4.1043450412871385,0.10497687872712197,-0.05700479224009914
45,2014,Spain,Other sectors,-0.9339426781254119,0.023887462256074944,-0.012971426085075165
0,2014,Italy,Ash reproc. into clinker,2.304938076612939,0.12220314620024832,0.032013028841846376
1,2014,Italy,Recycling,2.2158161622639616,0.1174780828940626,0.030775224475888353
2,2014,Italy,"Lead, zinc and tin prod.",2.11143639271556,0.11194407902302778,0.029325505454382776
3,2014,Italy,Lead reproc.,2.0142888742148424,0.10679351444743632,0.02797623436409503
4,2014,Italy,Chemical and fertilizer minerals,1.9000158173477333,0.10073498853007144,0.02638910857427407
5,2014,Italy,Gas elec. prod.,1.1457482048344847,0.06074524812823104,0.015913169511590063
6,2014,Italy,Non-ferrous metals prod.,0.9483051935521789,0.05027721975958838,0.013170905466002485
7,2014,Italy,Copper prod.,0.9350717405776976,0.04957560889854909,0.012987107508023576
8,2014,Italy,Other sectors,5.285907643187725,0.28024811211878503,0.07341538393316285
9,2014,Luxembourg,Other non-metallic products,5.522767866700184,0.26047074990123764,0.07670510925972478
10,2014,Luxembourg,Construction products,2.843097586053256,0.13408924259642294,0.03948746647296189
11,2014,Luxembourg,Copper prod.,2.036305949385997,0.09603846304368241,0.028282027074805517
12,2014,Luxembourg,Petroleum elec. prod.,1.6551097927656189,0.07806007771753888,0.022987636010633593
13,2014,Luxembourg,Ash reproc. into clinker,1.5631493102234328,0.07372293800296409,0.021710407086436567
14,2014,Luxembourg,"Iron, steel and ferro-alloys",1.5181829682345385,0.0716021867599536,0.021085874558813035
15,2014,Luxembourg,Ceramic goods,1.4189604612130147,0.06692254759445324,0.019707784183514095
16,2014,Luxembourg,Other sectors,4.6454512373261565,0.2190937943837472,0.0645201560739744
17,2014,Norway,Coal elec. prod.,11.363237794286299,0.44149683066255474,0.15782274714286526
18,2014,Norway,"Iron, steel and ferro-alloys",8.148045897880806,0.31657671036473695,0.11316730413723342
19,2014,Norway,Steel reproc.,5.136840885815319,0.1995821095854956,0.07134501230299053
20,2014,Norway,Other sectors,1.0898581324109387,0.04234434938721279,0.015136918505707479
21,2014,Sweden,Coal elec. prod.,19.44403386430882,0.5494439036708878,0.22047958172804982
22,2014,Sweden,Iron,8.156730173688942,0.2304905298508171,0.09249070792170361
23,2014,Sweden,"Lead, zinc and tin",7.7878056310828345,0.22006556647829512,0.08830740267698718
24,2014,Sweden,Other sectors,-6.496575821555272,-0.1551045303879316,-0.062239988023492
25,2014,RoW Europe,Iron,29.764866226095684,0.669308797492584,0.3551549768728281
26,2014,RoW Europe,Coke oven products,14.706185607681359,0.33069120250741607,0.17547449969066095
27,2014,RoW Europe,Other sectors,-6.265729521205827,-0.12349481685421237,-0.06552999002565466
28,2014,Canada,Copper prod.,13.305896772099478,0.1887189817636084,0.11547001783928587
29,2014,Canada,Non-ferrous metals prod.,13.079626682010616,0.18550976845491443,0.11350642141383915
30,2014,Canada,Precious metals prod.,12.311618296935992,0.17461702196066012,0.1068415612060521
31,2014,Canada,"Lead, zinc and tin prod.",11.872560877714552,0.16838982280900502,0.10303137321960411
32,2014,Canada,Aluminium prod.,10.085491843834587,0.14304362824643527,0.08752299398320068
33,2014,Canada,"Iron, steel and ferro-alloys",9.85120953485432,0.1397207767653767,0.08548986665170763
34,2014,Canada,Other sectors,-26.452323136863896,-0.27282044552309603,-0.16692852736421776
35,2014,India,Coal elec. prod.,31.575106443290824,0.5114983363955319,0.34518231726145604
36,2014,India,Coke oven products,30.15550770845179,0.4885016636044681,0.3296631176111477
37,2014,India,Other sectors,-13.141742840915143,-0.1755219598897343,-0.11845019335147945
38,2014,Finland,Coke oven products,10.987865863717717,0.21124685064802126,0.15260924810719054
39,2014,Finland,Water,10.032997065891557,0.19288905225252925,0.1393471814707161
40,2014,Finland,Petroleum elec. prod.,8.097979070045747,0.15568742796628518,0.11247193152841316
41,2014,Finland,Biomass and waste elec. prod.,5.6866340488263205,0.1093281942555417,0.07898102845592112
42,2014,Finland,Gaseous fuels distribution,3.1699803403403735,0.06094435187129892,0.044027504726949634
43,2014,Finland,Other sectors,14.038885268870786,0.26990412300632377,0.19498451762320537
44,2014,Indonesia,Coal elec. prod.,36.132537939315014,0.5849154610220094,0.5018408047127085
45,2014,Indonesia,Biomass and waste elec. prod.,8.300906126094487,0.1343755133337037,0.11529036286242345
46,2014,Indonesia,Other sectors,17.340505072781262,0.28070902564428685,0.2408403482330731
47,2014,Hungary,Coal elec. prod.,16.589388233880094,0.23047030289881404,0.2304081699150013
48,2014,Hungary,Petroleum elec. prod.,10.71265424975001,0.1488269871668854,0.14878686457986123
49,2014,Hungary,Biomass and waste elec. prod.,5.2877487982119,0.07346075997473367,0.07344095553072083
50,2014,Hungary,Wind elec. prod.,4.7571237280293,0.06608897995930599,0.06607116288929582
51,2014,Hungary,Aluminium,4.390529596457449,0.06099602177705414,0.06097957772857567
52,2014,Hungary,Other sectors,30.243144759076472,0.4201569482232068,0.42004367720939545
0,2015,Czechia,Non-ferrous metals,-46.27751346461353,0.2864415408395114,-0.6427432425640767
1,2015,Czechia,"Lead, zinc and tin",-30.22655107431218,0.18709172588995487,-0.4198132093654469
2,2015,Czechia,Nickel,-26.600235512978323,0.1646461072904802,-0.36944771545803223
3,2015,Czechia,Aluminium,-20.667954171873326,0.12792737110905283,-0.2870549190537962
4,2015,Czechia,Gaseous fuels distribution,-13.816746578309852,0.08552080444655698,-0.19189925803208127
5,2015,Czechia,Other sectors,-23.971062479872558,0.14837245042444366,-0.3329314233315633
6,2015,Bulgaria,"Iron, steel and ferro-alloys",-79.67369427013148,0.5430533506958084,-1.1065790870851597
7,2015,Bulgaria,Casting of metals,-53.030798250860926,0.3614562239647472,-0.7365388645952907
8,2015,Bulgaria,Other sectors,-14.00981127263384,0.09549042533944446,-0.19458071211991446
9,2015,Greece,Precious metals,-30.98454580825109,0.43475193006548657,-0.4303409140034874
10,2015,Greece,Non-ferrous metals,-10.11379353616082,0.14190917263530947,-0.14046935466890026
11,2015,Greece,Coal elec. prod.,-6.499833178478127,0.09120078883630257,-0.0902754608121962
12,2015,Greece,Other sectors,-23.671311671427162,0.33213810846290137,-0.32876821765871056
13,2015,Russia,Coal elec. prod.,-36.15823447399378,0.517255354330064,-0.5021977010276913
14,2015,Russia,Aluminium prod.,-6.959317116322539,0.09955530443522488,-0.09665718217114638
15,2015,Russia,Other sectors,-26.786479699654585,0.38318934123471116,-0.3720344402729804
