,year,country,sector,coal,length_ratio,length
26,2013,RoW Middle East,Copper,9.270904906144482,0.13723064245388308,0.12876256814089557
27,2013,RoW Middle East,Other sources elec. prod.,7.698007079469059,0.11394814937967133,0.10691676499262583
28,2013,RoW Middle East,Other sectors,20.869181907564695,0.3089117264878808,0.2898497487161763
29,2013,Greece,Coke oven products,36.494521198106014,0.4193720047994569,0.415488618843755
30,2013,Greece,Precious metals,27.948581611887334,0.32116746067863783,0.3181934490804524
31,2013,Greece,Non-ferrous metals,14.412408656620391,0.16561830416971246,0.1640846782026492
32,2013,Greece,Coal elec. prod.,8.166323039382068,0.09384223035219291,0.09297325103256542
33,2013,Greece,Other sectors,-15.688554710517423,-0.1527455482370531,-0.15133112402649232
34,2013,RoW Europe,Iron,34.23856591616719,0.43273159787377075,0.4755356377245443
35,2013,RoW Europe,Coal elec. prod.,15.814801876471572,0.19987882970388,0.21965002606210518
36,2013,RoW Europe,Coke oven products,9.35768322142578,0.11826912443467946,0.12996782251980252
37,2013,RoW Europe,Fertilizers,6.576057730259778,0.08311294276439811,0.09133413514249691
38,2013,RoW Europe,Other sectors,13.134836785880978,0.16600750522327173,0.18242828869279137
39,2013,Finland,Gas elec. prod.,33.664492213510265,0.22525000316281973,0.46756239185430926
40,2013,Finland,Biomass and waste elec. prod.,24.827414877962255,0.16612088619418708,0.3448252066383647
41,2013,Finland,Other sources elec. prod.,19.18046935939373,0.1283370251500166,0.2663954077693574
42,2013,Finland,Petroleum elec. prod.,17.872594439813394,0.11958599965099498,0.2482304783307416
43,2013,Finland,Coke oven products,13.651722557356962,0.09134403482814189,0.18960725774106893
44,2013,Finland,Water,11.696748252061749,0.078263250313167,0.16245483683419096
45,2013,Finland,Gaseous fuels distribution,8.930127381164965,0.05975171727213904,0.12402954696062453
46,2013,Finland,Other sectors,19.630334318579116,0.13134708342853368,0.27264353220248777
47,2013,India,Coke oven products,51.351424692369925,0.34122557187993957,0.7132142318384713
48,2013,India,Coal elec. prod.,48.45928851532115,0.32200758860332823,0.6730456738239049
49,2013,India,Other sectors,50.680424984138114,0.33676683951673225,0.7038947914463628
0,2014,Czechia,"Lead, zinc and tin",-61.976450147691956,0.2512018756859678,-0.8607840298290549
1,2014,Czechia,Iron,-43.438110671934396,0.17606259879424438,-0.6033070926657556
2,2014,Czechia,Nickel,-39.066361946791716,0.15834310248287847,-0.5425883603721071
3,2014,Czechia,Non-ferrous metals,-36.01458901858064,0.14597370923903472,-0.5002026252580645
4,2014,Czechia,Aluminium,-33.74491717055992,0.13677431456483566,-0.4686794051466656
5,2014,Czechia,Gaseous fuels distribution,-16.759583193751148,0.06792965269796267,-0.2327719888020993
6,2014,Czechia,Other sectors,-15.719682830873722,0.06371474653507628,-0.21832892820657948
7,2014,Croatia,Gaseous fuels distribution,-99.59116659916485,0.495586729128174,-1.383210647210623
8,2014,Croatia,Coke oven products,-72.21740368658844,0.3593690896624704,-1.0030194956470617
9,2014,Croatia,Other sectors,-29.147510145140387,0.14504418120935564,-0.4048265297936165
10,2014,Estonia,Iron,-71.85659489841544,0.5458685922166462,-0.9897445419711093
11,2014,Estonia,Non-ferrous metals,-28.061718465443434,0.21317473748327115,-0.3865189093466909
12,2014,Estonia,Aluminium,-17.176088965463542,0.13048054276187543,-0.23658149025862923
13,2014,Estonia,Coal elec. prod.,-14.542764422885137,0.11047612753820725,-0.2003103783733509
14,2014,Estonia,Other sectors,1.0899837158233652,-0.008212213642648014,0.01489001885473141
15,2014,Romania,Coal elec. prod.,-43.64131648619486,0.45815365960190574,-0.6061293956415953
16,2014,Romania,Precious metals prod.,-34.15688223610909,0.3585845216657251,-0.47440114216818186
17,2014,Romania,Iron,-16.36069697974081,0.17175726578452855,-0.22723190249640013
18,2014,Romania,Other sectors,-1.0958634198516677,0.011504552947840682,-0.015220325275717607
19,2014,Spain,"Iron, steel and ferro-alloys",-29.85562523522778,0.32679701085959983,-0.41466146160038586
20,2014,Spain,Coal elec. prod.,-22.363669104766192,0.24479072729876514,-0.3106065153439749
21,2014,Spain,"Lead, zinc and tin prod.",-6.217382614467471,0.06805491554003665,-0.08635253631204821
22,2014,Spain,Other sectors,-32.92164103227958,0.3603573463015984,-0.45724501433721637
23,2014,Cyprus,Coal elec. prod.,-26.41442642819978,0.3650192377960849,-0.36686703372499696
24,2014,Cyprus,Electricity distribution,-18.79309293695053,0.2597005268436634,-0.2610151796798685
25,2014,Cyprus,Gaseous fuels distribution,-15.17378933015774,0.2096856061148258,-0.21074707402996865
26,2014,Cyprus,Other sectors,-11.983168825616453,0.16559462924542595,-0.16643290035578406
27,2014,Austria,Coke oven products,-41.61122046012282,0.6774763780640496,-0.5779336175017059
28,2014,Austria,Coal elec. prod.,-17.23627659662903,0.2806255166484466,-0.23939273050873652
29,2014,Austria,Other sectors,-2.5734200518721764,0.04189810528750386,-0.03574194516489134
30,2014,Brazil,Coke oven products,-45.470485905831495,0.8157064034437579,-0.5995654243676124
31,2014,Brazil,Gaseous fuels distribution,-10.27320534614804,0.18429359655624214,-0.13546058724190885
32,2014,Brazil,Other sectors,2.821818416094011,-0.04818225662317255,0.03541521191607695
33,2014,Japan,Coal elec. prod.,-17.328175451676085,0.5609685000053882,-0.2078052296627984
34,2014,Japan,Construction products,-13.561572281948251,0.4390314999946118,-0.16263487465821497
35,2014,Japan,Other sectors,4.218060222511372,-0.12014592958300008,0.04450687068847167
36,2014,Switzerland,Coal elec. prod.,-8.435188747513568,0.34370191447717163,-0.11715539927102178
37,2014,Switzerland,Gas elec. prod.,-6.810879587737226,0.27751748344324867,-0.0945955498296837
38,2014,Switzerland,Coke oven products,-3.5754946596983084,0.1456878318346409,-0.04965964805136539
39,2014,Switzerland,Other sectors,-5.720600991378724,0.23309277024493885,-0.07945279154692672
0,2014,Luxembourg,Other non-metallic products,5.713148698118786,0.23532719893730825,0.07934928747387203
1,2014,Luxembourg,Construction products,3.03317359757842,0.12493780300935674,0.042127411077478055
2,2014,Luxembourg,Ash reproc. into clinker,2.0696189930738518,0.08524854966017122,0.02874470823713683
3,2014,Luxembourg,Copper prod.,2.059124427880832,0.08481627373643208,0.028598950387233774
4,2014,Luxembourg,Petroleum elec. prod.,2.0344638203273036,0.08380049207096012,0.028256441948990324
5,2014,Luxembourg,Ceramic goods,1.764649148038444,0.07268670273744733,0.02450901594497839
6,2014,Luxembourg,Other sectors,7.603289979540698,0.3131829798483243,0.10560124971584302
7,2014,Russia,Coal elec. prod.,7.284206040593059,0.24796257518039574,0.0866198635800521
8,2014,Russia,Construction products,6.950488515216247,0.23660245487159048,0.08265147411367472
9,2014,Russia,Water,4.028739026754602,0.1371428125778961,0.04790759939414117
10,2014,Russia,Plastic prod.,3.3998682338154174,0.11573534271722177,0.04042940589023579
11,2014,Russia,Wood and paper prod.,3.0365019994767146,0.10336594697276914,0.036108449910597806
12,2014,Russia,Other non-metallic products,2.3828435664878134,0.08111467793547628,0.028335495112515322
13,2014,Russia,Ceramic goods,2.293584233631707,0.07807618974465043,0.027274071095655286
14,2014,Russia,Other sectors,-4.224733761000763,-0.12573251136098573,-0.043921680413839266
15,2014,RoW Europe,Iron,20.033675678266857,0.5783379559365751,0.2064097353046202
16,2014,RoW Europe,Coke oven products,5.972218283100972,0.17240772835324572,0.06153259216098728
17,2014,RoW Europe,Coal elec. prod.,4.704558460176189,0.13581255717312288,0.048471717426449186
18,2014,RoW Europe,Fertilizers,3.9296321045075633,0.11344175853705629,0.040487543851768816
19,2014,RoW Europe,Other sectors,-8.943170136496146,-0.2051973907350535,-0.07323527475942813
20,2014,RoW Middle East,Gas elec. prod.,22.19139836663696,0.6313466895643064,0.23344655044961746
21,2014,RoW Middle East,Other sources elec. prod.,12.957908240088555,0.3686533104356935,0.13631313041719656
22,2014,RoW Middle East,Other sectors,-8.526609584314905,-0.1952245156579917,-0.07218615460707735
23,2014,Poland,Coke oven products,50.58172299852577,1.0,0.37442774898118913
24,2014,Poland,Other sectors,-23.622925071880154,-0.31834832030288107,-0.11919844496295035
25,2014,Indonesia,Coal elec. prod.,29.609656407011258,0.5154034817006452,0.4112452278751564
26,2014,Indonesia,Biomass and waste elec. prod.,8.210801394664703,0.1429221456740929,0.11403890825923198
27,2014,Indonesia,Other sectors,19.629011319700744,0.34167437262526196,0.2726251572180659
28,2014,India,Coal elec. prod.,31.50035424823161,0.4314815162631032,0.43750492011432796
29,2014,India,Coke oven products,30.753612023971268,0.42125288630413626,0.42713350033293435
30,2014,India,Other sectors,10.751140692851294,0.1472655974327606,0.14932139851182355
31,2014,Greece,Precious metals,57.37713318496627,0.6039679765741197,0.6208350037634942
32,2014,Greece,Coke oven products,24.91842606019312,0.2622984197985336,0.2696236336344842
33,2014,Greece,Non-ferrous metals,12.70473118484965,0.13373360362734674,0.13746838496676544
34,2014,Greece,Other sectors,-20.98954481974748,-0.18096020892306197,-0.18601388872478505
35,2014,Hungary,Petroleum elec. prod.,12.713973363048805,0.1683484101517414,0.17658296337567783
36,2014,Hungary,Coke oven products,9.830389877157986,0.13016627137202588,0.13653319273830533
37,2014,Hungary,Coal elec. prod.,9.818108989881,0.1300036575463322,0.13636262485945835
38,2014,Hungary,Biomass and waste elec. prod.,5.810256472339437,0.0769348347492251,0.08069800656026994
39,2014,Hungary,Wind elec. prod.,5.336652538452458,0.07066374489912304,0.07412017414517301
40,2014,Hungary,Other sectors,32.0124092624522,0.4238830812815524,0.44461679531183607
41,2014,Finland,Gas elec. prod.,33.11037197583892,0.1941105751614693,0.45986627744220726
42,2014,Finland,Biomass and waste elec. prod.,24.94204013401522,0.1462234782396,0.3464172240835447
43,2014,Finland,Petroleum elec. prod.,22.97492905138878,0.13469122895125765,0.3190962368248441
44,2014,Finland,Gaseous fuels distribution,15.571411522034317,0.09128787948451998,0.21626960447269886
45,2014,Finland,Other sources elec. prod.,15.368219105801149,0.09009665768815205,0.2134474875805715
46,2014,Finland,Coke oven products,13.718165053169919,0.08042316500019665,0.19053007018291554
47,2014,Finland,Water,10.736693880579782,0.06294419845276183,0.14912074834138586
48,2014,Finland,Other sectors,34.15296639111756,0.20022281702204245,0.4743467554321883
0,2015,Czechia,"Lead, zinc and tin",-60.50496514804371,0.2369242172433436,-0.8403467381672738
1,2015,Czechia,Iron,-44.00068532398423,0.17229706525816754,-0.611120629499781
2,2015,Czechia,Nickel,-39.330613732726995,0.154010085776042,-0.5462585240656528
3,2015,Czechia,Non-ferrous metals,-35.737073777528884,0.13993856885284747,-0.4963482469101234
4,2015,Czechia,Aluminium,-33.93181261258329,0.1328695607577594,-0.4712751751747679
5,2015,Czechia,Gaseous fuels distribution,-17.236077682730986,0.06749271243003993,-0.23938996781570815
6,2015,Czechia,Other sectors,-24.63564223412081,0.09646778968180016,-0.34216169769612237
7,2015,Romania,Coal elec. prod.,-63.08867866389804,0.4392426084533567,-0.8762316481096949
8,2015,Romania,Precious metals prod.,-35.32032786102113,0.24591088717761583,-0.49056010918084897
9,2015,Romania,Iron,-17.498945071204844,0.12183298875549974,-0.24304090376673393
10,2015,Romania,Other sectors,-27.72264673322144,0.19301351561352767,-0.3850367601836311
11,2015,Croatia,Gaseous fuels distribution,-91.27490782986747,0.6390303100417002,-1.2677070531926038
12,2015,Croatia,Other sectors,-51.55854841716295,0.3609696899582998,-0.7160909502383743
13,2015,Estonia,Iron,-75.23460923235233,0.5315546145927236,-1.0449251282271157
14,2015,Estonia,Non-ferrous metals,-31.864501022379038,0.22513206000485997,-0.4425625141997088
15,2015,Estonia,Aluminium,-17.315943149296853,0.12234222495404343,-0.24049921040690073
16,2015,Estonia,Coal elec. prod.,-14.38653894311546,0.1016451237171109,-0.1998130408766036
17,2015,Estonia,Other sectors,-2.735339450536202,0.01932597673126217,-0.037990825701891696
18,2015,Brazil,Coke oven products,-45.46701346616544,0.6428166214704514,-0.6134513339699821
19,2015,Brazil,Coal elec. prod.,-13.03972266729765,0.18435674197386126,-0.17593491753763496
20,2015,Brazil,Gaseous fuels distribution,-12.224187659638353,0.1728266365556872,-0.16493153288119367
21,2015,Brazil,Other sectors,2.020043317107067,-0.02776654933049838,0.026498111837203835
22,2015,Spain,Coal elec. prod.,-29.05319602828078,0.4232329829850614,-0.4035166115038997
23,2015,Spain,"Iron, steel and ferro-alloys",-16.382457203039102,0.23865175534967262,-0.22753412781998753
24,2015,Spain,Casting of metals,-8.569177159195783,0.12483165044160889,-0.11901634943327477
25,2015,Spain,"Lead, zinc and tin prod.",-6.932597753745774,0.10099074897981147,-0.09628607991313574
26,2015,Spain,Other sectors,-7.70844114354464,0.1122928622438456,-0.10706168254923111
27,2015,Austria,Coke oven products,-40.77287785967489,0.6585271138822696,-0.5662899702732623
28,2015,Austria,Coal elec. prod.,-18.18096889233913,0.2936427743329982,-0.2525134568380435
29,2015,Austria,Other sectors,-2.961413835060604,0.04783011178473221,-0.041130747709175054
30,2015,Russia,Coal elec. prod.,-31.08205137029951,0.6126761447803187,-0.4316951579208266
31,2015,Russia,Aluminium prod.,-6.315617010761798,0.12449074985314436,-0.0877169029272472
32,2015,Russia,Other sectors,-13.333948371283924,0.2628331053665369,-0.1851937273789434
33,2015,Switzerland,Gas elec. prod.,-34.453027434947046,0.7629618500590619,-0.47851426992982005
34,2015,Switzerland,Petroleum elec. prod.,-9.613357077274777,0.21288766900978187,-0.13351884829548302
35,2015,Switzerland,Other sectors,-1.0905619750501003,0.02415048093115617,-0.01514669409791806
36,2015,Bulgaria,"Iron, steel and ferro-alloys",-34.09654295672024,0.6166950476990569,-0.3786054342041781
37,2015,Bulgaria,Casting of metals,-21.192603735696736,0.3833049523009431,-0.23532106904372058
38,2015,Bulgaria,Other sectors,11.086438458568274,-0.1670258489375247,0.1025415953902263
0,2015,Luxembourg,Other non-metallic products,3.895966388482175,0.21755906209843368,0.05411064428447465
1,2015,Luxembourg,Copper prod.,2.0415627549464244,0.11400521305685044,0.028355038263144783
2,2015,Luxembourg,Construction products,1.5201767070646806,0.08488990551628585,0.02111356537589834
3,2015,Luxembourg,Petroleum elec. prod.,1.1100071664109645,0.06198516464640037,0.015416766200152286
4,2015,Luxembourg,"Iron, steel and ferro-alloys",1.0484966066062864,0.05855028396061783,0.014562452869531756
5,2015,Luxembourg,Ceramic goods,0.8968533072751803,0.05008219910405402,0.012456295934377503
6,2015,Luxembourg,Ash reproc. into clinker,0.8351855789567431,0.04663854179367176,0.011599799707732542
7,2015,Luxembourg,Other sectors,6.559377818962076,0.366289629823686,0.09110246970780661
8,2015,Poland,Coke oven products,52.14731120378375,1.0,0.2762949640633545
9,2015,Poland,Other sectors,-32.254073791222226,-0.38215100135063773,-0.1055863971849494
10,2015,Turkey,Coke oven products,31.823531643768717,0.6782178380393038,0.2285733396623086
11,2015,Turkey,Other petroleum,9.493603660065887,0.20232610954707345,0.06818805399420448
12,2015,Turkey,Ash reproc. into clinker,5.605151104569317,0.11945605241362275,0.04025914287656232
13,2015,Turkey,Other sectors,-22.65680777802249,-0.3256266561521637,-0.10974287036587346
14,2015,Norway,Coal elec. prod.,35.41020797994659,1.0,0.4231698836702387
15,2015,Norway,Other sectors,-4.941976355689402,-0.12247109882785268,-0.051826080643948724
16,2015,Italy,Coal elec. prod.,12.74823423791993,0.40788861679339206,0.177058808859999
17,2015,Italy,Ash reproc. into clinker,5.762519831231883,0.18437582800401842,0.08003499765599836
18,2015,Italy,"Lead, zinc and tin prod.",4.921596908019632,0.15746991448082392,0.06835551261138377
19,2015,Italy,Lead reproc.,3.172824936349361,0.10151673953131607,0.04406701300485223
20,2015,Italy,Other sectors,4.649028575292608,0.14874890119044942,0.06456984132350843
21,2015,Indonesia,Coal elec. prod.,18.636705463386605,0.43577373696730454,0.2588431314359251
22,2015,Indonesia,Biomass and waste elec. prod.,7.424085484208255,0.1735940658274618,0.1031122983917813
23,2015,Indonesia,Other sources elec. prod.,3.3818404374933446,0.0790760603138179,0.04697000607629645
24,2015,Indonesia,Gas elec. prod.,3.0519302497918233,0.07136191815276278,0.04238792013599754
25,2015,Indonesia,Other sectors,10.272369647132706,0.24019421873865293,0.1426718006546209
26,2015,Greece,Precious metals,52.966369964803064,0.7612098400676433,0.5421566761663454
27,2015,Greece,Non-ferrous metals,16.61545514678027,0.23879015993235692,0.17007357576808563
28,2015,Greece,Other sectors,-18.3012469723043,-0.20824541676052344,-0.1483186856435382
29,2015,Hungary,Processing Nuclear Fuel,39.35123160804095,0.3804389049824634,0.5465448834450132
30,2015,Hungary,Petroleum elec. prod.,11.282543006944735,0.10907710207734697,0.15670198620756576
31,2015,Hungary,Other sectors,52.80262763692089,0.5104839929401896,0.7333698282905678
32,2015,RoW America,Ceramic goods,17.02756788685796,0.14105854925776046,0.2364939984285828
33,2015,RoW America,Glass prod.,14.256357908908427,0.11810149151612645,0.19800497095706152
34,2015,RoW America,"Iron, steel and ferro-alloys",10.192199260636638,0.0844334816930051,0.14155832306439778
35,2015,RoW America,Fertilizers,10.017575368057273,0.08298687504215159,0.1391329912230177
36,2015,RoW America,Petroleum elec. prod.,9.217362184525426,0.0763578067268195,0.1280189192295198
37,2015,RoW America,Gaseous fuels distribution,8.198238774205734,0.06791525810628107,0.1138644274195241
38,2015,RoW America,Other sources elec. prod.,7.727045736773142,0.06401183474469237,0.10732007967740477
39,2015,RoW America,Gas elec. prod.,6.298325095956024,0.05217613030190897,0.08747673744383368
40,2015,RoW America,Other sectors,37.778095471367735,0.3129585726112546,0.5246957704356631
41,2015,Finland,Gas elec. prod.,26.78711812238714,0.21002007532334155,0.372043307255377
42,2015,Finland,Biomass and waste elec. prod.,22.995620129521367,0.1802934473818134,0.319383612910019
43,2015,Finland,Petroleum elec. prod.,15.563545316415993,0.12202346458912912,0.2161603516168888
44,2015,Finland,Other sources elec. prod.,13.78780071407213,0.10810102569759372,0.19149723213989067
45,2015,Finland,Gaseous fuels distribution,13.169753465458168,0.10325532601783582,0.18291324257580788
46,2015,Finland,Coke oven products,10.920232452692424,0.08561831966336507,0.15166989517628368
47,2015,Finland,Water,8.336857655740726,0.06536378660888255,0.11578968966306563
48,2015,Finland,Other sectors,15.984584548401827,0.1253245547180387,0.22200811872780316
0,2016,Czechia,"Lead, zinc and tin",-57.62889887962706,0.2372149193319964,-0.8004013733281536
1,2016,Czechia,Iron,-44.00800934271141,0.18114794120912048,-0.611222351982103
2,2016,Czechia,Nickel,-39.448482371155194,0.16237979113550988,-0.5478955884882666
3,2016,Czechia,Non-ferrous metals,-36.273440133685966,0.14931052549137308,-0.5037977796345273
4,2016,Czechia,Aluminium,-34.42133047154841,0.14168678024134385,-0.4780740343270613
5,2016,Czechia,Gaseous fuels distribution,-16.39631837931028,0.0674913353769599,-0.22772664415708724
6,2016,Czechia,Other sectors,-14.763125746582887,0.06076870721369649,-0.20504341314698454
7,2016,Estonia,Iron,-74.7094003462173,0.5185696020629159,-1.0376305603641292
8,2016,Estonia,Non-ferrous metals,-32.13922053330527,0.223083343265146,-0.4463780629625732
9,2016,Estonia,Aluminium,-17.94540246330827,0.12456183788293278,-0.24924170087928152
10,2016,Estonia,Coal elec. prod.,-14.395172586354612,0.09991913849046001,-0.1999329525882585
11,2016,Estonia,Other sectors,-4.879025673115706,0.0338660782985453,-0.06776424545994036
12,2016,Bulgaria,Steel reproc.,-59.06808284329506,0.4338149971627355,-0.8203900394902092
13,2016,Bulgaria,"Iron, steel and ferro-alloys",-36.15083560668173,0.26550336308948513,-0.5020949389816908
14,2016,Bulgaria,Casting of metals,-25.73857311424561,0.18903235867924859,-0.35748018214230015
15,2016,Bulgaria,Other sectors,-15.202123086298883,0.11164928106853071,-0.21114059842081784
16,2016,Cyprus,Gaseous fuels distribution,-16.69783076379914,0.14590112251496365,-0.23191431616387695
17,2016,Cyprus,Other non-metallic products,-12.85760675866252,0.11234628530382983,-0.17857787164809055
18,2016,Cyprus,Fertilizers,-9.215015839129737,0.08051831246469635,-0.12798633109902413
19,2016,Cyprus,Electricity distribution,-6.539038932530692,0.057136351057866915,-0.0908199851740374
20,2016,Cyprus,Coal elec. prod.,-6.411255737615381,0.05601981611147664,-0.0890452185779914
21,2016,Cyprus,Chemicals,-4.731239445840374,0.04134028879558051,-0.0657116589700052
22,2016,Cyprus,Other sectors,-57.994224285368716,0.5067378237515862,-0.8054753372967878
23,2016,Romania,Coal elec. prod.,-54.214758742180706,0.5127694223147228,-0.752139282203085
24,2016,Romania,Precious metals prod.,-34.83856488233423,0.32950715272831543,-0.4833269351653022
25,2016,Romania,Iron,-16.67598936268826,0.1577234249569617,-0.2313515168245148
26,2016,Romania,Other sectors,0.11843612531424696,-0.0011189290873663271,0.0016412650286532077
27,2016,Croatia,Gaseous fuels distribution,-80.66170925063281,0.7840150669505581,-1.1203015173699002
28,2016,Croatia,Other sectors,-22.22114676942826,0.21598493304944189,-0.30862703846428136
29,2016,Spain,Coal elec. prod.,-32.48486029070292,0.35155057242921506,-0.45117861514865165
30,2016,Spain,"Iron, steel and ferro-alloys",-11.77625295429543,0.12744239716920178,-0.16355906880965873
31,2016,Spain,"Lead, zinc and tin prod.",-7.350967712820467,0.07955204006496265,-0.10209677378917315
32,2016,Spain,Other sectors,-40.79243446149192,0.4414549903366205,-0.5665615897429434
33,2016,Brazil,Coke oven products,-45.45070046645028,0.6532214942373028,-0.6312597287006984
34,2016,Brazil,Coal elec. prod.,-17.126140360388,0.24613840671142798,-0.23786306056094444
35,2016,Brazil,Other sectors,-7.002468591811862,0.10064009905126926,-0.0972565082196092
36,2016,Austria,Coke oven products,-41.810468933373144,0.6266407448505323,-0.5807009574079603
37,2016,Austria,Coal elec. prod.,-19.425224778808015,0.29113850274386815,-0.26979478859455575
38,2016,Austria,Other sectors,-5.485899604170882,0.08222075240559948,-0.07619305005792892
39,2016,Switzerland,Gas elec. prod.,-34.09357315996799,0.6329517637218502,-0.47352184944399983
40,2016,Switzerland,Petroleum elec. prod.,-8.693505843062145,0.1613961033205345,-0.12074313670919645
41,2016,Switzerland,Coal elec. prod.,-6.965784524582452,0.12932072504849101,-0.09674700728586738
42,2016,Switzerland,Other sectors,-4.111546233239842,0.0763314079091243,-0.05710480879499781
0,2016,Russia,Coal elec. prod.,9.753292854276598,0.2932403202003306,0.10441627693797723
1,2016,Russia,Construction products,7.422880972518976,0.2231746781022757,0.07946747902318267
2,2016,Russia,Water,4.140294958642853,0.1244811816415303,0.04432494660682757
3,2016,Russia,Ceramic goods,3.3657450458253413,0.1011937373046001,0.03603281189833501
4,2016,Russia,Wood and paper prod.,3.1615594495647543,0.0950547388635253,0.03384685274746803
5,2016,Russia,Plastic prod.,3.0769125743956627,0.09250976485839657,0.032940644793739385
6,2016,Russia,Other non-metallic products,2.339722698461477,0.07034557902934138,0.025048477154410744
7,2016,Russia,Other sectors,-7.622829334025937,-0.18645365993179208,-0.06639195107356687
8,2016,Mexico,Coal elec. prod.,13.38019273134967,0.45486553160942267,0.1858360101576343
9,2016,Mexico,Coke oven products,7.519481314435231,0.25562807159749246,0.1044372404782671
10,2016,Mexico,Gaseous fuels distribution,4.478921097789446,0.15226289090808565,0.062207237469297856
11,2016,Mexico,Chemical and fertilizer minerals,3.239125908000684,0.110115508623467,0.04498785983334283
12,2016,Mexico,Other sectors,0.7979893101385933,0.027127997261532262,0.011083184863036019
13,2016,RoW America,Fertilizers,19.910635936821386,0.24242772498828677,0.11505889910916053
14,2016,RoW America,"Iron, steel and ferro-alloys",18.38737638414856,0.22388083632571892,0.10625633912342321
15,2016,RoW America,Ceramic goods,17.044706050354243,0.2075327640961895,0.09849736191329768
16,2016,RoW America,Glass prod.,14.305891165038577,0.174185528783467,0.08267039252024926
17,2016,RoW America,Casting of metals,12.481583855434296,0.1519731458063378,0.07212814809641933
18,2016,RoW America,Other sectors,-47.958191256893464,-0.3686585192552486,-0.17496944037556605
19,2016,Great-Britain,Coke oven products,51.705568786288175,1.0,0.4748305842474854
20,2016,Great-Britain,Other sectors,-17.517766720469226,-0.25306158092828657,-0.12016137832277063
21,2016,India,Coal elec. prod.,25.16645314373167,0.5749011870389492,0.27421905667966184
22,2016,India,Coke oven products,18.608814173687627,0.42509881296105084,0.2027656197514962
23,2016,India,Other sectors,-9.432370614375913,-0.1772747481567759,-0.08455733838897479
24,2016,Italy,Gas elec. prod.,18.20134283294861,0.47705228616740325,0.2527964282353974
25,2016,Italy,"Lead, zinc and tin prod.",4.0548220142983205,0.10627579127960213,0.056316972420810005
26,2016,Italy,Petroleum elec. prod.,3.0198213963718468,0.07914870425651176,0.041941963838497874
27,2016,Italy,Other sectors,12.87778297773141,0.3375232182964829,0.17885809691293625
28,2016,Indonesia,Biomass and waste elec. prod.,22.940422670236106,0.46361392914072974,0.318616981531057
29,2016,Indonesia,Coal elec. prod.,13.978234014326077,0.282492789561301,0.19414213908786215
30,2016,Indonesia,Other sectors,12.563080658304742,0.2538932812979693,0.17448723136534364
31,2016,Norway,Coal elec. prod.,53.08037233935801,0.957497527568129,0.7372273936021945
32,2016,Norway,Other sectors,2.3561910052728408,0.04250247243187096,0.0327248750732339
33,2016,Hungary,Processing Nuclear Fuel,25.593668328056232,0.33667595717342075,0.35546761566744767
34,2016,Hungary,Petroleum elec. prod.,11.619520089574232,0.1528508144244715,0.1613822234663088
35,2016,Hungary,Coal elec. prod.,5.782044521243229,0.07606081897509462,0.08030617390615596
36,2016,Hungary,Other sectors,33.023466296227944,0.43441240942701315,0.458659254114277
37,2016,Finland,Gas elec. prod.,30.47520723514343,0.230494823943524,0.42326676715476985
38,2016,Finland,Biomass and waste elec. prod.,22.766965205642215,0.17219464977915977,0.3162078500783641
39,2016,Finland,Petroleum elec. prod.,19.250813752933787,0.1456007466172415,0.2673724132351915
40,2016,Finland,Gaseous fuels distribution,13.67165661131034,0.10340359818804892,0.1898841196015325
41,2016,Finland,Other sources elec. prod.,11.849118231523146,0.0896190926475934,0.1645710865489326
42,2016,Finland,Coke oven products,10.274635449009462,0.07771071975426325,0.14270327012513143
43,2016,Finland,Other sectors,23.928052950241366,0.18097636907016906,0.3323340687533523
0,2017,Czechia,"Lead, zinc and tin",-58.85741377427887,0.2388960368648423,-0.8174640801983175
1,2017,Czechia,Iron,-39.36848154528048,0.15979251576738893,-0.5467844659066734
2,2017,Czechia,Non-ferrous metals,-35.82006841753069,0.1453898810096066,-0.49750095024348173
3,2017,Czechia,Nickel,-35.57933198495114,0.14441275721186733,-0.4941573886798769
4,2017,Czechia,Aluminium,-31.05907892572042,0.1260655266383706,-0.4313760961905614
5,2017,Czechia,Gaseous fuels distribution,-16.44454789485912,0.06674668607054443,-0.22839649853971
6,2017,Czechia,Other sectors,-29.243577171880645,0.11869659643737983,-0.4061607940538978
7,2017,Estonia,Iron,-78.17322610008111,0.5222908077504644,-1.0857392513900155
8,2017,Estonia,Non-ferrous metals,-32.24178859146847,0.21541377587767618,-0.447802619325951
9,2017,Estonia,Aluminium,-19.116088083557734,0.12771837090883523,-0.26550122338274634
10,2017,Estonia,Coal elec. prod.,-14.391254181619598,0.09615081973766144,-0.1998785303002722
11,2017,Estonia,Other sectors,-5.751397472874373,0.038426225725362764,-0.07988052045658853
12,2017,Cyprus,Coal elec. prod.,-27.132043396569273,0.18510897508425228,-0.3768339360634621
13,2017,Cyprus,Electricity distribution,-19.150653778715853,0.13065576526461323,-0.26598130248216456
14,2017,Cyprus,Gaseous fuels distribution,-16.110146639743085,0.10991183706115297,-0.22375203666309837
15,2017,Cyprus,Other non-metallic products,-14.964672276235767,0.10209681250458245,-0.2078426705032745
16,2017,Cyprus,Other sectors,-69.21583824890313,0.47222661008539907,-0.9613310867903211
17,2017,Croatia,Coke oven products,-95.50786394302901,0.656325741722246,-1.3264981103198474
18,2017,Croatia,Gaseous fuels distribution,-41.73142186770744,0.2867764525315421,-0.5796030814959366
