,year,country,sector,coal,length_ratio,length
29,2010,Finland,Other sources elec. prod.,19.97523653801161,0.12577451364563522,0.27743384080571687
30,2010,Finland,Biomass and waste elec. prod.,19.746972968211193,0.12433724708711254,0.2742635134473777
31,2010,Finland,Petroleum elec. prod.,19.108352717150588,0.12031616071206246,0.2653937877382026
32,2010,Finland,Gaseous fuels distribution,12.019776649304468,0.07568278650010515,0.16694134235145097
33,2010,Finland,Coke oven products,11.91028265451013,0.07499335516765664,0.16542059242375182
34,2010,Finland,Other sectors,51.005600729379864,0.3211578802951084,0.708411121241387
35,2010,Cyprus,Coke oven products,31.501915067954187,0.16898065426337402,0.43752659816603034
36,2010,Cyprus,Construction products,21.07519851971478,0.11305029636800348,0.29271109055159417
37,2010,Cyprus,Coal elec. prod.,15.926999320544002,0.08543463976181123,0.2212083238964445
38,2010,Cyprus,Other non-metallic products,11.586898456825079,0.06215373503147266,0.16092914523368165
39,2010,Cyprus,Other sectors,106.33219314484127,0.5703806745753386,1.4768360159005731
40,2010,India,Coal elec. prod.,58.026702878805914,0.30015219508744523,0.8059264288723045
41,2010,India,Coke oven products,24.256215810091785,0.12546906956130097,0.3368918862512748
42,2010,India,Construction products,17.594516787085812,0.0910103895817867,0.24436828870952518
43,2010,India,Copper,13.823186754085583,0.07150259521048742,0.19198870491785533
44,2010,India,Other sectors,79.62364402059296,0.4118657505589797,1.1058839447304578
0,2011,Estonia,Iron,-65.60219908479598,0.6987964282681561,-0.8005159135941884
1,2011,Estonia,Non-ferrous metals,-18.031579042167742,0.19207287570367496,-0.22003173936027542
2,2011,Estonia,Aluminium,-10.245063308129865,0.10913069602816888,-0.12501617824330868
3,2011,Estonia,Other sectors,11.398245588853968,-0.10826900621083091,0.12402905755485488
4,2011,Japan,Coal elec. prod.,-66.2456418259575,1.0,-0.7928485571276283
5,2011,Japan,Other sectors,9.160545712768268,-0.12148267949581404,0.09631736715425428
6,2011,Russia,Coal elec. prod.,-28.062523580463928,0.3876189772040371,-0.29774556134346714
7,2011,Russia,Coke oven products,-19.30715978831806,0.26668383933484563,-0.20485046943970317
8,2011,Russia,Aluminium prod.,-11.915959868135296,0.1645914760034777,-0.1264292624899245
9,2011,Russia,"Lead, zinc and tin prod.",-7.502256279030761,0.1036263505405095,-0.07959952356877936
10,2011,Russia,Non-ferrous metals prod.,-5.60928749198375,0.07747935691712993,-0.05951497727026515
11,2011,Russia,Other sectors,17.09112183185777,-0.19098720328323449,0.14670487100803706
12,2011,Poland,Coke oven products,-17.313766519737328,0.3604664527579521,-0.24046897944079626
13,2011,Poland,Gaseous fuels distribution,-2.923843940039905,0.060873389524026496,-0.04060894361166535
14,2011,Poland,Other sectors,-27.793950833287862,0.5786601577180215,-0.38602709490677595
15,2011,Switzerland,Gaseous fuels distribution,-29.125900697911767,0.5352597585093991,-0.3067678269626923
16,2011,Switzerland,Other petroleum,-17.945118381831993,0.3297855002358997,-0.1890065144312449
17,2011,Switzerland,Coal elec. prod.,-7.3434969283755285,0.13495474125470108,-0.07734519932585232
18,2011,Switzerland,Other sectors,13.149909076294449,-0.1946277062206212,0.11154494160050855
19,2011,China,Coal elec. prod.,-25.984280613455233,0.84247080965889,-0.24769838064961322
20,2011,China,Electricity distribution,-4.8586641100255346,0.15752919034110993,-0.04631581878585967
21,2011,China,Other sectors,9.673922364126721,-0.238762842724471,0.07019966605857307
22,2011,Hungary,Non-ferrous metals,-72.99795526150922,1.0,-0.23414790981342767
23,2011,Hungary,Other sectors,56.13930575494243,-0.43472585149371,0.10179014946911477
24,2011,USA,Coal elec. prod.,-26.35231615519487,1.0,-0.1782585701047317
25,2011,USA,Other sectors,13.517699107654188,-0.33904424210868067,0.06043754180053588
26,2011,Romania,Coal elec. prod.,-33.93752939984278,0.657622271867124,-0.07809248695823479
27,2011,Romania,Electricity distribution,-10.27272408695168,0.19905904383118078,-0.02363821368179897
28,2011,Romania,"Iron, steel and ferro-alloys",-7.396163831595935,0.14331868430169534,-0.017019059365074144
29,2011,Romania,Other sectors,43.05643459802262,-0.45483982075715734,0.05401211955567873
30,2011,Slovenia,Chemical and fertilizer minerals,-18.544428866473606,0.7621299557326733,-0.07358947691709318
31,2011,Slovenia,Casting of metals,-5.78794217731502,0.23787004426732672,-0.02296817229162736
32,2011,Slovenia,Other sectors,17.380220300760747,-0.4166660411288937,0.040232293436510046
0,2011,Croatia,Gaseous fuels distribution,83.79238052815376,0.7523212775063205,0.8145552272009865
1,2011,Croatia,Construction products,27.58607311055752,0.24767872249367953,0.26816734300326134
2,2011,Croatia,Other sectors,-33.422428584005445,-0.23081647066624056,-0.24991020236522535
3,2011,Belgium,Coal elec. prod.,43.679857870681005,0.553993581412051,0.6066646926483473
4,2011,Belgium,Non-ferrous metals,15.032911331810881,0.19066308348383534,0.20879043516404003
5,2011,Belgium,Other sectors,20.132653084436512,0.2553433351041137,0.27962018172828496
6,2011,RoW Asia and Pacific,Coal elec. prod.,33.261162722851,0.3925431643145564,0.46196059337293055
7,2011,RoW Asia and Pacific,Coke oven products,8.569813118384317,0.10113962602888307,0.1190251821997822
8,2011,RoW Asia and Pacific,Construction products,5.363308881081031,0.06329695257254228,0.07449040112612544
9,2011,RoW Asia and Pacific,Other sectors,37.538212864109205,0.44302025708401827,0.5213640675570723
10,2011,Greece,Precious metals,47.71136870678063,0.4772572882296047,0.6626578987052866
11,2011,Greece,Coke oven products,41.40086581668898,0.4141332660453029,0.5750120252317914
12,2011,Greece,Non-ferrous metals,9.804897669875956,0.09807848737378047,0.13617913430383272
13,2011,Greece,Other sectors,1.052778970854547,0.01053095835131195,0.014621930150757596
14,2011,RoW Europe,Iron,65.30738311738473,0.4450805714980149,0.9070469877414546
15,2011,RoW Europe,Precious metals,12.760299908147378,0.08696354538346927,0.17722638761315804
16,2011,RoW Europe,Gas elec. prod.,12.722304265453221,0.08670459882095959,0.17669867035351697
17,2011,RoW Europe,Other sectors,55.94160986136535,0.38125128429755634,0.7769668036300743
18,2011,RoW America,Coke oven products,40.57226598487771,0.2591904951325354,0.5635036942344127
19,2011,RoW America,Gaseous fuels distribution,23.183163400433173,0.1481025388805347,0.32198838056157186
20,2011,RoW America,Glass prod.,20.798122231160043,0.13286602234468742,0.2888628087661117
21,2011,RoW America,Ceramic goods,19.733810493516927,0.1260668091492029,0.2740807012988462
22,2011,RoW America,Fertilizers,15.964044248268358,0.10198416165783329,0.22172283678150498
23,2011,RoW America,"Iron, steel and ferro-alloys",14.98278567288489,0.09571552248196169,0.20809424545673458
24,2011,RoW America,Other sectors,21.300352046686072,0.13607445035324459,0.2958382228706399
25,2011,Cyprus,Coke oven products,30.348394693362508,0.19263116682271228,0.4215054818522571
26,2011,Cyprus,Construction products,21.27374105786204,0.13503137823485853,0.2954686258036395
27,2011,Cyprus,Coal elec. prod.,15.362584563904026,0.09751133856858174,0.2133692300542226
28,2011,Cyprus,Other non-metallic products,11.098057532767246,0.07044299356203215,0.15413968795510063
29,2011,Cyprus,Other sectors,79.46387046417922,0.5043831228118153,1.1036648675580447
30,2011,Finland,Gas elec. prod.,30.054019908714174,0.18964633328611225,0.41741694317658573
31,2011,Finland,Other sources elec. prod.,18.928945601669028,0.1194450904482148,0.26290202224540316
32,2011,Finland,Biomass and waste elec. prod.,18.895285682296393,0.11923269023329795,0.26243452336522766
33,2011,Finland,Petroleum elec. prod.,16.773987335066806,0.10584691173910937,0.23297204632037227
34,2011,Finland,Water,13.837029110395306,0.08731417102704436,0.19218095986660147
35,2011,Finland,Gaseous fuels distribution,12.145213746503458,0.07663850829261697,0.16868352425699246
36,2011,Finland,Other sectors,47.839554933119075,0.30187629497360424,0.6644382629599871
37,2011,India,Coke oven products,46.95833160404834,0.2933552798100248,0.652199050056227
38,2011,India,Coal elec. prod.,46.15243343501236,0.2883207209830763,0.6410060199307274
39,2011,India,Construction products,21.829253483998425,0.1363704063815215,0.30318407616664483
40,2011,India,Other sectors,45.13322656889315,0.28195359282537735,0.6268503690124049
41,2011,RoW Middle East,Gas elec. prod.,35.9210047634278,0.20824345907752903,0.4989028439364972
42,2011,RoW Middle East,Coal elec. prod.,30.91497404384755,0.1792221897628373,0.4293746394978826
43,2011,RoW Middle East,Copper,16.62564424914048,0.09638320783717017,0.23091172568250665
44,2011,RoW Middle East,Construction products,11.579387559419164,0.06712873805322392,0.16082482721415506
45,2011,RoW Middle East,Other sources elec. prod.,11.44685980500326,0.06636044000073059,0.1589841639583786
46,2011,RoW Middle East,Coke oven products,10.289895817896722,0.05965321718527936,0.14291521969301002
47,2011,RoW Middle East,"Lead, zinc and tin",8.950522610104784,0.05188852041181017,0.1243128140292331
48,2011,RoW Middle East,Other sectors,46.766947844546195,0.2711202276714195,0.6495409422853639
0,2012,Estonia,Iron,-74.96438592354019,0.6175074313839719,-1.0262420905218996
1,2012,Estonia,Non-ferrous metals,-18.280319499257434,0.1505812793608182,-0.25025261085257816
2,2012,Estonia,Coal elec. prod.,-16.41739437536287,0.13523572434900075,-0.22474967168915627
3,2012,Estonia,Aluminium,-11.736254478367458,0.09667556490620921,-0.1606661374250611
4,2012,Estonia,Other sectors,1.7407975213419036,-0.014136832160411394,0.023494149952402302
5,2012,Japan,Coal elec. prod.,-63.34944296335854,1.0,-0.7595202739549024
6,2012,Japan,Other sectors,8.663983238605567,-0.12031066560153836,0.09137838969737706
7,2012,Russia,Coal elec. prod.,-28.832627036255467,0.4728389704830062,-0.3167471107985979
8,2012,Russia,Aluminium prod.,-11.898637055719252,0.1951309982438532,-0.13071507168254465
9,2012,Russia,"Lead, zinc and tin prod.",-7.252805249563998,0.11894195291345766,-0.07967727342692581
10,2012,Russia,Coke oven products,-7.244675557131828,0.11880863050079171,-0.07958796291816317
11,2012,Russia,Non-ferrous metals prod.,-5.748942720441863,0.09427944785889118,-0.06315626372015397
12,2012,Russia,Other sectors,12.746062475772653,-0.17288950249231794,0.11581585660316644
13,2012,Switzerland,Gaseous fuels distribution,-32.282246325859326,0.6281767593138312,-0.4201679707094916
14,2012,Switzerland,Other petroleum,-19.108139974203418,0.37182324068616873,-0.24870104502494694
15,2012,Switzerland,Other sectors,3.2318171671831664,-0.05916673004817752,0.03957479249154973
16,2012,Hungary,Non-ferrous metals,-73.57570375056714,0.8477964440468503,-0.5620034709768634
17,2012,Hungary,Coal elec. prod.,-13.208929833601623,0.15220355595314966,-0.10089559509400864
18,2012,Hungary,Other sectors,39.05590082706598,-0.31036025879733675,0.20573752570226872
19,2012,Poland,Coal elec. prod.,-5.6383102872792605,0.1188291787167807,-0.07830986510110084
20,2012,Poland,Coke oven products,-5.512351010440668,0.11617454698211749,-0.07656043070056483
21,2012,Poland,Gaseous fuels distribution,-3.055856753957231,0.06440315091706125,-0.04244245491607266
22,2012,Poland,"Lead, zinc and tin",-2.662518493306898,0.05611342224135896,-0.03697942351815136
23,2012,Poland,Waste,-2.262591957529758,0.047684843576459565,-0.03142488829902442
24,2012,Poland,Other sectors,-28.317241784789076,0.5967948575662221,-0.3932950247887371
25,2012,Romania,Coal elec. prod.,-33.31744086475608,0.651440093935641,-0.41476117709893134
26,2012,Romania,Electricity distribution,-9.340246542622266,0.18262540360788423,-0.11627458621860141
27,2012,Romania,"Iron, steel and ferro-alloys",-8.486602259336083,0.1659345024564748,-0.10564776439285664
28,2012,Romania,Other sectors,5.30307567156639,-0.09394726644522433,0.05981467701909332
29,2012,Turkey,Gas elec. prod.,-36.16862522077828,0.6002167905958113,-0.3363416162516446
30,2012,Turkey,Coke oven products,-14.168082665523212,0.23511872664463696,-0.13175274962265887
31,2012,Turkey,Coal elec. prod.,-9.922561410172403,0.1646644827595516,-0.09227252409185627
32,2012,Turkey,Other sectors,19.9128532189104,-0.24837627586932487,0.13918184125027053
33,2012,Denmark,Coke oven products,-42.47294891740371,1.0,-0.45500831633669275
34,2012,Denmark,Other sectors,9.712350141161835,-0.18611276195355397,0.08468285446525828
35,2012,China,Coal elec. prod.,-24.836575065300792,0.7208443183575524,-0.30904437790975314
36,2012,China,Construction products,-5.194101396182548,0.1507509980972441,-0.06463080479345373
37,2012,China,Electricity distribution,-4.424162721949587,0.12840468354520365,-0.055050368763873356
38,2012,China,Other sectors,3.5865994778031514,-0.09428138377578932,0.0404208382523547
0,2012,Cyprus,Coke oven products,34.13238054604224,0.41367775708973853,0.29192644490642317
1,2012,Cyprus,Construction products,25.67001194113181,0.3111155095071601,0.21954974152979095
2,2012,Cyprus,"Iron, steel and ferro-alloys",11.43461874307312,0.13858533624485975,0.09779767906967006
3,2012,Cyprus,Other non-metallic products,11.272574941769207,0.13662139715824156,0.09641175549572059
4,2012,Cyprus,Other sectors,-31.70022145990084,-0.2775612893252247,-0.19587101082347733
5,2012,RoW America,Coke oven products,28.73829621090971,0.25620930358579164,0.1876408599128538
6,2012,RoW America,Fertilizers,19.066318709288783,0.1699811360632153,0.1244896500379634
7,2012,RoW America,Glass prod.,18.343561659157164,0.16353757103357916,0.1197705548835579
8,2012,RoW America,Ceramic goods,17.219397418529823,0.15351535763952825,0.11243055312261435
9,2012,RoW America,"Iron, steel and ferro-alloys",14.574359362799093,0.12993416294227886,0.09516031512252289
10,2012,RoW America,Casting of metals,14.225329141891564,0.12682246873560682,0.09288139328575097
11,2012,RoW America,Other sectors,-59.436383004277175,-0.346358510209525,-0.25366373423706684
12,2012,Indonesia,Coal elec. prod.,15.722307490238254,0.28764565740712694,0.21836538180886464
13,2012,Indonesia,Iron,10.533057221622874,0.1927063295830938,0.1462924614114288
14,2012,Indonesia,Biomass and waste elec. prod.,5.249293597857707,0.09603784360637264,0.07290685552580148
15,2012,Indonesia,Construction products,5.192461641717139,0.09499808112901767,0.07211752280162692
16,2012,Indonesia,Petroleum elec. prod.,4.117838355031878,0.07533743513570457,0.05719219937544274
17,2012,Indonesia,Other sources elec. prod.,3.2805347964385727,0.06001864476664226,0.04556298328386906
18,2012,Indonesia,Other sectors,10.56310189192525,0.19325600837204213,0.1467097484989618
19,2012,Belgium,Coal elec. prod.,32.17174932620708,0.5223411913279995,0.44682985175287604
20,2012,Belgium,Non-ferrous metals,15.646020194185839,0.2540291093563759,0.2173058360303589
21,2012,Belgium,Other sectors,13.773676569496466,0.22362969931562462,0.1913010634652287
22,2012,RoW Asia and Pacific,Coal elec. prod.,29.303131242052796,0.3799537889375266,0.40698793391739996
23,2012,RoW Asia and Pacific,Coke oven products,7.153226926227461,0.09275103234870753,0.09935037397538142
24,2012,RoW Asia and Pacific,Construction products,6.197965544071148,0.08036480718465017,0.08608285477876595
25,2012,RoW Asia and Pacific,Other sectors,34.46855832020788,0.4469303715291157,0.47872997666955397
26,2012,Czechia,"Lead, zinc and tin",71.82348437421572,0.8052828725149928,0.9706064403976464
27,2012,Czechia,Coke oven products,17.366894343144267,0.1947171274850073,0.23469231054477566
28,2012,Czechia,Other sectors,-2.4088686495056066,-0.02629790875745741,-0.0316968365777612
29,2012,RoW Europe,Iron,43.00830964504316,0.3779771972138348,0.5973376339589328
30,2012,RoW Europe,Coal elec. prod.,16.91445225847561,0.14865213978021743,0.23492294803438346
31,2012,RoW Europe,Coke oven products,11.335902562643582,0.09962522856349866,0.15744309114782754
32,2012,RoW Europe,Other sectors,42.52679656711756,0.373745434442449,0.5906499523210772
33,2012,RoW Middle East,Gas elec. prod.,37.17190286705309,0.27346502098204317,0.5162764287090708
34,2012,RoW Middle East,Coal elec. prod.,25.306654697372593,0.18617515714903618,0.351481315241286
35,2012,RoW Middle East,Other sources elec. prod.,12.498809324910564,0.09195082550688358,0.17359457395709116
36,2012,RoW Middle East,Aluminium prod.,9.951275925703996,0.07320921636844052,0.13821216563477773
37,2012,RoW Middle East,Other sectors,51.00063520949347,0.37519977999359655,0.7083421556874092
38,2012,Finland,Gas elec. prod.,28.220273496490833,0.20259673108559553,0.3919482430068171
39,2012,Finland,Biomass and waste elec. prod.,22.597662351217608,0.16223133071697612,0.313856421544689
40,2012,Finland,Petroleum elec. prod.,16.823334156690617,0.12077673543915118,0.23365741884292524
41,2012,Finland,Other sources elec. prod.,13.640749691268383,0.09792857951399615,0.18945485682317195
42,2012,Finland,Water,10.293907665853585,0.07390119884763771,0.14297093980352202
43,2012,Finland,Coke oven products,10.293153609412254,0.07389578538592598,0.1429604667973924
44,2012,Finland,Gaseous fuels distribution,7.035313633627133,0.05050736111795724,0.0977126893559324
45,2012,Finland,Other sectors,30.388442675069655,0.21816227789276,0.42206170382041186
46,2012,India,Coke oven products,54.32811165726634,0.30175407740786314,0.7545571063509213
47,2012,India,Coal elec. prod.,52.87549268475378,0.29368581063943666,0.7343818428438025
48,2012,India,Construction products,24.312261854550865,0.13503734847071852,0.33767030353542865
49,2012,India,Other sectors,48.52515304650703,0.2695227634819817,0.6739604589792643
0,2013,Estonia,Iron,-72.11717589693649,0.6200045181065881,-1.0016274430130065
1,2013,Estonia,Non-ferrous metals,-17.833524776707986,0.1533180660197542,-0.24768784412094424
2,2013,Estonia,Coal elec. prod.,-16.547834488969237,0.1422647520571695,-0.22983103456901718
3,2013,Estonia,Other sectors,-9.818642843076987,0.08441266381648822,-0.13637003948718035
4,2013,Japan,Coal elec. prod.,-60.69022790387639,0.9212595759302716,-0.8429198319982832
5,2013,Japan,Other sectors,-5.187218029418219,0.07874042406972835,-0.07204469485303082
6,2013,Poland,Coke oven products,-15.694398091840924,0.25019107604428864,-0.21797775127556837
7,2013,Poland,Coal elec. prod.,-5.535127225745256,0.08823781763068589,-0.07687676702423968
8,2013,Poland,Gaseous fuels distribution,-3.2246539763174376,0.05140558073550943,-0.044786860782186626
9,2013,Poland,Other sectors,-38.27546854158797,0.610165525589516,-0.5316037297442773
10,2013,Romania,Coal elec. prod.,-36.05083467573252,0.6302248233770339,-0.35437411053189855
11,2013,Romania,"Iron, steel and ferro-alloys",-11.187251053382784,0.19557059864521548,-0.109968941828918
12,2013,Romania,Electricity distribution,-9.965047721826226,0.17420457797775077,-0.09795487273994266
13,2013,Romania,Other sectors,16.71768284368686,-0.22615663194322277,0.12716740488945025
14,2013,China,Coal elec. prod.,-25.80369761266472,0.7285687260509749,-0.33505362969835434
15,2013,China,Construction products,-4.93093483499023,0.13922519806641812,-0.06402677783119932
16,2013,China,Electricity distribution,-4.6823387865170485,0.13220607588260688,-0.060798829278247514
17,2013,China,Other sectors,2.305666184010313,-0.061121553046526444,0.02810853316754412
18,2013,Latvia,Coke oven products,-22.090274695738124,0.6188747003082531,-0.21130144256334812
19,2013,Latvia,Coal elec. prod.,-13.603985684812669,0.38112529969174685,-0.130127028269442
20,2013,Latvia,Other sectors,11.111410480589903,-0.23739453523814114,0.08105325315041945
21,2013,Switzerland,Gaseous fuels distribution,-30.055459325137093,0.5128043251246848,-0.17463634094371758
22,2013,Switzerland,Other petroleum,-18.519343840845792,0.3159758604026457,-0.10760608946471756
23,2013,Switzerland,Coal elec. prod.,-10.035192601563184,0.1712198144726695,-0.058309184286421366
24,2013,Switzerland,Other sectors,34.0902795095164,-0.36774733848014385,0.12523694991914894
25,2013,USA,Coal elec. prod.,-8.655801691236988,0.3791446661216434,-0.12021946793384705
26,2013,USA,Other non-metallic products,-3.0854231063781583,0.13514885798458873,-0.04285309869969664
27,2013,USA,Waste,-2.331596398400859,0.10212945831430977,-0.03238328331112304
28,2013,USA,Chemicals,-1.6469778383625622,0.07214153984926627,-0.02287469219948003
29,2013,USA,Construction products,-1.6319878993172003,0.0714849449274705,-0.022666498601627783
30,2013,USA,Other sectors,-5.478025706896393,0.2399505328027214,-0.07608369037356101
31,2013,Hungary,Non-ferrous metals,-73.08331904123399,1.0,-0.31494815894940065
32,2013,Hungary,Other sectors,50.407051596877146,-0.4081860904328738,0.12855745769058716
33,2013,Denmark,Coke oven products,-32.74562887516656,1.0,-0.2938817520431164
34,2013,Denmark,Other sectors,11.586142728062178,-0.2613507718969288,0.0768062227428903
0,2013,RoW America,Coke oven products,29.452213052751496,0.23931912424833868,0.20308394407246702
1,2013,RoW America,Fertilizers,22.48968109427898,0.18274384931506682,0.15507470115667532
2,2013,RoW America,Glass prod.,19.44199882292914,0.15797937233466922,0.13405980034644108
3,2013,RoW America,"Iron, steel and ferro-alloys",18.588117659853953,0.15104101113942395,0.12817197269641345
4,2013,RoW America,Ceramic goods,18.41717874285498,0.14965201697987193,0.1269932853971789
5,2013,RoW America,Casting of metals,14.677503041721529,0.11926462598262942,0.10120683296394833
6,2013,RoW America,Other sectors,-61.96817377680514,-0.33489998426985035,-0.28419295736997713
7,2013,Sweden,Coal elec. prod.,34.04267843021364,0.49145498762143425,0.4728149781974117
8,2013,Sweden,Iron,6.509882889165875,0.09397951519209895,0.09041504012730382
9,2013,Sweden,Other sectors,28.716607348487535,0.41456549718646685,0.3988417687289935
10,2013,Brazil,Gas elec. prod.,71.93611062155489,0.7894954530839862,0.7679386928254229
11,2013,Brazil,Other sources elec. prod.,19.180450392891334,0.21050454691601386,0.2047568304048166
12,2013,Brazil,Other sectors,-21.08248334186898,-0.18790252147706765,-0.18277194144441763
13,2013,Canada,"Lead, zinc and tin prod.",22.665275229511188,0.24247704422105643,0.24400685740460212
14,2013,Canada,Precious metals prod.,20.006052851938218,0.21402822215686085,0.215378548728839
15,2013,Canada,Non-ferrous metals prod.,18.44579780816815,0.19733634317399443,0.19858135892527956
16,2013,Canada,Aluminium prod.,17.223368351742913,0.1842585808983877,0.18542108767153526
17,2013,Canada,Copper prod.,15.133406771917235,0.1618998095497007,0.16292125248199277
18,2013,Canada,Other sectors,-21.01964543799579,-0.18358803696365011,-0.18474631320456397
19,2013,Greece,Coke oven products,36.361566296032606,0.46189246904722914,0.505021754111564
20,2013,Greece,Precious metals,26.68292647339825,0.3389469719171126,0.37059620101942015
21,2013,Greece,Non-ferrous metals,13.80123570542251,0.17531386805457605,0.1916838292419793
22,2013,Greece,Other sectors,1.877283335747478,0.02384669098108214,0.026073379663159417
23,2013,RoW Middle East,Gas elec. prod.,29.720127313033316,0.31559204460496754,0.4127795460143517
24,2013,RoW Middle East,Coal elec. prod.,19.658733790326856,0.20875213372700738,0.2730379693100952
25,2013,RoW Middle East,Copper,9.27791091048231,0.09852026685692569,0.12885987375669877
26,2013,RoW Middle East,Other sources elec. prod.,7.540860632704781,0.08007487989840373,0.1047341754542331
27,2013,RoW Middle East,Other sectors,27.97497981659184,0.2970606749126957,0.3885413863415534
28,2013,RoW Europe,Iron,55.86820511289255,0.3924526945428626,0.7759472932346186
29,2013,RoW Europe,Coal elec. prod.,19.28783340623923,0.1354896255728398,0.267886575086656
30,2013,RoW Europe,Coke oven products,18.14962201617378,0.12749412748787484,0.2520780835579692
31,2013,RoW Europe,Other sectors,49.050872850123326,0.3445635523964227,0.6812621229183795
32,2013,Finland,Gas elec. prod.,26.048876170501714,0.18245886884740084,0.3617899468125238
33,2013,Finland,Biomass and waste elec. prod.,22.15651576293674,0.15519490273760936,0.3077293855963436
34,2013,Finland,Other sources elec. prod.,18.084087896155392,0.12666965745746925,0.2511678874466026
35,2013,Finland,Petroleum elec. prod.,17.658605545513993,0.12368937424277625,0.245258410354361
36,2013,Finland,Water,11.769545744779752,0.08243956435525918,0.16346591312194098
37,2013,Finland,Coke oven products,9.157024902231115,0.06414021068442856,0.1271809014198766
38,2013,Finland,Other sectors,37.89108803325877,0.26540742167505654,0.5262651115730385
39,2013,Cyprus,Coke oven products,33.41500915920544,0.23002315024640105,0.46409734943340886
40,2013,Cyprus,Construction products,23.261923715442848,0.16013106410726669,0.32308227382559507
41,2013,Cyprus,Coal elec. prod.,14.250567808025185,0.09809844685015937,0.19792455288923866
42,2013,Cyprus,Other non-metallic products,12.114960172434941,0.08339729283615828,0.16826333572826305
43,2013,Cyprus,Other sectors,62.22556596484969,0.4283500459600147,0.8642439717340236
44,2013,India,Coke oven products,47.97905345186606,0.2878191047241728,0.6663757423870287
45,2013,India,Coal elec. prod.,46.214563149862364,0.2772341935498271,0.6418689326369774
46,2013,India,Construction products,19.59653262016563,0.11755664334004805,0.27217406416896706
47,2013,India,Other sectors,52.908491223972376,0.3173900583859521,0.7348401558885053
0,2014,Estonia,Iron,-72.61009783218238,0.6362099661095818,-1.008473581002533
1,2014,Estonia,Coal elec. prod.,-16.556085234335626,0.14506448469727165,-0.2299456282546615
2,2014,Estonia,Non-ferrous metals,-14.086551529954214,0.12342642055360092,-0.19564654902714188
3,2014,Estonia,Other sectors,-10.876407825160172,0.09529912863954566,-0.15106121979389128
4,2014,Croatia,Copper,-31.607457500959036,0.39705312172881946,-0.4389924652910977
5,2014,Croatia,Coke oven products,-16.394624783460774,0.2059494013287294,-0.22770312199251072
6,2014,Croatia,Construction,-9.207106112874031,0.11565973707610645,-0.1278764737899171
7,2014,Croatia,Ceramic goods,-8.037325553801388,0.10096494478845143,-0.11162952158057483
8,2014,Croatia,Non-ferrous metals prod.,-7.377201613949235,0.092672462831044,-0.1024611335270727
9,2014,Croatia,Other sectors,-6.981394610984793,0.08770033224684907,-0.09696381404145546
10,2014,Romania,Coal elec. prod.,-40.02597504855188,0.5807508485874928,-0.555916320118776
11,2014,Romania,"Iron, steel and ferro-alloys",-12.361358691974765,0.17935526970550222,-0.1716855373885384
12,2014,Romania,Electricity distribution,-10.627296721518276,0.15419515906174314,-0.1476013433544205
13,2014,Romania,Other sectors,-5.90644842385494,0.08569872264526178,-0.08203400588687416
14,2014,Poland,Coke oven products,-8.931681773997077,0.13358686774180312,-0.12405113574995941
15,2014,Poland,Coal elec. prod.,-8.758171331499035,0.13099175551990466,-0.12164126849304217
16,2014,Poland,Gaseous fuels distribution,-3.370235138358346,0.05040698572550837,-0.04680882136608814
17,2014,Poland,"Lead, zinc and tin",-3.078736729709508,0.046047184251559084,-0.0427602323570765
18,2014,Poland,Waste,-2.590189197864645,0.03874021383170528,-0.035974849970342296
19,2014,Poland,Other sectors,-40.131463396323355,0.6002269929295194,-0.5573814360600466
20,2014,Japan,Coal elec. prod.,-62.11903405453853,1.0,-0.8321637264247045
21,2014,Japan,Other sectors,2.2032457519598054,-0.03425322856384838,0.0285042943237692
22,2014,Turkey,Gas elec. prod.,-46.65770531065701,0.676195559492498,-0.470736072320631
23,2014,Turkey,Coke oven products,-12.694084077529439,0.18397139824810985,-0.12807237819728784
24,2014,Turkey,Coal elec. prod.,-9.64852369531679,0.13983304225939203,-0.09734529629747045
25,2014,Turkey,Other sectors,18.8772433127952,-0.2148130203765013,0.14954288899983198
26,2014,Bulgaria,"Iron, steel and ferro-alloys",-39.008656551146316,0.45768772690054166,-0.2216420236396115
27,2014,Bulgaria,Casting of metals,-33.48208149353309,0.3928445408157366,-0.19024075561697298
28,2014,Bulgaria,Other non-metallic products,-12.739112480945767,0.1494677322837218,-0.07238195106635835
29,2014,Bulgaria,Other sectors,50.36278994237328,-0.3714271642512893,0.179869075530766
30,2014,China,Coal elec. prod.,-26.715543385183604,0.7158907233972802,-0.3448043076118147
31,2014,China,Construction products,-5.74173993647189,0.1538601815959906,-0.07410579806436862
32,2014,China,Electricity distribution,-4.860623604703629,0.13024909500672927,-0.0627336652830713
33,2014,China,Other sectors,2.63955541729279,-0.06605913545238284,0.03181697110559386
34,2014,Malta,Coal elec. prod.,-26.127026816241305,0.8395759070781259,-0.3628753724477959
35,2014,Malta,Other sectors,-4.992287823417691,0.16042409292187407,-0.06933733088080127
36,2014,Latvia,Coke oven products,-25.264906849702154,0.6572022806467315,-0.2798458161836071
37,2014,Latvia,Coal elec. prod.,-13.17821423143557,0.3427977193532685,-0.1459680076945144
38,2014,Latvia,Other sectors,7.7845257619129775,-0.16839545798951283,0.07170511389022202
0,2014,Russia,Construction products,12.93521418161725,0.24363071938505654,0.13245773464983565
1,2014,Russia,Coal elec. prod.,9.092348461476774,0.17125154369049977,0.09310645057317139
