,year,country,sector,coal,length_ratio,length
10,2003,Cyprus,Electricity distribution,-72.57320232386606,0.5010539785294755,-1.0079611433870286
11,2003,Cyprus,Gaseous fuels distribution,-23.9446978105146,0.16531702775225196,-0.3325652473682583
12,2003,Cyprus,Nickel,-19.53196636755899,0.1348510075839795,-0.27127731066054156
13,2003,Cyprus,Natural Gas,-14.029212999737872,0.09685934703262292,-0.1948501805519149
14,2003,Cyprus,Other sectors,-14.76200635669332,0.10191863910167016,-0.205027866065185
15,2003,Spain,Fertilizers,-48.92910720465977,0.3908685258643788,-0.6795709333980524
16,2003,Spain,"Iron, steel and ferro-alloys",-28.242740255965316,0.2256161798343296,-0.3922602813328516
17,2003,Spain,Chemicals,-14.370696355466505,0.11479982409265894,-0.19959300493703477
18,2003,Spain,"Lead, zinc and tin prod.",-9.30675325162138,0.07434668506884844,-0.12926046182807474
19,2003,Spain,Iron,-9.150708418514464,0.07310012617231813,-0.12709317247936755
20,2003,Spain,Other sectors,-15.180468169092919,0.1212686589674661,-0.21083983568184608
21,2003,RoW America,"Lead, zinc and tin prod.",-16.973839140933134,0.22071793013879576,-0.23574776584629353
22,2003,RoW America,Glass prod.,-14.350607332191977,0.18660694968869077,-0.1993139907248886
23,2003,RoW America,Coke oven products,-10.152250424169987,0.1320139587319268,-0.14100347811347205
24,2003,RoW America,Other sources elec. prod.,-7.855981858341533,0.10215461809105783,-0.1091108591436324
25,2003,RoW America,Wind elec. prod.,-7.2420869531438115,0.09417188585983059,-0.10058454101588628
26,2003,RoW America,Other sectors,-20.32809003229751,0.26433465748969814,-0.28233458378190984
27,2003,Romania,Coke oven products,-19.073751395558048,0.2563303676110241,-0.26348367361934844
28,2003,Romania,Precious metals prod.,-17.470072053371076,0.23477867037076736,-0.24133054203951215
29,2003,Romania,Coal elec. prod.,-12.698071521278607,0.1706481999004366,-0.17541040893963208
30,2003,Romania,Iron,-11.952669841177421,0.16063081618206074,-0.16511347421913272
31,2003,Romania,Electricity distribution,-7.309056843357362,0.09822573382098175,-0.10096687892392926
32,2003,Romania,Wind elec. prod.,-5.907192691305085,0.07938621211472942,-0.08160161044381128
33,2003,Romania,Other sectors,0.4015399967012456,-0.005367295284701368,0.0055170781838807855
34,2003,Ireland,Precious metals prod.,-36.538641064924924,0.61404709681392,-0.5074811259017351
35,2003,Ireland,Other sectors,-22.96598204055251,0.38595290318608,-0.3189719727854516
36,2003,Finland,Water,-12.210347802988466,0.2391396185727408,-0.16958816393039536
37,2003,Finland,Coke oven products,-7.936376053499218,0.15543389696230667,-0.11022744518748913
38,2003,Finland,Petroleum elec. prod.,-6.902976567429709,0.1351947716794507,-0.09587467454763485
39,2003,Finland,Fertilizers,-5.105805331165647,0.09999717936804235,-0.07091396293285622
40,2003,Finland,Biomass and waste elec. prod.,-4.930895657225043,0.09657157402200943,-0.06848466190590337
41,2003,Finland,Construction products,-4.038117033937216,0.0790865078398083,-0.05608495880468357
42,2003,Finland,Chemicals,-3.698996951360467,0.07244484222092136,-0.05137495765778426
43,2003,Finland,Other sectors,-6.235978114442112,0.12213160933472018,-0.08661080714502935
44,2003,RoW Middle East,Copper,-21.89724163772791,0.4329666896801319,-0.3041283560795543
45,2003,RoW Middle East,Gas elec. prod.,-8.524085764354801,0.16854384022430607,-0.11839008006048334
46,2003,RoW Middle East,Petroleum elec. prod.,-4.182597152065992,0.08270106678986551,-0.058091627112027665
47,2003,RoW Middle East,Other sources elec. prod.,-3.849986189521193,0.07612446368218356,-0.053472030410016566
48,2003,RoW Middle East,Other sectors,-12.120976793071563,0.23966393962351296,-0.1683468999037717
49,2003,Indonesia,Coal elec. prod.,-23.430612553761552,0.5260939835232227,-0.32542517435779933
50,2003,Indonesia,Gaseous fuels distribution,-6.169311608586869,0.1385212491696668,-0.08568488345259541
51,2003,Indonesia,Iron,-5.8184533677033246,0.13064333265447345,-0.08081185232921283
52,2003,Indonesia,Other sectors,-9.118555579975514,0.20474143465263703,-0.12664660527743768
53,2003,Estonia,Non-ferrous metals,-40.00000718340837,0.5355986517236966,-0.2604323124698843
54,2003,Estonia,Iron,-34.682793183392185,0.46440134827630336,-0.22581296023897143
55,2003,Estonia,Other sectors,39.67314073176295,-0.3469268002225492,0.16869151658422415
0,2003,RoW Asia and Pacific,Coal elec. prod.,9.567535983957182,0.4170134912381727,0.13288244422162754
1,2003,RoW Asia and Pacific,Coke oven products,6.754142427180682,0.294388076365879,0.09380753371084281
2,2003,RoW Asia and Pacific,Other sectors,6.621310688686698,0.28859843239594835,0.09196264845398193
3,2003,Greece,Coal elec. prod.,11.262704157568226,0.4256470087322337,0.15642644663289204
4,2003,Greece,Precious metals,6.4709399045934894,0.2445537213392422,0.08987416534157625
5,2003,Greece,Aluminium prod.,2.779838372853871,0.10505735315521292,0.0386088662896371
6,2003,Greece,Other sectors,5.94671563171951,0.22474191677331123,0.08259327266277097
7,2003,Hungary,Non-ferrous metals,46.562759841590484,1.0,0.4459406285691823
8,2003,Hungary,Other sectors,-14.455034584609358,-0.23689867391212438,-0.1056427435515785
9,2003,Malta,Coal elec. prod.,29.901007422682497,0.8833104651823227,0.4152917697594791
10,2003,Malta,Other sectors,3.950066012194874,0.1166895348176773,0.054862027947151025
11,2003,Croatia,Coke oven products,9.563767567057567,0.25779738300856986,0.1328301050980218
12,2003,Croatia,Copper,8.703857018814622,0.23461795216145445,0.12088690303909198
13,2003,Croatia,Ceramic goods,6.169894432845391,0.16631339344814838,0.08569297823396377
14,2003,Croatia,Construction,5.352940159130215,0.14429187605714847,0.07434639109903077
15,2003,Croatia,"Iron, steel and ferro-alloys",3.8710712136869496,0.10434716458038495,0.053764877967874304
16,2003,Croatia,Other sectors,3.436470586774817,0.09263223074429404,0.04772875814965024
17,2003,Switzerland,Gaseous fuels distribution,19.66867091775124,0.4028931260677697,0.23905389655705636
18,2003,Switzerland,Other petroleum,12.826383629567449,0.2627356885612953,0.15589243412560502
19,2003,Switzerland,Gas elec. prod.,8.619103606548826,0.17655374938478416,0.10475696657850474
20,2003,Switzerland,Coke oven products,7.704423363561543,0.15781743598615075,0.09363990243603014
21,2003,Switzerland,Other sectors,-6.097871139230925,-0.11103905740880748,-0.06588426961430251
22,2003,Russia,Coke oven products,13.380086867600056,0.2641977322828348,0.18583453982777856
23,2003,Russia,Coal elec. prod.,5.077844540924122,0.10026504505329537,0.07052561862394614
24,2003,Russia,"Iron, steel and ferro-alloys",3.5206007679124545,0.06951634532418492,0.04889723288767298
25,2003,Russia,Uranium and thorium,2.7439690858398036,0.05418129322377945,0.03811068174777505
26,2003,Russia,Water,2.699505179079131,0.05330332707521496,0.03749312748721015
27,2003,Russia,Other sectors,23.222208980130752,0.45853625704069045,0.3225306802795938
28,2003,Brazil,Coke oven products,29.61216706626626,0.44600147214680624,0.4112800981425869
29,2003,Brazil,Gaseous fuels distribution,18.33106026332254,0.2760919133394762,0.2545980592128131
30,2003,Brazil,Other sectors,18.451546938149697,0.27790661451371756,0.2562714852520791
31,2003,Lithuania,Coal elec. prod.,69.9641394335276,0.681945848279522,0.9717241587989945
32,2003,Lithuania,Other sectors,32.63072144881343,0.318054151720478,0.45320446456685326
33,2003,Czechia,Iron,38.8762223091234,0.2277350062610133,0.5399475320711583
34,2003,Czechia,Nickel,24.157297000045887,0.1415122626835976,0.3355180138895262
35,2003,Czechia,"Lead, zinc and tin",22.227299684987337,0.130206432936723,0.3087124956248241
36,2003,Czechia,Aluminium,21.211604045052624,0.1242565376233213,0.294605611736842
37,2003,Czechia,Non-ferrous metals,20.780529491675082,0.12173132400220875,0.28861846516215395
38,2003,Czechia,Gaseous fuels distribution,19.167953941577217,0.11228493540822977,0.2662215825219058
39,2003,Czechia,"Iron, steel and ferro-alloys",16.269633042561505,0.09530671353174694,0.22596712559113202
40,2003,Czechia,Other sectors,8.017613559020816,0.0469667875531593,0.11135574387528911
0,2004,Estonia,Iron,-74.95316681346651,0.4822381790105322,-1.0410162057425905
1,2004,Estonia,Non-ferrous metals,-67.56851490886118,0.4347263627857944,-0.9384515959564053
2,2004,Estonia,Other sectors,-12.906009563453978,0.08303545820367342,-0.1792501328257497
3,2004,Cyprus,Electricity distribution,-78.04506645023758,0.6354617625865588,-1.0592306462722982
4,2004,Cyprus,Gaseous fuels distribution,-25.583209478512114,0.20830466456457195,-0.3472163038892701
5,2004,Cyprus,Nickel,-19.18803033107304,0.15623357284886916,-0.26042068631249254
6,2004,Cyprus,Other sectors,2.8018364336903545,-0.022304393088555363,0.03717847099050866
7,2004,Spain,Fertilizers,-47.34332017476386,0.4546830736510209,-0.657546113538387
8,2004,Spain,Chemicals,-14.423713632018531,0.13852468359758477,-0.20032935600025736
9,2004,Spain,"Iron, steel and ferro-alloys",-9.307111433179678,0.08938507095888953,-0.12926543657193998
10,2004,Spain,Coke oven products,-7.705252370383953,0.07400089005355578,-0.10701739403311045
11,2004,Spain,Iron,-7.560982233117896,0.0726153262780107,-0.10501364212663744
12,2004,Spain,Other sectors,-17.783399813882383,0.17079095546093828,-0.24699166408169979
13,2004,Finland,Water,-12.497773227915033,0.18346181183165383,-0.17358018372104211
14,2004,Finland,Coke oven products,-10.473756208650677,0.15375013257802972,-0.14546883623125942
15,2004,Finland,Petroleum elec. prod.,-8.597967539595963,0.12621438028342072,-0.11941621582772172
16,2004,Finland,Gaseous fuels distribution,-7.996621127751325,0.1173868795564063,-0.11106418232987951
17,2004,Finland,Biomass and waste elec. prod.,-5.527166999119304,0.081136379534366,-0.07676620832110145
18,2004,Finland,Fertilizers,-4.942001937081608,0.07254641390255019,-0.06863891579280011
19,2004,Finland,Construction products,-4.1772236884110026,0.061319805722690024,-0.05801699567237504
20,2004,Finland,Chemicals,-4.028064221753036,0.0591302103839147,-0.05594533641323661
21,2004,Finland,Other sectors,-9.881357909423116,0.14505398620696855,-0.13724108207532104
22,2004,Bulgaria,Coke oven products,-31.18772440429483,0.27277115116024475,-0.2432318127063362
23,2004,Bulgaria,Construction products,-23.181842854815837,0.20275086054862118,-0.18079426335682905
24,2004,Bulgaria,Other non-metallic products,-21.922684394809863,0.1917381268789055,-0.17097413699103378
25,2004,Bulgaria,Gas elec. prod.,-17.271979576465405,0.15106256842643886,-0.13470347650090075
26,2004,Bulgaria,Ash reproc. into clinker,-11.364964424948852,0.09939918632414312,-0.08863490207200436
27,2004,Bulgaria,Other sources elec. prod.,-9.40739848827754,0.08227810666164667,-0.07336792378604866
28,2004,Bulgaria,Other sectors,50.13372503386532,-0.3048192846258583,0.27180934212445407
29,2004,Ireland,Precious metals prod.,-36.89582354528982,0.6244246137825269,-0.5124419936845808
30,2004,Ireland,Other sectors,-22.19189133799921,0.37557538621747305,-0.30822071302776677
31,2004,Romania,Coke oven products,-81.68499980049815,1.0,-0.7726142001469086
32,2004,Romania,Other sectors,26.056777389920725,-0.2418446963601587,0.186852646638076
33,2004,RoW America,"Lead, zinc and tin prod.",-17.951689853115905,0.3876157195949605,-0.24932902573772092
34,2004,RoW America,Glass prod.,-10.370402256670364,0.22391936169233526,-0.14403336467597727
35,2004,RoW America,Other sources elec. prod.,-8.331007140569826,0.1798844205846295,-0.11570843250791425
36,2004,RoW America,Wind elec. prod.,-6.52515879881812,0.14089225827596763,-0.09062720553914055
37,2004,RoW America,Other sectors,-3.134852966742649,0.06768823985210722,-0.043539624538092354
38,2004,Japan,Construction products,-21.978121280670827,0.514812254767289,-0.3052516844537615
39,2004,Japan,Coal elec. prod.,-19.178475740783902,0.4492337726699156,-0.2663677186219986
40,2004,Japan,Other sectors,-1.534929990864775,0.03595397256279542,-0.021318472095344095
41,2004,South Korea,Iron,-5.203166372575273,0.19018940846873347,-0.07226619961910101
42,2004,South Korea,Coal elec. prod.,-5.173571673736689,0.18910764443066852,-0.07185516213523178
43,2004,South Korea,Coke oven products,-2.4769683550598165,0.09053970457827852,-0.034402338264719674
44,2004,South Korea,Processing Nuclear Fuel,-2.02776786902803,0.07412024600156411,-0.028163442625389307
45,2004,South Korea,Fertilizers,-1.7222263682081573,0.06295190097037898,-0.02391981066955774
46,2004,South Korea,Uranium and thorium,-1.5232019922914564,0.05567703685571846,-0.021155583226270227
47,2004,South Korea,Chemical and fertilizer minerals,-1.5032776728051145,0.05494875060348127,-0.0208788565667377
48,2004,South Korea,Other sectors,-7.727633227907855,0.2824653080911766,-0.10732823927649798
0,2004,Lithuania,Coal elec. prod.,8.915201169531239,0.36400378330247846,0.12382223846571165
1,2004,Lithuania,Ash reproc. into clinker,3.5110553883946016,0.14335486327869223,0.04876465817214724
2,2004,Lithuania,Gas elec. prod.,2.9558055334670374,0.1206842533812363,0.041052854631486634
3,2004,Lithuania,Other sectors,9.109994251117497,0.3719571000375931,0.12652769793218746
4,2004,Sweden,Coal elec. prod.,9.947249373508107,0.27162027195101796,0.1381562412987237
5,2004,Sweden,Gaseous fuels distribution,6.550579648042754,0.1788705760385174,0.09098027288948268
6,2004,Sweden,Iron,6.13571282255303,0.16754219411787463,0.08521823364656986
7,2004,Sweden,Electricity distribution,3.7569954375735293,0.10258877445962364,0.052180492188521235
8,2004,Sweden,"Lead, zinc and tin",3.617066095509047,0.09876785427170665,0.05023702910429231
9,2004,Sweden,Other sectors,6.614292706114426,0.18061032916125985,0.09186517647381148
10,2004,India,Coke oven products,23.10590535169659,0.5914267277460483,0.3209153521068971
11,2004,India,Construction products,5.467589688619445,0.13995031265722707,0.07593874567527008
12,2004,India,Aluminium,4.480531114099806,0.1146852207278617,0.06222959880694175
13,2004,India,Processing Nuclear Fuel,3.4725448617866084,0.0888844567350834,0.04822978974703623
14,2004,India,Other sectors,2.541506680850823,0.06505328213377944,0.03529870390070587
15,2004,Switzerland,Gaseous fuels distribution,17.307983349334055,0.43265339600664043,0.24038865762963968
16,2004,Switzerland,Other petroleum,11.14739116105947,0.27865503132878594,0.1548248772369371
17,2004,Switzerland,Gas elec. prod.,4.11390202858,0.1028365724405569,0.05713752817472223
18,2004,Switzerland,Other sectors,7.434993643776664,0.18585500022401677,0.10326380060800923
19,2004,RoW Asia and Pacific,Coke oven products,17.54981649560161,0.30265756114145936,0.24374745132780015
20,2004,RoW Asia and Pacific,Coal elec. prod.,15.411232466128123,0.2657763420803519,0.2140448953628906
21,2004,RoW Asia and Pacific,Other sectors,25.02467070578252,0.43156609677818886,0.34756487091364613
22,2004,Greece,Precious metals,43.605117530804634,0.6344827434718762,0.5989276686585948
23,2004,Greece,Coal elec. prod.,13.913884620523756,0.2024560461313852,0.19111083628814599
24,2004,Greece,Non-ferrous metals,11.206456467448778,0.16306121039673863,0.15392360406393968
25,2004,Greece,Other sectors,-0.7601867700081755,-0.010940198738239926,-0.010327133073944946
26,2004,Russia,Coal elec. prod.,20.347106375053787,0.2820707928617665,0.2825986996535248
27,2004,Russia,Coke oven products,13.639765780553887,0.1890873069247153,0.18944119139658178
28,2004,Russia,Uranium and thorium,6.787324141089934,0.09409229335107289,0.09426839084847131
29,2004,Russia,Aluminium prod.,5.044989464319837,0.06993840558698083,0.07006929811555329
30,2004,Russia,Construction products,4.382362154513264,0.06075244040825869,0.060866141034906444
31,2004,Russia,Water,4.348594769040748,0.06028432504003221,0.06039714957001038
32,2004,Russia,Other sectors,17.58460820055555,0.24377443582717365,0.2442306694521604
33,2004,Brazil,Coke oven products,22.27436172310098,0.30106782708377255,0.30936613504306915
34,2004,Brazil,Gaseous fuels distribution,15.736477008856742,0.21269956005503293,0.21856218067856584
35,2004,Brazil,Coal elec. prod.,10.802740293990908,0.14601350140996866,0.1500380596387626
36,2004,Brazil,Other sectors,25.170951100889226,0.34021911145122585,0.3495965430679059
37,2004,Czechia,Non-ferrous metals,35.06866653258423,0.2281525879132365,0.2991625947342917
38,2004,Czechia,Nickel,25.851070565909872,0.16818400107856643,0.22052943872191688
39,2004,Czechia,Aluminium,23.65336761870256,0.1538860061889117,0.20178134872736728
40,2004,Czechia,Iron,22.780921984189398,0.14820997829823515,0.19433871900709973
41,2004,Czechia,"Lead, zinc and tin",21.6423275144398,0.1408024176310595,0.18462563580207078
42,2004,Czechia,Gaseous fuels distribution,14.805218729208391,0.09632099824930233,0.12629985934946603
43,2004,Czechia,"Iron, steel and ferro-alloys",9.905500261255185,0.06444401064068839,0.08450150670955478
44,2004,Czechia,Other sectors,-59.297857786562204,-0.27838725380752916,-0.3650322529836292
45,2004,Croatia,Coke oven products,73.0299385107528,0.4866809790758556,1.0143047015382334
46,2004,Croatia,Copper,23.523539079842042,0.15676391441875615,0.3267158205533617
47,2004,Croatia,"Iron, steel and ferro-alloys",16.93124634779715,0.11283202091573938,0.23515619927496043
48,2004,Croatia,Other sectors,36.57238051107146,0.24372308558964884,0.5079497293204369
0,2005,Bulgaria,Coke oven products,-31.762845694574153,0.22175025423261854,-0.44115063464686327
1,2005,Bulgaria,Construction products,-23.843962080535363,0.1664650801163841,-0.3311661400074356
2,2005,Bulgaria,Other non-metallic products,-22.65951547454903,0.15819594269311796,-0.31471549270206983
3,2005,Bulgaria,Gas elec. prod.,-17.489689711675997,0.1221031382800905,-0.24291235710661108
4,2005,Bulgaria,Ash reproc. into clinker,-11.820502245615193,0.08252407241238371,-0.16417364230021103
5,2005,Bulgaria,Casting of metals,-10.691626643310666,0.07464290035950334,-0.14849481449042592
6,2005,Bulgaria,Other sources elec. prod.,-9.38761582079235,0.06553903308652412,-0.1303835530665604
7,2005,Bulgaria,Other sectors,-15.581262753079741,0.10877957881937776,-0.21640642712610753
8,2005,Japan,Coal elec. prod.,-48.62089547355428,0.6184113046687062,-0.6752902149104761
9,2005,Japan,Construction products,-22.774071948343536,0.28966442121277863,-0.31630655483810466
10,2005,Japan,Other sectors,-7.227294342222663,0.09192427411851514,-0.10037908808642589
11,2005,Spain,Fertilizers,-47.73289717882257,0.5827004917174186,-0.5931415050286336
12,2005,Spain,"Iron, steel and ferro-alloys",-24.4201689289931,0.29810980023772593,-0.30345142674521686
13,2005,Spain,Chemicals,-9.763626699731674,0.11918970804485539,-0.12132538725904023
14,2005,Spain,Other sectors,8.626573837179208,-0.09527570803280316,0.09698288856541949
15,2005,Finland,Water,-12.654306797832682,0.17685981425613667,-0.17575426108100947
16,2005,Finland,Coke oven products,-11.472748411546842,0.1603460533627241,-0.15934372793815058
17,2005,Finland,Petroleum elec. prod.,-9.577313206801954,0.133854968264081,-0.13301823898336046
18,2005,Finland,Biomass and waste elec. prod.,-6.69426713668162,0.09356078221347115,-0.09297593245391138
19,2005,Finland,Gaseous fuels distribution,-6.550445269442484,0.09155069117235298,-0.0909784065200345
20,2005,Finland,Fertilizers,-4.590129970915102,0.06415282536113401,-0.06375180515159865
21,2005,Finland,Construction products,-3.9488827717841124,0.055190591210939485,-0.054845594052557116
22,2005,Finland,Other sectors,-16.06183342692409,0.2244842741591606,-0.22308101981839012
23,2005,Poland,Coke oven products,-51.22904121077483,0.7209760245334533,-0.7115144612607616
24,2005,Poland,Other sectors,-19.826083325336292,0.2790239754665467,-0.2753622684074485
25,2005,Cyprus,Electricity distribution,-79.42004066112122,0.6288027710616774,-0.6110320983241394
26,2005,Cyprus,Gaseous fuels distribution,-29.31526143526768,0.23210158886153365,-0.22554213720619684
27,2005,Cyprus,Nickel,-17.568277207225762,0.139095640076789,-0.13516464102147388
28,2005,Cyprus,Other sectors,56.338380191884326,-0.3084635116021778,0.2997459862215265
29,2005,Ireland,Precious metals prod.,-36.37392840682223,0.7333653214693875,-0.5051934500947532
30,2005,Ireland,Other sectors,-13.224719554800224,0.2666346785306125,-0.18367666048333645
31,2005,Indonesia,Coal elec. prod.,-19.501726118029516,0.5847462128829768,-0.2708573071948544
32,2005,Indonesia,Gaseous fuels distribution,-6.304967272274476,0.18905022624664636,-0.08756898989270105
33,2005,Indonesia,Iron,-4.837384478324225,0.14504573784080993,-0.06718589553228091
34,2005,Indonesia,Other sectors,-2.706674454982519,0.08115782302956695,-0.03759270076364609
35,2005,Estonia,Non-ferrous metals,-35.76909481801291,1.0,-0.442453530860632
36,2005,Estonia,Other sectors,3.912440596047407,-0.09859599824509613,0.04362414755227146
37,2005,RoW America,"Lead, zinc and tin prod.",-18.14206279795998,0.5658427628617202,-0.1868463200119661
38,2005,RoW America,Glass prod.,-13.919958648081753,0.4341572371382798,-0.14336258655246642
39,2005,RoW America,Other sectors,8.28698017340259,-0.20538253341587187,0.06781914178668808
0,2005,Mexico,Coal elec. prod.,9.718691832059024,0.3239177641333031,0.13498183100081976
1,2005,Mexico,Coke oven products,9.295481249964908,0.3098124269255447,0.12910390624951262
2,2005,Mexico,Other sectors,10.989404702797572,0.36626980894115224,0.15263062087218848
3,2005,Sweden,Coal elec. prod.,10.90233989053673,0.3359040371055493,0.1514213873685657
4,2005,Sweden,Gaseous fuels distribution,4.491023779577041,0.1383696558209839,0.062375330271903354
5,2005,Sweden,"Lead, zinc and tin",2.8230265215758883,0.08697820972142642,0.039208701688554004
6,2005,Sweden,Electricity distribution,2.2035417431935267,0.0678917163563927,0.030604746433243426
7,2005,Sweden,Other sectors,12.036777976915072,0.37085638099564777,0.1671774719015982
8,2005,RoW Europe,Coke oven products,17.36626436111619,0.4745189332877901,0.24119811612661374
9,2005,RoW Europe,Gas elec. prod.,8.730116392481424,0.2385432717075301,0.12125161656224201
10,2005,RoW Europe,Coal elec. prod.,3.3518800566680227,0.09158737399852059,0.04655388967594476
11,2005,RoW Europe,Petroleum elec. prod.,3.1307485604328056,0.08554513719226688,0.04348261889490008
12,2005,RoW Europe,Other sectors,4.018612226380711,0.10980528381389229,0.05581405869973209
13,2005,Turkey,Gas elec. prod.,15.865152618659131,0.42336599348483284,0.22034934192582126
14,2005,Turkey,Coal elec. prod.,5.062318679042519,0.13508937659818113,0.07030998165336833
15,2005,Turkey,Gaseous fuels distribution,2.671760455062233,0.07129666802452171,0.03710778409808657
16,2005,Turkey,Other sectors,13.874615610528188,0.37024796189246434,0.19270299459066928
17,2005,Austria,Coke oven products,27.43917835992373,0.588073459309967,0.3810996994433851
18,2005,Austria,Coal elec. prod.,7.621166741125869,0.163336009214396,0.10584953807119261
19,2005,Austria,Other sectors,11.599095017401389,0.24859053147563698,0.16109854190835263
20,2005,Lithuania,Precious metals prod.,19.347194545047852,0.3884962155719582,0.2687110353478868
21,2005,Lithuania,Coal elec. prod.,17.63082352382288,0.3540310818953055,0.24487254894198443
22,2005,Lithuania,Other sectors,12.82219560004291,0.2574727025327363,0.17808605000059596
23,2005,Russia,Coal elec. prod.,15.808553202951025,0.281881034654924,0.21956323892987534
24,2005,Russia,Coke oven products,12.166631849839149,0.21694222931533097,0.1689809979144326
25,2005,Russia,Construction products,6.43262122703343,0.11469954927190484,0.08934196148657543
26,2005,Russia,Uranium and thorium,4.626198606981413,0.0824893735127931,0.0642527584302974
27,2005,Russia,Water,3.970301726688019,0.07079412924404334,0.0551430795373336
28,2005,Russia,Other sectors,13.078051755539136,0.23319368400100374,0.18163960771582133
29,2005,Brazil,Coke oven products,45.40160239511879,0.3421533107848965,0.6305778110433167
30,2005,Brazil,Coal elec. prod.,27.55044488522742,0.20762430032845797,0.3826450678503809
31,2005,Brazil,Gaseous fuels distribution,14.482071847004587,0.10913907369071385,0.20113988676395259
32,2005,Brazil,Other sectors,45.25962067884291,0.3410833151959316,0.6286058427617071
33,2005,Czechia,"Lead, zinc and tin",58.37049951288947,0.2943674670261816,0.7945356144179544
34,2005,Czechia,Iron,36.610685109380086,0.1846308448904325,0.49834237209534576
35,2005,Czechia,Non-ferrous metals,33.919682311806085,0.17105988552066895,0.4617126091326569
36,2005,Czechia,Nickel,28.38538468359868,0.14314994491403296,0.38638009351098385
37,2005,Czechia,Aluminium,25.820961218800043,0.1302173360445717,0.35147332056514546
38,2005,Czechia,Gaseous fuels distribution,15.184059302297271,0.07657452160411225,0.2066844722554647
39,2005,Czechia,Other sectors,-3.954021436387933,-0.019550622743755075,-0.05276964268806742
40,2005,Croatia,Gaseous fuels distribution,96.64010037190455,0.42664971049963446,1.3422236162764523
41,2005,Croatia,Coke oven products,83.99712227200575,0.3708330989127612,1.1666266982223021
42,2005,Croatia,Other sectors,45.872014310060024,0.20251719058760426,0.6371113098619449
0,2006,Estonia,Non-ferrous metals,-59.261026347226235,0.4343414339159453,-0.8230698103781421
1,2006,Estonia,Iron,-54.467390568062584,0.3992074720808383,-0.7564915356675358
2,2006,Estonia,Other sectors,-22.71038841106315,0.16645109400321637,-0.31542206126476596
3,2006,Japan,Coal elec. prod.,-76.02015618269408,0.5787113466722957,-1.055835502537418
4,2006,Japan,Construction products,-36.76556986753128,0.2798817250267241,-0.5106329148268234
5,2006,Japan,Other sectors,-18.575368940956267,0.14140692830098017,-0.2579912352910593
6,2006,Spain,Fertilizers,-41.72312358405426,0.42687704941317456,-0.579487827556309
7,2006,Spain,"Iron, steel and ferro-alloys",-24.724108413347047,0.2529569586898,-0.3433903946298201
8,2006,Spain,Iron,-8.051374638454732,0.0823751137054646,-0.11182464775631572
9,2006,Spain,Other sectors,-23.241769993458647,0.23779087819156083,-0.32280236102025894
10,2006,Finland,Coke oven products,-13.425403387011194,0.1393916243489075,-0.18646393593071103
11,2006,Finland,Water,-13.343118228501206,0.13853728414222058,-0.1853210865069612
12,2006,Finland,Gaseous fuels distribution,-11.372210426348683,0.11807398541931076,-0.1579473670326206
13,2006,Finland,Coal elec. prod.,-10.882664957486952,0.11299119303459153,-0.151148124409541
14,2006,Finland,Petroleum elec. prod.,-9.357856309074155,0.09715959764810538,-0.12997022651491882
15,2006,Finland,Biomass and waste elec. prod.,-6.594368516501481,0.0684671970422687,-0.09158845161807613
16,2006,Finland,Fertilizers,-5.214843103718847,0.05414403053656732,-0.07242837644053954
17,2006,Finland,Other sectors,-26.123811124317598,0.2712350878280283,-0.36283071005996664
18,2006,Romania,Coke oven products,-81.40179663176741,0.8688963084009874,-1.076622934511284
19,2006,Romania,Coal elec. prod.,-12.282335576792107,0.13110369159901256,-0.1624465886318995
20,2006,Romania,Other sectors,4.471126542250303,-0.04555157409957333,0.05644156719797973
21,2006,Cyprus,Electricity distribution,-81.30400685842274,0.6084110134533653,-0.5972938835373623
22,2006,Cyprus,Gaseous fuels distribution,-34.79209779176095,0.2603548865004182,-0.25559757765246915
23,2006,Cyprus,Nickel,-17.537253491934607,0.1312341000462163,-0.1288361379657101
24,2006,Cyprus,Other sectors,62.94897100291931,-0.32021683371385745,0.3143657033710946
25,2006,Bulgaria,Coke oven products,-37.20229730861742,0.33194544791817676,-0.2449600087646954
26,2006,Bulgaria,Construction products,-24.325689574403043,0.21705116366088822,-0.16017347213589272
27,2006,Bulgaria,Other non-metallic products,-22.51252243908952,0.20087279241974584,-0.1482346008970089
28,2006,Bulgaria,Gas elec. prod.,-16.557122436324615,0.14773446321791475,-0.10902103231621488
29,2006,Bulgaria,Ash reproc. into clinker,-11.47589581043158,0.10239613278327434,-0.07556349316242061
30,2006,Bulgaria,Other sectors,58.940939844977436,-0.3446546993146743,0.2543388339692699
31,2006,Ireland,Precious metals prod.,-36.551017265898224,0.7097669898831888,-0.5076530175819198
32,2006,Ireland,Other sectors,-14.946189263689291,0.29023301011681124,-0.2075859619956846
33,2006,Indonesia,Coal elec. prod.,-22.85090091452082,0.5671802772802923,-0.3173736238127892
34,2006,Indonesia,Gaseous fuels distribution,-7.545408296115741,0.18728394060229053,-0.10479733744605198
35,2006,Indonesia,Iron,-5.4023670729212325,0.13409169580890634,-0.0750328760127949
36,2006,Indonesia,Other sectors,-4.489926529103542,0.11144408630851083,-0.06236009068199365
37,2006,RoW Middle East,Copper,-22.03454162676033,0.5254985598415233,-0.2193052874704495
38,2006,RoW Middle East,Natural Gas,-12.243519962074355,0.2919939164809837,-0.12185725078446664
39,2006,RoW Middle East,Crude Petroleum,-4.015032002615859,0.09575391087463579,-0.039960792579744955
