,year,country,sector,coal,length_ratio,length
6,2014,Cyprus,Coal elec. prod.,-35.16820088167396,0.23082781241296946,-0.4884472344676939
7,2014,Cyprus,Electricity distribution,-22.944244287430518,0.15059541243396887,-0.3186700595476461
8,2014,Cyprus,Other sectors,-94.24441561834358,0.6185767751530618,-1.3089502169214386
9,2014,Austria,Coke oven products,-57.231091363235876,0.6308030734868059,-0.7948762689338316
10,2014,Austria,Coal elec. prod.,-25.55580204019203,0.2816769362313633,-0.3549416950026671
11,2014,Austria,Other sectors,-7.940456808877201,0.08751999028183077,-0.11028412234551667
12,2014,Bulgaria,Casting of metals,-55.59604254465522,0.8380168205265346,-0.7721672575646559
13,2014,Bulgaria,Recycling,-8.514771011322496,0.12834584988110748,-0.11826070849059023
14,2014,Bulgaria,Other sectors,-2.2315809913341838,0.03363732959235799,-0.030994180435197
15,2014,Spain,"Iron, steel and ferro-alloys",-36.35431589802431,0.630382751681555,-0.5049210541392266
16,2014,Spain,Coal elec. prod.,-5.930911026204399,0.102841820023916,-0.08237376425283888
17,2014,Spain,Other sectors,-15.384999301106063,0.266775428294529,-0.2136805458486953
18,2014,Croatia,Coke oven products,-37.7237157570854,0.6735174424759115,-0.5217943933775784
19,2014,Croatia,Construction products,-18.286289890889474,0.3264825575240884,-0.25293594093925026
20,2014,Croatia,Other sectors,0.22942157716321532,-0.004079372576907492,0.003160413680310444
21,2014,Poland,Coke oven products,-20.906926529809283,0.4016179890311841,-0.29037397958068445
22,2014,Poland,Coal elec. prod.,-7.268466712265997,0.1396258307101346,-0.10095092655924996
23,2014,Poland,Non-ferrous metals prod.,-3.6377071905496994,0.06987964703801808,-0.05052371097985693
24,2014,Poland,Other sectors,-20.243647772909057,0.38887653322066323,-0.28116177462373687
25,2014,RoW Asia and Pacific,Coke oven products,-11.062242648971221,0.27293884034151616,-0.15364225901348919
26,2014,RoW Asia and Pacific,Coal elec. prod.,-8.33877285296878,0.20574263868387294,-0.1158162896245664
27,2014,RoW Asia and Pacific,Gaseous fuels distribution,-3.1562947313742207,0.0778752962752479,-0.04383742682464195
28,2014,RoW Asia and Pacific,Other sectors,-17.972804993707083,0.44344322469936304,-0.24962229157926505
29,2014,RoW Middle East,Coal elec. prod.,-24.942105752126714,0.55231366319999,-0.3010523727987319
30,2014,RoW Middle East,Petroleum elec. prod.,-12.023109870995885,0.2662376593980837,-0.14511949356058435
31,2014,RoW Middle East,Construction products,-8.194097669286938,0.18144867740192622,-0.09890313876457896
32,2014,RoW Middle East,Other sectors,5.913912923489086,-0.11579282065498608,0.06311577231182683
33,2014,Sweden,Gaseous fuels distribution,-8.846153529497268,0.24668884419611428,-0.12286324346523983
34,2014,Sweden,Iron,-7.883060506839291,0.21983148706110417,-0.10948695148387905
35,2014,Sweden,Biomass and waste elec. prod.,-2.999727451044998,0.08365209752850639,-0.041662881264513854
36,2014,Sweden,Coke oven products,-2.6627825802461262,0.07425586215252977,-0.03698309139230731
37,2014,Sweden,Other sectors,-13.46783641766405,0.3755717090617455,-0.18705328357866735
0,2014,RoW Europe,Coke oven products,6.446995010424143,0.30366645181715024,0.05841378160983465
1,2014,RoW Europe,Coal elec. prod.,6.319080142179214,0.2976414038511149,0.057254793404286394
2,2014,RoW Europe,Fertilizers,3.3237297035597857,0.15655436435848386,0.030115056816383157
3,2014,RoW Europe,"Iron, steel and ferro-alloys",2.763398925906158,0.13016165600072954,0.025038111724568286
4,2014,RoW Europe,Iron,2.377310724373899,0.11197612397252146,0.021539912664390096
5,2014,RoW Europe,Other sectors,-7.380475258641894,-0.2579594526173479,-0.049621507542939015
6,2014,Luxembourg,Other non-metallic products,5.085496482228912,0.3643067362732179,0.07063189558651267
7,2014,Luxembourg,Petroleum elec. prod.,2.2632126886524606,0.16212844330466283,0.03143350956461751
8,2014,Luxembourg,Construction products,2.1719262109203274,0.15558900730570302,0.03016564181833788
9,2014,Luxembourg,Copper prod.,1.8325009036660456,0.13127379514766704,0.02545140143980619
10,2014,Luxembourg,Ceramic goods,1.0545509629361849,0.07554425037625416,0.014646541151891457
11,2014,Luxembourg,Other sectors,1.5516936135929758,0.11115776759249509,0.02155130018879133
12,2014,Finland,Petroleum elec. prod.,16.000976417008726,0.41899270054802185,0.08524077487817046
13,2014,Finland,Biomass and waste elec. prod.,8.599988751266238,0.22519453923732924,0.04581406071708505
14,2014,Finland,Water,8.344234743993239,0.2184975065444128,0.044451602002692214
15,2014,Finland,Other sources elec. prod.,5.243953254553645,0.13731525367023617,0.027935710121283954
16,2014,Finland,Other sectors,-23.541318531037167,-0.38135653079504406,-0.07758399167169908
17,2014,Canada,Non-ferrous metals prod.,9.784098213312477,0.23980582450170898,0.053541079888943
18,2014,Canada,Copper prod.,8.400133742806037,0.20588519802237742,0.04596767346319564
19,2014,Canada,"Lead, zinc and tin prod.",6.671700635983099,0.1635217305631319,0.03650924683689851
20,2014,Canada,Precious metals prod.,6.33587154088109,0.15529064259909003,0.03467150440853417
21,2014,Canada,"Iron, steel and ferro-alloys",4.80907923296736,0.11786934119147036,0.026316507642393065
22,2014,Canada,Aluminium prod.,4.799202426973409,0.1176272631222212,0.026262459241892525
23,2014,Canada,Other sectors,-24.724755846229776,-0.3773340801400109,-0.08424680331087275
24,2014,India,Coke oven products,22.586212587135623,0.8713552046616672,0.20718621611742238
25,2014,India,Copper,3.334574327662776,0.12864479533833284,0.030588476693265965
26,2014,India,Other sectors,-8.801009032428837,-0.25347217194079663,-0.0602692678192809
27,2014,Indonesia,Biomass and waste elec. prod.,3.943953557120694,0.1806280168603687,0.05477713273778741
28,2014,Indonesia,Coal elec. prod.,3.5564937361031213,0.1628828537721473,0.04939574633476557
29,2014,Indonesia,Petroleum elec. prod.,3.240124845172909,0.14839356414502564,0.04500173396073484
30,2014,Indonesia,Gaseous fuels distribution,2.467697693857973,0.11301739084825395,0.034273579081360736
31,2014,Indonesia,Gas elec. prod.,1.9835798832772866,0.09084541575131266,0.027549720601073423
32,2014,Indonesia,Other sources elec. prod.,1.7766963369222788,0.08137041454809701,0.024676338012809426
33,2014,Indonesia,Iron,1.2303774575614934,0.056349710241335366,0.017088575799465187
34,2014,Indonesia,Other sectors,3.635748794278527,0.16651263383345918,0.05049651103164621
35,2014,Russia,Coal elec. prod.,7.352543449432012,0.26799808579077816,0.10211865901988906
36,2014,Russia,Construction products,5.731399007926409,0.20890783898000626,0.07960276399897791
37,2014,Russia,Uranium and thorium,2.938013782159299,0.10708975405054451,0.0408057469744347
38,2014,Russia,Other non-metallic products,2.663992450200703,0.09710175562036642,0.036999895141676425
39,2014,Russia,Ceramic goods,2.157543626083114,0.07864184221108364,0.029965883695598803
40,2014,Russia,Plastic prod.,2.093462178617145,0.07630609195354403,0.02907586359190479
41,2014,Russia,Water,2.063575300208842,0.07521672386496706,0.02866076805845614
42,2014,Russia,Wood and paper prod.,2.016501378583979,0.07350089301365764,0.028006963591444153
43,2014,Russia,Other sectors,0.418028400952867,0.015237014515052296,0.005805950013234263
44,2014,Romania,Coke oven products,66.4361976498774,1.0,0.39322993103331594
45,2014,Romania,Other sectors,-38.12364261547865,-0.36461075799969644,-0.14337586322222567
46,2014,Greece,Precious metals,49.18478249888321,0.6428318999033436,0.3808687257794953
47,2014,Greece,Coke oven products,18.06933980867593,0.23616141922502168,0.13992227024208911
48,2014,Greece,Non-ferrous metals,9.258543766228811,0.12100668087163471,0.0716947313307185
49,2014,Greece,Other sectors,-33.85369370442214,-0.3067392434837374,-0.1817386237829573
50,2014,Hungary,Coal elec. prod.,14.408079738444176,0.30143898595406204,0.20011221858950243
51,2014,Hungary,Petroleum elec. prod.,4.385058745685134,0.09174211176256668,0.060903593690071305
52,2014,Hungary,Aluminium,3.1786648134162654,0.06650251216249328,0.04414812240855924
53,2014,Hungary,Wind elec. prod.,3.115004555777978,0.06517064255485522,0.04326395216358303
54,2014,Hungary,Biomass and waste elec. prod.,3.0531794734197426,0.06387716761087178,0.042405270464163085
55,2014,Hungary,Other sectors,19.657677905052246,0.41126857995515104,0.27302330423683674
0,2015,Czechia,Aluminium,-41.65053743234042,0.2100318090551833,-0.5784796865602836
1,2015,Czechia,Non-ferrous metals,-34.516329544131864,0.1740560286376963,-0.4793934658907203
2,2015,Czechia,Nickel,-33.16429474460485,0.16723810185076063,-0.4606152047861785
3,2015,Czechia,"Lead, zinc and tin",-18.380346645248324,0.09268685820042606,-0.2552825922951156
4,2015,Czechia,Gaseous fuels distribution,-13.338197582295864,0.06726073516568437,-0.18525274419855367
5,2015,Czechia,Other sectors,-57.25614886310032,0.2887264670902494,-0.7952242897652823
6,2015,Cyprus,Construction products,-28.65203815404056,0.2595764257084677,-0.3979449743616744
7,2015,Cyprus,Other non-metallic products,-15.513358923457687,0.14054505436695533,-0.21546331838135677
8,2015,Cyprus,Fertilizers,-10.803658043552298,0.0978769790981297,-0.15005080616044858
9,2015,Cyprus,Aluminium prod.,-6.218830116835769,0.05634020467017825,-0.0863726405116079
10,2015,Cyprus,Chemicals,-6.136664486647692,0.05559581572005754,-0.08523145120344017
11,2015,Cyprus,Other sectors,-43.055420551425826,0.39006552043621145,-0.5979919521031364
12,2015,Bulgaria,Casting of metals,-52.6307904904797,0.5506239848370938,-0.7309832012566624
13,2015,Bulgaria,Steel reproc.,-13.912523871936202,0.1455529978196397,-0.19322949822133612
14,2015,Bulgaria,"Iron, steel and ferro-alloys",-12.928757002308068,0.13526081659155534,-0.17956606947650094
15,2015,Bulgaria,Recycling,-10.64236608662843,0.11134056638907011,-0.14781064009206152
16,2015,Bulgaria,Other sectors,-5.469467245517819,0.05722163436264087,-0.07596482285441415
17,2015,Austria,Coke oven products,-56.392748762787946,0.6181944938882745,-0.7832326217053881
18,2015,Austria,Coal elec. prod.,-26.500494335902133,0.2905064931784714,-0.3680624213319741
19,2015,Austria,Other sectors,-8.32845059206565,0.09129901293325408,-0.11567292488980069
20,2015,RoW Middle East,Coal elec. prod.,-25.045973426638763,0.3244313523503967,-0.3478607420366495
21,2015,RoW Middle East,Petroleum elec. prod.,-12.089118358239759,0.15659559127042033,-0.1679044216422189
22,2015,RoW Middle East,Other sources elec. prod.,-8.793470251575975,0.11390563253323073,-0.12213153127188855
23,2015,RoW Middle East,Construction products,-8.544402625204484,0.11067935158683069,-0.1186722586833956
24,2015,RoW Middle East,Gas elec. prod.,-5.6727514556676795,0.0734816089979752,-0.07878821466205112
25,2015,RoW Middle East,Other sectors,-17.05389250615888,0.22090646326114627,-0.23685961814109557
26,2015,Sweden,Iron,-15.440841793753137,0.22811541105618818,-0.2144561360243491
27,2015,Sweden,Coal elec. prod.,-9.458762008229591,0.13973910311437038,-0.1313716945587443
28,2015,Sweden,Gaseous fuels distribution,-7.8213444477471805,0.1155487004880589,-0.10862978399648862
29,2015,Sweden,Other sectors,-34.967778795326375,0.5165967853413825,-0.485663594379533
30,2015,Poland,Coke oven products,-19.3413383245513,0.3271411205586667,-0.26862969895210137
31,2015,Poland,Coal elec. prod.,-9.162008500000283,0.1549670284942733,-0.1272501180555595
32,2015,Poland,Non-ferrous metals prod.,-5.15230326355598,0.08714651668950013,-0.0715597675493886
33,2015,Poland,Other sectors,-25.466658631510555,0.4307453342575599,-0.35370359210431324
34,2015,Brazil,Other sources elec. prod.,-17.991461528886973,0.3323619118645997,-0.22412508965451539
35,2015,Brazil,Coal elec. prod.,-15.6405850328891,0.2889334329990619,-0.19483950857005236
36,2015,Brazil,Gaseous fuels distribution,-9.436715143673457,0.17432739868504513,-0.11755602090603363
37,2015,Brazil,Petroleum elec. prod.,-6.2820598162933505,0.11605046136127893,-0.07825752328576269
38,2015,Brazil,Copper,-4.78131843362144,0.08832679509001429,-0.05956233299232621
39,2015,Brazil,Other sectors,5.5796257259386195,-0.09344265175005073,0.0630121622045779
40,2015,Russia,Coal elec. prod.,-31.01371396146056,0.6401436330155292,-0.4307460272425078
41,2015,Russia,Other sectors,-17.4343410716951,0.3598563669844708,-0.24214362599576533
42,2015,India,Coal elec. prod.,-16.473159254654583,0.36702609527358604,-0.22879387853686922
43,2015,India,Coke oven products,-7.324096570960093,0.16318269764110954,-0.10172356348555686
44,2015,India,Aluminium,-4.189431592897996,0.0933415803967709,-0.05818654990136106
45,2015,India,Electricity distribution,-3.694590494561334,0.08231639735229325,-0.05131375686890742
46,2015,India,Other sectors,-13.201523246814297,0.29413322933624025,-0.18335448953908745
0,2015,Indonesia,Petroleum elec. prod.,3.3192987992610945,0.2927320591999397,0.029078597911026485
1,2015,Indonesia,Gas elec. prod.,3.2693034193425508,0.2883229199813504,0.028640615180943865
2,2015,Indonesia,Biomass and waste elec. prod.,3.157237646664247,0.27843973489139856,0.02765886700448373
3,2015,Indonesia,Gaseous fuels distribution,1.593194227318362,0.14050528592731124,0.013957120805355688
4,2015,Indonesia,Other sectors,-4.186899627655951,-0.26967135781323137,-0.02678785850584117
5,2015,Luxembourg,Other non-metallic products,3.268314172592301,0.4306341105370491,0.045393252397115294
6,2015,Luxembourg,Copper prod.,1.814939230731638,0.23913696787754038,0.025207489315717195
7,2015,Luxembourg,Petroleum elec. prod.,1.3387560347361216,0.17639491915412397,0.01859383381577947
8,2015,Luxembourg,Construction products,0.6589293204065876,0.08682073595605638,0.00915179611675816
9,2015,Luxembourg,Other sectors,0.5085997676764542,0.06701326647523029,0.007063885662172975
10,2015,Japan,Non-ferrous metals,9.333623882777767,0.776959670804672,0.10618200576254971
11,2015,Japan,Coal elec. prod.,2.6793855866986016,0.22304032919532796,0.03048146565364418
12,2015,Japan,Other sectors,-2.1732395275104093,-0.15319338663603144,-0.020935940015683222
13,2015,Norway,Coal elec. prod.,22.119670918893533,1.0,0.16840087135555534
14,2015,Norway,Other sectors,-9.994808181293548,-0.3112243592714953,-0.052410453288394214
15,2015,Canada,Non-ferrous metals prod.,12.238586693816233,0.24721359131798212,0.05900835528811596
16,2015,Canada,Copper prod.,11.658707114980807,0.23550030147477688,0.05621246544655991
17,2015,Canada,"Lead, zinc and tin prod.",8.202161578193758,0.1656797366431348,0.03954672844546168
18,2015,Canada,Precious metals prod.,7.127556841431293,0.14397323548670699,0.03436552086916438
19,2015,Canada,Aluminium prod.,5.6030230850260665,0.11317838356178186,0.027014980173796378
20,2015,Canada,"Iron, steel and ferro-alloys",4.676088636161758,0.09445475151561736,0.022545765005756127
21,2015,Canada,Other sectors,-32.32016925313239,-0.3949851323834528,-0.09428050820728048
22,2015,Greece,Precious metals,44.774019278720004,0.7727214245440395,0.21388075709081886
23,2015,Greece,Non-ferrous metals,13.16926772815943,0.2272785754559606,0.06290819983117113
24,2015,Greece,Other sectors,-38.01448210849615,-0.39615846073692207,-0.10965228712319378
25,2015,Italy,Coal elec. prod.,13.984251466416351,0.45212843245730594,0.1942257148113382
26,2015,Italy,"Lead, zinc and tin prod.",4.968167595408457,0.16062710488950036,0.06900232771400634
27,2015,Italy,Ash reproc. into clinker,4.074213663083738,0.13172445027965754,0.05658630087616302
28,2015,Italy,Lead reproc.,3.2370124865078287,0.104656683619017,0.04495850675705317
29,2015,Italy,Other sectors,4.666175747668898,0.15086332875451916,0.06480799649540137
30,2015,Turkey,Coke oven products,31.91245498351609,0.6094754357108505,0.36892043577755135
31,2015,Turkey,Other petroleum,9.213189684729462,0.17595677926651704,0.10650806887615834
32,2015,Turkey,Ash reproc. into clinker,6.368499285817353,0.12162786846241301,0.07362233751638181
33,2015,Turkey,Aluminium,4.866383006790875,0.09293991656021953,0.05625728702016502
34,2015,Turkey,Other sectors,-8.77834165915531,-0.14358037460121398,-0.08691036793829705
35,2015,Hungary,Processing Nuclear Fuel,37.85598044150977,0.49999791250928327,0.5257775061320802
36,2015,Hungary,Coal elec. prod.,9.659101349854794,0.1275764213558006,0.13415418541464993
37,2015,Hungary,Other sectors,28.197195189005654,0.3724256661349161,0.3916277109584119
38,2015,RoW America,Gaseous fuels distribution,18.835941506469226,0.22147817902085074,0.2616102987009615
39,2015,RoW America,Ceramic goods,17.896529769020546,0.210432317528369,0.24856291345861872
40,2015,RoW America,Glass prod.,13.971851369686132,0.16428486985082577,0.19405349124564072
41,2015,RoW America,"Iron, steel and ferro-alloys",9.158747865648497,0.1076910755269788,0.12720483146734024
42,2015,RoW America,Other sources elec. prod.,9.122551758024256,0.10726547174170976,0.12670210775033688
43,2015,RoW America,Fertilizers,7.863269656092076,0.09245848655789515,0.1092120785568344
44,2015,RoW America,Other sectors,8.197597032763511,0.0963895997733708,0.11385551434393766
0,2016,Cyprus,Other non-metallic products,-17.66615135107068,0.09085722589382579,-0.24536321320931503
1,2016,Cyprus,Coke oven products,-16.905018228384108,0.08694270921789933,-0.23479191983866818
2,2016,Cyprus,Coal elec. prod.,-15.165030191089567,0.07799393010832584,-0.21062541932068843
3,2016,Cyprus,Fertilizers,-11.282133137336546,0.05802414451527262,-0.15669629357411868
4,2016,Cyprus,Electricity distribution,-10.690190283010681,0.054979775395879706,-0.148474865041815
5,2016,Cyprus,Gaseous fuels distribution,-7.131399271383575,0.03667687102091384,-0.09904721210254966
6,2016,Cyprus,Chemicals,-6.93392760511653,0.035661271899571106,-0.09630455007106292
7,2016,Cyprus,Aluminium prod.,-6.568124438591358,0.03377994187623017,-0.0912239505359911
8,2016,Cyprus,Other sectors,-102.0966205234871,0.5250841300720817,-1.4180086183817655
9,2016,Bulgaria,Steel reproc.,-83.44418129273966,0.44493878850838525,-1.158946962399162
10,2016,Bulgaria,Casting of metals,-57.17675986902857,0.30487636013481917,-0.7941216648476191
11,2016,Bulgaria,"Iron, steel and ferro-alloys",-14.983049652269553,0.07989220886539926,-0.20809791183707713
12,2016,Bulgaria,Other sectors,-31.93682029950503,0.1702926424913963,-0.44356694860423657
13,2016,Czechia,Aluminium,-42.140055291305536,0.22671961613530647,-0.5852785457125769
14,2016,Czechia,Non-ferrous metals,-35.052695900288946,0.18858859353848112,-0.4868429986151242
15,2016,Czechia,Nickel,-33.28216338303305,0.17906287151717767,-0.46225226920879237
16,2016,Czechia,"Lead, zinc and tin",-15.50428037683167,0.08341527962386637,-0.2153372274559954
17,2016,Czechia,Gaseous fuels distribution,-12.498438278875158,0.06724341269343426,-0.17358942053993273
18,2016,Czechia,Other sectors,-47.39095639428953,0.2549702264917341,-0.6582077276984658
19,2016,Austria,Coke oven products,-57.4303398364862,0.5980581084243258,-0.797643608840086
20,2016,Austria,Coal elec. prod.,-27.744750222371017,0.2889234659578818,-0.38534375308848634
21,2016,Austria,Other sectors,-10.852936361175907,0.11301842561779228,-0.15073522723855423
22,2016,Sweden,Coal elec. prod.,-17.477937148891073,0.23952531257339657,-0.24274912706793156
23,2016,Sweden,Iron,-14.449169794351402,0.19801775701188437,-0.20068291381043613
24,2016,Sweden,Gaseous fuels distribution,-8.920844619077807,0.12225516533219062,-0.12390061970941398
25,2016,Sweden,Other sectors,-32.121109457213485,0.4402017650825284,-0.4461265202390761
26,2016,RoW Middle East,Coal elec. prod.,-25.952170680362613,0.3740600274884357,-0.3604468150050363
27,2016,RoW Middle East,Petroleum elec. prod.,-11.932039470364343,0.1719817223479829,-0.16572277042172698
28,2016,RoW Middle East,Other sources elec. prod.,-9.005809998174975,0.12980469252315702,-0.12508069441909686
29,2016,RoW Middle East,Other sectors,-22.48967501557255,0.32415355764042436,-0.31235659743850763
30,2016,Poland,Coke oven products,-24.472126609757083,0.3929240481096138,-0.3398906473577372
31,2016,Poland,Coal elec. prod.,-9.787203125192722,0.15714316671149162,-0.1359333767387878
32,2016,Poland,Other sectors,-28.022749276233824,0.4499327851788946,-0.3892048510588031
33,2016,Spain,"Iron, steel and ferro-alloys",-18.274943617091964,0.31124074796459045,-0.2538186613484995
34,2016,Spain,Coal elec. prod.,-16.05210221214113,0.27338351371099173,-0.22294586405751568
35,2016,Spain,Fertilizers,-6.789930318708182,0.11563937133276189,-0.09430458775983586
36,2016,Spain,Precious metals prod.,-4.5568928569091005,0.07760848793275654,-0.06329017856818195
37,2016,Spain,Other sectors,-13.042554653054104,0.22212787905889939,-0.18114659240352923
38,2016,Brazil,Other sources elec. prod.,-20.17655502979769,0.40825920621433415,-0.28022993096941234
39,2016,Brazil,Coal elec. prod.,-19.72700272597945,0.3991628135725968,-0.2739861489719368
40,2016,Brazil,Petroleum elec. prod.,-6.251994748541456,0.12650496626040297,-0.08683326039640911
41,2016,Brazil,Other sectors,-3.2653906677628513,0.066073013952666,-0.04535264816337293
42,2016,RoW Europe,Iron,-38.356153198890524,0.8568873314369886,-0.5327243499845906
43,2016,RoW Europe,Other sectors,-6.406036404925615,0.14311266856301144,-0.0889727278461891
0,2016,Indonesia,Biomass and waste elec. prod.,18.673574832692097,0.8401393149108513,0.16180780435058484
1,2016,Indonesia,Gas elec. prod.,3.553185064472797,0.15986068508914875,0.030788591840866537
2,2016,Indonesia,Other sectors,-8.359819371380393,-0.2733165843091675,-0.05263978915730265
3,2016,Netherlands,Non-ferrous metals prod.,5.938171475267452,0.33210390622143643,0.08247460382315905
4,2016,Netherlands,"Iron, steel and ferro-alloys",5.713073499068511,0.31951485966231175,0.0793482430426182
5,2016,Netherlands,Construction products,4.732872886923767,0.2646952146706266,0.06573434565171897
6,2016,Netherlands,Other sectors,1.4963447410321713,0.08368601944562502,0.020782565847669042
7,2016,Romania,Coke oven products,74.80554530631096,1.0,0.24939496242230852
8,2016,Romania,Other sectors,-56.84910801190475,-0.43180477544153095,-0.10768993574501398
9,2016,Mexico,Coal elec. prod.,13.475363760663914,0.549764489490936,0.18227762408191886
10,2016,Mexico,Gaseous fuels distribution,4.288748624362726,0.17497128388551658,0.05801275003910693
11,2016,Mexico,Coke oven products,3.6725661987599096,0.14983242881180917,0.04967781596721353
12,2016,Mexico,Chemical and fertilizer minerals,3.0744784993885776,0.12543179781173822,0.04158764439408963
13,2016,Mexico,Other sectors,-0.6391370004474446,-0.025412704850383383,-0.008425730563121991
14,2016,Russia,Coal elec. prod.,9.821630263115551,0.31428286812412065,0.12187689243832445
15,2016,Russia,Construction products,6.203791465229138,0.19851545239472995,0.07698302673406504
16,2016,Russia,Ceramic goods,3.229704438276748,0.10334748375396835,0.040077495271805395
17,2016,Russia,Coke oven products,2.9325619439112955,0.09383920530436743,0.0363902455124008
18,2016,Russia,Other non-metallic products,2.6208715821743667,0.08386540887454207,0.03252247084833766
19,2016,Russia,Water,2.175131232097093,0.0696021397524058,0.026991266023227885
20,2016,Russia,Wood and paper prod.,2.141558828672019,0.06852785463317496,0.026574665103470205
21,2016,Russia,Uranium and thorium,2.1256750001971803,0.06801958716269085,0.026377562219053272
22,2016,Russia,Other sectors,-3.3297838148240935,-0.09629021360937284,-0.037340730905822274
23,2016,Great-Britain,Coke oven products,38.73491880281112,1.0,0.38967899415386703
24,2016,Great-Britain,Other sectors,-10.678031223732695,-0.21609782896986784,-0.08420878463181249
25,2016,Norway,Coal elec. prod.,39.78983527830495,1.0,0.5151832563607451
26,2016,Norway,Other sectors,-2.6966408203312966,-0.0634705691776084,-0.03269897451199024
27,2016,Italy,Gas elec. prod.,27.457790964453114,0.7258323248567607,0.38135820783962654
28,2016,Italy,"Lead, zinc and tin prod.",4.101392701687145,0.10841816822300308,0.05696378752343257
29,2016,Italy,Other sectors,6.27020202548179,0.16574950692023613,0.08708613924280265
30,2016,Croatia,Coke oven products,34.614472862673495,0.604862870486284,0.3552951088404042
31,2016,Croatia,Gaseous fuels distribution,15.393118025313116,0.26898360091929263,0.15800037070893586
32,2016,Croatia,Solar photovoltaic elec. prod.,7.219384930259487,0.12615352859442344,0.07410230295095145
33,2016,Croatia,Other sectors,-14.934335478225108,-0.2069576509892972,-0.12156646526258243
34,2016,Hungary,Processing Nuclear Fuel,24.098417161525056,0.4989880888007323,0.3347002383545146
35,2016,Hungary,Coal elec. prod.,10.372015269806404,0.21476564380982688,0.14405576763620004
36,2016,Hungary,Other sectors,13.824141532233838,0.2862462673894408,0.19200196572547
0,2017,Cyprus,Coal elec. prod.,-35.88581785004346,0.1583903119205952,-0.4984141368061591
1,2017,Cyprus,Electricity distribution,-23.30180512919584,0.1028478770680096,-0.32363618234994224
2,2017,Cyprus,Other non-metallic products,-19.773216868643928,0.08727364109647269,-0.27462801206449894
3,2017,Cyprus,Aluminium prod.,-9.392232998791636,0.04145478084200087,-0.1304476805387727
4,2017,Cyprus,Other sectors,-138.2126647600158,0.6100333890729216,-1.919620343889108
5,2017,Czechia,Aluminium,-38.77780374547755,0.2048468026933505,-0.5385806075760771
6,2017,Czechia,Non-ferrous metals,-34.59932418413367,0.18277365528461847,-0.4805461692240787
7,2017,Czechia,Nickel,-29.413012996828993,0.15537655792796326,-0.4085140694004027
8,2017,Czechia,"Lead, zinc and tin",-16.73279527148348,0.08839230901222854,-0.23239993432615944
9,2017,Czechia,Gaseous fuels distribution,-12.546667794423994,0.0662787608863261,-0.17425927492255547
10,2017,Czechia,Other sectors,-57.23188002215633,0.30233191419551314,-0.7948872225299489
11,2017,Bulgaria,Steel reproc.,-82.67550182378967,0.5012334177927736,-1.1482708586637456
12,2017,Bulgaria,Casting of metals,-57.203593332116554,0.3468059094094824,-0.7944943518349522
13,2017,Bulgaria,Other sectors,-25.0650184825233,0.15196067279774406,-0.3481252567017125
14,2017,Poland,Coke oven products,-26.240872319041294,0.2986186434038425,-0.3644565599866847
15,2017,Poland,Coal elec. prod.,-11.262649885101549,0.12816788973059345,-0.15642569284863264
16,2017,Poland,Other sectors,-50.37067084667068,0.5732134668655641,-0.6995926506482039
17,2017,Austria,Coke oven products,-55.907145493647675,0.7536213362225909,-0.7764881318562178
18,2017,Austria,Coal elec. prod.,-16.178690271261573,0.21808672349306288,-0.2247040315452996
19,2017,Austria,Other sectors,-2.0988280795003362,0.02829194028434625,-0.029150389993060227
20,2017,Sweden,Coal elec. prod.,-18.245338779043173,0.2488453144383406,-0.25340748304226635
21,2017,Sweden,Iron,-14.571852881445668,0.19874321634398007,-0.2023868455756343
22,2017,Sweden,Gaseous fuels distribution,-7.371207552187187,0.10053474387777225,-0.10237788266926649
23,2017,Sweden,Other sectors,-33.13160209104167,0.451876725339907,-0.4601611401533566
24,2017,USA,Iron,-16.42114977161497,0.47154449638091017,-0.2280715246057635
25,2017,USA,Coke oven products,-10.277603143511847,0.2951283719905765,-0.1427444881043312
26,2017,USA,Coal elec. prod.,-4.1121891840006874,0.1180843122900235,-0.05711373866667622
27,2017,USA,Other sectors,-4.013236525894737,0.11524281933848982,-0.05573939619298246
28,2017,Lithuania,Chemical and fertilizer minerals,-17.773165278704848,0.5478029560450988,-0.24684951775978956
29,2017,Lithuania,Coal elec. prod.,-7.575004800966024,0.2334761398408258,-0.105208400013417
30,2017,Lithuania,Other sectors,-7.096279302310272,0.21872090411407544,-0.09855943475430934
31,2017,Russia,Coal elec. prod.,-29.108468713795205,1.0,-0.36936626164284586
32,2017,Russia,Other sectors,2.514097875510302,-0.0795032834672107,0.02936583060261509
33,2017,Latvia,Coal elec. prod.,-23.691456505731054,0.8766232047965566,-0.24387862226322807
34,2017,Latvia,Coke oven products,-3.334358435169671,0.12337679520344345,-0.03432371247855704
35,2017,Latvia,Other sectors,6.9952468394921965,-0.20561518287250258,0.057202623933489315
0,2017,Portugal,Coal elec. prod.,13.679967669633776,0.6627629551248734,0.18999955096713578
1,2017,Portugal,Electricity distribution,2.5061517794140897,0.12141728689921735,0.03480766360297347
2,2017,Portugal,Other sectors,4.454695738120051,0.21581975797590924,0.06187077414055628
3,2017,Turkey,Coke oven products,29.71965533802621,0.5809538059240449,0.2674551913072558
4,2017,Turkey,Other petroleum,9.85880290155341,0.19271788324490222,0.08872202541062894
5,2017,Turkey,Ash reproc. into clinker,5.906982428794061,0.11546849667343008,0.053158527498813106
6,2017,Turkey,Aluminium,5.6712176321174645,0.11085981415762289,0.0510368165273546
